DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2017-10-03T00:11:30     31.66     46.08     30.66     44.00     25.32     34.80     28.36     32.02      0.46     20.99     92.39      0.20     19.01     32.20     18.98     22.00     24.96     21.45     13.41      6.43     30.82     34.97     35.45     37.63     32.09     33.47     32.25     30.98     22.38     27.94    -63.45    -63.45    -54.24    -54.24     34.91     29.94     13.50      4.71     23.67     -0.98     -0.25     18.55     17.57     95.45     31.08     32.71     32.55    -64.00    -64.00    -64.00    -64.08
2017-10-03T00:12:30     31.67     46.08     30.67     43.94     25.34     34.83     28.37     32.01      0.45     20.99     92.57      0.19     18.99     32.21     18.99     21.99     24.96     21.50     13.41      6.43     30.80     34.97     35.41     37.57     32.07     33.47     32.25     30.95     22.43     27.97    -63.45    -63.45    -54.24    -54.24     34.91     29.94     13.42      4.63     23.67     -0.98     -0.25     18.47     17.57     95.45     31.00     32.71     32.46    -64.00    -64.00    -64.00    -64.42
2017-10-03T00:13:30     31.67     46.09     30.66     43.99     25.34     34.80     28.36     32.02      0.44     21.00     92.45      0.18     18.99     32.21     18.96     21.99     24.96     21.46     13.40      6.43     30.81     34.94     35.40     37.59     32.02     33.42     32.25     30.89     22.45     27.99    -63.45    -63.45    -54.24    -54.24     34.91     30.02     13.42      4.63     23.76     -0.98     -0.25     18.47     17.57     95.45     31.24     32.71     32.55    -64.00    -64.08    -64.00    -64.67
2017-10-03T00:14:30     31.66     46.08     30.67     43.99     25.34     34.81     28.38     32.02      0.43     20.98     92.45      0.17     19.00     32.22     18.99     21.99     24.97     21.50     13.38      6.42     30.78     34.95     35.37     37.54     32.02     33.42     32.27     30.88     22.51     28.04    -63.45    -63.45    -54.24    -54.24     34.91     30.02     13.42      4.55     23.67     -1.06     -0.25     18.47     17.57     95.45     31.00     32.71     32.71    -64.00    -64.25    -64.00    -64.83
2017-10-03T00:15:30     31.66     46.06     30.66     44.00     25.32     34.80     28.39     32.05      0.41     20.99     92.39      0.16     18.99     32.24     18.99     21.98     24.95     21.44     13.36      6.42     30.76     34.95     35.36     37.52     31.97     33.40     32.25     30.84     22.56     28.06    -63.45    -63.45    -54.24    -54.24     34.91     30.02     13.42      4.39     23.84     -1.15     -0.25     18.55     17.57     95.45     31.08     32.71     32.63    -64.00    -64.33    -64.00    -64.92
2017-10-03T00:16:30     31.67     46.05     30.69     43.99     25.32     34.81     28.39     32.08      0.41     20.99     92.45      0.16     19.01     32.26     18.96     21.98     24.96     21.46     13.35      6.42     30.76     34.93     35.35     37.50     31.93     33.38     32.27     30.78     22.61     28.08    -63.45    -63.45    -54.24    -54.24     34.91     30.02     13.42      4.39     23.76     -1.15     -0.25     18.39     17.57     95.37     31.16     32.71     32.46    -64.00    -64.67    -64.00    -64.92
2017-10-03T00:17:30     31.67     46.05     30.69     43.96     25.32     34.79     28.40     32.08      0.39     21.00     92.39      0.15     18.99     32.28     18.97     21.97     24.96     21.45     13.36      6.41     30.75     34.91     35.30     37.52     31.91     33.39     32.29     30.77     22.65     28.12    -63.45    -63.45    -54.24    -54.24     34.91     30.02     13.42      4.31     23.76     -1.06     -0.25     18.55     17.57     95.21     31.24     32.71     32.63    -64.00    -65.00    -64.00    -65.00
2017-10-03T00:18:30     31.67     46.09     30.70     43.98     25.32     34.81     28.41     32.11      0.39     21.00     92.39      0.15     19.01     32.33     19.01     21.98     24.95     21.47     13.36      6.41     30.78     34.91     35.30     37.51     31.91     33.37     32.30     30.74     22.71     28.17    -63.45    -63.45    -54.24    -54.24     34.91     30.10     13.42      4.23     23.67     -1.06     -0.25     18.55     17.57     95.21     31.24     32.71     32.71    -64.00    -64.92    -64.00    -65.00
2017-10-03T00:19:30     31.67     46.06     30.73     43.99     25.31     34.81     28.43     32.13      0.38     21.01     92.39      0.15     19.00     32.35     19.00     21.99     24.95     21.44     13.39      6.41     30.79     34.88     35.29     37.49     31.86     33.39     32.31     30.74     22.77     28.20    -63.45    -63.45    -54.24    -54.24     34.91     30.27     13.58      4.14     23.67     -1.23     -0.25     18.47     17.57     95.21     31.24     32.71     32.71    -64.00    -64.92    -64.00    -65.00
2017-10-03T00:20:30     31.67     46.06     30.70     43.99     25.33     34.82     28.43     32.16      0.37     21.01     92.51      0.14     18.99     32.37     18.99     21.98     24.94     21.50     13.42      6.40     30.82     34.90     35.30     37.53     31.89     33.37     32.33     30.71     22.82     28.23    -63.45    -63.45    -54.24    -54.24     34.82     30.27     13.42      3.98     23.76     -1.23     -0.25     18.47     17.57     95.21     31.24     32.71     32.71    -64.00    -65.00    -64.00    -65.00
2017-10-03T00:21:30     31.67     46.04     30.75     43.98     25.31     34.83     28.45     32.16      0.37     21.02     92.39      0.13     18.96     32.44     19.00     21.98     24.94     21.46     13.45      6.41     30.86     34.87     35.29     37.50     31.85     33.39     32.33     30.70     22.88     28.28    -63.45    -63.45    -54.24    -54.24     34.74     30.27     13.58      3.90     23.67     -1.23     -0.25     18.39     17.57     95.21     31.24     32.71     32.71    -64.00    -65.00    -64.00    -65.00
2017-10-03T00:22:30     31.70     46.03     30.75     43.99     25.31     34.85     28.43     32.22      0.36     21.03     92.33      0.14     19.02     32.46     19.01     22.00     24.96     21.49     13.49      6.41     30.88     34.87     35.28     37.51     31.85     33.38     32.35     30.68     22.92     28.31    -63.45    -63.45    -54.24    -54.24     34.82     30.27     13.67      3.66     23.67     -1.23     -0.25     18.55     17.57     95.21     31.24     32.71     32.71    -64.00    -65.00    -64.00    -65.00
2017-10-03T00:23:30     31.69     46.06     30.75     44.00     25.31     34.83     28.44     32.22      0.36     21.04     92.39      0.15     19.01     32.47     19.01     22.00     24.94     21.47     13.52      6.41     30.94     34.86     35.34     37.55     31.83     33.41     32.35     30.69     22.99     28.34    -63.45    -63.45    -54.24    -54.24     34.74     30.35     13.67      3.66     23.76     -1.23     -0.25     18.55     17.57     95.21     31.32     32.71     32.71    -64.00    -65.00    -64.00    -65.00
2017-10-03T00:24:30     31.67     46.03     30.78     44.01     25.31     34.87     28.45     32.23      0.36     21.03     92.27      0.15     18.98     32.52     18.99     22.00     24.93     21.48     13.54      6.41     30.99     34.85     35.31     37.56     31.82     33.41     32.37     30.67     23.00     28.38    -63.45    -63.45    -54.24    -54.24     34.66     30.43     13.67      3.49     23.84     -1.15     -0.25     18.47     17.57     95.21     31.49     32.71     32.71    -64.00    -65.00    -64.00    -65.00
2017-10-03T00:25:30     31.67     46.02     30.78     44.01     25.32     34.85     28.44     32.26      0.36     21.04     92.45      0.15     19.01     32.52     19.01     22.00     24.94     21.48     13.56      6.40     31.04     34.87     35.36     37.59     31.83     33.41     32.36     30.70     23.03     28.41    -63.45    -63.45    -54.24    -54.24     34.66     30.51     13.67      3.41     23.76     -1.06     -0.25     18.55     17.57     95.21     31.49     32.71     32.71    -64.00    -65.00    -64.00    -65.00
2017-10-03T00:26:30     31.70     46.04     30.82     44.03     25.31     34.86     28.42     32.27      0.36     21.04     92.33      0.15     19.02     32.54     18.97     22.01     24.91     21.47     13.58      6.40     31.05     34.86     35.38     37.65     31.85     33.45     32.36     30.73     23.04     28.44    -63.45    -63.45    -54.24    -54.24     34.66     30.51     13.67      3.25     23.84     -1.15     -0.25     18.55     17.57     95.21     31.49     32.71     32.71    -64.00    -65.00    -64.00    -65.00
2017-10-03T00:27:30     31.70     46.05     30.82     44.04     25.31     34.87     28.44     32.27      0.37     21.05     92.51      0.16     19.02     32.56     18.98     22.00     24.91     21.44     13.58      6.41     31.11     34.84     35.41     37.67     31.85     33.46     32.38     30.73     23.06     28.46    -63.45    -63.45    -54.24    -54.24     34.66     30.51     13.67      3.17     23.84     -1.15     -0.25     18.55     17.57     95.21     31.49     32.71     32.71    -64.00    -65.00    -64.00    -65.00
2017-10-03T00:28:30     31.70     46.06     30.82     44.05     25.30     34.87     28.43     32.27      0.38     21.06     92.51      0.18     18.98     32.59     18.99     22.01     24.92     21.46     13.59      6.40     31.14     34.84     35.45     37.70     31.88     33.50     32.38     30.71     23.08     28.47    -63.45    -63.45    -54.24    -54.24     34.66     30.51     13.67      2.92     23.92     -1.06     -0.25     18.55     17.57     95.21     31.49     32.71     32.71    -64.00    -65.00    -64.00    -65.00
2017-10-03T00:29:30     31.70     46.03     30.85     44.04     25.30     34.89     28.42     32.28      0.39     21.06     92.45      0.19     19.00     32.60     18.99     22.00     24.92     21.47     13.59      6.40     31.21     34.84     35.50     37.74     31.88     33.51     32.36     30.75     23.12     28.50    -63.45    -63.45    -54.24    -54.24     34.66     30.51     13.67      2.92     23.92     -0.98     -0.25     18.47     17.57     95.45     31.49     32.71     32.71    -64.00    -65.00    -64.00    -65.00
2017-10-03T00:30:30     31.70     46.04     30.86     44.04     25.32     34.89     28.44     32.30      0.40     21.06     92.45      0.20     19.02     32.59     19.01     22.01     24.92     21.48     13.58      6.41     31.27     34.81     35.51     37.79     31.92     33.54     32.38     30.78     23.14     28.51    -63.45    -63.45    -54.24    -54.24     34.66     30.51     13.67      2.84     23.84     -0.98     -0.25     18.55     17.57     95.45     31.49     32.71     32.71    -64.00    -65.00    -64.00    -65.00
2017-10-03T00:31:30     31.70     46.04     30.87     44.07     25.31     34.90     28.43     32.30      0.40     21.06     92.51      0.21     19.01     32.59     18.95     22.02     24.91     21.46     13.57      6.41     31.36     34.83     35.55     37.83     31.93     33.59     32.39     30.81     23.16     28.55    -63.45    -63.45    -54.24    -54.24     34.66     30.51     13.67      2.68     23.92     -0.98     -0.25     18.55     17.57     95.45     31.73     32.71     32.71    -64.00    -64.92    -64.00    -65.00
2017-10-03T00:32:30     31.71     46.03     30.88     44.05     25.31     34.91     28.43     32.29      0.42     21.07     92.45      0.23     19.00     32.61     19.01     22.00     24.89     21.48     13.56      6.41     31.39     34.80     35.60     37.86     31.95     33.63     32.41     30.85     23.16     28.52    -63.45    -63.45    -54.24    -54.24     34.66     30.51     13.67      2.60     23.92     -0.98     -0.25     18.55     17.57     95.45     31.73     32.71     32.71    -64.00    -64.67    -64.00    -65.00
2017-10-03T00:33:30     31.72     46.04     30.88     44.03     25.32     34.95     28.43     32.31      0.43     21.06     92.69      0.24     19.02     32.60     18.97     22.01     24.89     21.46     13.55      6.41     31.47     34.79     35.66     37.93     31.99     33.66     32.40     30.89     23.19     28.55    -63.45    -63.45    -54.24    -54.24     34.66     30.51     13.58      2.52     23.92     -0.98     -0.25     18.55     17.57     95.45     31.73     32.71     32.71    -64.00    -64.75    -64.00    -64.92
2017-10-03T00:34:30     31.73     46.03     30.90     44.04     25.31     34.94     28.43     32.33      0.44     21.07     92.69      0.26     18.99     32.62     19.00     22.02     24.88     21.47     13.53      6.41     31.53     34.80     35.72     38.00     32.02     33.69     32.43     30.94     23.18     28.56    -63.45    -63.45    -54.24    -54.24     34.66     30.51     13.67      2.43     23.92     -0.98     -0.25     18.55     17.57     95.45     31.73     32.71     32.71    -64.00    -64.33    -64.00    -64.75
2017-10-03T00:35:30     31.76     46.05     30.90     44.05     25.31     34.95     28.40     32.33      0.45     21.09     92.63      0.28     19.02     32.62     18.94     22.04     24.89     21.47     13.50      6.42     31.58     34.77     35.78     38.02     32.07     33.74     32.43     30.95     23.18     28.55    -63.45    -63.45    -54.24    -54.24     34.66     30.51     13.50      2.43     23.92     -0.98     -0.25     18.47     17.57     95.62     31.73     32.63     32.71    -64.00    -64.25    -64.00    -64.67
2017-10-03T00:36:30     31.74     46.03     30.91     44.05     25.31     34.98     28.43     32.33      0.46     21.08     92.99      0.28     18.96     32.62     18.98     22.03     24.86     21.46     13.47      6.42     31.68     34.76     35.80     38.05     32.08     33.75     32.43     31.01     23.17     28.57    -63.45    -63.45    -54.24    -54.24     34.66     30.51     13.58      2.19     23.92     -0.98     -0.25     18.47     17.57     95.70     31.89     32.71     32.71    -64.00    -64.00    -64.00    -64.50
2017-10-03T00:37:30     31.74     46.04     30.92     44.05     25.33     35.00     28.41     32.35      0.47     21.08     93.05      0.30     19.02     32.64     18.98     22.02     24.85     21.45     13.45      6.42     31.77     34.78     35.84     38.15     32.14     33.84     32.47     31.04     23.14     28.57    -63.45    -63.45    -54.24    -54.24     34.66     30.51     13.42      2.19     23.92     -0.98     -0.17     18.55     17.57     95.70     31.98     32.71     32.71    -64.00    -64.00    -64.00    -64.42
2017-10-03T00:38:30     31.76     46.03     30.94     44.06     25.32     35.02     28.40     32.36      0.50     21.07     93.12      0.31     18.97     32.61     18.99     22.03     24.85     21.46     13.42      6.42     31.83     34.75     35.91     38.22     32.19     33.85     32.46     31.10     23.11     28.57    -63.45    -63.45    -54.24    -54.24     34.66     30.59     13.42      2.19     23.92     -0.98     -0.25     18.47     17.57     95.70     31.98     32.63     32.71    -64.00    -64.00    -63.92    -64.17
2017-10-03T00:39:30     31.74     46.06     30.93     44.05     25.34     35.02     28.41     32.34      0.51     21.08     93.06      0.33     19.01     32.62     19.00     22.04     24.84     21.50     13.37      6.43     31.91     34.76     35.98     38.30     32.23     33.90     32.49     31.14     23.07     28.55    -63.45    -63.45    -54.24    -54.24     34.66     30.51     13.42      2.11     23.92     -0.98     -0.09     18.47     17.57     95.78     31.98     32.71     32.71    -64.00    -64.00    -63.92    -64.17
2017-10-03T00:40:30     31.76     46.03     30.94     44.07     25.33     35.04     28.41     32.36      0.53     21.07     93.30      0.34     19.01     32.60     18.97     22.03     24.84     21.45     13.34      6.44     31.98     34.76     36.01     38.36     32.27     33.95     32.50     31.21     23.06     28.56    -63.45    -63.45    -54.24    -54.24     34.66     30.51     13.42      1.95     23.92     -0.98     -0.01     18.55     17.57     95.94     31.98     32.63     32.71    -64.00    -64.00    -63.83    -64.00
2017-10-03T00:41:30     31.75     46.04     30.96     44.05     25.34     35.05     28.39     32.30      0.54     21.07     93.30      0.36     19.01     32.60     19.03     22.05     24.84     21.46     13.29      6.44     32.03     34.74     36.04     38.47     32.33     33.99     32.49     31.26     23.03     28.52    -62.54    -63.45    -54.24    -54.24     34.66     30.51     13.26      1.87     23.92     -0.98     -0.09     18.55     17.57     95.94     31.98     32.63     32.79    -64.00    -64.00    -63.33    -64.00
2017-10-03T00:42:30     31.79     46.03     30.96     44.05     25.35     35.06     28.39     32.31      0.56     21.07     93.18      0.37     18.99     32.56     18.98     22.04     24.82     21.47     13.24      6.44     32.08     34.75     36.11     38.57     32.39     34.05     32.49     31.34     22.98     28.53    -63.45    -62.85    -54.24    -54.24     34.66     30.51     13.18      1.78     23.92     -0.98     -0.09     18.47     17.57     95.94     32.14     32.63     32.71    -64.00    -64.00    -63.17    -64.00
2017-10-03T00:43:30     31.80     46.04     30.96     44.05     25.36     35.06     28.38     32.30      0.57     21.06     93.42      0.38     19.01     32.56     18.99     22.04     24.82     21.47     13.18      6.44     32.12     34.76     36.15     38.61     32.47     34.10     32.52     31.37     22.95     28.52    -61.94    -63.45    -54.24    -54.24     34.66     30.51     13.18      1.70     23.92     -0.82     -0.01     18.47     17.57     96.18     32.14     32.71     32.79    -64.00    -64.00    -63.00    -64.00
2017-10-03T00:44:30     31.80     46.06     30.97     44.04     25.35     35.07     28.36     32.27      0.58     21.07     93.49      0.39     19.00     32.54     18.97     22.04     24.81     21.47     13.12      6.45     32.15     34.74     36.22     38.68     32.51     34.14     32.52     31.43     22.89     28.50    -62.54    -62.85    -54.24    -54.24     34.66     30.51     13.18      1.62     23.92     -0.90     -0.01     18.55     17.57     96.18     32.22     32.55     32.79    -64.00    -64.00    -63.08    -64.00
2017-10-03T00:45:30     31.81     46.03     30.95     44.06     25.34     35.11     28.37     32.24      0.59     21.05     93.55      0.40     18.98     32.52     19.01     22.05     24.82     21.46     13.03      6.45     32.23     34.81     36.29     38.75     32.57     34.18     32.52     31.47     22.84     28.49    -60.43    -63.45    -54.24    -54.24     34.66     30.51     13.01      1.46     23.92     -0.98     -0.01     18.55     17.57     96.18     32.22     32.71     32.79    -63.67    -64.00    -63.00    -64.00
2017-10-03T00:46:30     31.80     46.04     30.96     44.02     25.36     35.11     28.35     32.24      0.60     21.05     93.61      0.40     18.99     32.53     18.97     22.07     24.80     21.45     12.97      6.45     32.28     34.78     36.34     38.78     32.60     34.24     32.52     31.53     22.79     28.47    -62.24    -62.24    -54.24    -54.24     34.66     30.43     12.93      1.46     23.92     -0.82     -0.01     18.39     17.57     96.27     32.22     32.71     32.87    -63.58    -64.00    -63.00    -64.00
2017-10-03T00:47:30     31.82     46.01     30.98     44.04     25.36     35.11     28.36     32.21      0.61     21.04     93.49      0.41     19.02     32.47     19.02     22.06     24.80     21.49     12.91      6.46     32.33     34.79     36.40     38.81     32.68     34.30     32.54     31.60     22.73     28.46    -61.34    -61.03    -54.24    -54.24     34.66     30.35     12.93      1.46     23.92     -0.98     -0.01     18.47     17.57     96.43     32.22     32.55     32.79    -63.33    -64.00    -63.00    -64.00
2017-10-03T00:48:30     31.81     46.04     30.95     44.07     25.36     35.11     28.34     32.21      0.61     21.03     93.67      0.42     18.98     32.47     18.97     22.07     24.79     21.44     12.83      6.46     32.38     34.78     36.43     38.86     32.70     34.34     32.55     31.64     22.69     28.41    -59.82    -63.45    -54.24    -54.24     34.58     30.27     12.85      1.21     23.92     -0.74     -0.01     18.55     17.57     96.43     32.22     32.55     32.87    -63.17    -64.00    -63.00    -64.00
2017-10-03T00:49:30     31.82     46.04     30.97     44.06     25.36     35.11     28.33     32.18      0.62     21.02     93.67      0.42     18.99     32.43     19.01     22.07     24.79     21.46     12.78      6.47     32.42     34.78     36.49     38.94     32.77     34.38     32.56     31.69     22.65     28.42    -61.03    -62.24    -54.24    -54.24     34.66     30.27     12.69      1.21     23.92     -0.74     -0.01     18.55     17.57     96.51     32.22     32.55     32.95    -63.00    -64.00    -63.00    -64.00
2017-10-03T00:50:30     31.83     46.01     30.95     44.06     25.37     35.13     28.32     32.15      0.64     21.01     93.86      0.43     19.01     32.44     19.01     22.06     24.78     21.46     12.73      6.47     32.47     34.76     36.54     38.96     32.81     34.44     32.54     31.75     22.62     28.39    -61.34    -61.03    -54.24    -54.24     34.42     30.27     12.69      1.21     23.92     -0.74     -0.01     18.47     17.57     96.43     32.22     32.55     32.95    -63.00    -64.00    -63.00    -64.00
2017-10-03T00:51:30     31.84     46.04     30.97     44.04     25.36     35.15     28.33     32.14      0.64     20.99     93.92      0.43     19.04     32.41     18.98     22.07     24.78     21.46     12.67      6.48     32.51     34.76     36.57     38.98     32.90     34.47     32.58     31.83     22.56     28.36    -60.13    -62.24    -54.24    -54.24     34.42     30.27     12.69      1.05     23.84     -0.74     -0.01     18.47     17.57     96.67     32.30     32.55     32.95    -63.00    -64.00    -63.00    -64.00
2017-10-03T00:52:30     31.85     46.03     30.96     44.05     25.38     35.15     28.32     32.13      0.65     20.99     93.86      0.44     19.00     32.43     19.01     22.07     24.77     21.43     12.60      6.47     32.53     34.74     36.62     39.06     32.93     34.48     32.57     31.88     22.51     28.34    -59.82    -62.24    -54.24    -54.24     34.50     30.27     12.61      0.97     23.84     -0.82     -0.01     18.55     17.57     96.67     32.38     32.63     32.95    -63.00    -64.00    -63.00    -64.00
2017-10-03T00:53:30     31.83     46.02     30.97     44.02     25.37     35.13     28.32     32.13      0.65     20.98     93.92      0.44     19.01     32.41     19.00     22.08     24.78     21.49     12.56      6.48     32.57     34.74     36.65     39.12     33.02     34.55     32.58     31.91     22.47     28.32    -59.82    -61.34    -54.24    -54.24     34.58     30.10     12.44      0.97     23.76     -0.90     -0.01     18.55     17.57     96.67     32.46     32.46     32.95    -63.00    -64.00    -63.00    -64.00
2017-10-03T00:54:30     31.84     46.04     30.97     44.05     25.39     35.16     28.32     32.12      0.66     20.96     93.92      0.44     19.00     32.43     18.99     22.07     24.77     21.47     12.51      6.48     32.59     34.74     36.69     39.15     33.04     34.57     32.58     31.94     22.43     28.32    -61.34    -59.82    -54.24    -54.24     34.42     30.02     12.44      0.97     23.76     -0.74     -0.01     18.55     17.57     96.75     32.38     32.46     32.95    -63.00    -64.00    -63.00    -64.00
2017-10-03T00:55:30     31.85     46.03     30.96     44.03     25.40     35.17     28.31     32.11      0.67     20.97     93.92      0.45     19.01     32.41     18.97     22.07     24.76     21.45     12.47      6.48     32.62     34.73     36.72     39.16     33.12     34.59     32.59     32.00     22.41     28.29    -61.03    -61.03    -54.24    -54.24     34.42     30.02     12.44      0.97     23.92     -0.74     -0.01     18.55     17.57     96.84     32.46     32.46     32.95    -63.00    -63.83    -63.00    -64.00
2017-10-03T00:56:30     31.88     46.02     30.97     43.99     25.39     35.16     28.32     32.10      0.67     21.00     94.11      0.45     19.00     32.39     18.99     22.07     24.77     21.49     12.43      6.49     32.65     34.74     36.76     39.22     33.18     34.61     32.59     32.05     22.35     28.28    -61.03    -59.82    -54.24    -54.24     34.58     30.02     12.44      0.97     23.92     -0.74     -0.01     18.55     17.57     96.92     32.46     32.46     32.95    -63.00    -63.83    -63.00    -64.00
2017-10-03T00:57:30     31.87     46.04     30.98     44.03     25.40     35.16     28.32     32.10      0.68     20.97     94.11      0.46     19.03     32.42     18.95     22.07     24.77     21.46     12.40      6.50     32.65     34.73     36.80     39.25     33.22     34.65     32.59     32.08     22.30     28.27    -61.03    -61.34    -54.24    -54.24     34.42     30.02     12.44      0.97     23.92     -0.74     -0.01     18.55     17.57     96.92     32.46     32.55     32.95    -63.00    -63.75    -63.00    -64.00
