DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2017-08-08T00:12:30     30.06     44.12     28.98     41.90     23.80     32.49     27.72     29.80      0.95     20.95     90.60      0.83     19.02     30.23     19.05     21.84     24.17     21.44     10.65      6.92     30.43     33.88     34.95     37.25     31.53     32.89     30.55     30.41     20.79     26.01    -59.82    -59.82    -54.24    -54.24     34.42     27.58     10.74      0.97     23.67     -0.58      0.24     18.55     17.57     93.01     30.51     31.41     30.76    -63.00    -63.00    -62.83    -63.25
2017-08-08T00:13:30     30.05     44.08     28.98     41.88     23.80     32.49     27.72     29.83      0.93     20.99     90.54      0.82     18.97     30.24     18.99     21.84     24.17     21.44     10.68      6.91     30.40     33.89     34.95     37.18     31.53     32.86     30.53     30.39     20.79     25.98    -59.82    -59.82    -54.24    -54.24     34.42     27.50     10.74      0.97     23.67     -0.74      0.24     18.55     17.57     93.01     30.35     31.24     30.76    -63.00    -63.17    -62.92    -63.92
2017-08-08T00:14:30     30.05     44.09     28.99     41.88     23.80     32.48     27.73     29.83      0.92     20.96     90.48      0.81     19.02     30.26     19.02     21.84     24.18     21.45     10.69      6.91     30.39     33.89     34.93     37.18     31.52     32.87     30.52     30.38     20.76     25.99    -59.82    -59.82    -54.24    -54.24     34.42     27.58     10.74      1.21     23.67     -0.66      0.24     18.55     17.57     93.09     30.35     31.24     30.76    -63.00    -63.17    -63.00    -63.92
2017-08-08T00:15:30     30.04     44.07     29.00     41.90     23.78     32.46     27.73     29.85      0.90     20.96     90.60      0.79     18.98     30.28     19.00     21.83     24.18     21.48     10.71      6.91     30.36     33.89     34.89     37.15     31.52     32.86     30.53     30.37     20.76     25.96    -59.82    -61.03    -54.24    -54.24     34.42     27.50     10.74      1.38     23.67     -0.74      0.24     18.55     17.65     93.17     30.27     31.32     30.76    -63.00    -63.92    -63.00    -64.00
2017-08-08T00:16:30     30.03     44.10     28.99     41.89     23.77     32.47     27.73     29.87      0.89     20.96     90.54      0.78     18.99     30.29     19.02     21.83     24.19     21.46     10.75      6.90     30.32     33.89     34.87     37.10     31.49     32.83     30.54     30.35     20.74     25.96    -59.82    -61.03    -54.24    -54.24     34.42     27.58     10.74      1.62     23.67     -0.74      0.24     18.55     17.57     93.17     30.27     31.32     30.76    -63.00    -63.83    -63.00    -64.00
2017-08-08T00:17:30     30.04     44.07     28.99     41.88     23.75     32.43     27.73     29.88      0.88     20.97     90.65      0.76     19.00     30.31     18.98     21.82     24.20     21.46     10.79      6.90     30.30     33.89     34.84     37.07     31.48     32.84     30.53     30.35     20.74     25.95    -61.03    -61.03    -54.24    -54.24     34.42     27.58     10.74      1.87     23.67     -0.66      0.24     18.55     17.65     93.17     30.27     31.24     30.76    -63.00    -64.00    -63.00    -64.00
2017-08-08T00:18:30     30.04     44.12     29.00     41.89     23.77     32.43     27.75     29.93      0.87     20.96     90.65      0.76     18.99     30.33     19.01     21.82     24.20     21.47     10.83      6.89     30.25     33.88     34.83     37.06     31.48     32.81     30.54     30.33     20.72     25.94    -59.82    -61.34    -54.24    -54.24     34.42     27.58     10.90      2.11     23.67     -0.74      0.24     18.55     17.65     93.17     30.27     31.24     30.76    -63.00    -64.00    -63.00    -64.00
2017-08-08T00:19:30     30.04     44.07     29.00     41.87     23.81     32.38     27.74     29.99      0.86     20.98     90.43      0.74     19.00     30.35     18.98     21.82     24.21     21.43     10.88      6.89     30.22     33.90     34.79     37.02     31.45     32.77     30.52     30.29     20.70     25.92    -60.13    -62.24    -54.24    -54.24     34.42     27.74     10.98      2.52     23.67     -0.74      0.24     18.55     17.57     93.17     30.27     31.24     30.76    -63.00    -64.00    -63.00    -64.00
2017-08-08T00:20:30     30.01     44.11     28.98     41.88     23.81     32.39     27.74     30.07      0.85     20.96     90.54      0.73     18.99     30.38     18.98     21.81     24.21     21.48     10.96      6.89     30.17     33.89     34.76     36.98     31.41     32.73     30.53     30.27     20.70     25.92    -59.82    -63.45    -54.24    -54.24     34.42     27.83     10.98      2.84     23.67     -0.74      0.24     18.55     17.82     93.17     30.19     31.24     30.76    -63.08    -64.00    -63.00    -64.00
2017-08-08T00:21:30     30.01     44.08     29.00     41.87     23.82     32.40     27.76     30.17      0.84     20.99     90.60      0.72     19.02     30.40     18.99     21.81     24.22     21.46     11.05      6.88     30.14     33.91     34.74     36.95     31.38     32.74     30.51     30.24     20.71     25.91    -62.24    -61.64    -54.24    -54.24     34.42     27.83     11.14      3.09     23.67     -0.74      0.24     18.55     17.57     93.26     30.10     31.32     30.76    -63.42    -64.00    -63.00    -64.00
2017-08-08T00:22:30     30.01     44.10     28.99     41.88     23.81     32.39     27.76     30.23      0.83     20.96     90.65      0.72     19.02     30.40     18.99     21.81     24.23     21.49     11.14      6.88     30.10     33.89     34.70     36.90     31.38     32.67     30.51     30.20     20.69     25.91    -62.24    -62.24    -54.24    -54.24     34.50     27.99     11.22      3.41     23.67     -0.74      0.24     18.55     17.57     93.17     30.02     31.41     30.76    -63.25    -64.00    -63.00    -64.00
2017-08-08T00:23:30     30.01     44.06     29.00     41.84     23.80     32.38     27.77     30.29      0.82     20.97     90.65      0.71     19.01     30.44     19.00     21.81     24.24     21.45     11.26      6.87     30.05     33.91     34.65     36.87     31.35     32.65     30.49     30.18     20.70     25.93    -62.24    -61.64    -54.24    -54.24     34.66     28.07     11.47      3.57     23.67     -0.74      0.24     18.55     17.57     93.26     30.02     31.32     30.76    -63.50    -64.00    -63.00    -64.00
2017-08-08T00:24:30     30.00     44.08     29.01     41.85     23.80     32.35     27.78     30.36      0.81     20.98     90.54      0.71     18.97     30.46     18.99     21.82     24.25     21.49     11.36      6.86     30.02     33.89     34.61     36.84     31.31     32.63     30.53     30.13     20.70     25.94    -63.45    -63.45    -54.24    -54.24     34.58     28.07     11.47      3.74     23.67     -0.74      0.24     18.55     17.65     93.17     30.02     31.24     30.76    -63.92    -64.00    -63.00    -64.00
2017-08-08T00:25:30     30.01     44.09     29.01     41.86     23.79     32.33     27.79     30.40      0.81     20.96     90.48      0.71     19.00     30.48     19.00     21.80     24.25     21.50     11.45      6.86     29.97     33.91     34.57     36.79     31.29     32.60     30.51     30.11     20.71     25.94    -62.85    -63.45    -54.24    -54.24     34.58     28.15     11.55      3.90     23.67     -0.74      0.24     18.55     17.65     93.17     30.02     31.32     30.76    -64.00    -64.00    -63.00    -64.00
2017-08-08T00:26:30     30.00     44.12     29.02     41.86     23.78     32.33     27.80     30.46      0.81     20.98     90.60      0.71     19.02     30.51     18.98     21.80     24.25     21.49     11.55      6.85     29.94     33.93     34.54     36.73     31.25     32.59     30.52     30.07     20.72     25.96    -63.45    -63.45    -54.24    -54.24     34.58     28.31     11.63      3.98     23.67     -0.74      0.24     18.55     17.57     93.26     29.94     31.41     30.76    -63.92    -64.00    -63.00    -64.00
2017-08-08T00:27:30     29.99     44.09     29.04     41.84     23.78     32.31     27.82     30.52      0.80     20.96     90.88      0.71     19.02     30.54     19.01     21.80     24.26     21.47     11.62      6.84     29.90     33.93     34.52     36.72     31.19     32.52     30.52     30.05     20.74     25.97    -63.45    -63.45    -54.24    -54.24     34.66     28.31     11.71      4.14     23.67     -0.74      0.24     18.55     17.57     93.26     29.86     31.32     30.76    -64.00    -64.00    -63.08    -64.00
2017-08-08T00:28:30     29.98     44.09     29.03     41.85     23.78     32.30     27.82     30.59      0.81     20.98     90.71      0.71     18.98     30.56     18.98     21.81     24.28     21.47     11.70      6.84     29.85     33.96     34.52     36.68     31.18     32.49     30.54     30.00     20.76     25.99    -63.45    -63.45    -54.24    -54.24     34.66     28.31     11.71      4.31     23.67     -0.74      0.24     18.55     17.65     93.26     29.86     31.32     30.76    -64.00    -64.00    -63.00    -64.00
2017-08-08T00:29:30     30.01     44.10     29.02     41.86     23.78     32.30     27.83     30.63      0.80     20.98     90.60      0.72     19.02     30.60     19.02     21.80     24.29     21.44     11.77      6.83     29.83     33.96     34.46     36.64     31.14     32.44     30.53     29.97     20.78     26.01    -63.45    -63.45    -54.24    -54.24     34.66     28.40     11.79      4.39     23.67     -0.74      0.24     18.55     17.57     93.26     29.78     31.41     30.84    -64.00    -64.00    -63.08    -64.00
2017-08-08T00:30:30     29.97     44.07     29.05     41.84     23.79     32.30     27.83     30.70      0.81     21.01     90.54      0.72     18.99     30.63     18.98     21.79     24.29     21.47     11.83      6.83     29.80     33.95     34.44     36.62     31.10     32.44     30.55     29.95     20.80     26.04    -63.45    -63.45    -54.24    -54.24     34.66     28.56     11.96      4.63     23.67     -0.74      0.24     18.55     17.57     93.17     29.78     31.49     30.76    -64.00    -64.00    -63.00    -64.00
2017-08-08T00:31:30     30.00     44.09     29.07     41.85     23.77     32.30     27.84     30.74      0.81     20.98     90.48      0.72     19.00     30.64     18.99     21.79     24.29     21.45     11.90      6.82     29.77     33.97     34.38     36.56     31.07     32.39     30.55     29.90     20.84     26.08    -63.45    -63.45    -54.24    -54.24     34.66     28.56     11.96      4.63     23.67     -0.74      0.24     18.47     17.57     93.17     29.78     31.32     30.76    -64.00    -64.00    -63.00    -64.00
2017-08-08T00:32:30     30.00     44.10     29.07     41.84     23.79     32.27     27.84     30.81      0.81     20.98     90.60      0.73     19.00     30.67     19.01     21.79     24.31     21.47     11.96      6.81     29.73     33.99     34.34     36.55     31.04     32.32     30.58     29.86     20.87     26.12    -63.45    -63.45    -54.24    -54.24     34.66     28.64     11.96      4.63     23.67     -0.74      0.24     18.55     17.57     93.17     29.78     31.49     30.76    -64.00    -64.00    -63.00    -64.00
2017-08-08T00:33:30     30.00     44.10     29.08     41.85     23.79     32.25     27.86     30.88      0.81     20.99     90.43      0.73     18.99     30.71     18.98     21.79     24.32     21.47     12.01      6.80     29.69     33.98     34.32     36.54     31.00     32.33     30.57     29.82     20.92     26.16    -63.45    -63.45    -54.24    -54.24     34.66     28.80     12.20      4.63     23.67     -0.74      0.24     18.55     17.57     93.26     29.78     31.41     30.76    -64.00    -64.00    -63.08    -64.00
2017-08-08T00:34:30     30.00     44.10     29.09     41.86     23.79     32.27     27.86     30.94      0.82     20.98     90.48      0.74     19.04     30.73     19.00     21.79     24.33     21.49     12.06      6.80     29.66     33.99     34.25     36.48     30.96     32.27     30.58     29.79     20.96     26.21    -63.45    -63.45    -54.24    -54.24     34.66     28.80     12.20      4.63     23.67     -0.74      0.24     18.55     17.57     93.17     29.78     31.41     30.76    -64.00    -64.00    -63.17    -64.00
2017-08-08T00:35:30     30.00     44.08     29.09     41.87     23.78     32.26     27.89     30.97      0.82     20.98     90.60      0.75     18.98     30.75     18.99     21.77     24.33     21.47     12.09      6.79     29.62     34.01     34.22     36.46     30.92     32.24     30.58     29.75     21.02     26.24    -63.45    -63.45    -54.24    -54.24     34.66     28.80     12.20      4.63     23.67     -0.74      0.24     18.55     17.57     93.09     29.78     31.49     30.92    -64.00    -64.00    -63.00    -64.00
2017-08-08T00:36:30     30.00     44.08     29.13     41.85     23.79     32.24     27.89     30.99      0.82     20.97     90.43      0.75     19.00     30.77     19.02     21.79     24.34     21.43     12.13      6.79     29.59     33.99     34.18     36.41     30.87     32.20     30.60     29.73     21.08     26.29    -63.45    -63.45    -54.24    -54.24     34.66     28.96     12.20      4.63     23.67     -0.74      0.24     18.55     17.57     93.09     29.78     31.49     30.84    -64.00    -64.00    -63.08    -64.00
2017-08-08T00:37:30     29.99     44.10     29.10     41.84     23.79     32.23     27.88     31.02      0.83     20.99     90.54      0.76     19.00     30.78     19.00     21.78     24.34     21.48     12.16      6.78     29.56     34.01     34.14     36.37     30.84     32.18     30.59     29.68     21.14     26.33    -63.45    -63.45    -54.24    -54.24     34.66     29.05     12.20      4.63     23.67     -0.66      0.24     18.55     17.82     93.01     29.78     31.49     30.92    -63.92    -64.00    -63.00    -64.00
2017-08-08T00:38:30     29.99     44.09     29.10     41.87     23.79     32.26     27.89     31.07      0.84     20.98     90.48      0.77     19.01     30.79     19.00     21.79     24.34     21.47     12.18      6.77     29.54     34.00     34.13     36.36     30.80     32.15     30.58     29.66     21.20     26.37    -63.45    -63.45    -54.24    -54.24     34.66     29.05     12.20      4.63     23.67     -0.74      0.24     18.55     17.57     93.09     29.70     31.49     30.76    -64.00    -64.00    -63.00    -64.00
2017-08-08T00:39:30     30.01     44.11     29.12     41.88     23.80     32.25     27.88     31.08      0.85     20.97     90.54      0.78     18.98     30.82     18.99     21.78     24.36     21.45     12.21      6.78     29.51     33.97     34.07     36.33     30.75     32.11     30.58     29.64     21.28     26.42    -63.45    -63.45    -54.24    -54.24     34.66     29.05     12.28      4.63     23.67     -0.66      0.24     18.55     17.57     93.09     29.70     31.41     30.84    -63.75    -64.00    -63.00    -64.00
2017-08-08T00:40:30     30.00     44.10     29.13     41.87     23.80     32.22     27.89     31.08      0.85     20.98     90.43      0.79     19.01     30.84     19.00     21.78     24.36     21.45     12.22      6.77     29.48     33.97     34.06     36.30     30.75     32.09     30.58     29.62     21.35     26.45    -63.45    -63.45    -54.24    -54.24     34.66     29.05     12.20      4.63     23.67     -0.58      0.24     18.55     17.57     93.01     29.62     31.49     30.84    -63.83    -64.00    -63.00    -64.00
2017-08-08T00:41:30     30.00     44.09     29.12     41.89     23.80     32.22     27.89     31.11      0.85     20.98     90.43      0.80     19.00     30.84     18.98     21.77     24.36     21.46     12.24      6.77     29.44     33.99     34.03     36.30     30.71     32.07     30.57     29.60     21.41     26.50    -63.45    -63.45    -54.24    -54.24     34.66     29.05     12.28      4.63     23.67     -0.58      0.24     18.55     17.65     93.01     29.62     31.49     30.84    -63.50    -64.00    -63.00    -64.00
2017-08-08T00:42:30     30.00     44.11     29.13     41.88     23.80     32.22     27.89     31.12      0.86     20.96     90.32      0.82     18.97     30.84     19.01     21.79     24.36     21.47     12.25      6.76     29.42     33.99     34.02     36.24     30.67     32.07     30.55     29.53     21.48     26.56    -63.45    -63.45    -54.24    -54.24     34.66     29.05     12.28      4.39     23.67     -0.58      0.40     18.55     17.57     93.01     29.53     31.49     30.76    -63.50    -64.00    -63.00    -64.00
2017-08-08T00:43:30     30.01     44.08     29.13     41.88     23.80     32.23     27.89     31.13      0.87     21.00     90.32      0.83     19.01     30.88     18.97     21.78     24.37     21.48     12.25      6.76     29.40     34.01     33.99     36.25     30.65     32.05     30.56     29.53     21.53     26.61    -63.45    -63.45    -54.24    -54.24     34.66     29.29     12.36      4.39     23.67     -0.49      0.40     18.55     17.65     93.01     29.62     31.49     30.76    -63.33    -64.00    -63.00    -64.00
2017-08-08T00:44:30     30.00     44.09     29.13     41.89     23.82     32.22     27.88     31.14      0.88     20.98     90.48      0.84     19.01     30.88     18.99     21.79     24.37     21.45     12.26      6.76     29.38     33.99     33.98     36.19     30.60     32.02     30.56     29.48     21.57     26.66    -63.45    -63.45    -54.24    -54.24     34.74     29.29     12.36      4.39     23.67     -0.49      0.48     18.55     17.57     93.01     29.53     31.49     30.76    -63.25    -64.00    -63.00    -64.00
2017-08-08T00:45:30     30.00     44.10     29.13     41.88     23.83     32.22     27.89     31.15      0.89     20.98     90.37      0.85     18.97     30.91     18.96     21.77     24.39     21.47     12.26      6.76     29.36     34.02     33.95     36.19     30.59     31.99     30.54     29.43     21.64     26.72    -63.45    -63.45    -54.24    -54.24     34.66     29.29     12.36      4.39     23.67     -0.49      0.40     18.55     17.73     93.01     29.53     31.41     30.76    -63.00    -64.00    -63.00    -64.00
2017-08-08T00:46:30     30.01     44.10     29.15     41.88     23.83     32.25     27.90     31.15      0.90     20.98     90.32      0.86     19.02     30.94     19.00     21.78     24.39     21.48     12.27      6.76     29.36     34.01     33.93     36.15     30.57     32.00     30.55     29.42     21.70     26.77    -63.45    -63.45    -54.24    -54.24     34.66     29.29     12.28      4.14     23.67     -0.49      0.48     18.55     17.57     93.01     29.70     31.49     30.76    -63.00    -64.00    -63.00    -64.00
2017-08-08T00:47:30     30.02     44.11     29.15     41.88     23.80     32.24     27.90     31.14      0.91     20.99     90.32      0.87     18.99     30.94     19.02     21.79     24.39     21.46     12.28      6.76     29.34     34.00     33.93     36.17     30.51     31.98     30.59     29.40     21.78     26.82    -63.45    -63.45    -54.24    -54.24     34.66     29.29     12.44      3.90     23.67     -0.49      0.48     18.55     17.73     92.77     29.78     31.41     30.76    -63.00    -64.00    -63.00    -64.00
2017-08-08T00:48:30     30.00     44.11     29.14     41.89     23.77     32.23     27.90     31.14      0.92     20.99     90.37      0.89     19.00     30.98     18.99     21.79     24.40     21.44     12.27      6.75     29.34     33.99     33.91     36.13     30.50     31.96     30.58     29.38     21.87     26.87    -62.85    -63.45    -54.24    -54.24     34.66     29.29     12.36      3.82     23.67     -0.49      0.48     18.55     17.57     92.77     29.78     31.49     30.84    -63.00    -64.00    -63.00    -64.00
2017-08-08T00:49:30     30.01     44.13     29.17     41.88     23.77     32.22     27.92     31.14      0.94     20.98     90.37      0.91     19.01     31.01     19.01     21.78     24.39     21.46     12.25      6.76     29.34     34.00     33.91     36.10     30.48     31.96     30.57     29.36     21.92     26.92    -62.24    -63.45    -54.24    -54.24     34.66     29.29     12.36      3.57     23.67     -0.49      0.48     18.55     17.57     92.77     29.78     31.49     30.92    -63.00    -63.92    -63.00    -64.00
2017-08-08T00:50:30     30.01     44.08     29.16     41.88     23.77     32.22     27.93     31.14      0.95     20.99     90.54      0.92     19.02     31.01     18.99     21.78     24.38     21.49     12.23      6.75     29.33     34.01     33.89     36.10     30.46     31.94     30.56     29.35     21.97     26.95    -60.13    -63.45    -54.24    -54.24     34.66     29.29     12.28      3.41     23.67     -0.49      0.48     18.55     17.57     92.77     29.70     31.49     31.00    -63.00    -63.83    -63.00    -64.00
2017-08-08T00:51:30     30.03     44.12     29.17     41.89     23.79     32.23     27.93     31.12      0.97     20.98     90.32      0.94     18.99     31.01     19.00     21.78     24.38     21.44     12.21      6.75     29.34     33.99     33.88     36.11     30.43     31.95     30.58     29.33     22.02     26.99    -62.24    -63.45    -54.24    -54.24     34.66     29.29     12.20      3.33     23.59     -0.49      0.48     18.55     17.65     92.77     29.78     31.41     30.92    -63.00    -63.75    -63.00    -64.00
2017-08-08T00:52:30     30.03     44.13     29.21     41.93     23.80     32.23     27.93     31.12      0.98     20.99     90.32      0.96     18.97     31.02     19.02     21.78     24.39     21.48     12.17      6.75     29.34     34.00     33.87     36.07     30.43     31.94     30.59     29.31     22.08     27.03    -61.03    -62.24    -54.24    -54.24     34.66     29.29     12.20      3.17     23.67     -0.49      0.48     18.55     17.57     92.77     29.78     31.49     30.92    -63.00    -63.33    -62.92    -64.00
2017-08-08T00:53:30     30.03     44.16     29.21     41.94     23.81     32.25     27.94     31.12      1.00     20.98     90.21      0.98     18.99     31.04     19.00     21.79     24.39     21.48     12.14      6.75     29.35     34.05     33.89     36.11     30.44     31.94     30.61     29.31     22.13     27.08    -59.82    -63.45    -54.24    -54.24     34.66     29.29     12.20      3.09     23.59     -0.49      0.48     18.55     17.57     92.77     29.78     31.49     30.92    -63.00    -63.17    -63.00    -63.92
2017-08-08T00:54:30     30.03     44.11     29.22     41.92     23.80     32.27     27.95     31.10      1.00     20.98     90.15      1.00     19.01     31.04     19.01     21.80     24.37     21.45     12.11      6.75     29.36     34.04     33.85     36.11     30.40     31.93     30.61     29.29     22.17     27.11    -59.82    -63.45    -54.24    -54.24     34.66     29.29     12.20      2.92     23.59     -0.49      0.48     18.55     17.57     92.69     29.78     31.49     30.92    -63.00    -63.00    -62.92    -63.67
2017-08-08T00:55:30     30.01     44.10     29.22     41.93     23.81     32.24     27.95     31.10      1.03     20.98     90.15      1.00     19.00     31.07     19.00     21.80     24.39     21.47     12.09      6.75     29.38     34.03     33.88     36.08     30.39     31.93     30.61     29.28     22.22     27.13    -59.82    -62.24    -54.24    -54.24     34.66     29.29     12.20      2.84     23.59     -0.49      0.48     18.55     17.65     92.60     29.78     31.49     31.00    -63.00    -63.00    -62.75    -63.50
2017-08-08T00:56:30     30.02     44.14     29.23     41.92     23.82     32.27     27.94     31.08      1.04     20.98     90.21      1.02     19.00     31.08     19.01     21.80     24.38     21.46     12.08      6.75     29.38     34.02     33.90     36.10     30.39     31.94     30.65     29.28     22.24     27.18    -59.82    -62.24    -54.24    -54.24     34.66     29.29     12.20      2.68     23.59     -0.49      0.48     18.55     17.57     92.60     29.78     31.41     31.00    -63.00    -63.00    -62.42    -63.08
2017-08-08T00:57:30     30.04     44.11     29.24     41.93     23.82     32.27     27.94     31.09      1.06     20.99     89.93      1.04     19.01     31.11     18.98     21.79     24.37     21.42     12.07      6.75     29.42     34.01     33.89     36.11     30.37     31.94     30.65     29.27     22.27     27.20    -59.82    -59.82    -54.24    -54.24     34.66     29.29     12.20      2.68     23.51     -0.49      0.56     18.55     17.57     92.52     29.78     31.41     31.00    -63.00    -63.00    -62.08    -63.00
