DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2016-06-02T00:10:30     29.85     43.01     29.20     41.03     23.72     33.04     27.89     30.94      1.35     20.98     88.85      1.24     19.01     30.90     19.00     21.79     24.35     21.42     11.87      6.79     28.92     33.19     33.07     35.43     29.34     31.07     30.51     28.32     22.36     27.22    -59.82    -62.24    -54.24    -54.24     33.20     29.05     11.96      0.97     23.67     -0.01      0.89     18.55     17.82     91.79     29.13     30.76     30.76    -62.00    -62.08    -62.00    -62.75
2016-06-02T00:11:30     29.84     42.99     29.22     41.00     23.74     33.06     27.89     30.89      1.36     20.98     88.85      1.26     18.98     30.86     19.00     21.80     24.36     21.47     11.91      6.79     29.00     33.19     33.13     35.51     29.38     31.08     30.53     28.33     22.31     27.21    -59.82    -59.82    -54.24    -54.24     33.20     29.05     11.96      0.97     23.67     -0.01      0.89     18.55     17.82     91.79     29.21     30.76     30.76    -62.00    -62.00    -62.00    -62.67
2016-06-02T00:12:30     29.87     43.01     29.22     41.04     23.73     33.06     27.88     30.84      1.37     20.98     88.96      1.27     19.01     30.83     18.98     21.80     24.34     21.42     11.94      6.80     29.06     33.20     33.16     35.58     29.40     31.15     30.53     28.36     22.28     27.21    -59.82    -59.82    -54.24    -54.24     33.20     29.05     12.04      0.97     23.67     -0.01      0.81     18.55     17.82     91.79     29.21     30.76     30.84    -62.00    -62.00    -61.83    -62.33
2016-06-02T00:13:30     29.85     43.00     29.21     41.05     23.76     33.07     27.87     30.78      1.39     20.97     88.85      1.28     19.01     30.82     19.00     21.80     24.35     21.44     11.96      6.80     29.13     33.19     33.18     35.67     29.45     31.17     30.53     28.41     22.24     27.18    -59.82    -59.82    -54.24    -54.24     33.20     29.05     11.96      0.97     23.67     -0.01      0.89     18.55     17.82     91.79     29.29     30.76     30.76    -62.00    -62.00    -61.67    -62.00
2016-06-02T00:14:30     29.87     42.99     29.21     41.06     23.74     33.08     27.87     30.75      1.39     21.00     88.96      1.29     19.01     30.79     19.00     21.81     24.33     21.41     11.98      6.81     29.20     33.17     33.23     35.74     29.50     31.24     30.53     28.46     22.19     27.17    -59.82    -59.82    -54.24    -54.24     33.20     29.05     12.12      0.97     23.67     -0.01      0.97     18.55     17.82     91.87     29.29     30.76     30.76    -62.00    -62.00    -61.25    -62.00
2016-06-02T00:15:30     29.87     43.00     29.23     41.04     23.74     33.11     27.86     30.70      1.41     20.98     89.01      1.29     19.01     30.76     18.99     21.82     24.32     21.46     11.99      6.82     29.27     33.18     33.28     35.81     29.54     31.26     30.55     28.50     22.13     27.14    -59.82    -59.82    -54.24    -54.24     33.20     28.88     12.20      0.81     23.67     -0.01      0.97     18.55     17.82     92.03     29.29     30.76     30.92    -62.00    -62.00    -61.25    -62.00
2016-06-02T00:16:30     29.87     43.00     29.23     41.05     23.74     33.10     27.87     30.66      1.41     20.97     89.23      1.30     19.00     30.73     18.97     21.82     24.31     21.42     12.00      6.81     29.31     33.17     33.33     35.88     29.57     31.32     30.55     28.55     22.08     27.13    -59.82    -59.82    -54.24    -54.24     33.20     28.80     12.20      0.73     23.67     -0.01      0.97     18.55     17.82     92.03     29.29     30.76     30.84    -62.00    -62.00    -61.00    -62.00
2016-06-02T00:17:30     29.85     43.00     29.22     41.06     23.74     33.11     27.85     30.59      1.42     20.96     89.23      1.30     18.99     30.68     19.01     21.81     24.31     21.43     11.98      6.82     29.36     33.14     33.39     35.90     29.64     31.38     30.53     28.61     22.03     27.11    -59.82    -59.82    -54.24    -54.24     33.12     28.80     12.04      0.73     23.67     -0.01      0.97     18.55     17.82     92.03     29.29     30.76     30.84    -61.92    -62.00    -61.00    -62.00
2016-06-02T00:18:30     29.85     42.95     29.23     41.07     23.75     33.14     27.83     30.52      1.43     20.98     89.17      1.30     19.00     30.66     18.99     21.81     24.31     21.47     11.98      6.83     29.39     33.17     33.43     35.94     29.71     31.39     30.51     28.68     21.98     27.08    -59.82    -59.82    -54.24    -54.24     33.20     28.64     11.96      0.73     23.67     -0.01      0.97     18.55     17.82     92.03     29.29     30.76     30.76    -61.92    -62.00    -61.00    -62.00
2016-06-02T00:19:30     29.88     42.99     29.21     41.06     23.74     33.15     27.83     30.49      1.44     20.98     89.33      1.31     18.99     30.64     18.99     21.82     24.30     21.47     11.96      6.83     29.42     33.15     33.50     36.01     29.73     31.43     30.51     28.74     21.92     27.05    -59.82    -59.82    -54.24    -54.24     33.20     28.56     11.96      0.56     23.67     -0.01      0.97     18.55     17.82     92.20     29.37     30.76     30.84    -61.25    -62.00    -61.00    -62.00
2016-06-02T00:20:30     29.85     43.01     29.21     41.06     23.76     33.15     27.81     30.42      1.44     21.00     89.39      1.31     19.02     30.60     19.01     21.83     24.28     21.47     11.93      6.84     29.47     33.15     33.56     36.04     29.79     31.48     30.51     28.79     21.88     27.00    -59.82    -59.82    -54.24    -54.24     33.03     28.56     11.96      0.48     23.67     -0.01      0.97     18.55     17.82     92.28     29.45     30.76     30.84    -61.08    -62.00    -61.00    -62.00
2016-06-02T00:21:30     29.87     43.00     29.21     41.06     23.75     33.16     27.82     30.39      1.44     20.99     89.49      1.31     18.99     30.55     18.99     21.83     24.29     21.44     11.90      6.84     29.51     33.14     33.59     36.08     29.84     31.53     30.50     28.84     21.85     26.98    -59.22    -59.52    -54.24    -54.24     33.20     28.56     11.96      0.48     23.67     -0.01      0.97     18.55     17.82     92.28     29.37     30.76     30.76    -61.08    -62.00    -61.00    -62.00
2016-06-02T00:22:30     29.86     42.98     29.20     41.07     23.74     33.18     27.80     30.35      1.45     20.96     89.39      1.30     19.01     30.54     18.98     21.84     24.28     21.47     11.86      6.84     29.55     33.14     33.63     36.13     29.89     31.54     30.50     28.88     21.78     26.93    -59.82    -59.22    -54.24    -54.24     33.12     28.31     11.96      0.48     23.67     -0.01      0.89     18.55     17.82     92.28     29.53     30.76     30.76    -61.00    -62.00    -61.00    -62.00
2016-06-02T00:23:30     29.87     43.00     29.18     41.06     23.74     33.17     27.79     30.26      1.45     20.99     89.60      1.30     19.02     30.49     19.00     21.82     24.27     21.50     11.82      6.85     29.57     33.13     33.68     36.19     29.92     31.57     30.50     28.91     21.72     26.91    -59.52    -59.52    -54.24    -54.24     33.12     28.31     11.87      0.24     23.67     -0.01      0.97     18.55     17.82     92.28     29.53     30.76     30.76    -61.00    -62.00    -61.00    -62.00
2016-06-02T00:24:30     29.87     43.01     29.19     41.05     23.75     33.21     27.78     30.20      1.45     20.98     89.44      1.30     18.99     30.45     18.99     21.83     24.26     21.43     11.78      6.86     29.57     33.13     33.72     36.21     29.94     31.63     30.46     28.95     21.64     26.87    -59.52    -59.82    -54.24    -54.24     33.03     28.31     11.71      0.24     23.67     -0.01      0.81     18.55     17.73     92.36     29.53     30.76     30.76    -61.08    -62.00    -61.00    -62.00
2016-06-02T00:25:30     29.88     43.00     29.16     41.08     23.74     33.21     27.77     30.14      1.45     20.97     89.60      1.29     18.98     30.40     18.99     21.83     24.24     21.45     11.72      6.86     29.59     33.13     33.75     36.22     30.01     31.66     30.45     29.02     21.60     26.82    -59.22    -59.52    -54.24    -54.24     32.95     28.07     11.71      0.24     23.67     -0.01      0.89     18.55     17.82     92.52     29.53     30.76     30.76    -61.00    -62.00    -61.00    -62.00
2016-06-02T00:26:30     29.87     43.01     29.15     41.08     23.76     33.20     27.75     30.08      1.44     20.97     89.71      1.28     19.00     30.39     18.98     21.82     24.26     21.49     11.66      6.87     29.61     33.11     33.80     36.26     30.05     31.68     30.45     29.05     21.54     26.78    -59.22    -59.52    -54.24    -54.24     33.12     28.07     11.71      0.16     23.67     -0.01      0.81     18.55     17.73     92.52     29.53     30.76     30.76    -61.17    -62.00    -61.00    -62.00
2016-06-02T00:27:30     29.87     43.03     29.13     41.08     23.74     33.21     27.73     30.02      1.44     20.95     89.66      1.28     19.00     30.37     19.00     21.84     24.24     21.47     11.60      6.87     29.61     33.12     33.82     36.29     30.09     31.72     30.44     29.10     21.50     26.72    -59.22    -59.52    -54.24    -54.24     33.03     27.99     11.63      0.07     23.67     -0.01      0.73     18.55     17.82     92.52     29.53     30.76     30.76    -61.00    -62.00    -61.00    -62.00
2016-06-02T00:28:30     29.87     43.00     29.12     41.06     23.73     33.21     27.72     29.95      1.43     20.98     89.60      1.26     18.96     30.31     18.97     21.83     24.24     21.43     11.54      6.87     29.60     33.10     33.84     36.31     30.12     31.73     30.42     29.13     21.48     26.66    -59.82    -58.92    -54.24    -54.24     33.20     27.83     11.47     -0.01     23.84     -0.01      0.73     18.55     17.65     92.52     29.53     30.76     30.76    -61.00    -62.00    -61.00    -62.00
2016-06-02T00:29:30     29.86     42.99     29.12     41.07     23.73     33.22     27.70     29.89      1.43     20.98     89.60      1.25     19.01     30.27     19.01     21.83     24.25     21.46     11.47      6.88     29.62     33.11     33.87     36.32     30.18     31.78     30.40     29.15     21.44     26.60    -58.61    -59.82    -54.24    -54.24     32.95     27.83     11.47     -0.01     23.67     -0.01      0.73     18.55     17.82     92.52     29.53     30.76     30.76    -61.00    -62.00    -61.00    -62.00
2016-06-02T00:30:30     29.85     42.98     29.08     41.05     23.73     33.22     27.69     29.84      1.42     20.96     89.60      1.23     18.99     30.24     19.00     21.84     24.23     21.48     11.37      6.88     29.60     33.08     33.90     36.34     30.21     31.79     30.40     29.21     21.39     26.54    -59.82    -58.61    -54.24    -54.24     32.95     27.66     11.47     -0.01     23.76     -0.01      0.73     18.55     17.82     92.52     29.53     30.76     30.76    -61.08    -62.00    -61.00    -62.00
2016-06-02T00:31:30     29.84     42.98     29.05     41.05     23.73     33.22     27.66     29.77      1.40     20.95     89.49      1.21     19.03     30.19     18.98     21.84     24.22     21.44     11.30      6.89     29.59     33.05     33.90     36.33     30.23     31.81     30.39     29.21     21.34     26.49    -58.61    -59.82    -54.24    -54.24     32.95     27.58     11.31     -0.09     23.76     -0.01      0.73     18.55     17.82     92.52     29.53     30.76     30.76    -61.00    -62.00    -61.00    -62.00
2016-06-02T00:32:30     29.87     42.99     29.05     41.06     23.73     33.23     27.63     29.71      1.40     20.99     89.66      1.19     18.99     30.16     18.97     21.83     24.23     21.46     11.20      6.89     29.57     33.09     33.91     36.30     30.27     31.84     30.40     29.26     21.31     26.44    -59.82    -59.22    -54.24    -54.24     32.95     27.58     11.22     -0.25     23.92     -0.01      0.73     18.55     17.82     92.52     29.53     30.76     30.76    -61.17    -62.00    -61.00    -62.00
2016-06-02T00:33:30     29.85     43.00     29.01     41.07     23.73     33.23     27.62     29.66      1.37     20.98     89.49      1.17     19.00     30.10     18.99     21.83     24.23     21.49     11.11      6.88     29.57     33.09     33.91     36.33     30.28     31.85     30.38     29.27     21.26     26.38    -58.61    -59.52    -54.24    -54.24     32.95     27.50     11.14     -0.25     23.92     -0.09      0.73     18.55     17.82     92.52     29.53     30.76     30.76    -61.25    -62.00    -61.00    -62.00
2016-06-02T00:34:30     29.85     42.98     28.99     41.06     23.72     33.22     27.60     29.61      1.36     20.98     89.44      1.15     18.96     30.08     19.01     21.84     24.21     21.45     11.02      6.89     29.57     33.09     33.91     36.31     30.29     31.85     30.37     29.28     21.20     26.33    -59.22    -59.22    -54.24    -54.24     32.95     27.42     10.98     -0.25     23.84     -0.01      0.73     18.55     17.82     92.52     29.53     30.76     30.59    -61.42    -62.00    -61.00    -62.00
2016-06-02T00:35:30     29.82     42.96     28.96     41.01     23.72     33.21     27.60     29.57      1.34     20.97     89.49      1.13     18.99     30.01     18.98     21.84     24.21     21.44     10.93      6.89     29.57     33.08     33.92     36.32     30.29     31.85     30.35     29.29     21.17     26.28    -58.92    -59.82    -54.24    -54.24     32.95     27.34     10.98     -0.25     23.84     -0.17      0.73     18.55     17.73     92.52     29.53     30.76     30.51    -61.83    -62.00    -61.00    -62.00
2016-06-02T00:36:30     29.85     42.99     28.92     41.03     23.70     33.21     27.59     29.50      1.32     20.97     89.55      1.11     19.00     30.00     18.97     21.83     24.20     21.43     10.86      6.89     29.57     33.06     33.89     36.30     30.32     31.85     30.33     29.31     21.15     26.21    -59.52    -59.82    -54.24    -54.24     32.95     27.34     10.82     -0.33     23.76     -0.25      0.73     18.55     17.82     92.52     29.53     30.76     30.67    -61.92    -62.00    -61.00    -62.00
2016-06-02T00:37:30     29.82     42.98     28.92     41.03     23.70     33.21     27.59     29.48      1.30     20.99     89.55      1.08     19.00     29.97     19.01     21.84     24.20     21.47     10.77      6.89     29.56     33.06     33.91     36.33     30.34     31.87     30.33     29.32     21.10     26.16    -58.92    -59.82    -54.24    -54.24     32.95     27.34     10.74     -0.33     23.84     -0.25      0.64     18.55     17.82     92.52     29.45     30.76     30.59    -62.00    -62.00    -61.00    -62.00
2016-06-02T00:38:30     29.82     42.97     28.90     41.01     23.69     33.19     27.58     29.45      1.28     20.96     89.28      1.05     19.01     29.96     18.97     21.84     24.19     21.43     10.70      6.90     29.57     33.06     33.91     36.30     30.34     31.87     30.31     29.34     21.07     26.11    -59.52    -59.82    -54.24    -54.24     32.95     27.26     10.74     -0.25     23.67     -0.25      0.56     18.55     17.73     92.44     29.45     30.76     30.51    -62.00    -62.00    -61.08    -62.00
2016-06-02T00:39:30     29.79     42.97     28.87     41.02     23.68     33.19     27.59     29.42      1.27     20.97     89.66      1.03     18.99     29.95     18.99     21.83     24.19     21.49     10.64      6.89     29.55     33.07     33.91     36.30     30.35     31.83     30.31     29.33     21.03     26.07    -59.82    -59.82    -54.24    -54.24     32.95     27.26     10.65     -0.25     23.84     -0.25      0.48     18.55     17.82     92.44     29.45     30.76     30.51    -62.00    -62.00    -61.08    -62.00
2016-06-02T00:40:30     29.79     42.98     28.86     41.01     23.69     33.19     27.58     29.40      1.24     20.96     89.82      1.00     19.00     29.92     19.02     21.82     24.19     21.46     10.59      6.90     29.54     33.04     33.91     36.30     30.36     31.85     30.29     29.33     20.99     26.02    -59.52    -59.82    -54.24    -54.24     32.95     27.34     10.57     -0.25     23.92     -0.25      0.48     18.55     17.82     92.28     29.45     30.76     30.51    -62.00    -62.00    -61.50    -62.08
2016-06-02T00:41:30     29.79     42.97     28.85     40.98     23.67     33.19     27.57     29.39      1.22     20.98     89.82      0.97     18.99     29.91     18.97     21.83     24.18     21.46     10.55      6.90     29.54     33.04     33.91     36.30     30.33     31.84     30.27     29.34     20.96     25.97    -59.82    -59.82    -54.24    -54.24     32.95     27.17     10.49     -0.25     23.76     -0.25      0.48     18.55     17.82     92.28     29.37     30.76     30.51    -62.00    -62.00    -61.92    -62.17
2016-06-02T00:42:30     29.79     42.98     28.84     40.99     23.66     33.18     27.56     29.39      1.19     20.96     89.88      0.95     19.00     29.93     18.98     21.82     24.18     21.46     10.51      6.89     29.54     33.04     33.89     36.28     30.37     31.83     30.28     29.35     20.93     25.95    -59.52    -59.82    -54.24    -54.24     32.95     27.17     10.49     -0.17     23.92     -0.25      0.48     18.55     17.73     92.28     29.37     30.76     30.51    -62.00    -62.17    -62.00    -62.50
2016-06-02T00:43:30     29.76     42.98     28.81     40.97     23.66     33.16     27.58     29.40      1.17     20.96     89.71      0.92     19.02     29.92     19.00     21.82     24.18     21.43     10.49      6.90     29.52     33.04     33.89     36.26     30.36     31.81     30.26     29.35     20.90     25.93    -59.82    -59.82    -54.24    -54.24     32.95     27.09     10.49     -0.01     23.84     -0.25      0.48     18.55     17.82     92.28     29.29     30.76     30.51    -62.00    -62.50    -62.00    -63.00
2016-06-02T00:44:30     29.74     42.99     28.81     40.98     23.66     33.13     27.58     29.42      1.15     20.96     89.55      0.89     19.01     29.95     19.00     21.82     24.16     21.46     10.48      6.89     29.48     33.04     33.89     36.26     30.36     31.84     30.26     29.34     20.86     25.90    -59.82    -59.82    -54.24    -54.24     32.95     27.17     10.49      0.16     23.76     -0.33      0.48     18.55     17.73     92.28     29.45     30.76     30.51    -62.00    -62.83    -62.00    -63.00
2016-06-02T00:45:30     29.73     42.96     28.81     40.97     23.66     33.14     27.59     29.43      1.13     20.95     89.60      0.86     18.97     29.95     18.99     21.82     24.18     21.45     10.49      6.89     29.48     33.03     33.91     36.25     30.36     31.83     30.24     29.35     20.84     25.87    -59.82    -59.82    -54.24    -54.24     32.95     27.34     10.49      0.32     23.76     -0.49      0.48     18.55     17.73     92.28     29.29     30.76     30.51    -62.00    -63.00    -62.00    -63.00
2016-06-02T00:46:30     29.73     42.97     28.80     40.95     23.65     33.14     27.59     29.45      1.10     20.96     89.66      0.84     19.02     29.99     18.96     21.82     24.18     21.46     10.53      6.89     29.47     33.02     33.87     36.25     30.36     31.81     30.26     29.33     20.83     25.85    -59.82    -59.82    -54.24    -54.24     32.95     27.34     10.57      0.48     23.76     -0.49      0.32     18.55     17.65     92.28     29.29     30.76     30.51    -62.00    -63.00    -62.00    -63.00
2016-06-02T00:47:30     29.73     42.96     28.79     40.91     23.66     33.11     27.60     29.50      1.07     20.97     89.44      0.82     18.97     29.99     18.99     21.81     24.19     21.44     10.57      6.89     29.44     33.04     33.88     36.22     30.37     31.80     30.23     29.33     20.82     25.83    -59.82    -59.82    -54.24    -54.24     32.95     27.34     10.65      0.73     23.92     -0.49      0.32     18.55     17.82     92.28     29.29     30.76     30.51    -62.08    -63.00    -62.00    -63.00
2016-06-02T00:48:30     29.73     42.98     28.79     40.96     23.64     33.11     27.61     29.52      1.05     20.96     89.49      0.79     19.02     30.02     19.00     21.81     24.19     21.50     10.63      6.88     29.44     33.04     33.86     36.21     30.36     31.80     30.23     29.31     20.80     25.81    -59.82    -59.82    -54.24    -54.24     32.95     27.34     10.74      0.97     23.76     -0.49      0.24     18.55     17.82     92.28     29.29     30.76     30.51    -62.25    -63.00    -62.00    -63.00
2016-06-02T00:49:30     29.71     42.98     28.78     40.93     23.64     33.08     27.61     29.57      1.02     20.98     89.66      0.76     19.00     30.03     19.00     21.81     24.19     21.45     10.69      6.88     29.41     33.03     33.84     36.18     30.33     31.80     30.22     29.32     20.76     25.79    -59.82    -59.82    -54.24    -54.24     32.95     27.34     10.74      1.21     23.84     -0.49      0.24     18.55     17.65     92.28     29.29     30.76     30.51    -62.75    -63.00    -62.00    -63.00
2016-06-02T00:50:30     29.71     42.98     28.78     40.92     23.65     33.08     27.63     29.62      1.00     20.95     89.39      0.74     19.00     30.02     19.01     21.80     24.20     21.46     10.77      6.88     29.38     33.04     33.83     36.17     30.35     31.77     30.21     29.30     20.74     25.78    -61.03    -61.03    -54.24    -54.24     32.95     27.34     10.90      1.46     23.84     -0.49      0.24     18.55     17.82     92.28     29.29     30.76     30.51    -62.92    -63.00    -62.00    -63.00
2016-06-02T00:51:30     29.69     42.95     28.77     40.92     23.64     33.06     27.65     29.66      0.98     20.96     89.66      0.72     18.99     30.05     18.99     21.80     24.21     21.46     10.85      6.87     29.36     33.06     33.82     36.17     30.32     31.76     30.19     29.30     20.72     25.75    -61.03    -61.34    -54.24    -54.24     32.95     27.34     10.98      1.62     23.67     -0.49      0.24     18.55     17.73     92.28     29.29     30.76     30.51    -63.00    -63.00    -62.00    -63.00
2016-06-02T00:52:30     29.69     42.95     28.77     40.94     23.63     33.05     27.63     29.68      0.97     20.97     89.55      0.71     19.01     30.06     19.01     21.79     24.21     21.46     10.91      6.86     29.31     33.06     33.80     36.11     30.29     31.74     30.21     29.29     20.71     25.75    -61.03    -62.54    -54.24    -54.24     32.95     27.34     10.98      1.87     23.84     -0.49      0.24     18.55     17.82     92.28     29.29     30.76     30.51    -63.00    -63.00    -62.33    -63.25
2016-06-02T00:53:30     29.69     42.98     28.79     40.94     23.61     33.06     27.64     29.74      0.95     20.96     89.39      0.68     19.02     30.08     18.99     21.79     24.22     21.45     10.99      6.86     29.31     33.06     33.79     36.08     30.30     31.77     30.20     29.27     20.70     25.75    -63.45    -61.34    -54.24    -54.24     32.95     27.58     11.06      2.11     23.76     -0.49      0.24     18.55     17.82     92.20     29.29     30.76     30.51    -63.00    -63.00    -62.33    -63.33
2016-06-02T00:54:30     29.67     42.94     28.78     40.90     23.61     33.05     27.65     29.78      0.92     20.98     89.49      0.66     19.01     30.10     18.99     21.80     24.23     21.47     11.07      6.85     29.28     33.07     33.76     36.07     30.28     31.72     30.19     29.26     20.68     25.74    -62.24    -63.45    -54.24    -54.24     32.95     27.58     11.22      2.43     23.84     -0.49      0.24     18.55     17.82     92.28     29.29     30.76     30.51    -63.00    -63.00    -62.92    -63.50
2016-06-02T00:55:30     29.67     42.94     28.78     40.92     23.63     33.03     27.65     29.83      0.90     20.96     89.55      0.64     19.03     30.10     19.01     21.79     24.25     21.46     11.17      6.86     29.23     33.06     33.76     36.04     30.26     31.70     30.17     29.24     20.68     25.73    -63.45    -63.45    -54.24    -54.24     32.95     27.58     11.22      2.68     23.67     -0.49      0.24     18.55     17.82     92.20     29.21     30.76     30.51    -63.00    -63.08    -62.92    -63.83
2016-06-02T00:56:30     29.68     42.96     28.80     40.91     23.64     32.99     27.66     29.88      0.88     20.96     89.60      0.63     18.98     30.06     18.99     21.79     24.25     21.45     11.27      6.85     29.19     33.04     33.69     36.01     30.23     31.68     30.18     29.21     20.66     25.71    -63.45    -62.85    -54.24    -54.24     32.95     27.58     11.47      2.76     23.84     -0.58      0.24     18.55     17.82     92.28     29.13     30.76     30.51    -63.00    -63.42    -63.00    -64.00
2016-06-02T00:57:30     29.66     42.94     28.77     40.92     23.64     32.97     27.68     29.91      0.87     20.96     89.60      0.61     19.00     30.09     18.99     21.78     24.24     21.46     11.36      6.84     29.16     33.04     33.67     35.99     30.22     31.64     30.19     29.19     20.66     25.72    -63.45    -63.45    -54.24    -54.24     32.95     27.58     11.47      2.92     23.67     -0.58      0.24     18.55     17.82     92.28     29.05     30.76     30.51    -63.00    -63.75    -63.00    -64.00
