DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2018-09-12T00:14:30     31.28     45.97     30.20     43.92     24.73     34.46     28.22     31.58      0.43     20.98     91.80      0.09     19.01     31.74     18.99     21.91     24.85     21.49     12.79      6.39     29.68     34.42     34.26     36.39     30.93     32.27     31.84     29.76     22.19     27.56    -63.45    -63.45    -54.24    -54.24     34.17     29.53     12.85      4.14     23.67     -0.98     -0.33     18.39     17.57     94.72     29.94     32.06     32.22    -64.00    -64.42    -64.00    -65.00
2018-09-12T00:15:30     31.26     45.92     30.22     43.91     24.74     34.46     28.25     31.57      0.43     21.02     91.68      0.10     18.99     31.77     18.98     21.92     24.85     21.45     12.77      6.38     29.67     34.40     34.22     36.39     30.90     32.25     31.85     29.74     22.24     27.60    -63.45    -63.45    -54.24    -54.24     34.17     29.53     12.77      4.14     23.67     -1.06     -0.49     18.47     17.57     94.72     29.86     32.06     32.14    -64.00    -64.42    -64.00    -64.83
2018-09-12T00:16:30     31.26     45.93     30.21     43.93     24.73     34.46     28.23     31.57      0.43     21.01     91.80      0.10     18.99     31.77     19.00     21.92     24.85     21.49     12.76      6.38     29.66     34.39     34.20     36.38     30.86     32.25     31.85     29.71     22.27     27.62    -63.45    -63.45    -54.24    -54.24     34.17     29.53     12.77      3.90     23.67     -0.98     -0.41     18.47     17.57     94.72     30.02     32.06     32.14    -64.00    -64.50    -64.00    -64.92
2018-09-12T00:17:30     31.26     45.92     30.20     43.94     24.73     34.46     28.22     31.58      0.43     21.00     91.63      0.10     19.01     31.79     18.99     21.93     24.85     21.46     12.75      6.38     29.68     34.37     34.21     36.38     30.88     32.25     31.86     29.72     22.32     27.67    -63.45    -63.45    -54.24    -54.24     34.17     29.53     12.77      3.90     23.67     -1.06     -0.49     18.55     17.57     94.72     30.02     32.14     32.14    -64.00    -64.33    -64.00    -64.92
2018-09-12T00:18:30     31.27     45.92     30.24     43.95     24.73     34.47     28.24     31.60      0.43     21.01     91.74      0.11     19.01     31.82     19.00     21.92     24.84     21.46     12.74      6.38     29.67     34.38     34.19     36.37     30.82     32.25     31.87     29.69     22.38     27.69    -63.45    -63.45    -54.24    -54.24     34.17     29.70     12.85      3.90     23.67     -1.15     -0.41     18.47     17.57     94.64     30.02     31.98     32.14    -64.00    -64.33    -64.00    -64.83
2018-09-12T00:19:30     31.26     45.92     30.24     43.92     24.72     34.47     28.26     31.61      0.43     21.01     91.74      0.11     19.00     31.85     18.98     21.93     24.86     21.49     12.76      6.38     29.67     34.39     34.20     36.36     30.82     32.23     31.88     29.66     22.43     27.73    -63.45    -63.45    -54.24    -54.24     34.17     29.70     12.93      3.74     23.67     -1.23     -0.49     18.39     17.57     94.48     30.02     31.98     32.22    -64.00    -64.50    -64.00    -64.92
2018-09-12T00:20:30     31.27     45.93     30.23     43.94     24.73     34.49     28.26     31.64      0.43     21.01     91.68      0.11     18.99     31.88     18.99     21.93     24.83     21.46     12.76      6.38     29.69     34.36     34.20     36.37     30.77     32.23     31.88     29.66     22.48     27.78    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.85      3.66     23.67     -0.98     -0.41     18.47     17.57     94.48     30.02     31.98     32.22    -64.00    -64.25    -64.00    -64.92
2018-09-12T00:21:30     31.29     45.96     30.25     43.94     24.73     34.46     28.26     31.66      0.44     21.01     91.57      0.11     18.98     31.91     18.98     21.93     24.84     21.48     12.79      6.38     29.72     34.36     34.20     36.37     30.76     32.25     31.90     29.63     22.53     27.80    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.93      3.41     23.67     -1.15     -0.49     18.39     17.57     94.48     30.02     31.98     32.22    -64.00    -64.25    -64.00    -64.92
2018-09-12T00:22:30     31.27     45.92     30.26     43.93     24.72     34.49     28.28     31.69      0.44     21.02     91.63      0.12     19.02     31.93     19.00     21.93     24.84     21.47     12.81      6.38     29.75     34.39     34.20     36.38     30.74     32.23     31.90     29.63     22.58     27.83    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.93      3.41     23.67     -1.06     -0.25     18.39     17.57     94.48     30.02     31.98     32.22    -64.00    -64.42    -64.00    -64.67
2018-09-12T00:23:30     31.28     45.92     30.28     43.94     24.73     34.50     28.27     31.69      0.44     21.02     91.51      0.13     19.03     31.95     18.98     21.92     24.83     21.49     12.84      6.38     29.79     34.36     34.22     36.40     30.75     32.25     31.92     29.63     22.62     27.85    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.93      3.25     23.67     -0.98     -0.25     18.47     17.57     94.48     30.19     31.98     32.22    -64.00    -64.42    -64.00    -64.50
2018-09-12T00:24:30     31.28     45.94     30.27     43.95     24.73     34.51     28.28     31.70      0.45     21.03     91.63      0.13     18.99     31.95     18.96     21.93     24.84     21.47     12.87      6.38     29.83     34.38     34.23     36.42     30.71     32.27     31.91     29.62     22.65     27.89    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.93      3.17     23.67     -0.98     -0.25     18.39     17.57     94.48     30.19     32.06     32.14    -64.00    -64.25    -64.00    -64.75
2018-09-12T00:25:30     31.28     45.94     30.28     43.94     24.73     34.54     28.27     31.71      0.45     21.04     91.68      0.14     18.99     32.00     18.99     21.93     24.83     21.47     12.90      6.39     29.84     34.37     34.24     36.46     30.75     32.28     31.93     29.63     22.67     27.92    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.93      3.00     23.67     -0.98     -0.25     18.39     17.57     94.48     30.27     31.98     32.22    -64.00    -64.00    -64.00    -64.42
2018-09-12T00:26:30     31.27     45.93     30.29     43.94     24.73     34.53     28.29     31.70      0.46     21.05     91.80      0.15     19.00     32.00     18.98     21.94     24.82     21.46     12.91      6.39     29.88     34.36     34.23     36.49     30.74     32.32     31.92     29.63     22.70     27.95    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.93      2.92     23.67     -0.98     -0.25     18.55     17.57     94.48     30.27     31.98     32.22    -64.00    -64.08    -64.00    -64.67
2018-09-12T00:27:30     31.29     45.90     30.30     43.97     24.72     34.53     28.27     31.70      0.47     21.04     91.74      0.16     19.00     32.02     19.00     21.93     24.83     21.48     12.94      6.39     29.95     34.35     34.30     36.51     30.76     32.31     31.94     29.66     22.73     27.98    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.93      2.76     23.67     -0.98     -0.25     18.55     17.57     94.48     30.27     31.98     32.22    -64.00    -64.00    -64.00    -64.42
2018-09-12T00:28:30     31.27     45.93     30.33     43.97     24.72     34.54     28.28     31.70      0.48     21.04     91.86      0.17     18.99     32.03     19.01     21.93     24.83     21.44     12.95      6.39     30.00     34.34     34.31     36.54     30.78     32.35     31.93     29.66     22.74     28.00    -63.45    -63.45    -54.24    -54.24     34.17     29.78     13.01      2.68     23.67     -0.98     -0.25     18.47     17.57     94.48     30.27     31.98     32.22    -64.00    -64.00    -64.00    -64.42
2018-09-12T00:29:30     31.29     45.92     30.33     43.98     24.73     34.54     28.28     31.69      0.50     21.05     91.68      0.19     19.03     32.02     18.97     21.93     24.80     21.45     12.97      6.40     30.06     34.36     34.35     36.57     30.78     32.35     31.94     29.65     22.75     28.02    -63.45    -63.45    -54.24    -54.24     34.01     29.78     12.93      2.43     23.67     -0.98     -0.25     18.39     17.57     94.48     30.35     31.98     32.22    -64.00    -64.00    -64.00    -64.17
2018-09-12T00:30:30     31.29     45.98     30.35     43.97     24.74     34.55     28.28     31.70      0.51     21.05     91.68      0.20     19.00     32.04     18.99     21.95     24.80     21.44     12.98      6.41     30.09     34.32     34.38     36.62     30.82     32.41     31.94     29.69     22.76     28.05    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.93      2.43     23.67     -0.98     -0.25     18.55     17.57     94.48     30.35     31.98     32.22    -64.00    -64.00    -63.92    -64.00
2018-09-12T00:31:30     31.28     45.92     30.35     43.95     24.73     34.54     28.29     31.69      0.52     21.04     91.86      0.22     19.00     32.01     19.02     21.95     24.80     21.46     12.96      6.40     30.15     34.32     34.40     36.65     30.85     32.41     31.96     29.70     22.77     28.04    -63.45    -63.45    -54.24    -54.24     34.09     29.78     12.93      2.27     23.67     -0.98     -0.25     18.39     17.57     94.56     30.43     31.98     32.22    -64.00    -64.00    -63.92    -64.00
2018-09-12T00:32:30     31.31     45.99     30.38     43.95     24.73     34.55     28.28     31.69      0.53     21.04     91.74      0.22     18.99     32.02     18.99     21.96     24.80     21.49     12.95      6.41     30.20     34.32     34.46     36.66     30.85     32.44     31.96     29.74     22.76     28.06    -63.45    -63.45    -54.24    -54.24     33.93     29.78     12.93      2.19     23.67     -0.98     -0.25     18.55     17.57     94.64     30.51     31.98     32.22    -64.00    -64.00    -63.50    -64.00
2018-09-12T00:33:30     31.30     45.93     30.38     43.98     24.73     34.58     28.28     31.69      0.55     21.06     91.86      0.25     18.99     31.99     18.97     21.95     24.78     21.46     12.93      6.40     30.27     34.30     34.47     36.74     30.90     32.50     31.99     29.74     22.76     28.07    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.93      2.11     23.67     -0.98     -0.25     18.39     17.57     94.64     30.51     31.98     32.22    -64.00    -64.00    -63.25    -64.00
2018-09-12T00:34:30     31.29     45.92     30.38     44.02     24.74     34.59     28.27     31.68      0.56     21.05     91.86      0.26     19.00     31.98     19.00     21.96     24.78     21.45     12.90      6.41     30.34     34.31     34.53     36.78     30.93     32.52     32.00     29.77     22.73     28.05    -63.45    -63.45    -54.24    -54.24     34.01     29.78     12.93      2.03     23.67     -0.98     -0.25     18.55     17.57     94.72     30.51     31.98     32.22    -64.00    -64.00    -63.08    -64.00
2018-09-12T00:35:30     31.31     45.93     30.38     44.01     24.74     34.57     28.29     31.66      0.57     21.04     91.68      0.27     18.98     31.96     18.99     21.97     24.77     21.46     12.89      6.41     30.38     34.34     34.56     36.82     30.95     32.59     32.00     29.83     22.74     28.06    -63.45    -63.45    -54.24    -54.24     34.01     29.78     12.93      1.95     23.67     -0.98     -0.25     18.55     17.57     94.72     30.51     31.98     32.22    -64.00    -64.00    -63.00    -64.00
2018-09-12T00:36:30     31.32     45.93     30.38     43.96     24.74     34.60     28.28     31.66      0.58     21.04     92.15      0.28     19.02     31.94     19.00     21.97     24.77     21.49     12.86      6.41     30.42     34.31     34.60     36.87     30.98     32.61     32.01     29.84     22.71     28.06    -62.85    -63.45    -54.24    -54.24     34.01     29.78     12.85      1.78     23.67     -0.98     -0.25     18.55     17.57     94.72     30.51     31.98     32.22    -63.92    -64.00    -63.00    -64.00
2018-09-12T00:37:30     31.34     45.96     30.38     43.98     24.73     34.62     28.28     31.66      0.59     21.05     92.21      0.29     18.98     31.94     19.00     21.95     24.77     21.45     12.81      6.41     30.49     34.28     34.64     36.97     31.00     32.65     32.02     29.87     22.69     28.06    -63.45    -62.85    -54.24    -54.24     33.93     29.78     12.77      1.70     23.67     -0.98     -0.25     18.39     17.57     94.72     30.59     31.98     32.22    -63.75    -64.00    -63.00    -64.00
2018-09-12T00:38:30     31.34     45.93     30.38     43.99     24.73     34.64     28.27     31.64      0.60     21.04     92.39      0.29     19.02     31.91     18.99     21.97     24.77     21.48     12.79      6.42     30.55     34.30     34.67     36.98     31.07     32.67     32.03     29.92     22.66     28.05    -61.94    -63.45    -54.24    -54.24     33.93     29.78     12.69      1.70     23.67     -0.98     -0.17     18.47     17.57     94.72     30.51     31.98     32.22    -63.58    -64.00    -63.00    -64.00
2018-09-12T00:39:30     31.36     45.96     30.40     44.04     24.75     34.66     28.27     31.58      0.61     21.04     92.21      0.30     19.00     31.91     19.01     21.98     24.77     21.42     12.74      6.42     30.60     34.28     34.73     37.06     31.11     32.70     32.03     29.96     22.63     28.03    -63.45    -63.45    -54.24    -54.24     34.01     29.78     12.69      1.46     23.67     -0.98     -0.17     18.55     17.57     94.96     30.67     31.98     32.22    -63.58    -64.00    -63.00    -64.00
2018-09-12T00:40:30     31.34     45.94     30.40     44.02     24.75     34.67     28.26     31.57      0.62     21.04     92.39      0.32     19.02     31.87     18.97     21.97     24.75     21.48     12.69      6.43     30.66     34.26     34.77     37.09     31.17     32.70     32.05     30.02     22.60     28.01    -62.24    -63.45    -54.24    -54.24     33.93     29.70     12.69      1.46     23.67     -0.98     -0.25     18.55     17.57     94.96     30.76     31.98     32.22    -63.08    -64.00    -63.00    -64.00
2018-09-12T00:41:30     31.35     45.93     30.40     44.05     24.74     34.70     28.23     31.55      0.63     21.03     92.39      0.32     19.00     31.85     18.99     21.97     24.74     21.45     12.64      6.43     30.69     34.27     34.82     37.15     31.18     32.78     32.04     30.07     22.57     28.02    -61.64    -62.24    -54.24    -54.24     33.93     29.53     12.69      1.38     23.67     -0.82     -0.25     18.55     17.57     94.96     30.76     31.98     32.22    -63.17    -64.00    -63.00    -64.00
2018-09-12T00:42:30     31.36     45.96     30.39     44.02     24.76     34.70     28.21     31.54      0.63     21.02     92.45      0.32     19.00     31.80     18.98     21.98     24.74     21.46     12.57      6.43     30.74     34.25     34.89     37.21     31.25     32.80     32.06     30.12     22.53     27.99    -59.82    -63.45    -54.24    -54.24     33.93     29.53     12.53      1.21     23.67     -0.98     -0.25     18.39     17.57     94.96     30.76     31.98     32.22    -63.08    -64.00    -63.00    -64.00
2018-09-12T00:43:30     31.36     45.93     30.40     44.04     24.74     34.72     28.25     31.50      0.64     21.00     92.45      0.33     18.99     31.80     19.00     21.98     24.73     21.45     12.52      6.44     30.78     34.26     34.91     37.24     31.29     32.83     32.06     30.15     22.48     27.95    -63.45    -60.43    -54.24    -54.24     33.93     29.53     12.44      1.21     23.67     -0.90     -0.25     18.39     17.57     94.96     30.76     31.98     32.22    -63.00    -64.00    -63.00    -64.00
2018-09-12T00:44:30     31.36     45.93     30.38     44.04     24.75     34.72     28.20     31.44      0.65     20.98     92.63      0.33     19.00     31.76     18.99     21.99     24.71     21.46     12.46      6.44     30.81     34.25     34.95     37.30     31.32     32.88     32.08     30.19     22.43     27.94    -61.34    -61.34    -54.24    -54.24     33.93     29.53     12.44      0.97     23.67     -0.90     -0.25     18.47     17.57     95.05     30.76     31.98     32.22    -63.00    -64.00    -63.00    -64.00
2018-09-12T00:45:30     31.37     45.94     30.37     44.06     24.73     34.70     28.19     31.39      0.65     20.98     92.63      0.33     19.01     31.71     19.02     21.98     24.72     21.47     12.37      6.45     30.84     34.26     35.00     37.31     31.35     32.93     32.07     30.24     22.37     27.90    -60.73    -59.82    -54.24    -54.24     33.93     29.37     12.36      0.97     23.67     -0.98     -0.25     18.55     17.57     95.13     30.76     32.06     32.22    -63.08    -64.00    -63.00    -64.00
2018-09-12T00:46:30     31.38     45.93     30.38     44.01     24.74     34.72     28.19     31.36      0.65     20.97     92.51      0.33     18.99     31.69     19.00     22.00     24.71     21.44     12.30      6.45     30.89     34.24     35.04     37.36     31.41     32.97     32.08     30.26     22.33     27.88    -59.82    -61.34    -54.24    -54.24     33.93     29.29     12.20      0.89     23.67     -0.98     -0.25     18.39     17.57     95.21     30.76     31.98     32.22    -63.00    -64.00    -63.00    -64.00
2018-09-12T00:47:30     31.39     45.91     30.37     44.00     24.75     34.74     28.19     31.34      0.66     20.97     92.75      0.32     18.98     31.67     18.96     22.00     24.71     21.48     12.23      6.45     30.92     34.20     35.08     37.34     31.40     33.01     32.08     30.33     22.30     27.85    -61.03    -61.34    -54.24    -54.24     33.93     29.29     12.20      0.73     23.67     -0.98     -0.25     18.47     17.57     95.21     30.76     31.98     32.38    -63.00    -64.00    -63.00    -64.00
2018-09-12T00:48:30     31.37     45.94     30.37     43.98     24.74     34.73     28.17     31.27      0.65     20.99     92.75      0.32     19.00     31.65     18.99     21.99     24.70     21.46     12.14      6.46     30.96     34.25     35.11     37.38     31.40     33.02     32.07     30.36     22.24     27.83    -61.03    -62.24    -54.24    -54.24     33.93     29.29     11.96      0.73     23.67     -0.98     -0.25     18.47     17.57     95.21     30.76     31.98     32.22    -63.00    -64.00    -63.00    -64.00
2018-09-12T00:49:30     31.38     45.92     30.36     43.99     24.75     34.76     28.14     31.24      0.64     20.98     92.69      0.31     19.03     31.60     19.00     21.99     24.69     21.49     12.05      6.46     30.99     34.26     35.15     37.43     31.44     33.11     32.08     30.38     22.22     27.81    -59.82    -61.03    -54.24    -54.24     33.93     29.29     11.96      0.56     23.67     -0.98     -0.25     18.47     17.57     95.21     30.76     31.98     32.38    -63.00    -64.00    -63.00    -64.00
2018-09-12T00:50:30     31.39     45.91     30.36     44.02     24.74     34.76     28.16     31.21      0.64     20.97     92.81      0.31     19.01     31.59     18.99     22.00     24.69     21.45     11.98      6.47     31.00     34.26     35.18     37.46     31.48     33.09     32.08     30.40     22.15     27.78    -59.82    -61.34    -54.24    -54.24     33.93     29.13     11.87      0.48     23.67     -0.98     -0.25     18.55     17.57     95.21     30.76     31.98     32.30    -63.00    -64.00    -63.00    -64.00
2018-09-12T00:51:30     31.40     45.93     30.35     43.95     24.74     34.76     28.14     31.15      0.63     20.98     92.57      0.29     19.04     31.56     18.99     22.00     24.69     21.45     11.91      6.48     31.01     34.24     35.20     37.51     31.51     33.15     32.07     30.44     22.12     27.74    -61.03    -61.03    -54.24    -54.24     33.93     29.05     11.79      0.48     23.67     -0.98     -0.25     18.47     17.57     95.29     30.76     31.98     32.22    -63.00    -64.00    -63.00    -64.00
2018-09-12T00:52:30     31.42     45.91     30.33     43.97     24.73     34.76     28.12     31.14      0.63     20.97     92.69      0.29     19.01     31.57     19.02     22.00     24.68     21.48     11.83      6.47     31.05     34.24     35.22     37.51     31.58     33.15     32.08     30.48     22.06     27.71    -59.82    -62.24    -54.24    -54.24     33.93     29.05     11.71      0.40     23.76     -0.98     -0.25     18.47     17.57     95.45     30.76     31.98     32.22    -63.00    -64.00    -63.00    -64.00
2018-09-12T00:53:30     31.39     45.90     30.33     43.97     24.74     34.76     28.12     31.11      0.63     20.99     92.75      0.28     19.00     31.54     18.99     22.00     24.68     21.45     11.77      6.48     31.11     34.22     35.20     37.56     31.58     33.18     32.08     30.51     22.01     27.66    -59.82    -61.03    -54.24    -54.24     33.93     29.05     11.71      0.24     23.67     -0.98     -0.25     18.47     17.57     95.45     30.76     31.98     32.22    -63.00    -64.00    -63.00    -64.00
2018-09-12T00:54:30     31.39     45.92     30.33     43.96     24.73     34.80     28.12     31.06      0.62     20.98     92.69      0.28     18.95     31.51     19.01     22.01     24.67     21.46     11.70      6.49     31.14     34.26     35.27     37.60     31.64     33.21     32.08     30.54     21.97     27.64    -59.82    -63.45    -54.24    -54.24     33.93     29.05     11.63      0.24     23.67     -0.98     -0.25     18.47     17.57     95.45     30.92     31.98     32.30    -63.00    -64.00    -63.00    -64.00
2018-09-12T00:55:30     31.42     45.92     30.31     44.00     24.72     34.78     28.09     31.05      0.61     20.96     92.45      0.27     19.01     31.53     19.01     22.01     24.66     21.47     11.64      6.49     31.17     34.22     35.29     37.64     31.69     33.24     32.08     30.59     21.93     27.61    -61.03    -61.03    -54.24    -54.24     33.93     29.05     11.55      0.24     23.67     -0.98     -0.25     18.55     17.57     95.45     30.92     31.98     32.22    -63.00    -64.00    -63.00    -64.00
2018-09-12T00:56:30     31.41     45.91     30.31     43.96     24.73     34.77     28.08     31.04      0.61     20.98     92.51      0.26     19.05     31.51     19.01     22.02     24.66     21.47     11.59      6.49     31.18     34.22     35.30     37.65     31.74     33.27     32.08     30.65     21.91     27.59    -59.82    -62.24    -54.24    -54.24     33.93     28.96     11.47      0.24     23.67     -0.98     -0.25     18.47     17.57     95.45     30.92     31.98     32.30    -63.00    -64.00    -63.00    -64.00
2018-09-12T00:57:30     31.41     45.93     30.30     43.97     24.73     34.76     28.09     31.01      0.60     20.96     92.57      0.25     18.99     31.51     18.98     22.00     24.66     21.47     11.55      6.49     31.22     34.22     35.36     37.69     31.74     33.32     32.08     30.69     21.86     27.56    -61.03    -61.34    -54.24    -54.24     33.93     28.80     11.47      0.24     23.67     -0.98     -0.25     18.55     17.57     95.45     31.00     31.98     32.38    -63.00    -64.00    -63.00    -64.00
