DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2017-09-13T00:19:30     31.42     45.11     30.35     43.25     24.66     34.57     28.11     31.25      0.68     20.97     93.30      0.36     18.98     31.64     18.98     21.98     24.60     21.48     11.68      6.56     30.94     34.07     35.38     37.61     31.92     33.32     32.00     30.82     21.50     27.39    -61.03    -62.24    -54.24    -54.24     33.68     29.05     11.71      1.38     23.92     -0.74     -0.09     18.55     17.57     95.94     30.76     31.89     32.22    -64.00    -64.00    -63.00    -64.00
2017-09-13T00:20:30     31.44     45.11     30.34     43.24     24.66     34.57     28.11     31.26      0.68     20.97     93.24      0.36     19.04     31.68     19.01     21.98     24.61     21.49     11.69      6.56     30.92     34.05     35.36     37.61     31.94     33.30     32.00     30.83     21.47     27.37    -62.54    -61.94    -54.24    -54.24     33.68     28.96     11.71      1.46     23.92     -0.82     -0.17     18.55     17.57     95.94     30.76     31.89     32.22    -64.00    -64.00    -63.00    -64.00
2017-09-13T00:21:30     31.44     45.10     30.33     43.24     24.66     34.55     28.09     31.26      0.68     20.97     93.36      0.36     18.98     31.67     18.97     21.97     24.61     21.46     11.72      6.56     30.89     34.07     35.36     37.58     31.91     33.31     31.99     30.82     21.47     27.37    -61.03    -62.85    -54.24    -54.24     33.68     28.96     11.71      1.70     23.92     -0.82     -0.17     18.55     17.57     95.94     30.76     31.81     32.22    -63.92    -64.00    -63.00    -64.00
2017-09-13T00:22:30     31.41     45.09     30.34     43.22     24.66     34.57     28.09     31.27      0.68     21.00     93.30      0.36     18.98     31.67     19.00     21.97     24.61     21.49     11.74      6.55     30.86     34.08     35.35     37.56     31.94     33.30     31.97     30.82     21.45     27.35    -62.24    -61.03    -54.24    -54.24     33.68     29.05     11.71      1.70     23.92     -0.74     -0.17     18.55     17.57     95.94     30.76     31.73     32.22    -64.00    -64.00    -63.00    -64.00
2017-09-13T00:23:30     31.40     45.10     30.33     43.22     24.66     34.55     28.09     31.28      0.68     20.97     93.18      0.36     19.01     31.65     18.97     21.97     24.62     21.44     11.75      6.55     30.80     34.08     35.34     37.53     31.94     33.29     31.97     30.85     21.44     27.34    -61.34    -62.24    -54.24    -54.24     33.68     28.96     11.71      1.95     23.92     -0.74     -0.17     18.55     17.57     95.94     30.76     31.81     32.22    -63.92    -64.00    -63.00    -64.00
2017-09-13T00:24:30     31.41     45.10     30.33     43.22     24.66     34.54     28.11     31.30      0.68     20.96     93.30      0.35     19.01     31.67     19.01     21.97     24.62     21.47     11.78      6.55     30.75     34.09     35.28     37.49     31.93     33.27     31.94     30.82     21.42     27.32    -63.45    -61.03    -54.24    -54.24     33.68     29.05     11.79      2.03     23.92     -0.82     -0.25     18.55     17.57     95.94     30.76     31.89     32.22    -63.92    -64.00    -63.00    -64.00
2017-09-13T00:25:30     31.39     45.08     30.33     43.22     24.66     34.52     28.08     31.31      0.68     20.98     93.30      0.34     19.01     31.69     18.98     21.97     24.62     21.46     11.81      6.55     30.73     34.09     35.27     37.46     31.88     33.28     31.96     30.82     21.41     27.29    -61.64    -62.54    -54.24    -54.24     33.68     29.05     11.79      2.35     23.92     -0.82     -0.17     18.55     17.57     95.94     30.76     31.89     32.22    -64.00    -64.00    -63.08    -64.00
2017-09-13T00:26:30     31.38     45.11     30.33     43.21     24.67     34.54     28.11     31.34      0.68     20.99     93.11      0.34     19.02     31.70     18.99     21.96     24.65     21.48     11.85      6.55     30.69     34.11     35.25     37.46     31.91     33.25     31.94     30.79     21.39     27.27    -62.24    -62.54    -54.24    -54.24     33.68     29.05     11.96      2.68     23.92     -0.74     -0.25     18.47     17.57     95.94     30.76     31.89     32.22    -64.00    -64.00    -63.00    -64.00
2017-09-13T00:27:30     31.39     45.11     30.32     43.23     24.66     34.53     28.10     31.38      0.67     20.97     93.18      0.34     18.99     31.70     18.97     21.94     24.65     21.44     11.91      6.54     30.66     34.09     35.22     37.37     31.86     33.25     31.93     30.78     21.38     27.25    -62.24    -63.45    -54.24    -54.24     33.85     29.05     11.96      2.92     23.92     -0.74     -0.17     18.55     17.57     95.94     30.76     31.98     32.22    -64.00    -64.00    -63.00    -64.00
2017-09-13T00:28:30     31.38     45.11     30.33     43.20     24.66     34.50     28.11     31.44      0.67     20.98     93.18      0.33     18.97     31.70     19.00     21.94     24.65     21.46     11.98      6.54     30.61     34.12     35.20     37.37     31.86     33.21     31.93     30.74     21.37     27.24    -62.24    -63.45    -54.24    -54.24     33.68     29.05     11.96      3.17     23.92     -0.90     -0.25     18.55     17.57     95.94     30.59     31.98     32.22    -64.00    -64.00    -63.17    -64.00
2017-09-13T00:29:30     31.37     45.10     30.32     43.21     24.66     34.49     28.11     31.46      0.67     20.96     93.11      0.33     19.01     31.70     18.99     21.95     24.66     21.46     12.05      6.54     30.54     34.14     35.21     37.32     31.84     33.22     31.90     30.71     21.36     27.25    -62.24    -63.45    -54.24    -54.24     33.68     29.05     12.12      3.33     23.92     -0.90     -0.17     18.55     17.57     95.94     30.51     31.81     32.22    -64.00    -64.00    -63.08    -64.00
2017-09-13T00:30:30     31.36     45.11     30.32     43.20     24.66     34.51     28.12     31.47      0.66     20.98     93.24      0.32     18.98     31.71     18.98     21.94     24.66     21.45     12.12      6.54     30.53     34.14     35.15     37.28     31.80     33.17     31.88     30.71     21.34     27.22    -63.45    -62.24    -54.24    -54.24     33.93     29.05     12.20      3.49     23.92     -0.82     -0.09     18.47     17.57     95.94     30.51     31.89     32.22    -64.00    -64.00    -63.00    -64.00
2017-09-13T00:31:30     31.37     45.14     30.29     43.18     24.67     34.48     28.13     31.49      0.66     20.97     93.11      0.32     19.04     31.70     18.98     21.95     24.67     21.50     12.20      6.53     30.51     34.11     35.14     37.28     31.79     33.13     31.88     30.67     21.34     27.21    -63.45    -62.85    -54.24    -54.24     33.93     29.05     12.20      3.66     23.92     -0.82     -0.25     18.55     17.57     95.94     30.51     31.89     32.22    -64.00    -64.00    -63.25    -64.00
2017-09-13T00:32:30     31.35     45.09     30.31     43.21     24.66     34.47     28.12     31.52      0.66     20.96     93.12      0.32     18.98     31.68     19.01     21.94     24.67     21.47     12.26      6.53     30.45     34.11     35.09     37.21     31.74     33.09     31.88     30.66     21.34     27.21    -63.45    -63.45    -54.24    -54.24     33.93     29.13     12.20      3.82     23.92     -0.82     -0.17     18.55     17.57     95.86     30.51     31.89     32.22    -63.92    -64.00    -63.00    -64.00
2017-09-13T00:33:30     31.36     45.08     30.31     43.22     24.66     34.45     28.11     31.53      0.66     20.99     93.11      0.32     18.99     31.67     18.97     21.94     24.67     21.46     12.32      6.53     30.39     34.11     35.05     37.18     31.72     33.06     31.85     30.62     21.33     27.21    -63.45    -63.45    -54.24    -54.24     33.85     29.13     12.36      3.90     23.92     -0.82     -0.17     18.55     17.57     95.78     30.51     31.98     32.14    -64.00    -64.00    -63.17    -64.00
2017-09-13T00:34:30     31.35     45.10     30.28     43.16     24.67     34.45     28.12     31.54      0.65     20.97     93.18      0.31     19.00     31.69     19.00     21.93     24.68     21.49     12.37      6.52     30.37     34.12     34.98     37.14     31.72     33.04     31.86     30.56     21.34     27.19    -63.45    -63.45    -54.24    -54.24     33.93     29.21     12.44      4.14     23.92     -0.82     -0.25     18.55     17.57     95.70     30.27     31.98     32.14    -64.00    -64.00    -63.08    -64.00
2017-09-13T00:35:30     31.33     45.10     30.29     43.21     24.67     34.43     28.14     31.55      0.65     20.96     93.11      0.31     19.00     31.69     18.99     21.93     24.68     21.46     12.42      6.52     30.35     34.16     34.95     37.11     31.65     32.95     31.87     30.54     21.34     27.19    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.44      4.23     23.92     -0.90     -0.25     18.47     17.57     95.70     30.27     31.98     32.22    -64.00    -64.00    -63.33    -64.00
2017-09-13T00:36:30     31.33     45.11     30.28     43.18     24.67     34.41     28.15     31.55      0.64     20.99     93.05      0.30     19.01     31.69     19.00     21.93     24.70     21.50     12.47      6.51     30.28     34.16     34.91     37.07     31.64     32.95     31.83     30.50     21.34     27.17    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.44      4.39     23.92     -0.98     -0.25     18.55     17.57     95.70     30.27     31.81     32.22    -64.00    -64.00    -63.58    -64.00
2017-09-13T00:37:30     31.32     45.11     30.29     43.19     24.67     34.43     28.14     31.58      0.64     20.98     92.99      0.30     18.98     31.68     19.00     21.93     24.70     21.47     12.52      6.50     30.25     34.15     34.87     37.01     31.61     32.90     31.85     30.47     21.35     27.17    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.53      4.55     23.92     -0.90     -0.25     18.55     17.57     95.70     30.27     31.98     32.06    -64.00    -64.00    -63.58    -64.00
2017-09-13T00:38:30     31.33     45.11     30.28     43.16     24.67     34.40     28.16     31.58      0.64     20.98     93.05      0.30     19.02     31.70     18.97     21.93     24.72     21.47     12.56      6.50     30.19     34.15     34.84     36.96     31.57     32.85     31.84     30.41     21.36     27.18    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.69      4.63     23.92     -0.90     -0.25     18.55     17.57     95.70     30.27     31.98     32.22    -64.00    -64.00    -63.50    -64.00
2017-09-13T00:39:30     31.32     45.14     30.28     43.16     24.66     34.39     28.16     31.59      0.63     20.97     93.18      0.29     19.01     31.70     18.97     21.93     24.71     21.49     12.60      6.50     30.17     34.16     34.78     36.94     31.53     32.80     31.86     30.39     21.36     27.19    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.69      4.88     23.92     -0.98     -0.25     18.55     17.57     95.62     30.27     31.98     32.22    -64.00    -64.00    -63.67    -64.00
2017-09-13T00:40:30     31.30     45.11     30.26     43.15     24.67     34.38     28.18     31.60      0.63     20.95     92.87      0.29     19.02     31.70     19.00     21.92     24.72     21.47     12.65      6.48     30.14     34.18     34.76     36.88     31.49     32.75     31.82     30.35     21.38     27.19    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.69      4.88     23.92     -0.90     -0.25     18.39     17.57     95.62     30.02     31.98     32.14    -64.00    -64.00    -63.75    -64.00
2017-09-13T00:41:30     31.31     45.15     30.25     43.18     24.67     34.36     28.18     31.60      0.63     20.96     92.93      0.29     18.98     31.70     18.97     21.92     24.72     21.47     12.69      6.49     30.08     34.20     34.70     36.84     31.47     32.71     31.83     30.31     21.38     27.20    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.69      4.88     23.92     -0.98     -0.25     18.47     17.57     95.45     30.02     31.98     32.06    -64.00    -64.00    -63.42    -64.00
2017-09-13T00:42:30     31.30     45.11     30.27     43.14     24.67     34.36     28.18     31.60      0.63     20.98     92.69      0.29     19.00     31.69     18.97     21.93     24.73     21.49     12.73      6.48     30.03     34.20     34.66     36.79     31.43     32.66     31.83     30.29     21.40     27.21    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.77      4.88     23.92     -0.90     -0.25     18.55     17.57     95.45     30.02     31.98     32.22    -64.00    -64.00    -63.92    -64.00
2017-09-13T00:43:30     31.29     45.13     30.26     43.20     24.66     34.35     28.20     31.61      0.61     20.99     92.45      0.27     19.03     31.68     19.00     21.91     24.74     21.47     12.76      6.47     29.98     34.19     34.62     36.75     31.39     32.64     31.85     30.24     21.42     27.21    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.85      4.96     23.92     -0.98     -0.25     18.47     17.57     95.45     30.02     31.98     32.14    -64.00    -64.00    -64.00    -64.08
2017-09-13T00:44:30     31.31     45.13     30.26     43.17     24.67     34.33     28.20     31.61      0.61     20.98     92.45      0.27     19.00     31.69     18.99     21.92     24.74     21.49     12.79      6.47     29.94     34.22     34.58     36.71     31.34     32.60     31.84     30.17     21.44     27.22    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.85      5.04     23.84     -0.98     -0.25     18.55     17.57     95.45     30.02     31.98     32.14    -64.00    -64.00    -63.75    -64.00
2017-09-13T00:45:30     31.29     45.16     30.25     43.17     24.67     34.34     28.20     31.61      0.60     20.96     92.33      0.27     19.01     31.69     19.00     21.92     24.74     21.49     12.81      6.45     29.89     34.20     34.54     36.66     31.31     32.58     31.82     30.15     21.46     27.24    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.93      5.12     23.92     -0.98     -0.25     18.55     17.57     95.45     30.02     31.98     32.22    -64.00    -64.00    -64.00    -64.17
2017-09-13T00:46:30     31.28     45.16     30.26     43.18     24.67     34.32     28.20     31.62      0.60     20.98     92.27      0.26     18.99     31.67     19.00     21.91     24.76     21.50     12.82      6.45     29.87     34.21     34.50     36.63     31.24     32.54     31.83     30.10     21.49     27.25    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.93      5.12     23.92     -0.98     -0.25     18.55     17.57     95.21     29.94     31.98     32.14    -64.00    -64.00    -63.83    -64.25
2017-09-13T00:47:30     31.29     45.13     30.23     43.15     24.66     34.34     28.22     31.60      0.59     20.98     92.27      0.26     19.00     31.67     18.98     21.91     24.76     21.46     12.84      6.45     29.84     34.22     34.49     36.61     31.19     32.48     31.84     30.06     21.51     27.26    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.93      5.12     23.84     -0.98     -0.25     18.55     17.57     95.21     29.78     31.98     32.06    -64.00    -64.00    -64.00    -64.50
2017-09-13T00:48:30     31.29     45.16     30.22     43.17     24.66     34.32     28.21     31.64      0.58     20.98     92.33      0.25     19.03     31.68     19.00     21.91     24.77     21.50     12.86      6.44     29.80     34.23     34.44     36.57     31.18     32.44     31.85     30.03     21.53     27.29    -63.45    -63.45    -54.24    -54.24     33.93     29.37     12.93      5.12     23.92     -0.98     -0.25     18.55     17.57     95.21     29.78     31.98     32.14    -64.00    -64.00    -64.00    -64.58
2017-09-13T00:49:30     31.29     45.13     30.23     43.17     24.66     34.30     28.20     31.63      0.58     20.97     92.15      0.25     18.98     31.67     18.98     21.90     24.76     21.47     12.88      6.43     29.78     34.23     34.40     36.55     31.12     32.44     31.82     29.96     21.57     27.30    -63.45    -63.45    -54.24    -54.24     33.93     29.37     12.93      5.20     23.84     -0.98     -0.25     18.55     17.57     95.21     29.78     31.98     32.14    -64.00    -64.08    -64.00    -64.50
2017-09-13T00:50:30     31.28     45.14     30.22     43.15     24.65     34.30     28.21     31.61      0.57     20.99     92.27      0.24     19.02     31.67     19.01     21.90     24.76     21.48     12.90      6.43     29.73     34.22     34.37     36.51     31.10     32.38     31.83     29.93     21.60     27.31    -63.45    -63.45    -54.24    -54.24     33.93     29.45     12.93      5.28     23.92     -0.98     -0.25     18.55     17.57     95.21     29.78     31.98     32.14    -64.00    -64.00    -64.00    -64.58
2017-09-13T00:51:30     31.28     45.14     30.24     43.15     24.66     34.28     28.22     31.63      0.57     20.98     92.10      0.23     18.98     31.68     18.97     21.90     24.77     21.50     12.92      6.43     29.70     34.24     34.30     36.49     31.04     32.35     31.82     29.90     21.65     27.32    -63.45    -63.45    -54.24    -54.24     33.93     29.45     13.01      5.36     23.84     -0.98     -0.25     18.55     17.57     95.13     29.78     31.98     32.22    -64.00    -64.08    -64.00    -64.92
2017-09-13T00:52:30     31.28     45.16     30.22     43.15     24.65     34.29     28.22     31.65      0.56     20.98     92.33      0.22     18.99     31.68     19.01     21.89     24.77     21.45     12.95      6.42     29.65     34.25     34.26     36.47     31.02     32.30     31.83     29.84     21.68     27.35    -63.45    -63.45    -54.24    -54.24     33.93     29.53     13.10      5.36     23.76     -0.98     -0.25     18.55     17.57     94.96     29.78     31.98     32.22    -64.00    -64.50    -64.00    -64.83
2017-09-13T00:53:30     31.27     45.15     30.23     43.16     24.66     34.28     28.23     31.66      0.56     20.97     92.15      0.22     19.02     31.71     18.96     21.91     24.77     21.48     12.99      6.41     29.63     34.23     34.25     36.41     31.00     32.28     31.83     29.83     21.75     27.36    -63.45    -63.45    -54.24    -54.24     33.93     29.53     13.10      5.36     23.67     -0.98     -0.25     18.55     17.57     94.96     29.78     31.89     32.22    -64.00    -64.50    -64.00    -64.92
2017-09-13T00:54:30     31.28     45.11     30.22     43.17     24.66     34.29     28.24     31.70      0.55     20.97     92.04      0.22     18.98     31.70     19.01     21.91     24.76     21.46     13.02      6.41     29.61     34.26     34.24     36.38     30.94     32.26     31.80     29.79     21.80     27.38    -63.45    -63.45    -54.24    -54.24     34.01     29.53     13.18      5.36     23.76     -0.98     -0.25     18.47     17.57     94.96     29.78     31.98     32.22    -64.00    -64.42    -64.00    -64.92
2017-09-13T00:55:30     31.28     45.16     30.23     43.18     24.66     34.28     28.24     31.71      0.55     20.97     91.98      0.22     18.99     31.73     18.98     21.89     24.77     21.51     13.06      6.41     29.58     34.24     34.19     36.37     30.94     32.22     31.82     29.76     21.85     27.41    -63.45    -63.45    -54.24    -54.24     33.93     29.53     13.18      5.36     23.84     -0.98     -0.25     18.55     17.65     94.96     29.78     31.98     32.06    -64.00    -64.25    -64.00    -64.92
2017-09-13T00:56:30     31.27     45.14     30.21     43.20     24.66     34.28     28.26     31.73      0.54     21.01     91.98      0.21     18.99     31.74     19.00     21.90     24.77     21.46     13.07      6.41     29.54     34.23     34.15     36.32     30.88     32.22     31.82     29.73     21.90     27.45    -63.45    -63.45    -54.24    -54.24     33.93     29.62     13.18      5.36     23.76     -0.98     -0.25     18.30     17.57     94.96     29.78     31.98     32.06    -64.00    -64.83    -64.00    -65.00
2017-09-13T00:57:30     31.29     45.17     30.21     43.20     24.66     34.25     28.27     31.73      0.53     21.01     92.16      0.21     19.01     31.78     18.97     21.89     24.78     21.48     13.11      6.40     29.53     34.24     34.13     36.33     30.85     32.15     31.81     29.71     21.95     27.49    -63.45    -63.45    -54.24    -54.24     33.93     29.62     13.18      5.36     23.92     -0.98     -0.25     18.55     17.57     94.72     29.78     31.98     32.06    -64.00    -64.58    -64.00    -64.83
