DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2017-09-14T00:10:30     31.25     45.34     30.35     43.26     24.56     33.78     28.32     31.71      0.60     21.04     92.39      0.42     19.00     31.91     18.98     21.98     24.59     21.49     12.91      6.57     31.14     34.79     35.27     37.60     31.57     33.30     31.90     30.41     22.64     28.04    -61.03    -63.45    -54.24    -54.24     35.15     29.78     12.93      1.70     23.84     -0.82     -0.01     18.55     17.57     94.72     31.24     32.38     32.22    -64.00    -64.00    -63.50    -64.00
2017-09-14T00:11:30     31.24     45.36     30.35     43.27     24.56     33.81     28.31     31.68      0.61     21.03     92.39      0.43     18.99     31.89     19.02     22.00     24.58     21.42     12.86      6.57     31.19     34.79     35.31     37.64     31.59     33.30     31.91     30.48     22.60     28.02    -63.45    -63.45    -54.24    -54.24     35.15     29.78     12.93      1.62     23.76     -0.82     -0.01     18.55     17.57     94.72     31.24     32.30     32.22    -64.00    -64.00    -63.25    -64.00
2017-09-14T00:12:30     31.25     45.35     30.34     43.27     24.56     33.81     28.31     31.64      0.62     21.02     92.51      0.43     19.02     31.86     18.98     21.98     24.58     21.41     12.81      6.57     31.25     34.78     35.34     37.72     31.64     33.35     31.93     30.53     22.55     28.00    -62.54    -62.85    -54.24    -54.24     35.15     29.78     12.85      1.46     23.76     -0.74     -0.01     18.55     17.57     94.80     31.24     32.30     32.22    -64.00    -64.00    -63.25    -64.00
2017-09-14T00:13:30     31.27     45.36     30.33     43.29     24.56     33.81     28.32     31.64      0.62     21.01     92.51      0.44     19.00     31.82     18.98     21.98     24.56     21.46     12.77      6.57     31.28     34.79     35.40     37.76     31.67     33.37     31.93     30.56     22.51     27.98    -59.82    -63.45    -54.24    -54.24     35.15     29.78     12.69      1.46     23.67     -0.82     -0.01     18.55     17.57     94.88     31.24     32.22     32.22    -64.00    -64.00    -63.17    -64.00
2017-09-14T00:14:30     31.25     45.39     30.34     43.31     24.56     33.84     28.30     31.58      0.63     21.01     92.27      0.44     19.00     31.80     19.03     22.00     24.56     21.46     12.72      6.57     31.33     34.80     35.45     37.82     31.70     33.41     31.94     30.60     22.47     27.97    -62.54    -61.03    -54.24    -54.24     35.15     29.70     12.69      1.21     23.67     -0.82     -0.01     18.55     17.57     94.96     31.41     32.30     32.22    -63.92    -64.00    -63.00    -64.00
2017-09-14T00:15:30     31.25     45.36     30.33     43.30     24.56     33.84     28.29     31.56      0.64     20.99     92.45      0.44     19.01     31.79     18.96     21.98     24.56     21.44     12.65      6.58     31.38     34.76     35.47     37.84     31.74     33.46     31.95     30.66     22.42     27.96    -61.03    -60.13    -54.24    -54.24     35.15     29.62     12.69      1.21     23.67     -0.82     -0.01     18.55     17.57     94.96     31.49     32.30     32.22    -63.92    -64.00    -63.00    -64.00
2017-09-14T00:16:30     31.24     45.37     30.35     43.27     24.57     33.85     28.28     31.52      0.64     20.97     92.51      0.44     19.02     31.75     18.99     22.00     24.56     21.48     12.58      6.59     31.40     34.76     35.54     37.91     31.77     33.50     31.94     30.69     22.38     27.94    -61.03    -61.34    -54.24    -54.24     35.15     29.53     12.61      1.05     23.67     -0.90     -0.01     18.55     17.57     94.96     31.49     32.22     32.22    -63.75    -64.00    -63.00    -64.00
2017-09-14T00:17:30     31.27     45.36     30.33     43.29     24.56     33.85     28.27     31.50      0.64     20.98     92.39      0.44     19.00     31.72     19.00     22.00     24.54     21.43     12.52      6.58     31.43     34.76     35.59     37.93     31.80     33.52     31.94     30.74     22.32     27.89    -59.82    -61.34    -54.24    -54.24     35.15     29.53     12.44      0.97     23.67     -0.74     -0.01     18.55     17.57     94.96     31.49     32.30     32.22    -63.67    -64.00    -63.00    -64.00
2017-09-14T00:18:30     31.29     45.36     30.33     43.30     24.56     33.87     28.26     31.45      0.64     20.97     92.57      0.44     19.02     31.69     18.98     22.01     24.54     21.46     12.45      6.59     31.46     34.73     35.64     37.98     31.85     33.57     31.96     30.77     22.29     27.87    -61.03    -59.82    -54.24    -54.24     35.15     29.53     12.44      0.97     23.67     -0.74     -0.01     18.47     17.57     95.05     31.49     32.30     32.22    -63.50    -64.00    -63.00    -64.00
2017-09-14T00:19:30     31.29     45.38     30.32     43.30     24.57     33.88     28.27     31.42      0.64     20.96     92.87      0.43     18.99     31.66     19.03     22.01     24.54     21.49     12.41      6.60     31.49     34.74     35.70     38.02     31.89     33.59     31.94     30.81     22.25     27.84    -59.82    -61.03    -54.24    -54.24     35.15     29.53     12.44      0.81     23.76     -0.82     -0.01     18.55     17.57     95.13     31.49     32.30     32.22    -63.67    -64.00    -63.00    -64.00
2017-09-14T00:20:30     31.28     45.38     30.33     43.26     24.56     33.88     28.26     31.38      0.64     20.97     92.99      0.43     19.03     31.66     18.97     22.00     24.52     21.44     12.36      6.60     31.51     34.74     35.76     38.02     31.90     33.64     31.94     30.86     22.20     27.83    -59.82    -62.24    -54.24    -54.24     35.15     29.37     12.36      0.73     23.84     -0.90     -0.01     18.55     17.57     95.21     31.49     32.30     32.22    -63.50    -64.00    -63.00    -64.00
2017-09-14T00:21:30     31.30     45.31     30.32     43.24     24.57     33.91     28.24     31.32      0.63     20.97     92.87      0.43     19.01     31.63     19.01     22.02     24.51     21.44     12.30      6.60     31.51     34.73     35.77     38.04     31.94     33.66     31.96     30.93     22.14     27.81    -61.03    -59.82    -54.24    -54.24     35.15     29.29     12.20      0.73     23.67     -0.82     -0.01     18.55     17.57     95.21     31.49     32.30     32.22    -63.25    -64.00    -63.00    -64.00
2017-09-14T00:22:30     31.34     45.27     30.30     43.26     24.55     33.91     28.22     31.31      0.63     20.98     92.69      0.42     18.98     31.61     19.01     22.01     24.52     21.44     12.23      6.61     31.57     34.72     35.81     38.08     31.96     33.69     31.96     30.96     22.10     27.77    -59.82    -61.03    -54.24    -54.24     35.15     29.29     12.20      0.64     23.92     -0.98     -0.01     18.55     17.65     95.21     31.49     32.22     32.22    -63.17    -64.00    -63.00    -64.00
2017-09-14T00:23:30     31.33     45.21     30.33     43.25     24.57     33.92     28.21     31.25      0.62     20.96     92.93      0.41     19.00     31.59     18.98     22.02     24.51     21.43     12.15      6.61     31.60     34.75     35.81     38.11     32.00     33.70     31.96     30.99     22.05     27.73    -59.82    -61.03    -54.24    -54.24     34.99     29.29     12.12      0.48     23.92     -0.98     -0.01     18.55     17.57     95.21     31.49     32.22     32.22    -63.50    -64.00    -63.00    -64.00
2017-09-14T00:24:30     31.33     45.20     30.32     43.32     24.55     33.94     28.21     31.24      0.62     20.99     92.87      0.40     19.00     31.57     18.99     22.03     24.51     21.46     12.08      6.62     31.60     34.74     35.84     38.11     32.07     33.73     31.99     31.03     22.01     27.70    -59.82    -62.24    -54.24    -54.24     34.91     29.29     11.96      0.48     23.84     -0.98     -0.01     18.47     17.57     95.21     31.49     32.30     32.22    -63.33    -64.00    -63.00    -64.00
2017-09-14T00:25:30     31.35     45.19     30.32     43.27     24.56     33.97     28.20     31.22      0.61     20.97     92.99      0.40     18.98     31.56     19.01     22.02     24.50     21.47     12.04      6.62     31.60     34.71     35.87     38.13     32.08     33.75     31.94     31.06     21.96     27.70    -59.82    -61.03    -54.24    -54.24     34.91     29.13     11.96      0.48     23.84     -0.98     -0.01     18.55     17.57     95.37     31.57     32.22     32.22    -63.50    -64.00    -63.00    -64.00
2017-09-14T00:26:30     31.34     45.15     30.28     43.33     24.56     34.01     28.19     31.19      0.60     20.95     92.87      0.38     19.01     31.54     18.98     22.02     24.48     21.44     11.98      6.62     31.62     34.72     35.90     38.16     32.11     33.79     31.96     31.11     21.94     27.65    -59.82    -61.03    -54.24    -54.24     34.91     29.13     11.96      0.48     23.84     -0.98     -0.01     18.55     17.57     95.45     31.49     32.22     32.22    -63.50    -64.00    -63.00    -64.00
2017-09-14T00:27:30     31.36     45.17     30.29     43.33     24.55     34.02     28.20     31.17      0.60     20.96     92.99      0.38     18.99     31.53     19.02     22.02     24.49     21.45     11.94      6.63     31.63     34.71     35.91     38.18     32.17     33.80     31.94     31.15     21.89     27.61    -59.82    -61.03    -54.24    -54.24     34.82     29.05     11.96      0.48     23.92     -0.98     -0.09     18.55     17.57     95.45     31.49     32.22     32.22    -63.17    -64.00    -63.00    -64.00
2017-09-14T00:28:30     31.35     45.16     30.29     43.34     24.55     34.09     28.17     31.14      0.60     20.96     93.11      0.37     19.03     31.54     18.96     22.01     24.48     21.45     11.89      6.63     31.64     34.67     35.96     38.24     32.17     33.81     31.95     31.18     21.86     27.60    -59.82    -62.24    -54.24    -54.24     34.74     29.05     11.79      0.48     23.92     -0.98     -0.01     18.55     17.57     95.45     31.49     32.22     32.22    -63.50    -64.00    -63.00    -64.00
2017-09-14T00:29:30     31.35     45.17     30.29     43.34     24.56     34.09     28.16     31.14      0.60     20.97     92.93      0.38     19.00     31.54     18.98     22.03     24.48     21.46     11.83      6.63     31.65     34.66     35.96     38.26     32.23     33.86     31.94     31.22     21.84     27.57    -59.82    -62.24    -54.24    -54.24     34.74     29.05     11.79      0.32     23.92     -0.98     -0.17     18.55     17.57     95.45     31.57     32.22     32.22    -63.75    -64.00    -63.00    -64.00
2017-09-14T00:30:30     31.34     45.14     30.27     43.30     24.55     34.12     28.18     31.12      0.61     20.99     93.18      0.37     19.00     31.50     19.00     22.02     24.49     21.47     11.81      6.64     31.67     34.65     36.00     38.26     32.27     33.89     31.96     31.27     21.79     27.54    -59.82    -61.34    -54.24    -54.24     34.66     29.05     11.71      0.32     23.92     -0.98     -0.01     18.55     17.57     95.45     31.49     32.22     32.22    -63.92    -64.00    -63.00    -64.00
2017-09-14T00:31:30     31.35     45.14     30.27     43.31     24.55     34.16     28.18     31.11      0.60     20.98     92.99      0.37     19.02     31.52     18.99     22.02     24.47     21.47     11.78      6.65     31.69     34.61     36.02     38.27     32.33     33.89     31.96     31.29     21.76     27.52    -61.03    -62.24    -54.24    -54.24     34.66     29.05     11.71      0.40     23.84     -0.98     -0.01     18.55     17.57     95.45     31.49     32.22     32.22    -63.83    -64.00    -63.00    -64.00
2017-09-14T00:32:30     31.34     45.13     30.27     43.31     24.55     34.18     28.15     31.11      0.60     20.96     93.11      0.37     19.03     31.54     18.95     22.02     24.48     21.49     11.75      6.64     31.71     34.62     36.04     38.29     32.35     33.90     31.96     31.33     21.73     27.51    -59.82    -60.13    -54.24    -54.24     34.66     29.05     11.71      0.48     23.92     -0.98     -0.09     18.55     17.57     95.45     31.57     32.30     32.22    -63.75    -64.00    -63.00    -64.00
2017-09-14T00:33:30     31.34     45.10     30.27     43.29     24.55     34.22     28.17     31.11      0.59     20.97     93.05      0.36     19.00     31.55     19.00     22.02     24.49     21.45     11.74      6.65     31.70     34.61     36.08     38.32     32.37     33.93     31.93     31.36     21.67     27.47    -61.03    -62.24    -54.24    -54.24     34.66     29.05     11.71      0.48     23.92     -0.98     -0.09     18.55     17.57     95.62     31.49     32.22     32.22    -63.92    -64.00    -63.00    -64.00
2017-09-14T00:34:30     31.34     45.10     30.28     43.31     24.55     34.23     28.18     31.14      0.59     20.99     93.18      0.36     19.05     31.58     18.97     22.02     24.49     21.47     11.73      6.65     31.69     34.61     36.08     38.32     32.40     33.93     31.96     31.40     21.64     27.48    -62.24    -59.82    -54.24    -54.24     34.66     29.05     11.71      0.64     23.92     -0.98     -0.17     18.55     17.57     95.62     31.49     32.22     32.22    -63.83    -64.00    -63.00    -64.00
2017-09-14T00:35:30     31.34     45.06     30.30     43.33     24.55     34.24     28.19     31.14      0.59     20.96     93.05      0.36     18.98     31.60     19.01     22.02     24.49     21.47     11.74      6.66     31.68     34.60     36.12     38.35     32.45     33.95     31.94     31.41     21.61     27.46    -61.03    -61.34    -54.24    -54.24     34.66     29.05     11.71      0.73     23.92     -0.98     -0.09     18.47     17.57     95.70     31.57     32.22     32.22    -63.92    -64.00    -63.00    -64.00
2017-09-14T00:36:30     31.35     45.06     30.29     43.29     24.55     34.30     28.17     31.17      0.57     20.96     93.12      0.35     19.00     31.62     19.00     22.02     24.50     21.50     11.75      6.66     31.67     34.60     36.09     38.36     32.47     33.95     31.92     31.44     21.59     27.43    -61.34    -61.34    -54.24    -54.24     34.66     29.05     11.71      0.81     23.92     -0.98     -0.09     18.55     17.57     95.70     31.57     32.22     32.22    -63.92    -64.00    -63.00    -64.00
2017-09-14T00:37:30     31.34     45.07     30.31     43.27     24.56     34.28     28.17     31.22      0.57     20.98     93.18      0.35     19.01     31.62     18.97     22.02     24.50     21.44     11.78      6.66     31.65     34.61     36.13     38.36     32.45     33.97     31.94     31.45     21.55     27.42    -61.03    -62.54    -54.24    -54.24     34.50     29.05     11.71      0.97     23.92     -0.98     -0.17     18.55     17.57     95.70     31.65     32.22     32.22    -64.00    -64.00    -63.00    -64.00
2017-09-14T00:38:30     31.35     45.06     30.29     43.28     24.56     34.32     28.18     31.23      0.57     20.97     93.18      0.35     19.04     31.64     19.02     22.03     24.50     21.48     11.80      6.66     31.61     34.59     36.09     38.32     32.51     33.98     31.91     31.48     21.54     27.42    -62.54    -61.64    -54.24    -54.24     34.58     29.05     11.71      1.05     23.92     -0.98     -0.09     18.55     17.57     95.70     31.57     32.22     32.22    -63.92    -64.00    -63.00    -64.00
2017-09-14T00:39:30     31.33     45.08     30.31     43.28     24.56     34.33     28.17     31.24      0.57     20.99     93.24      0.34     19.03     31.63     18.99     22.01     24.52     21.42     11.83      6.66     31.57     34.62     36.14     38.33     32.52     34.00     31.92     31.50     21.52     27.41    -63.45    -61.03    -54.24    -54.24     34.58     29.05     11.79      1.21     23.92     -0.98     -0.09     18.47     17.57     95.70     31.49     32.22     32.22    -64.00    -64.00    -63.00    -64.00
2017-09-14T00:40:30     31.33     45.07     30.29     43.27     24.56     34.31     28.17     31.22      0.56     20.96     93.18      0.34     18.98     31.63     19.01     22.00     24.51     21.47     11.85      6.67     31.57     34.60     36.14     38.28     32.55     33.98     31.91     31.50     21.51     27.39    -63.45    -62.24    -54.24    -54.24     34.42     29.05     11.87      1.30     23.92     -0.98     -0.09     18.55     17.57     95.78     31.49     32.22     32.22    -63.92    -64.00    -63.00    -64.00
2017-09-14T00:41:30     31.32     45.06     30.29     43.26     24.56     34.34     28.15     31.23      0.55     20.97     93.11      0.33     19.02     31.63     18.97     22.01     24.52     21.45     11.88      6.66     31.52     34.62     36.14     38.29     32.54     33.99     31.88     31.50     21.49     27.36    -60.13    -63.45    -54.24    -54.24     34.42     29.05     11.96      1.46     23.92     -0.98     -0.25     18.55     17.57     95.94     31.49     32.22     32.22    -64.00    -64.00    -63.08    -64.00
2017-09-14T00:42:30     31.32     45.06     30.29     43.23     24.58     34.35     28.14     31.23      0.55     20.97     93.18      0.33     19.03     31.64     18.99     22.00     24.53     21.49     11.90      6.66     31.51     34.61     36.09     38.24     32.54     33.99     31.86     31.52     21.47     27.36    -60.13    -63.45    -54.24    -54.24     34.50     29.05     11.96      1.46     23.92     -0.98     -0.17     18.55     17.57     95.94     31.49     32.22     32.22    -64.00    -64.00    -63.17    -64.00
2017-09-14T00:43:30     31.33     45.07     30.29     43.28     24.58     34.35     28.15     31.24      0.55     20.97     93.30      0.32     18.97     31.62     19.03     22.01     24.54     21.42     11.91      6.66     31.46     34.62     36.06     38.20     32.51     33.99     31.86     31.51     21.46     27.35    -61.64    -63.45    -54.24    -54.24     34.42     29.05     11.96      1.46     23.92     -0.98     -0.09     18.47     17.65     95.94     31.49     32.22     32.22    -64.00    -64.00    -63.08    -64.00
2017-09-14T00:44:30     31.33     45.05     30.29     43.24     24.57     34.36     28.15     31.24      0.54     20.98     93.30      0.31     19.04     31.60     18.99     22.00     24.53     21.47     11.92      6.66     31.42     34.64     36.04     38.18     32.52     33.99     31.86     31.51     21.44     27.32    -62.85    -63.45    -54.24    -54.24     34.50     28.80     11.96      1.70     23.92     -0.98     -0.25     18.55     17.57     95.94     31.49     32.22     32.06    -64.00    -64.00    -63.00    -64.00
2017-09-14T00:45:30     31.31     45.07     30.29     43.24     24.57     34.38     28.16     31.24      0.54     20.97     93.24      0.31     18.99     31.63     18.98     21.99     24.54     21.47     11.93      6.66     31.37     34.63     36.04     38.09     32.51     33.94     31.84     31.50     21.43     27.29    -62.85    -62.85    -54.24    -54.24     34.50     28.96     11.96      1.87     23.92     -0.98     -0.17     18.55     17.57     95.94     31.49     32.22     32.06    -64.00    -64.00    -63.08    -64.00
2017-09-14T00:46:30     31.31     45.05     30.27     43.25     24.57     34.36     28.15     31.25      0.54     20.96     93.30      0.30     19.05     31.64     18.98     22.00     24.55     21.45     11.93      6.66     31.35     34.63     36.01     38.08     32.51     33.93     31.85     31.50     21.41     27.28    -61.64    -63.45    -54.24    -54.24     34.42     29.05     11.96      2.19     23.92     -0.98     -0.25     18.55     17.57     95.94     31.49     32.22     32.22    -64.00    -64.00    -63.25    -64.00
2017-09-14T00:47:30     31.34     45.05     30.27     43.22     24.58     34.36     28.16     31.29      0.53     20.95     93.24      0.29     18.99     31.67     19.00     21.99     24.55     21.46     11.97      6.66     31.31     34.62     36.03     38.03     32.49     33.95     31.83     31.48     21.42     27.27    -62.24    -63.45    -54.24    -54.24     34.50     29.05     11.96      2.52     23.84     -0.98     -0.25     18.55     17.57     95.94     31.32     32.22     32.14    -64.00    -64.00    -63.25    -64.00
2017-09-14T00:48:30     31.32     45.13     30.27     43.20     24.58     34.37     28.14     31.32      0.52     20.99     93.12      0.29     19.02     31.70     18.97     21.99     24.56     21.46     11.98      6.66     31.27     34.64     36.01     38.00     32.47     33.91     31.84     31.45     21.39     27.24    -63.45    -63.45    -54.24    -54.24     34.50     29.05     11.96      2.76     23.92     -0.98     -0.25     18.55     17.57     95.94     31.32     32.22     32.22    -64.00    -64.00    -63.25    -64.00
2017-09-14T00:49:30     31.31     45.13     30.29     43.22     24.60     34.37     28.15     31.38      0.52     20.98     93.12      0.28     18.99     31.67     19.00     21.98     24.58     21.46     12.02      6.66     31.24     34.65     35.96     37.95     32.45     33.89     31.83     31.44     21.37     27.24    -63.45    -63.45    -54.24    -54.24     34.58     29.05     12.04      3.00     23.92     -0.98     -0.25     18.47     17.57     95.94     31.24     32.22     32.14    -64.00    -64.00    -63.33    -64.00
2017-09-14T00:50:30     31.30     45.15     30.28     43.21     24.58     34.36     28.14     31.40      0.51     20.99     92.93      0.28     19.00     31.70     18.98     21.98     24.60     21.48     12.08      6.65     31.20     34.70     35.91     37.93     32.42     33.87     31.83     31.40     21.38     27.23    -63.45    -63.45    -54.24    -54.24     34.66     29.05     12.20      3.25     23.92     -0.98     -0.25     18.55     17.57     95.94     31.24     32.22     32.06    -64.00    -64.00    -63.67    -64.00
2017-09-14T00:51:30     31.29     45.17     30.27     43.20     24.60     34.34     28.16     31.44      0.50     20.98     92.81      0.26     19.01     31.70     18.99     21.98     24.59     21.47     12.17      6.65     31.17     34.64     35.86     37.91     32.40     33.83     31.82     31.40     21.36     27.23    -63.45    -63.45    -54.24    -54.24     34.66     29.05     12.20      3.49     23.92     -0.98     -0.25     18.47     17.57     95.94     31.24     32.22     32.06    -64.00    -64.00    -63.67    -64.00
2017-09-14T00:52:30     31.29     45.18     30.27     43.17     24.60     34.30     28.15     31.46      0.49     20.98     92.87      0.26     18.99     31.72     18.99     21.98     24.58     21.44     12.28      6.64     31.14     34.70     35.84     37.90     32.35     33.78     31.82     31.36     21.36     27.21    -63.45    -63.45    -54.24    -54.24     34.66     29.05     12.28      3.74     23.92     -0.98     -0.25     18.55     17.57     95.94     31.24     32.22     31.98    -64.00    -64.00    -63.83    -64.00
2017-09-14T00:53:30     31.28     45.20     30.28     43.14     24.60     34.26     28.16     31.51      0.49     20.99     92.99      0.25     19.02     31.70     18.99     21.97     24.61     21.49     12.34      6.64     31.10     34.70     35.79     37.84     32.34     33.77     31.79     31.34     21.36     27.20    -63.45    -63.45    -54.24    -54.24     34.66     29.21     12.44      3.90     23.92     -0.98     -0.25     18.55     17.57     95.94     31.24     32.22     31.98    -64.00    -64.00    -63.75    -64.00
2017-09-14T00:54:30     31.27     45.23     30.29     43.14     24.59     34.24     28.18     31.52      0.48     21.00     93.05      0.25     18.98     31.70     18.99     21.97     24.63     21.47     12.42      6.64     31.04     34.73     35.76     37.77     32.28     33.73     31.78     31.31     21.34     27.19    -63.45    -63.45    -54.24    -54.24     34.74     29.21     12.44      4.14     23.92     -0.98     -0.25     18.55     17.57     95.94     31.24     32.22     31.98    -64.00    -64.00    -63.83    -64.08
2017-09-14T00:55:30     31.28     45.25     30.27     43.15     24.60     34.20     28.18     31.54      0.47     20.98     92.99      0.24     19.02     31.70     18.98     21.97     24.62     21.49     12.51      6.63     31.02     34.74     35.71     37.76     32.26     33.69     31.79     31.27     21.34     27.21    -63.45    -63.45    -54.24    -54.24     34.82     29.29     12.61      4.31     23.92     -0.98     -0.25     18.55     17.57     95.94     31.00     32.22     31.98    -64.00    -64.00    -63.83    -64.08
2017-09-14T00:56:30     31.25     45.24     30.27     43.15     24.60     34.19     28.18     31.56      0.47     20.97     92.87      0.23     19.01     31.67     18.98     21.97     24.63     21.48     12.57      6.62     30.98     34.76     35.69     37.73     32.24     33.67     31.79     31.22     21.33     27.18    -63.45    -63.45    -54.24    -54.24     34.91     29.29     12.69      4.39     23.92     -0.98     -0.25     18.55     17.57     95.86     31.00     32.22     31.98    -64.00    -64.00    -63.92    -64.33
2017-09-14T00:57:30     31.24     45.27     30.28     43.13     24.61     34.14     28.18     31.57      0.47     20.98     92.93      0.23     19.01     31.69     19.00     21.96     24.64     21.48     12.64      6.61     30.95     34.77     35.67     37.71     32.20     33.61     31.77     31.17     21.34     27.18    -63.45    -63.45    -54.24    -54.24     34.91     29.29     12.69      4.47     23.92     -0.98     -0.25     18.55     17.57     95.78     31.00     32.22     31.98    -64.00    -64.00    -63.92    -64.17
