DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2016-11-17T00:10:30     25.98     37.71     23.64     35.79     20.00     28.01     25.56     23.25      2.70     20.97     72.52      2.36     19.00     23.85     18.99     21.19     22.64     21.43      7.90      7.59     30.92     28.74     35.16     38.37     32.14     33.25     26.93     31.02     18.46     20.56    -58.01    -58.01    -54.24    -54.24     28.80     21.23      8.05     -0.98     22.70      1.21      1.95     18.55     17.82     74.46     31.16     26.60     27.34    -61.00    -61.00    -60.00    -61.00
2016-11-17T00:11:30     26.01     37.76     23.66     35.85     19.99     28.03     25.60     23.39      2.67     20.97     72.61      2.35     19.02     23.94     19.03     21.19     22.62     21.46      8.00      7.58     30.93     28.77     35.18     38.37     32.10     33.26     26.94     31.02     18.52     20.61    -58.01    -58.01    -54.24    -54.24     28.80     21.48      8.21     -0.98     22.70      1.21      1.95     18.55     17.82     74.46     31.24     26.77     27.34    -61.00    -61.00    -60.25    -61.00
2016-11-17T00:12:30     25.97     37.81     23.69     35.93     19.99     28.06     25.63     23.50      2.64     20.96     72.61      2.33     19.03     24.06     18.99     21.19     22.64     21.39      8.12      7.59     30.96     28.81     35.18     38.37     32.08     33.25     26.96     30.99     18.60     20.69    -58.61    -58.01    -54.24    -54.24     28.80     21.64      8.29     -0.98     22.70      1.05      1.95     18.55     17.82     74.46     31.24     26.69     27.34    -61.00    -61.00    -60.58    -61.58
2016-11-17T00:13:30     25.96     37.86     23.72     35.94     19.99     28.07     25.67     23.66      2.62     21.01     72.76      2.33     19.02     24.16     19.00     21.21     22.63     21.45      8.22      7.59     31.01     28.82     35.22     38.37     32.08     33.28     26.95     30.96     18.66     20.74    -58.61    -58.61    -54.24    -54.24     28.80     21.80      8.46     -0.98     22.70      1.21      1.95     18.55     17.82     74.46     31.24     26.60     27.34    -61.00    -61.08    -61.00    -61.92
2016-11-17T00:14:30     25.95     37.92     23.73     35.95     19.99     28.11     25.71     23.78      2.60     20.99     72.95      2.31     19.06     24.24     18.99     21.20     22.64     21.47      8.33      7.58     31.03     28.84     35.22     38.47     32.07     33.32     26.98     30.95     18.72     20.82    -59.82    -59.82    -54.24    -54.24     28.80     21.97      8.54     -1.15     22.70      1.13      1.87     18.55     17.82     74.46     31.24     26.60     27.34    -61.00    -61.75    -60.92    -62.00
2016-11-17T00:15:30     25.97     37.97     23.77     35.99     19.97     28.15     25.73     23.88      2.59     20.97     73.10      2.30     19.02     24.35     19.01     21.20     22.64     21.46      8.42      7.58     31.08     28.88     35.22     38.49     32.05     33.32     26.95     30.96     18.78     20.88    -58.92    -58.92    -54.24    -54.24     28.88     22.05      8.54     -1.23     22.70      1.05      1.95     18.55     17.90     74.62     31.24     26.60     27.26    -61.00    -61.92    -61.00    -62.00
2016-11-17T00:16:30     25.97     37.97     23.80     36.03     19.98     28.17     25.75     24.00      2.57     20.98     73.22      2.29     18.99     24.46     19.01     21.20     22.64     21.45      8.52      7.59     31.12     28.90     35.24     38.51     32.03     33.33     26.97     30.95     18.83     20.95    -59.52    -59.22    -54.24    -54.24     28.96     22.29      8.70     -1.23     22.70      0.97      1.70     18.55     17.82     74.70     31.49     26.69     27.34    -61.00    -62.00    -61.00    -62.00
2016-11-17T00:17:30     25.96     38.03     23.83     36.09     20.02     28.20     25.79     24.12      2.56     20.96     73.53      2.29     18.99     24.57     19.01     21.21     22.64     21.47      8.60      7.58     31.19     28.92     35.27     38.54     32.06     33.34     26.98     30.96     18.90     21.03    -59.82    -59.82    -54.24    -54.24     29.05     22.45      8.78     -1.31     22.70      0.97      1.87     18.55     17.82     74.94     31.49     26.60     27.34    -61.00    -62.00    -61.00    -62.00
2016-11-17T00:18:30     26.00     38.05     23.84     36.12     20.03     28.22     25.82     24.25      2.55     21.01     73.75      2.29     19.01     24.66     18.99     21.21     22.64     21.42      8.68      7.58     31.26     28.96     35.33     38.59     32.02     33.36     26.98     30.97     18.96     21.10    -59.52    -59.82    -54.24    -54.24     29.05     22.45      8.78     -1.47     22.70      1.05      1.87     18.55     17.82     75.11     31.49     26.69     27.26    -61.00    -62.00    -61.00    -62.00
2016-11-17T00:19:30     25.95     38.11     23.87     36.17     20.03     28.27     25.84     24.34      2.54     20.98     74.06      2.28     18.99     24.74     19.00     21.23     22.64     21.43      8.75      7.58     31.32     28.95     35.34     38.61     32.08     33.40     26.95     30.98     19.03     21.16    -58.61    -59.82    -54.24    -54.24     29.05     22.70      8.78     -1.47     22.70      0.97      1.87     18.55     17.82     75.35     31.49     26.60     27.17    -61.08    -62.00    -61.00    -62.00
2016-11-17T00:20:30     25.99     38.11     23.91     36.20     20.03     28.31     25.87     24.46      2.55     20.97     74.35      2.29     19.01     24.83     18.99     21.21     22.64     21.48      8.81      7.58     31.38     29.00     35.38     38.61     32.09     33.43     26.94     30.99     19.07     21.24    -58.31    -59.52    -54.24    -54.24     29.05     22.86      8.95     -1.47     22.70      1.05      1.95     18.55     17.82     75.60     31.49     26.60     27.34    -61.17    -62.00    -61.00    -62.00
2016-11-17T00:21:30     25.97     38.20     23.94     36.25     20.03     28.32     25.89     24.52      2.54     20.98     74.70      2.29     18.98     24.96     19.02     21.23     22.66     21.45      8.87      7.58     31.45     29.03     35.45     38.69     32.10     33.51     26.98     31.01     19.10     21.32    -59.82    -59.82    -54.24    -54.24     29.05     22.94      9.03     -1.47     22.70      0.97      1.87     18.55     17.82     75.92     31.49     26.60     27.34    -61.42    -62.00    -61.00    -62.00
2016-11-17T00:22:30     25.97     38.24     23.98     36.27     20.02     28.35     25.91     24.63      2.54     20.96     74.96      2.30     19.06     25.06     19.01     21.24     22.66     21.47      8.92      7.59     31.50     29.06     35.47     38.72     32.12     33.51     27.00     31.02     19.15     21.39    -59.52    -59.52    -54.24    -54.24     29.05     23.02      9.03     -1.47     22.70      1.05      1.95     18.55     17.82     76.17     31.65     26.60     27.34    -61.25    -62.00    -61.00    -62.00
2016-11-17T00:23:30     25.96     38.26     24.03     36.33     20.04     28.38     25.94     24.70      2.53     20.97     75.36      2.31     19.01     25.13     19.03     21.24     22.65     21.43      8.97      7.58     31.55     29.08     35.50     38.78     32.14     33.55     26.98     31.05     19.18     21.45    -59.22    -59.82    -54.24    -54.24     29.05     23.19      9.03     -1.63     22.70      1.13      1.95     18.55     17.82     76.57     31.65     26.69     27.34    -61.25    -62.00    -61.00    -62.00
2016-11-17T00:24:30     25.96     38.31     24.05     36.37     20.05     28.44     25.94     24.79      2.54     20.97     75.73      2.31     18.99     25.19     18.99     21.23     22.66     21.46      9.00      7.58     31.62     29.11     35.58     38.83     32.16     33.59     26.99     31.10     19.22     21.51    -59.52    -59.52    -54.24    -54.24     29.05     23.19      9.03     -1.55     22.70      1.21      1.95     18.55     17.82     76.73     31.73     26.60     27.26    -61.25    -62.00    -61.00    -62.00
2016-11-17T00:25:30     25.98     38.34     24.08     36.38     20.06     28.50     25.96     24.90      2.55     21.00     76.00      2.33     19.06     25.29     19.02     21.25     22.66     21.48      9.05      7.58     31.71     29.14     35.64     38.86     32.19     33.63     26.94     31.13     19.25     21.58    -58.92    -59.82    -54.24    -54.24     29.21     23.43      9.11     -1.72     22.70      1.21      1.95     18.55     17.82     77.14     31.73     26.77     27.34    -61.42    -62.00    -61.00    -62.00
2016-11-17T00:26:30     25.97     38.46     24.13     36.45     20.07     28.53     25.97     25.00      2.56     21.01     76.24      2.34     19.01     25.39     19.01     21.28     22.66     21.44      9.09      7.59     31.80     29.15     35.69     38.90     32.22     33.68     26.96     31.17     19.28     21.64    -59.52    -59.52    -54.24    -54.24     29.21     23.43      9.19     -1.63     22.70      1.21      1.95     18.55     17.82     77.47     31.73     26.69     27.17    -61.08    -62.00    -61.00    -62.00
2016-11-17T00:27:30     25.98     38.49     24.18     36.49     20.08     28.55     25.99     25.09      2.57     20.99     76.61      2.36     19.04     25.50     18.97     21.28     22.67     21.42      9.12      7.58     31.90     29.19     35.76     38.98     32.25     33.69     26.91     31.22     19.30     21.71    -59.52    -59.82    -54.24    -54.24     29.29     23.67      9.27     -1.72     22.70      1.21      1.95     18.55     17.82     77.79     31.98     26.77     27.17    -61.08    -62.00    -61.00    -62.00
2016-11-17T00:28:30     25.98     38.55     24.20     36.54     20.08     28.58     26.01     25.15      2.58     20.97     77.00      2.38     19.00     25.58     19.01     21.27     22.68     21.43      9.14      7.59     32.01     29.23     35.82     39.04     32.31     33.77     26.97     31.26     19.31     21.78    -59.52    -59.52    -54.24    -54.24     29.29     23.67      9.27     -1.72     22.70      1.21      1.95     18.55     17.82     78.12     31.98     26.77     27.34    -61.00    -62.00    -61.00    -62.00
2016-11-17T00:29:30     26.00     38.57     24.24     36.55     20.08     28.66     26.02     25.26      2.60     20.95     77.39      2.39     19.03     25.69     19.03     21.30     22.69     21.41      9.18      7.59     32.11     29.26     35.90     39.15     32.37     33.84     26.98     31.33     19.33     21.84    -59.52    -59.22    -54.24    -54.24     29.29     23.84      9.27     -1.72     22.70      1.21      1.95     18.55     17.82     78.44     31.98     26.77     27.17    -61.00    -62.00    -61.00    -62.00
2016-11-17T00:30:30     26.01     38.61     24.28     36.60     20.09     28.75     26.04     25.35      2.62     20.98     77.86      2.41     18.99     25.77     19.00     21.28     22.69     21.44      9.20      7.60     32.20     29.29     35.96     39.21     32.42     33.86     26.94     31.39     19.34     21.90    -59.82    -59.82    -54.24    -54.24     29.29     23.92      9.27     -1.72     22.70      1.21      1.95     18.63     17.82     78.77     31.98     26.85     27.34    -61.00    -62.00    -61.00    -62.00
2016-11-17T00:31:30     25.99     38.66     24.31     36.64     20.10     28.77     26.06     25.42      2.64     21.00     78.15      2.44     19.08     25.87     18.98     21.30     22.69     21.41      9.23      7.59     32.32     29.31     36.01     39.31     32.49     33.92     26.99     31.45     19.34     21.95    -58.61    -59.82    -54.24    -54.24     29.29     24.00      9.27     -1.72     22.70      1.21      2.03     18.55     17.82     79.26     32.22     26.77     27.17    -61.00    -61.92    -61.00    -62.00
2016-11-17T00:32:30     25.96     38.69     24.34     36.65     20.11     28.80     26.04     25.51      2.65     20.96     78.55      2.47     19.04     25.92     19.05     21.31     22.69     21.46      9.26      7.60     32.42     29.35     36.09     39.39     32.56     33.99     26.98     31.52     19.33     22.01    -59.22    -58.92    -54.24    -54.24     29.29     24.08      9.27     -1.72     22.70      1.21      2.11     18.55     17.82     79.58     32.22     26.85     27.26    -61.00    -61.67    -61.00    -62.00
2016-11-17T00:33:30     25.99     38.75     24.39     36.68     20.13     28.85     26.08     25.57      2.67     20.99     78.96      2.50     19.00     25.99     19.01     21.33     22.70     21.44      9.27      7.60     32.54     29.36     36.17     39.49     32.61     34.05     26.95     31.57     19.32     22.06    -58.92    -59.22    -54.24    -54.24     29.37     24.16      9.27     -1.72     22.70      1.21      2.11     18.55     17.82     79.91     32.22     26.77     27.34    -61.00    -61.58    -61.00    -62.00
2016-11-17T00:34:30     25.99     38.79     24.44     36.74     20.15     28.90     26.13     25.66      2.71     20.98     79.27      2.52     18.98     26.05     19.04     21.32     22.70     21.47      9.30      7.60     32.64     29.38     36.27     39.59     32.69     34.14     26.97     31.66     19.30     22.10    -59.82    -59.52    -54.24    -54.24     29.45     24.16      9.27     -1.72     22.78      1.46      2.11     18.55     17.82     80.40     32.46     26.85     27.17    -61.00    -61.00    -61.00    -61.83
2016-11-17T00:35:30     25.97     38.81     24.48     36.77     20.16     28.93     26.11     25.75      2.74     20.98     79.57      2.56     19.07     26.10     18.99     21.34     22.72     21.43      9.31      7.60     32.73     29.43     36.35     39.66     32.75     34.20     26.95     31.74     19.26     22.17    -59.22    -58.92    -54.24    -54.24     29.53     24.16      9.27     -1.80     22.86      1.46      2.19     18.55     17.82     80.64     32.46     26.85     27.34    -61.00    -61.00    -60.83    -61.42
2016-11-17T00:36:30     26.00     38.84     24.52     36.82     20.17     28.98     26.12     25.83      2.77     20.99     80.00      2.59     19.04     26.16     19.00     21.33     22.71     21.46      9.33      7.60     32.80     29.47     36.44     39.79     32.82     34.28     26.97     31.83     19.24     22.20    -58.01    -59.82    -54.24    -54.24     29.53     24.41      9.35     -1.96     22.94      1.46      2.19     18.55     17.82     81.13     32.46     26.85     27.17    -61.00    -61.00    -60.50    -61.08
2016-11-17T00:37:30     25.98     38.87     24.57     36.84     20.21     29.04     26.14     25.91      2.79     20.96     80.32      2.62     19.02     26.21     19.01     21.35     22.73     21.46      9.33      7.60     32.93     29.48     36.57     39.90     32.97     34.37     26.95     31.92     19.18     22.24    -58.61    -58.31    -54.24    -54.24     29.53     24.41      9.51     -1.96     22.78      1.46      2.19     18.55     17.82     81.45     32.63     26.85     27.34    -61.00    -61.00    -60.08    -61.00
2016-11-17T00:38:30     25.97     38.91     24.61     36.88     20.22     29.05     26.15     26.00      2.82     20.97     80.79      2.65     19.04     26.26     18.99     21.36     22.74     21.44      9.35      7.61     33.03     29.54     36.63     39.96     33.04     34.42     26.98     31.97     19.17     22.28    -58.61    -58.61    -54.24    -54.24     29.53     24.49      9.35     -1.96     22.94      1.46      2.19     18.55     17.82     81.86     32.71     26.85     27.26    -60.92    -61.00    -60.00    -61.00
2016-11-17T00:39:30     25.97     38.94     24.65     36.90     20.25     29.09     26.16     26.08      2.85     20.97     81.28      2.69     19.01     26.32     19.01     21.37     22.75     21.48      9.35      7.61     33.13     29.55     36.71     40.12     33.15     34.55     26.96     32.07     19.12     22.30    -58.01    -58.61    -54.24    -54.24     29.53     24.49      9.51     -1.96     22.94      1.46      2.19     18.55     17.82     82.27     32.71     26.85     27.26    -60.50    -61.00    -60.00    -61.00
2016-11-17T00:40:30     25.99     38.96     24.67     36.95     20.26     29.15     26.16     26.17      2.89     20.98     81.40      2.72     19.04     26.35     18.99     21.38     22.75     21.42      9.35      7.61     33.22     29.60     36.80     40.20     33.23     34.59     26.95     32.14     19.10     22.33    -58.01    -58.61    -54.24    -54.24     29.53     24.65      9.35     -1.96     22.94      1.54      2.27     18.55     17.82     82.68     32.79     26.85     27.17    -60.25    -61.00    -60.00    -61.00
2016-11-17T00:41:30     25.96     39.03     24.70     37.01     20.28     29.19     26.21     26.24      2.94     20.98     81.90      2.76     19.02     26.38     19.02     21.39     22.77     21.45      9.36      7.62     33.28     29.65     36.89     40.27     33.31     34.67     26.96     32.24     19.07     22.36    -57.71    -58.01    -54.24    -54.24     29.70     24.65      9.43     -1.96     22.94      1.70      2.35     18.55     17.98     83.08     32.87     26.85     27.17    -60.00    -61.00    -60.00    -61.00
2016-11-17T00:42:30     25.97     39.06     24.74     37.03     20.32     29.23     26.20     26.32      2.96     20.96     82.45      2.79     18.99     26.42     19.04     21.39     22.78     21.45      9.36      7.61     33.32     29.67     37.00     40.34     33.40     34.75     26.99     32.32     19.02     22.41    -57.71    -58.61    -54.24    -54.24     29.78     24.65      9.35     -1.96     22.94      1.70      2.43     18.55     17.82     83.41     32.95     26.85     27.26    -60.00    -60.83    -60.00    -61.00
2016-11-17T00:43:30     25.98     39.09     24.78     37.09     20.34     29.25     26.24     26.40      3.00     20.98     82.71      2.82     18.97     26.44     19.00     21.38     22.79     21.44      9.36      7.62     33.36     29.69     37.09     40.41     33.46     34.84     26.97     32.44     19.00     22.45    -58.01    -58.01    -54.24    -54.24     29.78     24.73      9.27     -1.96     22.94      1.70      2.43     18.55     17.82     83.73     32.95     26.85     27.26    -60.00    -60.25    -60.00    -60.92
2016-11-17T00:44:30     25.98     39.15     24.82     37.12     20.37     29.32     26.23     26.44      3.03     20.98     83.05      2.86     19.04     26.51     19.02     21.41     22.82     21.44      9.36      7.62     33.40     29.73     37.15     40.47     33.57     34.91     26.97     32.52     18.97     22.47    -57.71    -58.01    -54.24    -54.24     29.78     24.65      9.27     -1.96     22.94      1.70      2.43     18.55     17.82     84.14     32.95     26.85     27.34    -60.00    -60.00    -59.83    -60.25
2016-11-17T00:45:30     25.98     39.18     24.87     37.12     20.40     29.33     26.29     26.52      3.08     20.98     83.18      2.90     19.04     26.56     19.05     21.42     22.83     21.49      9.35      7.62     33.45     29.78     37.21     40.52     33.65     35.02     26.99     32.61     18.94     22.51    -57.71    -57.71    -54.24    -54.24     29.78     24.90      9.27     -1.96     22.94      1.70      2.43     18.55     17.82     84.38     32.95     26.85     27.26    -60.00    -60.00    -59.42    -60.00
2016-11-17T00:46:30     25.98     39.24     24.92     37.19     20.41     29.36     26.29     26.60      3.11     20.99     83.27      2.94     19.01     26.60     19.00     21.42     22.82     21.48      9.35      7.63     33.49     29.81     37.29     40.58     33.77     35.07     26.99     32.68     18.90     22.54    -57.40    -57.71    -54.24    -54.24     29.78     24.90      9.35     -1.96     22.94      1.78      2.52     18.55     17.82     84.71     33.12     26.93     27.26    -60.00    -60.00    -59.00    -60.00
2016-11-17T00:47:30     25.98     39.25     24.96     37.21     20.44     29.41     26.29     26.66      3.13     20.96     83.71      2.97     19.01     26.68     18.98     21.44     22.84     21.41      9.35      7.64     33.51     29.82     37.37     40.65     33.78     35.13     26.99     32.75     18.87     22.57    -58.01    -57.40    -54.24    -54.24     29.86     24.90      9.27     -1.96     22.94      1.78      2.60     18.55     17.82     84.95     33.12     26.93     27.34    -59.75    -60.00    -59.00    -60.00
2016-11-17T00:48:30     26.00     39.30     25.01     37.25     20.46     29.42     26.34     26.76      3.17     20.97     83.89      3.01     19.01     26.72     19.02     21.43     22.86     21.44      9.34      7.64     33.54     29.86     37.40     40.70     33.91     35.18     26.98     32.82     18.86     22.60    -57.40    -57.71    -54.24    -54.24     29.78     24.90      9.27     -1.88     23.02      1.95      2.68     18.55     17.82     85.20     33.20     27.09     27.17    -59.17    -60.00    -59.00    -60.00
2016-11-17T00:49:30     26.00     39.36     25.03     37.26     20.48     29.46     26.34     26.83      3.21     21.00     84.02      3.03     18.99     26.78     18.99     21.44     22.87     21.47      9.34      7.64     33.58     29.88     37.45     40.74     33.95     35.24     27.01     32.89     18.84     22.63    -57.71    -57.10    -54.24    -54.24     30.02     24.98      9.27     -1.80     22.94      1.95      2.68     18.55     17.82     85.36     33.20     27.09     27.17    -59.00    -60.00    -59.00    -60.00
2016-11-17T00:50:30     25.99     39.35     25.09     37.29     20.49     29.47     26.36     26.90      3.25     20.96     84.25      3.07     19.04     26.85     19.01     21.46     22.88     21.50      9.34      7.65     33.60     29.92     37.49     40.78     33.99     35.29     26.98     32.96     18.82     22.65    -56.20    -57.40    -54.24    -54.24     30.02     25.14      9.35     -1.80     23.02      1.95      2.68     18.55     17.82     85.52     33.20     27.09     27.26    -59.00    -59.92    -59.00    -60.00
2016-11-17T00:51:30     25.98     39.40     25.11     37.31     20.52     29.52     26.40     26.96      3.27     20.98     84.43      3.10     19.08     26.91     19.05     21.46     22.90     21.44      9.36      7.65     33.62     29.95     37.55     40.79     34.05     35.33     26.99     33.04     18.80     22.68    -56.20    -57.40    -54.24    -54.24     30.02     25.14      9.35     -1.72     22.94      1.95      2.68     18.55     17.82     85.69     33.20     27.09     27.26    -59.00    -59.17    -58.75    -59.92
2016-11-17T00:52:30     25.98     39.45     25.15     37.34     20.53     29.55     26.41     27.04      3.30     20.98     84.66      3.13     19.04     26.97     19.00     21.47     22.90     21.45      9.36      7.66     33.64     29.99     37.61     40.83     34.12     35.38     26.99     33.09     18.80     22.72    -56.50    -56.20    -54.24    -54.24     30.02     25.14      9.43     -1.55     22.94      1.95      2.76     18.55     17.82     85.85     33.20     27.09     27.17    -59.00    -59.00    -58.42    -59.17
2016-11-17T00:53:30     26.00     39.51     25.19     37.37     20.56     29.58     26.44     27.11      3.35     20.98     84.84      3.16     19.02     27.05     19.02     21.47     22.92     21.46      9.39      7.66     33.63     30.00     37.65     40.86     34.14     35.40     27.00     33.14     18.77     22.77    -56.20    -57.10    -54.24    -54.24     30.02     25.22      9.51     -1.47     23.02      2.03      2.68     18.55     17.82     85.93     33.20     27.09     27.26    -59.00    -59.00    -58.08    -59.00
2016-11-17T00:54:30     26.01     39.51     25.25     37.40     20.59     29.61     26.46     27.20      3.37     20.96     84.98      3.19     19.00     27.12     19.02     21.47     22.94     21.47      9.42      7.66     33.65     30.04     37.67     40.88     34.22     35.45     27.05     33.20     18.77     22.80    -56.20    -56.20    -54.24    -54.24     30.02     25.38      9.51     -1.23     23.19      1.95      2.76     18.55     17.82     85.93     33.20     27.09     27.26    -59.00    -59.00    -58.00    -59.00
2016-11-17T00:55:30     26.01     39.56     25.29     37.43     20.61     29.66     26.49     27.28      3.41     20.95     85.12      3.22     18.98     27.19     18.98     21.48     22.95     21.45      9.47      7.67     33.63     30.08     37.72     40.90     34.24     35.48     27.00     33.22     18.76     22.84    -56.20    -56.20    -54.24    -54.24     30.19     25.38      9.51     -1.15     23.02      2.11      2.84     18.55     17.82     86.18     33.20     27.09     27.26    -58.75    -59.00    -58.00    -59.00
2016-11-17T00:56:30     26.03     39.59     25.34     37.46     20.63     29.67     26.52     27.34      3.43     20.96     85.31      3.24     18.99     27.26     19.04     21.48     22.98     21.47      9.52      7.68     33.63     30.11     37.76     40.90     34.28     35.54     27.04     33.24     18.76     22.90    -56.20    -56.50    -54.24    -54.24     30.27     25.38      9.51     -0.98     23.11      2.19      2.92     18.55     17.82     86.18     33.28     27.09     27.26    -58.25    -59.00    -58.00    -59.00
2016-11-17T00:57:30     26.02     39.62     25.38     37.52     20.66     29.71     26.52     27.41      3.46     20.97     85.26      3.26     19.01     27.30     19.00     21.49     22.99     21.46      9.58      7.67     33.62     30.13     37.76     40.90     34.34     35.57     27.02     33.30     18.75     22.94    -56.20    -56.20    -54.24    -54.24     30.27     25.38      9.60     -0.74     23.19      2.19      2.92     18.55     17.82     86.42     33.28     27.17     27.26    -58.00    -59.00    -58.00    -59.00
