DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2016-05-05T00:10:30     30.43     43.51     29.42     41.70     24.20     33.91     27.87     30.23      1.62     20.98     90.88      1.19     19.02     30.67     19.00     21.95     24.48     21.46     11.44      6.84     31.70     33.78     35.99     38.88     32.84     33.91     30.97     31.76     21.14     26.45    -63.45    -63.45    -54.24    -54.24     33.68     28.07     11.47      1.38     23.92      0.24      0.73     18.55     17.82     93.74     31.49     31.49     31.24    -63.00    -64.00    -63.00    -64.00
2016-05-05T00:11:30     30.42     43.50     29.43     41.71     24.20     33.89     27.87     30.27      1.60     20.96     90.82      1.17     18.99     30.70     18.98     21.95     24.48     21.49     11.49      6.84     31.67     33.76     35.98     38.85     32.86     33.92     31.00     31.74     21.13     26.44    -63.45    -63.45    -54.24    -54.24     33.68     28.07     11.47      1.62     23.92      0.16      0.73     18.55     17.65     93.74     31.49     31.49     31.24    -63.00    -64.00    -63.00    -64.00
2016-05-05T00:12:30     30.43     43.49     29.43     41.66     24.19     33.88     27.87     30.32      1.59     20.99     90.88      1.16     19.02     30.74     19.04     21.94     24.50     21.45     11.53      6.84     31.65     33.78     35.97     38.81     32.87     33.91     30.97     31.73     21.11     26.43    -63.45    -63.45    -54.24    -54.24     33.68     28.07     11.63      1.87     23.92     -0.01      0.73     18.55     17.82     93.74     31.49     31.49     31.24    -63.00    -64.00    -63.00    -64.00
2016-05-05T00:13:30     30.42     43.50     29.44     41.67     24.19     33.88     27.89     30.37      1.58     20.95     90.77      1.14     19.00     30.77     19.00     21.95     24.50     21.46     11.59      6.83     31.59     33.78     35.95     38.82     32.85     33.88     30.96     31.76     21.10     26.42    -63.45    -63.45    -54.24    -54.24     33.68     28.07     11.71      2.19     23.92      0.07      0.73     18.55     17.65     93.74     31.49     31.49     31.24    -63.00    -64.00    -63.00    -64.00
2016-05-05T00:14:30     30.40     43.55     29.44     41.67     24.18     33.85     27.89     30.40      1.57     20.99     90.88      1.13     19.04     30.79     19.01     21.93     24.49     21.46     11.67      6.84     31.57     33.79     35.96     38.78     32.85     33.89     30.96     31.72     21.08     26.40    -63.45    -63.45    -54.24    -54.24     33.68     28.23     11.79      2.43     23.92     -0.01      0.73     18.55     17.82     93.74     31.41     31.49     31.24    -63.00    -64.00    -63.00    -64.00
2016-05-05T00:15:30     30.40     43.49     29.44     41.66     24.19     33.83     27.91     30.48      1.56     20.98     90.94      1.12     19.06     30.80     19.03     21.93     24.51     21.48     11.76      6.82     31.55     33.79     35.92     38.77     32.81     33.87     30.96     31.70     21.07     26.40    -63.45    -63.45    -54.24    -54.24     33.68     28.31     11.96      2.76     23.92     -0.01      0.73     18.55     17.82     93.74     31.49     31.49     31.24    -63.17    -64.00    -63.00    -64.00
2016-05-05T00:16:30     30.40     43.50     29.45     41.65     24.21     33.82     27.91     30.49      1.54     20.98     90.88      1.11     19.02     30.84     19.00     21.93     24.53     21.47     11.86      6.83     31.52     33.80     35.90     38.77     32.81     33.86     30.94     31.72     21.05     26.40    -63.45    -63.45    -54.24    -54.24     33.68     28.31     11.96      3.00     23.92     -0.01      0.73     18.55     17.73     93.74     31.32     31.49     31.24    -63.67    -64.00    -63.00    -64.00
2016-05-05T00:17:30     30.40     43.49     29.44     41.63     24.19     33.79     27.92     30.57      1.53     20.99     90.99      1.09     19.06     30.82     19.03     21.95     24.54     21.46     11.96      6.82     31.49     33.80     35.90     38.69     32.80     33.85     30.95     31.68     21.05     26.38    -63.45    -63.45    -54.24    -54.24     33.68     28.31     12.04      3.25     23.92      0.07      0.73     18.55     17.82     93.74     31.24     31.49     31.24    -63.92    -64.00    -63.00    -64.00
2016-05-05T00:18:30     30.39     43.51     29.45     41.65     24.19     33.82     27.90     30.63      1.51     20.98     90.77      1.08     19.00     30.85     19.07     21.93     24.55     21.47     12.06      6.81     31.47     33.84     35.86     38.68     32.78     33.80     30.94     31.66     21.04     26.38    -63.45    -63.45    -54.24    -54.24     33.68     28.40     12.20      3.49     23.92     -0.01      0.73     18.55     17.82     93.74     31.24     31.49     31.24    -63.92    -64.00    -63.00    -64.00
2016-05-05T00:19:30     30.38     43.50     29.45     41.65     24.20     33.79     27.92     30.68      1.50     21.00     90.65      1.07     18.99     30.86     19.03     21.93     24.55     21.48     12.17      6.82     31.41     33.80     35.81     38.66     32.75     33.81     30.94     31.66     21.03     26.38    -63.45    -63.45    -54.24    -54.24     33.68     28.40     12.28      3.66     23.92     -0.01      0.64     18.55     17.73     93.74     31.24     31.49     31.24    -64.00    -64.00    -63.00    -64.00
2016-05-05T00:20:30     30.38     43.50     29.45     41.64     24.19     33.78     27.94     30.71      1.49     20.97     90.94      1.06     19.06     30.87     18.99     21.93     24.56     21.45     12.26      6.80     31.38     33.81     35.80     38.59     32.74     33.76     30.93     31.60     21.02     26.39    -63.45    -63.45    -54.24    -54.24     33.77     28.56     12.44      3.90     23.92     -0.01      0.73     18.55     17.65     93.74     31.24     31.49     31.24    -64.00    -64.00    -63.08    -64.00
2016-05-05T00:21:30     30.37     43.49     29.47     41.65     24.20     33.76     27.94     30.75      1.48     20.99     90.82      1.06     19.02     30.89     19.00     21.93     24.56     21.46     12.35      6.80     31.34     33.81     35.74     38.57     32.70     33.75     30.93     31.62     21.02     26.39    -63.45    -63.45    -54.24    -54.24     33.68     28.56     12.44      4.14     23.92     -0.01      0.73     18.55     17.82     93.74     31.24     31.49     31.24    -64.00    -64.00    -63.17    -64.00
2016-05-05T00:22:30     30.39     43.52     29.46     41.65     24.19     33.74     27.95     30.81      1.47     20.99     90.82      1.05     18.99     30.90     19.06     21.93     24.59     21.46     12.45      6.80     31.29     33.83     35.71     38.53     32.67     33.71     30.96     31.58     21.01     26.38    -63.45    -63.45    -54.24    -54.24     33.77     28.56     12.61      4.31     23.92     -0.01      0.64     18.55     17.82     93.74     31.24     31.49     31.24    -64.00    -64.00    -63.42    -64.00
2016-05-05T00:23:30     30.38     43.50     29.48     41.66     24.20     33.75     27.95     30.86      1.47     20.97     90.94      1.04     19.05     30.91     19.01     21.94     24.59     21.47     12.53      6.79     31.25     33.84     35.67     38.51     32.67     33.67     30.93     31.52     21.01     26.37    -63.45    -63.45    -54.24    -54.24     33.77     28.56     12.69      4.55     23.92     -0.01      0.56     18.55     17.82     93.74     31.08     31.49     31.24    -64.00    -64.00    -63.25    -64.08
2016-05-05T00:24:30     30.38     43.51     29.45     41.63     24.20     33.73     27.98     30.89      1.46     20.98     91.22      1.03     19.05     30.94     18.98     21.93     24.60     21.50     12.61      6.78     31.20     33.84     35.61     38.45     32.64     33.64     30.94     31.52     21.01     26.39    -63.45    -63.45    -54.24    -54.24     33.85     28.72     12.69      4.79     23.92     -0.01      0.56     18.55     17.65     93.74     31.08     31.49     31.24    -64.00    -64.00    -64.00    -64.00
2016-05-05T00:25:30     30.38     43.54     29.45     41.64     24.21     33.70     27.97     30.96      1.45     20.99     90.88      1.02     19.01     30.94     19.05     21.93     24.61     21.46     12.70      6.78     31.18     33.84     35.61     38.38     32.61     33.59     30.94     31.48     21.02     26.39    -63.45    -63.45    -54.24    -54.24     33.93     28.80     12.85      4.96     23.92     -0.01      0.48     18.55     17.82     93.74     31.00     31.49     31.24    -64.00    -64.00    -63.83    -64.08
2016-05-05T00:26:30     30.37     43.50     29.45     41.63     24.20     33.71     27.97     31.00      1.45     20.96     90.99      1.02     19.00     30.96     19.04     21.93     24.62     21.49     12.78      6.78     31.12     33.87     35.59     38.35     32.56     33.56     30.93     31.47     21.04     26.40    -63.45    -63.45    -54.24    -54.24     33.93     28.80     12.93      5.12     23.92     -0.01      0.64     18.55     17.82     93.74     31.00     31.49     31.24    -64.00    -64.00    -63.92    -64.08
2016-05-05T00:27:30     30.37     43.52     29.44     41.63     24.20     33.69     27.97     31.04      1.44     21.00     91.05      1.01     19.01     30.95     19.00     21.93     24.63     21.46     12.86      6.77     31.08     33.89     35.54     38.28     32.53     33.53     30.93     31.44     21.05     26.42    -63.45    -63.45    -54.24    -54.24     33.93     28.80     12.93      5.20     23.92     -0.01      0.48     18.55     17.73     93.74     31.00     31.49     31.24    -64.00    -64.00    -64.00    -64.08
2016-05-05T00:28:30     30.37     43.53     29.44     41.66     24.20     33.67     27.98     31.08      1.44     20.99     90.99      1.01     19.05     30.96     18.97     21.92     24.64     21.47     12.93      6.77     31.03     33.89     35.48     38.24     32.49     33.52     30.92     31.39     21.05     26.42    -63.45    -63.45    -54.24    -54.24     33.93     28.80     13.10      5.36     23.92     -0.01      0.56     18.63     17.65     93.74     31.00     31.49     31.24    -64.00    -64.00    -64.00    -64.33
2016-05-05T00:29:30     30.36     43.53     29.43     41.65     24.20     33.66     28.00     31.11      1.43     20.96     90.99      1.01     19.05     30.96     19.06     21.92     24.64     21.44     12.99      6.76     31.00     33.89     35.43     38.21     32.48     33.45     30.93     31.36     21.07     26.42    -63.45    -63.45    -54.24    -54.24     33.93     28.96     13.18      5.36     23.92     -0.01      0.64     18.55     17.82     93.74     30.92     31.49     31.24    -64.00    -64.00    -64.00    -64.33
2016-05-05T00:30:30     30.35     43.54     29.44     41.64     24.21     33.66     28.01     31.15      1.43     21.00     91.22      1.00     19.01     30.99     19.03     21.92     24.66     21.50     13.03      6.76     30.97     33.91     35.41     38.19     32.42     33.41     30.94     31.30     21.08     26.44    -63.45    -63.45    -54.24    -54.24     33.93     29.05     13.18      5.36     23.92     -0.01      0.64     18.55     17.82     93.74     30.84     31.49     31.24    -64.00    -64.08    -64.00    -64.58
2016-05-05T00:31:30     30.34     43.56     29.43     41.66     24.19     33.67     28.00     31.18      1.42     20.98     91.11      1.00     19.04     31.00     18.98     21.91     24.65     21.47     13.07      6.76     30.92     33.90     35.36     38.14     32.39     33.37     30.93     31.28     21.11     26.47    -63.45    -63.45    -54.24    -54.24     33.93     29.05     13.18      5.61     23.92     -0.01      0.56     18.55     17.73     93.74     30.76     31.49     31.24    -64.00    -64.17    -64.00    -64.58
2016-05-05T00:32:30     30.35     43.53     29.46     41.68     24.20     33.64     28.02     31.19      1.42     20.98     91.39      1.01     19.00     31.00     18.98     21.93     24.66     21.49     13.12      6.75     30.89     33.91     35.32     38.11     32.34     33.34     30.92     31.22     21.14     26.48    -63.45    -63.45    -54.24    -54.24     33.93     29.05     13.26      5.61     23.92     -0.01      0.56     18.55     17.73     93.74     30.76     31.49     31.24    -64.00    -64.00    -64.00    -64.83
2016-05-05T00:33:30     30.35     43.55     29.47     41.67     24.21     33.63     28.00     31.26      1.42     20.98     91.11      1.01     19.02     31.00     19.04     21.91     24.66     21.46     13.16      6.75     30.86     33.89     35.28     38.07     32.30     33.30     30.92     31.19     21.17     26.50    -63.45    -63.45    -54.24    -54.24     33.93     29.05     13.42      5.61     23.92     -0.01      0.48     18.55     17.82     93.74     30.76     31.49     31.24    -64.00    -64.17    -64.00    -64.67
2016-05-05T00:34:30     30.35     43.57     29.44     41.67     24.21     33.63     28.01     31.26      1.42     20.98     91.17      1.01     19.05     31.00     19.01     21.91     24.67     21.49     13.20      6.74     30.81     33.91     35.25     38.03     32.28     33.28     30.93     31.15     21.18     26.55    -63.45    -63.45    -54.24    -54.24     33.93     29.05     13.42      5.61     23.92     -0.01      0.56     18.55     17.82     93.74     30.76     31.57     31.24    -64.00    -64.00    -64.00    -64.83
2016-05-05T00:35:30     30.35     43.54     29.44     41.61     24.21     33.63     28.01     31.27      1.42     20.98     91.22      1.01     19.02     31.01     18.99     21.91     24.68     21.48     13.23      6.73     30.77     33.91     35.22     38.02     32.24     33.23     30.91     31.10     21.22     26.56    -63.45    -63.45    -54.24    -54.24     33.93     29.29     13.42      5.61     23.92     -0.01      0.56     18.55     17.73     93.74     30.76     31.49     31.24    -64.00    -64.17    -64.00    -64.75
2016-05-05T00:36:30     30.35     43.54     29.43     41.64     24.21     33.60     28.02     31.30      1.42     20.96     91.11      1.01     19.00     31.03     19.01     21.89     24.67     21.50     13.25      6.73     30.72     33.91     35.18     38.00     32.20     33.20     30.88     31.05     21.27     26.61    -63.45    -63.45    -54.24    -54.24     33.93     29.29     13.42      5.61     23.92     -0.01      0.64     18.55     17.73     93.58     30.67     31.49     31.24    -64.00    -64.08    -64.00    -64.75
2016-05-05T00:37:30     30.34     43.58     29.44     41.64     24.21     33.60     28.04     31.30      1.42     20.99     90.94      1.02     19.00     31.04     19.01     21.89     24.68     21.48     13.28      6.72     30.69     33.92     35.15     37.95     32.16     33.18     30.90     31.03     21.32     26.63    -63.45    -63.45    -54.24    -54.24     33.93     29.29     13.42      5.61     23.92     -0.01      0.73     18.55     17.82     93.74     30.67     31.57     31.24    -64.00    -64.25    -64.00    -64.58
2016-05-05T00:38:30     30.35     43.57     29.43     41.64     24.19     33.59     28.06     31.34      1.42     20.96     90.94      1.02     19.01     31.04     19.02     21.90     24.69     21.47     13.30      6.71     30.65     33.90     35.11     37.93     32.11     33.13     30.90     31.00     21.35     26.66    -63.45    -63.45    -54.24    -54.24     33.93     29.29     13.42      5.61     23.92     -0.01      0.48     18.55     17.73     93.66     30.76     31.49     31.24    -64.00    -64.25    -64.00    -64.92
2016-05-05T00:39:30     30.34     43.56     29.44     41.67     24.21     33.57     28.07     31.34      1.43     20.98     90.83      1.03     18.99     31.09     18.99     21.89     24.70     21.46     13.30      6.71     30.62     33.90     35.09     37.90     32.07     33.08     30.92     30.96     21.40     26.70    -63.45    -64.36    -54.24    -54.24     33.93     29.29     13.42      5.53     23.92     -0.01      0.64     18.55     17.57     93.58     30.67     31.57     31.24    -64.00    -64.33    -64.00    -64.83
2016-05-05T00:40:30     30.34     43.56     29.45     41.69     24.20     33.59     28.07     31.38      1.43     20.97     90.82      1.03     19.02     31.08     18.98     21.89     24.70     21.50     13.30      6.70     30.60     33.92     35.06     37.83     32.05     33.08     30.93     30.92     21.44     26.74    -63.45    -63.75    -54.24    -54.24     33.93     29.29     13.42      5.36     23.92     -0.01      0.64     18.55     17.82     93.50     30.59     31.49     31.24    -64.00    -64.08    -64.00    -64.67
2016-05-05T00:41:30     30.34     43.57     29.45     41.67     24.21     33.57     28.08     31.42      1.43     20.99     90.43      1.04     19.04     31.12     19.01     21.89     24.71     21.46     13.31      6.69     30.54     33.91     35.02     37.83     32.02     33.04     30.93     30.88     21.50     26.78    -63.45    -63.45    -54.24    -54.24     33.93     29.37     13.42      5.36     23.92     -0.01      0.73     18.55     17.73     93.50     30.59     31.57     31.24    -64.00    -64.17    -64.00    -64.58
2016-05-05T00:42:30     30.35     43.58     29.47     41.66     24.21     33.57     28.09     31.43      1.43     20.98     90.43      1.05     19.01     31.12     19.02     21.89     24.72     21.48     13.31      6.69     30.51     33.89     34.98     37.80     31.97     33.06     30.95     30.81     21.57     26.82    -63.45    -63.75    -54.24    -54.24     33.93     29.45     13.42      5.36     23.92     -0.01      0.73     18.55     17.82     93.50     30.51     31.57     31.24    -64.00    -64.08    -64.00    -64.50
2016-05-05T00:43:30     30.35     43.54     29.49     41.67     24.20     33.57     28.09     31.44      1.44     20.98     90.49      1.06     19.05     31.16     19.00     21.89     24.72     21.47     13.31      6.68     30.50     33.93     34.95     37.76     32.00     32.96     30.95     30.79     21.63     26.84    -63.45    -63.45    -54.24    -54.24     34.09     29.53     13.42      5.28     23.92     -0.01      0.73     18.55     17.73     93.50     30.59     31.57     31.24    -64.00    -64.00    -64.00    -64.42
2016-05-05T00:44:30     30.36     43.59     29.51     41.68     24.21     33.57     28.12     31.48      1.44     21.01     90.43      1.07     19.04     31.19     19.02     21.89     24.71     21.45     13.30      6.68     30.46     33.91     34.92     37.75     31.96     32.96     30.97     30.77     21.74     26.91    -63.45    -63.45    -54.24    -54.24     33.93     29.53     13.42      5.12     23.92     -0.01      0.73     18.55     17.73     93.50     30.67     31.49     31.24    -64.00    -64.00    -64.00    -64.33
2016-05-05T00:45:30     30.35     43.56     29.51     41.70     24.21     33.61     28.13     31.48      1.44     20.98     90.48      1.07     19.01     31.21     19.01     21.88     24.73     21.46     13.30      6.68     30.45     33.93     34.91     37.69     31.91     32.92     30.96     30.73     21.81     26.93    -63.45    -63.45    -54.24    -54.24     33.93     29.53     13.42      5.12     23.92     -0.01      0.64     18.55     17.65     93.50     30.59     31.49     31.24    -64.00    -64.00    -64.00    -64.17
2016-05-05T00:46:30     30.37     43.56     29.52     41.67     24.21     33.59     28.12     31.49      1.44     20.99     90.43      1.08     19.02     31.22     18.98     21.89     24.73     21.47     13.28      6.67     30.42     33.93     34.87     37.69     31.87     32.92     30.97     30.69     21.88     26.98    -63.45    -63.45    -54.24    -54.24     33.93     29.53     13.42      5.04     23.92     -0.01      0.73     18.55     17.65     93.50     30.67     31.49     31.24    -64.00    -64.00    -63.92    -64.17
2016-05-05T00:47:30     30.38     43.59     29.51     41.69     24.21     33.59     28.13     31.52      1.45     20.99     90.21      1.09     19.00     31.25     19.02     21.91     24.73     21.48     13.26      6.67     30.41     33.93     34.87     37.66     31.89     32.87     30.97     30.66     21.94     27.03    -63.45    -63.45    -54.24    -54.24     33.93     29.62     13.42      4.88     23.92     -0.01      0.73     18.55     17.65     93.26     30.59     31.49     31.24    -64.00    -64.00    -64.00    -64.17
2016-05-05T00:48:30     30.36     43.58     29.54     41.68     24.21     33.57     28.13     31.55      1.45     20.99     90.26      1.10     19.06     31.29     18.99     21.90     24.71     21.48     13.24      6.67     30.40     33.93     34.86     37.66     31.82     32.85     30.99     30.61     22.04     27.06    -63.45    -63.45    -54.24    -54.24     33.93     29.78     13.42      4.71     23.84     -0.01      0.73     18.55     17.73     93.26     30.67     31.49     31.24    -64.00    -64.00    -64.00    -64.08
2016-05-05T00:49:30     30.37     43.59     29.55     41.70     24.22     33.57     28.14     31.55      1.46     21.00     90.15      1.10     19.01     31.34     19.01     21.90     24.73     21.45     13.23      6.66     30.39     33.93     34.83     37.65     31.80     32.84     31.00     30.62     22.13     27.14    -63.45    -63.45    -54.24    -54.24     34.01     29.78     13.42      4.63     23.92     -0.01      0.73     18.55     17.82     93.26     30.76     31.49     31.24    -64.00    -64.00    -64.00    -64.00
2016-05-05T00:50:30     30.38     43.58     29.56     41.71     24.21     33.59     28.14     31.59      1.47     20.99     90.15      1.12     19.00     31.35     18.98     21.89     24.73     21.45     13.20      6.66     30.39     33.92     34.82     37.61     31.76     32.83     31.00     30.57     22.19     27.18    -63.45    -63.45    -54.24    -54.24     33.93     29.78     13.42      4.55     23.92     -0.01      0.73     18.55     17.65     93.26     30.76     31.57     31.24    -64.00    -64.00    -63.83    -64.00
2016-05-05T00:51:30     30.38     43.55     29.56     41.68     24.21     33.58     28.16     31.60      1.47     20.99     90.21      1.12     19.07     31.38     19.00     21.89     24.73     21.49     13.18      6.66     30.38     33.91     34.82     37.59     31.75     32.82     31.01     30.55     22.26     27.23    -63.45    -63.45    -54.24    -54.24     34.09     29.78     13.42      4.39     23.84     -0.01      0.73     18.55     17.82     93.26     30.76     31.49     31.24    -64.00    -64.00    -63.67    -64.00
2016-05-05T00:52:30     30.37     43.60     29.58     41.70     24.21     33.56     28.15     31.57      1.47     20.99     90.21      1.13     19.02     31.41     19.00     21.90     24.72     21.43     13.16      6.66     30.40     33.93     34.81     37.57     31.69     32.83     31.00     30.52     22.31     27.28    -63.45    -63.45    -54.24    -54.24     34.01     29.78     13.42      4.23     23.76      0.07      0.73     18.55     17.73     93.26     30.67     31.49     31.32    -64.00    -64.00    -63.67    -64.00
2016-05-05T00:53:30     30.38     43.58     29.59     41.70     24.20     33.59     28.13     31.58      1.48     21.00     90.21      1.14     19.05     31.42     19.03     21.90     24.73     21.47     13.13      6.66     30.37     33.94     34.80     37.56     31.67     32.84     31.01     30.52     22.37     27.33    -63.45    -63.45    -54.24    -54.24     34.01     29.78     13.26      4.14     23.84      0.16      0.73     18.55     17.73     93.26     30.76     31.57     31.24    -64.00    -64.00    -63.42    -64.00
2016-05-05T00:54:30     30.38     43.58     29.61     41.71     24.21     33.59     28.14     31.58      1.49     21.01     90.15      1.14     19.07     31.45     19.02     21.91     24.72     21.45     13.11      6.65     30.39     33.96     34.80     37.57     31.64     32.82     31.01     30.49     22.42     27.37    -63.45    -63.45    -54.24    -54.24     34.01     29.78     13.18      3.98     23.84      0.07      0.73     18.55     17.65     93.26     30.76     31.49     31.41    -64.00    -64.00    -63.42    -64.00
2016-05-05T00:55:30     30.39     43.60     29.60     41.70     24.22     33.62     28.14     31.57      1.49     21.01     90.21      1.15     19.02     31.47     19.01     21.92     24.72     21.47     13.10      6.66     30.40     33.95     34.79     37.59     31.63     32.82     31.03     30.50     22.46     27.40    -63.45    -63.45    -54.24    -54.24     34.09     29.78     13.18      3.90     23.92     -0.01      0.73     18.55     17.73     93.26     30.76     31.49     31.32    -64.00    -64.00    -63.25    -64.00
2016-05-05T00:56:30     30.39     43.58     29.62     41.73     24.22     33.59     28.13     31.56      1.49     21.01     90.10      1.15     19.01     31.48     19.00     21.91     24.72     21.44     13.08      6.66     30.40     33.94     34.80     37.56     31.60     32.80     31.02     30.46     22.48     27.44    -63.45    -63.45    -54.24    -54.24     33.93     29.78     13.18      3.66     23.92      0.07      0.73     18.55     17.73     93.26     30.76     31.49     31.32    -63.92    -64.00    -63.08    -64.00
2016-05-05T00:57:30     30.38     43.55     29.65     41.72     24.21     33.64     28.14     31.57      1.50     21.00     90.15      1.16     19.01     31.49     19.03     21.91     24.72     21.47     13.07      6.66     30.44     33.95     34.80     37.58     31.57     32.81     31.03     30.46     22.52     27.48    -63.45    -63.45    -54.24    -54.24     34.01     29.78     13.18      3.66     23.76      0.07      0.73     18.55     17.73     93.17     30.76     31.49     31.24    -64.00    -64.00    -63.00    -64.00
