DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2016-08-25T00:10:30     30.33     43.57     29.43     41.72     23.84     33.39     28.10     31.22      0.86     20.97     90.15      0.64     19.00     31.18     18.98     21.79     24.55     21.49     12.55      6.59     28.56     33.37     33.09     35.30     29.70     31.18     30.94     28.54     22.09     27.21    -63.45    -63.45    -54.24    -54.24     33.20     29.29     12.69      3.17     23.67     -0.49      0.24     18.55     17.57     93.01     29.05     31.24     31.24    -64.00    -64.00    -63.42    -64.00
2016-08-25T00:11:30     30.35     43.60     29.44     41.67     23.85     33.40     28.13     31.22      0.86     20.98     90.21      0.65     18.99     31.22     18.99     21.79     24.54     21.45     12.56      6.59     28.59     33.35     33.12     35.29     29.68     31.16     30.95     28.52     22.16     27.25    -63.45    -63.45    -54.24    -54.24     33.20     29.45     12.69      3.17     23.67     -0.49      0.24     18.55     17.65     93.01     29.05     31.08     31.24    -64.00    -64.00    -63.58    -64.00
2016-08-25T00:12:30     30.34     43.58     29.47     41.69     23.83     33.42     28.12     31.21      0.87     20.98     89.93      0.66     19.05     31.22     19.00     21.78     24.53     21.44     12.59      6.59     28.64     33.36     33.12     35.30     29.69     31.19     30.96     28.54     22.17     27.29    -63.45    -63.45    -54.24    -54.24     33.20     29.45     12.69      2.92     23.67     -0.49      0.24     18.55     17.82     93.01     29.13     31.08     31.24    -64.00    -64.00    -63.50    -64.00
2016-08-25T00:13:30     30.35     43.59     29.46     41.71     23.84     33.43     28.11     31.22      0.87     20.98     90.32      0.67     19.00     31.24     18.98     21.79     24.54     21.48     12.61      6.59     28.69     33.35     33.13     35.34     29.71     31.18     30.96     28.51     22.20     27.32    -63.45    -63.45    -54.24    -54.24     33.20     29.37     12.69      2.84     23.67     -0.49      0.24     18.55     17.82     93.01     29.21     31.16     31.24    -64.00    -64.00    -63.25    -64.00
2016-08-25T00:14:30     30.36     43.60     29.50     41.74     23.85     33.44     28.13     31.19      0.88     20.98     90.15      0.68     18.97     31.24     18.98     21.79     24.51     21.46     12.63      6.59     28.73     33.34     33.14     35.34     29.67     31.19     30.97     28.55     22.22     27.33    -63.45    -63.45    -54.24    -54.24     33.20     29.53     12.69      2.68     23.67     -0.49      0.24     18.55     17.57     93.01     29.29     31.16     31.24    -64.00    -64.00    -63.17    -64.00
2016-08-25T00:15:30     30.35     43.57     29.49     41.71     23.84     33.45     28.12     31.22      0.89     20.99     90.21      0.69     18.99     31.28     18.96     21.80     24.52     21.48     12.65      6.59     28.78     33.32     33.17     35.38     29.67     31.22     30.98     28.55     22.24     27.35    -63.45    -63.45    -54.24    -54.24     33.20     29.45     12.69      2.68     23.67     -0.49      0.24     18.55     17.82     93.01     29.29     31.16     31.24    -64.00    -64.00    -63.08    -64.00
2016-08-25T00:16:30     30.37     43.58     29.53     41.71     23.86     33.43     28.13     31.21      0.90     20.99     90.21      0.71     19.00     31.27     18.98     21.80     24.52     21.46     12.68      6.59     28.83     33.34     33.19     35.40     29.68     31.24     30.98     28.54     22.25     27.37    -63.45    -63.45    -54.24    -54.24     33.20     29.45     12.77      2.43     23.67     -0.49      0.24     18.55     17.65     93.01     29.29     31.16     31.24    -63.83    -64.00    -63.00    -64.00
2016-08-25T00:17:30     30.37     43.57     29.53     41.76     23.85     33.47     28.12     31.18      0.91     20.99     90.21      0.71     19.06     31.27     19.00     21.80     24.51     21.46     12.69      6.60     28.88     33.34     33.19     35.46     29.72     31.26     30.99     28.57     22.26     27.39    -63.45    -63.45    -54.24    -54.24     33.20     29.37     12.93      2.43     23.67     -0.49      0.24     18.55     17.82     92.85     29.29     31.00     31.24    -63.83    -64.00    -63.00    -64.00
2016-08-25T00:18:30     30.38     43.57     29.54     41.71     23.86     33.48     28.13     31.19      0.91     20.97     90.32      0.72     19.01     31.26     18.98     21.82     24.50     21.46     12.70      6.59     28.94     33.33     33.27     35.49     29.73     31.30     31.01     28.58     22.25     27.41    -63.45    -63.45    -54.24    -54.24     33.20     29.29     12.77      2.19     23.67     -0.49      0.24     18.55     17.65     93.01     29.29     31.00     31.24    -63.50    -64.00    -63.00    -64.00
2016-08-25T00:19:30     30.38     43.61     29.55     41.74     23.85     33.50     28.13     31.16      0.93     20.99     90.21      0.74     18.99     31.25     19.00     21.81     24.50     21.44     12.71      6.60     28.99     33.32     33.29     35.52     29.73     31.31     31.01     28.61     22.24     27.41    -62.85    -63.45    -54.24    -54.24     33.20     29.29     12.85      2.11     23.67     -0.49      0.24     18.55     17.73     93.01     29.29     31.08     31.24    -63.42    -64.00    -63.00    -64.00
2016-08-25T00:20:30     30.38     43.58     29.54     41.75     23.86     33.50     28.11     31.12      0.95     20.97     90.37      0.75     19.03     31.23     19.00     21.81     24.50     21.49     12.70      6.60     29.02     33.32     33.27     35.57     29.77     31.34     31.00     28.63     22.24     27.42    -62.85    -63.45    -54.24    -54.24     33.20     29.29     12.69      1.95     23.67     -0.49      0.24     18.55     17.65     93.01     29.29     31.08     31.24    -63.25    -64.00    -63.00    -64.00
2016-08-25T00:21:30     30.38     43.57     29.53     41.77     23.86     33.54     28.12     31.10      0.95     20.96     90.37      0.76     18.97     31.22     18.98     21.83     24.50     21.48     12.67      6.60     29.08     33.33     33.29     35.66     29.78     31.36     31.03     28.66     22.22     27.40    -62.85    -63.45    -54.24    -54.24     33.20     29.29     12.69      1.95     23.67     -0.49      0.32     18.55     17.73     93.01     29.45     31.00     31.24    -63.00    -64.00    -63.00    -64.00
2016-08-25T00:22:30     30.39     43.59     29.54     41.78     23.87     33.55     28.13     31.07      0.96     20.98     90.32      0.77     19.01     31.21     19.01     21.82     24.49     21.49     12.65      6.60     29.11     33.33     33.36     35.69     29.83     31.41     31.01     28.73     22.21     27.42    -61.34    -63.45    -54.24    -54.24     33.20     29.29     12.69      1.78     23.67     -0.49      0.32     18.55     17.82     93.01     29.45     31.00     31.24    -63.00    -64.00    -63.00    -64.00
2016-08-25T00:23:30     30.40     43.56     29.55     41.75     23.87     33.55     28.11     31.04      0.98     21.00     90.37      0.78     19.01     31.20     19.00     21.83     24.48     21.46     12.61      6.61     29.19     33.30     33.36     35.73     29.83     31.44     31.03     28.76     22.18     27.41    -62.24    -62.85    -54.24    -54.24     33.20     29.29     12.69      1.70     23.76     -0.49      0.32     18.55     17.82     93.01     29.53     31.08     31.24    -63.00    -64.00    -63.00    -64.00
2016-08-25T00:24:30     30.39     43.59     29.55     41.77     23.88     33.56     28.11     31.02      0.98     20.99     90.32      0.79     19.00     31.14     19.02     21.82     24.49     21.49     12.57      6.61     29.25     33.29     33.41     35.79     29.88     31.47     31.03     28.78     22.17     27.40    -62.24    -60.13    -54.24    -54.24     33.20     29.21     12.69      1.54     23.76     -0.49      0.32     18.55     17.65     93.01     29.53     31.08     31.24    -63.00    -63.92    -63.00    -64.00
2016-08-25T00:25:30     30.39     43.57     29.57     41.77     23.88     33.59     28.10     31.00      0.99     20.98     90.48      0.80     19.00     31.14     18.99     21.83     24.48     21.43     12.55      6.62     29.29     33.32     33.46     35.84     29.89     31.48     31.05     28.81     22.12     27.40    -62.24    -61.03    -54.24    -54.24     33.20     29.13     12.69      1.46     23.67     -0.49      0.32     18.55     17.73     93.01     29.53     31.00     31.32    -63.00    -63.83    -63.00    -64.00
2016-08-25T00:26:30     30.40     43.59     29.57     41.76     23.87     33.59     28.09     30.97      1.00     20.98     90.43      0.80     18.99     31.09     19.02     21.84     24.48     21.47     12.51      6.62     29.32     33.29     33.48     35.89     29.94     31.52     31.05     28.84     22.09     27.37    -61.03    -61.34    -54.24    -54.24     33.20     29.05     12.53      1.46     23.76     -0.49      0.40     18.55     17.73     93.09     29.53     31.16     31.24    -63.00    -63.50    -63.00    -64.00
2016-08-25T00:27:30     30.41     43.61     29.57     41.77     23.87     33.60     28.08     30.95      1.00     20.98     90.48      0.81     19.00     31.08     18.98     21.83     24.45     21.47     12.47      6.62     29.36     33.29     33.56     35.94     29.93     31.52     31.04     28.88     22.07     27.35    -61.03    -62.24    -54.24    -54.24     33.20     29.05     12.53      1.30     23.84     -0.41      0.32     18.55     17.73     93.17     29.53     31.00     31.32    -63.00    -63.42    -63.00    -64.00
2016-08-25T00:28:30     30.40     43.59     29.59     41.79     23.88     33.63     28.08     30.90      1.01     20.99     90.43      0.82     19.00     31.03     19.01     21.84     24.45     21.47     12.42      6.63     29.40     33.30     33.60     35.95     30.01     31.56     31.05     28.91     22.02     27.33    -59.82    -61.03    -54.24    -54.24     33.12     29.05     12.44      1.21     23.84     -0.49      0.32     18.55     17.57     93.26     29.53     31.00     31.32    -63.00    -63.33    -63.00    -64.00
2016-08-25T00:29:30     30.40     43.57     29.57     41.81     23.87     33.63     28.07     30.82      1.01     21.00     90.37      0.82     19.00     31.00     18.99     21.84     24.45     21.47     12.37      6.64     29.45     33.27     33.61     35.99     30.04     31.58     31.05     28.95     21.98     27.32    -59.82    -61.03    -54.24    -54.24     33.03     29.05     12.44      1.05     23.84     -0.49      0.32     18.55     17.73     93.26     29.53     31.08     31.41    -63.00    -63.17    -63.00    -64.00
2016-08-25T00:30:30     30.41     43.59     29.57     41.77     23.88     33.65     28.07     30.80      1.02     20.98     90.65      0.82     18.99     30.96     18.98     21.84     24.43     21.44     12.31      6.64     29.50     33.27     33.67     36.02     30.07     31.64     31.07     28.98     21.93     27.29    -59.82    -59.82    -54.24    -54.24     32.95     28.80     12.44      0.97     23.76     -0.49      0.40     18.55     17.73     93.26     29.53     31.00     31.41    -63.00    -63.08    -62.92    -63.75
2016-08-25T00:31:30     30.42     43.58     29.56     41.80     23.86     33.67     28.06     30.76      1.03     20.97     90.43      0.82     19.01     30.93     18.98     21.85     24.42     21.46     12.26      6.64     29.51     33.29     33.71     36.11     30.13     31.68     31.07     29.02     21.89     27.26    -59.82    -59.82    -54.24    -54.24     33.03     28.80     12.20      0.97     23.92     -0.49      0.32     18.55     17.65     93.26     29.53     31.08     31.49    -63.00    -63.00    -63.00    -63.67
2016-08-25T00:32:30     30.40     43.56     29.57     41.79     23.88     33.67     28.04     30.71      1.03     20.99     90.65      0.82     19.01     30.92     18.99     21.85     24.42     21.41     12.20      6.65     29.55     33.25     33.74     36.13     30.15     31.70     31.08     29.06     21.85     27.24    -59.82    -59.82    -54.24    -54.24     33.12     28.80     12.20      0.81     23.92     -0.49      0.32     18.55     17.82     93.26     29.62     31.00     31.41    -63.00    -63.00    -63.00    -63.67
2016-08-25T00:33:30     30.42     43.59     29.55     41.76     23.87     33.67     28.03     30.65      1.03     20.98     90.54      0.82     19.01     30.85     19.01     21.86     24.41     21.47     12.11      6.65     29.59     33.29     33.77     36.14     30.19     31.76     31.08     29.10     21.81     27.22    -59.82    -59.82    -54.24    -54.24     32.95     28.64     12.12      0.73     23.92     -0.49      0.24     18.55     17.82     93.26     29.53     31.08     31.49    -63.00    -63.00    -62.83    -63.75
2016-08-25T00:34:30     30.42     43.59     29.54     41.78     23.87     33.70     28.02     30.58      1.03     20.98     90.77      0.82     18.98     30.82     19.02     21.84     24.42     21.47     12.05      6.64     29.59     33.30     33.81     36.22     30.24     31.77     31.09     29.15     21.77     27.18    -59.82    -59.82    -54.24    -54.24     32.95     28.56     11.96      0.56     23.92     -0.49      0.32     18.55     17.73     93.42     29.53     31.00     31.41    -63.00    -63.00    -62.83    -63.50
2016-08-25T00:35:30     30.42     43.58     29.51     41.78     23.88     33.70     28.01     30.53      1.03     20.99     90.48      0.81     19.00     30.77     18.97     21.87     24.39     21.48     11.96      6.66     29.60     33.26     33.84     36.22     30.27     31.80     31.08     29.19     21.70     27.13    -59.82    -59.82    -54.24    -54.24     33.03     28.56     11.96      0.48     23.92     -0.49      0.32     18.55     17.65     93.42     29.53     31.00     31.41    -63.00    -63.00    -62.58    -63.42
2016-08-25T00:36:30     30.42     43.58     29.50     41.78     23.86     33.71     28.00     30.47      1.02     20.97     90.65      0.80     19.01     30.74     18.98     21.86     24.40     21.44     11.88      6.65     29.60     33.28     33.87     36.23     30.31     31.82     31.07     29.19     21.65     27.10    -59.82    -59.82    -54.24    -54.24     32.95     28.40     11.87      0.48     23.92     -0.49      0.24     18.55     17.65     93.42     29.62     31.00     31.32    -63.00    -63.00    -62.67    -63.50
2016-08-25T00:37:30     30.44     43.60     29.50     41.78     23.88     33.72     27.98     30.40      1.02     20.96     90.71      0.80     19.00     30.70     19.00     21.87     24.39     21.47     11.79      6.65     29.62     33.25     33.89     36.27     30.34     31.85     31.09     29.26     21.61     27.06    -59.82    -59.82    -54.24    -54.24     32.95     28.31     11.71      0.24     23.92     -0.41      0.24     18.55     17.73     93.50     29.53     31.00     31.41    -63.00    -63.00    -62.75    -63.50
2016-08-25T00:38:30     30.45     43.56     29.48     41.76     23.86     33.72     27.97     30.39      1.01     20.97     90.71      0.78     19.00     30.67     19.01     21.87     24.38     21.43     11.70      6.66     29.66     33.23     33.89     36.28     30.36     31.84     31.08     29.27     21.55     27.00    -59.82    -59.82    -54.24    -54.24     32.95     28.31     11.71      0.24     23.92     -0.49      0.24     18.55     17.82     93.50     29.62     31.00     31.32    -63.00    -63.08    -62.75    -63.42
2016-08-25T00:39:30     30.46     43.57     29.47     41.77     23.86     33.73     27.95     30.32      1.00     20.98     90.77      0.76     18.97     30.62     18.98     21.85     24.37     21.43     11.61      6.66     29.68     33.25     33.91     36.30     30.39     31.88     31.07     29.33     21.52     26.95    -59.82    -59.82    -54.24    -54.24     32.95     28.23     11.63      0.07     23.92     -0.49      0.24     18.55     17.65     93.42     29.53     31.00     31.41    -63.00    -63.00    -62.83    -63.50
2016-08-25T00:40:30     30.44     43.59     29.47     41.78     23.86     33.73     27.94     30.28      1.00     20.98     90.82      0.75     19.00     30.61     18.98     21.86     24.37     21.45     11.53      6.66     29.72     33.23     33.91     36.33     30.40     31.90     31.05     29.34     21.49     26.92    -59.82    -59.82    -54.24    -54.24     32.95     28.23     11.47     -0.01     23.92     -0.49      0.24     18.55     17.73     93.50     29.62     31.00     31.32    -63.00    -63.08    -62.92    -63.58
2016-08-25T00:41:30     30.45     43.57     29.43     41.77     23.85     33.72     27.93     30.26      0.99     20.98     90.77      0.74     19.02     30.58     18.98     21.87     24.35     21.45     11.44      6.67     29.74     33.22     33.94     36.34     30.43     31.90     31.05     29.35     21.44     26.88    -59.82    -59.82    -54.24    -54.24     32.95     28.15     11.47     -0.01     23.92     -0.49      0.24     18.55     17.73     93.50     29.70     31.00     31.24    -63.00    -63.00    -62.92    -63.58
2016-08-25T00:42:30     30.43     43.58     29.43     41.77     23.85     33.74     27.92     30.22      0.98     20.98     90.65      0.73     19.00     30.56     18.97     21.88     24.35     21.49     11.37      6.67     29.79     33.20     33.94     36.37     30.45     31.93     31.05     29.37     21.40     26.85    -59.82    -59.82    -54.24    -54.24     32.95     28.07     11.31     -0.01     23.92     -0.49      0.24     18.55     17.65     93.50     29.70     31.00     31.24    -63.00    -63.00    -62.83    -64.00
2016-08-25T00:43:30     30.45     43.56     29.42     41.75     23.86     33.74     27.91     30.18      0.97     20.96     90.82      0.71     19.00     30.54     19.00     21.88     24.34     21.44     11.30      6.67     29.81     33.20     33.99     36.41     30.49     31.96     31.04     29.38     21.34     26.81    -59.82    -59.82    -54.24    -54.24     32.95     28.07     11.22     -0.09     23.92     -0.49      0.24     18.55     17.82     93.50     29.78     31.00     31.24    -63.00    -63.00    -63.00    -63.92
2016-08-25T00:44:30     30.43     43.55     29.42     41.74     23.85     33.73     27.91     30.18      0.96     20.97     90.77      0.70     19.00     30.52     19.01     21.87     24.35     21.47     11.24      6.68     29.85     33.22     34.01     36.42     30.51     31.96     31.04     29.42     21.31     26.79    -59.82    -59.82    -54.24    -54.24     32.95     28.07     11.22     -0.17     23.92     -0.49      0.24     18.55     17.73     93.50     29.62     31.00     31.24    -63.00    -63.17    -63.00    -64.00
2016-08-25T00:45:30     30.44     43.52     29.40     41.73     23.85     33.74     27.90     30.14      0.94     20.97     90.82      0.69     18.98     30.50     18.98     21.87     24.33     21.43     11.17      6.68     29.87     33.20     34.01     36.46     30.53     31.99     31.04     29.44     21.27     26.76    -59.82    -59.82    -54.24    -54.24     32.95     28.07     11.22     -0.25     23.92     -0.58      0.24     18.55     17.65     93.50     29.70     31.00     31.24    -63.00    -63.25    -62.92    -63.92
2016-08-25T00:46:30     30.42     43.54     29.37     41.71     23.85     33.71     27.88     30.13      0.92     20.96     90.71      0.66     19.03     30.50     18.98     21.86     24.34     21.43     11.14      6.68     29.87     33.22     34.04     36.47     30.57     31.99     31.03     29.48     21.23     26.71    -59.82    -59.82    -54.24    -54.24     32.95     28.07     11.22     -0.25     23.92     -0.49      0.24     18.55     17.57     93.50     29.78     31.00     31.24    -63.00    -63.33    -63.00    -64.00
2016-08-25T00:47:30     30.43     43.57     29.37     41.70     23.86     33.74     27.89     30.12      0.91     20.97     90.82      0.65     19.00     30.51     18.96     21.88     24.33     21.46     11.12      6.68     29.88     33.21     34.07     36.49     30.61     32.00     31.01     29.51     21.22     26.67    -59.82    -59.82    -54.24    -54.24     32.95     28.07     11.14     -0.25     23.92     -0.58      0.24     18.55     17.57     93.50     29.78     31.00     31.24    -63.00    -63.58    -63.00    -63.92
2016-08-25T00:48:30     30.42     43.55     29.37     41.70     23.86     33.71     27.89     30.12      0.90     20.97     90.88      0.64     18.98     30.51     18.98     21.88     24.31     21.46     11.09      6.69     29.92     33.21     34.09     36.53     30.63     32.01     31.01     29.54     21.19     26.63    -59.82    -59.82    -54.24    -54.24     32.95     28.07     11.14     -0.17     23.92     -0.49      0.24     18.55     17.57     93.50     29.78     31.00     31.24    -63.00    -63.92    -63.00    -64.00
2016-08-25T00:49:30     30.42     43.56     29.36     41.71     23.84     33.71     27.91     30.10      0.88     20.98     90.65      0.62     19.02     30.50     18.98     21.87     24.31     21.46     11.07      6.69     29.93     33.18     34.12     36.52     30.65     32.04     31.00     29.57     21.16     26.59    -59.82    -59.82    -54.24    -54.24     32.95     28.07     11.06     -0.01     23.92     -0.74      0.07     18.55     17.57     93.50     29.78     31.00     31.24    -63.00    -63.92    -63.00    -64.00
2016-08-25T00:50:30     30.42     43.57     29.35     41.69     23.84     33.71     27.89     30.11      0.87     20.98     90.82      0.60     19.02     30.51     18.96     21.88     24.32     21.48     11.06      6.69     29.91     33.20     34.15     36.56     30.67     32.06     31.01     29.59     21.13     26.57    -59.82    -59.82    -54.24    -54.24     32.95     27.99     11.06     -0.01     23.92     -0.74      0.24     18.55     17.65     93.50     29.78     31.00     31.24    -63.00    -64.00    -63.00    -64.00
2016-08-25T00:51:30     30.40     43.54     29.35     41.70     23.86     33.72     27.89     30.12      0.86     20.96     90.94      0.59     18.97     30.53     18.95     21.87     24.34     21.45     11.05      6.69     29.93     33.20     34.16     36.56     30.72     32.09     30.99     29.61     21.10     26.57    -61.03    -59.82    -54.24    -54.24     32.95     28.07     11.14      0.07     23.92     -0.66      0.07     18.55     17.73     93.50     29.78     31.00     31.24    -63.00    -63.92    -63.00    -64.00
2016-08-25T00:52:30     30.42     43.56     29.35     41.68     23.84     33.72     27.88     30.14      0.85     20.99     90.77      0.58     18.98     30.55     19.00     21.86     24.32     21.45     11.06      6.69     29.93     33.20     34.22     36.57     30.73     32.09     30.99     29.65     21.08     26.54    -61.03    -60.13    -54.24    -54.24     32.95     28.07     11.06      0.24     23.92     -0.74     -0.01     18.55     17.65     93.58     29.78     31.00     31.24    -63.00    -64.00    -63.00    -64.00
2016-08-25T00:53:30     30.41     43.52     29.36     41.68     23.83     33.70     27.89     30.16      0.83     20.97     90.99      0.57     18.99     30.56     18.97     21.86     24.32     21.47     11.07      6.69     29.93     33.20     34.21     36.57     30.75     32.11     30.98     29.66     21.04     26.52    -62.54    -61.03    -54.24    -54.24     32.95     28.07     11.14      0.24     23.92     -0.74      0.07     18.55     17.73     93.74     29.78     31.00     31.24    -63.00    -64.00    -63.00    -64.00
2016-08-25T00:54:30     30.40     43.55     29.34     41.67     23.84     33.69     27.89     30.18      0.82     20.98     90.88      0.55     18.98     30.59     19.03     21.85     24.34     21.46     11.09      6.69     29.93     33.22     34.23     36.59     30.81     32.13     30.99     29.72     21.02     26.50    -61.34    -62.24    -54.24    -54.24     32.95     28.07     11.14      0.32     23.92     -0.74     -0.01     18.55     17.65     93.66     29.78     31.00     31.24    -63.08    -64.00    -63.00    -64.00
2016-08-25T00:55:30     30.40     43.53     29.38     41.67     23.83     33.70     27.89     30.20      0.81     20.97     90.82      0.55     18.98     30.62     18.97     21.85     24.32     21.44     11.11      6.69     29.90     33.21     34.25     36.58     30.80     32.14     30.96     29.71     20.99     26.50    -61.03    -61.64    -54.24    -54.24     32.95     28.07     11.14      0.56     23.92     -0.74     -0.01     18.55     17.65     93.74     29.78     31.00     31.24    -63.08    -64.00    -63.00    -64.00
2016-08-25T00:56:30     30.40     43.55     29.37     41.67     23.83     33.68     27.89     30.23      0.80     20.98     90.88      0.53     18.98     30.62     19.00     21.85     24.33     21.50     11.13      6.69     29.89     33.21     34.26     36.61     30.85     32.16     30.96     29.72     20.98     26.46    -61.03    -62.85    -54.24    -54.24     32.95     28.07     11.22      0.73     23.92     -0.74     -0.01     18.55     17.73     93.74     29.78     31.00     31.24    -63.25    -64.00    -63.00    -64.00
2016-08-25T00:57:30     30.39     43.53     29.36     41.64     23.85     33.67     27.89     30.24      0.79     20.96     90.94      0.52     19.03     30.63     18.96     21.85     24.34     21.44     11.17      6.69     29.87     33.20     34.26     36.57     30.85     32.17     30.96     29.73     20.95     26.46    -62.24    -62.85    -54.24    -54.24     32.95     28.07     11.22      0.73     23.92     -0.74     -0.01     18.55     17.65     93.74     29.78     31.00     31.24    -63.25    -64.00    -63.00    -64.00
