DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2017-07-12T00:11:30     29.55     43.91     28.60     41.79     23.60     32.64     27.62     29.73      1.10     20.97     89.99      0.88     19.01     30.03     18.97     21.78     24.20     21.45     11.00      6.96     29.55     33.56     34.12     36.36     30.63     32.09     30.10     29.62     20.59     25.58    -59.82    -59.82    -54.24    -54.24     33.93     27.50     10.98      2.68     23.67     -0.49      0.48     18.55     17.73     92.36     29.53     31.00     30.35    -63.00    -63.00    -62.00    -63.00
2017-07-12T00:12:30     29.54     43.92     28.61     41.77     23.60     32.61     27.62     29.81      1.08     20.96     89.93      0.87     19.02     30.04     19.01     21.78     24.22     21.49     11.07      6.95     29.51     33.54     34.07     36.35     30.64     32.09     30.10     29.60     20.59     25.59    -59.82    -59.82    -54.24    -54.24     33.93     27.58     11.22      2.92     23.67     -0.49      0.40     18.55     17.73     92.36     29.53     31.00     30.27    -63.00    -63.00    -62.08    -63.00
2017-07-12T00:13:30     29.54     43.93     28.61     41.78     23.61     32.59     27.62     29.87      1.07     20.97     89.82      0.85     19.00     30.05     19.00     21.79     24.21     21.44     11.12      6.94     29.48     33.56     34.06     36.28     30.57     32.05     30.10     29.58     20.59     25.58    -59.82    -61.03    -54.24    -54.24     33.93     27.58     11.22      3.17     23.67     -0.49      0.40     18.55     17.73     92.36     29.45     31.00     30.27    -63.00    -63.00    -62.42    -63.17
2017-07-12T00:14:30     29.54     43.94     28.61     41.75     23.60     32.59     27.61     29.91      1.06     20.96     90.04      0.85     18.97     30.07     18.98     21.78     24.23     21.47     11.18      6.95     29.45     33.54     34.03     36.25     30.57     32.03     30.08     29.54     20.60     25.58    -61.03    -59.82    -54.24    -54.24     33.93     27.66     11.22      3.41     23.67     -0.49      0.40     18.55     17.57     92.28     29.29     31.00     30.27    -63.00    -63.00    -62.42    -63.17
2017-07-12T00:15:30     29.53     43.92     28.60     41.77     23.59     32.57     27.63     30.00      1.05     20.96     89.93      0.84     19.01     30.10     18.98     21.77     24.24     21.47     11.27      6.94     29.40     33.54     33.99     36.21     30.53     32.00     30.09     29.50     20.61     25.58    -62.24    -61.03    -54.24    -54.24     33.93     27.83     11.47      3.57     23.67     -0.49      0.24     18.55     17.65     92.36     29.29     31.00     30.35    -63.00    -63.08    -62.75    -63.50
2017-07-12T00:16:30     29.52     43.92     28.61     41.79     23.61     32.54     27.65     30.07      1.03     20.97     89.93      0.83     19.02     30.12     18.99     21.77     24.25     21.47     11.34      6.94     29.36     33.53     33.96     36.17     30.49     31.95     30.07     29.47     20.63     25.61    -61.03    -62.24    -54.24    -54.24     33.93     27.83     11.47      3.74     23.67     -0.49      0.24     18.55     17.65     92.36     29.29     31.00     30.27    -63.00    -63.08    -62.83    -63.75
2017-07-12T00:17:30     29.54     43.92     28.62     41.76     23.61     32.54     27.65     30.13      1.02     20.99     89.82      0.83     19.01     30.12     18.98     21.77     24.25     21.46     11.41      6.93     29.34     33.55     33.91     36.14     30.48     31.93     30.09     29.43     20.64     25.63    -60.43    -62.24    -54.24    -54.24     33.93     27.91     11.47      3.90     23.67     -0.49      0.32     18.55     17.65     92.36     29.29     31.00     30.35    -63.00    -63.17    -62.92    -64.00
2017-07-12T00:18:30     29.52     43.89     28.62     41.76     23.60     32.55     27.65     30.20      1.01     20.98     89.88      0.82     19.01     30.13     19.00     21.77     24.25     21.46     11.48      6.92     29.30     33.58     33.89     36.11     30.42     31.90     30.09     29.42     20.66     25.63    -61.34    -63.45    -54.24    -54.24     33.93     28.07     11.63      4.14     23.67     -0.49      0.32     18.55     17.57     92.36     29.29     31.08     30.27    -63.00    -63.50    -63.00    -63.92
2017-07-12T00:19:30     29.53     43.91     28.61     41.77     23.60     32.54     27.65     30.30      1.01     20.96     89.93      0.82     19.00     30.15     18.96     21.77     24.26     21.48     11.56      6.92     29.27     33.58     33.85     36.06     30.38     31.85     30.09     29.37     20.69     25.68    -63.45    -62.85    -54.24    -54.24     33.93     28.07     11.71      4.14     23.67     -0.49      0.24     18.55     17.65     92.36     29.29     31.08     30.35    -63.00    -63.50    -63.00    -64.00
2017-07-12T00:20:30     29.51     43.89     28.62     41.77     23.58     32.53     27.65     30.33      1.00     20.98     89.82      0.82     19.00     30.19     19.01     21.76     24.26     21.44     11.62      6.91     29.24     33.61     33.84     36.01     30.35     31.80     30.10     29.32     20.70     25.70    -63.45    -63.45    -54.24    -54.24     33.93     28.07     11.71      4.39     23.67     -0.49      0.48     18.55     17.69     92.28     29.17     31.24     30.27    -63.00    -63.58    -63.00    -64.00
2017-07-12T00:21:30     29.51     43.91     28.61     41.76     23.59     32.51     27.67     30.37      1.00     20.99     89.88      0.82     18.97     30.22     18.99     21.76     24.28     21.46     11.69      6.89     29.20     33.60     33.79     35.96     30.34     31.79     30.09     29.28     20.74     25.72    -61.64    -63.45    -54.24    -54.24     33.93     28.23     11.71      4.39     23.67     -0.49      0.32     18.55     17.73     92.28     29.13     31.08     30.27    -63.00    -63.67    -63.00    -64.00
2017-07-12T00:22:30     29.51     43.92     28.63     41.75     23.59     32.51     27.69     30.42      1.00     20.96     89.71      0.82     18.99     30.23     18.99     21.74     24.27     21.48     11.75      6.89     29.17     33.60     33.75     35.96     30.31     31.74     30.09     29.27     20.77     25.76    -62.85    -63.45    -54.24    -54.24     33.93     28.31     11.71      4.39     23.67     -0.49      0.32     18.47     17.57     92.28     29.05     31.24     30.27    -63.00    -63.58    -63.00    -64.00
2017-07-12T00:23:30     29.53     43.91     28.63     41.75     23.59     32.50     27.69     30.49      1.00     20.99     89.82      0.83     19.04     30.27     18.96     21.74     24.29     21.46     11.80      6.88     29.12     33.64     33.71     35.93     30.26     31.70     30.09     29.24     20.80     25.80    -63.45    -63.45    -54.24    -54.24     33.93     28.31     11.96      4.55     23.67     -0.49      0.40     18.55     17.73     92.28     29.05     31.16     30.27    -63.00    -63.67    -63.00    -64.00
2017-07-12T00:24:30     29.52     43.91     28.63     41.79     23.58     32.49     27.72     30.56      1.00     20.97     89.66      0.83     18.98     30.32     19.00     21.74     24.29     21.47     11.84      6.87     29.08     33.61     33.64     35.91     30.23     31.67     30.10     29.19     20.84     25.83    -63.45    -63.45    -54.24    -54.24     33.93     28.56     11.96      4.63     23.67     -0.49      0.40     18.55     17.65     92.28     29.05     31.24     30.35    -63.00    -63.67    -63.00    -63.92
2017-07-12T00:25:30     29.53     43.90     28.64     41.76     23.59     32.47     27.73     30.64      1.01     20.98     89.88      0.84     19.02     30.34     19.01     21.75     24.30     21.47     11.89      6.86     29.07     33.63     33.62     35.88     30.20     31.65     30.10     29.16     20.92     25.88    -63.45    -63.45    -54.24    -54.24     33.93     28.56     11.96      4.63     23.67     -0.49      0.40     18.55     17.73     92.28     29.05     31.24     30.35    -63.00    -63.83    -63.00    -64.00
2017-07-12T00:26:30     29.53     43.93     28.66     41.77     23.60     32.48     27.75     30.71      1.01     20.98     89.66      0.84     19.01     30.36     18.99     21.75     24.32     21.49     11.94      6.86     29.02     33.65     33.57     35.81     30.16     31.60     30.11     29.12     20.99     25.93    -63.45    -63.45    -54.24    -54.24     33.93     28.80     12.04      4.63     23.67     -0.49      0.40     18.55     17.65     92.28     29.05     31.24     30.27    -63.00    -63.42    -63.00    -64.00
2017-07-12T00:27:30     29.54     43.92     28.66     41.75     23.58     32.46     27.73     30.79      1.02     20.99     89.82      0.85     18.96     30.40     19.00     21.74     24.33     21.45     11.98      6.85     28.97     33.67     33.52     35.79     30.12     31.58     30.11     29.08     21.06     25.98    -63.45    -63.45    -54.24    -54.24     33.93     28.80     12.12      4.63     23.67     -0.49      0.48     18.47     17.73     92.28     29.05     31.16     30.27    -63.00    -63.67    -63.00    -64.00
2017-07-12T00:28:30     29.53     43.90     28.66     41.76     23.61     32.47     27.77     30.84      1.02     20.97     89.77      0.86     19.02     30.40     18.98     21.75     24.33     21.47     12.03      6.85     28.95     33.68     33.50     35.76     30.08     31.54     30.13     29.04     21.14     26.02    -63.45    -63.45    -54.24    -54.24     34.09     28.88     12.20      4.63     23.67     -0.41      0.48     18.55     17.65     92.28     29.05     31.24     30.43    -63.00    -63.75    -63.00    -64.00
2017-07-12T00:29:30     29.52     43.91     28.69     41.78     23.59     32.46     27.76     30.94      1.04     20.96     89.82      0.87     18.98     30.44     18.99     21.73     24.34     21.50     12.06      6.84     28.92     33.70     33.48     35.75     30.05     31.54     30.12     28.99     21.23     26.08    -63.45    -63.45    -54.24    -54.24     34.09     29.05     12.20      4.47     23.67     -0.49      0.48     18.47     17.57     92.28     29.05     31.24     30.43    -63.00    -63.33    -63.00    -64.00
2017-07-12T00:30:30     29.51     43.93     28.70     41.77     23.59     32.44     27.77     30.96      1.05     20.99     89.77      0.89     19.01     30.48     19.00     21.75     24.35     21.46     12.06      6.84     28.91     33.68     33.45     35.71     30.02     31.51     30.12     28.96     21.32     26.16    -63.45    -63.45    -54.24    -54.24     34.09     29.05     12.20      4.39     23.67     -0.33      0.48     18.55     17.73     92.28     29.05     31.24     30.43    -63.00    -63.42    -63.00    -63.92
2017-07-12T00:31:30     29.54     43.93     28.71     41.77     23.58     32.45     27.77     30.99      1.06     20.99     89.66      0.90     19.01     30.50     18.96     21.74     24.36     21.47     12.07      6.83     28.89     33.68     33.41     35.69     29.98     31.48     30.12     28.93     21.41     26.19    -63.45    -63.45    -54.24    -54.24     34.17     29.05     12.20      4.39     23.59     -0.25      0.48     18.55     17.65     92.28     29.05     31.24     30.43    -63.00    -63.17    -63.00    -63.92
2017-07-12T00:32:30     29.53     43.91     28.72     41.77     23.61     32.45     27.76     31.00      1.07     20.99     89.88      0.92     19.00     30.52     19.00     21.74     24.35     21.44     12.06      6.83     28.87     33.72     33.40     35.67     29.94     31.48     30.12     28.90     21.49     26.27    -63.45    -63.45    -54.24    -54.24     34.09     29.05     12.20      4.23     23.67     -0.33      0.48     18.55     17.57     92.20     29.05     31.16     30.51    -63.00    -63.00    -63.00    -63.83
2017-07-12T00:33:30     29.54     43.91     28.75     41.78     23.60     32.44     27.77     31.01      1.09     20.97     89.66      0.94     19.00     30.55     18.97     21.75     24.37     21.47     12.07      6.83     28.83     33.69     33.37     35.62     29.90     31.47     30.12     28.88     21.56     26.35    -63.45    -63.45    -54.24    -54.24     34.17     29.05     12.20      4.14     23.67     -0.25      0.48     18.55     17.65     92.12     29.05     31.24     30.51    -63.00    -63.00    -62.83    -63.42
2017-07-12T00:34:30     29.53     43.90     28.75     41.79     23.59     32.44     27.77     31.01      1.10     20.97     89.71      0.95     19.00     30.57     19.00     21.76     24.36     21.47     12.06      6.83     28.82     33.70     33.37     35.59     29.90     31.45     30.13     28.87     21.64     26.40    -62.85    -63.45    -54.24    -54.24     34.17     29.21     12.20      4.14     23.51     -0.25      0.48     18.55     17.57     92.03     29.05     31.24     30.43    -63.00    -63.00    -62.42    -63.25
2017-07-12T00:35:30     29.52     43.92     28.75     41.78     23.61     32.46     27.76     31.01      1.12     20.96     89.71      0.97     19.01     30.61     18.97     21.76     24.37     21.47     12.06      6.82     28.82     33.70     33.34     35.57     29.88     31.43     30.13     28.83     21.71     26.45    -63.45    -62.85    -54.24    -54.24     34.17     29.13     12.20      3.98     23.51     -0.25      0.48     18.55     17.57     92.03     29.05     31.16     30.51    -63.00    -63.00    -62.25    -63.00
2017-07-12T00:36:30     29.54     43.94     28.75     41.79     23.61     32.43     27.79     31.02      1.13     20.98     89.66      0.99     18.99     30.62     18.98     21.76     24.38     21.46     12.05      6.82     28.79     33.70     33.37     35.53     29.84     31.39     30.13     28.84     21.80     26.50    -62.24    -63.45    -54.24    -54.24     34.17     29.29     12.20      3.90     23.51     -0.25      0.48     18.55     17.65     92.03     29.05     31.08     30.51    -63.00    -63.00    -62.17    -63.00
2017-07-12T00:37:30     29.53     43.94     28.78     41.79     23.61     32.44     27.78     31.03      1.15     20.99     89.77      1.00     18.99     30.65     19.00     21.74     24.37     21.42     12.04      6.82     28.79     33.69     33.35     35.55     29.85     31.38     30.12     28.80     21.87     26.56    -63.45    -62.24    -54.24    -54.24     34.17     29.29     12.20      3.66     23.59     -0.25      0.48     18.55     17.65     92.03     29.05     31.16     30.43    -63.00    -63.00    -62.00    -63.00
2017-07-12T00:38:30     29.53     43.94     28.80     41.79     23.62     32.45     27.79     31.01      1.17     20.99     89.17      1.02     19.03     30.68     18.95     21.76     24.38     21.48     12.02      6.82     28.77     33.70     33.34     35.50     29.84     31.39     30.13     28.78     21.94     26.61    -62.24    -61.94    -54.24    -54.24     34.17     29.29     12.20      3.66     23.59     -0.25      0.73     18.55     17.65     92.03     29.05     31.24     30.51    -63.00    -63.00    -62.00    -63.00
2017-07-12T00:39:30     29.53     43.94     28.79     41.77     23.63     32.46     27.78     31.01      1.18     20.99     89.17      1.05     18.98     30.71     18.99     21.74     24.37     21.46     12.01      6.81     28.76     33.69     33.33     35.50     29.80     31.36     30.14     28.74     22.01     26.69    -63.45    -61.03    -54.24    -54.24     34.17     29.29     12.20      3.49     23.59     -0.25      0.56     18.55     17.65     92.03     29.05     31.16     30.51    -62.67    -63.00    -62.00    -63.00
2017-07-12T00:40:30     29.53     43.93     28.80     41.78     23.62     32.46     27.80     31.02      1.20     20.99     89.06      1.08     19.01     30.73     18.99     21.76     24.38     21.45     12.00      6.81     28.75     33.68     33.29     35.47     29.78     31.37     30.14     28.73     22.07     26.75    -61.03    -62.24    -54.24    -54.24     34.17     29.29     12.04      3.41     23.43     -0.25      0.56     18.55     17.73     92.03     29.05     31.24     30.51    -62.50    -63.00    -62.00    -63.00
2017-07-12T00:41:30     29.53     43.90     28.82     41.79     23.61     32.46     27.80     31.01      1.21     20.99     88.96      1.10     18.99     30.75     19.00     21.76     24.37     21.46     11.98      6.81     28.77     33.71     33.30     35.47     29.76     31.36     30.14     28.70     22.13     26.80    -59.82    -63.45    -54.24    -54.24     34.17     29.29     12.12      3.17     23.43     -0.17      0.73     18.55     17.65     91.79     29.05     31.16     30.43    -62.08    -63.00    -62.00    -63.00
2017-07-12T00:42:30     29.55     43.91     28.84     41.82     23.62     32.46     27.82     31.01      1.24     20.99     88.90      1.12     18.99     30.79     19.01     21.77     24.37     21.48     11.97      6.81     28.78     33.70     33.30     35.46     29.76     31.34     30.14     28.69     22.19     26.85    -59.82    -62.24    -54.24    -54.24     34.09     29.29     12.12      2.92     23.43     -0.25      0.73     18.47     17.73     91.79     29.05     31.16     30.51    -62.00    -63.00    -62.00    -63.00
2017-07-12T00:43:30     29.54     43.93     28.85     41.84     23.62     32.46     27.81     31.01      1.26     20.99     88.90      1.15     19.00     30.80     18.98     21.76     24.37     21.48     11.95      6.81     28.79     33.70     33.31     35.47     29.72     31.34     30.17     28.66     22.23     26.87    -59.82    -59.82    -54.24    -54.24     34.17     29.29     11.96      2.76     23.43     -0.09      0.73     18.55     17.65     91.79     29.05     31.08     30.51    -62.00    -62.83    -62.00    -63.00
2017-07-12T00:44:30     29.55     43.92     28.84     41.83     23.64     32.47     27.81     30.97      1.29     21.00     89.06      1.17     19.00     30.82     19.00     21.76     24.37     21.46     11.93      6.81     28.80     33.69     33.30     35.47     29.73     31.34     30.15     28.66     22.27     26.93    -59.82    -59.82    -54.24    -54.24     34.17     29.29     11.96      2.68     23.43     -0.01      0.73     18.55     17.65     91.79     29.21     31.08     30.51    -62.00    -62.83    -62.00    -63.00
2017-07-12T00:45:30     29.54     43.91     28.87     41.82     23.63     32.47     27.82     30.94      1.30     20.99     88.96      1.19     18.99     30.84     18.99     21.76     24.36     21.45     11.91      6.82     28.82     33.68     33.31     35.48     29.70     31.38     30.18     28.64     22.30     26.94    -59.82    -61.03    -54.24    -54.24     34.09     29.29     11.96      2.43     23.43     -0.01      0.73     18.55     17.73     91.79     29.29     31.08     30.51    -62.00    -62.50    -62.00    -62.92
2017-07-12T00:46:30     29.55     43.92     28.88     41.84     23.62     32.49     27.82     30.94      1.33     20.99     88.90      1.22     19.04     30.84     18.97     21.77     24.36     21.47     11.89      6.82     28.85     33.69     33.32     35.51     29.73     31.36     30.20     28.63     22.32     26.99    -59.82    -59.82    -54.24    -54.24     34.17     29.21     11.96      2.43     23.43     -0.01      0.73     18.55     17.57     91.79     29.29     31.00     30.51    -62.00    -62.00    -61.92    -62.25
2017-07-12T00:47:30     29.56     43.91     28.89     41.83     23.65     32.51     27.83     30.94      1.35     20.99     88.90      1.24     19.01     30.82     18.99     21.78     24.36     21.47     11.86      6.82     28.87     33.67     33.32     35.52     29.70     31.35     30.19     28.63     22.36     27.01    -59.82    -59.82    -54.24    -54.24     34.17     29.21     11.96      2.19     23.43     -0.01      0.73     18.55     17.65     91.79     29.29     31.00     30.51    -62.00    -62.00    -61.75    -62.17
2017-07-12T00:48:30     29.55     43.90     28.90     41.88     23.64     32.51     27.83     30.90      1.38     21.00     88.90      1.26     19.03     30.84     18.98     21.77     24.34     21.46     11.85      6.82     28.90     33.69     33.31     35.55     29.69     31.36     30.22     28.65     22.38     27.04    -59.82    -59.82    -54.24    -54.24     34.09     29.05     11.96      2.19     23.43     -0.01      0.73     18.55     17.57     91.63     29.29     31.00     30.51    -62.00    -62.00    -61.25    -62.08
2017-07-12T00:49:30     29.57     43.93     28.89     41.85     23.65     32.52     27.83     30.88      1.39     20.99     88.75      1.29     18.98     30.84     18.97     21.78     24.36     21.45     11.83      6.83     28.94     33.70     33.34     35.56     29.72     31.36     30.25     28.63     22.40     27.04    -59.82    -59.82    -54.24    -54.24     34.09     29.05     11.96      1.95     23.43     -0.01      0.81     18.55     17.65     91.71     29.29     31.08     30.51    -62.00    -62.00    -61.00    -62.00
2017-07-12T00:50:30     29.57     43.94     28.90     41.86     23.64     32.51     27.83     30.85      1.42     20.99     89.01      1.31     18.99     30.85     19.01     21.77     24.34     21.46     11.83      6.83     28.99     33.67     33.33     35.59     29.71     31.42     30.26     28.64     22.40     27.07    -59.52    -59.82    -54.24    -54.24     34.09     29.05     11.96      1.95     23.51     -0.01      0.81     18.55     17.65     91.63     29.29     31.08     30.51    -61.92    -62.00    -61.00    -62.00
2017-07-12T00:51:30     29.60     43.90     28.93     41.86     23.65     32.54     27.84     30.86      1.44     21.00     88.69      1.32     19.04     30.85     18.97     21.79     24.35     21.47     11.83      6.84     29.05     33.68     33.33     35.65     29.74     31.45     30.27     28.65     22.40     27.10    -59.82    -59.82    -54.24    -54.24     34.09     29.05     11.96      1.87     23.43     -0.01      0.97     18.55     17.73     91.71     29.53     31.16     30.51    -61.58    -62.00    -61.00    -62.00
2017-07-12T00:52:30     29.59     43.91     28.94     41.85     23.66     32.55     27.84     30.82      1.46     21.00     88.85      1.35     18.99     30.85     19.02     21.79     24.34     21.45     11.85      6.84     29.10     33.67     33.37     35.67     29.75     31.43     30.29     28.66     22.41     27.11    -59.82    -59.52    -54.24    -54.24     34.09     29.05     11.96      1.70     23.43     -0.01      0.89     18.55     17.73     91.55     29.53     31.00     30.51    -61.17    -62.00    -61.00    -62.00
2017-07-12T00:53:30     29.60     43.91     28.95     41.87     23.67     32.56     27.84     30.79      1.48     21.00     88.96      1.37     18.98     30.85     19.00     21.80     24.33     21.49     11.88      6.84     29.16     33.68     33.39     35.72     29.76     31.49     30.29     28.71     22.40     27.11    -58.92    -59.82    -54.24    -54.24     33.93     29.05     11.96      1.70     23.43     -0.01      0.97     18.55     17.73     91.79     29.53     31.08     30.59    -61.00    -62.00    -61.00    -62.00
2017-07-12T00:54:30     29.59     43.92     28.97     41.88     23.66     32.57     27.84     30.78      1.50     20.99     88.96      1.39     18.97     30.87     18.96     21.78     24.31     21.42     11.90      6.85     29.22     33.65     33.43     35.79     29.76     31.50     30.28     28.72     22.39     27.12    -58.01    -59.82    -54.24    -54.24     33.93     29.05     11.96      1.62     23.43     -0.01      0.97     18.55     17.57     91.63     29.53     31.00     30.51    -61.00    -62.00    -61.00    -62.00
2017-07-12T00:55:30     29.62     43.93     28.95     41.88     23.66     32.59     27.85     30.77      1.52     20.99     88.90      1.40     19.03     30.81     18.99     21.81     24.32     21.47     11.93      6.85     29.28     33.63     33.47     35.82     29.82     31.52     30.32     28.75     22.36     27.13    -58.01    -59.52    -54.24    -54.24     33.93     29.05     12.04      1.46     23.43      0.24      0.97     18.55     17.57     91.79     29.53     31.08     30.59    -61.00    -61.75    -61.00    -61.92
2017-07-12T00:56:30     29.61     43.90     29.00     41.88     23.66     32.61     27.87     30.74      1.54     20.98     89.01      1.42     19.00     30.79     18.97     21.82     24.31     21.46     11.95      6.85     29.33     33.65     33.52     35.87     29.83     31.55     30.34     28.78     22.34     27.12    -59.22    -58.01    -54.24    -54.24     33.93     29.05     11.96      1.46     23.43      0.24      0.97     18.55     17.65     91.79     29.53     31.00     30.51    -61.00    -61.25    -61.00    -61.83
2017-07-12T00:57:30     29.61     43.92     29.00     41.89     23.68     32.62     27.85     30.70      1.56     20.98     89.06      1.44     19.00     30.76     18.99     21.81     24.31     21.45     11.96      6.87     29.40     33.66     33.59     35.94     29.85     31.58     30.33     28.83     22.31     27.13    -58.01    -59.82    -54.24    -54.24     34.01     28.80     11.96      1.30     23.43      0.24      0.97     18.55     17.65     91.71     29.53     31.08     30.59    -61.00    -61.00    -60.75    -61.67
