DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2018-07-09T00:10:30     29.92     44.78     28.85     42.43     23.86     32.80     27.64     29.33      1.59     20.97     89.71      1.18     19.02     30.07     18.96     21.87     24.14     21.47     10.22      7.16     30.70     34.14     35.09     37.35     31.61     33.04     30.40     30.46     21.02     25.95    -58.61    -58.01    -54.24    -54.24     34.66     27.09     10.25     -0.01     23.67     -0.01      0.64     18.55     17.65     92.52     30.51     31.49     30.51    -61.00    -61.08    -60.92    -61.75
2018-07-09T00:11:30     29.90     44.77     28.86     42.46     23.85     32.80     27.60     29.36      1.57     20.99     89.60      1.16     19.04     30.10     19.02     21.86     24.15     21.44     10.25      7.16     30.69     34.16     35.10     37.33     31.58     33.03     30.38     30.49     20.99     25.94    -58.61    -59.22    -54.24    -54.24     34.66     27.09     10.25      0.24     23.67     -0.01      0.73     18.55     17.57     92.52     30.51     31.49     30.51    -61.00    -61.42    -61.00    -62.00
2018-07-09T00:12:30     29.90     44.76     28.86     42.45     23.85     32.79     27.62     29.38      1.55     20.96     89.66      1.14     19.01     30.12     18.99     21.88     24.13     21.45     10.32      7.16     30.65     34.14     35.10     37.34     31.61     33.04     30.37     30.46     20.97     25.91    -59.22    -58.61    -54.24    -54.24     34.66     27.09     10.25      0.48     23.67     -0.01      0.48     18.55     17.57     92.52     30.51     31.49     30.59    -61.00    -62.00    -61.00    -62.00
2018-07-09T00:13:30     29.87     44.77     28.86     42.44     23.84     32.77     27.61     29.42      1.52     20.98     89.55      1.11     19.00     30.14     18.98     21.85     24.15     21.46     10.39      7.16     30.65     34.11     35.10     37.31     31.60     33.02     30.37     30.47     20.93     25.90    -59.82    -58.61    -54.24    -54.24     34.66     27.09     10.41      0.64     23.67     -0.01      0.48     18.55     17.57     92.52     30.51     31.49     30.51    -61.00    -62.00    -61.00    -62.00
2018-07-09T00:14:30     29.88     44.81     28.85     42.42     23.84     32.78     27.63     29.46      1.50     20.97     89.66      1.09     19.00     30.12     19.00     21.86     24.15     21.47     10.46      7.16     30.61     34.12     35.09     37.28     31.61     33.02     30.36     30.48     20.92     25.88    -59.52    -58.92    -54.24    -54.24     34.66     27.09     10.41      0.73     23.67     -0.09      0.48     18.55     17.57     92.52     30.51     31.49     30.51    -61.08    -62.00    -61.00    -62.00
2018-07-09T00:15:30     29.87     44.76     28.86     42.43     23.85     32.75     27.63     29.47      1.47     20.98     89.77      1.06     19.04     30.12     18.99     21.86     24.16     21.47     10.53      7.16     30.58     34.12     35.10     37.29     31.63     33.01     30.33     30.47     20.91     25.88    -59.52    -59.82    -54.24    -54.24     34.66     27.09     10.49      0.97     23.67     -0.25      0.48     18.55     17.57     92.52     30.51     31.49     30.51    -61.25    -62.00    -61.00    -62.00
2018-07-09T00:16:30     29.87     44.76     28.84     42.42     23.84     32.72     27.63     29.51      1.46     20.97     89.99      1.04     18.99     30.12     18.98     21.85     24.16     21.44     10.58      7.16     30.54     34.14     35.07     37.27     31.60     32.99     30.33     30.48     20.89     25.86    -59.82    -59.82    -54.24    -54.24     34.66     27.34     10.49      0.97     23.67     -0.25      0.48     18.55     17.57     92.52     30.51     31.49     30.51    -61.75    -62.00    -61.00    -62.00
2018-07-09T00:17:30     29.87     44.75     28.83     42.41     23.84     32.73     27.63     29.55      1.43     20.95     90.21      1.02     18.99     30.11     19.01     21.85     24.18     21.48     10.64      7.16     30.50     34.14     35.06     37.26     31.60     33.01     30.31     30.46     20.87     25.83    -59.52    -59.82    -54.24    -54.24     34.66     27.34     10.74      1.21     23.59     -0.09      0.48     18.55     17.57     92.60     30.51     31.49     30.51    -62.00    -62.00    -61.00    -62.00
2018-07-09T00:18:30     29.85     44.78     28.83     42.42     23.85     32.70     27.64     29.55      1.41     20.95     90.37      1.00     18.99     30.10     18.97     21.84     24.18     21.47     10.68      7.15     30.48     34.12     35.04     37.22     31.61     33.03     30.32     30.45     20.85     25.83    -59.82    -59.82    -54.24    -54.24     34.66     27.34     10.74      1.30     23.67     -0.25      0.48     18.55     17.57     92.52     30.51     31.49     30.51    -62.00    -62.00    -61.17    -62.00
2018-07-09T00:19:30     29.85     44.77     28.84     42.38     23.84     32.72     27.62     29.59      1.39     20.98     90.32      0.98     19.02     30.08     18.99     21.83     24.18     21.47     10.72      7.15     30.44     34.12     35.03     37.19     31.58     32.98     30.32     30.42     20.84     25.81    -59.82    -59.82    -54.24    -54.24     34.66     27.34     10.74      1.46     23.67     -0.25      0.48     18.55     17.57     92.60     30.43     31.49     30.51    -62.00    -62.00    -61.33    -62.08
2018-07-09T00:20:30     29.85     44.78     28.82     42.37     23.84     32.69     27.63     29.59      1.38     20.98     90.26      0.96     19.05     30.09     19.00     21.84     24.19     21.46     10.77      7.14     30.41     34.15     35.00     37.16     31.58     32.92     30.32     30.41     20.82     25.80    -59.82    -59.82    -54.24    -54.24     34.66     27.34     10.74      1.54     23.67     -0.25      0.48     18.55     17.57     92.60     30.27     31.49     30.51    -62.00    -62.00    -61.58    -62.17
2018-07-09T00:21:30     29.85     44.78     28.83     42.41     23.84     32.67     27.63     29.59      1.36     20.98     90.32      0.94     18.99     30.10     18.97     21.84     24.19     21.51     10.80      7.13     30.40     34.16     34.97     37.15     31.57     32.90     30.32     30.41     20.82     25.76    -59.82    -59.82    -54.24    -54.24     34.66     27.34     10.74      1.70     23.67     -0.25      0.48     18.55     17.57     92.69     30.27     31.49     30.51    -62.00    -62.08    -61.92    -62.25
2018-07-09T00:22:30     29.83     44.79     28.83     42.40     23.83     32.68     27.63     29.62      1.34     20.98     90.26      0.93     18.98     30.13     19.00     21.83     24.21     21.44     10.82      7.13     30.37     34.14     34.93     37.09     31.55     32.89     30.33     30.39     20.81     25.79    -59.82    -59.82    -54.24    -54.24     34.66     27.34     10.74      1.78     23.67     -0.25      0.48     18.55     17.57     92.77     30.27     31.49     30.51    -62.00    -62.42    -62.00    -62.67
2018-07-09T00:23:30     29.84     44.77     28.83     42.38     23.84     32.67     27.65     29.65      1.32     20.96     90.32      0.91     19.00     30.17     18.98     21.82     24.21     21.49     10.84      7.12     30.33     34.14     34.89     37.06     31.55     32.88     30.33     30.38     20.79     25.76    -59.82    -59.82    -54.24    -54.24     34.66     27.34     10.82      2.03     23.67     -0.25      0.48     18.55     17.57     92.69     30.27     31.49     30.51    -62.00    -62.83    -62.00    -62.75
2018-07-09T00:24:30     29.83     44.77     28.84     42.41     23.83     32.67     27.64     29.72      1.30     20.98     90.10      0.89     19.00     30.19     18.99     21.83     24.23     21.46     10.89      7.12     30.28     34.16     34.85     37.04     31.51     32.84     30.33     30.37     20.80     25.76    -59.82    -61.03    -54.24    -54.24     34.66     27.34     10.98      2.35     23.67     -0.25      0.32     18.55     17.57     92.77     30.27     31.49     30.51    -62.00    -63.00    -62.00    -63.00
2018-07-09T00:25:30     29.83     44.74     28.84     42.38     23.83     32.65     27.65     29.78      1.29     20.98     90.26      0.87     19.02     30.21     19.00     21.82     24.23     21.46     10.93      7.12     30.26     34.16     34.84     36.97     31.49     32.81     30.33     30.35     20.79     25.76    -59.82    -61.03    -54.24    -54.24     34.66     27.50     10.98      2.76     23.67     -0.25      0.40     18.55     17.65     92.77     30.27     31.49     30.51    -62.00    -63.00    -62.00    -63.00
2018-07-09T00:26:30     29.85     44.76     28.83     42.34     23.83     32.65     27.67     29.85      1.28     20.95     90.26      0.86     19.00     30.21     18.99     21.82     24.23     21.46     11.01      7.11     30.22     34.17     34.78     36.94     31.48     32.77     30.33     30.32     20.79     25.75    -59.82    -62.24    -54.24    -54.24     34.66     27.58     10.98      3.00     23.67     -0.25      0.40     18.55     17.57     92.77     30.19     31.49     30.51    -62.08    -63.00    -62.00    -63.00
2018-07-09T00:27:30     29.83     44.76     28.85     42.36     23.83     32.64     27.67     29.92      1.26     20.99     90.21      0.85     19.00     30.26     19.01     21.82     24.24     21.47     11.10      7.10     30.18     34.18     34.80     36.94     31.40     32.75     30.32     30.27     20.77     25.74    -61.03    -62.54    -54.24    -54.24     34.66     27.58     11.22      3.33     23.59     -0.25      0.32     18.39     17.65     92.77     30.10     31.49     30.51    -62.33    -63.00    -62.00    -63.00
2018-07-09T00:28:30     29.83     44.77     28.83     42.38     23.83     32.62     27.68     30.01      1.25     20.96     90.32      0.84     19.00     30.27     18.98     21.82     24.25     21.47     11.20      7.10     30.14     34.16     34.74     36.90     31.42     32.71     30.31     30.26     20.78     25.75    -62.24    -61.03    -54.24    -54.24     34.66     27.74     11.22      3.74     23.59     -0.33      0.24     18.55     17.57     92.77     30.10     31.57     30.51    -62.25    -63.00    -62.00    -63.00
2018-07-09T00:29:30     29.82     44.78     28.85     42.38     23.83     32.60     27.68     30.10      1.24     20.96     90.26      0.83     19.00     30.28     19.00     21.81     24.25     21.46     11.31      7.09     30.09     34.16     34.70     36.83     31.38     32.72     30.31     30.19     20.78     25.75    -61.03    -63.45    -54.24    -54.24     34.66     27.83     11.39      3.90     23.67     -0.25      0.24     18.55     17.57     92.77     30.02     31.49     30.51    -62.83    -63.00    -62.00    -63.00
2018-07-09T00:30:30     29.82     44.77     28.84     42.32     23.83     32.60     27.68     30.18      1.23     20.99     90.32      0.82     18.99     30.28     19.00     21.81     24.27     21.50     11.42      7.08     30.06     34.14     34.65     36.81     31.36     32.68     30.29     30.19     20.79     25.76    -63.45    -63.45    -54.24    -54.24     34.74     27.91     11.47      3.98     23.67     -0.25      0.24     18.47     17.65     92.77     30.02     31.49     30.51    -63.00    -63.00    -62.00    -63.00
2018-07-09T00:31:30     29.82     44.75     28.83     42.38     23.83     32.59     27.66     30.26      1.22     20.98     90.21      0.82     19.01     30.32     18.99     21.81     24.28     21.46     11.52      7.08     30.01     34.19     34.61     36.78     31.30     32.65     30.28     30.16     20.80     25.80    -63.45    -63.45    -54.24    -54.24     34.66     28.07     11.55      4.14     23.67     -0.33      0.24     18.55     17.65     92.77     30.02     31.49     30.51    -63.00    -63.00    -62.00    -63.00
2018-07-09T00:32:30     29.80     44.76     28.83     42.35     23.83     32.60     27.68     30.34      1.21     20.99     90.21      0.82     19.00     30.33     19.01     21.79     24.28     21.47     11.60      7.07     29.99     34.20     34.59     36.73     31.28     32.60     30.31     30.11     20.81     25.81    -62.85    -63.45    -54.24    -54.24     34.66     28.07     11.71      4.14     23.67     -0.25      0.24     18.47     17.57     92.77     29.94     31.49     30.51    -63.00    -63.00    -62.00    -63.00
2018-07-09T00:33:30     29.80     44.78     28.82     42.38     23.82     32.55     27.69     30.41      1.21     20.96     90.43      0.82     19.01     30.35     18.97     21.79     24.29     21.47     11.67      7.06     29.95     34.22     34.55     36.69     31.24     32.54     30.29     30.08     20.84     25.84    -63.45    -63.45    -54.24    -54.24     34.74     28.15     11.71      4.31     23.67     -0.33      0.24     18.55     17.57     92.77     29.86     31.49     30.51    -63.00    -63.00    -62.08    -63.00
2018-07-09T00:34:30     29.81     44.79     28.83     42.38     23.82     32.56     27.70     30.45      1.21     20.99     90.26      0.82     19.00     30.38     19.02     21.79     24.29     21.43     11.74      7.06     29.92     34.21     34.53     36.68     31.21     32.52     30.31     30.04     20.86     25.86    -63.45    -63.45    -54.24    -54.24     34.74     28.31     11.71      4.39     23.67     -0.25      0.24     18.55     17.57     92.77     29.78     31.49     30.51    -63.00    -63.00    -62.08    -63.00
2018-07-09T00:35:30     29.82     44.77     28.83     42.35     23.82     32.54     27.71     30.51      1.20     20.98     90.43      0.84     19.02     30.40     18.99     21.79     24.31     21.47     11.81      7.04     29.87     34.22     34.51     36.60     31.16     32.47     30.28     30.01     20.90     25.90    -63.45    -63.45    -54.24    -54.24     34.66     28.31     11.79      4.55     23.51     -0.25      0.32     18.55     17.57     92.69     29.78     31.49     30.51    -63.00    -63.00    -62.08    -63.00
2018-07-09T00:36:30     29.79     44.75     28.83     42.38     23.82     32.54     27.70     30.61      1.20     20.96     90.32      0.83     18.99     30.41     18.96     21.81     24.31     21.44     11.85      7.03     29.86     34.23     34.48     36.58     31.12     32.46     30.31     29.94     20.94     25.93    -63.45    -63.45    -54.24    -54.24     34.82     28.48     11.96      4.63     23.67     -0.25      0.32     18.55     17.57     92.69     29.78     31.49     30.51    -63.00    -63.00    -62.00    -63.00
2018-07-09T00:37:30     29.79     44.78     28.83     42.38     23.82     32.53     27.74     30.65      1.20     20.99     90.26      0.84     19.00     30.44     19.01     21.79     24.33     21.47     11.91      7.03     29.81     34.24     34.43     36.57     31.08     32.41     30.29     29.93     20.98     25.97    -63.45    -63.45    -54.24    -54.24     34.91     28.56     11.96      4.63     23.67     -0.25      0.24     18.55     17.57     92.69     29.78     31.49     30.51    -63.00    -63.00    -62.00    -63.00
2018-07-09T00:38:30     29.80     44.76     28.85     42.38     23.83     32.54     27.73     30.73      1.21     20.96     90.26      0.85     19.01     30.48     19.00     21.79     24.32     21.46     11.96      7.02     29.79     34.26     34.38     36.54     31.07     32.38     30.32     29.87     21.03     25.99    -63.45    -63.45    -54.24    -54.24     34.91     28.56     11.96      4.63     23.59     -0.25      0.24     18.55     17.57     92.77     29.78     31.49     30.51    -63.00    -63.00    -62.17    -63.00
2018-07-09T00:39:30     29.79     44.78     28.86     42.38     23.82     32.53     27.76     30.79      1.22     20.98     90.26      0.85     19.02     30.53     18.97     21.79     24.36     21.46     12.01      7.01     29.74     34.26     34.35     36.52     31.01     32.36     30.28     29.86     21.10     26.03    -63.45    -63.45    -54.24    -54.24     34.91     28.72     12.04      4.63     23.67     -0.25      0.32     18.55     17.57     92.52     29.78     31.49     30.51    -63.00    -63.00    -62.00    -63.00
2018-07-09T00:40:30     29.80     44.80     28.86     42.43     23.82     32.52     27.77     30.89      1.22     20.98     90.21      0.87     18.99     30.53     19.00     21.79     24.34     21.47     12.05      7.01     29.69     34.27     34.32     36.47     31.00     32.31     30.32     29.84     21.15     26.09    -63.45    -63.45    -54.24    -54.24     34.91     28.80     12.12      4.79     23.51     -0.25      0.48     18.55     17.57     92.69     29.78     31.49     30.51    -63.00    -63.00    -62.00    -63.00
2018-07-09T00:41:30     29.80     44.78     28.88     42.39     23.81     32.49     27.79     30.94      1.23     20.97     90.37      0.88     19.02     30.58     18.97     21.79     24.36     21.46     12.08      7.00     29.69     34.28     34.26     36.45     30.96     32.30     30.31     29.78     21.22     26.12    -63.45    -63.45    -54.24    -54.24     34.91     28.96     12.12      4.79     23.43     -0.25      0.40     18.55     17.57     92.52     29.78     31.57     30.51    -63.00    -63.00    -62.00    -63.00
2018-07-09T00:42:30     29.80     44.79     28.88     42.36     23.83     32.49     27.78     31.00      1.25     20.95     90.15      0.90     19.00     30.60     18.97     21.79     24.38     21.48     12.11      7.00     29.66     34.28     34.24     36.45     30.93     32.27     30.31     29.75     21.31     26.21    -63.45    -63.45    -54.24    -54.24     34.91     29.05     12.20      4.63     23.59     -0.25      0.48     18.47     17.57     92.52     29.78     31.57     30.51    -63.00    -63.00    -62.00    -63.00
2018-07-09T00:43:30     29.79     44.78     28.89     42.40     23.82     32.47     27.82     31.03      1.25     20.98     90.10      0.92     19.00     30.65     18.96     21.79     24.38     21.46     12.15      6.99     29.62     34.29     34.21     36.37     30.88     32.22     30.31     29.73     21.38     26.25    -63.45    -63.45    -54.24    -54.24     34.91     29.05     12.20      4.63     23.43     -0.25      0.48     18.55     17.65     92.52     29.78     31.65     30.51    -63.00    -63.00    -62.00    -63.00
2018-07-09T00:44:30     29.82     44.78     28.90     42.38     23.82     32.48     27.81     31.10      1.27     20.97     90.10      0.94     19.00     30.68     19.01     21.79     24.37     21.44     12.17      6.99     29.59     34.28     34.18     36.38     30.85     32.25     30.33     29.69     21.49     26.33    -63.45    -63.45    -54.24    -54.24     34.91     29.13     12.20      4.63     23.51     -0.25      0.48     18.55     17.57     92.52     29.78     31.57     30.51    -63.00    -63.00    -62.00    -63.00
2018-07-09T00:45:30     29.79     44.77     28.91     42.38     23.83     32.48     27.82     31.15      1.28     20.99     90.04      0.95     19.02     30.71     18.99     21.79     24.39     21.48     12.18      6.98     29.56     34.24     34.16     36.34     30.80     32.19     30.33     29.66     21.57     26.37    -63.45    -63.45    -54.24    -54.24     34.91     29.29     12.20      4.63     23.51     -0.25      0.48     18.55     17.57     92.52     29.78     31.57     30.51    -63.00    -63.00    -62.00    -63.00
2018-07-09T00:46:30     29.80     44.79     28.93     42.38     23.83     32.49     27.83     31.18      1.29     20.99     90.04      0.97     19.00     30.75     19.01     21.79     24.41     21.45     12.20      6.98     29.54     34.26     34.12     36.28     30.79     32.17     30.33     29.66     21.67     26.43    -63.45    -63.45    -54.24    -54.24     34.91     29.29     12.20      4.55     23.43     -0.25      0.48     18.47     17.57     92.52     29.78     31.57     30.51    -63.00    -63.00    -62.00    -63.00
2018-07-09T00:47:30     29.81     44.76     28.92     42.41     23.83     32.48     27.82     31.21      1.31     20.98     90.04      1.00     19.00     30.80     18.98     21.78     24.40     21.47     12.21      6.97     29.51     34.28     34.12     36.30     30.75     32.13     30.33     29.61     21.77     26.50    -63.45    -63.45    -54.24    -54.24     34.91     29.29     12.20      4.39     23.43     -0.25      0.48     18.55     17.57     92.52     29.78     31.49     30.51    -62.83    -63.00    -62.00    -63.00
2018-07-09T00:48:30     29.82     44.77     28.96     42.38     23.84     32.49     27.83     31.22      1.31     20.98     89.99      1.00     18.99     30.82     19.00     21.78     24.40     21.44     12.21      6.97     29.49     34.27     34.09     36.25     30.72     32.14     30.35     29.60     21.86     26.59    -63.45    -63.45    -54.24    -54.24     34.91     29.29     12.20      4.31     23.43     -0.25      0.48     18.55     17.57     92.44     29.78     31.49     30.51    -62.50    -63.00    -62.00    -63.00
2018-07-09T00:49:30     29.80     44.79     28.97     42.40     23.84     32.49     27.83     31.24      1.33     20.97     89.66      1.03     19.00     30.84     18.95     21.78     24.41     21.48     12.20      6.97     29.49     34.28     34.06     36.25     30.70     32.10     30.34     29.55     21.94     26.64    -63.45    -63.45    -54.24    -54.24     34.91     29.29     12.20      4.14     23.43     -0.09      0.48     18.47     17.57     92.52     29.78     31.57     30.51    -62.33    -63.00    -62.00    -63.00
2018-07-09T00:50:30     29.80     44.77     28.97     42.41     23.83     32.48     27.83     31.24      1.35     20.99     89.55      1.06     18.99     30.89     19.02     21.78     24.43     21.49     12.18      6.97     29.45     34.30     34.05     36.21     30.68     32.10     30.34     29.54     22.00     26.72    -63.45    -63.45    -54.24    -54.24     34.91     29.53     12.20      4.14     23.43     -0.01      0.48     18.55     17.57     92.44     29.78     31.65     30.51    -62.00    -63.00    -62.00    -63.00
2018-07-09T00:51:30     29.82     44.76     28.99     42.41     23.84     32.50     27.83     31.27      1.37     21.00     89.44      1.08     19.01     30.89     18.97     21.79     24.42     21.47     12.19      6.97     29.44     34.30     34.01     36.21     30.66     32.09     30.33     29.53     22.08     26.79    -63.45    -63.45    -54.24    -54.24     34.91     29.45     12.20      4.14     23.43     -0.01      0.56     18.55     17.57     92.28     29.78     31.57     30.51    -62.08    -63.00    -62.00    -63.00
2018-07-09T00:52:30     29.81     44.77     28.98     42.39     23.84     32.47     27.83     31.24      1.39     21.00     89.44      1.10     19.00     30.94     19.00     21.79     24.43     21.47     12.16      6.96     29.44     34.33     34.01     36.19     30.62     32.09     30.35     29.50     22.16     26.85    -63.45    -63.45    -54.24    -54.24     34.91     29.53     12.20      3.90     23.43     -0.01      0.64     18.55     17.57     92.28     29.78     31.49     30.51    -62.00    -63.00    -62.00    -63.00
2018-07-09T00:53:30     29.82     44.78     29.01     42.42     23.85     32.47     27.84     31.25      1.41     20.99     89.60      1.13     18.99     30.95     18.98     21.79     24.44     21.43     12.16      6.97     29.43     34.34     34.00     36.17     30.61     32.06     30.34     29.48     22.22     26.91    -63.45    -62.85    -54.24    -54.24     34.91     29.53     12.20      3.74     23.43     -0.01      0.73     18.55     17.57     92.28     29.78     31.57     30.59    -62.00    -63.00    -62.00    -63.00
2018-07-09T00:54:30     29.82     44.78     29.01     42.40     23.85     32.50     27.83     31.22      1.43     20.99     89.17      1.15     19.00     30.98     19.01     21.79     24.43     21.48     12.13      6.96     29.43     34.31     33.97     36.16     30.58     32.08     30.33     29.44     22.27     26.95    -62.24    -63.45    -54.24    -54.24     34.91     29.53     12.20      3.57     23.43     -0.01      0.73     18.55     17.57     92.28     29.78     31.65     30.51    -62.00    -62.42    -61.92    -62.92
2018-07-09T00:55:30     29.82     44.81     29.02     42.41     23.86     32.50     27.83     31.21      1.45     20.99     89.28      1.17     19.01     31.01     19.01     21.79     24.42     21.46     12.12      6.97     29.41     34.32     33.96     36.17     30.57     32.05     30.35     29.43     22.33     27.00    -62.54    -63.45    -54.24    -54.24     34.91     29.53     12.20      3.41     23.51     -0.01      0.73     18.55     17.57     92.28     29.78     31.57     30.59    -62.00    -62.25    -62.00    -62.83
2018-07-09T00:56:30     29.81     44.78     29.04     42.44     23.86     32.51     27.83     31.18      1.48     21.00     89.44      1.19     18.96     31.01     19.01     21.80     24.42     21.47     12.10      6.97     29.43     34.32     33.97     36.15     30.53     32.04     30.35     29.40     22.38     27.06    -62.24    -62.24    -54.24    -54.24     34.91     29.45     12.20      3.17     23.43     -0.01      0.73     18.55     17.57     92.28     29.78     31.57     30.51    -62.00    -62.00    -61.92    -62.17
2018-07-09T00:57:30     29.82     44.79     29.05     42.42     23.86     32.52     27.83     31.17      1.50     21.01     89.17      1.23     19.02     31.04     18.96     21.80     24.43     21.44     12.07      6.97     29.43     34.36     33.96     36.16     30.54     32.04     30.36     29.38     22.44     27.10    -63.45    -62.54    -54.24    -54.24     34.91     29.45     12.20      3.00     23.43     -0.01      0.73     18.55     17.57     92.03     29.78     31.49     30.59    -62.00    -62.00    -61.42    -62.08
