DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2017-06-13T00:10:30     29.86     44.27     29.22     42.14     23.86     33.32     27.86     30.66      1.63     21.00     89.22      1.39     19.00     30.84     18.96     21.84     24.36     21.46     12.08      6.90     29.69     33.65     33.81     36.23     30.04     31.77     30.55     29.06     22.24     27.19    -57.40    -58.01    -54.24    -54.24     33.68     28.80     12.20      0.89     23.51      0.24      0.97     18.55     17.57     92.28     29.78     31.24     30.76    -60.92    -61.00    -60.00    -61.00
2017-06-13T00:11:30     29.85     44.23     29.22     42.17     23.86     33.34     27.84     30.59      1.64     20.97     89.66      1.40     19.02     30.79     19.00     21.84     24.35     21.42     12.07      6.91     29.76     33.65     33.87     36.30     30.11     31.80     30.53     29.08     22.19     27.17    -57.10    -58.01    -54.24    -54.24     33.68     28.80     12.20      0.89     23.43      0.24      0.97     18.55     17.57     92.28     29.78     31.24     30.76    -61.00    -61.00    -60.00    -61.00
2017-06-13T00:12:30     29.86     44.24     29.20     42.16     23.85     33.36     27.84     30.54      1.65     20.97     89.66      1.41     19.02     30.78     18.96     21.85     24.36     21.46     12.07      6.91     29.81     33.64     33.91     36.35     30.15     31.85     30.55     29.16     22.15     27.14    -57.10    -57.71    -54.24    -54.24     33.68     28.64     12.20      0.81     23.51      0.24      0.97     18.55     17.65     92.28     29.78     31.24     30.76    -60.42    -61.00    -60.00    -61.00
2017-06-13T00:13:30     29.87     44.28     29.22     42.13     23.86     33.36     27.82     30.48      1.67     20.98     89.82      1.41     18.98     30.73     18.99     21.84     24.34     21.44     12.06      6.92     29.85     33.63     33.93     36.38     30.19     31.90     30.56     29.21     22.08     27.12    -57.40    -57.71    -54.24    -54.24     33.68     28.56     12.12      0.73     23.67      0.24      0.97     18.55     17.57     92.28     29.78     31.24     30.84    -60.67    -61.00    -60.00    -61.00
2017-06-13T00:14:30     29.87     44.25     29.22     42.15     23.86     33.36     27.83     30.44      1.68     20.96     89.66      1.41     19.01     30.69     19.00     21.85     24.33     21.44     12.04      6.92     29.88     33.63     33.98     36.47     30.23     31.93     30.53     29.24     22.04     27.10    -56.80    -57.71    -54.24    -54.24     33.68     28.56     12.04      0.73     23.51      0.24      0.97     18.55     17.57     92.44     29.78     31.24     30.76    -60.25    -61.00    -60.00    -61.00
2017-06-13T00:15:30     29.86     44.25     29.21     42.15     23.86     33.37     27.83     30.38      1.68     20.96     89.82      1.41     18.98     30.65     18.97     21.84     24.33     21.48     12.02      6.92     29.92     33.61     34.03     36.49     30.31     31.99     30.53     29.30     21.98     27.05    -56.80    -57.40    -54.24    -54.24     33.68     28.48     11.96      0.56     23.43      0.24      0.97     18.55     17.57     92.52     29.78     31.24     30.76    -60.08    -61.00    -60.00    -61.00
2017-06-13T00:16:30     29.86     44.23     29.21     42.18     23.86     33.41     27.80     30.32      1.68     20.96     89.77      1.41     19.02     30.63     18.98     21.85     24.31     21.46     11.99      6.93     29.93     33.61     34.08     36.53     30.33     32.01     30.54     29.36     21.93     27.02    -56.20    -58.01    -54.24    -54.24     33.68     28.31     11.96      0.48     23.67      0.24      0.97     18.55     17.65     92.52     29.78     31.24     30.76    -60.00    -61.00    -60.00    -61.00
2017-06-13T00:17:30     29.87     44.25     29.19     42.17     23.87     33.37     27.78     30.26      1.68     20.99     89.88      1.41     18.99     30.57     18.99     21.86     24.31     21.47     11.94      6.94     29.96     33.61     34.12     36.56     30.39     32.06     30.51     29.39     21.89     26.98    -56.20    -57.71    -54.24    -54.24     33.68     28.31     11.96      0.48     23.67      0.24      0.97     18.55     17.57     92.52     29.86     31.24     30.76    -60.00    -61.00    -60.00    -61.00
2017-06-13T00:18:30     29.87     44.30     29.18     42.13     23.88     33.38     27.76     30.19      1.69     20.96     89.88      1.40     19.00     30.54     18.99     21.86     24.30     21.40     11.89      6.95     29.98     33.59     34.18     36.59     30.41     32.09     30.51     29.42     21.84     26.93    -56.80    -56.50    -54.24    -54.24     33.68     28.07     11.96      0.40     23.67      0.24      0.97     18.55     17.57     92.52     29.94     31.24     30.76    -60.00    -61.00    -60.00    -61.00
2017-06-13T00:19:30     29.87     44.26     29.19     42.16     23.87     33.43     27.75     30.15      1.68     20.99     90.10      1.40     19.02     30.48     18.97     21.86     24.30     21.42     11.83      6.94     29.98     33.60     34.21     36.64     30.48     32.11     30.49     29.45     21.77     26.90    -56.20    -57.10    -54.24    -54.24     33.68     28.07     11.87      0.24     23.67      0.24      0.97     18.55     17.57     92.77     30.02     31.24     30.76    -60.00    -61.00    -60.00    -61.00
2017-06-13T00:20:30     29.86     44.13     29.16     42.17     23.86     33.43     27.74     30.05      1.68     20.99     90.04      1.39     19.03     30.46     19.01     21.86     24.28     21.47     11.78      6.95     29.98     33.58     34.22     36.65     30.52     32.12     30.50     29.51     21.73     26.85    -56.20    -56.80    -54.24    -54.24     33.68     28.07     11.71      0.24     23.67      0.24      0.97     18.55     17.65     92.77     29.94     31.24     30.76    -60.00    -61.00    -60.00    -61.00
2017-06-13T00:21:30     29.87     44.05     29.14     42.17     23.86     33.45     27.72     30.00      1.68     20.97     90.15      1.38     19.01     30.41     18.97     21.88     24.29     21.44     11.68      6.95     30.01     33.59     34.27     36.65     30.54     32.15     30.49     29.56     21.66     26.80    -56.20    -56.80    -54.24    -54.24     33.60     27.83     11.71      0.16     23.67      0.24      0.97     18.55     17.57     92.77     30.02     31.24     30.76    -60.00    -61.00    -60.00    -61.00
2017-06-13T00:22:30     29.87     44.03     29.14     42.15     23.86     33.46     27.70     29.93      1.67     20.98     90.10      1.37     19.01     30.37     18.99     21.86     24.27     21.46     11.60      6.95     30.01     33.59     34.28     36.66     30.60     32.20     30.48     29.59     21.61     26.74    -56.50    -56.20    -54.24    -54.24     33.44     27.83     11.55      0.07     23.67      0.24      0.89     18.55     17.65     92.77     29.94     31.24     30.76    -60.00    -61.00    -60.00    -61.00
2017-06-13T00:23:30     29.87     44.03     29.10     42.15     23.86     33.45     27.67     29.88      1.66     20.96     89.99      1.35     18.99     30.36     18.96     21.88     24.28     21.44     11.51      6.95     29.99     33.57     34.33     36.67     30.62     32.22     30.46     29.62     21.56     26.69    -56.20    -56.50    -54.24    -54.24     33.44     27.83     11.47     -0.01     23.67      0.24      0.97     18.55     17.65     92.77     29.86     31.24     30.76    -60.00    -61.00    -60.00    -61.00
2017-06-13T00:24:30     29.87     44.01     29.09     42.17     23.86     33.45     27.67     29.82      1.64     20.97     89.99      1.33     18.99     30.28     19.03     21.88     24.24     21.45     11.42      6.96     29.99     33.55     34.34     36.67     30.66     32.25     30.45     29.63     21.53     26.62    -56.20    -56.50    -54.24    -54.24     33.44     27.58     11.47     -0.01     23.67      0.24      0.89     18.47     17.73     92.77     29.78     31.24     30.76    -60.00    -61.00    -60.00    -61.00
2017-06-13T00:25:30     29.85     43.98     29.07     42.19     23.85     33.45     27.63     29.73      1.63     20.97     90.15      1.32     19.02     30.27     18.98     21.87     24.27     21.47     11.32      6.96     29.96     33.49     34.36     36.67     30.69     32.23     30.44     29.67     21.49     26.56    -56.50    -56.50    -54.24    -54.24     33.44     27.58     11.22     -0.01     23.67      0.16      0.73     18.55     17.65     92.77     29.86     31.24     30.76    -60.00    -61.00    -60.00    -61.00
2017-06-13T00:26:30     29.86     44.01     29.04     42.13     23.86     33.45     27.62     29.67      1.61     20.96     90.10      1.30     18.99     30.20     18.99     21.88     24.24     21.44     11.22      6.96     29.97     33.50     34.36     36.65     30.70     32.25     30.41     29.71     21.45     26.50    -56.50    -56.20    -54.24    -54.24     33.44     27.50     11.22     -0.09     23.67     -0.01      0.73     18.55     17.65     92.77     29.94     31.24     30.76    -60.08    -61.00    -60.00    -61.00
2017-06-13T00:27:30     29.87     43.98     29.01     42.12     23.85     33.47     27.60     29.61      1.59     20.97     89.93      1.28     19.00     30.14     18.99     21.87     24.24     21.45     11.11      6.96     29.94     33.50     34.36     36.66     30.74     32.28     30.40     29.71     21.41     26.44    -56.42    -56.65    -54.24    -54.24     33.44     27.34     11.10     -0.25     23.67     -0.01      0.73     18.55     17.63     92.77     29.84     31.24     30.63    -60.25    -61.00    -60.00    -61.00
2017-06-13T00:28:30     29.85     43.97     29.00     42.16     23.84     33.48     27.57     29.54      1.58     20.98     90.10      1.25     19.01     30.11     18.97     21.87     24.25     21.43     11.00      6.97     29.95     33.45     34.38     36.64     30.74     32.28     30.39     29.72     21.35     26.39    -56.20    -57.10    -54.24    -54.24     33.44     27.34     10.90     -0.25     23.67     -0.01      0.73     18.47     17.65     92.77     29.78     31.24     30.59    -60.42    -61.00    -60.00    -61.00
2017-06-13T00:29:30     29.86     43.96     28.96     42.33     23.84     33.62     27.68     29.48      1.56     20.96     89.88      1.25     19.01     30.18     19.01     21.86     24.24     21.50     10.94      6.97     29.95     33.45     34.36     36.81     30.75     32.41     30.49     29.73     21.32     26.31    -56.50    -56.20    -54.24    -54.24     33.44     27.34     10.90     -0.41     23.67     -0.01      0.73     18.55     17.57     92.77     29.78     31.16     30.76    -60.67    -61.00    -60.00    -61.00
2017-06-13T00:30:30     29.85     44.00     28.93     42.35     23.83     33.65     27.66     29.43      1.54     20.96     89.88      1.23     19.01     30.18     18.97     21.86     24.23     21.43     10.84      6.97     29.95     33.43     34.35     36.85     30.76     32.41     30.50     29.76     21.28     26.26    -56.20    -57.10    -54.24    -54.24     33.28     27.17     10.74     -0.41     23.67     -0.01      0.73     18.55     17.82     92.77     29.78     31.08     30.59    -60.92    -61.00    -60.00    -61.00
2017-06-13T00:31:30     29.84     43.96     28.92     42.36     23.84     33.64     27.67     29.42      1.52     20.96     89.88      1.21     19.02     30.13     19.03     21.87     24.23     21.47     10.76      6.96     29.94     33.41     34.34     36.84     30.78     32.41     30.48     29.75     21.22     26.21    -56.50    -56.80    -54.24    -54.24     33.20     27.09     10.74     -0.49     23.67     -0.01      0.73     18.55     17.57     92.77     29.78     31.24     30.59    -61.00    -61.00    -60.00    -61.00
2017-06-13T00:32:30     29.83     43.95     28.90     42.34     23.82     33.63     27.66     29.37      1.49     20.95     89.77      1.19     19.00     30.14     18.98     21.87     24.23     21.43     10.68      6.97     29.93     33.39     34.33     36.82     30.78     32.41     30.46     29.75     21.20     26.16    -56.80    -56.80    -54.24    -54.24     33.20     27.09     10.49     -0.49     23.67     -0.01      0.64     18.55     17.57     92.77     29.78     31.16     30.59    -61.00    -61.00    -60.00    -61.00
2017-06-13T00:33:30     29.82     43.96     28.88     42.31     23.83     33.65     27.67     29.36      1.47     20.99     90.04      1.17     19.00     30.11     18.96     21.88     24.22     21.47     10.61      6.97     29.92     33.36     34.34     36.83     30.79     32.40     30.45     29.76     21.16     26.10    -56.80    -56.80    -54.24    -54.24     33.20     27.09     10.49     -0.49     23.67     -0.01      0.64     18.55     17.65     92.60     29.78     31.24     30.51    -61.00    -61.00    -60.17    -61.08
2017-06-13T00:34:30     29.83     43.97     28.88     42.33     23.82     33.64     27.66     29.33      1.45     20.97     89.71      1.15     19.01     30.08     19.02     21.86     24.22     21.44     10.54      6.96     29.92     33.37     34.32     36.80     30.78     32.38     30.42     29.77     21.13     26.05    -56.50    -57.40    -54.24    -54.24     33.20     27.09     10.49     -0.49     23.67     -0.01      0.56     18.55     17.57     92.52     29.78     31.16     30.51    -61.00    -61.00    -60.67    -61.08
2017-06-13T00:35:30     29.82     43.94     28.83     42.32     23.81     33.63     27.66     29.31      1.43     20.96     89.77      1.13     18.99     30.06     18.98     21.86     24.21     21.46     10.49      6.96     29.89     33.36     34.32     36.77     30.79     32.38     30.44     29.77     21.10     26.01    -57.10    -57.40    -54.24    -54.24     33.20     27.09     10.49     -0.41     23.67     -0.25      0.56     18.55     17.65     92.52     29.78     31.16     30.51    -61.00    -61.25    -60.83    -61.75
2017-06-13T00:36:30     29.80     43.96     28.82     42.33     23.80     33.62     27.65     29.28      1.39     20.96     89.66      1.11     19.01     30.08     19.00     21.85     24.20     21.45     10.45      6.96     29.87     33.33     34.31     36.78     30.80     32.39     30.42     29.77     21.08     25.98    -56.50    -58.01    -54.24    -54.24     33.20     27.09     10.41     -0.25     23.67     -0.25      0.48     18.55     17.65     92.52     29.78     31.16     30.51    -61.00    -61.50    -61.00    -61.92
2017-06-13T00:37:30     29.80     43.96     28.81     42.27     23.80     33.63     27.65     29.28      1.37     20.96     89.71      1.09     19.00     30.08     19.00     21.85     24.21     21.47     10.42      6.96     29.88     33.35     34.32     36.78     30.81     32.38     30.41     29.76     21.03     25.95    -57.71    -57.71    -54.24    -54.24     33.20     27.09     10.25     -0.25     23.67     -0.25      0.48     18.55     17.65     92.52     29.78     31.16     30.51    -61.00    -61.92    -61.00    -62.00
2017-06-13T00:38:30     29.79     43.93     28.81     42.26     23.80     33.63     27.65     29.30      1.35     20.98     89.93      1.06     18.97     30.05     18.98     21.85     24.21     21.40     10.39      6.95     29.88     33.34     34.30     36.77     30.78     32.35     30.40     29.74     21.00     25.93    -57.71    -57.71    -54.24    -54.24     33.20     27.09     10.33     -0.09     23.67     -0.25      0.48     18.55     17.65     92.52     29.78     31.16     30.51    -61.00    -62.00    -61.00    -62.00
2017-06-13T00:39:30     29.78     43.93     28.79     42.24     23.80     33.59     27.64     29.31      1.32     20.96     89.82      1.02     18.99     30.05     19.01     21.86     24.21     21.44     10.37      6.95     29.87     33.32     34.28     36.69     30.82     32.31     30.38     29.74     20.97     25.92    -58.01    -58.01    -54.24    -54.24     33.20     27.09     10.33     -0.01     23.67     -0.25      0.48     18.55     17.57     92.52     29.78     31.00     30.51    -61.08    -62.00    -61.00    -62.00
2017-06-13T00:40:30     29.78     43.93     28.77     42.24     23.80     33.60     27.66     29.34      1.29     20.98     90.15      1.00     19.00     30.09     18.97     21.84     24.22     21.48     10.39      6.95     29.84     33.30     34.26     36.70     30.81     32.31     30.39     29.76     20.94     25.87    -58.01    -58.01    -54.24    -54.24     33.20     27.09     10.25      0.24     23.67     -0.25      0.48     18.55     17.65     92.52     29.78     31.00     30.51    -61.17    -62.00    -61.00    -62.00
2017-06-13T00:41:30     29.76     43.96     28.78     42.27     23.79     33.59     27.67     29.36      1.26     20.98     89.88      0.98     18.99     30.14     19.01     21.85     24.20     21.49     10.42      6.95     29.81     33.30     34.26     36.70     30.79     32.31     30.38     29.75     20.91     25.85    -58.01    -58.01    -54.24    -54.24     33.20     27.09     10.49      0.48     23.67     -0.25      0.48     18.55     17.65     92.52     29.78     31.00     30.51    -61.75    -62.00    -61.00    -62.00
2017-06-13T00:42:30     29.75     43.95     28.79     42.23     23.79     33.60     27.68     29.37      1.23     20.99     89.99      0.96     19.00     30.17     19.02     21.84     24.20     21.46     10.45      6.95     29.79     33.30     34.27     36.69     30.77     32.33     30.38     29.74     20.89     25.83    -58.01    -58.61    -54.24    -54.24     33.20     27.09     10.49      0.81     23.67     -0.33      0.48     18.55     17.73     92.52     29.62     31.08     30.51    -61.92    -62.00    -61.00    -62.00
2017-06-13T00:43:30     29.74     43.91     28.77     42.24     23.78     33.59     27.68     29.42      1.21     20.96     89.93      0.94     19.02     30.18     18.98     21.83     24.21     21.46     10.52      6.94     29.75     33.30     34.24     36.65     30.78     32.30     30.38     29.73     20.88     25.81    -58.01    -59.82    -54.24    -54.24     33.12     27.09     10.49      0.97     23.67     -0.33      0.32     18.55     17.73     92.52     29.62     31.00     30.51    -62.00    -62.00    -61.00    -62.00
2017-06-13T00:44:30     29.74     43.93     28.76     42.24     23.77     33.59     27.70     29.49      1.18     20.99     89.77      0.92     19.00     30.17     19.01     21.83     24.23     21.42     10.60      6.94     29.71     33.30     34.22     36.66     30.77     32.31     30.36     29.73     20.84     25.79    -58.61    -59.22    -54.24    -54.24     33.20     27.26     10.57      1.13     23.67     -0.49      0.40     18.55     17.73     92.52     29.53     31.00     30.51    -62.00    -62.00    -61.42    -62.08
2017-06-13T00:45:30     29.72     43.92     28.77     42.24     23.79     33.56     27.69     29.53      1.16     20.98     89.88      0.90     18.99     30.20     19.01     21.84     24.23     21.46     10.69      6.94     29.71     33.29     34.20     36.63     30.74     32.27     30.38     29.72     20.83     25.79    -58.92    -59.82    -54.24    -54.24     33.12     27.34     10.74      1.46     23.67     -0.41      0.40     18.55     17.73     92.52     29.53     31.00     30.51    -62.00    -62.00    -61.83    -62.00
2017-06-13T00:46:30     29.73     43.94     28.76     42.04     23.77     33.43     27.60     29.58      1.14     20.96     90.15      0.86     19.01     30.09     19.01     21.83     24.23     21.39     10.73      6.94     29.66     33.30     34.20     36.47     30.75     32.14     30.26     29.68     20.82     25.77    -59.52    -59.22    -54.24    -54.24     33.12     27.34     10.74      1.70     23.67     -0.49      0.32     18.55     17.57     92.52     29.53     31.00     30.51    -62.00    -62.08    -62.00    -62.67
2017-06-13T00:47:30     29.73     43.91     28.75     42.04     23.77     33.41     27.61     29.61      1.12     20.95     89.99      0.85     19.01     30.11     18.97     21.82     24.24     21.43     10.82      6.93     29.61     33.31     34.16     36.43     30.71     32.13     30.25     29.68     20.81     25.75    -59.82    -59.52    -54.24    -54.24     33.20     27.34     10.90      1.95     23.67     -0.49      0.32     18.55     17.57     92.52     29.53     31.00     30.51    -62.00    -62.83    -62.00    -63.00
2017-06-13T00:48:30     29.72     43.94     28.76     42.05     23.77     33.41     27.62     29.65      1.09     20.98     90.10      0.82     18.97     30.13     19.00     21.82     24.25     21.49     10.90      6.92     29.58     33.29     34.13     36.39     30.71     32.09     30.24     29.67     20.80     25.75    -59.22    -59.82    -54.24    -54.24     33.12     27.34     10.98      2.19     23.67     -0.49      0.24     18.55     17.57     92.52     29.53     31.00     30.51    -62.00    -63.00    -62.00    -63.00
2017-06-13T00:49:30     29.70     43.94     28.76     42.04     23.75     33.40     27.60     29.69      1.06     20.95     90.04      0.80     19.01     30.10     18.98     21.81     24.25     21.48     10.99      6.92     29.53     33.32     34.12     36.37     30.69     32.12     30.23     29.64     20.78     25.75    -59.82    -59.82    -54.24    -54.24     33.12     27.34     10.98      2.27     23.67     -0.49      0.24     18.55     17.57     92.52     29.53     31.08     30.51    -62.00    -63.00    -62.00    -63.00
2017-06-13T00:50:30     29.69     43.93     28.76     42.00     23.76     33.41     27.64     29.74      1.04     20.99     89.88      0.78     18.97     30.10     18.97     21.81     24.25     21.49     11.07      6.92     29.48     33.30     34.08     36.33     30.65     32.07     30.22     29.63     20.76     25.74    -59.82    -59.82    -54.24    -54.24     33.20     27.42     11.22      2.43     23.67     -0.49      0.24     18.55     17.57     92.52     29.53     31.00     30.51    -62.00    -63.00    -62.00    -63.00
2017-06-13T00:51:30     29.73     43.93     28.75     42.02     23.77     33.40     27.62     29.78      1.02     20.96     89.82      0.76     18.99     30.08     19.00     21.80     24.27     21.49     11.14      6.92     29.44     33.30     34.07     36.30     30.63     32.05     30.22     29.59     20.75     25.73    -59.82    -59.82    -54.24    -54.24     33.12     27.50     11.22      2.43     23.67     -0.49      0.24     18.55     17.57     92.52     29.37     31.00     30.51    -62.33    -63.00    -62.00    -63.00
2017-06-13T00:52:30     29.72     43.92     28.77     42.04     23.76     33.36     27.64     29.82      1.00     20.98     89.77      0.74     18.99     30.13     18.98     21.79     24.27     21.46     11.20      6.90     29.41     33.30     34.04     36.25     30.59     32.02     30.22     29.58     20.74     25.73    -59.82    -59.82    -54.24    -54.24     33.20     27.58     11.22      2.68     23.67     -0.49      0.24     18.47     17.65     92.52     29.37     31.00     30.51    -62.83    -63.00    -62.00    -63.00
2017-06-13T00:53:30     29.71     43.93     28.75     42.03     23.75     33.36     27.64     29.87      0.99     20.96     89.93      0.72     19.01     30.14     19.00     21.81     24.29     21.49     11.24      6.90     29.38     33.29     33.97     36.22     30.55     32.00     30.22     29.53     20.73     25.73    -59.82    -59.82    -54.24    -54.24     33.20     27.58     11.31      3.00     23.67     -0.49      0.24     18.55     17.65     92.52     29.29     31.00     30.51    -63.00    -63.00    -62.00    -63.00
2017-06-13T00:54:30     29.69     43.97     28.75     42.04     23.77     33.36     27.63     29.92      0.97     20.99     89.93      0.70     19.01     30.18     19.00     21.79     24.29     21.49     11.31      6.89     29.34     33.28     33.96     36.20     30.54     31.96     30.22     29.50     20.72     25.70    -59.82    -59.82    -54.24    -54.24     33.20     27.58     11.47      3.33     23.67     -0.58      0.24     18.55     17.73     92.52     29.29     31.08     30.51    -63.00    -63.00    -62.00    -63.00
2017-06-13T00:55:30     29.70     43.95     28.76     42.03     23.77     33.36     27.64     29.99      0.95     20.96     90.10      0.69     19.00     30.21     18.99     21.79     24.31     21.47     11.38      6.88     29.31     33.28     33.91     36.16     30.51     31.96     30.25     29.48     20.72     25.72    -59.82    -62.24    -54.24    -54.24     33.20     27.83     11.47      3.74     23.67     -0.49      0.24     18.55     17.65     92.52     29.29     31.00     30.51    -63.00    -63.00    -62.17    -63.08
2017-06-13T00:56:30     29.71     43.96     28.77     42.03     23.76     33.35     27.65     30.07      0.93     21.00     89.88      0.67     18.99     30.24     19.00     21.79     24.31     21.46     11.48      6.88     29.28     33.30     33.88     36.09     30.48     31.89     30.22     29.44     20.73     25.73    -59.82    -61.03    -54.24    -54.24     33.20     27.83     11.63      3.98     23.67     -0.49      0.24     18.55     17.57     92.52     29.29     31.08     30.51    -63.00    -63.00    -62.25    -63.00
2017-06-13T00:57:30     29.71     43.95     28.77     42.01     23.76     33.34     27.67     30.14      0.92     20.96     90.04      0.66     19.00     30.24     18.96     21.79     24.31     21.47     11.58      6.87     29.23     33.30     33.84     36.06     30.42     31.86     30.23     29.41     20.73     25.73    -61.03    -62.24    -54.24    -54.24     33.12     27.91     11.71      4.23     23.67     -0.49      0.24     18.55     17.73     92.52     29.29     31.00     30.51    -63.00    -63.00    -62.58    -63.25
