DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2014-02-25T00:25:30     29.92     40.45     29.01     38.62     24.93     33.56     27.77     30.00      2.02     20.95     89.33      1.69     19.04     30.15     19.04     22.20     24.97     21.44     14.41      6.77     34.94     34.62     39.39     42.87     36.37     37.36     30.36     35.17     21.35     25.97    -21.46    -21.46     -7.19     -7.19     35.39     27.83     14.64      4.63     23.92      0.64      1.46     18.55     17.82     92.36     35.15     31.98     30.76    -62.00    -62.17    -62.00    -62.92
2014-02-25T00:26:30     29.90     40.46     28.99     38.59     24.92     33.54     27.79     29.99      2.01     21.00     89.22      1.67     19.05     30.13     19.02     22.21     24.97     21.50     14.41      6.77     34.89     34.64     39.35     42.87     36.36     37.34     30.36     35.14     21.35     25.95    -21.46    -21.46     -7.19     -7.19     35.31     27.83     14.64      4.63     24.08      0.73      1.46     18.63     17.82     92.28     35.07     31.98     30.76    -62.00    -62.67    -62.00    -63.00
2014-02-25T00:27:30     29.89     40.49     28.97     38.61     24.92     33.51     27.78     29.96      1.98     20.99     89.39      1.64     19.03     30.11     19.01     22.20     24.96     21.47     14.41      6.77     34.89     34.64     39.29     42.79     36.29     37.29     30.33     35.09     21.34     25.94    -21.46    -21.46     -7.19     -7.19     35.39     27.74     14.64      4.79     23.92      0.64      1.21     18.63     17.82     92.28     34.91     31.98     30.76    -62.00    -62.92    -62.00    -63.00
2014-02-25T00:28:30     29.88     40.47     28.95     38.60     24.93     33.47     27.77     29.96      1.97     20.98     89.28      1.62     19.05     30.08     19.00     22.19     24.98     21.48     14.40      6.76     34.81     34.65     39.23     42.74     36.28     37.27     30.33     35.06     21.34     25.92    -21.46    -21.46     -7.19     -7.19     35.39     27.66     14.64      4.88     24.00      0.48      1.21     18.79     17.82     92.12     34.91     31.98     30.76    -62.00    -63.00    -62.00    -63.00
2014-02-25T00:29:30     29.89     40.46     28.91     38.61     24.92     33.47     27.78     29.95      1.95     20.97     89.28      1.60     19.05     30.06     19.01     22.20     24.97     21.46     14.40      6.76     34.74     34.66     39.22     42.68     36.22     37.24     30.31     35.00     21.34     25.89    -21.46    -21.46     -7.19     -7.19     35.39     27.83     14.64      5.12     23.92      0.48      1.21     18.63     17.82     92.03     34.91     31.98     30.76    -62.08    -63.00    -62.00    -63.00
2014-02-25T00:30:30     29.87     40.45     28.89     38.57     24.89     33.45     27.77     29.96      1.92     20.98     89.06      1.58     19.04     30.05     19.05     22.19     24.97     21.47     14.40      6.76     34.70     34.66     39.16     42.63     36.21     37.18     30.31     34.96     21.34     25.87    -21.46    -21.46     -7.19     -7.19     35.39     27.58     14.64      5.12     23.92      0.48      1.21     18.55     17.82     92.03     34.91     32.06     30.76    -62.08    -63.00    -62.00    -63.00
2014-02-25T00:31:30     29.88     40.49     28.88     38.58     24.91     33.44     27.79     29.94      1.90     20.97     89.12      1.56     19.04     30.02     19.03     22.19     24.96     21.44     14.40      6.76     34.65     34.67     39.12     42.60     36.15     37.14     30.28     34.93     21.35     25.85    -21.46    -21.46     -7.19     -7.19     35.39     27.66     14.64      5.36     23.92      0.48      1.21     18.63     17.82     91.87     34.82     31.98     30.76    -62.33    -63.00    -62.00    -63.00
2014-02-25T00:32:30     29.86     40.44     28.87     38.57     24.91     33.41     27.79     29.92      1.88     20.98     88.90      1.54     19.04     30.00     19.01     22.19     24.98     21.49     14.41      6.76     34.61     34.67     39.07     42.53     36.11     37.12     30.30     34.87     21.35     25.84    -21.46    -21.46     -7.19     -7.19     35.39     27.83     14.64      5.36     24.00      0.48      1.21     18.55     17.82     91.79     34.66     31.98     30.76    -62.83    -63.00    -62.00    -63.00
2014-02-25T00:33:30     29.85     40.43     28.88     38.55     24.88     33.39     27.77     29.95      1.86     20.96     88.85      1.52     19.03     29.99     19.00     22.18     24.98     21.44     14.42      6.75     34.55     34.66     39.00     42.45     36.02     37.04     30.28     34.79     21.34     25.82    -21.46    -21.46     -7.19     -7.19     35.39     27.66     14.64      5.61     23.92      0.48      1.21     18.63     17.82     91.79     34.66     31.98     30.76    -63.00    -63.00    -62.00    -63.00
2014-02-25T00:34:30     29.87     40.42     28.88     38.57     24.88     33.36     27.80     29.96      1.84     20.99     88.80      1.49     19.03     29.96     19.01     22.17     24.98     21.46     14.43      6.75     34.51     34.70     38.96     42.41     35.98     37.01     30.26     34.76     21.35     25.81    -21.46    -21.46     -7.19     -7.19     35.39     27.83     14.64      5.69     23.92      0.48      1.21     18.55     17.82     91.55     34.66     31.98     30.76    -63.00    -63.00    -62.00    -63.17
2014-02-25T00:35:30     29.84     40.46     28.86     38.56     24.87     33.37     27.80     29.96      1.81     20.98     88.85      1.46     19.03     29.95     19.05     22.17     24.98     21.47     14.45      6.75     34.48     34.69     38.90     42.35     35.94     36.93     30.27     34.70     21.37     25.80    -21.46    -21.46     -7.19     -7.19     35.39     27.83     14.72      5.85     23.92      0.40      1.21     18.55     17.82     91.55     34.66     32.06     30.76    -63.00    -63.00    -62.50    -63.17
2014-02-25T00:36:30     29.85     40.45     28.83     38.57     24.86     33.34     27.80     29.98      1.78     20.97     88.53      1.44     19.02     29.96     19.02     22.17     24.98     21.46     14.47      6.74     34.40     34.67     38.87     42.30     35.87     36.90     30.27     34.65     21.38     25.80    -21.46    -21.46     -7.19     -7.19     35.39     27.83     14.80      5.93     23.92      0.32      1.21     18.55     17.82     91.46     34.58     31.98     30.76    -63.00    -63.00    -62.83    -63.75
2014-02-25T00:37:30     29.84     40.43     28.84     38.54     24.84     33.36     27.82     29.99      1.75     20.99     88.43      1.42     19.03     29.95     19.01     22.17     24.98     21.50     14.51      6.73     34.37     34.68     38.84     42.21     35.79     36.81     30.25     34.60     21.39     25.78    -21.46    -21.46     -7.19     -7.19     35.39     27.83     14.89      6.26     24.00      0.24      1.13     18.63     17.82     91.30     34.50     31.98     30.76    -63.00    -63.08    -62.83    -64.00
2014-02-25T00:38:30     29.85     40.44     28.82     38.53     24.84     33.33     27.83     30.00      1.73     20.96     88.38      1.39     19.01     29.95     18.99     22.17     24.98     21.45     14.55      6.73     34.30     34.67     38.80     42.19     35.71     36.79     30.25     34.55     21.40     25.80    -21.46    -21.46     -7.19     -7.19     35.39     27.83     14.89      6.34     23.92      0.24      1.05     18.55     17.82     91.30     34.42     31.98     30.76    -63.00    -63.50    -63.00    -64.00
2014-02-25T00:39:30     29.83     40.47     28.83     38.54     24.84     33.31     27.83     30.04      1.70     20.98     88.27      1.37     19.02     29.95     19.01     22.17     24.98     21.46     14.60      6.73     34.28     34.70     38.73     42.15     35.68     36.72     30.27     34.52     21.42     25.80    -21.46    -21.46     -7.19     -7.19     35.39     27.83     14.89      6.59     23.92      0.24      0.97     18.63     17.82     91.14     34.42     31.98     30.76    -63.00    -63.92    -63.00    -64.00
2014-02-25T00:40:30     29.82     40.42     28.83     38.53     24.83     33.29     27.84     30.08      1.67     20.98     88.38      1.34     19.02     29.98     19.01     22.16     25.00     21.47     14.65      6.72     34.22     34.70     38.69     42.08     35.59     36.67     30.26     34.49     21.46     25.81    -21.46    -21.46     -7.19     -7.19     35.39     27.83     14.97      6.83     23.92      0.24      1.05     18.55     17.82     91.14     34.42     31.98     30.76    -63.00    -64.00    -63.00    -64.00
2014-02-25T00:41:30     29.83     40.47     28.82     38.53     24.82     33.29     27.85     30.08      1.65     20.98     88.27      1.32     19.01     29.98     18.98     22.17     24.99     21.45     14.72      6.72     34.17     34.70     38.61     42.06     35.54     36.65     30.27     34.46     21.47     25.82    -21.46    -21.46     -7.19     -7.19     35.39     28.01     15.13      7.07     23.92      0.24      0.97     18.61     17.82     91.06     34.42     31.98     30.76    -63.00    -64.00    -63.00    -64.00
2014-02-25T00:42:30     29.81     40.45     28.80     38.53     24.82     33.28     27.87     30.15      1.61     20.96     88.12      1.29     19.01     30.00     19.03     22.16     25.00     21.49     14.81      6.72     34.13     34.70     38.59     42.00     35.50     36.62     30.27     34.38     21.50     25.84    -21.46    -21.46     -7.19     -7.19     35.39     28.07     15.13      7.32     23.92      0.24      0.97     18.55     17.82     90.90     34.42     31.98     30.76    -63.33    -64.00    -63.00    -64.00
2014-02-25T00:43:30     29.82     40.44     28.80     38.54     24.81     33.27     27.86     30.20      1.60     20.98     88.02      1.28     19.00     30.01     19.02     22.15     25.02     21.48     14.88      6.71     34.06     34.72     38.53     41.97     35.44     36.58     30.27     34.32     21.53     25.86    -21.46    -21.46     -7.19     -7.19     35.48     28.07     15.37      7.48     23.92      0.24      0.97     18.63     17.82     90.81     34.42     32.06     30.76    -63.50    -64.00    -63.00    -64.00
2014-02-25T00:44:30     29.82     40.43     28.82     38.54     24.81     33.25     27.89     30.23      1.57     20.99     88.02      1.26     19.02     30.04     19.01     22.15     24.99     21.46     14.98      6.70     34.01     34.72     38.49     41.91     35.38     36.56     30.28     34.27     21.58     25.88    -21.46    -21.46     -7.19     -7.19     35.48     28.23     15.37      7.56     23.92      0.24      0.97     18.63     17.82     90.81     34.25     32.06     30.76    -63.83    -64.00    -63.00    -64.00
2014-02-25T00:45:30     29.79     40.45     28.81     38.51     24.83     33.26     27.90     30.31      1.56     20.97     88.02      1.25     19.04     30.04     19.00     22.16     25.01     21.46     15.07      6.71     33.97     34.72     38.44     41.88     35.31     36.50     30.28     34.22     21.63     25.90    -21.46    -21.46     -7.19     -7.19     35.48     28.31     15.46      7.56     23.92      0.16      0.97     18.71     17.82     90.73     34.25     31.98     30.76    -64.00    -64.00    -63.08    -64.00
2014-02-25T00:46:30     29.82     40.44     28.79     38.53     24.81     33.25     27.90     30.32      1.54     21.00     88.02      1.23     19.06     30.09     19.01     22.16     25.01     21.45     15.16      6.70     33.94     34.72     38.37     41.83     35.29     36.49     30.30     34.18     21.71     25.94    -21.60    -21.60     -7.19     -7.19     35.56     28.31     15.62      7.56     23.92      0.24      0.97     18.63     17.82     90.65     34.17     32.06     30.76    -64.00    -64.00    -63.42    -64.00
2014-02-25T00:47:30     29.82     40.43     28.80     38.53     24.79     33.23     27.94     30.37      1.52     21.00     87.76      1.22     19.05     30.12     19.05     22.16     25.02     21.46     15.23      6.71     33.91     34.71     38.31     41.78     35.22     36.43     30.31     34.16     21.77     25.99    -21.75    -21.75     -7.19     -7.19     35.56     28.48     15.62      7.72     23.92      0.24      0.97     18.71     17.82     90.57     34.17     31.98     30.76    -64.00    -64.00    -63.83    -64.00
2014-02-25T00:48:30     29.82     40.44     28.82     38.56     24.79     33.22     27.95     30.42      1.50     20.99     87.86      1.21     19.05     30.14     19.02     22.15     25.01     21.47     15.33      6.70     33.86     34.68     38.30     41.73     35.21     36.41     30.31     34.09     21.84     26.01    -21.46    -21.75     -7.19     -7.19     35.64     28.56     15.62      7.64     23.92      0.16      0.97     18.55     17.82     90.57     34.17     31.98     30.76    -64.00    -64.00    -63.92    -64.08
2014-02-25T00:49:30     29.81     40.44     28.83     38.54     24.81     33.21     27.95     30.46      1.49     20.98     87.76      1.20     19.04     30.16     19.00     22.15     25.03     21.45     15.40      6.69     33.85     34.70     38.28     41.67     35.13     36.35     30.32     34.05     21.90     26.06    -21.89    -22.33     -7.19     -7.19     35.56     28.56     15.86      7.56     23.92      0.07      0.97     18.71     17.82     90.57     34.17     32.06     30.76    -64.00    -64.08    -64.00    -64.58
2014-02-25T00:50:30     29.83     40.40     28.83     38.53     24.78     33.21     27.98     30.51      1.47     20.96     87.76      1.19     19.02     30.20     18.99     22.15     25.03     21.49     15.46      6.69     33.82     34.70     38.23     41.63     35.14     36.33     30.33     34.01     21.96     26.13    -22.04    -22.04     -7.19     -7.19     35.64     28.64     15.86      7.56     23.92      0.07      0.97     18.63     17.82     90.49     34.17     31.98     30.76    -64.00    -64.17    -64.00    -64.67
2014-02-25T00:51:30     29.81     40.42     28.84     38.55     24.78     33.21     27.99     30.57      1.47     20.98     87.86      1.19     19.02     30.24     19.04     22.15     25.05     21.46     15.51      6.69     33.78     34.70     38.19     41.61     35.09     36.30     30.32     33.99     22.03     26.18    -22.18    -22.18     -7.19     -7.19     35.56     28.80     15.86      7.56     23.92      0.07      0.97     18.55     17.82     90.33     34.17     31.98     30.76    -64.00    -64.25    -64.00    -64.75
2014-02-25T00:52:30     29.82     40.43     28.86     38.56     24.79     33.21     27.99     30.63      1.46     20.99     87.76      1.19     19.02     30.29     19.04     22.15     25.03     21.44     15.56      6.69     33.76     34.69     38.15     41.57     35.04     36.26     30.33     33.93     22.12     26.24    -22.04    -22.04     -7.19     -7.19     35.64     28.80     15.86      7.48     23.92      0.16      0.97     18.55     17.82     90.33     34.17     31.98     30.76    -64.00    -64.75    -64.00    -64.83
2014-02-25T00:53:30     29.81     40.42     28.87     38.56     24.79     33.18     28.00     30.66      1.45     20.98     87.71      1.19     19.01     30.32     19.02     22.16     25.03     21.45     15.60      6.70     33.73     34.70     38.11     41.55     35.00     36.27     30.33     33.88     22.19     26.30    -21.89    -21.89     -7.19     -7.19     35.56     28.80     15.94      7.24     23.92     -0.01      0.97     18.55     17.82     90.33     34.17     31.98     30.76    -64.00    -64.58    -64.00    -65.00
2014-02-25T00:54:30     29.82     40.44     28.87     38.60     24.78     33.22     28.01     30.68      1.45     20.98     87.81      1.19     19.02     30.37     19.05     22.15     25.05     21.47     15.63      6.69     33.70     34.69     38.11     41.47     35.00     36.24     30.34     33.89     22.28     26.38    -21.89    -21.89     -7.19     -7.19     35.64     29.05     16.11      6.99     23.92      0.07      0.97     18.55     17.82     90.33     34.17     32.14     30.76    -64.00    -64.67    -64.00    -64.92
2014-02-25T00:55:30     29.82     40.48     28.89     38.55     24.77     33.20     28.01     30.70      1.45     20.99     87.61      1.20     19.01     30.40     19.06     22.13     25.05     21.47     15.65      6.69     33.68     34.71     38.08     41.47     34.91     36.18     30.34     33.85     22.33     26.42    -22.18    -22.04     -7.19     -7.19     35.56     29.05     16.11      6.83     23.84      0.07      0.97     18.55     17.82     90.33     34.17     32.06     30.76    -64.00    -64.92    -64.00    -64.92
2014-02-25T00:56:30     29.84     40.45     28.90     38.57     24.78     33.20     28.01     30.71      1.45     20.98     87.71      1.21     19.01     30.42     19.03     22.15     25.04     21.47     15.66      6.69     33.67     34.70     38.08     41.43     34.93     36.18     30.35     33.80     22.40     26.47    -22.04    -22.04     -7.19     -7.19     35.56     29.05     16.11      6.75     23.76      0.07      0.97     18.55     17.82     90.33     34.17     32.14     30.76    -64.00    -64.58    -64.00    -65.00
2014-02-25T00:57:30     29.84     40.43     28.90     38.55     24.78     33.16     28.01     30.75      1.45     21.00     87.61      1.22     19.01     30.45     19.01     22.16     25.04     21.44     15.66      6.69     33.65     34.72     38.04     41.42     34.85     36.15     30.35     33.78     22.49     26.52    -22.33    -22.33     -7.19     -7.19     35.64     29.05     16.11      6.59     23.92      0.24      0.97     18.63     17.82     90.33     34.17     32.14     30.76    -64.00    -64.83    -64.00    -65.00
