DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2017-12-29T00:26:30     25.97     38.61     24.13     36.38     18.74     28.37     26.09     26.33      4.15     20.98     85.36      3.87     19.02     26.10     18.99     21.20     22.64     21.49      9.65      7.93     31.95     28.30     36.19     39.27     32.84     34.08     26.57     31.77     17.29     21.57    -52.57    -52.57    -54.24    -54.24     28.07     24.24      9.76      1.62     22.86      2.68      3.41     18.55     17.82     86.18     31.49     25.14     26.85    -55.00    -55.00    -54.92    -55.92
2017-12-29T00:27:30     26.00     38.68     24.17     36.43     18.76     28.41     26.12     26.42      4.16     20.98     85.40      3.87     19.00     26.18     19.04     21.20     22.65     21.48      9.80      7.93     31.94     28.35     36.15     39.21     32.79     34.06     26.57     31.78     17.32     21.64    -52.57    -52.57    -54.24    -54.24     28.15     24.33      9.92      1.87     22.70      2.68      3.41     18.55     17.82     86.42     31.49     25.14     26.85    -55.00    -55.00    -54.58    -55.83
2017-12-29T00:28:30     26.00     38.74     24.23     36.47     18.78     28.42     26.15     26.45      4.16     20.97     85.64      3.87     19.04     26.23     18.98     21.21     22.68     21.45      9.93      7.92     31.88     28.39     36.14     39.21     32.77     34.08     26.59     31.73     17.32     21.71    -52.57    -52.57    -49.43    -54.24     28.31     24.41      9.60      1.95     22.70      2.68      3.41     18.55     17.82     86.50     31.49     25.22     26.60    -55.00    -55.00    -54.58    -55.83
2017-12-29T00:29:30     25.96     38.73     24.26     36.47     18.79     28.44     25.95     26.50      4.16     20.97     85.74      3.86     19.01     26.26     18.99     21.22     22.71     21.48      9.17      7.92     31.83     28.46     36.14     39.15     32.75     34.06     26.20     31.71     17.33     21.76    -52.57    -52.57    -49.43    -54.24     28.31     24.41      8.13      1.95     22.86      2.68      3.41     18.55     17.82     86.74     31.41     25.22     26.85    -55.00    -55.00    -54.25    -55.42
2017-12-29T00:30:30     25.97     38.52     24.29     36.39     18.80     28.45     25.59     26.48      4.16     20.97     85.98      3.85     19.02     26.24     18.98     21.22     22.72     21.47      7.82      7.91     31.73     28.37     36.12     39.05     32.69     34.01     26.86     31.66     17.36     21.79    -52.57    -52.57    -49.43    -54.24     28.31     24.33      7.32      1.62     22.78      2.68      3.41     18.55     17.90     86.91     31.24     25.22     26.52    -55.00    -55.00    -54.17    -55.33
2017-12-29T00:31:30     25.98     38.21     24.31     36.23     18.79     28.45     25.30     26.37      4.16     20.95     85.83      3.83     19.03     26.16     19.02     21.23     22.74     21.46      7.00      7.91     31.60     28.22     36.04     38.93     32.64     33.99     26.11     31.58     17.34     21.81    -52.57    -52.57    -39.82    -54.24     28.31     24.08      6.59      1.30     22.94      2.68      3.41     18.55     17.82     86.91     31.00     25.14     26.85    -55.00    -55.00    -54.25    -55.08
2017-12-29T00:32:30     25.96     37.94     24.30     36.09     18.76     28.42     25.06     26.17      4.13     20.97     85.55      3.82     18.98     26.02     18.98     21.22     22.73     21.48      6.38      7.90     31.51     28.00     36.01     38.82     32.57     33.93     26.88     31.52     17.32     21.80    -52.57    -52.57    -44.63    -54.24     28.31     23.92      6.02      0.89     22.94      2.68      3.41     18.55     17.90     86.83     30.84     25.14     26.36    -55.00    -55.00    -54.08    -55.25
2017-12-29T00:33:30     26.00     37.65     24.29     35.96     18.74     28.37     24.82     25.92      4.12     20.98     85.31      3.80     19.02     25.86     19.01     21.23     22.73     21.50      5.83      7.89     31.39     27.82     35.95     38.72     32.53     33.89     26.22     31.50     17.28     21.80    -52.57    -52.57    -39.82    -54.24     28.31     23.59      5.69      0.56     22.94      2.68      3.41     18.55     17.82     86.66     30.76     25.14     27.17    -55.00    -55.00    -54.33    -55.42
2017-12-29T00:34:30     25.96     37.35     24.25     35.76     18.69     28.32     24.61     25.60      4.11     20.96     84.84      3.78     19.04     25.66     18.99     21.22     22.71     21.48      5.87      7.90     31.27     27.60     35.88     38.63     32.46     33.81     26.81     31.56     17.25     21.77    -52.57    -52.57    -49.43    -54.24     28.07     23.27      6.67      0.07     22.94      2.68      3.41     18.55     17.82     86.58     30.51     25.14     26.12    -55.00    -55.00    -54.17    -55.50
2017-12-29T00:35:30     25.96     37.13     24.23     35.56     18.65     28.24     24.41     25.29      4.10     20.95     84.20      3.76     19.02     25.44     18.99     21.23     22.69     21.46      6.73      7.89     31.17     27.39     35.78     38.49     32.43     33.72     26.28     32.10     17.19     21.70    -52.57    -52.57    -39.82    -54.24     28.07     22.86      6.02     -0.25     22.86      2.52      3.25     18.55     17.82     86.26     30.27     25.14     27.09    -55.00    -55.00    -54.17    -55.50
2017-12-29T00:36:30     25.97     36.83     24.18     35.36     18.60     28.15     24.24     24.92      4.07     20.93     83.71      3.73     19.03     25.19     18.96     21.22     22.67     21.47      5.67      7.88     31.01     27.20     35.69     38.34     32.38     33.62     26.57     31.92     17.16     21.61    -52.57    -52.57    -44.63    -54.24     27.83     22.45      5.77     -0.66     22.94      2.43      3.17     18.55     17.82     86.01     30.27     25.14     26.44    -55.00    -55.00    -54.75    -55.75
2017-12-29T00:37:30     25.98     36.59     24.12     35.20     18.54     28.04     24.06     24.52      4.06     20.94     83.27      3.70     19.01     24.91     18.99     21.22     22.65     21.47      6.03      7.88     30.89     26.98     35.59     38.18     32.31     33.50     26.69     32.02     17.10     21.54    -52.57    -52.57    -49.43    -54.24     27.83     22.05      6.50     -0.98     22.94      2.43      3.17     18.55     17.82     85.85     30.02     25.06     27.01    -55.00    -55.17    -54.83    -55.83
2017-12-29T00:38:30     25.99     36.35     24.06     35.01     18.49     27.89     23.91     24.14      4.03     20.97     82.83      3.68     18.99     24.60     18.96     21.21     22.62     21.46      6.52      7.87     30.78     26.77     35.50     38.04     32.22     33.39     26.29     32.33     17.04     21.44    -52.57    -52.57    -49.43    -54.24     27.58     21.48      6.59     -1.31     22.94      2.43      3.17     18.55     17.82     85.69     29.78     25.06     26.77    -55.00    -55.17    -55.00    -55.92
2017-12-29T00:39:30     25.96     36.08     23.95     34.85     18.44     27.80     23.76     23.73      4.00     20.95     82.28      3.63     18.99     24.31     18.99     21.20     22.58     21.45      6.64      7.86     30.66     26.57     35.36     37.93     32.16     33.30     26.87     32.51     16.97     21.32    -52.57    -52.57    -44.63    -54.24     27.50     21.07      6.67     -1.63     22.94      2.43      3.17     18.55     17.82     85.61     29.70     24.90     26.60    -55.00    -55.50    -55.00    -56.00
2017-12-29T00:40:30     25.97     35.84     23.86     34.63     18.39     27.67     23.61     23.32      3.97     20.95     81.73      3.61     18.98     24.00     19.00     21.18     22.54     21.44      6.62      7.86     30.52     26.39     35.27     37.79     32.11     33.19     26.15     32.55     16.89     21.17    -52.57    -52.57    -44.63    -54.24     27.34     20.58      6.59     -1.88     22.78      2.43      3.17     18.55     17.82     85.44     29.53     24.90     27.01    -55.00    -55.67    -55.00    -56.00
2017-12-29T00:41:30     25.98     35.58     23.76     34.48     18.32     27.54     23.45     22.89      3.94     20.96     81.08      3.57     18.98     23.69     18.97     21.17     22.49     21.49      6.54      7.84     30.39     26.19     35.15     37.65     32.05     33.06     26.84     32.57     16.83     21.02    -52.57    -52.57    -44.63    -54.24     27.17     20.18      6.34     -2.12     22.70      2.43      3.09     18.55     17.82     85.12     29.45     24.90     26.20    -55.00    -56.00    -55.00    -56.00
2017-12-29T00:42:30     25.95     35.34     23.63     34.31     18.27     27.40     23.30     22.48      3.91     20.96     80.63      3.52     19.00     23.37     19.00     21.16     22.45     21.45      6.40      7.84     30.25     26.02     35.02     37.50     32.00     32.92     26.20     32.54     16.74     20.85    -52.57    -52.57    -49.43    -54.24     27.09     19.69      6.26     -2.37     22.86      2.35      3.00     18.55     17.82     84.79     29.29     24.90     27.01    -55.00    -56.00    -55.00    -56.00
2017-12-29T00:43:30     25.97     35.10     23.51     34.10     18.19     27.25     23.14     22.06      3.87     20.95     79.88      3.49     19.02     23.03     18.99     21.16     22.41     21.46      6.23      7.83     30.12     25.86     34.90     37.37     31.96     32.80     26.60     32.49     16.68     20.67    -52.57    -52.57    -44.63    -54.24     26.85     19.28      6.10     -2.69     22.70      2.19      2.92     18.55     17.82     84.22     29.13     24.90     26.36    -55.25    -56.00    -55.00    -56.00
2017-12-29T00:44:30     25.98     34.87     23.39     33.91     18.14     27.10     23.00     21.63      3.84     20.95     79.27      3.45     18.98     22.72     18.98     21.13     22.34     21.45      6.05      7.82     29.98     25.67     34.79     37.25     31.88     32.68     26.57     32.43     16.60     20.47    -52.57    -52.57    -49.43    -54.24     26.69     18.79      5.93     -2.85     22.70      2.19      2.92     18.55     17.82     83.33     29.05     24.73     26.77    -55.58    -56.00    -55.00    -56.00
2017-12-29T00:45:30     25.96     34.64     23.25     33.72     18.07     26.94     22.84     21.21      3.79     20.95     78.37      3.41     19.00     22.39     18.98     21.10     22.30     21.46      5.86      7.82     29.83     25.49     34.64     37.15     31.79     32.56     26.17     32.33     16.53     20.28    -52.57    -52.57    -49.43    -54.24     26.52     18.39      5.61     -3.18     22.70      2.19      2.92     18.55     17.82     82.27     28.96     24.65     26.77    -56.00    -56.00    -55.00    -56.00
2017-12-29T00:46:30     25.96     34.45     23.09     33.52     18.00     26.80     22.70     20.80      3.76     20.93     77.35      3.37     19.00     22.06     19.00     21.09     22.26     21.43      5.66      7.80     29.74     25.30     34.54     37.00     31.72     32.43     26.89     32.25     16.44     20.06    -52.57    -52.57    -49.43    -54.24     26.36     17.90      5.53     -3.26     22.70      2.19      2.92     18.55     17.82     81.21     28.80     24.65     26.44    -56.00    -56.00    -55.17    -56.00
2017-12-29T00:47:30     25.97     34.22     22.95     33.34     17.95     26.63     22.58     20.39      3.72     20.93     76.14      3.32     19.00     21.74     18.99     21.07     22.21     21.41      5.45      7.81     29.60     25.15     34.42     36.88     31.63     32.33     26.28     32.16     16.37     19.83    -52.57    -52.57    -44.63    -54.24     26.20     17.49      5.28     -3.59     22.70      2.11      2.76     18.55     17.82     80.15     28.72     24.65     27.01    -56.00    -56.00    -55.58    -56.33
2017-12-29T00:48:30     25.98     33.98     22.79     33.18     17.88     26.44     22.45     19.98      3.67     20.92     74.84      3.28     19.03     21.40     18.99     21.05     22.15     21.38      5.24      7.80     29.45     24.96     34.28     36.75     31.55     32.21     26.50     32.10     16.30     19.61    -52.57    -52.57    -44.63    -54.24     26.04     17.00      5.12     -3.75     22.54      1.95      2.76     18.55     17.82     78.85     28.56     24.65     26.60    -56.00    -56.17    -55.92    -56.83
2017-12-29T00:49:30     25.95     33.78     22.65     32.97     17.80     26.31     22.36     19.58      3.63     20.93     73.47      3.24     18.98     21.07     19.02     21.03     22.08     21.35      5.25      7.79     29.36     24.78     34.17     36.65     31.45     32.08     26.71     32.03     16.23     19.40    -52.57    -52.57    -44.63    -54.24     25.87     16.68      6.02     -3.91     22.54      1.95      2.68     18.55     17.82     77.30     28.56     24.49     26.93    -56.00    -56.83    -56.00    -57.00
2017-12-29T00:50:30     25.95     33.69     22.51     32.84     17.75     26.15     22.54     19.21      3.59     20.92     71.94      3.20     19.00     20.77     19.04     21.01     22.04     21.33      6.51      7.80     29.31     24.66     34.05     36.59     31.41     32.00     26.46     32.04     16.17     19.19    -52.57    -53.17    -54.24    -54.24     25.63     16.27      6.67     -3.91     22.45      1.95      2.68     18.55     17.82     75.60     28.56     24.57     26.60    -56.00    -57.00    -56.00    -57.00
2017-12-29T00:51:30     25.99     33.74     22.35     32.77     17.70     25.99     22.74     18.89      3.55     20.95     70.28      3.15     19.00     20.50     18.98     20.98     21.99     21.33      6.29      7.79     29.28     24.69     33.93     36.60     31.39     31.90     26.26     31.63     16.12     18.97    -53.17    -53.47    -44.63    -54.24     25.63     15.94      5.77     -3.91     22.45      1.95      2.68     18.55     17.82     73.97     28.56     24.57     26.36    -56.17    -57.00    -56.00    -57.00
2017-12-29T00:52:30     25.99     33.84     22.23     32.75     17.67     25.87     22.94     18.66      3.50     20.95     68.91      3.11     19.01     20.26     19.02     20.95     21.94     21.32      5.71      7.79     29.24     24.74     33.85     36.63     31.38     31.76     26.16     31.03     16.09     18.76    -53.78    -53.17    -39.82    -54.24     25.38     15.78      5.53     -3.83     22.45      1.87      2.52     18.55     17.82     72.50     28.56     24.41     26.36    -56.75    -57.00    -56.00    -57.00
2017-12-29T00:53:30     25.97     33.94     22.10     32.73     17.65     25.75     23.05     18.48      3.45     20.95     67.60      3.07     19.02     20.06     18.98     20.93     21.90     21.32      5.79      7.79     29.20     24.83     33.77     36.59     31.31     31.71     26.11     30.68     16.06     18.57    -53.17    -53.17    -39.82    -54.24     25.38     15.62      6.75     -3.75     22.45      1.78      2.52     18.55     17.82     71.04     28.56     24.41     26.36    -57.00    -57.00    -56.00    -57.00
2017-12-29T00:54:30     25.95     34.06     21.96     32.74     17.63     25.64     23.20     18.36      3.41     20.91     66.47      3.02     18.98     19.92     19.02     20.93     21.88     21.30      6.83      7.78     29.19     24.92     33.70     36.57     31.22     31.63     26.04     30.97     16.04     18.39    -54.99    -54.08    -49.43    -54.24     25.38     15.46      6.34     -3.67     22.45      1.70      2.43     18.55     17.82     69.82     28.64     24.41     26.20    -57.00    -57.17    -56.42    -57.50
2017-12-29T00:55:30     26.01     34.16     21.85     32.76     17.62     25.56     23.32     18.28      3.36     20.94     65.41      2.98     19.01     19.78     19.00     20.92     21.84     21.28      6.13      7.79     29.13     25.02     33.59     36.57     31.13     31.59     26.00     30.60     16.04     18.20    -54.38    -55.29    -39.82    -54.24     25.38     15.46      5.85     -3.42     22.45      1.70      2.43     18.55     17.82     68.68     28.72     24.41     26.12    -57.00    -57.83    -57.00    -58.00
2017-12-29T00:56:30     25.97     34.28     21.74     32.78     17.61     25.51     23.42     18.24      3.32     20.96     64.55      2.94     19.01     19.72     18.99     20.89     21.82     21.28      5.77      7.79     29.13     25.10     33.55     36.57     31.04     31.53     25.97     30.27     16.04     18.08    -55.29    -56.20    -49.43    -54.24     25.38     15.37      5.61     -3.42     22.45      1.70      2.43     18.55     17.82     67.62     28.64     24.41     26.36    -57.00    -57.92    -57.00    -58.00
2017-12-29T00:57:30     25.97     34.40     21.62     32.83     17.60     25.47     23.51     18.26      3.28     20.95     63.85      2.89     19.04     19.68     19.00     20.88     21.81     21.27      5.63      7.78     29.12     25.16     33.50     36.55     30.98     31.51     26.62     30.05     16.06     17.92    -55.59    -54.99    -49.43    -54.24     25.38     15.62      5.61     -3.18     22.21      1.70      2.43     18.55     17.82     66.64     28.80     24.41     27.42    -57.25    -58.00    -57.00    -58.00
