DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2014-12-15T00:10:30     26.01     33.21     21.87     31.57     17.47     26.09     24.96     22.16      3.37     20.97     70.11      3.59     19.00     22.56     18.98     20.99     21.76     21.08      8.62      7.81     31.64     26.07     35.08     38.78     31.72     32.99     26.84     30.56     17.18     18.98    -59.52    -59.82    -54.24    -54.24     25.87     20.83      8.78     -2.45     22.54      2.19      3.25     18.71     18.06     70.55     31.24     23.67     27.42    -60.83    -61.00    -60.00    -61.00
2014-12-15T00:11:30     26.00     33.25     21.92     31.63     17.49     26.16     24.98     22.29      3.42     20.94     70.50      3.63     19.06     22.65     19.03     21.01     21.79     21.10      8.65      7.81     31.76     26.11     35.18     38.85     31.80     33.08     26.48     30.66     17.15     19.06    -59.82    -59.82    -54.24    -54.24     25.87     20.99      8.78     -2.45     22.45      2.19      3.25     18.63     18.06     71.04     31.41     23.92     26.60    -60.33    -61.00    -60.00    -61.00
2014-12-15T00:12:30     25.99     33.30     21.95     31.67     17.52     26.21     25.00     22.42      3.45     20.95     71.18      3.69     19.00     22.72     19.02     21.01     21.79     21.10      8.69      7.82     31.85     26.15     35.25     38.98     31.87     33.15     26.05     30.73     17.15     19.10    -59.52    -59.52    -54.24    -54.24     26.12     20.99      8.78     -2.45     22.54      2.19      3.41     18.55     18.06     71.77     31.49     23.92     26.69    -60.00    -61.00    -60.00    -61.00
2014-12-15T00:13:30     26.00     33.34     22.01     31.70     17.54     26.27     25.03     22.56      3.49     20.98     71.87      3.74     18.98     22.80     19.00     21.01     21.81     21.11      8.71      7.82     31.96     26.19     35.37     39.02     31.99     33.28     26.83     30.87     17.11     19.16    -58.61    -58.92    -54.24    -54.24     26.12     21.23      8.78     -2.45     22.70      2.27      3.41     18.71     18.06     72.26     31.49     23.92     27.42    -60.00    -61.00    -60.00    -61.00
2014-12-15T00:14:30     25.99     33.40     22.07     31.78     17.58     26.32     25.05     22.69      3.55     21.00     72.49      3.79     19.05     22.88     19.00     21.03     21.82     21.11      8.73      7.82     32.04     26.24     35.50     39.16     32.07     33.33     26.54     30.96     17.07     19.22    -58.61    -58.61    -54.24    -54.24     26.12     21.31      8.86     -2.45     22.70      2.35      3.41     18.63     18.06     72.91     31.65     23.92     26.60    -60.00    -60.42    -60.00    -60.92
2014-12-15T00:15:30     26.02     33.47     22.13     31.80     17.60     26.37     25.08     22.83      3.60     20.95     72.98      3.84     19.01     22.96     19.01     21.04     21.84     21.12      8.75      7.83     32.09     26.29     35.57     39.26     32.15     33.43     26.08     31.05     17.06     19.28    -58.61    -58.61    -54.24    -54.24     26.12     21.40      8.78     -2.45     22.70      2.43      3.49     18.55     18.06     73.48     31.73     23.92     26.36    -60.00    -60.00    -59.92    -60.25
2014-12-15T00:16:30     25.98     33.50     22.17     31.85     17.64     26.42     25.10     22.99      3.65     20.98     73.69      3.90     19.00     23.02     18.96     21.05     21.86     21.12      8.77      7.83     32.13     26.34     35.72     39.34     32.24     33.55     26.33     31.15     17.04     19.34    -58.01    -58.61    -54.24    -54.24     26.20     21.48      8.78     -2.45     22.70      2.43      3.66     18.55     18.06     74.05     31.73     23.92     27.50    -60.00    -60.00    -59.17    -60.08
2014-12-15T00:17:30     26.00     33.53     22.23     31.91     17.66     26.48     25.13     23.14      3.70     20.95     74.10      3.96     19.00     23.09     18.99     21.05     21.88     21.15      8.78      7.83     32.19     26.39     35.80     39.45     32.35     33.63     26.95     31.26     17.03     19.38    -58.61    -58.61    -54.24    -54.24     26.36     21.64      8.86     -2.45     22.70      2.43      3.66     18.55     18.06     74.70     31.73     23.92     26.85    -60.00    -60.00    -59.08    -60.00
2014-12-15T00:18:30     26.00     33.58     22.27     31.94     17.69     26.52     25.15     23.30      3.75     20.95     74.67      4.01     19.00     23.19     19.00     21.05     21.89     21.15      8.78      7.83     32.27     26.43     35.93     39.49     32.46     33.71     26.25     31.36     17.00     19.45    -58.01    -58.61    -54.24    -54.24     26.36     21.72      8.86     -2.45     22.70      2.52      3.66     18.63     18.06     75.19     31.98     23.92     26.44    -59.58    -60.00    -59.00    -60.00
2014-12-15T00:19:30     26.02     33.65     22.31     32.00     17.74     26.58     25.18     23.41      3.80     20.95     75.23      4.07     19.07     23.26     19.01     21.08     21.91     21.16      8.79      7.84     32.31     26.46     35.98     39.57     32.56     33.78     26.02     31.45     16.99     19.50    -58.01    -58.61    -54.24    -54.24     26.36     21.80      9.03     -2.45     22.70      2.68      3.90     18.79     18.06     75.68     31.98     23.92     26.36    -59.00    -60.00    -59.00    -60.00
2014-12-15T00:20:30     25.97     33.69     22.35     32.02     17.77     26.65     25.20     23.54      3.85     20.94     75.69      4.12     19.04     23.36     19.01     21.09     21.93     21.17      8.80      7.85     32.35     26.52     36.09     39.61     32.64     33.87     26.08     31.52     16.98     19.57    -57.71    -58.01    -54.24    -54.24     26.36     21.97      9.03     -2.45     22.70      2.68      3.82     18.79     18.06     76.25     31.98     23.92     27.42    -59.00    -59.83    -59.00    -60.00
2014-12-15T00:21:30     26.00     33.76     22.42     32.06     17.79     26.71     25.23     23.67      3.91     20.96     76.07      4.18     18.99     23.45     18.98     21.10     21.96     21.19      8.81      7.85     32.39     26.56     36.13     39.69     32.69     33.95     27.14     31.61     16.95     19.62    -58.01    -58.01    -54.24    -54.24     26.52     21.97      9.03     -2.45     22.70      2.68      3.90     18.71     17.98     76.82     31.98     23.92     26.93    -59.00    -59.25    -59.00    -59.75
2014-12-15T00:22:30     26.01     33.80     22.47     32.09     17.80     26.76     25.27     23.80      3.95     20.96     76.37      4.24     19.08     23.52     18.99     21.10     21.97     21.23      8.81      7.86     32.43     26.62     36.22     39.73     32.77     33.99     26.35     31.70     16.96     19.69    -57.40    -58.01    -54.24    -54.24     26.60     22.21      8.95     -2.29     22.70      2.76      3.90     18.79     18.06     77.30     32.14     23.92     26.60    -59.00    -59.00    -58.50    -59.08
2014-12-15T00:23:30     25.98     33.84     22.54     32.12     17.84     26.82     25.30     23.92      4.00     20.94     77.03      4.29     19.06     23.63     19.00     21.11     22.00     21.23      8.83      7.87     32.47     26.67     36.29     39.79     32.87     34.08     26.16     31.77     16.94     19.74    -57.10    -57.71    -54.24    -54.24     26.60     22.21      8.95     -2.20     22.70      2.76      3.90     18.79     18.06     77.87     32.22     24.00     26.36    -58.83    -59.00    -58.00    -59.00
2014-12-15T00:24:30     26.02     33.89     22.60     32.20     17.86     26.87     25.33     24.04      4.05     20.93     77.53      4.35     19.01     23.72     19.02     21.11     22.02     21.27      8.84      7.86     32.48     26.75     36.33     39.84     32.96     34.12     26.05     31.86     16.95     19.80    -57.40    -56.80    -54.24    -54.24     26.60     22.45      9.03     -2.20     22.70      2.92      4.06     18.71     18.06     78.36     32.22     24.08     26.36    -58.50    -59.00    -58.00    -59.00
2014-12-15T00:25:30     26.03     33.95     22.64     32.22     17.91     26.89     25.37     24.16      4.10     20.95     78.07      4.40     18.98     23.83     18.98     21.14     22.06     21.30      8.87      7.88     32.51     26.81     36.38     39.89     33.03     34.22     26.01     31.90     16.94     19.88    -56.80    -56.80    -54.24    -54.24     26.69     22.45      9.03     -1.96     22.70      2.92      4.14     18.71     18.06     78.85     32.22     24.08     26.36    -58.00    -58.92    -58.00    -59.00
2014-12-15T00:26:30     25.97     33.95     22.70     32.26     17.93     26.93     25.41     24.28      4.15     20.97     78.55      4.44     19.07     23.91     19.02     21.14     22.08     21.32      8.89      7.88     32.52     26.84     36.46     39.93     33.13     34.24     26.02     31.96     16.94     19.94    -56.50    -57.71    -54.24    -54.24     26.77     22.62      9.03     -1.96     22.78      2.92      4.14     18.79     18.06     79.34     32.22     24.08     26.36    -58.00    -59.00    -58.00    -59.00
2014-12-15T00:27:30     26.01     34.00     22.78     32.31     17.96     26.99     25.44     24.39      4.20     20.93     79.00      4.49     19.03     24.03     19.03     21.15     22.10     21.36      8.93      7.89     32.56     26.89     36.49     39.95     33.18     34.30     26.04     32.00     16.93     20.01    -56.20    -56.50    -54.24    -54.24     26.85     22.70      9.03     -1.72     22.70      2.92      4.14     18.79     18.06     79.75     32.22     24.16     26.36    -58.00    -58.25    -58.00    -58.67
2014-12-15T00:28:30     26.01     34.08     22.84     32.35     18.00     27.01     25.49     24.52      4.25     20.95     79.23      4.54     19.00     24.14     19.02     21.14     22.14     21.38      8.97      7.89     32.53     26.93     36.53     39.98     33.22     34.36     26.08     32.07     16.94     20.08    -56.20    -56.50    -54.24    -54.24     26.85     22.78      9.19     -1.55     22.78      3.09      4.14     18.71     18.06     80.32     32.22     24.16     26.36    -58.00    -58.00    -57.42    -58.08
2014-12-15T00:29:30     25.96     34.11     22.90     32.40     18.02     27.06     25.52     24.63      4.29     20.94     79.54      4.59     18.98     24.24     18.99     21.16     22.17     21.42      9.04      7.90     32.54     26.99     36.56     40.01     33.28     34.40     26.10     32.08     16.93     20.15    -56.20    -56.20    -54.24    -54.24     26.85     22.94      9.19     -1.47     22.86      3.17      4.23     18.63     18.06     80.72     32.22     24.16     26.44    -58.00    -58.00    -57.00    -58.00
2014-12-15T00:30:30     25.96     34.17     22.98     32.45     18.06     27.11     25.55     24.73      4.33     20.96     80.20      4.62     19.05     24.31     19.01     21.15     22.21     21.46      9.10      7.90     32.53     27.05     36.60     39.98     33.30     34.43     26.13     32.14     16.94     20.23    -56.20    -56.50    -54.24    -54.24     27.01     22.94      9.27     -1.23     22.94      3.17      4.39     18.79     18.06     81.21     32.22     24.16     26.44    -57.42    -58.00    -57.00    -58.00
2014-12-15T00:31:30     26.04     34.21     23.03     32.47     18.09     27.15     25.58     24.82      4.38     20.95     80.59      4.67     19.06     24.40     19.04     21.16     22.22     21.43      9.16      7.92     32.52     27.08     36.62     40.02     33.34     34.45     26.14     32.16     16.92     20.32    -56.20    -56.20    -54.24    -54.24     27.09     23.11      9.27     -1.06     22.94      3.17      4.39     18.79     18.06     81.62     32.22     24.24     26.44    -57.08    -58.00    -57.00    -58.00
2014-12-15T00:32:30     25.99     34.25     23.07     32.53     18.11     27.18     25.61     24.93      4.42     20.95     80.96      4.71     19.02     24.49     19.00     21.17     22.26     21.43      9.24      7.93     32.51     27.16     36.63     40.02     33.36     34.49     26.13     32.19     16.94     20.40    -56.20    -56.20    -54.24    -54.24     27.09     23.19      9.35     -0.98     22.94      3.17      4.39     18.71     17.98     81.94     32.22     24.16     26.60    -57.00    -57.92    -57.00    -58.00
2014-12-15T00:33:30     26.04     34.31     23.16     32.57     18.13     27.24     25.63     25.01      4.45     20.95     81.28      4.75     19.00     24.53     19.04     21.18     22.26     21.45      9.30      7.93     32.50     27.19     36.63     40.04     33.40     34.53     26.17     32.22     16.96     20.46    -56.20    -56.20    -54.24    -54.24     27.09     23.19      9.51     -0.74     22.94      3.17      4.39     18.55     18.06     82.27     32.30     24.33     26.60    -57.00    -57.50    -57.00    -57.92
2014-12-15T00:34:30     25.96     34.37     23.22     32.62     18.14     27.26     25.68     25.09      4.49     20.97     81.65      4.79     18.98     24.61     19.04     21.17     22.32     21.44      9.36      7.93     32.49     27.26     36.61     40.02     33.41     34.53     26.20     32.23     16.96     20.52    -56.20    -56.20    -54.24    -54.24     27.26     23.19      9.51     -0.58     22.94      3.17      4.39     18.71     18.06     82.59     32.22     24.41     26.60    -57.00    -57.00    -56.83    -57.50
2014-12-15T00:35:30     25.98     34.43     23.26     32.66     18.18     27.31     25.71     25.16      4.53     20.95     81.73      4.81     19.03     24.68     19.00     21.19     22.32     21.47      9.42      7.94     32.47     27.29     36.64     40.00     33.43     34.53     26.23     32.23     16.97     20.59    -56.20    -56.20    -54.24    -54.24     27.26     23.35      9.51     -0.41     22.94      3.25      4.39     18.71     18.06     83.08     32.30     24.41     26.60    -57.00    -57.00    -56.00    -57.00
2014-12-15T00:36:30     26.00     34.47     23.33     32.70     18.21     27.35     25.74     25.20      4.56     20.98     82.15      4.84     19.01     24.75     19.01     21.19     22.34     21.46      9.49      7.94     32.45     27.35     36.65     40.01     33.42     34.53     26.24     32.24     16.98     20.65    -56.20    -56.20    -54.24    -54.24     27.34     23.43      9.76     -0.17     22.94      3.41      4.55     18.63     18.06     83.41     32.22     24.41     26.60    -56.92    -57.00    -56.00    -57.00
2014-12-15T00:37:30     25.98     34.51     23.38     32.71     18.24     27.36     25.78     25.29      4.58     20.97     82.24      4.88     19.05     24.82     19.00     21.20     22.39     21.48      9.57      7.95     32.46     27.38     36.64     40.01     33.43     34.56     26.24     32.26     17.00     20.70    -56.20    -56.20    -54.24    -54.24     27.34     23.43      9.76      0.07     22.94      3.41      4.63     18.71     18.06     83.73     32.22     24.41     26.60    -56.33    -57.00    -56.00    -57.00
2014-12-15T00:38:30     26.02     34.54     23.41     32.77     18.27     27.40     25.80     25.38      4.61     20.97     82.45      4.90     19.00     24.92     19.00     21.19     22.41     21.47      9.65      7.95     32.41     27.44     36.63     39.97     33.45     34.53     26.28     32.26     17.00     20.77    -56.20    -56.20    -54.24    -54.24     27.42     23.51      9.84      0.32     22.94      3.41      4.63     18.71     18.06     84.06     32.22     24.41     26.60    -56.00    -57.00    -56.00    -57.00
2014-12-15T00:39:30     26.01     34.57     23.46     32.80     18.29     27.43     25.84     25.46      4.63     20.97     82.84      4.93     19.01     25.03     19.03     21.19     22.42     21.44      9.75      7.95     32.38     27.47     36.63     39.99     33.43     34.54     26.28     32.26     17.03     20.81    -56.20    -56.20    -54.24    -54.24     27.58     23.59     10.00      0.64     22.94      3.41      4.63     18.79     18.06     84.22     32.22     24.41     26.60    -56.00    -57.00    -56.00    -57.00
2014-12-15T00:40:30     26.00     34.61     23.51     32.85     18.32     27.47     25.88     25.54      4.65     20.95     83.09      4.95     19.09     25.11     18.99     21.19     22.45     21.46      9.87      7.95     32.37     27.52     36.59     39.96     33.45     34.56     26.30     32.25     17.03     20.87    -56.20    -56.20    -54.24    -54.24     27.58     23.67     10.08      1.05     22.94      3.41      4.63     18.79     18.06     84.47     32.22     24.49     26.60    -56.00    -57.00    -56.00    -57.00
2014-12-15T00:41:30     26.01     34.69     23.57     32.90     18.36     27.49     25.91     25.60      4.67     20.97     83.23      4.96     19.05     25.16     19.03     21.21     22.48     21.46     10.00      7.95     32.35     27.59     36.59     39.93     33.43     34.54     26.31     32.25     17.04     20.92    -56.20    -56.20    -54.24    -54.24     27.58     23.67     10.25      1.38     22.94      3.41      4.63     18.79     18.06     84.71     32.22     24.65     26.60    -56.00    -56.67    -56.00    -57.00
2014-12-15T00:42:30     26.00     34.74     23.60     32.96     18.39     27.53     25.93     25.67      4.69     20.96     83.27      4.97     19.04     25.23     19.01     21.22     22.50     21.44     10.12      7.95     32.33     27.65     36.57     39.90     33.43     34.51     26.31     32.23     17.07     20.98    -56.20    -56.20    -54.24    -54.24     27.58     23.67     10.41      1.62     22.94      3.41      4.63     18.71     18.06     84.95     32.22     24.65     26.60    -56.00    -56.17    -56.00    -56.83
2014-12-15T00:43:30     26.02     34.78     23.65     33.04     18.42     27.57     25.95     25.75      4.70     20.93     83.49      4.98     19.04     25.27     18.98     21.23     22.54     21.46     10.26      7.95     32.28     27.69     36.54     39.87     33.40     34.52     26.33     32.21     17.10     21.03    -56.20    -56.20    -54.24    -54.24     27.83     23.84     10.49      1.87     22.94      3.41      4.63     18.79     18.06     85.04     32.22     24.57     26.69    -56.00    -56.00    -56.00    -56.83
2014-12-15T00:44:30     26.00     34.84     23.68     33.05     18.43     27.59     25.97     25.81      4.71     20.96     83.62      4.98     19.05     25.32     19.03     21.24     22.56     21.46     10.41      7.96     32.26     27.74     36.56     39.85     33.39     34.49     26.31     32.17     17.10     21.07    -56.20    -56.20    -54.24    -54.24     27.83     23.92     10.65      1.95     22.94      3.41      4.63     18.71     18.06     85.20     32.22     24.65     26.60    -56.00    -56.00    -55.92    -56.75
2014-12-15T00:45:30     25.99     34.89     23.72     33.11     18.45     27.64     25.99     25.86      4.71     20.96     83.71      4.98     19.02     25.38     18.99     21.23     22.58     21.45     10.51      7.96     32.23     27.79     36.53     39.80     33.36     34.47     26.33     32.16     17.11     21.12    -56.20    -56.20    -54.24    -54.24     27.83     23.92     10.74      2.19     23.11      3.41      4.63     18.55     18.06     85.36     32.22     24.65     26.60    -56.00    -56.00    -55.83    -56.58
2014-12-15T00:46:30     26.00     34.93     23.76     33.16     18.48     27.66     26.02     25.90      4.70     20.96     83.80      4.97     18.99     25.43     19.05     21.25     22.61     21.46     10.62      7.95     32.20     27.84     36.51     39.77     33.34     34.45     26.34     32.15     17.13     21.17    -56.20    -56.20    -54.24    -54.24     27.91     23.92     10.74      2.19     23.02      3.41      4.63     18.55     18.06     85.44     31.98     24.65     26.77    -56.00    -56.00    -55.58    -56.17
2014-12-15T00:47:30     26.00     34.96     23.79     33.20     18.50     27.71     25.99     25.92      4.70     20.96     83.89      4.96     19.04     25.47     19.00     21.24     22.64     21.48     10.47      7.95     32.16     27.87     36.48     39.72     33.32     34.44     26.25     32.14     17.15     21.20    -56.20    -56.20    -54.24    -54.24     27.91     23.92      9.84      2.27     23.19      3.41      4.63     18.79     18.06     85.61     31.98     24.65     26.44    -56.00    -56.00    -55.58    -56.00
2014-12-15T00:48:30     25.97     34.87     23.83     33.16     18.51     27.73     25.66     25.93      4.68     20.96     83.93      4.94     19.07     25.47     19.02     21.24     22.65     21.48      8.96      7.96     32.09     27.86     36.46     39.67     33.27     34.41     26.57     32.10     17.17     21.23    -56.20    -56.20    -54.24    -54.24     28.07     23.92      8.29      2.11     23.19      3.41      4.63     18.79     18.06     85.69     31.81     24.65     27.26    -56.00    -56.00    -55.58    -56.00
2014-12-15T00:49:30     26.01     34.65     23.83     33.05     18.49     27.76     25.34     25.85      4.67     20.94     84.11      4.92     19.03     25.42     19.02     21.26     22.66     21.49      7.74      7.95     31.99     27.72     36.44     39.57     33.18     34.36     26.34     32.06     17.17     21.24    -56.20    -56.20    -54.24    -54.24     28.07     23.84      7.40      1.78     23.19      3.33      4.63     18.63     18.06     85.69     31.65     24.65     26.85    -56.00    -56.00    -55.50    -56.08
2014-12-15T00:50:30     26.01     34.45     23.84     32.90     18.47     27.75     25.06     25.68      4.65     20.95     83.84      4.89     18.98     25.30     19.02     21.25     22.68     21.46      6.92      7.95     31.89     27.52     36.35     39.49     33.11     34.28     26.85     31.98     17.15     21.25    -56.20    -56.20    -54.24    -54.24     27.91     23.59      6.67      1.38     23.19      3.33      4.63     18.55     18.06     85.69     31.41     24.65     26.69    -56.00    -56.00    -55.58    -56.00
2014-12-15T00:51:30     26.03     34.21     23.84     32.75     18.43     27.72     24.81     25.45      4.63     20.95     83.89      4.86     19.01     25.16     19.04     21.25     22.68     21.48      6.27      7.94     31.75     27.31     36.30     39.36     33.04     34.21     26.22     31.90     17.11     21.25    -56.20    -56.20    -54.24    -54.24     27.91     23.35      6.10      1.05     23.19      3.33      4.63     18.79     18.06     85.69     31.24     24.65     27.17    -56.00    -56.00    -55.42    -56.08
2014-12-15T00:52:30     26.01     33.95     23.82     32.61     18.40     27.67     24.58     25.17      4.62     20.95     83.49      4.83     19.02     24.99     18.99     21.24     22.66     21.46      5.67      7.94     31.63     27.09     36.23     39.25     32.96     34.14     26.77     31.85     17.06     21.19    -56.20    -56.20    -54.24    -54.24     27.83     23.02      5.85      0.56     23.19      3.25      4.39     18.79     18.06     85.69     31.08     24.57     26.36    -56.00    -56.00    -55.58    -56.33
2014-12-15T00:53:30     25.99     33.74     23.78     32.46     18.35     27.60     24.36     24.85      4.60     20.96     83.27      4.79     18.99     24.77     18.98     21.25     22.65     21.46      6.25      7.94     31.53     26.86     36.11     39.11     32.87     34.03     26.51     32.13     17.02     21.16    -56.20    -56.20    -54.24    -54.24     27.66     22.62      6.91      0.07     23.19      3.17      4.39     18.63     18.06     85.44     30.92     24.65     27.09    -56.00    -56.00    -55.75    -56.42
2014-12-15T00:54:30     25.99     33.52     23.74     32.28     18.29     27.51     24.19     24.50      4.58     20.95     82.96      4.76     19.02     24.55     18.99     21.22     22.64     21.44      6.48      7.94     31.44     26.60     36.02     38.98     32.82     33.95     26.27     32.56     16.96     21.11    -56.20    -56.20    -54.24    -54.24     27.58     22.29      5.93     -0.17     23.19      3.17      4.39     18.71     18.06     85.36     30.76     24.41     26.93    -56.00    -56.00    -55.83    -56.42
2014-12-15T00:55:30     26.06     33.29     23.68     32.14     18.23     27.40     24.01     24.12      4.54     20.97     82.41      4.73     19.00     24.27     18.98     21.23     22.61     21.46      5.53      7.94     31.29     26.40     35.94     38.85     32.75     33.87     26.80     32.24     16.90     21.02    -56.20    -56.20    -54.24    -54.24     27.42     21.88      6.02     -0.58     23.19      3.17      4.39     18.55     18.06     85.20     30.59     24.41     26.52    -56.00    -56.00    -55.83    -56.83
2014-12-15T00:56:30     25.98     33.09     23.60     31.97     18.17     27.31     23.85     23.74      4.51     20.93     81.90      4.68     19.00     24.00     19.00     21.23     22.58     21.46      6.30      7.93     31.18     26.16     35.81     38.73     32.69     33.74     26.37     32.59     16.84     20.92    -56.20    -56.20    -54.24    -54.24     27.34     21.40      6.75     -0.90     23.19      3.17      4.39     18.71     18.06     84.95     30.51     24.41     27.17    -56.00    -56.25    -56.00    -57.00
2014-12-15T00:57:30     25.96     32.84     23.51     31.83     18.12     27.18     23.68     23.35      4.48     20.95     81.32      4.65     19.01     23.72     18.99     21.20     22.54     21.46      6.69      7.92     31.06     25.98     35.69     38.64     32.65     33.63     26.38     32.85     16.77     20.81    -56.20    -56.20    -54.24    -54.24     27.17     20.99      6.91     -1.31     23.19      3.09      4.31     18.55     18.06     84.63     30.27     24.41     26.52    -56.00    -56.58    -56.00    -56.92
