DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2014-03-31T00:10:30     29.74     39.96     28.76     38.15     23.97     32.60     27.97     29.87      0.93     20.98     87.25      0.83     19.08     29.83     19.01     22.09     24.76     21.48     13.94      6.45     31.58     33.55     35.35     38.98     31.98     33.34     30.42     30.83     22.02     26.44    -21.46    -21.46     -7.19     -7.19     34.25     28.07     14.15      2.60     23.92     -0.41      0.48     18.63     17.82     89.84     31.49     31.24     30.92    -64.17    -65.00    -64.00    -65.00
2014-03-31T00:11:30     29.78     39.96     28.76     38.14     23.97     32.61     27.95     29.85      0.93     20.99     87.15      0.82     19.06     29.83     18.99     22.10     24.77     21.44     13.89      6.45     31.66     33.54     35.40     39.07     32.02     33.37     30.44     30.89     21.97     26.42    -21.46    -21.46     -7.19     -7.19     34.25     28.07     14.15      2.43     23.92     -0.41      0.48     18.55     17.82     89.84     31.49     31.24     30.92    -64.17    -65.00    -64.00    -65.00
2014-03-31T00:12:30     29.78     39.96     28.77     38.14     23.96     32.61     27.94     29.84      0.93     20.97     87.46      0.82     19.04     29.82     19.01     22.11     24.75     21.47     13.84      6.46     31.72     33.54     35.45     39.12     32.08     33.39     30.42     30.93     21.93     26.41    -21.46    -21.46     -7.19     -7.19     34.17     28.07     14.15      2.43     23.92     -0.33      0.48     18.55     17.82     89.84     31.57     31.24     30.92    -64.25    -65.00    -64.00    -65.00
2014-03-31T00:13:30     29.79     39.97     28.77     38.14     23.94     32.62     27.95     29.79      0.92     20.96     87.50      0.82     19.00     29.80     19.04     22.11     24.75     21.46     13.82      6.46     31.78     33.52     35.48     39.17     32.09     33.45     30.42     30.99     21.89     26.39    -21.46    -21.46     -7.19     -7.19     34.25     28.07     14.07      2.19     23.92     -0.41      0.48     18.55     17.82     89.84     31.65     31.24     30.84    -64.17    -65.00    -64.00    -65.00
2014-03-31T00:14:30     29.80     39.96     28.75     38.12     23.97     32.63     27.94     29.77      0.92     20.97     87.45      0.81     19.05     29.78     19.00     22.11     24.73     21.45     13.79      6.47     31.87     33.51     35.55     39.25     32.16     33.48     30.44     31.02     21.86     26.37    -21.46    -21.46     -7.19     -7.19     34.17     28.07     14.07      2.19     23.92     -0.49      0.48     18.71     17.82     90.00     31.65     31.24     31.00    -64.25    -65.00    -64.00    -65.00
2014-03-31T00:15:30     29.78     39.94     28.75     38.15     23.97     32.64     27.90     29.75      0.92     20.97     87.50      0.81     19.08     29.77     18.98     22.11     24.72     21.48     13.77      6.47     31.94     33.51     35.60     39.28     32.22     33.54     30.41     31.08     21.81     26.35    -21.46    -21.46     -7.19     -7.19     34.17     27.99     13.91      2.19     23.92     -0.25      0.48     18.79     17.82     90.08     31.73     31.24     31.00    -64.25    -65.00    -64.00    -65.00
2014-03-31T00:16:30     29.80     39.94     28.74     38.11     23.97     32.65     27.92     29.74      0.93     20.98     87.66      0.81     19.06     29.76     19.04     22.13     24.71     21.44     13.74      6.48     32.02     33.51     35.68     39.37     32.28     33.61     30.42     31.14     21.77     26.33    -21.46    -21.46     -7.19     -7.19     34.17     27.91     13.99      2.19     23.92     -0.41      0.48     18.63     17.82     90.08     31.73     31.24     30.92    -64.17    -65.00    -64.00    -65.00
2014-03-31T00:17:30     29.80     39.97     28.74     38.14     23.97     32.61     27.90     29.69      0.93     20.97     87.56      0.81     19.02     29.74     19.02     22.13     24.70     21.46     13.72      6.48     32.08     33.50     35.74     39.43     32.33     33.63     30.45     31.20     21.72     26.29    -21.46    -21.46     -7.19     -7.19     34.17     28.07     13.91      2.11     23.92     -0.41      0.48     18.55     17.82     90.08     31.73     31.24     31.00    -64.33    -65.00    -64.00    -65.00
2014-03-31T00:18:30     29.80     39.95     28.77     38.12     23.97     32.65     27.91     29.69      0.92     20.98     87.66      0.81     19.01     29.76     18.99     22.12     24.71     21.49     13.70      6.48     32.13     33.51     35.81     39.47     32.37     33.68     30.45     31.27     21.65     26.27    -21.46    -21.46     -7.19     -7.19     34.17     27.83     13.91      2.03     24.00     -0.25      0.48     18.55     17.82     90.16     31.81     31.24     30.92    -64.00    -65.00    -64.00    -65.00
2014-03-31T00:19:30     29.81     39.93     28.73     38.11     23.97     32.66     27.90     29.68      0.92     20.99     87.76      0.81     19.00     29.74     19.01     22.13     24.69     21.44     13.70      6.49     32.19     33.50     35.88     39.55     32.43     33.70     30.45     31.32     21.60     26.25    -21.46    -21.46     -7.19     -7.19     34.17     27.83     13.91      1.95     24.00     -0.33      0.48     18.55     17.82     90.16     31.98     31.24     30.84    -64.25    -65.00    -64.00    -65.00
2014-03-31T00:20:30     29.82     39.97     28.75     38.11     23.97     32.66     27.88     29.67      0.93     20.97     87.76      0.81     19.03     29.72     19.03     22.13     24.70     21.47     13.68      6.50     32.23     33.50     35.94     39.57     32.52     33.79     30.44     31.39     21.56     26.23    -21.46    -21.46     -7.19     -7.19     34.17     27.83     13.91      1.95     24.08     -0.41      0.48     18.71     17.82     90.33     31.98     31.24     30.92    -64.00    -65.00    -64.00    -65.00
2014-03-31T00:21:30     29.80     39.94     28.75     38.13     23.97     32.65     27.89     29.67      0.93     21.01     87.81      0.82     19.02     29.74     18.99     22.13     24.68     21.46     13.67      6.49     32.26     33.48     36.00     39.64     32.57     33.87     30.44     31.46     21.52     26.20    -21.46    -21.46     -7.19     -7.19     34.17     27.83     13.91      1.95     24.08     -0.33      0.48     18.55     17.82     90.33     31.98     31.24     30.92    -64.08    -65.00    -64.00    -65.00
2014-03-31T00:22:30     29.83     39.96     28.76     38.11     23.97     32.65     27.88     29.66      0.93     20.98     87.91      0.82     18.99     29.73     18.98     22.13     24.67     21.46     13.66      6.50     32.28     33.50     36.06     39.68     32.62     33.88     30.42     31.52     21.51     26.18    -21.46    -21.46     -7.19     -7.19     34.17     27.83     13.91      1.95     24.08     -0.33      0.48     18.71     17.82     90.49     31.98     31.24     30.76    -64.08    -65.00    -64.00    -65.00
2014-03-31T00:23:30     29.83     39.96     28.74     38.11     23.97     32.65     27.87     29.65      0.94     21.00     87.91      0.82     19.02     29.71     19.04     22.12     24.68     21.46     13.64      6.51     32.31     33.50     36.12     39.73     32.69     33.93     30.42     31.57     21.46     26.16    -21.46    -21.46     -7.19     -7.19     34.17     27.83     13.91      1.95     23.92     -0.25      0.48     18.63     17.82     90.57     31.98     31.24     30.84    -64.17    -65.00    -64.00    -65.00
2014-03-31T00:24:30     29.81     39.93     28.74     38.12     23.96     32.66     27.86     29.65      0.95     20.98     88.07      0.83     19.02     29.72     19.05     22.12     24.68     21.44     13.61      6.51     32.35     33.48     36.17     39.74     32.73     34.01     30.43     31.61     21.43     26.12    -21.46    -21.46     -7.19     -7.19     34.17     27.74     13.91      1.95     24.00     -0.25      0.48     18.55     17.82     90.41     31.98     31.24     30.84    -64.00    -65.00    -64.00    -65.00
2014-03-31T00:25:30     29.80     39.96     28.75     38.11     23.98     32.67     27.87     29.63      0.95     20.96     87.96      0.83     19.05     29.72     19.02     22.13     24.66     21.44     13.59      6.52     32.37     33.50     36.21     39.78     32.80     34.05     30.42     31.67     21.39     26.10    -21.46    -21.46     -7.19     -7.19     34.17     27.83     13.91      1.95     23.92     -0.41      0.48     18.79     17.82     90.57     32.14     31.24     30.84    -64.00    -65.00    -64.00    -65.00
2014-03-31T00:26:30     29.82     39.91     28.74     38.12     23.98     32.66     27.87     29.62      0.95     21.00     88.17      0.83     19.08     29.71     19.00     22.13     24.66     21.48     13.56      6.52     32.42     33.48     36.25     39.84     32.84     34.09     30.42     31.73     21.36     26.10    -21.46    -21.46     -7.19     -7.19     34.17     27.74     13.75      1.95     24.08     -0.33      0.48     18.79     17.82     90.57     32.22     31.24     30.84    -64.17    -65.00    -64.00    -65.00
2014-03-31T00:27:30     29.82     39.95     28.74     38.11     23.97     32.65     27.86     29.62      0.96     20.97     88.17      0.83     19.07     29.72     18.96     22.14     24.67     21.48     13.54      6.52     32.45     33.47     36.31     39.86     32.86     34.12     30.42     31.77     21.33     26.08    -21.46    -21.46     -7.19     -7.19     34.17     27.83     13.75      1.95     24.08     -0.33      0.48     18.63     17.82     90.65     32.22     31.24     30.84    -64.08    -65.00    -64.00    -65.00
2014-03-31T00:28:30     29.83     39.91     28.74     38.11     23.98     32.66     27.85     29.62      0.97     20.99     88.17      0.83     19.04     29.74     19.03     22.13     24.66     21.46     13.52      6.53     32.47     33.49     36.36     39.87     32.95     34.17     30.44     31.83     21.28     26.05    -21.46    -21.46     -7.19     -7.19     34.17     27.66     13.83      2.11     24.08     -0.25      0.48     18.63     17.82     90.81     32.22     31.24     30.92    -64.08    -65.00    -64.00    -65.00
2014-03-31T00:29:30     29.84     39.94     28.75     38.11     23.99     32.67     27.87     29.66      0.97     20.97     88.17      0.84     19.01     29.76     19.01     22.14     24.66     21.49     13.51      6.53     32.48     33.49     36.38     39.93     33.01     34.21     30.39     31.87     21.24     26.03    -21.46    -21.46     -7.19     -7.19     34.17     27.83     13.67      2.11     23.92     -0.25      0.48     18.55     17.82     90.81     32.22     31.24     30.84    -64.17    -65.00    -64.00    -65.00
2014-03-31T00:30:30     29.80     39.90     28.78     38.11     23.99     32.65     27.85     29.67      0.97     20.98     88.38      0.84     19.00     29.78     18.99     22.13     24.66     21.43     13.51      6.54     32.49     33.48     36.42     39.96     33.05     34.24     30.41     31.91     21.22     26.04    -21.46    -21.46     -7.19     -7.19     34.17     27.58     13.67      2.19     24.08     -0.25      0.48     18.63     17.82     90.81     32.22     31.24     30.84    -64.08    -65.00    -64.00    -65.00
2014-03-31T00:31:30     29.81     39.96     28.77     38.10     23.99     32.65     27.84     29.69      0.98     20.96     88.38      0.83     19.09     29.80     19.04     22.13     24.66     21.46     13.52      6.54     32.49     33.48     36.45     39.96     33.12     34.28     30.41     31.96     21.20     26.03    -21.46    -21.46     -7.19     -7.19     34.17     27.74     13.67      2.27     24.08     -0.25      0.48     18.71     17.82     90.90     32.22     31.24     30.84    -64.00    -65.00    -64.00    -65.00
2014-03-31T00:32:30     29.82     39.90     28.76     38.08     23.99     32.65     27.84     29.72      0.98     20.96     88.43      0.84     19.07     29.82     19.02     22.14     24.66     21.48     13.52      6.55     32.47     33.49     36.47     40.00     33.16     34.32     30.39     31.99     21.18     26.01    -21.46    -21.46     -7.19     -7.19     34.17     27.66     13.91      2.43     24.08     -0.25      0.48     18.63     17.82     90.90     32.22     31.24     30.84    -64.00    -65.00    -64.00    -65.00
2014-03-31T00:33:30     29.82     39.92     28.76     38.07     23.99     32.63     27.83     29.72      0.98     21.02     88.43      0.85     19.04     29.82     18.99     22.14     24.66     21.45     13.54      6.54     32.45     33.50     36.51     39.97     33.17     34.36     30.40     32.03     21.15     25.99    -21.46    -21.46     -7.19     -7.19     34.17     27.66     13.83      2.52     24.16     -0.25      0.48     18.63     17.82     91.06     32.22     31.24     30.84    -64.00    -65.00    -64.00    -65.00
2014-03-31T00:34:30     29.82     39.90     28.79     38.08     24.00     32.64     27.84     29.75      0.99     20.97     88.53      0.84     19.03     29.80     18.97     22.15     24.66     21.44     13.56      6.55     32.44     33.50     36.54     39.97     33.23     34.39     30.39     32.07     21.14     25.97    -21.46    -21.46     -7.19     -7.19     34.17     27.58     13.75      2.68     24.08     -0.25      0.48     18.63     17.82     91.06     32.22     31.24     30.76    -64.00    -65.00    -64.00    -65.00
2014-03-31T00:35:30     29.81     39.96     28.78     38.07     23.99     32.64     27.83     29.77      0.99     20.99     88.43      0.85     18.99     29.81     19.04     22.12     24.66     21.49     13.56      6.55     32.43     33.51     36.57     39.97     33.25     34.39     30.38     32.10     21.11     25.98    -21.46    -21.46     -7.19     -7.19     34.17     27.66     13.83      2.68     24.16     -0.25      0.48     18.55     17.82     91.06     32.22     31.24     30.76    -64.00    -65.00    -64.00    -65.00
2014-03-31T00:36:30     29.80     39.92     28.76     38.06     24.00     32.62     27.83     29.77      1.00     20.98     88.53      0.85     19.00     29.79     19.00     22.11     24.66     21.48     13.56      6.55     32.40     33.51     36.57     39.99     33.29     34.43     30.38     32.11     21.09     25.96    -21.46    -21.46     -7.19     -7.19     34.17     27.66     13.83      2.92     24.00     -0.25      0.48     18.55     17.82     91.14     32.30     31.24     30.76    -64.00    -65.00    -64.00    -65.00
2014-03-31T00:37:30     29.81     39.90     28.78     38.06     24.00     32.60     27.83     29.77      1.00     20.97     88.48      0.85     18.98     29.82     18.99     22.13     24.66     21.46     13.56      6.55     32.39     33.52     36.56     39.96     33.28     34.44     30.35     32.13     21.08     25.94    -21.46    -21.46     -7.19     -7.19     34.17     27.58     13.91      2.92     24.16     -0.25      0.48     18.63     17.82     91.30     32.22     31.24     30.76    -64.00    -65.00    -64.00    -65.00
2014-03-31T00:38:30     29.80     39.88     28.78     38.05     24.00     32.60     27.84     29.78      1.00     20.97     88.69      0.85     19.07     29.82     18.97     22.12     24.67     21.46     13.57      6.55     32.36     33.50     36.57     39.96     33.32     34.43     30.37     32.16     21.05     25.92    -21.46    -21.46     -7.19     -7.19     34.17     27.58     13.91      3.09     24.08     -0.25      0.48     18.71     17.82     91.22     32.22     31.24     30.76    -64.00    -65.00    -64.00    -65.00
2014-03-31T00:39:30     29.80     39.90     28.77     38.04     24.01     32.62     27.83     29.78      1.01     20.99     88.54      0.86     19.06     29.80     19.03     22.12     24.66     21.42     13.57      6.56     32.30     33.51     36.57     39.94     33.32     34.43     30.35     32.16     21.03     25.89    -21.46    -21.46     -7.19     -7.19     34.17     27.58     13.91      3.17     24.16     -0.25      0.48     18.71     17.82     91.30     32.22     31.24     30.76    -64.00    -65.00    -64.00    -65.00
2014-03-31T00:40:30     29.80     39.93     28.76     38.08     24.02     32.60     27.83     29.79      1.01     20.97     88.64      0.86     19.05     29.81     19.02     22.12     24.68     21.47     13.57      6.56     32.29     33.52     36.56     39.90     33.35     34.47     30.34     32.15     21.02     25.87    -21.46    -21.46     -7.19     -7.19     34.17     27.58     13.91      3.17     24.16     -0.25      0.48     18.63     17.82     91.30     32.22     31.24     30.76    -64.00    -65.00    -64.00    -65.00
2014-03-31T00:41:30     29.79     39.90     28.77     38.04     24.01     32.59     27.82     29.78      1.01     20.96     88.64      0.86     19.01     29.80     19.02     22.13     24.66     21.45     13.56      6.56     32.26     33.52     36.54     39.89     33.33     34.47     30.33     32.16     21.00     25.85    -21.46    -21.46     -7.19     -7.19     34.17     27.58     13.83      3.25     24.08     -0.25      0.48     18.55     17.82     91.30     32.22     31.24     30.76    -64.00    -65.00    -64.00    -65.00
2014-03-31T00:42:30     29.79     39.90     28.75     38.04     24.01     32.60     27.82     29.76      1.01     20.96     88.69      0.86     18.99     29.79     19.03     22.11     24.66     21.47     13.56      6.57     32.22     33.51     36.52     39.85     33.32     34.46     30.33     32.14     20.99     25.84    -21.46    -21.46     -7.19     -7.19     34.17     27.58     13.91      3.41     24.16     -0.25      0.48     18.55     17.82     91.30     32.22     31.24     30.76    -64.00    -65.00    -64.00    -65.00
2014-03-31T00:43:30     29.79     39.94     28.75     38.04     24.01     32.57     27.81     29.77      1.01     20.99     88.64      0.86     18.98     29.78     19.01     22.11     24.68     21.48     13.55      6.56     32.20     33.54     36.54     39.84     33.33     34.41     30.33     32.15     20.98     25.80    -21.46    -21.46     -7.19     -7.19     34.17     27.58     13.75      3.41     24.08     -0.25      0.48     18.63     17.82     91.30     32.22     31.24     30.76    -64.00    -65.00    -64.00    -65.00
2014-03-31T00:44:30     29.79     39.94     28.75     38.04     24.01     32.57     27.80     29.77      1.01     20.97     88.59      0.85     19.06     29.79     18.98     22.11     24.67     21.44     13.54      6.56     32.18     33.53     36.49     39.79     33.31     34.41     30.32     32.14     20.97     25.79    -21.46    -21.46     -7.19     -7.19     34.17     27.58     13.83      3.66     24.16     -0.25      0.48     18.79     17.82     91.30     32.22     31.24     30.76    -64.00    -64.83    -64.00    -65.00
2014-03-31T00:45:30     29.79     39.91     28.76     38.02     24.03     32.56     27.81     29.76      1.01     20.97     88.59      0.85     19.06     29.77     19.01     22.09     24.68     21.47     13.52      6.56     32.14     33.54     36.48     39.75     33.32     34.38     30.32     32.11     20.95     25.78    -21.46    -21.60     -7.19     -7.19     34.17     27.58     13.67      3.74     24.16     -0.25      0.48     18.71     17.82     91.30     32.14     31.24     30.76    -64.00    -65.00    -64.00    -65.00
2014-03-31T00:46:30     29.78     39.92     28.75     38.03     24.01     32.56     27.81     29.76      1.01     20.98     88.59      0.85     19.04     29.78     19.05     22.09     24.69     21.46     13.53      6.55     32.09     33.52     36.43     39.74     33.29     34.37     30.30     32.13     20.93     25.75    -21.46    -21.46     -7.19     -7.19     34.17     27.58     13.75      3.90     24.08     -0.25      0.48     18.63     17.82     91.30     32.06     31.24     30.76    -64.00    -65.00    -64.00    -65.00
2014-03-31T00:47:30     29.78     39.91     28.75     38.03     24.01     32.52     27.81     29.77      1.01     20.99     88.38      0.84     19.01     29.76     19.02     22.10     24.69     21.50     13.54      6.56     32.08     33.54     36.43     39.70     33.30     34.38     30.29     32.09     20.93     25.74    -21.60    -21.60     -7.19     -7.19     34.17     27.58     13.67      3.90     24.16     -0.25      0.48     18.55     17.82     91.30     32.06     31.24     30.76    -64.00    -64.92    -64.00    -65.00
2014-03-31T00:48:30     29.78     39.90     28.74     38.03     24.03     32.53     27.82     29.80      1.00     21.00     88.43      0.84     19.01     29.78     18.98     22.08     24.71     21.45     13.54      6.55     32.07     33.56     36.41     39.67     33.25     34.36     30.29     32.09     20.92     25.71    -21.46    -21.46     -7.19     -7.19     34.17     27.58     13.83      4.14     24.00     -0.25      0.48     18.63     17.82     91.30     31.98     31.24     30.76    -64.00    -65.00    -64.00    -65.00
2014-03-31T00:49:30     29.79     39.91     28.73     38.03     24.03     32.51     27.82     29.79      1.00     20.96     88.48      0.84     19.02     29.75     18.98     22.08     24.71     21.49     13.55      6.55     32.00     33.54     36.35     39.65     33.25     34.33     30.28     32.06     20.90     25.69    -21.60    -21.75     -7.19     -7.19     34.25     27.58     13.91      4.23     24.00     -0.25      0.48     18.55     17.82     91.30     31.98     31.24     30.76    -64.00    -65.00    -64.00    -65.00
2014-03-31T00:50:30     29.77     39.91     28.72     38.02     24.03     32.51     27.82     29.80      1.01     20.98     88.53      0.83     19.00     29.75     19.02     22.09     24.70     21.47     13.56      6.54     31.97     33.56     36.33     39.61     33.22     34.30     30.27     32.05     20.90     25.69    -21.46    -21.46     -7.19     -7.19     34.25     27.58     13.91      4.39     24.16     -0.25      0.48     18.55     17.82     91.14     31.98     31.24     30.76    -64.00    -65.00    -64.00    -65.00
2014-03-31T00:51:30     29.76     39.91     28.72     38.01     24.03     32.50     27.83     29.80      1.00     20.97     88.27      0.83     18.97     29.73     18.99     22.08     24.70     21.47     13.57      6.55     31.94     33.57     36.32     39.58     33.18     34.28     30.27     32.00     20.89     25.66    -21.46    -21.46     -7.19     -7.19     34.17     27.58     13.91      4.39     23.92     -0.25      0.48     18.71     17.82     91.06     31.98     31.24     30.76    -64.00    -65.00    -64.00    -65.00
2014-03-31T00:52:30     29.76     39.90     28.72     38.01     24.02     32.49     27.82     29.82      1.00     20.97     88.38      0.82     19.09     29.74     19.01     22.07     24.70     21.46     13.58      6.54     31.90     33.58     36.27     39.56     33.19     34.23     30.28     31.99     20.89     25.64    -21.46    -21.60     -7.19     -7.19     34.17     27.58     13.91      4.55     24.16     -0.25      0.48     18.71     17.82     91.06     31.89     31.24     30.76    -64.00    -65.00    -64.00    -65.00
2014-03-31T00:53:30     29.74     39.88     28.70     38.02     24.01     32.46     27.81     29.83      1.00     20.97     88.27      0.81     19.05     29.74     19.06     22.07     24.71     21.50     13.58      6.54     31.85     33.56     36.24     39.51     33.15     34.19     30.26     31.96     20.88     25.64    -21.60    -21.60     -7.19     -7.19     34.17     27.58     13.91      4.63     24.00     -0.25      0.48     18.63     17.82     91.06     31.73     31.24     30.76    -64.08    -65.00    -64.00    -65.00
2014-03-31T00:54:30     29.75     39.89     28.68     38.02     24.03     32.47     27.83     29.85      0.99     20.96     88.33      0.81     19.02     29.71     19.02     22.08     24.73     21.46     13.60      6.54     31.81     33.57     36.22     39.49     33.11     34.17     30.27     31.91     20.89     25.62    -21.60    -21.60     -7.19     -7.19     34.25     27.58     13.91      4.79     24.00     -0.25      0.48     18.55     17.82     91.06     31.73     31.24     30.76    -64.00    -65.00    -64.00    -65.00
2014-03-31T00:55:30     29.73     39.87     28.66     38.01     24.01     32.44     27.82     29.84      0.98     20.98     88.38      0.80     18.99     29.70     18.99     22.07     24.72     21.49     13.59      6.54     31.79     33.59     36.14     39.44     33.10     34.13     30.26     31.90     20.87     25.60    -21.46    -21.46     -7.19     -7.19     34.34     27.58     13.91      4.88     24.00     -0.33      0.48     18.55     17.82     91.06     31.73     31.24     30.76    -64.00    -65.00    -64.00    -65.00
2014-03-31T00:56:30     29.73     39.89     28.65     38.01     24.00     32.43     27.83     29.85      0.98     20.95     88.22      0.80     19.02     29.68     18.98     22.08     24.71     21.48     13.60      6.53     31.74     33.58     36.12     39.42     33.06     34.09     30.24     31.87     20.88     25.59    -21.60    -21.75     -7.19     -7.19     34.34     27.58     13.91      4.88     24.08     -0.33      0.48     18.63     17.82     90.98     31.73     31.24     30.76    -64.00    -65.00    -64.00    -65.00
2014-03-31T00:57:30     29.74     39.89     28.63     38.02     24.01     32.43     27.81     29.86      0.97     20.96     88.33      0.78     19.02     29.65     19.02     22.07     24.72     21.46     13.61      6.53     31.69     33.57     36.09     39.38     33.02     34.06     30.23     31.84     20.89     25.58    -21.75    -21.75     -7.19     -7.19     34.25     27.58     13.91      5.12     24.00     -0.25      0.48     18.55     17.82     90.81     31.73     31.24     30.76    -64.17    -65.00    -64.00    -65.00
