DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2018-10-02T00:10:30     32.00     47.02     31.08     44.68     25.55     34.78     28.32     32.03      0.68     20.98     94.36      0.37     19.00     32.49     18.99     22.14     24.83     21.49     12.31      6.54     33.15     35.53     37.24     39.69     33.59     35.11     32.72     32.47     22.34     28.28    -61.03    -61.64    -54.24    -54.24     35.88     30.02     12.20      0.97     23.76     -0.90     -0.01     18.39     17.57     97.32     32.87     33.20     32.95    -63.00    -63.00    -62.67    -63.67
2018-10-02T00:11:30     32.01     47.01     31.07     44.68     25.54     34.77     28.32     32.05      0.68     20.96     94.55      0.38     19.02     32.51     19.01     22.15     24.82     21.44     12.31      6.55     33.17     35.51     37.27     39.74     33.65     35.12     32.74     32.54     22.29     28.27    -61.03    -62.24    -54.24    -54.24     35.88     29.94     12.20      1.21     23.76     -0.74     -0.01     18.47     17.49     97.41     32.95     33.20     32.95    -63.00    -63.00    -63.00    -63.67
2018-10-02T00:12:30     32.02     46.98     31.08     44.68     25.56     34.77     28.32     32.05      0.70     20.98     94.43      0.39     19.02     32.51     18.97     22.15     24.82     21.45     12.31      6.54     33.13     35.51     37.32     39.75     33.68     35.16     32.71     32.58     22.27     28.26    -59.82    -62.24    -54.24    -54.24     35.88     30.02     12.20      1.21     23.67     -0.74     -0.01     18.55     17.57     97.41     32.95     33.20     32.95    -63.00    -63.00    -62.50    -63.33
2018-10-02T00:13:30     32.00     47.01     31.08     44.63     25.55     34.74     28.32     32.07      0.71     20.98     94.75      0.40     19.01     32.52     19.01     22.15     24.81     21.48     12.33      6.55     33.12     35.53     37.33     39.76     33.70     35.19     32.70     32.60     22.25     28.26    -61.03    -61.03    -54.24    -54.24     35.88     29.94     12.20      1.38     23.92     -0.74     -0.01     18.30     17.57     97.49     32.95     33.20     32.95    -63.00    -63.00    -62.58    -63.17
2018-10-02T00:14:30     32.02     46.98     31.12     44.67     25.58     34.72     28.32     32.07      0.71     21.00     94.62      0.40     18.98     32.51     18.98     22.15     24.81     21.43     12.33      6.55     33.11     35.52     37.36     39.77     33.75     35.20     32.71     32.63     22.24     28.22    -61.03    -62.24    -54.24    -54.24     35.88     29.78     12.20      1.46     23.92     -0.74     -0.09     18.55     17.57     97.49     32.95     33.20     32.95    -63.00    -63.00    -62.67    -63.33
2018-10-02T00:15:30     32.02     46.98     31.10     44.66     25.57     34.73     28.31     32.07      0.72     20.98     95.01      0.41     19.03     32.53     18.99     22.15     24.82     21.48     12.33      6.54     33.09     35.55     37.36     39.79     33.80     35.22     32.70     32.65     22.21     28.22    -59.82    -63.45    -54.24    -54.24     35.88     29.78     12.36      1.54     23.76     -0.74     -0.01     18.47     17.49     97.57     32.95     33.20     32.95    -63.00    -63.00    -62.58    -63.17
2018-10-02T00:16:30     32.02     46.99     31.10     44.62     25.58     34.70     28.30     32.07      0.73     20.97     94.62      0.42     18.98     32.53     18.98     22.15     24.82     21.44     12.35      6.55     33.05     35.55     37.37     39.76     33.80     35.22     32.69     32.67     22.17     28.22    -62.24    -61.34    -54.24    -54.24     35.88     29.78     12.36      1.70     23.67     -0.74     -0.01     18.47     17.57     97.65     32.95     33.20     32.95    -63.00    -63.00    -62.42    -63.00
2018-10-02T00:17:30     32.03     47.00     31.11     44.62     25.58     34.71     28.31     32.07      0.73     20.98     94.81      0.42     19.01     32.51     18.97     22.15     24.83     21.47     12.34      6.56     33.03     35.54     37.38     39.75     33.82     35.25     32.69     32.67     22.16     28.20    -61.03    -61.03    -54.24    -54.24     35.88     29.78     12.28      1.70     23.84     -0.74     -0.01     18.39     17.49     97.65     32.87     33.20     32.95    -63.00    -63.00    -62.08    -63.00
2018-10-02T00:18:30     32.02     46.96     31.12     44.64     25.57     34.67     28.31     32.06      0.73     20.99     94.94      0.42     19.01     32.51     18.98     22.16     24.84     21.46     12.34      6.55     33.04     35.54     37.38     39.73     33.84     35.25     32.71     32.70     22.14     28.18    -61.03    -62.24    -54.24    -54.24     35.88     29.78     12.44      1.78     23.76     -0.74     -0.01     18.55     17.57     97.65     32.95     33.20     32.95    -63.00    -63.00    -62.00    -63.00
2018-10-02T00:19:30     32.01     46.99     31.10     44.62     25.57     34.65     28.31     32.06      0.74     20.98     94.94      0.42     18.99     32.52     18.98     22.13     24.84     21.44     12.34      6.56     33.00     35.53     37.37     39.75     33.85     35.26     32.70     32.69     22.11     28.16    -61.03    -62.85    -54.24    -54.24     35.88     29.78     12.28      1.95     23.84     -0.74     -0.01     18.47     17.49     97.65     32.95     33.20     32.95    -63.00    -63.00    -62.08    -63.00
2018-10-02T00:20:30     32.02     46.97     31.10     44.58     25.57     34.65     28.31     32.07      0.75     21.01     94.94      0.43     19.02     32.55     18.99     22.14     24.83     21.48     12.35      6.55     32.97     35.56     37.37     39.72     33.84     35.29     32.67     32.72     22.10     28.15    -62.24    -61.03    -54.24    -54.24     35.88     29.78     12.36      2.19     23.92     -0.74     -0.01     18.55     17.57     97.65     32.95     33.20     32.95    -63.00    -63.00    -62.00    -63.00
2018-10-02T00:21:30     32.03     46.95     31.10     44.59     25.58     34.63     28.29     32.08      0.76     20.99     94.94      0.43     19.02     32.59     19.03     22.12     24.84     21.46     12.37      6.55     32.95     35.57     37.37     39.72     33.86     35.29     32.68     32.70     22.07     28.13    -61.03    -61.34    -54.24    -54.24     35.88     29.78     12.44      2.35     23.92     -0.74     -0.01     18.39     17.57     97.65     32.71     33.20     32.95    -63.00    -63.00    -62.00    -63.00
2018-10-02T00:22:30     32.03     46.96     31.07     44.61     25.57     34.64     28.32     32.09      0.76     20.97     94.94      0.43     19.01     32.61     18.99     22.15     24.84     21.48     12.41      6.55     32.91     35.55     37.37     39.68     33.85     35.24     32.68     32.72     22.07     28.13    -60.13    -62.24    -54.24    -54.24     35.88     29.78     12.44      2.68     23.67     -0.74     -0.01     18.47     17.57     97.65     32.79     33.20     32.95    -63.00    -63.00    -62.00    -63.00
2018-10-02T00:23:30     32.01     46.96     31.10     44.57     25.58     34.63     28.31     32.14      0.76     20.96     94.88      0.43     18.98     32.63     19.04     22.13     24.86     21.49     12.47      6.55     32.86     35.57     37.34     39.68     33.87     35.23     32.67     32.70     22.04     28.10    -61.03    -62.54    -54.24    -54.24     35.88     29.78     12.44      3.00     23.84     -0.74     -0.01     18.55     17.57     97.65     32.71     33.20     32.95    -63.00    -63.00    -62.00    -63.00
2018-10-02T00:24:30     32.03     46.96     31.11     44.59     25.57     34.61     28.32     32.14      0.77     20.98     95.14      0.43     19.02     32.64     19.01     22.13     24.87     21.47     12.54      6.55     32.83     35.59     37.30     39.64     33.85     35.27     32.67     32.71     22.03     28.08    -59.82    -63.45    -54.24    -54.24     35.88     29.86     12.61      3.25     23.84     -0.74     -0.01     18.39     17.57     97.73     32.71     33.20     32.95    -62.92    -63.00    -62.00    -63.00
2018-10-02T00:25:30     32.03     46.95     31.11     44.58     25.58     34.57     28.33     32.17      0.76     20.96     94.81      0.43     18.99     32.64     19.01     22.12     24.89     21.47     12.62      6.55     32.80     35.62     37.32     39.61     33.85     35.23     32.67     32.70     22.03     28.07    -61.03    -62.24    -54.24    -54.24     35.96     30.02     12.69      3.57     23.67     -0.74     -0.01     18.47     17.57     97.65     32.71     33.20     32.95    -63.00    -63.00    -62.00    -63.00
2018-10-02T00:26:30     32.02     46.96     31.12     44.60     25.57     34.57     28.31     32.21      0.77     20.96     95.07      0.43     19.01     32.64     19.00     22.12     24.87     21.49     12.70      6.55     32.74     35.64     37.30     39.59     33.85     35.23     32.67     32.68     22.00     28.07    -61.03    -62.24    -54.24    -54.24     35.96     29.94     12.77      3.66     23.84     -0.74     -0.01     18.55     17.57     97.73     32.71     33.12     32.95    -63.00    -63.00    -62.00    -63.00
2018-10-02T00:27:30     32.01     46.95     31.14     44.56     25.58     34.55     28.32     32.23      0.77     20.99     95.01      0.43     19.01     32.63     18.97     22.13     24.89     21.46     12.79      6.55     32.70     35.64     37.27     39.57     33.84     35.21     32.65     32.67     22.01     28.05    -62.24    -62.24    -54.24    -54.24     35.88     29.86     12.93      3.98     23.92     -0.74     -0.01     18.30     17.57     97.73     32.71     33.20     32.95    -63.00    -63.00    -62.00    -63.00
2018-10-02T00:28:30     32.00     46.93     31.13     44.57     25.58     34.55     28.30     32.24      0.78     20.97     95.07      0.43     18.99     32.62     19.00     22.13     24.92     21.48     12.87      6.54     32.66     35.65     37.27     39.52     33.81     35.18     32.61     32.67     22.00     28.03    -63.45    -61.03    -54.24    -54.24     35.96     30.02     12.93      4.14     23.76     -0.74     -0.01     18.47     17.57     97.73     32.71     33.20     32.95    -62.92    -63.00    -62.00    -63.00
2018-10-02T00:29:30     32.02     46.97     31.12     44.57     25.59     34.53     28.32     32.27      0.78     20.97     95.07      0.43     18.98     32.62     19.00     22.12     24.93     21.47     12.95      6.54     32.66     35.66     37.24     39.50     33.80     35.18     32.62     32.65     22.00     28.05    -61.34    -61.34    -54.24    -54.24     36.04     30.02     12.93      4.39     23.84     -0.74     -0.01     18.39     17.57     97.65     32.63     33.20     32.95    -62.92    -63.00    -62.00    -63.00
2018-10-02T00:30:30     31.98     46.94     31.11     44.58     25.58     34.53     28.31     32.28      0.77     20.99     95.01      0.43     19.00     32.60     18.99     22.11     24.93     21.51     13.02      6.54     32.60     35.71     37.21     39.47     33.76     35.16     32.60     32.62     21.98     28.00    -61.34    -61.03    -54.24    -54.24     36.13     30.02     13.18      4.47     23.92     -0.74     -0.01     18.47     17.57     97.65     32.46     33.20     32.95    -62.92    -63.00    -62.00    -63.00
2018-10-02T00:31:30     31.99     46.93     31.10     44.55     25.58     34.51     28.31     32.30      0.77     20.98     94.88      0.43     19.02     32.58     18.99     22.11     24.93     21.48     13.11      6.54     32.57     35.66     37.18     39.42     33.75     35.11     32.59     32.59     21.96     27.99    -62.54    -63.45    -54.24    -54.24     36.04     30.02     13.18      4.63     23.92     -0.74     -0.01     18.39     17.49     97.65     32.46     33.20     32.87    -62.92    -63.00    -62.00    -63.00
2018-10-02T00:32:30     31.99     46.94     31.10     44.54     25.58     34.51     28.32     32.28      0.77     20.96     94.88      0.43     18.98     32.57     18.98     22.11     24.95     21.50     13.16      6.53     32.54     35.64     37.13     39.39     33.71     35.10     32.56     32.56     21.98     27.99    -62.24    -62.24    -54.24    -54.24     36.13     30.02     13.18      4.71     23.84     -0.74     -0.01     18.47     17.57     97.65     32.46     33.20     32.87    -63.00    -63.00    -62.00    -63.00
2018-10-02T00:33:30     31.98     46.97     31.08     44.56     25.58     34.47     28.32     32.27      0.77     20.98     94.75      0.43     19.01     32.56     18.99     22.10     24.96     21.49     13.23      6.53     32.52     35.64     37.09     39.36     33.69     35.06     32.56     32.54     21.96     27.98    -62.24    -63.45    -54.24    -54.24     36.13     30.02     13.34      4.88     23.92     -0.74     -0.01     18.47     17.57     97.65     32.46     33.20     32.79    -63.00    -63.00    -62.00    -63.00
2018-10-02T00:34:30     31.97     46.93     31.09     44.59     25.58     34.47     28.32     32.29      0.77     20.98     94.75      0.42     19.02     32.55     19.00     22.10     24.94     21.49     13.27      6.53     32.44     35.64     37.06     39.32     33.63     35.04     32.55     32.51     21.97     27.97    -61.03    -62.85    -54.24    -54.24     36.13     30.02     13.42      4.96     23.84     -0.74     -0.01     18.39     17.57     97.65     32.46     33.20     32.71    -63.00    -63.00    -62.00    -63.00
2018-10-02T00:35:30     31.96     46.97     31.08     44.55     25.58     34.47     28.32     32.28      0.76     20.98     94.62      0.41     18.98     32.54     19.00     22.11     24.97     21.46     13.31      6.52     32.41     35.65     37.03     39.28     33.59     35.00     32.53     32.47     21.96     27.97    -63.45    -63.45    -54.24    -54.24     36.13     30.02     13.42      5.04     23.92     -0.74     -0.01     18.47     17.57     97.65     32.46     33.20     32.87    -63.00    -63.00    -62.00    -63.00
2018-10-02T00:36:30     31.96     46.97     31.06     44.57     25.59     34.45     28.32     32.27      0.75     20.98     94.75      0.41     19.05     32.53     18.98     22.11     24.96     21.48     13.32      6.52     32.36     35.68     36.98     39.23     33.56     34.95     32.54     32.43     21.97     27.96    -63.45    -63.45    -54.24    -54.24     36.13     30.02     13.42      5.20     23.84     -0.74     -0.01     18.47     17.57     97.49     32.22     33.20     32.79    -63.00    -63.00    -62.00    -63.00
2018-10-02T00:37:30     31.97     47.00     31.05     44.53     25.58     34.44     28.31     32.25      0.75     20.97     94.62      0.40     18.99     32.52     19.02     22.10     24.97     21.50     13.32      6.51     32.31     35.71     36.95     39.18     33.47     34.90     32.52     32.36     21.98     27.95    -61.03    -63.45    -54.24    -54.24     36.13     30.02     13.42      5.36     23.76     -0.74     -0.09     18.39     17.57     97.41     32.22     33.20     32.79    -63.00    -63.00    -62.00    -63.00
2018-10-02T00:38:30     31.94     46.98     31.03     44.55     25.60     34.42     28.33     32.26      0.73     20.97     94.55      0.39     18.98     32.51     19.04     22.09     24.97     21.47     13.36      6.51     32.31     35.69     36.92     39.12     33.44     34.88     32.49     32.33     21.98     27.95    -63.45    -63.45    -54.24    -54.24     36.13     30.02     13.42      5.36     23.84     -0.82     -0.01     18.30     17.57     97.41     32.22     33.20     32.71    -63.00    -63.00    -62.00    -63.00
2018-10-02T00:39:30     31.96     47.01     31.03     44.55     25.58     34.40     28.32     32.25      0.72     20.98     94.43      0.38     18.97     32.49     19.01     22.09     24.98     21.50     13.42      6.51     32.25     35.71     36.85     39.10     33.39     34.84     32.48     32.28     22.00     27.95    -63.45    -63.45    -54.24    -54.24     36.13     29.86     13.42      5.36     23.84     -0.74     -0.09     18.47     17.57     97.41     32.22     33.20     32.79    -63.00    -63.00    -62.00    -63.00
2018-10-02T00:40:30     31.93     46.97     31.00     44.52     25.59     34.40     28.33     32.21      0.72     20.96     94.49      0.36     19.04     32.44     18.96     22.09     24.98     21.46     13.44      6.50     32.21     35.72     36.82     39.02     33.34     34.79     32.51     32.22     21.98     27.94    -63.45    -63.45    -54.24    -54.24     36.13     29.86     13.42      5.36     23.67     -0.74     -0.01     18.39     17.57     97.41     32.22     33.20     32.71    -63.00    -63.00    -62.00    -63.00
2018-10-02T00:41:30     31.93     46.95     31.01     44.52     25.60     34.38     28.32     32.20      0.71     20.97     94.36      0.35     19.01     32.46     19.00     22.09     24.99     21.47     13.47      6.50     32.17     35.69     36.74     38.98     33.30     34.76     32.51     32.19     22.01     27.94    -63.45    -63.45    -54.24    -54.24     36.13     29.94     13.58      5.36     23.84     -0.82     -0.09     18.47     17.57     97.24     32.14     33.20     32.71    -63.00    -63.00    -62.17    -63.00
2018-10-02T00:42:30     31.94     46.96     30.97     44.57     25.58     34.37     28.33     32.16      0.69     21.01     94.17      0.33     18.99     32.44     18.99     22.09     24.99     21.47     13.49      6.49     32.13     35.72     36.71     38.96     33.27     34.72     32.49     32.16     22.03     27.94    -63.45    -63.45    -54.24    -54.24     36.13     29.86     13.58      5.45     23.92     -0.82     -0.17     18.55     17.57     97.16     32.14     33.20     32.71    -63.00    -63.00    -62.17    -63.17
2018-10-02T00:43:30     31.93     46.98     30.97     44.54     25.59     34.34     28.32     32.14      0.68     20.98     94.24      0.32     19.04     32.42     18.98     22.09     24.99     21.48     13.49      6.49     32.08     35.69     36.68     38.90     33.21     34.67     32.46     32.13     22.04     27.93    -63.45    -63.45    -54.24    -54.24     36.13     29.78     13.58      5.61     23.84     -0.82     -0.25     18.55     17.57     97.16     31.98     33.20     32.79    -63.00    -63.00    -62.58    -63.25
2018-10-02T00:44:30     31.92     46.98     30.94     44.56     25.58     34.34     28.32     32.13      0.67     20.99     94.11      0.31     19.02     32.41     18.99     22.09     24.98     21.48     13.49      6.48     32.06     35.71     36.65     38.89     33.20     34.62     32.47     32.09     22.06     27.93    -63.45    -63.45    -54.24    -54.24     36.13     29.78     13.58      5.53     23.84     -0.98     -0.25     18.47     17.57     97.16     31.98     33.20     32.71    -63.00    -63.00    -62.67    -63.42
2018-10-02T00:45:30     31.93     46.97     30.96     44.55     25.58     34.34     28.33     32.13      0.66     20.99     94.11      0.30     19.00     32.38     18.99     22.09     24.99     21.50     13.50      6.49     32.00     35.71     36.61     38.86     33.16     34.59     32.44     32.08     22.07     27.94    -63.45    -63.45    -54.24    -54.24     36.13     29.78     13.58      5.45     23.92     -0.98     -0.25     18.39     17.57     96.92     31.98     33.20     32.71    -63.00    -63.00    -62.75    -63.58
2018-10-02T00:46:30     31.90     46.95     30.93     44.58     25.57     34.34     28.32     32.09      0.64     20.99     93.86      0.29     18.99     32.36     19.00     22.09     24.99     21.46     13.50      6.48     31.97     35.71     36.58     38.82     33.13     34.54     32.46     32.04     22.10     27.93    -63.45    -63.45    -54.24    -54.24     36.13     29.78     13.67      5.45     23.84     -0.98     -0.25     18.30     17.57     96.92     31.98     33.20     32.71    -63.00    -63.00    -62.92    -63.75
2018-10-02T00:47:30     31.90     46.95     30.94     44.55     25.57     34.31     28.33     32.10      0.63     20.99     93.67      0.27     18.97     32.36     19.01     22.07     25.00     21.48     13.50      6.47     31.93     35.71     36.54     38.78     33.11     34.53     32.45     32.00     22.11     27.94    -63.45    -63.45    -54.24    -54.24     36.13     29.78     13.50      5.36     23.92     -0.98     -0.25     18.47     17.57     96.92     31.98     33.20     32.71    -63.00    -63.17    -63.00    -63.75
2018-10-02T00:48:30     31.89     46.96     30.92     44.55     25.57     34.30     28.33     32.08      0.62     20.98     93.55      0.26     19.00     32.32     18.97     22.07     25.00     21.46     13.49      6.47     31.91     35.69     36.51     38.75     33.06     34.51     32.44     31.95     22.14     27.95    -63.45    -63.45    -54.24    -54.24     36.13     29.78     13.67      5.36     23.76     -0.98     -0.25     18.39     17.57     96.84     31.98     33.20     32.71    -63.00    -63.08    -63.00    -63.92
2018-10-02T00:49:30     31.88     46.97     30.92     44.57     25.58     34.29     28.33     32.06      0.61     20.97     93.67      0.25     19.00     32.32     19.02     22.06     24.99     21.48     13.49      6.46     31.88     35.69     36.46     38.74     33.03     34.47     32.43     31.90     22.17     27.96    -63.45    -63.45    -54.24    -54.24     36.13     29.78     13.50      5.36     23.84     -0.98     -0.25     18.39     17.57     96.67     31.98     33.20     32.71    -63.00    -63.67    -63.00    -64.00
2018-10-02T00:50:30     31.88     46.95     30.92     44.57     25.57     34.31     28.33     32.03      0.60     20.99     93.42      0.24     19.00     32.33     18.98     22.06     25.01     21.46     13.48      6.46     31.85     35.68     36.43     38.68     33.00     34.44     32.41     31.87     22.19     27.95    -63.45    -63.45    -54.24    -54.24     36.13     29.78     13.50      5.36     23.76     -0.98     -0.25     18.39     17.57     96.67     31.89     33.20     32.71    -63.00    -63.67    -63.00    -64.00
2018-10-02T00:51:30     31.88     46.96     30.91     44.58     25.56     34.30     28.35     32.02      0.58     20.98     93.36      0.23     19.00     32.30     19.02     22.07     24.99     21.46     13.48      6.45     31.81     35.69     36.40     38.66     32.93     34.40     32.40     31.84     22.23     27.94    -63.45    -63.45    -54.24    -54.24     36.13     29.78     13.67      5.36     23.84     -0.98     -0.25     18.47     17.57     96.59     31.81     33.20     32.71    -63.00    -64.00    -63.00    -64.00
2018-10-02T00:52:30     31.86     46.97     30.89     44.59     25.56     34.30     28.35     32.02      0.57     21.02     93.30      0.21     19.02     32.30     19.00     22.07     25.01     21.50     13.48      6.45     31.78     35.69     36.37     38.65     32.92     34.36     32.40     31.82     22.24     27.95    -63.45    -63.45    -54.24    -54.24     36.13     29.78     13.50      5.36     23.67     -0.98     -0.25     18.39     17.57     96.43     31.81     33.20     32.71    -63.00    -64.00    -63.00    -64.00
2018-10-02T00:53:30     31.86     46.95     30.86     44.58     25.56     34.29     28.35     32.03      0.55     20.99     93.24      0.20     19.01     32.28     18.98     22.06     25.00     21.46     13.48      6.44     31.73     35.69     36.32     38.58     32.88     34.34     32.44     31.78     22.27     27.97    -63.45    -63.45    -54.24    -54.24     36.13     29.78     13.67      5.36     23.84     -0.98     -0.25     18.47     17.57     96.43     31.73     33.20     32.71    -63.00    -64.00    -63.00    -64.00
2018-10-02T00:54:30     31.85     46.94     30.86     44.57     25.56     34.29     28.38     32.02      0.54     21.00     93.18      0.18     18.99     32.27     19.00     22.07     24.99     21.43     13.48      6.44     31.72     35.69     36.32     38.57     32.83     34.34     32.43     31.74     22.31     27.98    -63.45    -63.45    -54.24    -54.24     36.13     29.78     13.50      5.36     23.84     -0.98     -0.25     18.47     17.57     96.43     31.73     33.20     32.71    -63.08    -64.00    -63.00    -64.00
2018-10-02T00:55:30     31.85     46.97     30.85     44.55     25.55     34.28     28.36     32.02      0.53     21.00     93.18      0.17     18.99     32.27     19.00     22.07     25.00     21.49     13.49      6.43     31.68     35.67     36.27     38.51     32.79     34.28     32.43     31.71     22.35     27.99    -63.45    -63.45    -54.24    -54.24     36.13     29.78     13.67      5.36     23.67     -0.98     -0.25     18.39     17.57     96.27     31.73     33.20     32.71    -63.08    -64.00    -63.00    -64.00
2018-10-02T00:56:30     31.86     46.98     30.85     44.59     25.53     34.28     28.37     32.02      0.51     20.98     93.05      0.16     19.03     32.30     18.97     22.07     24.99     21.48     13.51      6.43     31.67     35.67     36.25     38.49     32.77     34.27     32.44     31.66     22.38     28.01    -63.45    -63.45    -54.24    -54.24     36.13     29.86     13.67      5.36     23.76     -0.98     -0.25     18.47     17.57     96.18     31.73     33.20     32.71    -63.50    -64.00    -63.00    -64.00
2018-10-02T00:57:30     31.83     46.94     30.86     44.63     25.54     34.29     28.39     32.03      0.50     20.98     93.11      0.15     19.00     32.30     19.01     22.07     25.00     21.45     13.52      6.42     31.64     35.69     36.22     38.47     32.74     34.23     32.44     31.64     22.43     28.02    -63.45    -63.45    -54.24    -54.24     36.13     29.86     13.67      5.28     23.67     -1.06     -0.25     18.39     17.57     96.18     31.73     33.20     32.71    -63.67    -64.00    -63.00    -64.00
