DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2015-10-21T00:10:30     31.91     44.91     31.10     42.99     26.06     35.20     28.41     32.59      2.31     21.08     93.11      2.32     19.11     32.67     19.03     22.29     24.97     21.46     13.78      6.82     36.12     35.34     39.89     43.37     36.53     37.74     32.59     35.32     23.03     28.56    -63.45    -63.45    -54.24    -54.24     35.39     30.76     13.91      2.19     24.16      0.97      1.95     18.55     17.57     96.27     35.88     32.95     32.95    -62.00    -63.00    -62.00    -63.00
2015-10-21T00:11:30     31.92     44.90     31.10     43.01     26.08     35.20     28.41     32.57      2.32     21.07     93.18      2.34     19.10     32.68     19.01     22.29     24.97     21.46     13.74      6.82     36.18     35.34     39.95     43.46     36.54     37.80     32.58     35.39     22.99     28.55    -63.45    -63.45    -54.24    -54.24     35.48     30.76     13.91      1.95     24.16      0.97      1.95     18.55     17.57     96.27     35.88     33.03     32.95    -62.00    -63.00    -62.00    -63.00
2015-10-21T00:12:30     31.90     44.89     31.11     43.01     26.08     35.22     28.42     32.57      2.34     21.06     93.36      2.35     19.12     32.67     19.02     22.30     24.96     21.46     13.68      6.82     36.20     35.36     39.98     43.49     36.62     37.84     32.59     35.47     22.94     28.53    -63.45    -63.45    -54.24    -54.24     35.39     30.76     13.91      1.95     24.16      0.97      1.95     18.55     17.65     96.43     35.88     33.03     32.95    -62.00    -63.00    -62.00    -63.00
2015-10-21T00:13:30     31.90     44.91     31.10     43.00     26.08     35.20     28.39     32.57      2.35     21.06     93.49      2.36     19.11     32.67     19.01     22.30     24.96     21.46     13.63      6.83     36.23     35.33     40.06     43.53     36.67     37.90     32.59     35.50     22.89     28.51    -63.45    -63.45    -54.24    -54.24     35.39     30.76     13.75      1.95     24.16      0.97      1.95     18.63     17.57     96.43     35.88     32.95     32.95    -62.00    -62.83    -62.00    -62.92
2015-10-21T00:14:30     31.91     44.86     31.11     42.99     26.09     35.20     28.41     32.59      2.37     21.05     93.36      2.39     19.13     32.67     19.01     22.28     24.96     21.47     13.59      6.82     36.24     35.34     40.08     43.61     36.72     37.93     32.61     35.57     22.86     28.50    -63.45    -63.45    -54.24    -54.24     35.39     30.76     13.67      1.95     24.16      0.97      1.95     18.63     17.57     96.59     35.88     32.95     32.95    -62.00    -62.58    -62.00    -62.83
2015-10-21T00:15:30     31.91     44.89     31.13     42.98     26.10     35.20     28.39     32.57      2.38     21.03     93.55      2.40     19.12     32.67     19.01     22.30     24.97     21.45     13.55      6.83     36.30     35.34     40.10     43.65     36.77     37.97     32.61     35.60     22.81     28.48    -63.45    -63.45    -54.24    -54.24     35.39     30.76     13.67      1.95     24.16      1.05      2.11     18.63     17.57     96.67     36.04     33.03     32.95    -62.00    -62.08    -62.00    -62.58
2015-10-21T00:16:30     31.91     44.90     31.11     43.00     26.10     35.21     28.42     32.60      2.40     21.03     93.61      2.42     19.11     32.68     19.01     22.30     24.98     21.48     13.52      6.84     36.33     35.33     40.18     43.66     36.84     37.98     32.61     35.70     22.78     28.46    -63.45    -63.45    -54.24    -54.24     35.48     30.76     13.67      1.95     24.16      1.21      1.95     18.63     17.57     96.67     36.04     32.95     32.95    -62.00    -62.00    -61.92    -62.17
2015-10-21T00:17:30     31.93     44.90     31.14     42.98     26.11     35.22     28.41     32.61      2.42     21.01     93.61      2.44     19.12     32.71     19.01     22.29     24.98     21.49     13.49      6.84     36.32     35.36     40.23     43.68     36.88     38.05     32.63     35.77     22.74     28.44    -63.45    -63.45    -54.24    -54.24     35.39     30.76     13.67      1.95     24.16      1.13      2.19     18.71     17.73     96.67     36.04     32.95     32.95    -62.00    -62.08    -61.58    -62.25
2015-10-21T00:18:30     31.93     44.88     31.15     42.99     26.11     35.22     28.39     32.62      2.43     21.00     93.73      2.45     19.12     32.72     19.02     22.30     24.98     21.46     13.47      6.85     36.31     35.34     40.25     43.69     36.91     38.08     32.65     35.81     22.71     28.45    -63.45    -63.45    -54.24    -54.24     35.48     30.67     13.67      1.95     24.16      1.13      2.19     18.55     17.65     96.84     36.04     33.03     32.95    -62.00    -62.00    -61.58    -62.00
2015-10-21T00:19:30     31.94     44.89     31.16     42.99     26.12     35.20     28.41     32.62      2.46     20.99     93.55      2.46     19.12     32.75     19.02     22.31     24.98     21.46     13.45      6.85     36.33     35.34     40.26     43.72     36.96     38.09     32.65     35.86     22.67     28.44    -63.45    -63.45    -54.24    -54.24     35.39     30.67     13.67      2.11     24.00      1.21      2.19     18.55     17.57     96.84     36.13     33.03     32.95    -62.00    -62.00    -61.08    -62.00
2015-10-21T00:20:30     31.95     44.86     31.17     42.93     26.12     35.19     28.42     32.64      2.48     20.99     93.73      2.48     19.11     32.73     19.01     22.30     24.98     21.48     13.44      6.86     36.30     35.36     40.30     43.74     37.02     38.14     32.65     35.89     22.65     28.44    -63.45    -63.45    -54.24    -54.24     35.48     30.76     13.67      2.19     24.00      1.21      2.19     18.63     17.65     96.92     36.04     32.95     33.03    -62.00    -62.00    -61.08    -62.00
2015-10-21T00:21:30     31.94     44.89     31.18     42.99     26.13     35.20     28.41     32.65      2.49     20.99     93.79      2.50     19.12     32.76     19.01     22.30     24.98     21.44     13.45      6.86     36.30     35.35     40.30     43.75     37.04     38.15     32.67     35.95     22.62     28.44    -63.45    -63.45    -54.24    -54.24     35.39     30.67     13.67      2.19     24.16      1.21      2.19     18.55     17.57     96.92     36.13     32.95     32.95    -61.92    -62.00    -61.00    -62.00
2015-10-21T00:22:30     31.94     44.90     31.19     42.96     26.13     35.20     28.42     32.67      2.51     20.99     93.86      2.51     19.12     32.76     19.02     22.31     24.98     21.45     13.44      6.87     36.28     35.36     40.33     43.75     37.08     38.22     32.67     35.97     22.60     28.42    -62.24    -63.45    -54.24    -54.24     35.39     30.67     13.67      2.43     24.08      1.21      2.19     18.63     17.65     97.00     36.13     32.95     33.12    -61.92    -62.00    -61.00    -62.00
2015-10-21T00:23:30     31.93     44.89     31.20     42.97     26.12     35.21     28.41     32.67      2.52     20.98     93.79      2.53     19.12     32.79     19.02     22.31     24.98     21.49     13.46      6.87     36.26     35.38     40.37     43.73     37.11     38.19     32.67     35.96     22.57     28.41    -63.45    -63.45    -54.24    -54.24     35.48     30.51     13.67      2.43     24.08      1.21      2.19     18.63     17.57     97.08     36.13     32.95     32.95    -61.25    -62.00    -61.00    -62.00
2015-10-21T00:24:30     31.95     44.91     31.21     42.98     26.15     35.20     28.41     32.65      2.54     20.99     94.11      2.55     19.13     32.79     19.01     22.31     24.98     21.46     13.48      6.87     36.22     35.38     40.38     43.77     37.14     38.22     32.67     35.99     22.53     28.41    -63.45    -63.45    -54.24    -54.24     35.48     30.59     13.67      2.60     24.16      1.21      2.19     18.71     17.73     97.16     36.13     32.95     33.03    -61.00    -62.00    -61.00    -62.00
2015-10-21T00:25:30     31.97     44.91     31.22     42.93     26.14     35.20     28.41     32.67      2.56     20.98     93.98      2.56     19.12     32.78     19.01     22.31     25.01     21.49     13.49      6.88     36.17     35.39     40.37     43.71     37.17     38.22     32.68     36.02     22.52     28.42    -62.24    -63.45    -54.24    -54.24     35.48     30.51     13.67      2.68     24.16      1.21      2.19     18.63     17.65     97.16     36.13     32.95     33.03    -61.00    -62.00    -61.00    -62.00
2015-10-21T00:26:30     31.97     44.88     31.22     42.92     26.15     35.20     28.43     32.67      2.57     20.98     93.92      2.57     19.13     32.76     19.01     22.30     25.00     21.46     13.49      6.88     36.17     35.38     40.39     43.70     37.17     38.23     32.67     36.04     22.49     28.40    -62.24    -63.45    -54.24    -54.24     35.56     30.51     13.67      2.76     24.08      1.21      2.19     18.55     17.57     97.16     35.96     32.95     33.03    -61.00    -62.00    -61.00    -62.00
2015-10-21T00:27:30     31.98     44.91     31.24     42.90     26.16     35.19     28.41     32.67      2.59     20.97     93.86      2.58     19.11     32.79     19.01     22.30     25.01     21.48     13.51      6.88     36.16     35.40     40.37     43.69     37.19     38.24     32.67     36.03     22.47     28.40    -62.24    -63.45    -54.24    -54.24     35.48     30.51     13.67      2.92     24.16      1.21      2.19     18.71     17.65     97.16     35.88     32.95     33.03    -61.00    -62.00    -61.00    -62.00
2015-10-21T00:28:30     31.98     44.88     31.24     42.90     26.15     35.20     28.42     32.66      2.60     20.98     93.92      2.59     19.12     32.80     19.01     22.29     25.02     21.50     13.51      6.88     36.14     35.43     40.36     43.66     37.15     38.22     32.69     36.06     22.45     28.37    -62.24    -63.45    -54.24    -54.24     35.64     30.51     13.67      3.09     24.16      1.21      2.19     18.71     17.65     97.16     35.88     33.03     33.12    -61.00    -62.00    -61.00    -62.00
2015-10-21T00:29:30     31.98     44.87     31.25     42.91     26.15     35.20     28.43     32.67      2.62     20.97     94.11      2.60     19.13     32.82     19.01     22.31     25.01     21.49     13.53      6.89     36.07     35.43     40.37     43.64     37.18     38.22     32.67     36.03     22.44     28.37    -59.82    -63.45    -54.24    -54.24     35.64     30.51     13.67      3.25     24.08      1.21      2.19     18.63     17.57     97.24     35.96     33.12     33.03    -61.00    -61.75    -61.00    -62.00
2015-10-21T00:30:30     31.99     44.91     31.25     42.91     26.16     35.18     28.43     32.68      2.62     20.98     94.17      2.62     19.13     32.86     19.02     22.30     25.03     21.52     13.57      6.89     36.05     35.42     40.31     43.63     37.21     38.22     32.67     36.06     22.42     28.36    -61.03    -63.45    -54.24    -54.24     35.64     30.51     13.75      3.57     24.16      1.21      2.19     18.71     17.57     97.41     35.88     32.95     32.95    -61.00    -61.67    -61.00    -62.00
2015-10-21T00:31:30     31.97     44.88     31.26     42.93     26.15     35.17     28.42     32.72      2.64     20.99     93.98      2.62     19.15     32.88     19.02     22.30     25.03     21.50     13.61      6.89     36.01     35.43     40.30     43.58     37.18     38.22     32.67     36.02     22.41     28.37    -61.03    -63.45    -54.24    -54.24     35.64     30.51     13.91      3.90     24.16      1.30      2.27     18.71     17.57     97.41     35.88     33.03     33.03    -61.00    -61.25    -61.00    -62.00
2015-10-21T00:32:30     31.97     44.88     31.28     42.91     26.16     35.17     28.43     32.75      2.64     20.99     94.17      2.63     19.13     32.87     19.02     22.30     25.04     21.47     13.68      6.89     35.99     35.45     40.29     43.58     37.18     38.17     32.67     36.04     22.42     28.35    -62.24    -62.24    -54.24    -54.24     35.64     30.51     13.91      4.14     24.16      1.30      2.19     18.63     17.57     97.41     35.88     33.03     33.03    -61.00    -61.33    -60.92    -61.92
2015-10-21T00:33:30     31.98     44.86     31.28     42.90     26.16     35.14     28.42     32.77      2.65     20.98     94.11      2.64     19.12     32.89     19.02     22.30     25.03     21.45     13.76      6.89     35.94     35.45     40.29     43.53     37.17     38.17     32.65     36.01     22.40     28.34    -59.82    -61.03    -54.24    -54.24     35.64     30.51     13.91      4.39     24.16      1.21      2.19     18.79     17.65     97.41     35.88     33.03     32.95    -61.00    -61.00    -60.92    -61.83
2015-10-21T00:34:30     31.97     44.90     31.26     42.92     26.16     35.15     28.43     32.77      2.66     20.97     93.98      2.63     19.13     32.89     19.02     22.30     25.05     21.51     13.83      6.89     35.90     35.45     40.23     43.49     37.18     38.16     32.62     35.99     22.39     28.32    -61.03    -63.45    -54.24    -54.24     35.64     30.67     14.15      4.47     24.16      1.38      2.19     18.63     17.57     97.41     35.88     32.95     33.03    -61.00    -61.17    -60.83    -61.67
2015-10-21T00:35:30     31.96     44.90     31.27     42.91     26.18     35.13     28.42     32.79      2.66     20.98     94.05      2.64     19.14     32.87     19.01     22.30     25.05     21.50     13.91      6.89     35.86     35.47     40.21     43.44     37.12     38.11     32.60     35.99     22.38     28.32    -61.03    -63.45    -54.24    -54.24     35.64     30.67     14.15      4.63     24.16      1.30      2.27     18.55     17.57     97.41     35.72     33.03     32.95    -61.00    -61.00    -60.75    -61.58
2015-10-21T00:36:30     31.96     44.90     31.28     42.90     26.17     35.13     28.42     32.80      2.67     20.97     94.36      2.64     19.14     32.83     19.00     22.30     25.06     21.47     13.98      6.89     35.81     35.50     40.17     43.39     37.12     38.09     32.61     35.96     22.36     28.31    -63.45    -61.03    -54.24    -54.24     35.64     30.59     14.15      4.88     24.08      1.21      2.35     18.71     17.82     97.41     35.64     33.20     32.95    -61.00    -61.00    -60.50    -61.17
2015-10-21T00:37:30     31.96     44.89     31.26     42.91     26.19     35.13     28.41     32.80      2.67     20.98     94.30      2.64     19.13     32.79     19.01     22.28     25.07     21.46     14.04      6.89     35.75     35.52     40.13     43.36     37.09     38.06     32.60     35.94     22.35     28.31    -62.24    -62.24    -54.24    -54.24     35.64     30.59     14.23      4.88     24.16      1.21      2.19     18.71     17.57     97.41     35.64     33.20     32.95    -61.00    -61.00    -60.67    -61.33
2015-10-21T00:38:30     31.96     44.91     31.24     42.90     26.17     35.12     28.40     32.77      2.68     21.00     94.17      2.64     19.13     32.80     19.01     22.30     25.09     21.47     14.08      6.88     35.71     35.52     40.10     43.33     37.04     38.04     32.59     35.89     22.35     28.29    -63.45    -62.24    -54.24    -54.24     35.64     30.51     14.40      5.12     24.16      1.38      2.35     18.63     17.57     97.41     35.64     33.12     32.95    -61.00    -61.00    -60.25    -61.33
2015-10-21T00:39:30     31.97     44.90     31.24     42.91     26.17     35.10     28.39     32.77      2.67     20.98     93.98      2.64     19.13     32.77     19.00     22.28     25.09     21.47     14.12      6.88     35.64     35.53     40.07     43.26     37.02     38.00     32.58     35.86     22.34     28.26    -61.03    -62.24    -54.24    -54.24     35.64     30.59     14.40      5.12     24.16      1.38      2.19     18.63     17.65     97.41     35.64     33.12     32.95    -60.92    -61.00    -60.17    -61.08
2015-10-21T00:40:30     31.96     44.90     31.21     42.90     26.18     35.10     28.41     32.75      2.67     20.98     93.98      2.64     19.14     32.77     19.00     22.29     25.09     21.50     14.15      6.89     35.57     35.52     39.99     43.22     36.98     38.00     32.55     35.79     22.32     28.26    -61.03    -63.45    -54.24    -54.24     35.64     30.51     14.40      5.28     24.16      1.21      2.19     18.79     17.57     97.41     35.48     33.12     32.95    -61.00    -61.00    -60.08    -61.17
2015-10-21T00:41:30     31.94     44.90     31.21     42.85     26.17     35.09     28.39     32.74      2.67     21.00     94.05      2.64     19.13     32.75     19.00     22.29     25.10     21.48     14.20      6.88     35.54     35.50     39.96     43.18     36.94     37.95     32.55     35.79     22.32     28.26    -62.24    -62.24    -54.24    -54.24     35.64     30.51     14.40      5.36     24.16      1.30      2.19     18.63     17.57     97.16     35.48     33.20     32.95    -61.00    -61.00    -60.25    -61.08
2015-10-21T00:42:30     31.97     44.90     31.21     42.89     26.19     35.11     28.40     32.73      2.67     20.98     94.05      2.63     19.13     32.71     18.99     22.27     25.09     21.48     14.22      6.88     35.50     35.51     39.90     43.12     36.91     37.90     32.51     35.72     22.32     28.23    -62.24    -63.45    -54.24    -54.24     35.64     30.51     14.40      5.53     24.16      1.38      2.27     18.79     17.57     97.16     35.39     33.20     32.95    -61.00    -61.00    -60.42    -61.17
2015-10-21T00:43:30     31.91     44.92     31.19     42.90     26.18     35.05     28.41     32.70      2.66     20.98     94.05      2.62     19.13     32.70     19.01     22.29     25.11     21.48     14.25      6.87     35.43     35.52     39.87     43.07     36.86     37.85     32.51     35.69     22.32     28.21    -63.45    -63.45    -54.24    -54.24     35.64     30.51     14.40      5.61     24.16      1.21      2.19     18.63     17.57     97.16     35.39     33.20     32.95    -61.00    -61.00    -60.17    -61.25
2015-10-21T00:44:30     31.92     44.92     31.18     42.90     26.16     35.07     28.40     32.69      2.66     20.98     93.92      2.61     19.13     32.69     19.00     22.27     25.10     21.49     14.27      6.87     35.40     35.53     39.81     43.03     36.81     37.81     32.51     35.65     22.31     28.20    -62.24    -63.45    -54.24    -54.24     35.64     30.51     14.48      5.61     24.16      1.21      2.19     18.63     17.57     97.16     35.39     33.12     32.87    -61.00    -61.00    -60.42    -61.33
2015-10-21T00:45:30     31.93     44.92     31.15     42.90     26.18     35.06     28.39     32.66      2.65     20.99     93.92      2.60     19.13     32.67     19.00     22.27     25.12     21.49     14.27      6.86     35.33     35.55     39.74     42.96     36.78     37.77     32.51     35.62     22.32     28.18    -62.24    -62.24    -54.24    -54.24     35.64     30.51     14.48      5.77     24.16      1.21      2.19     18.71     17.57     97.08     35.31     33.12     32.95    -61.00    -61.00    -60.33    -61.25
2015-10-21T00:46:30     31.93     44.94     31.15     42.91     26.17     35.05     28.39     32.63      2.65     20.98     93.67      2.59     19.12     32.67     19.05     22.26     25.12     21.51     14.30      6.86     35.31     35.53     39.71     42.94     36.74     37.70     32.47     35.52     22.31     28.18    -63.45    -61.03    -54.24    -54.24     35.64     30.51     14.64      5.85     24.08      1.21      2.19     18.63     17.82     97.00     35.15     33.20     32.95    -61.00    -61.00    -60.50    -61.17
2015-10-21T00:47:30     31.92     44.91     31.11     42.90     26.18     35.04     28.40     32.60      2.64     20.99     93.92      2.57     19.12     32.64     19.07     22.26     25.12     21.50     14.31      6.85     35.22     35.55     39.65     42.91     36.69     37.68     32.49     35.49     22.31     28.16    -63.45    -61.03    -54.24    -54.24     35.64     30.27     14.64      5.85     24.16      1.21      2.19     18.55     17.82     96.92     35.15     33.12     32.95    -61.00    -61.00    -60.67    -61.75
2015-10-21T00:48:30     31.92     44.92     31.11     42.92     26.15     35.03     28.39     32.57      2.62     20.98     93.67      2.56     19.11     32.62     19.06     22.26     25.12     21.49     14.31      6.85     35.21     35.53     39.60     42.86     36.65     37.62     32.47     35.42     22.32     28.15    -62.24    -63.45    -54.24    -54.24     35.80     30.27     14.48      5.85     24.16      1.21      2.19     18.55     17.73     96.92     35.15     33.12     32.95    -61.00    -61.00    -60.58    -61.58
2015-10-21T00:49:30     31.89     44.92     31.10     42.89     26.16     35.02     28.39     32.55      2.60     20.98     93.55      2.54     19.12     32.61     19.04     22.27     25.13     21.50     14.33      6.85     35.15     35.57     39.58     42.79     36.61     37.59     32.47     35.40     22.32     28.13    -62.24    -63.45    -54.24    -54.24     35.72     30.27     14.56      5.85     24.16      1.21      2.19     18.71     17.73     96.92     35.15     33.20     32.95    -61.00    -61.00    -61.00    -61.92
2015-10-21T00:50:30     31.91     44.92     31.08     42.90     26.16     34.99     28.41     32.52      2.59     20.98     93.61      2.53     19.12     32.59     19.04     22.26     25.14     21.48     14.33      6.85     35.10     35.57     39.55     42.74     36.57     37.51     32.43     35.32     22.33     28.12    -63.45    -63.45    -54.24    -54.24     35.72     30.27     14.64      5.85     24.16      1.21      2.19     18.63     17.65     96.67     35.07     33.20     32.79    -61.00    -61.00    -60.92    -61.92
2015-10-21T00:51:30     31.88     44.93     31.08     42.90     26.15     35.02     28.39     32.49      2.58     21.01     93.55      2.51     19.11     32.52     19.02     22.26     25.14     21.49     14.33      6.84     35.04     35.59     39.46     42.71     36.51     37.49     32.43     35.27     22.34     28.12    -63.45    -63.45    -54.24    -54.24     35.72     30.27     14.64      5.85     24.16      1.21      2.19     18.55     17.73     96.67     34.91     33.12     32.71    -61.00    -61.25    -61.00    -62.00
2015-10-21T00:52:30     31.90     44.93     31.04     42.90     26.16     34.99     28.41     32.45      2.56     20.99     93.18      2.49     19.12     32.51     19.02     22.26     25.14     21.47     14.32      6.83     34.99     35.58     39.43     42.65     36.46     37.44     32.40     35.21     22.34     28.12    -63.45    -63.45    -54.24    -54.24     35.80     30.27     14.48      5.85     24.16      1.05      2.11     18.55     17.57     96.67     34.91     33.20     32.79    -61.00    -61.67    -61.00    -62.00
2015-10-21T00:53:30     31.87     44.92     31.03     42.90     26.14     35.02     28.41     32.44      2.54     20.98     93.18      2.48     19.11     32.49     19.02     22.26     25.14     21.48     14.31      6.83     34.97     35.56     39.37     42.61     36.42     37.38     32.43     35.18     22.35     28.08    -61.03    -63.45    -54.24    -54.24     35.72     30.27     14.64      5.93     24.16      1.13      2.11     18.55     17.65     96.59     34.91     33.20     32.79    -61.00    -61.83    -61.00    -62.00
2015-10-21T00:54:30     31.86     44.92     31.01     42.92     26.14     34.96     28.38     32.38      2.52     20.97     93.18      2.45     19.11     32.46     19.00     22.26     25.13     21.49     14.30      6.82     34.91     35.57     39.34     42.53     36.39     37.32     32.39     35.15     22.37     28.08    -63.45    -63.45    -54.24    -54.24     35.80     30.19     14.64      6.10     24.16      0.97      2.03     18.63     17.65     96.43     34.91     33.20     32.79    -61.00    -62.00    -61.00    -62.00
2015-10-21T00:55:30     31.86     44.92     30.99     42.89     26.14     34.95     28.42     32.37      2.50     20.98     93.11      2.44     19.10     32.44     19.01     22.24     25.13     21.47     14.28      6.82     34.87     35.55     39.28     42.49     36.34     37.29     32.39     35.08     22.39     28.08    -63.45    -63.45    -54.24    -54.24     35.80     30.27     14.56      6.10     24.16      1.05      2.03     18.55     17.57     96.43     34.91     33.20     32.71    -61.00    -62.00    -61.00    -62.00
2015-10-21T00:56:30     31.86     44.92     30.99     42.89     26.13     34.93     28.41     32.34      2.48     20.98     93.18      2.42     19.10     32.41     19.01     22.25     25.14     21.45     14.29      6.81     34.82     35.56     39.25     42.47     36.28     37.26     32.37     35.04     22.40     28.07    -63.45    -63.45    -54.24    -54.24     35.72     30.19     14.48      6.02     24.16      0.97      1.95     18.55     17.57     96.35     34.91     33.20     32.71    -61.08    -62.00    -61.00    -62.00
2015-10-21T00:57:30     31.83     44.91     30.97     42.90     26.13     34.93     28.41     32.31      2.46     20.98     93.05      2.39     19.11     32.39     18.99     22.24     25.13     21.49     14.29      6.81     34.77     35.55     39.19     42.45     36.22     37.21     32.37     35.00     22.42     28.07    -62.24    -63.45    -54.24    -54.24     35.88     30.27     14.56      5.93     24.16      0.97      1.95     18.55     17.57     96.18     34.74     33.20     32.71    -61.08    -62.00    -61.00    -62.00
