DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2017-08-10T00:21:30     30.18     44.23     29.40     42.21     23.88     32.90     27.95     30.62      1.17     20.98     90.37      1.10     19.03     30.87     19.04     21.88     24.35     21.47     11.96      6.73     30.12     33.81     34.28     36.63     30.67     32.25     30.88     29.53     22.06     27.23    -59.52    -59.52    -54.24    -54.24     34.17     28.56     11.96      0.73     23.67     -0.25      0.64     18.55     17.57     92.93     30.27     31.41     31.24    -62.00    -62.00    -62.00    -62.42
2017-08-10T00:22:30     30.18     44.22     29.37     42.21     23.87     32.91     27.92     30.54      1.18     20.98     90.15      1.11     19.03     30.83     18.96     21.88     24.35     21.46     11.90      6.74     30.14     33.81     34.31     36.68     30.66     32.28     30.88     29.56     22.00     27.17    -59.22    -59.22    -54.24    -54.24     34.17     28.56     11.96      0.73     23.67     -0.25      0.64     18.55     17.57     93.01     30.19     31.24     31.16    -62.00    -62.00    -61.83    -62.33
2017-08-10T00:23:30     30.19     44.23     29.40     42.23     23.88     32.92     27.90     30.49      1.19     20.96     90.26      1.11     18.99     30.81     19.01     21.89     24.34     21.42     11.85      6.74     30.19     33.80     34.36     36.74     30.72     32.30     30.87     29.60     21.96     27.15    -59.82    -59.22    -54.24    -54.24     34.17     28.56     11.71      0.56     23.67     -0.25      0.64     18.55     17.57     93.01     30.27     31.32     31.24    -62.00    -62.00    -61.67    -62.25
2017-08-10T00:24:30     30.18     44.26     29.39     42.20     23.87     32.92     27.89     30.42      1.19     20.98     90.37      1.12     19.04     30.74     18.97     21.89     24.34     21.47     11.79      6.74     30.20     33.81     34.39     36.78     30.78     32.33     30.86     29.64     21.90     27.11    -58.31    -59.82    -54.24    -54.24     34.17     28.40     11.71      0.48     23.67     -0.25      0.73     18.55     17.57     93.01     30.27     31.32     31.16    -62.00    -62.00    -61.83    -62.00
2017-08-10T00:25:30     30.19     44.21     29.36     42.20     23.86     32.94     27.89     30.39      1.19     20.97     90.32      1.11     19.00     30.72     19.00     21.89     24.31     21.44     11.72      6.75     30.24     33.77     34.43     36.81     30.77     32.36     30.89     29.68     21.87     27.06    -58.61    -58.61    -54.24    -54.24     34.17     28.31     11.71      0.40     23.67     -0.25      0.73     18.55     17.57     93.01     30.27     31.24     31.24    -62.00    -62.00    -61.50    -62.00
2017-08-10T00:26:30     30.18     44.20     29.36     42.20     23.87     32.96     27.87     30.32      1.20     20.95     90.26      1.11     19.02     30.66     19.01     21.90     24.31     21.46     11.64      6.75     30.26     33.80     34.47     36.82     30.85     32.39     30.85     29.71     21.82     27.03    -58.01    -59.22    -54.24    -54.24     34.17     28.31     11.63      0.24     23.67     -0.25      0.56     18.55     17.57     93.01     30.27     31.24     31.16    -62.00    -62.00    -61.33    -62.17
2017-08-10T00:27:30     30.20     44.22     29.35     42.22     23.88     32.99     27.85     30.26      1.20     20.97     90.32      1.11     19.02     30.62     19.00     21.90     24.31     21.46     11.58      6.76     30.27     33.78     34.49     36.87     30.88     32.43     30.86     29.73     21.77     26.99    -58.01    -59.82    -54.24    -54.24     34.17     28.07     11.47      0.24     23.67     -0.25      0.73     18.55     17.65     93.09     30.27     31.24     31.00    -62.00    -62.00    -61.08    -62.00
2017-08-10T00:28:30     30.20     44.23     29.34     42.22     23.85     32.99     27.84     30.19      1.20     20.99     90.48      1.10     19.02     30.58     18.99     21.89     24.30     21.46     11.49      6.76     30.27     33.78     34.53     36.90     30.93     32.43     30.84     29.77     21.71     26.96    -58.61    -58.01    -54.24    -54.24     34.17     28.07     11.47      0.07     23.67     -0.25      0.56     18.55     17.57     93.01     30.27     31.24     31.08    -62.00    -62.00    -61.33    -62.00
2017-08-10T00:29:30     30.19     44.22     29.34     42.22     23.86     33.01     27.82     30.11      1.19     20.97     90.32      1.10     19.01     30.51     19.00     21.89     24.30     21.47     11.40      6.77     30.28     33.74     34.55     36.91     30.93     32.46     30.82     29.78     21.65     26.92    -58.01    -58.01    -54.24    -54.24     34.17     28.07     11.39     -0.01     23.67     -0.25      0.56     18.55     17.57     93.09     30.27     31.24     31.00    -62.00    -62.00    -61.17    -62.00
2017-08-10T00:30:30     30.20     44.20     29.31     42.22     23.87     32.97     27.81     30.04      1.19     20.97     90.43      1.09     18.98     30.47     18.99     21.89     24.28     21.47     11.31      6.77     30.28     33.72     34.54     36.93     30.96     32.49     30.81     29.80     21.60     26.88    -58.01    -59.22    -54.24    -54.24     34.17     27.83     11.22     -0.09     23.67     -0.25      0.56     18.55     17.65     93.09     30.27     31.24     31.00    -62.00    -62.00    -61.25    -62.00
2017-08-10T00:31:30     30.18     44.22     29.29     42.22     23.84     33.02     27.79     29.98      1.18     20.97     90.37      1.08     19.04     30.43     18.99     21.89     24.28     21.46     11.20      6.77     30.31     33.75     34.56     36.94     31.00     32.51     30.81     29.84     21.55     26.82    -58.61    -58.61    -54.24    -54.24     34.17     27.83     11.22     -0.25     23.67     -0.25      0.48     18.55     17.57     93.09     30.27     31.24     31.00    -62.00    -62.00    -61.25    -62.00
2017-08-10T00:32:30     30.19     44.20     29.26     42.20     23.84     32.99     27.78     29.90      1.18     20.96     90.43      1.07     18.98     30.40     19.00     21.89     24.28     21.45     11.10      6.78     30.31     33.74     34.58     36.93     31.01     32.54     30.79     29.87     21.51     26.77    -58.01    -58.61    -54.24    -54.24     34.17     27.74     10.98     -0.25     23.67     -0.33      0.48     18.55     17.57     93.01     30.27     31.24     31.00    -62.00    -62.00    -61.25    -62.00
2017-08-10T00:33:30     30.18     44.21     29.25     42.20     23.84     32.99     27.76     29.85      1.17     20.98     90.43      1.05     19.00     30.37     18.98     21.89     24.26     21.47     11.00      6.78     30.33     33.74     34.59     36.96     31.03     32.52     30.79     29.88     21.46     26.70    -58.01    -58.01    -54.24    -54.24     34.09     27.58     10.98     -0.41     23.67     -0.33      0.48     18.55     17.57     93.01     30.27     31.24     31.00    -62.00    -62.00    -61.42    -62.00
2017-08-10T00:34:30     30.18     44.20     29.22     42.21     23.83     33.02     27.77     29.82      1.16     20.98     90.66      1.03     19.01     30.32     19.00     21.89     24.25     21.43     10.90      6.79     30.35     33.73     34.58     36.97     31.04     32.52     30.76     29.90     21.43     26.62    -58.01    -59.22    -54.24    -54.24     34.09     27.58     10.74     -0.49     23.67     -0.49      0.48     18.55     17.57     93.01     30.27     31.24     31.00    -62.00    -62.00    -61.25    -62.00
2017-08-10T00:35:30     30.18     44.22     29.20     42.20     23.85     33.00     27.75     29.77      1.15     21.00     90.82      1.02     18.98     30.28     19.00     21.89     24.25     21.47     10.82      6.78     30.36     33.72     34.60     36.97     31.10     32.54     30.75     29.93     21.40     26.58    -58.01    -58.61    -54.24    -54.24     34.17     27.58     10.74     -0.49     23.67     -0.49      0.48     18.55     17.57     93.01     30.27     31.24     31.00    -62.00    -62.00    -61.75    -62.25
2017-08-10T00:36:30     30.18     44.20     29.18     42.19     23.83     33.02     27.74     29.71      1.14     20.97     90.71      1.00     19.04     30.26     18.98     21.89     24.25     21.47     10.73      6.79     30.38     33.70     34.61     37.01     31.08     32.57     30.75     29.93     21.35     26.52    -58.01    -58.61    -54.24    -54.24     34.09     27.58     10.65     -0.66     23.67     -0.49      0.48     18.47     17.57     93.01     30.27     31.24     31.00    -62.00    -62.00    -61.83    -62.33
2017-08-10T00:37:30     30.15     44.21     29.15     42.18     23.81     33.01     27.71     29.67      1.12     20.94     90.65      0.99     18.97     30.23     18.99     21.89     24.24     21.41     10.66      6.79     30.40     33.70     34.61     37.01     31.11     32.57     30.72     29.94     21.31     26.48    -58.01    -59.22    -54.24    -54.24     34.17     27.58     10.57     -0.66     23.67     -0.41      0.48     18.55     17.57     93.01     30.27     31.24     31.00    -62.00    -62.00    -61.92    -62.58
2017-08-10T00:38:30     30.15     44.19     29.15     42.18     23.82     33.01     27.72     29.64      1.11     20.98     90.60      0.97     19.04     30.20     19.00     21.89     24.24     21.44     10.59      6.80     30.42     33.72     34.63     37.03     31.17     32.57     30.70     29.99     21.28     26.43    -58.01    -59.22    -54.24    -54.24     34.01     27.50     10.49     -0.74     23.67     -0.49      0.48     18.55     17.57     93.01     30.27     31.24     31.00    -62.00    -62.42    -62.00    -62.33
2017-08-10T00:39:30     30.15     44.18     29.12     42.18     23.81     33.01     27.71     29.62      1.09     20.96     90.65      0.95     18.97     30.21     18.95     21.88     24.24     21.47     10.52      6.80     30.44     33.69     34.64     37.05     31.17     32.59     30.71     30.00     21.23     26.40    -58.01    -58.01    -54.24    -54.24     33.93     27.34     10.49     -0.74     23.67     -0.49      0.48     18.55     17.57     93.01     30.27     31.24     31.00    -62.00    -62.17    -62.00    -62.83
2017-08-10T00:40:30     30.14     44.19     29.10     42.15     23.82     32.96     27.71     29.59      1.07     20.96     90.71      0.93     19.00     30.19     18.99     21.89     24.22     21.50     10.47      6.80     30.44     33.67     34.66     37.08     31.18     32.60     30.68     30.00     21.18     26.36    -58.61    -58.01    -54.24    -54.24     33.93     27.34     10.49     -0.74     23.67     -0.49      0.48     18.55     17.65     93.01     30.27     31.24     31.00    -62.00    -62.58    -62.00    -62.92
2017-08-10T00:41:30     30.14     44.18     29.07     42.16     23.79     32.97     27.71     29.59      1.06     20.98     90.88      0.91     19.02     30.18     18.98     21.90     24.23     21.44     10.44      6.81     30.46     33.68     34.70     37.10     31.19     32.60     30.67     30.05     21.15     26.32    -58.61    -58.92    -54.24    -54.24     33.93     27.34     10.49     -0.74     23.67     -0.49      0.40     18.55     17.57     93.01     30.27     31.24     31.00    -62.00    -62.75    -62.00    -63.00
2017-08-10T00:42:30     30.13     44.18     29.07     42.16     23.80     32.97     27.70     29.56      1.03     20.96     90.71      0.89     19.02     30.16     18.97     21.89     24.21     21.45     10.40      6.80     30.46     33.66     34.70     37.10     31.22     32.64     30.67     30.06     21.12     26.29    -58.61    -59.22    -54.24    -54.24     34.01     27.34     10.25     -0.74     23.67     -0.49      0.40     18.55     17.57     93.01     30.27     31.24     31.00    -62.00    -63.00    -62.00    -63.00
2017-08-10T00:43:30     30.12     44.18     29.06     42.12     23.80     32.96     27.69     29.57      1.01     20.99     90.71      0.87     18.99     30.15     18.99     21.89     24.22     21.46     10.38      6.81     30.49     33.67     34.73     37.12     31.25     32.64     30.66     30.09     21.08     26.26    -58.31    -59.82    -54.24    -54.24     33.93     27.34     10.25     -0.74     23.76     -0.49      0.24     18.55     17.57     93.01     30.27     31.24     31.00    -62.00    -63.00    -62.00    -63.00
2017-08-10T00:44:30     30.11     44.18     29.05     42.14     23.82     32.94     27.70     29.56      1.00     20.96     90.60      0.85     19.04     30.17     18.97     21.89     24.22     21.48     10.36      6.81     30.49     33.67     34.76     37.16     31.27     32.67     30.66     30.10     21.06     26.21    -58.01    -59.82    -54.24    -54.24     33.93     27.34     10.25     -0.49     23.67     -0.49      0.24     18.55     17.57     93.01     30.27     31.24     31.00    -62.00    -63.00    -62.00    -63.00
2017-08-10T00:45:30     30.11     44.17     29.02     42.15     23.83     32.95     27.72     29.58      0.99     20.98     90.54      0.84     19.02     30.19     18.98     21.88     24.21     21.45     10.34      6.80     30.49     33.68     34.75     37.14     31.28     32.65     30.65     30.12     21.02     26.18    -59.22    -59.52    -54.24    -54.24     33.93     27.34     10.25     -0.49     23.67     -0.49      0.24     18.55     17.65     93.01     30.27     31.24     31.00    -62.08    -63.00    -62.00    -63.00
2017-08-10T00:46:30     30.10     44.18     29.02     42.11     23.80     32.95     27.71     29.61      0.97     20.96     90.71      0.83     19.01     30.19     19.01     21.88     24.21     21.47     10.35      6.81     30.50     33.65     34.78     37.15     31.31     32.67     30.62     30.14     20.99     26.16    -59.82    -59.82    -54.24    -54.24     34.01     27.34     10.33     -0.41     23.67     -0.49      0.24     18.55     17.57     93.01     30.27     31.24     30.92    -62.25    -63.00    -62.00    -63.00
2017-08-10T00:47:30     30.08     44.19     29.03     42.14     23.80     32.90     27.71     29.61      0.95     20.98     90.65      0.81     19.03     30.23     18.96     21.88     24.21     21.49     10.37      6.81     30.49     33.65     34.77     37.17     31.32     32.69     30.61     30.17     20.97     26.16    -59.82    -59.52    -54.24    -54.24     33.93     27.34     10.41     -0.25     23.67     -0.66      0.24     18.55     17.57     93.01     30.27     31.24     31.00    -62.50    -63.00    -62.00    -63.00
2017-08-10T00:48:30     30.07     44.14     29.01     42.15     23.80     32.90     27.72     29.63      0.94     20.97     90.65      0.79     19.01     30.24     18.99     21.88     24.21     21.44     10.39      6.81     30.46     33.66     34.80     37.19     31.35     32.70     30.62     30.18     20.95     26.13    -59.22    -59.82    -54.24    -54.24     33.93     27.34     10.49     -0.01     23.67     -0.58      0.24     18.55     17.57     93.01     30.27     31.24     30.84    -63.00    -63.00    -62.00    -63.00
2017-08-10T00:49:30     30.06     44.14     29.00     42.11     23.79     32.89     27.72     29.65      0.92     20.97     90.43      0.77     18.98     30.23     19.00     21.89     24.21     21.48     10.43      6.82     30.44     33.67     34.80     37.16     31.35     32.70     30.60     30.20     20.91     26.09    -59.82    -59.82    -54.24    -54.24     33.93     27.34     10.49     -0.01     23.67     -0.74      0.24     18.55     17.57     93.01     30.27     31.24     30.76    -63.00    -63.00    -62.00    -63.00
2017-08-10T00:50:30     30.06     44.15     29.00     42.11     23.80     32.89     27.71     29.69      0.91     20.98     90.54      0.76     19.01     30.24     18.99     21.88     24.22     21.47     10.46      6.81     30.42     33.68     34.81     37.17     31.38     32.72     30.58     30.20     20.88     26.08    -59.82    -59.82    -54.24    -54.24     33.93     27.42     10.49      0.24     23.67     -0.66      0.24     18.55     17.57     93.01     30.27     31.24     30.84    -62.92    -63.00    -62.00    -63.00
2017-08-10T00:51:30     30.06     44.15     29.00     42.09     23.79     32.87     27.71     29.69      0.90     20.96     90.48      0.74     19.03     30.25     18.96     21.88     24.23     21.45     10.51      6.82     30.41     33.67     34.81     37.15     31.36     32.70     30.59     30.19     20.86     26.06    -59.82    -59.82    -54.24    -54.24     33.93     27.34     10.49      0.24     23.67     -0.74      0.24     18.55     17.57     93.01     30.27     31.24     30.76    -63.00    -63.00    -62.00    -63.00
2017-08-10T00:52:30     30.04     44.17     29.00     42.11     23.79     32.89     27.70     29.69      0.88     20.98     90.54      0.73     18.98     30.24     19.01     21.88     24.24     21.49     10.54      6.82     30.37     33.66     34.80     37.11     31.38     32.72     30.55     30.22     20.84     26.03    -59.82    -59.82    -54.24    -54.24     33.93     27.42     10.49      0.40     23.67     -0.74      0.24     18.55     17.65     93.01     30.27     31.24     30.76    -63.00    -63.00    -62.08    -63.00
2017-08-10T00:53:30     30.03     44.14     28.98     42.11     23.79     32.87     27.71     29.72      0.86     20.96     90.82      0.72     19.03     30.22     18.98     21.87     24.23     21.45     10.57      6.81     30.35     33.66     34.80     37.10     31.36     32.74     30.56     30.21     20.84     26.01    -59.82    -59.82    -54.24    -54.24     33.93     27.34     10.57      0.48     23.67     -0.74      0.24     18.55     17.65     93.01     30.27     31.24     30.76    -63.00    -63.00    -62.42    -63.17
2017-08-10T00:54:30     30.02     44.14     28.96     42.09     23.80     32.83     27.71     29.72      0.86     20.98     90.82      0.71     19.00     30.19     18.99     21.87     24.24     21.48     10.58      6.81     30.33     33.68     34.78     37.07     31.38     32.72     30.55     30.23     20.83     26.01    -59.82    -59.82    -54.24    -54.24     33.93     27.34     10.49      0.48     23.67     -0.74      0.24     18.55     17.57     93.09     30.27     31.24     30.76    -63.00    -63.00    -62.75    -63.50
2017-08-10T00:55:30     30.03     44.17     28.97     42.11     23.78     32.85     27.70     29.72      0.85     20.96     90.77      0.69     19.05     30.19     19.02     21.86     24.24     21.46     10.59      6.81     30.29     33.65     34.78     37.03     31.38     32.69     30.52     30.22     20.81     25.99    -59.82    -59.82    -54.24    -54.24     33.93     27.34     10.57      0.64     23.67     -0.74      0.24     18.55     17.65     93.09     30.27     31.24     30.76    -63.00    -63.08    -62.92    -63.67
2017-08-10T00:56:30     30.03     44.14     28.95     42.06     23.78     32.82     27.71     29.73      0.84     20.95     90.88      0.69     19.00     30.19     18.97     21.86     24.24     21.48     10.61      6.81     30.26     33.67     34.75     37.03     31.38     32.70     30.54     30.21     20.79     25.97    -59.82    -59.82    -54.24    -54.24     33.93     27.42     10.57      0.81     23.67     -0.74      0.24     18.55     17.57     93.26     30.27     31.24     30.76    -63.00    -63.00    -63.00    -63.83
2017-08-10T00:57:30     30.01     44.15     28.96     42.08     23.79     32.83     27.70     29.77      0.82     20.99     90.71      0.67     18.99     30.22     18.99     21.86     24.25     21.45     10.61      6.80     30.26     33.67     34.73     37.01     31.36     32.69     30.54     30.19     20.77     25.97    -59.82    -59.82    -54.24    -54.24     33.93     27.42     10.74      1.05     23.67     -0.74      0.24     18.55     17.65     93.17     30.19     31.24     30.76    -63.00    -63.33    -63.00    -64.00
