DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2016-05-04T00:21:30     30.35     43.56     29.44     41.63     24.16     33.44     28.09     31.34      1.41     21.00     90.71      1.00     19.02     31.09     18.99     21.89     24.67     21.47     13.07      6.74     30.40     34.07     34.87     37.69     31.91     32.92     30.96     30.73     21.59     26.80    -63.45    -63.45    -54.24    -54.24     34.17     29.29     13.18      5.04     23.92     -0.01      0.56     18.55     17.73     93.26     30.51     31.65     31.24    -64.00    -64.00    -64.00    -64.33
2016-05-04T00:22:30     30.35     43.56     29.45     41.62     24.15     33.45     28.11     31.36      1.41     21.00     90.71      1.00     19.00     31.11     19.05     21.90     24.68     21.50     13.07      6.74     30.40     34.05     34.87     37.66     31.90     32.90     30.97     30.70     21.67     26.85    -63.45    -63.45    -54.24    -54.24     34.17     29.45     13.18      4.88     23.92     -0.01      0.56     18.55     17.82     93.26     30.51     31.65     31.24    -64.00    -64.00    -64.00    -64.50
2016-05-04T00:23:30     30.35     43.60     29.46     41.65     24.14     33.44     28.11     31.41      1.41     21.02     90.65      1.01     19.06     31.15     19.02     21.89     24.68     21.49     13.06      6.74     30.37     34.07     34.84     37.64     31.86     32.86     30.98     30.66     21.77     26.88    -63.45    -63.45    -54.24    -54.24     34.17     29.53     13.18      4.88     23.92     -0.01      0.73     18.55     17.82     93.26     30.51     31.73     31.24    -64.00    -64.08    -64.00    -64.33
2016-05-04T00:24:30     30.37     43.58     29.48     41.63     24.15     33.45     28.12     31.42      1.41     21.00     90.60      1.02     19.02     31.17     18.98     21.89     24.67     21.48     13.05      6.73     30.37     34.08     34.82     37.63     31.82     32.85     30.96     30.63     21.84     26.92    -63.45    -63.45    -54.24    -54.24     34.17     29.53     13.18      4.71     23.84     -0.01      0.56     18.55     17.73     93.26     30.51     31.65     31.24    -64.00    -64.00    -64.00    -64.33
2016-05-04T00:25:30     30.38     43.57     29.48     41.62     24.16     33.43     28.12     31.43      1.41     20.99     90.49      1.03     19.07     31.20     19.03     21.90     24.68     21.47     13.05      6.73     30.31     34.08     34.81     37.61     31.80     32.82     30.98     30.59     21.91     26.95    -63.75    -63.45    -54.24    -54.24     34.17     29.53     13.18      4.63     23.92     -0.01      0.73     18.55     17.82     93.26     30.51     31.73     31.32    -64.00    -64.00    -64.00    -64.25
2016-05-04T00:26:30     30.39     43.59     29.50     41.65     24.15     33.43     28.13     31.47      1.42     20.99     90.49      1.03     19.06     31.22     19.03     21.91     24.69     21.50     13.03      6.72     30.32     34.07     34.79     37.56     31.79     32.80     30.97     30.57     21.99     27.02    -63.45    -63.45    -54.24    -54.24     34.17     29.53     13.18      4.55     23.67     -0.01      0.64     18.55     17.82     93.26     30.51     31.57     31.24    -64.00    -64.00    -64.00    -64.33
2016-05-04T00:27:30     30.38     43.56     29.50     41.64     24.15     33.43     28.14     31.49      1.43     20.99     90.21      1.04     19.01     31.25     18.98     21.89     24.67     21.47     13.02      6.72     30.31     34.07     34.78     37.57     31.73     32.78     30.99     30.54     22.07     27.06    -63.45    -63.45    -54.24    -54.24     34.17     29.53     13.18      4.39     23.92     -0.01      0.73     18.55     17.82     93.26     30.51     31.73     31.24    -64.00    -64.00    -64.00    -64.08
2016-05-04T00:28:30     30.40     43.58     29.51     41.63     24.15     33.45     28.14     31.50      1.43     20.98     90.15      1.05     19.03     31.28     19.05     21.90     24.70     21.48     12.99      6.71     30.31     34.05     34.77     37.55     31.72     32.79     31.00     30.51     22.15     27.12    -63.45    -63.45    -54.24    -54.24     34.17     29.62     13.18      4.14     23.84     -0.01      0.73     18.55     17.82     93.26     30.59     31.73     31.24    -64.00    -64.00    -64.00    -64.08
2016-05-04T00:29:30     30.38     43.58     29.51     41.64     24.16     33.45     28.14     31.50      1.44     20.98     90.26      1.06     19.06     31.32     19.04     21.91     24.69     21.50     12.97      6.72     30.29     34.07     34.76     37.53     31.69     32.78     31.00     30.50     22.20     27.16    -63.45    -63.45    -54.24    -54.24     34.17     29.62     13.18      4.14     23.92     -0.01      0.73     18.55     17.73     93.26     30.59     31.73     31.24    -64.00    -64.00    -63.92    -64.00
2016-05-04T00:30:30     30.39     43.60     29.53     41.65     24.15     33.45     28.15     31.51      1.44     20.97     89.99      1.07     19.02     31.34     18.99     21.89     24.69     21.47     12.95      6.71     30.30     34.06     34.75     37.50     31.66     32.77     31.01     30.48     22.26     27.21    -63.45    -63.45    -54.24    -54.24     34.25     29.78     13.18      3.90     23.84     -0.01      0.73     18.55     17.73     93.17     30.67     31.73     31.24    -64.00    -64.00    -63.75    -64.00
2016-05-04T00:31:30     30.39     43.59     29.54     41.65     24.16     33.45     28.14     31.49      1.45     20.99     90.10      1.08     19.02     31.34     19.02     21.91     24.68     21.48     12.92      6.73     30.31     34.06     34.70     37.50     31.67     32.75     31.00     30.45     22.30     27.25    -63.45    -63.45    -54.24    -54.24     34.17     29.62     13.10      3.90     23.76     -0.01      0.73     18.55     17.73     93.01     30.59     31.65     31.32    -64.00    -64.00    -63.92    -64.00
2016-05-04T00:32:30     30.38     43.58     29.54     41.64     24.16     33.45     28.14     31.48      1.45     20.98     90.21      1.09     19.00     31.38     19.00     21.90     24.67     21.48     12.92      6.73     30.33     34.05     34.72     37.48     31.65     32.74     31.00     30.45     22.34     27.31    -63.45    -63.45    -54.24    -54.24     34.17     29.70     13.01      3.74     23.67     -0.01      0.73     18.55     17.82     93.01     30.76     31.57     31.24    -64.00    -64.00    -63.58    -64.00
2016-05-04T00:33:30     30.38     43.56     29.54     41.65     24.15     33.47     28.13     31.49      1.46     20.98     90.04      1.10     19.04     31.36     19.03     21.90     24.67     21.49     12.89      6.72     30.31     34.07     34.70     37.51     31.64     32.75     31.00     30.45     22.38     27.35    -63.45    -63.45    -54.24    -54.24     34.17     29.70     13.01      3.66     23.76     -0.01      0.73     18.55     17.82     93.01     30.59     31.73     31.24    -64.00    -64.00    -63.33    -64.00
2016-05-04T00:34:30     30.39     43.55     29.56     41.66     24.16     33.45     28.14     31.46      1.47     20.99     90.15      1.11     19.05     31.37     19.04     21.90     24.68     21.46     12.89      6.71     30.33     34.05     34.71     37.49     31.61     32.74     30.99     30.40     22.42     27.38    -63.45    -63.45    -54.24    -54.24     34.17     29.70     13.10      3.41     23.76     -0.01      0.73     18.55     17.82     93.01     30.67     31.65     31.24    -64.00    -64.00    -63.08    -64.00
2016-05-04T00:35:30     30.38     43.57     29.57     41.67     24.14     33.45     28.14     31.44      1.48     20.98     90.04      1.12     19.01     31.39     19.02     21.91     24.67     21.47     12.88      6.71     30.35     34.05     34.72     37.52     31.63     32.74     31.00     30.41     22.44     27.39    -63.45    -63.45    -54.24    -54.24     34.17     29.62     13.01      3.41     23.84      0.07      0.73     18.55     17.82     93.01     30.76     31.65     31.24    -64.00    -64.00    -63.08    -64.00
2016-05-04T00:36:30     30.38     43.58     29.59     41.67     24.16     33.48     28.12     31.43      1.49     20.99     90.10      1.13     19.02     31.39     19.02     21.92     24.67     21.47     12.87      6.72     30.38     34.03     34.71     37.51     31.60     32.74     31.01     30.41     22.46     27.39    -63.45    -63.45    -54.24    -54.24     34.17     29.70     13.01      3.17     23.76     -0.01      0.73     18.55     17.82     93.01     30.76     31.65     31.24    -64.00    -64.00    -63.08    -64.00
2016-05-04T00:37:30     30.39     43.58     29.60     41.65     24.17     33.50     28.13     31.40      1.50     20.99     90.04      1.15     19.03     31.38     19.02     21.91     24.66     21.46     12.87      6.72     30.39     34.03     34.70     37.52     31.58     32.73     30.99     30.40     22.48     27.43    -63.45    -63.45    -54.24    -54.24     34.17     29.62     13.01      3.17     23.67      0.16      0.73     18.55     17.73     93.01     30.76     31.57     31.24    -64.00    -64.00    -63.00    -64.00
2016-05-04T00:38:30     30.40     43.58     29.59     41.69     24.16     33.48     28.13     31.42      1.51     20.98     89.77      1.15     19.01     31.42     19.02     21.92     24.67     21.47     12.88      6.73     30.41     34.01     34.72     37.57     31.58     32.74     31.01     30.40     22.50     27.45    -63.45    -63.45    -54.24    -54.24     34.17     29.62     13.10      3.00     23.67      0.07      0.73     18.55     17.82     93.01     30.76     31.49     31.24    -63.83    -64.00    -63.00    -64.00
2016-05-04T00:39:30     30.40     43.59     29.60     41.67     24.16     33.50     28.13     31.41      1.51     20.98     89.99      1.17     19.04     31.41     19.02     21.91     24.68     21.47     12.90      6.73     30.46     34.03     34.74     37.54     31.60     32.74     31.00     30.40     22.51     27.49    -63.45    -63.45    -54.24    -54.24     34.17     29.53     13.10      2.92     23.76      0.16      0.73     18.55     17.73     93.01     30.76     31.57     31.24    -63.58    -64.00    -63.00    -64.00
2016-05-04T00:40:30     30.40     43.57     29.61     41.67     24.16     33.51     28.12     31.38      1.53     21.00     90.21      1.18     19.06     31.42     18.98     21.93     24.67     21.49     12.91      6.73     30.50     34.01     34.75     37.59     31.59     32.75     31.01     30.39     22.54     27.52    -63.45    -63.45    -54.24    -54.24     34.17     29.70     13.10      2.84     23.76      0.24      0.73     18.55     17.57     93.01     30.84     31.49     31.24    -63.42    -64.00    -63.00    -64.00
2016-05-04T00:41:30     30.40     43.57     29.61     41.66     24.16     33.51     28.14     31.41      1.55     20.99     90.10      1.19     19.01     31.42     19.00     21.93     24.65     21.47     12.93      6.72     30.55     34.04     34.79     37.63     31.58     32.79     31.02     30.41     22.53     27.53    -63.45    -63.45    -54.24    -54.24     34.17     29.53     13.18      2.68     23.67      0.16      0.73     18.55     17.73     93.01     30.84     31.57     31.32    -63.08    -64.00    -63.00    -64.00
2016-05-04T00:42:30     30.40     43.57     29.62     41.69     24.16     33.52     28.16     31.40      1.55     20.99     90.15      1.21     18.98     31.42     19.05     21.91     24.65     21.47     12.95      6.74     30.61     34.02     34.80     37.67     31.61     32.80     31.01     30.42     22.54     27.53    -63.45    -63.45    -54.24    -54.24     34.17     29.62     13.18      2.68     23.76      0.24      0.73     18.55     17.82     93.01     30.92     31.57     31.32    -63.17    -64.00    -63.00    -64.00
2016-05-04T00:43:30     30.40     43.55     29.65     41.71     24.16     33.53     28.16     31.39      1.57     21.00     90.04      1.22     19.01     31.42     19.01     21.93     24.65     21.48     12.99      6.73     30.67     33.99     34.84     37.71     31.62     32.85     31.05     30.44     22.55     27.55    -63.45    -63.45    -54.24    -54.24     34.17     29.62     13.18      2.52     23.76      0.24      0.73     18.55     17.82     93.01     31.00     31.49     31.24    -63.00    -64.00    -63.00    -64.00
2016-05-04T00:44:30     30.40     43.56     29.63     41.69     24.18     33.55     28.14     31.38      1.58     21.00     89.93      1.24     18.98     31.41     19.01     21.92     24.63     21.46     13.01      6.73     30.72     34.01     34.85     37.75     31.63     32.87     31.03     30.46     22.55     27.56    -63.45    -63.45    -54.24    -54.24     34.17     29.62     13.18      2.43     23.84      0.24      0.89     18.55     17.73     92.93     31.00     31.49     31.41    -63.00    -64.00    -63.00    -64.00
2016-05-04T00:45:30     30.41     43.56     29.66     41.72     24.19     33.57     28.15     31.36      1.59     21.00     90.04      1.25     19.04     31.40     19.02     21.93     24.63     21.46     13.01      6.73     30.79     33.99     34.88     37.79     31.66     32.90     31.04     30.48     22.53     27.56    -63.45    -63.45    -54.24    -54.24     34.17     29.53     13.18      2.43     23.76      0.24      0.89     18.55     17.82     93.01     31.00     31.57     31.49    -63.00    -63.83    -63.00    -64.00
2016-05-04T00:46:30     30.41     43.58     29.67     41.74     24.18     33.58     28.14     31.34      1.60     21.01     90.26      1.27     19.02     31.39     18.98     21.92     24.63     21.49     13.02      6.74     30.87     33.99     34.95     37.83     31.71     32.94     31.07     30.51     22.53     27.57    -63.45    -63.45    -54.24    -54.24     34.17     29.53     13.18      2.27     23.76      0.24      0.97     18.55     17.73     93.01     31.00     31.57     31.49    -63.00    -63.83    -63.00    -64.00
2016-05-04T00:47:30     30.40     43.59     29.67     41.72     24.18     33.59     28.17     31.35      1.62     20.99     90.10      1.28     18.99     31.41     19.03     21.93     24.63     21.47     13.05      6.75     30.96     33.99     34.98     37.88     31.71     32.97     31.08     30.56     22.50     27.57    -63.45    -63.45    -54.24    -54.24     34.17     29.62     13.18      2.19     23.67      0.24      0.89     18.55     17.82     93.01     31.08     31.49     31.41    -63.00    -63.58    -63.00    -64.00
2016-05-04T00:48:30     30.41     43.58     29.67     41.72     24.19     33.61     28.15     31.35      1.63     21.00     90.21      1.29     19.07     31.41     19.01     21.93     24.61     21.48     13.05      6.76     31.02     34.02     35.01     37.96     31.76     33.04     31.10     30.58     22.47     27.58    -63.45    -63.45    -54.24    -54.24     34.17     29.62     13.18      2.19     23.92      0.24      0.97     18.55     17.73     93.01     31.16     31.49     31.49    -63.00    -63.33    -63.00    -63.92
2016-05-04T00:49:30     30.42     43.54     29.68     41.72     24.18     33.60     28.15     31.34      1.65     20.99     90.32      1.30     19.05     31.38     18.99     21.93     24.62     21.44     13.08      6.76     31.11     33.98     35.07     38.00     31.75     33.06     31.10     30.61     22.46     27.57    -63.45    -63.45    -54.24    -54.24     34.17     29.53     13.18      2.19     23.67      0.24      0.97     18.55     17.73     93.01     31.24     31.57     31.49    -63.00    -63.08    -63.00    -63.92
2016-05-04T00:50:30     30.41     43.56     29.70     41.71     24.18     33.65     28.16     31.35      1.67     20.99     90.26      1.32     19.02     31.39     19.04     21.93     24.61     21.46     13.12      6.76     31.18     33.94     35.11     38.05     31.79     33.12     31.11     30.66     22.44     27.57    -63.45    -63.45    -54.24    -54.24     34.17     29.53     13.26      2.19     23.84      0.24      0.97     18.55     17.82     93.09     31.24     31.57     31.49    -63.00    -63.00    -62.92    -63.75
2016-05-04T00:51:30     30.42     43.59     29.72     41.77     24.18     33.67     28.17     31.31      1.68     20.98     90.32      1.33     18.98     31.37     19.00     21.94     24.61     21.43     13.15      6.76     31.27     33.93     35.17     38.11     31.84     33.16     31.12     30.70     22.41     27.57    -63.45    -63.45    -54.24    -54.24     34.17     29.53     13.34      2.03     23.67      0.24      0.97     18.55     17.73     93.26     31.24     31.49     31.49    -63.00    -63.00    -62.83    -63.67
2016-05-04T00:52:30     30.42     43.59     29.71     41.74     24.19     33.66     28.15     31.30      1.69     20.97     90.37      1.34     19.06     31.35     19.02     21.93     24.58     21.47     13.18      6.76     31.35     33.91     35.20     38.19     31.92     33.20     31.13     30.76     22.38     27.59    -63.45    -63.45    -54.24    -54.24     34.09     29.53     13.42      1.95     23.67      0.24      0.97     18.55     17.82     93.26     31.24     31.57     31.49    -63.00    -63.00    -62.58    -63.33
2016-05-04T00:53:30     30.42     43.58     29.72     41.76     24.19     33.69     28.16     31.26      1.71     20.97     90.32      1.35     19.04     31.34     19.02     21.95     24.58     21.44     13.19      6.77     31.40     33.93     35.25     38.29     31.97     33.25     31.14     30.81     22.33     27.58    -63.45    -63.45    -54.24    -54.24     34.17     29.53     13.42      1.95     23.67      0.24      0.97     18.55     17.82     93.26     31.32     31.57     31.49    -63.00    -63.00    -62.25    -63.00
2016-05-04T00:54:30     30.44     43.59     29.73     41.78     24.17     33.70     28.14     31.22      1.72     20.97     90.32      1.37     19.00     31.31     19.00     21.94     24.58     21.48     13.20      6.77     31.44     33.95     35.32     38.34     32.01     33.29     31.15     30.88     22.30     27.57    -63.45    -63.45    -54.24    -54.24     34.17     29.45     13.34      1.95     23.76      0.24      0.97     18.55     17.82     93.26     31.32     31.57     31.49    -63.00    -63.00    -62.00    -63.00
2016-05-04T00:55:30     30.45     43.58     29.73     41.77     24.19     33.71     28.13     31.17      1.73     20.97     90.43      1.38     19.03     31.29     19.05     21.96     24.58     21.46     13.18      6.78     31.48     33.94     35.37     38.40     32.05     33.36     31.15     30.93     22.25     27.54    -63.45    -63.45    -54.24    -54.24     34.17     29.37     13.26      1.70     23.92      0.24      0.97     18.55     17.73     93.26     31.49     31.57     31.49    -63.00    -63.00    -62.00    -63.00
2016-05-04T00:56:30     30.46     43.60     29.73     41.77     24.20     33.72     28.13     31.13      1.74     20.98     90.65      1.40     19.00     31.25     19.00     21.96     24.57     21.45     13.17      6.78     31.51     33.93     35.39     38.49     32.08     33.36     31.13     31.00     22.21     27.52    -63.45    -63.45    -54.24    -54.24     34.17     29.29     13.26      1.70     23.84      0.32      0.97     18.55     17.73     93.50     31.49     31.49     31.49    -63.00    -63.00    -62.08    -63.00
2016-05-04T00:57:30     30.46     43.59     29.73     41.79     24.18     33.74     28.12     31.08      1.75     20.96     90.60      1.40     19.01     31.22     19.00     21.95     24.57     21.44     13.14      6.79     31.57     33.92     35.46     38.55     32.15     33.43     31.14     31.03     22.17     27.51    -63.45    -63.45    -54.24    -54.24     34.09     29.29     13.18      1.70     23.84      0.48      0.97     18.55     17.82     93.50     31.49     31.57     31.49    -62.92    -63.00    -62.00    -63.00
