DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2018-05-14T00:10:30     30.75     45.27     29.93     43.31     24.46     34.01     28.09     31.64      0.74     21.03     90.88      0.52     19.00     31.81     19.00     21.89     24.67     21.48     12.41      6.53     29.78     33.98     34.12     36.34     30.61     32.19     31.44     29.49     22.94     27.87    -59.82    -59.82    -54.24    -54.24     33.85     29.78     12.44      2.19     23.67     -0.74     -0.01     18.55     17.57     93.66     30.19     31.73     31.73    -63.00    -63.00    -62.83    -63.42
2018-05-14T00:11:30     30.74     45.29     29.93     43.27     24.46     34.03     28.11     31.61      0.76     21.04     90.77      0.53     19.02     31.80     18.97     21.89     24.66     21.45     12.41      6.53     29.84     33.98     34.14     36.43     30.62     32.19     31.44     29.53     22.94     27.87    -59.82    -59.82    -54.24    -54.24     33.93     29.78     12.44      2.19     23.67     -0.74     -0.01     18.55     17.57     93.66     30.27     31.73     31.73    -63.00    -63.00    -62.50    -63.08
2018-05-14T00:12:30     30.77     45.26     29.93     43.26     24.47     34.05     28.11     31.63      0.78     21.05     90.77      0.55     18.99     31.79     19.02     21.89     24.66     21.44     12.42      6.54     29.87     33.97     34.19     36.46     30.65     32.22     31.44     29.55     22.93     27.90    -59.82    -59.82    -54.24    -54.24     33.93     29.78     12.44      1.95     23.59     -0.74     -0.01     18.55     17.57     93.58     30.27     31.73     31.73    -63.00    -63.00    -62.17    -63.08
2018-05-14T00:13:30     30.77     45.28     29.94     43.31     24.47     34.05     28.11     31.59      0.79     21.04     90.82      0.56     18.99     31.77     19.00     21.89     24.66     21.47     12.42      6.54     29.91     33.97     34.20     36.50     30.67     32.24     31.48     29.57     22.94     27.89    -59.82    -59.82    -54.24    -54.24     33.85     29.78     12.44      1.95     23.67     -0.74     -0.01     18.47     17.57     93.66     30.27     31.73     31.73    -63.00    -63.00    -62.08    -63.00
2018-05-14T00:14:30     30.77     45.25     29.96     43.30     24.48     34.08     28.11     31.58      0.81     21.04     90.88      0.58     19.00     31.77     18.97     21.89     24.66     21.44     12.43      6.55     29.97     33.97     34.26     36.51     30.67     32.27     31.48     29.58     22.91     27.91    -59.82    -59.82    -54.24    -54.24     33.85     29.78     12.44      1.87     23.67     -0.58      0.16     18.47     17.57     93.74     30.27     31.73     31.73    -63.00    -63.00    -62.00    -63.00
2018-05-14T00:15:30     30.78     45.27     29.97     43.32     24.49     34.09     28.11     31.57      0.83     21.04     90.99      0.59     18.98     31.75     19.00     21.90     24.66     21.46     12.43      6.55     30.05     33.95     34.27     36.57     30.73     32.31     31.48     29.61     22.89     27.90    -59.82    -59.82    -54.24    -54.24     33.68     29.78     12.44      1.87     23.67     -0.58      0.24     18.55     17.57     93.74     30.27     31.73     31.73    -62.83    -63.00    -62.00    -63.00
2018-05-14T00:16:30     30.79     45.27     29.99     43.32     24.49     34.10     28.10     31.57      0.84     21.04     90.88      0.60     18.99     31.73     18.98     21.90     24.67     21.44     12.44      6.56     30.14     33.97     34.33     36.59     30.72     32.32     31.49     29.64     22.84     27.89    -59.82    -59.82    -54.24    -54.24     33.77     29.78     12.44      1.70     23.67     -0.66      0.16     18.55     17.57     93.74     30.27     31.65     31.73    -62.67    -63.00    -62.00    -63.00
2018-05-14T00:17:30     30.81     45.27     29.99     43.33     24.49     34.11     28.14     31.53      0.85     21.04     90.94      0.62     19.01     31.73     19.00     21.91     24.66     21.46     12.46      6.56     30.21     33.95     34.38     36.62     30.77     32.35     31.51     29.67     22.82     27.89    -59.82    -59.82    -54.24    -54.24     33.77     29.78     12.44      1.70     23.67     -0.49      0.24     18.55     17.57     93.74     30.27     31.73     31.73    -62.50    -63.00    -62.00    -63.00
2018-05-14T00:18:30     30.81     45.29     29.99     43.30     24.50     34.12     28.11     31.51      0.86     21.05     91.11      0.64     18.98     31.72     19.01     21.91     24.65     21.48     12.48      6.56     30.29     33.97     34.40     36.70     30.82     32.40     31.51     29.69     22.79     27.88    -59.82    -59.82    -54.24    -54.24     33.68     29.78     12.44      1.70     23.67     -0.58      0.24     18.47     17.57     93.74     30.43     31.73     31.73    -62.17    -63.00    -62.00    -63.00
2018-05-14T00:19:30     30.81     45.28     30.00     43.33     24.50     34.14     28.12     31.51      0.88     21.04     91.22      0.66     18.98     31.70     19.00     21.91     24.65     21.45     12.50      6.57     30.38     33.93     34.45     36.76     30.86     32.44     31.51     29.75     22.75     27.88    -59.82    -59.82    -54.24    -54.24     33.68     29.78     12.44      1.54     23.67     -0.49      0.24     18.47     17.57     93.82     30.51     31.73     31.73    -62.08    -63.00    -62.00    -63.00
2018-05-14T00:20:30     30.80     45.26     30.00     43.35     24.49     34.16     28.12     31.49      0.89     21.02     91.22      0.66     19.00     31.68     18.99     21.91     24.65     21.46     12.52      6.57     30.41     33.94     34.51     36.86     30.90     32.47     31.50     29.77     22.72     27.88    -59.82    -59.82    -54.24    -54.24     33.68     29.70     12.61      1.46     23.67     -0.49      0.24     18.55     17.57     93.82     30.51     31.73     31.73    -62.00    -63.00    -62.00    -63.00
2018-05-14T00:21:30     30.82     45.26     30.01     43.35     24.51     34.16     28.12     31.47      0.91     21.02     91.45      0.68     19.00     31.67     18.99     21.93     24.62     21.46     12.54      6.57     30.46     33.96     34.55     36.92     30.94     32.54     31.52     29.82     22.68     27.87    -59.82    -59.82    -54.24    -54.24     33.77     29.53     12.61      1.46     23.67     -0.49      0.24     18.55     17.57     93.99     30.51     31.73     31.73    -62.00    -63.00    -62.00    -63.00
2018-05-14T00:22:30     30.84     45.28     30.01     43.37     24.51     34.19     28.13     31.44      0.92     21.02     91.11      0.70     18.98     31.64     18.97     21.92     24.65     21.49     12.55      6.58     30.51     33.94     34.58     36.94     31.00     32.59     31.52     29.86     22.64     27.86    -59.52    -59.82    -54.24    -54.24     33.68     29.53     12.69      1.46     23.67     -0.49      0.24     18.55     17.57     93.99     30.51     31.73     31.73    -62.00    -62.83    -62.00    -63.00
2018-05-14T00:23:30     30.83     45.26     30.04     43.36     24.52     34.20     28.11     31.39      0.94     21.01     91.51      0.71     18.99     31.61     19.01     21.93     24.62     21.42     12.55      6.58     30.57     33.93     34.64     37.03     31.01     32.59     31.53     29.90     22.60     27.84    -58.92    -59.82    -54.24    -54.24     33.68     29.53     12.61      1.46     23.59     -0.49      0.24     18.47     17.57     93.99     30.51     31.73     31.73    -62.00    -62.92    -62.00    -63.00
2018-05-14T00:24:30     30.85     45.26     30.00     43.32     24.51     34.18     28.11     31.36      0.95     21.01     91.57      0.71     19.00     31.58     18.99     21.93     24.61     21.44     12.55      6.58     30.64     33.94     34.70     37.11     31.08     32.67     31.54     29.93     22.54     27.84    -59.52    -59.82    -54.24    -54.24     33.68     29.53     12.61      1.21     23.67     -0.49      0.24     18.55     17.57     93.99     30.59     31.73     31.81    -62.00    -62.25    -62.00    -62.92
2018-05-14T00:25:30     30.86     45.27     30.02     43.36     24.51     34.22     28.10     31.30      0.97     21.01     91.63      0.72     18.99     31.57     19.00     21.92     24.61     21.46     12.54      6.59     30.69     33.93     34.76     37.18     31.15     32.69     31.55     30.01     22.49     27.82    -59.82    -59.52    -54.24    -54.24     33.68     29.29     12.44      1.21     23.67     -0.49      0.24     18.47     17.57     93.99     30.67     31.73     31.73    -62.00    -62.25    -62.00    -62.75
2018-05-14T00:26:30     30.86     45.29     30.04     43.34     24.51     34.24     28.10     31.26      0.98     21.00     91.57      0.73     18.96     31.54     18.99     21.93     24.61     21.47     12.52      6.59     30.75     33.92     34.81     37.20     31.19     32.72     31.53     30.06     22.45     27.81    -58.61    -59.52    -54.24    -54.24     33.68     29.29     12.44      1.21     23.67     -0.49      0.24     18.55     17.57     94.15     30.76     31.73     31.73    -62.00    -62.08    -62.00    -62.50
2018-05-14T00:27:30     30.85     45.29     30.02     43.38     24.53     34.26     28.08     31.21      0.98     20.99     91.68      0.74     19.00     31.52     18.98     21.92     24.60     21.46     12.51      6.60     30.80     33.91     34.86     37.26     31.22     32.77     31.55     30.13     22.40     27.78    -58.61    -58.92    -54.24    -54.24     33.68     29.29     12.44      1.13     23.67     -0.49      0.24     18.55     17.57     94.23     30.67     31.73     31.73    -62.00    -62.00    -61.92    -62.25
2018-05-14T00:28:30     30.88     45.27     30.03     43.38     24.52     34.26     28.06     31.17      1.00     20.98     91.74      0.74     19.00     31.49     19.00     21.93     24.59     21.46     12.48      6.61     30.88     33.91     34.93     37.28     31.29     32.79     31.55     30.16     22.34     27.75    -59.82    -58.01    -54.24    -54.24     33.68     29.21     12.44      0.97     23.67     -0.49      0.24     18.47     17.57     94.23     30.76     31.73     31.73    -62.00    -62.00    -61.75    -62.42
2018-05-14T00:29:30     30.89     45.29     30.02     43.35     24.52     34.26     28.06     31.11      1.00     20.96     91.63      0.74     19.03     31.47     19.00     21.94     24.57     21.43     12.44      6.61     30.90     33.92     34.98     37.31     31.35     32.86     31.54     30.22     22.29     27.72    -58.01    -59.52    -54.24    -54.24     33.68     29.05     12.44      0.97     23.67     -0.49      0.24     18.55     17.57     94.23     30.76     31.73     31.73    -62.00    -62.00    -61.58    -62.00
2018-05-14T00:30:30     30.88     45.29     30.02     43.38     24.52     34.28     28.01     31.05      1.00     20.99     91.80      0.75     18.99     31.45     18.96     21.93     24.57     21.46     12.42      6.61     30.96     33.91     35.01     37.37     31.39     32.89     31.57     30.27     22.25     27.71    -58.01    -58.01    -54.24    -54.24     33.68     29.05     12.44      0.89     23.67     -0.49      0.24     18.55     17.57     94.39     30.76     31.73     31.73    -62.00    -62.00    -61.50    -62.00
2018-05-14T00:31:30     30.84     45.27     29.99     43.37     24.52     34.30     28.03     31.00      1.00     20.98     91.68      0.75     19.02     31.42     19.00     21.94     24.56     21.46     12.36      6.62     30.97     33.90     35.06     37.42     31.41     32.99     31.53     30.33     22.21     27.66    -58.01    -58.61    -54.24    -54.24     33.68     28.96     12.36      0.89     23.67     -0.49      0.24     18.55     17.57     94.48     30.76     31.73     31.73    -62.00    -62.00    -61.08    -62.00
2018-05-14T00:32:30     30.90     45.28     29.99     43.36     24.52     34.31     28.01     30.96      1.01     20.96     91.98      0.74     19.00     31.38     19.00     21.95     24.56     21.42     12.32      6.62     30.98     33.90     35.09     37.46     31.45     33.02     31.52     30.36     22.15     27.61    -58.01    -59.22    -54.24    -54.24     33.68     28.88     12.20      0.81     23.67     -0.49      0.24     18.55     17.57     94.48     30.76     31.73     31.73    -62.00    -62.00    -61.33    -62.08
2018-05-14T00:33:30     30.86     45.28     29.99     43.38     24.51     34.32     28.00     30.92      1.01     20.99     91.98      0.75     19.02     31.36     19.02     21.93     24.57     21.47     12.28      6.63     31.00     33.92     35.12     37.48     31.52     33.05     31.52     30.42     22.10     27.57    -58.01    -58.01    -54.24    -54.24     33.68     28.80     12.20      0.73     23.67     -0.49      0.24     18.55     17.57     94.48     30.76     31.65     31.73    -62.00    -62.00    -61.08    -62.00
2018-05-14T00:34:30     30.88     45.28     29.97     43.36     24.52     34.32     27.98     30.85      1.01     20.97     92.04      0.74     19.02     31.31     18.97     21.95     24.56     21.50     12.22      6.64     31.00     33.91     35.19     37.52     31.55     33.09     31.52     30.46     22.05     27.53    -58.01    -58.01    -54.24    -54.24     33.68     28.80     12.20      0.73     23.67     -0.49      0.24     18.55     17.57     94.56     30.76     31.73     31.81    -62.00    -62.00    -61.08    -62.00
2018-05-14T00:35:30     30.86     45.29     29.96     43.37     24.52     34.33     27.96     30.79      1.01     20.96     92.04      0.73     19.00     31.28     19.02     21.96     24.54     21.47     12.13      6.64     31.02     33.93     35.19     37.54     31.57     33.11     31.52     30.48     21.99     27.48    -58.01    -58.61    -54.24    -54.24     33.68     28.72     11.96      0.73     23.67     -0.49      0.24     18.55     17.57     94.56     30.76     31.73     31.73    -62.00    -62.00    -61.00    -62.00
2018-05-14T00:36:30     30.87     45.28     29.96     43.36     24.52     34.34     27.96     30.73      1.01     20.97     92.15      0.72     19.02     31.24     18.98     21.94     24.53     21.46     12.08      6.64     31.00     33.94     35.22     37.56     31.61     33.12     31.49     30.53     21.97     27.45    -58.01    -58.01    -54.24    -54.24     33.68     28.56     11.96      0.48     23.67     -0.49      0.24     18.55     17.57     94.72     30.76     31.73     31.73    -62.00    -62.00    -61.08    -62.00
2018-05-14T00:37:30     30.88     45.30     29.94     43.35     24.52     34.32     27.94     30.68      1.01     20.97     92.04      0.72     18.99     31.21     19.02     21.95     24.53     21.43     12.01      6.64     31.03     33.93     35.24     37.59     31.66     33.18     31.49     30.56     21.91     27.41    -58.01    -58.61    -54.24    -54.24     33.68     28.56     11.96      0.48     23.67     -0.49      0.24     18.55     17.57     94.72     30.76     31.73     31.73    -62.00    -62.00    -61.00    -62.00
2018-05-14T00:38:30     30.86     45.31     29.93     43.37     24.53     34.35     27.92     30.62      1.00     20.98     91.86      0.71     18.97     31.18     18.98     21.95     24.54     21.45     11.94      6.65     31.00     33.91     35.26     37.58     31.69     33.20     31.48     30.59     21.88     27.38    -58.01    -58.01    -54.24    -54.24     33.68     28.40     11.79      0.48     23.67     -0.49      0.24     18.47     17.57     94.72     30.76     31.73     31.73    -62.00    -62.00    -61.00    -62.00
2018-05-14T00:39:30     30.85     45.29     29.92     43.38     24.54     34.34     27.90     30.54      1.00     20.97     92.10      0.71     19.02     31.15     19.02     21.96     24.52     21.45     11.86      6.65     31.00     33.91     35.28     37.57     31.73     33.22     31.47     30.61     21.84     27.32    -58.01    -58.01    -54.24    -54.24     33.68     28.31     11.71      0.48     23.67     -0.49      0.24     18.55     17.57     94.72     30.84     31.73     31.73    -62.00    -62.00    -61.00    -62.00
2018-05-14T00:40:30     30.87     45.28     29.90     43.37     24.52     34.37     27.88     30.50      0.99     20.99     92.04      0.69     18.99     31.10     18.98     21.95     24.51     21.47     11.77      6.66     30.98     33.91     35.27     37.59     31.76     33.25     31.45     30.66     21.80     27.27    -58.01    -58.01    -54.24    -54.24     33.68     28.31     11.71      0.40     23.67     -0.49      0.24     18.55     17.57     94.72     30.76     31.73     31.73    -62.00    -62.00    -61.08    -62.00
2018-05-14T00:41:30     30.86     45.27     29.88     43.37     24.51     34.34     27.84     30.44      0.99     20.98     92.04      0.68     19.04     31.07     18.99     21.95     24.52     21.46     11.69      6.66     30.99     33.90     35.30     37.58     31.77     33.23     31.44     30.69     21.76     27.23    -58.01    -58.01    -54.24    -54.24     33.68     28.23     11.63      0.24     23.67     -0.49      0.24     18.55     17.57     94.64     30.76     31.73     31.73    -62.00    -62.00    -61.08    -62.00
2018-05-14T00:42:30     30.86     45.28     29.87     43.35     24.51     34.35     27.85     30.41      0.98     21.00     91.98      0.66     18.98     31.02     19.00     21.97     24.52     21.46     11.60      6.66     30.97     33.91     35.29     37.58     31.79     33.25     31.42     30.69     21.70     27.16    -58.01    -58.01    -54.24    -54.24     33.68     28.07     11.47      0.24     23.67     -0.66      0.24     18.55     17.57     94.72     30.76     31.73     31.65    -62.00    -62.00    -61.08    -62.00
2018-05-14T00:43:30     30.84     45.27     29.85     43.33     24.50     34.34     27.83     30.35      0.97     20.97     91.98      0.65     18.99     31.00     18.98     21.94     24.51     21.44     11.51      6.66     30.96     33.91     35.31     37.56     31.82     33.29     31.38     30.71     21.66     27.10    -58.01    -58.01    -54.24    -54.24     33.68     28.07     11.47      0.24     23.67     -0.49      0.16     18.47     17.57     94.64     30.76     31.73     31.73    -62.00    -62.00    -61.17    -62.00
2018-05-14T00:44:30     30.83     45.25     29.85     43.34     24.50     34.36     27.84     30.31      0.96     20.97     92.10      0.63     18.99     30.98     19.01     21.96     24.51     21.46     11.41      6.66     30.94     33.91     35.31     37.53     31.82     33.25     31.38     30.73     21.62     27.06    -58.01    -58.61    -54.24    -54.24     33.68     28.07     11.31      0.24     23.67     -0.49     -0.01     18.55     17.57     94.72     30.76     31.73     31.65    -62.00    -62.00    -61.33    -62.08
2018-05-14T00:45:30     30.82     45.30     29.81     43.33     24.51     34.34     27.83     30.28      0.94     20.97     91.86      0.61     18.99     30.95     18.96     21.95     24.50     21.50     11.32      6.66     30.94     33.89     35.29     37.55     31.83     33.27     31.38     30.73     21.59     27.01    -58.01    -58.61    -54.24    -54.24     33.68     28.07     11.22      0.24     23.67     -0.74      0.07     18.55     17.57     94.72     30.76     31.73     31.73    -62.00    -62.00    -61.92    -62.00
2018-05-14T00:46:30     30.82     45.26     29.79     43.35     24.50     34.34     27.83     30.27      0.93     20.97     91.86      0.59     19.02     30.95     19.00     21.95     24.50     21.44     11.23      6.67     30.93     33.88     35.29     37.53     31.84     33.27     31.38     30.74     21.55     26.95    -58.01    -58.61    -54.24    -54.24     33.68     27.99     11.22      0.24     23.67     -0.66      0.07     18.55     17.57     94.48     30.76     31.73     31.57    -62.00    -62.00    -61.83    -62.25
2018-05-14T00:47:30     30.81     45.27     29.77     43.32     24.49     34.31     27.82     30.25      0.91     20.98     91.63      0.58     18.99     30.93     18.98     21.95     24.48     21.49     11.16      6.67     30.92     33.91     35.27     37.54     31.86     33.25     31.38     30.74     21.52     26.92    -58.01    -59.22    -54.24    -54.24     33.68     27.91     11.14      0.24     23.67     -0.74     -0.01     18.55     17.57     94.48     30.76     31.65     31.49    -62.00    -62.00    -61.92    -62.33
2018-05-14T00:48:30     30.82     45.26     29.76     43.33     24.49     34.30     27.82     30.23      0.89     20.96     91.74      0.56     19.01     30.91     19.01     21.96     24.49     21.46     11.11      6.67     30.90     33.90     35.27     37.52     31.85     33.25     31.35     30.76     21.50     26.88    -58.01    -58.31    -54.24    -54.24     33.68     27.99     10.98      0.24     23.67     -0.74     -0.01     18.55     17.57     94.48     30.76     31.73     31.49    -62.00    -62.00    -62.00    -62.75
2018-05-14T00:49:30     30.79     45.26     29.73     43.30     24.48     34.30     27.82     30.20      0.88     21.00     91.63      0.54     18.99     30.90     18.98     21.94     24.48     21.42     11.05      6.67     30.89     33.89     35.27     37.49     31.84     33.23     31.32     30.75     21.48     26.84    -58.61    -59.22    -54.24    -54.24     33.68     27.83     10.98      0.24     23.67     -0.74     -0.01     18.55     17.57     94.48     30.76     31.65     31.49    -62.00    -62.75    -62.00    -62.83
2018-05-14T00:50:30     30.80     45.26     29.71     43.30     24.47     34.29     27.81     30.21      0.85     20.99     91.74      0.52     19.01     30.90     19.02     21.95     24.49     21.46     11.01      6.68     30.86     33.90     35.27     37.47     31.86     33.25     31.35     30.74     21.43     26.80    -58.61    -58.61    -54.24    -54.24     33.68     27.83     10.98      0.40     23.67     -0.74     -0.01     18.55     17.57     94.48     30.76     31.73     31.49    -62.00    -62.67    -62.00    -63.00
2018-05-14T00:51:30     30.78     45.25     29.69     43.28     24.47     34.28     27.83     30.20      0.84     20.98     91.80      0.50     19.01     30.93     18.96     21.94     24.49     21.47     10.99      6.67     30.84     33.90     35.23     37.48     31.83     33.22     31.34     30.74     21.41     26.77    -59.82    -58.31    -54.24    -54.24     33.68     27.91     10.98      0.56     23.67     -0.74     -0.01     18.55     17.57     94.48     30.76     31.73     31.49    -62.00    -62.83    -62.00    -63.00
2018-05-14T00:52:30     30.78     45.26     29.69     43.26     24.48     34.26     27.83     30.23      0.83     20.98     91.68      0.47     19.00     30.93     19.00     21.93     24.48     21.47     10.98      6.67     30.80     33.91     35.26     37.48     31.83     33.22     31.31     30.74     21.38     26.74    -58.92    -59.22    -54.24    -54.24     33.68     27.83     10.98      0.73     23.67     -0.74     -0.01     18.55     17.57     94.48     30.67     31.65     31.49    -62.00    -62.92    -62.00    -63.00
2018-05-14T00:53:30     30.78     45.25     29.69     43.31     24.48     34.26     27.84     30.26      0.80     20.98     91.92      0.44     18.97     30.93     18.97     21.93     24.48     21.44     10.98      6.67     30.79     33.91     35.23     37.46     31.82     33.21     31.31     30.73     21.37     26.69    -58.61    -59.82    -54.24    -54.24     33.68     27.91     10.98      0.81     23.67     -0.74     -0.01     18.55     17.57     94.39     30.67     31.65     31.49    -62.00    -63.00    -62.00    -63.00
2018-05-14T00:54:30     30.75     45.23     29.67     43.25     24.47     34.25     27.83     30.26      0.79     20.96     92.10      0.43     19.00     30.95     18.99     21.94     24.48     21.49     11.01      6.67     30.75     33.90     35.23     37.41     31.79     33.19     31.29     30.72     21.35     26.67    -58.92    -59.82    -54.24    -54.24     33.68     27.99     10.98      1.05     23.67     -0.74     -0.01     18.55     17.57     94.31     30.59     31.73     31.49    -62.00    -63.00    -62.00    -63.00
2018-05-14T00:55:30     30.76     45.25     29.67     43.23     24.46     34.22     27.84     30.30      0.77     20.98     91.98      0.41     19.00     30.94     19.00     21.93     24.49     21.45     11.04      6.67     30.73     33.89     35.21     37.40     31.77     33.19     31.29     30.71     21.34     26.63    -58.31    -59.82    -54.24    -54.24     33.60     27.99     10.98      1.30     23.67     -0.74     -0.09     18.55     17.57     94.31     30.51     31.73     31.49    -62.33    -63.00    -62.00    -63.00
2018-05-14T00:56:30     30.73     45.28     29.67     43.24     24.46     34.22     27.83     30.35      0.74     20.99     91.80      0.39     18.99     30.99     18.96     21.93     24.50     21.46     11.09      6.67     30.69     33.90     35.19     37.37     31.77     33.20     31.28     30.70     21.32     26.61    -59.82    -59.82    -54.24    -54.24     33.68     28.07     11.22      1.62     23.67     -0.74     -0.17     18.55     17.57     94.23     30.51     31.65     31.49    -62.75    -63.00    -62.00    -63.00
2018-05-14T00:57:30     30.71     45.30     29.65     43.23     24.47     34.22     27.84     30.37      0.73     20.97     91.68      0.37     19.01     31.00     18.98     21.93     24.50     21.46     11.15      6.67     30.65     33.91     35.18     37.38     31.72     33.13     31.25     30.69     21.29     26.60    -59.82    -59.82    -54.24    -54.24     33.68     28.07     11.22      1.87     23.67     -0.82     -0.25     18.55     17.57     94.23     30.51     31.73     31.49    -62.83    -63.00    -62.00    -63.00
