DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2015-12-17T00:12:30     26.01     34.84     22.24     33.02     17.52     26.22     25.10     23.18      3.47     20.95     74.25      3.25     18.97     23.23     19.01     21.02     21.66     21.09      8.31      7.94     32.29     26.62     35.86     39.35     32.22     33.65     26.79     31.25     16.95     19.48    -56.20    -56.20    -54.24    -54.24     26.60     21.72      8.29     -2.94     22.54      2.19      2.92     18.55     18.06     74.62     31.81     24.16     26.69    -59.00    -59.25    -59.00    -60.00
2015-12-17T00:13:30     25.97     34.91     22.28     33.02     17.55     26.27     25.12     23.34      3.53     20.98     74.80      3.29     18.99     23.31     18.99     21.03     21.67     21.09      8.32      7.94     32.31     26.67     35.95     39.46     32.30     33.74     26.15     31.32     16.94     19.53    -56.20    -56.50    -54.24    -54.24     26.77     21.72      8.38     -2.94     22.45      2.19      2.92     18.55     17.98     75.19     31.98     24.16     26.36    -59.00    -59.00    -58.67    -59.17
2015-12-17T00:14:30     26.01     34.94     22.32     33.09     17.58     26.34     25.14     23.47      3.57     20.98     75.53      3.34     18.99     23.39     19.01     21.04     21.71     21.10      8.32      7.94     32.32     26.75     36.03     39.51     32.39     33.82     25.98     31.42     16.93     19.59    -56.20    -56.20    -54.24    -54.24     26.85     21.90      8.29     -2.94     22.58      2.37      2.98     18.55     18.06     75.86     31.98     24.16     26.97    -59.00    -59.00    -58.00    -59.00
2015-12-17T00:15:30     26.01     34.99     22.38     33.15     17.63     26.39     25.15     23.59      3.62     20.96     75.93      3.39     19.01     23.46     19.02     21.05     21.73     21.10      8.33      7.94     32.38     26.79     36.12     39.57     32.51     33.88     26.95     31.51     16.91     19.66    -56.20    -56.50    -54.24    -54.24     26.85     21.97      8.29     -2.77     22.45      2.43      3.09     18.55     18.06     76.49     31.98     24.16     27.01    -58.58    -59.00    -58.00    -59.00
2015-12-17T00:16:30     25.97     35.06     22.44     33.22     17.67     26.42     25.18     23.71      3.66     20.95     76.55      3.43     19.00     23.54     19.04     21.06     21.76     21.13      8.33      7.94     32.40     26.85     36.21     39.61     32.58     33.93     26.49     31.58     16.90     19.72    -56.20    -56.20    -54.24    -54.24     26.85     22.13      8.46     -2.69     22.62      2.43      3.17     18.55     17.98     77.06     31.98     24.16     26.52    -58.00    -59.00    -58.00    -59.00
2015-12-17T00:17:30     25.98     35.11     22.49     33.25     17.68     26.46     25.21     23.82      3.71     20.96     76.86      3.48     19.05     23.63     18.98     21.07     21.79     21.14      8.34      7.94     32.46     26.89     36.29     39.67     32.65     34.03     26.16     31.67     16.90     19.77    -56.20    -56.20    -54.24    -54.24     27.01     22.21      8.29     -2.69     22.70      2.43      3.17     18.71     17.90     77.63     32.06     24.16     26.36    -58.00    -59.00    -58.00    -59.00
2015-12-17T00:18:30     25.99     35.14     22.55     33.30     17.74     26.52     25.24     23.92      3.76     20.97     77.50      3.52     19.04     23.72     19.01     21.09     21.80     21.14      8.33      7.95     32.50     26.93     36.32     39.74     32.74     34.12     26.00     31.74     16.89     19.82    -56.20    -56.20    -54.24    -54.24     27.09     22.29      8.38     -2.69     22.70      2.60      3.17     18.55     18.06     78.20     32.22     24.16     26.28    -58.00    -58.50    -58.00    -59.00
2015-12-17T00:19:30     26.01     35.20     22.61     33.35     17.76     26.58     25.28     24.03      3.80     20.96     77.82      3.57     18.99     23.80     19.02     21.09     21.82     21.16      8.33      7.95     32.52     26.97     36.42     39.75     32.81     34.18     25.98     31.83     16.88     19.89    -56.20    -56.20    -54.24    -54.24     27.09     22.37      8.38     -2.69     22.70      2.60      3.17     18.55     18.06     78.61     32.22     24.24     26.36    -58.00    -58.00    -57.92    -58.50
2015-12-17T00:20:30     25.97     35.26     22.65     33.37     17.80     26.64     25.32     24.17      3.85     20.98     78.29      3.62     19.02     23.88     18.99     21.10     21.85     21.18      8.34      7.96     32.54     27.03     36.46     39.80     32.85     34.21     26.23     31.90     16.88     19.93    -56.20    -56.20    -54.24    -54.24     27.09     22.45      8.38     -2.53     22.70      2.68      3.33     18.55     17.98     79.26     32.22     24.24     27.74    -58.00    -58.00    -57.25    -58.00
2015-12-17T00:21:30     25.99     35.29     22.70     33.41     17.83     26.68     25.36     24.27      3.89     20.95     78.85      3.65     19.05     24.00     19.01     21.10     21.87     21.19      8.35      7.95     32.57     27.09     36.50     39.85     32.96     34.30     27.13     31.97     16.88     20.00    -56.20    -56.20    -54.24    -54.24     27.09     22.54      8.46     -2.45     22.70      2.68      3.41     18.63     18.06     79.66     32.22     24.33     26.77    -57.92    -58.00    -57.00    -58.00
2015-12-17T00:22:30     25.97     35.36     22.77     33.48     17.83     26.75     25.39     24.38      3.93     20.96     79.23      3.69     19.01     24.09     19.01     21.12     21.89     21.22      8.36      7.96     32.59     27.13     36.56     39.90     33.04     34.32     26.36     32.00     16.87     20.07    -56.20    -56.20    -54.24    -54.24     27.26     22.70      8.54     -2.45     22.70      2.68      3.41     18.55     18.06     80.15     32.22     24.33     26.60    -57.25    -58.00    -57.00    -58.00
2015-12-17T00:23:30     25.98     35.40     22.85     33.52     17.87     26.81     25.44     24.48      3.98     20.96     79.50      3.73     18.99     24.18     18.97     21.12     21.92     21.24      8.39      7.96     32.60     27.21     36.58     39.93     33.09     34.37     26.20     32.05     16.87     20.13    -56.20    -56.20    -54.24    -54.24     27.34     22.70      8.54     -2.20     22.70      2.68      3.41     18.55     17.98     80.64     32.22     24.41     26.44    -57.00    -58.00    -57.00    -58.00
2015-12-17T00:24:30     26.01     35.46     22.91     33.56     17.90     26.83     25.47     24.59      4.02     20.96     80.08      3.77     19.01     24.28     19.02     21.14     21.93     21.29      8.42      7.97     32.63     27.26     36.62     39.97     33.15     34.42     26.17     32.08     16.88     20.20    -56.20    -56.20    -54.24    -54.24     27.34     22.94      8.54     -2.12     22.70      2.76      3.41     18.55     18.06     81.13     32.22     24.41     26.36    -57.00    -57.58    -57.00    -58.00
2015-12-17T00:25:30     26.01     35.52     22.97     33.61     17.93     26.87     25.52     24.69      4.06     20.97     80.40      3.80     18.99     24.38     19.01     21.14     21.97     21.30      8.46      7.97     32.61     27.31     36.65     39.97     33.19     34.45     26.16     32.09     16.88     20.29    -56.20    -56.20    -54.24    -54.24     27.34     22.94      8.54     -1.96     22.70      2.92      3.41     18.55     18.06     81.62     32.22     24.41     26.52    -57.00    -57.08    -56.83    -57.50
2015-12-17T00:26:30     25.98     35.55     23.03     33.67     17.97     26.91     25.55     24.80      4.09     20.96     80.96      3.83     19.02     24.47     18.97     21.14     21.98     21.35      8.51      7.97     32.63     27.34     36.63     39.96     33.25     34.50     26.16     32.15     16.87     20.37    -56.20    -56.20    -54.24    -54.24     27.58     23.02      8.54     -1.80     22.70      2.92      3.41     18.55     17.90     82.02     32.22     24.41     26.44    -56.92    -57.00    -56.08    -57.00
2015-12-17T00:27:30     26.01     35.64     23.08     33.70     17.99     26.95     25.58     24.91      4.12     20.93     81.24      3.87     18.99     24.58     19.01     21.15     22.02     21.39      8.57      7.98     32.62     27.39     36.68     39.98     33.28     34.53     26.16     32.17     16.87     20.43    -56.20    -56.20    -54.24    -54.24     27.58     23.19      8.70     -1.47     22.70      2.92      3.57     18.55     18.06     82.43     32.30     24.41     26.44    -56.92    -57.00    -56.00    -57.00
2015-12-17T00:28:30     25.99     35.69     23.18     33.74     18.02     27.00     25.60     25.01      4.16     20.96     81.61      3.89     19.02     24.65     19.01     21.15     22.04     21.40      8.65      7.99     32.60     27.44     36.68     40.00     33.29     34.53     26.19     32.19     16.88     20.51    -56.20    -56.20    -54.24    -54.24     27.58     23.19      8.78     -1.47     22.78      2.92      3.57     18.55     18.06     82.84     32.30     24.41     26.52    -56.33    -57.00    -56.00    -57.00
2015-12-17T00:29:30     26.00     35.76     23.24     33.83     18.05     27.02     25.65     25.09      4.21     20.96     82.07      3.93     19.00     24.73     19.01     21.16     22.07     21.45      8.73      7.99     32.61     27.48     36.71     40.01     33.32     34.53     26.20     32.23     16.90     20.58    -56.20    -56.20    -54.24    -54.24     27.58     23.19      8.78     -1.23     22.78      2.92      3.66     18.55     18.06     83.16     32.22     24.41     26.52    -56.00    -57.00    -56.00    -57.00
2015-12-17T00:30:30     25.99     35.82     23.30     33.83     18.08     27.06     25.68     25.14      4.24     20.97     82.45      3.94     19.06     24.79     19.01     21.16     22.09     21.44      8.80      8.00     32.57     27.53     36.75     40.00     33.32     34.56     26.22     32.25     16.90     20.63    -56.20    -56.20    -54.24    -54.24     27.66     23.27      9.03     -1.15     22.78      3.00      3.66     18.55     17.98     83.57     32.22     24.57     26.60    -56.00    -56.50    -56.00    -57.00
2015-12-17T00:31:30     25.97     35.88     23.36     33.89     18.11     27.12     25.73     25.21      4.27     20.95     82.75      3.96     19.05     24.89     18.98     21.17     22.13     21.46      8.87      8.00     32.57     27.59     36.71     39.98     33.34     34.55     26.24     32.24     16.92     20.69    -56.20    -56.20    -54.24    -54.24     27.83     23.43      9.03     -0.90     22.86      2.92      3.66     18.55     17.90     83.90     32.22     24.65     26.60    -56.00    -56.33    -56.00    -56.92
2015-12-17T00:32:30     26.01     35.93     23.41     33.91     18.11     27.14     25.75     25.29      4.28     20.98     82.96      3.98     19.00     24.97     19.02     21.17     22.17     21.45      8.94      8.00     32.54     27.63     36.72     39.97     33.37     34.59     26.26     32.29     16.92     20.76    -56.20    -56.20    -54.24    -54.24     27.83     23.43      9.03     -0.58     22.78      2.92      3.66     18.55     18.06     84.14     32.22     24.65     26.60    -56.00    -56.08    -56.00    -56.83
2015-12-17T00:33:30     25.98     35.95     23.47     33.97     18.15     27.18     25.79     25.36      4.30     20.96     83.22      4.00     19.02     25.05     18.99     21.18     22.19     21.46      9.01      8.01     32.54     27.69     36.74     39.96     33.34     34.61     26.28     32.27     16.94     20.82    -55.59    -56.20    -54.24    -54.24     27.83     23.43      9.19     -0.33     22.94      2.92      3.66     18.55     17.98     84.47     32.22     24.65     26.60    -56.00    -56.00    -55.83    -56.25
2015-12-17T00:34:30     26.01     36.01     23.49     34.03     18.17     27.22     25.83     25.44      4.32     20.97     83.36      4.01     19.02     25.12     19.00     21.19     22.21     21.44      9.10      8.01     32.51     27.74     36.73     39.94     33.35     34.59     26.29     32.30     16.94     20.86    -54.99    -56.20    -54.24    -54.24     28.07     23.67      9.27     -0.09     22.94      3.00      3.66     18.55     18.06     84.63     32.22     24.65     26.60    -56.00    -56.00    -55.08    -56.00
2015-12-17T00:35:30     26.01     36.08     23.55     34.04     18.21     27.26     25.85     25.52      4.34     20.97     83.67      4.02     19.00     25.21     19.00     21.20     22.22     21.46      9.20      8.02     32.51     27.81     36.69     39.92     33.35     34.57     26.30     32.28     16.96     20.92    -56.20    -56.20    -54.24    -54.24     28.07     23.67      9.43      0.24     22.94      2.92      3.66     18.55     17.90     84.87     32.22     24.65     26.60    -55.92    -56.00    -55.08    -56.00
2015-12-17T00:36:30     26.06     36.10     23.61     34.11     18.23     27.29     25.90     25.61      4.36     20.96     83.80      4.03     18.98     25.32     19.00     21.19     22.25     21.48      9.33      8.02     32.47     27.84     36.67     39.91     33.35     34.58     26.31     32.27     16.98     20.99    -56.20    -56.20    -54.24    -54.24     28.07     23.76      9.51      0.64     22.94      2.92      3.66     18.55     18.06     85.04     32.22     24.65     26.60    -55.58    -56.00    -55.00    -56.00
2015-12-17T00:37:30     25.97     36.18     23.66     34.15     18.26     27.32     25.94     25.71      4.36     20.98     84.16      4.03     19.06     25.39     19.01     21.19     22.28     21.46      9.47      8.02     32.48     27.89     36.66     39.90     33.36     34.57     26.31     32.27     16.99     21.05    -55.59    -55.59    -54.24    -54.24     28.07     23.84      9.68      0.89     22.94      3.09      3.66     18.71     18.06     85.20     32.22     24.65     26.60    -55.17    -56.00    -55.00    -56.00
2015-12-17T00:38:30     25.99     36.23     23.71     34.20     18.29     27.37     25.97     25.77      4.37     20.97     84.20      4.04     19.06     25.46     18.99     21.21     22.32     21.45      9.61      8.02     32.44     27.92     36.66     39.86     33.34     34.57     26.34     32.25     17.02     21.10    -56.20    -56.20    -54.24    -54.24     28.23     23.92      9.84      1.21     22.94      3.09      3.66     18.55     18.06     85.36     32.22     24.90     26.60    -55.08    -56.00    -55.00    -56.00
2015-12-17T00:39:30     25.98     36.29     23.77     34.26     18.32     27.38     25.99     25.86      4.38     20.95     84.34      4.03     19.02     25.52     19.02     21.20     22.34     21.47      9.76      8.02     32.40     28.00     36.66     39.83     33.34     34.54     26.35     32.23     17.03     21.15    -54.99    -55.59    -54.24    -54.24     28.31     23.92     10.00      1.46     22.94      2.92      3.66     18.55     17.90     85.44     32.22     24.81     26.60    -55.00    -56.00    -55.00    -56.00
2015-12-17T00:40:30     25.99     36.35     23.81     34.30     18.35     27.41     26.01     25.92      4.38     20.96     84.43      4.04     19.00     25.55     18.98     21.22     22.36     21.46      9.89      8.02     32.37     28.06     36.62     39.82     33.30     34.53     26.36     32.23     17.04     21.19    -55.59    -56.20    -54.24    -54.24     28.31     24.00     10.08      1.54     22.94      2.92      3.66     18.55     17.98     85.61     32.06     24.90     26.60    -55.00    -56.00    -55.00    -56.00
2015-12-17T00:41:30     26.07     36.41     23.83     34.34     18.38     27.45     26.03     25.95      4.38     20.96     84.43      4.02     19.05     25.58     18.98     21.23     22.39     21.47     10.01      8.01     32.33     28.10     36.61     39.79     33.30     34.53     26.36     32.18     17.06     21.25    -55.59    -54.99    -54.24    -54.24     28.31     23.92     10.17      1.70     22.94      3.09      3.66     18.79     18.06     85.69     32.14     24.90     26.69    -55.00    -56.00    -55.00    -56.00
2015-12-17T00:42:30     25.98     36.45     23.87     34.40     18.41     27.48     26.00     26.00      4.38     20.96     84.66      4.02     19.07     25.63     19.04     21.22     22.41     21.47      9.94      8.01     32.30     28.17     36.57     39.74     33.29     34.52     26.31     32.17     17.08     21.29    -55.29    -55.59    -54.24    -54.24     28.40     24.00      8.86      1.62     22.94      2.92      3.66     18.63     18.06     85.93     31.98     24.90     26.52    -55.00    -56.00    -55.00    -56.00
2015-12-17T00:43:30     26.06     36.33     23.88     34.36     18.41     27.52     25.69     26.01      4.38     20.98     84.89      4.01     19.04     25.64     18.99     21.23     22.44     21.46      8.54      8.02     32.21     28.14     36.56     39.69     33.23     34.48     26.47     32.16     17.10     21.33    -55.29    -55.59    -54.24    -54.24     28.48     23.92      7.56      1.38     22.94      2.92      3.66     18.63     18.06     85.93     31.81     24.90     27.01    -55.00    -56.00    -55.00    -56.00
2015-12-17T00:44:30     25.98     36.13     23.90     34.26     18.41     27.53     25.37     25.94      4.37     20.97     84.80      3.99     19.00     25.60     19.03     21.24     22.45     21.47      7.31      8.00     32.10     28.03     36.54     39.60     33.19     34.44     26.49     32.09     17.10     21.33    -56.20    -56.20    -54.24    -54.24     28.31     23.84      6.75      1.13     22.94      2.92      3.66     18.55     18.06     86.09     31.57     24.90     26.85    -55.00    -56.00    -55.00    -56.00
2015-12-17T00:45:30     26.01     35.89     23.92     34.14     18.39     27.55     25.08     25.79      4.36     20.94     84.57      3.98     19.06     25.51     18.99     21.23     22.46     21.46      6.52      8.01     32.00     27.81     36.49     39.51     33.12     34.41     26.71     32.03     17.08     21.35    -54.68    -54.99    -54.24    -54.24     28.31     23.67      6.10      0.64     23.02      2.92      3.66     18.55     18.06     85.93     31.49     24.90     26.69    -55.00    -55.92    -55.00    -56.00
2015-12-17T00:46:30     25.98     35.57     23.89     34.00     18.35     27.53     24.84     25.55      4.34     20.98     84.38      3.97     19.01     25.37     19.03     21.24     22.47     21.49      5.88      8.00     31.90     27.60     36.42     39.40     33.08     34.32     26.18     31.99     17.05     21.34    -54.99    -54.99    -54.24    -54.24     28.23     23.35      5.69      0.16     23.02      2.92      3.66     18.55     18.06     85.93     31.24     24.90     27.09    -55.00    -56.00    -55.00    -56.00
2015-12-17T00:47:30     25.96     35.29     23.89     33.87     18.31     27.49     24.61     25.28      4.33     20.94     83.98      3.94     18.98     25.16     19.00     21.23     22.46     21.46      5.69      7.99     31.78     27.38     36.35     39.30     33.02     34.25     26.88     32.02     17.01     21.33    -54.08    -55.59    -54.24    -54.24     28.07     23.02      6.67     -0.25     23.11      2.92      3.66     18.55     18.06     85.93     31.00     24.73     26.44    -55.00    -56.00    -55.00    -56.00
2015-12-17T00:48:30     26.01     35.08     23.86     33.70     18.26     27.42     24.40     24.97      4.31     20.97     83.62      3.92     19.04     24.97     19.01     21.23     22.43     21.47      6.78      7.99     31.66     27.13     36.27     39.19     32.96     34.14     26.24     32.62     16.95     21.28    -54.68    -55.59    -54.24    -54.24     27.99     22.62      6.42     -0.58     23.19      2.92      3.66     18.55     18.06     85.93     31.00     24.65     27.09    -55.00    -56.00    -55.00    -56.00
2015-12-17T00:49:30     25.98     34.83     23.83     33.52     18.21     27.37     24.21     24.58      4.28     20.98     83.31      3.89     19.01     24.71     18.99     21.23     22.42     21.46      6.01      7.97     31.55     26.90     36.17     39.07     32.89     34.05     26.67     32.65     16.90     21.20    -54.38    -54.68    -54.24    -54.24     27.83     22.21      5.85     -0.90     23.19      2.84      3.41     18.55     18.06     85.69     30.76     24.65     26.52    -55.00    -56.00    -55.00    -56.00
2015-12-17T00:50:30     26.05     34.59     23.76     33.36     18.15     27.28     24.03     24.21      4.26     20.96     82.88      3.86     19.00     24.45     19.02     21.23     22.39     21.45      6.03      7.97     31.44     26.66     36.06     38.90     32.82     33.93     26.50     32.59     16.85     21.14    -54.08    -55.59    -54.24    -54.24     27.74     21.80      6.59     -1.23     23.19      2.92      3.41     18.55     18.06     85.52     30.59     24.65     26.69    -55.25    -56.00    -55.00    -56.00
2015-12-17T00:51:30     25.98     34.38     23.70     33.21     18.11     27.18     23.87     23.83      4.24     20.97     82.45      3.83     19.00     24.19     18.98     21.20     22.35     21.44      6.61      7.96     31.31     26.42     35.96     38.81     32.77     33.88     26.23     32.96     16.79     21.05    -52.57    -54.38    -54.24    -54.24     27.50     21.31      6.83     -1.47     23.02      2.68      3.41     18.55     17.90     85.28     30.51     24.65     27.26    -55.33    -56.00    -55.00    -56.00
2015-12-17T00:52:30     26.03     34.14     23.60     33.06     18.04     27.08     23.72     23.45      4.21     20.95     81.78      3.80     18.98     23.90     19.01     21.18     22.33     21.46      6.78      7.95     31.19     26.23     35.84     38.67     32.70     33.71     26.96     33.16     16.71     20.90    -54.99    -55.29    -54.24    -54.24     27.42     20.91      6.83     -1.72     22.94      2.76      3.41     18.55     18.06     85.04     30.27     24.65     26.36    -55.67    -56.00    -55.00    -56.00
2015-12-17T00:53:30     25.98     33.90     23.55     32.85     17.98     26.94     23.55     23.03      4.18     20.95     81.24      3.76     19.06     23.60     19.00     21.18     22.29     21.43      6.79      7.95     31.04     26.01     35.73     38.54     32.65     33.65     26.17     33.25     16.64     20.79    -53.78    -55.59    -54.24    -54.24     27.17     20.42      6.83     -1.88     23.02      2.68      3.41     18.55     18.06     84.71     30.27     24.49     27.34    -55.83    -56.00    -55.00    -56.00
2015-12-17T00:54:30     25.97     33.70     23.44     32.67     17.92     26.85     23.40     22.61      4.14     20.96     80.60      3.73     19.01     23.31     19.01     21.18     22.26     21.39      6.73      7.95     30.92     25.81     35.64     38.33     32.62     33.52     26.81     33.27     16.57     20.63    -55.29    -54.68    -54.24    -54.24     27.01     20.01      6.67     -2.20     23.02      2.68      3.33     18.63     17.98     84.22     30.02     24.49     26.60    -56.00    -56.00    -55.08    -56.00
2015-12-17T00:55:30     26.00     33.49     23.33     32.52     17.87     26.69     23.25     22.21      4.10     20.95     79.81      3.69     19.05     22.97     18.99     21.16     22.22     21.39      6.62      7.94     30.78     25.62     35.51     38.24     32.54     33.38     26.53     33.23     16.47     20.48    -54.99    -54.08    -54.24    -54.24     26.85     19.61      6.59     -2.45     22.94      2.68      3.17     18.55     18.06     83.49     29.94     24.41     26.93    -56.00    -56.00    -55.17    -56.17
2015-12-17T00:56:30     25.98     33.29     23.21     32.36     17.80     26.53     23.08     21.78      4.08     20.96     79.04      3.65     18.98     22.66     19.01     21.16     22.17     21.36      6.48      7.94     30.63     25.42     35.37     38.08     32.46     33.28     26.33     33.20     16.38     20.30    -54.68    -55.59    -54.24    -54.24     26.69     19.04      6.42     -2.69     22.94      2.60      3.17     18.63     17.90     82.51     29.78     24.41     26.93    -56.00    -56.00    -55.75    -56.67
2015-12-17T00:57:30     25.99     33.08     23.07     32.16     17.75     26.40     22.94     21.37      4.03     20.92     78.11      3.62     18.99     22.35     18.97     21.15     22.13     21.33      6.30      7.93     30.51     25.25     35.26     37.97     32.38     33.18     26.82     33.11     16.31     20.10    -54.08    -54.08    -54.24    -54.24     26.52     18.71      6.18     -2.94     22.94      2.52      3.17     18.63     17.90     81.45     29.70     24.41     26.28    -56.00    -56.08    -55.92    -56.92
