DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2018-10-04T00:10:30     31.86     46.99     30.86     44.88     25.65     35.10     28.41     32.13      0.52     21.00     92.99      0.28     19.02     32.46     18.97     22.04     25.08     21.49     13.64      6.36     31.47     35.27     36.00     38.17     32.53     34.02     32.47     31.42     22.81     28.25    -63.45    -63.45    -54.24    -54.24     35.23     30.19     13.67      4.71     23.67     -0.98     -0.25     18.55     17.57     95.78     31.73     32.95     32.71    -64.00    -64.00    -64.00    -64.00
2018-10-04T00:11:30     31.87     47.02     30.89     44.82     25.63     35.12     28.42     32.14      0.51     21.02     92.81      0.27     18.98     32.47     19.02     22.04     25.09     21.45     13.65      6.36     31.45     35.26     36.01     38.15     32.54     34.00     32.49     31.42     22.88     28.29    -63.45    -63.45    -54.24    -54.24     35.15     30.19     13.67      4.63     23.67     -0.98     -0.25     18.47     17.57     95.70     31.73     32.95     32.71    -64.00    -64.00    -63.92    -64.08
2018-10-04T00:12:30     31.87     47.01     30.90     44.86     25.64     35.09     28.43     32.15      0.51     21.02     92.99      0.27     19.01     32.52     19.01     22.02     25.09     21.49     13.67      6.37     31.45     35.28     36.00     38.19     32.51     33.98     32.49     31.41     22.94     28.31    -63.45    -63.45    -54.24    -54.24     35.15     30.27     13.67      4.55     23.67     -0.98     -0.25     18.47     17.57     95.70     31.73     32.95     32.71    -64.00    -64.00    -64.00    -64.50
2018-10-04T00:13:30     31.86     47.00     30.92     44.88     25.62     35.12     28.44     32.19      0.50     21.02     92.69      0.27     19.00     32.55     18.99     22.05     25.08     21.47     13.70      6.37     31.49     35.27     36.01     38.17     32.48     33.99     32.51     31.37     22.98     28.34    -63.45    -63.45    -54.24    -54.24     35.15     30.27     13.83      4.39     23.67     -0.98     -0.25     18.39     17.57     95.70     31.81     32.95     32.87    -64.00    -64.08    -64.00    -64.33
2018-10-04T00:14:30     31.85     46.99     30.93     44.89     25.64     35.11     28.43     32.22      0.50     21.02     92.81      0.27     19.01     32.57     19.01     22.04     25.07     21.47     13.72      6.36     31.51     35.22     35.98     38.19     32.47     34.00     32.52     31.36     23.02     28.38    -63.45    -63.45    -54.24    -54.24     35.15     30.27     13.91      4.31     23.67     -0.98     -0.25     18.39     17.57     95.70     31.89     32.95     32.71    -64.00    -64.08    -64.00    -64.75
2018-10-04T00:15:30     31.85     47.01     30.94     44.86     25.63     35.13     28.43     32.22      0.49     21.04     92.81      0.26     18.98     32.60     18.98     22.05     25.07     21.48     13.75      6.36     31.52     35.25     35.98     38.20     32.46     34.01     32.51     31.35     23.06     28.42    -63.45    -63.45    -54.24    -54.24     35.15     30.35     13.91      4.14     23.67     -0.98     -0.25     18.39     17.57     95.70     31.89     32.95     32.79    -64.00    -64.33    -64.00    -64.67
2018-10-04T00:16:30     31.87     47.01     30.93     44.84     25.62     35.12     28.45     32.24      0.49     21.06     93.05      0.27     18.99     32.64     18.99     22.06     25.06     21.47     13.78      6.37     31.55     35.27     36.00     38.19     32.45     34.01     32.52     31.33     23.11     28.46    -63.45    -63.45    -54.24    -54.24     35.15     30.35     13.91      4.06     23.67     -0.98     -0.25     18.39     17.57     95.70     31.98     32.95     32.79    -64.00    -64.25    -64.00    -64.75
2018-10-04T00:17:30     31.87     47.01     30.95     44.90     25.64     35.12     28.45     32.26      0.49     21.05     92.93      0.27     19.01     32.64     18.96     22.05     25.07     21.46     13.80      6.37     31.58     35.26     36.02     38.22     32.44     34.03     32.54     31.36     23.15     28.49    -63.45    -63.45    -54.24    -54.24     35.15     30.51     13.91      3.90     23.67     -0.98     -0.25     18.47     17.57     95.70     31.98     32.95     32.71    -64.00    -64.33    -64.00    -64.92
2018-10-04T00:18:30     31.88     47.02     30.98     44.86     25.63     35.13     28.45     32.27      0.49     21.06     92.81      0.28     19.02     32.67     18.98     22.04     25.06     21.48     13.82      6.36     31.63     35.24     36.04     38.22     32.44     34.05     32.54     31.35     23.23     28.53    -63.45    -63.45    -54.24    -54.24     35.15     30.51     13.91      3.66     23.67     -0.98     -0.25     18.47     17.57     95.70     31.98     32.95     32.95    -64.00    -64.50    -64.00    -64.92
2018-10-04T00:19:30     31.88     47.00     30.98     44.92     25.64     35.13     28.46     32.29      0.50     21.07     93.06      0.29     19.02     32.69     19.01     22.04     25.05     21.47     13.83      6.37     31.69     35.25     36.04     38.26     32.44     34.05     32.53     31.36     23.23     28.57    -63.45    -63.45    -54.24    -54.24     35.15     30.51     13.91      3.66     23.67     -0.98     -0.25     18.47     17.57     95.70     31.98     32.95     32.95    -64.00    -64.17    -64.00    -64.83
2018-10-04T00:20:30     31.90     47.02     30.99     44.91     25.63     35.16     28.45     32.30      0.50     21.07     93.24      0.29     19.02     32.70     18.98     22.06     25.07     21.49     13.83      6.37     31.74     35.22     36.07     38.31     32.45     34.09     32.55     31.35     23.28     28.60    -63.45    -63.45    -54.24    -54.24     35.15     30.51     13.91      3.41     23.67     -0.98     -0.25     18.55     17.57     95.70     32.14     32.95     32.95    -64.00    -64.00    -64.00    -64.75
2018-10-04T00:21:30     31.90     47.02     31.00     44.90     25.63     35.19     28.44     32.30      0.51     21.08     93.18      0.30     19.00     32.69     19.00     22.07     25.05     21.49     13.82      6.37     31.77     35.23     36.12     38.31     32.48     34.11     32.56     31.36     23.31     28.61    -63.45    -63.45    -54.24    -54.24     35.15     30.51     13.91      3.33     23.67     -0.98     -0.25     18.39     17.57     95.70     32.22     32.95     32.95    -64.00    -64.17    -64.00    -64.92
2018-10-04T00:22:30     31.90     47.01     30.99     44.90     25.64     35.18     28.44     32.30      0.52     21.09     93.24      0.31     18.99     32.68     18.98     22.07     25.05     21.48     13.81      6.38     31.83     35.22     36.09     38.39     32.47     34.12     32.59     31.40     23.34     28.64    -63.45    -63.45    -54.24    -54.24     35.15     30.51     13.91      3.17     23.76     -0.98     -0.25     18.47     17.57     95.70     32.14     32.95     32.87    -64.00    -64.17    -64.00    -64.50
2018-10-04T00:23:30     31.91     47.03     31.00     44.90     25.64     35.20     28.45     32.30      0.53     21.10     93.05      0.33     18.98     32.71     18.98     22.07     25.04     21.47     13.79      6.38     31.89     35.20     36.14     38.43     32.49     34.15     32.59     31.39     23.35     28.66    -63.45    -63.45    -54.24    -54.24     35.15     30.51     13.91      3.09     23.76     -0.98     -0.09     18.39     17.57     95.70     32.22     32.95     32.95    -64.00    -64.08    -64.00    -64.67
2018-10-04T00:24:30     31.90     47.05     31.01     44.91     25.63     35.19     28.44     32.30      0.54     21.09     93.18      0.34     19.00     32.74     18.97     22.08     25.04     21.46     13.77      6.38     31.94     35.20     36.17     38.47     32.52     34.16     32.58     31.43     23.35     28.67    -63.45    -63.45    -54.24    -54.24     35.15     30.51     13.91      2.92     23.76     -0.98     -0.17     18.30     17.57     95.70     32.22     32.95     32.95    -64.00    -64.00    -64.00    -64.33
2018-10-04T00:25:30     31.91     47.01     31.01     44.91     25.63     35.20     28.44     32.29      0.55     21.10     93.24      0.35     19.02     32.70     18.95     22.07     25.04     21.47     13.74      6.38     32.00     35.20     36.18     38.55     32.52     34.24     32.59     31.45     23.36     28.69    -63.45    -63.45    -54.24    -54.24     35.15     30.51     13.67      2.92     23.84     -0.98     -0.09     18.55     17.49     95.78     32.22     32.95     32.95    -64.00    -64.00    -64.00    -64.08
2018-10-04T00:26:30     31.94     46.98     31.04     44.92     25.64     35.22     28.42     32.30      0.56     21.10     93.30      0.36     18.99     32.70     18.99     22.07     25.03     21.48     13.71      6.38     32.05     35.20     36.24     38.56     32.59     34.22     32.60     31.48     23.36     28.69    -63.45    -63.45    -54.24    -54.24     35.15     30.51     13.67      2.76     23.84     -0.98     -0.09     18.39     17.57     95.78     32.22     32.95     32.95    -64.00    -64.00    -64.00    -64.00
2018-10-04T00:27:30     31.93     47.04     31.05     44.91     25.64     35.20     28.42     32.30      0.57     21.11     93.30      0.38     18.99     32.70     18.99     22.08     25.02     21.46     13.68      6.39     32.09     35.20     36.26     38.62     32.59     34.30     32.61     31.52     23.36     28.70    -63.45    -63.45    -54.24    -54.24     35.15     30.51     13.67      2.68     23.76     -0.90     -0.01     18.30     17.57     95.86     32.30     32.95     32.95    -64.00    -64.00    -63.83    -64.08
2018-10-04T00:28:30     31.93     47.02     31.05     44.92     25.64     35.22     28.42     32.30      0.58     21.11     93.24      0.40     18.97     32.70     18.98     22.09     25.02     21.46     13.65      6.39     32.17     35.20     36.31     38.68     32.65     34.32     32.62     31.54     23.37     28.70    -63.45    -63.45    -54.24    -54.24     35.15     30.51     13.67      2.68     23.84     -0.98     -0.01     18.30     17.57     95.94     32.30     32.95     32.95    -64.00    -64.00    -63.92    -64.08
2018-10-04T00:29:30     31.94     47.01     31.04     44.89     25.63     35.22     28.42     32.31      0.59     21.10     93.30      0.40     19.00     32.70     18.99     22.07     25.01     21.48     13.62      6.39     32.23     35.20     36.39     38.74     32.66     34.34     32.62     31.57     23.36     28.71    -63.45    -63.45    -54.24    -54.24     35.15     30.51     13.67      2.52     23.84     -0.98     -0.01     18.39     17.57     95.94     32.38     32.95     32.95    -64.00    -64.00    -63.58    -64.00
2018-10-04T00:30:30     31.95     47.01     31.05     44.92     25.64     35.25     28.43     32.32      0.60     21.11     93.42      0.42     19.03     32.72     18.99     22.09     25.01     21.46     13.59      6.40     32.33     35.19     36.38     38.79     32.70     34.38     32.62     31.60     23.35     28.69    -63.45    -63.45    -54.24    -54.24     35.15     30.51     13.67      2.43     23.84     -0.98     -0.01     18.55     17.57     95.94     32.46     32.95     32.95    -64.00    -64.00    -63.25    -64.08
2018-10-04T00:31:30     31.93     47.06     31.04     44.92     25.63     35.26     28.43     32.32      0.61     21.11     93.49      0.43     19.05     32.71     18.99     22.11     25.01     21.48     13.56      6.40     32.41     35.20     36.49     38.85     32.74     34.44     32.67     31.64     23.34     28.70    -63.45    -63.45    -54.24    -54.24     35.15     30.51     13.50      2.43     23.92     -0.90     -0.01     18.47     17.57     96.02     32.46     32.95     32.95    -64.00    -64.00    -63.25    -64.00
2018-10-04T00:32:30     31.96     47.00     31.09     44.92     25.62     35.27     28.41     32.31      0.63     21.11     93.36      0.44     18.99     32.69     18.98     22.09     25.00     21.48     13.53      6.40     32.47     35.19     36.52     38.87     32.76     34.48     32.64     31.70     23.31     28.68    -63.45    -63.45    -54.24    -54.24     35.15     30.51     13.58      2.19     23.84     -0.90     -0.01     18.30     17.57     96.10     32.46     32.95     32.95    -64.00    -64.00    -63.08    -64.00
2018-10-04T00:33:30     31.96     46.98     31.05     44.92     25.63     35.29     28.43     32.35      0.64     21.10     93.36      0.45     19.01     32.70     18.98     22.09     24.99     21.46     13.49      6.41     32.55     35.19     36.55     38.94     32.80     34.53     32.65     31.77     23.28     28.67    -63.45    -63.45    -54.24    -54.24     35.15     30.51     13.42      2.19     23.92     -0.74     -0.01     18.47     17.49     96.18     32.46     32.95     32.95    -64.00    -64.00    -63.00    -64.00
2018-10-04T00:34:30     31.97     47.03     31.08     44.92     25.63     35.32     28.38     32.31      0.66     21.11     93.36      0.46     19.01     32.69     18.96     22.10     24.99     21.44     13.45      6.41     32.62     35.20     36.63     39.06     32.85     34.57     32.65     31.80     23.27     28.66    -63.45    -63.45    -54.24    -54.24     35.15     30.51     13.42      2.19     23.92     -0.74     -0.01     18.55     17.57     96.18     32.71     32.95     32.95    -63.83    -64.00    -63.00    -64.00
2018-10-04T00:35:30     31.98     47.03     31.07     44.91     25.64     35.32     28.39     32.30      0.67     21.10     93.61      0.47     19.04     32.68     18.98     22.11     24.98     21.44     13.40      6.41     32.67     35.19     36.68     39.10     32.94     34.59     32.67     31.87     23.21     28.65    -63.45    -63.45    -54.24    -54.24     35.15     30.51     13.42      1.95     23.92     -0.74     -0.01     18.47     17.57     96.18     32.71     32.95     32.95    -63.83    -64.00    -63.00    -64.00
2018-10-04T00:36:30     31.97     47.02     31.06     44.91     25.65     35.34     28.39     32.26      0.68     21.11     93.74      0.49     19.00     32.65     19.01     22.11     24.97     21.47     13.34      6.41     32.71     35.18     36.74     39.20     32.99     34.65     32.66     31.90     23.19     28.64    -63.45    -63.45    -54.24    -54.24     35.07     30.51     13.26      1.95     23.92     -0.74     -0.01     18.47     17.57     96.35     32.71     32.95     32.95    -63.42    -64.00    -63.00    -64.00
2018-10-04T00:37:30     31.97     47.00     31.08     44.93     25.64     35.33     28.37     32.23      0.69     21.10     93.42      0.50     19.00     32.65     18.99     22.11     24.97     21.47     13.28      6.41     32.77     35.17     36.81     39.23     33.11     34.72     32.66     31.95     23.12     28.61    -63.45    -63.45    -54.24    -54.24     34.99     30.51     13.18      1.78     23.84     -0.74     -0.01     18.55     17.57     96.43     32.71     32.95     32.95    -63.33    -64.00    -63.00    -64.00
2018-10-04T00:38:30     31.99     47.02     31.08     44.91     25.65     35.37     28.38     32.23      0.70     21.09     93.30      0.51     19.03     32.64     18.99     22.11     24.97     21.46     13.23      6.42     32.82     35.15     36.85     39.29     33.14     34.74     32.68     32.01     23.06     28.58    -63.45    -63.45    -54.24    -54.24     35.15     30.51     13.18      1.70     23.92     -0.74     -0.01     18.47     17.57     96.43     32.71     32.95     32.95    -63.08    -64.00    -63.00    -64.00
2018-10-04T00:39:30     31.97     46.99     31.08     44.90     25.66     35.36     28.37     32.20      0.71     21.09     93.42      0.52     18.98     32.61     18.99     22.11     24.93     21.44     13.17      6.42     32.85     35.16     36.89     39.39     33.18     34.82     32.67     32.06     23.04     28.58    -62.85    -63.45    -54.24    -54.24     34.91     30.27     13.18      1.70     23.92     -0.74     -0.01     18.47     17.57     96.43     32.71     32.95     32.95    -63.17    -64.00    -63.00    -64.00
2018-10-04T00:40:30     31.99     47.04     31.08     44.90     25.65     35.37     28.36     32.17      0.72     21.09     93.36      0.52     19.01     32.60     19.00     22.12     24.93     21.48     13.08      6.43     32.92     35.19     36.95     39.41     33.25     34.84     32.68     32.12     23.00     28.57    -61.64    -63.45    -54.24    -54.24     34.91     30.27     12.93      1.46     23.84     -0.74     -0.01     18.30     17.57     96.59     32.79     32.95     32.95    -63.00    -64.00    -63.00    -64.00
2018-10-04T00:41:30     32.00     47.02     31.07     44.92     25.66     35.38     28.36     32.19      0.72     21.07     93.73      0.52     18.97     32.59     18.98     22.12     24.95     21.48     13.03      6.43     33.00     35.20     37.01     39.46     33.29     34.89     32.67     32.16     22.94     28.55    -62.24    -62.85    -54.24    -54.24     34.91     30.27     12.93      1.46     23.92     -0.74     -0.01     18.39     17.57     96.67     32.79     32.95     32.95    -63.00    -64.00    -63.00    -64.00
2018-10-04T00:42:30     31.99     47.01     31.07     44.92     25.67     35.37     28.36     32.13      0.73     21.07     93.73      0.53     19.00     32.56     19.02     22.12     24.94     21.47     12.96      6.43     33.06     35.20     37.06     39.53     33.34     34.90     32.69     32.22     22.89     28.53    -63.45    -62.85    -54.24    -54.24     34.91     30.27     12.93      1.46     23.76     -0.74     -0.01     18.39     17.57     96.67     32.95     32.95     32.95    -63.00    -64.00    -63.00    -64.00
2018-10-04T00:43:30     32.00     47.01     31.08     44.92     25.65     35.38     28.34     32.15      0.73     21.07     93.67      0.53     19.01     32.56     18.99     22.12     24.94     21.45     12.89      6.44     33.09     35.20     37.11     39.57     33.37     35.00     32.71     32.28     22.83     28.50    -61.34    -62.24    -54.24    -54.24     34.91     30.27     12.85      1.30     23.84     -0.74     -0.01     18.47     17.57     96.67     32.95     32.95     32.95    -63.00    -64.00    -63.00    -64.00
2018-10-04T00:44:30     32.01     46.99     31.08     44.92     25.67     35.43     28.34     32.13      0.74     21.05     93.79      0.53     18.99     32.53     18.99     22.13     24.93     21.48     12.84      6.44     33.15     35.19     37.15     39.61     33.44     35.04     32.70     32.31     22.78     28.47    -61.03    -62.85    -54.24    -54.24     34.91     30.27     12.77      1.21     23.76     -0.74     -0.01     18.39     17.57     96.92     32.95     32.95     32.95    -63.00    -64.00    -63.00    -64.00
2018-10-04T00:45:30     32.00     46.99     31.08     44.93     25.67     35.41     28.35     32.12      0.74     21.05     93.61      0.54     19.01     32.54     19.00     22.12     24.91     21.44     12.79      6.45     33.18     35.18     37.20     39.63     33.49     35.05     32.70     32.39     22.74     28.45    -61.03    -62.24    -54.24    -54.24     34.91     30.27     12.69      1.21     23.84     -0.74     -0.01     18.47     17.57     96.92     32.95     32.95     32.95    -63.00    -64.00    -63.00    -64.00
2018-10-04T00:46:30     32.02     47.01     31.08     44.92     25.67     35.41     28.34     32.12      0.75     21.02     93.92      0.54     18.99     32.53     18.99     22.13     24.92     21.48     12.74      6.45     33.22     35.19     37.26     39.67     33.56     35.11     32.73     32.43     22.69     28.44    -61.34    -63.45    -54.24    -54.24     34.91     30.10     12.69      1.21     23.76     -0.74     -0.01     18.47     17.57     96.92     32.95     32.95     32.95    -63.00    -64.00    -63.00    -64.00
2018-10-04T00:47:30     32.03     47.02     31.07     44.92     25.68     35.41     28.32     32.09      0.75     21.02     93.92      0.55     19.02     32.51     19.04     22.13     24.92     21.45     12.68      6.46     33.25     35.20     37.30     39.75     33.60     35.16     32.72     32.49     22.65     28.42    -60.13    -63.45    -54.24    -54.24     34.91     30.10     12.69      1.21     23.67     -0.74     -0.01     18.39     17.57     96.92     32.95     32.95     32.95    -63.00    -63.83    -63.00    -64.00
2018-10-04T00:48:30     31.98     46.97     31.08     44.92     25.67     35.44     28.32     32.09      0.76     21.01     93.80      0.55     18.99     32.49     18.98     22.13     24.92     21.48     12.64      6.47     33.27     35.18     37.32     39.76     33.67     35.20     32.71     32.55     22.63     28.38    -61.03    -62.24    -54.24    -54.24     34.91     30.02     12.53      1.13     23.67     -0.74     -0.01     18.47     17.49     97.00     32.95     32.95     32.95    -63.00    -63.92    -63.00    -64.00
2018-10-04T00:49:30     31.99     46.99     31.08     44.89     25.69     35.45     28.32     32.08      0.77     21.01     93.98      0.55     19.02     32.51     18.97     22.12     24.92     21.46     12.59      6.47     33.29     35.18     37.34     39.80     33.74     35.21     32.75     32.60     22.58     28.35    -62.24    -62.24    -54.24    -54.24     34.91     30.02     12.53      1.05     23.67     -0.74     -0.01     18.30     17.57     97.16     32.95     32.95     32.95    -63.00    -63.75    -63.00    -64.00
2018-10-04T00:50:30     32.04     46.97     31.08     44.90     25.68     35.43     28.32     32.08      0.77     21.00     94.11      0.55     18.99     32.51     18.98     22.14     24.91     21.44     12.56      6.47     33.31     35.18     37.40     39.84     33.77     35.25     32.73     32.64     22.55     28.35    -61.03    -63.45    -54.24    -54.24     34.91     30.02     12.44      1.05     23.67     -0.74     -0.01     18.39     17.57     97.16     32.95     32.95     32.95    -63.00    -63.75    -63.00    -64.00
2018-10-04T00:51:30     32.04     46.99     31.08     44.90     25.69     35.44     28.32     32.07      0.78     20.99     94.17      0.56     19.02     32.52     19.00     22.13     24.90     21.45     12.53      6.48     33.34     35.18     37.43     39.87     33.83     35.27     32.74     32.69     22.50     28.33    -61.34    -61.64    -54.24    -54.24     34.91     30.02     12.44      0.97     23.67     -0.74     -0.01     18.47     17.57     97.16     32.95     32.95     32.95    -63.00    -63.33    -63.00    -64.00
2018-10-04T00:52:30     32.05     47.00     31.10     44.90     25.68     35.44     28.32     32.07      0.78     20.96     94.17      0.56     19.03     32.53     18.97     22.13     24.92     21.45     12.51      6.48     33.32     35.19     37.46     39.90     33.84     35.31     32.74     32.69     22.47     28.33    -61.34    -62.54    -54.24    -54.24     34.91     30.02     12.44      1.21     23.67     -0.74     -0.01     18.39     17.57     97.16     32.95     32.95     32.95    -63.00    -63.50    -63.00    -64.00
2018-10-04T00:53:30     32.02     47.01     31.10     44.90     25.69     35.45     28.32     32.09      0.79     20.96     94.37      0.57     18.99     32.53     19.04     22.13     24.92     21.48     12.48      6.48     33.33     35.17     37.48     39.91     33.90     35.34     32.76     32.76     22.42     28.31    -61.03    -62.54    -54.24    -54.24     34.91     30.02     12.44      1.21     23.67     -0.74     -0.01     18.55     17.57     97.32     33.12     32.95     33.03    -63.00    -63.08    -63.00    -64.00
2018-10-04T00:54:30     32.05     46.97     31.11     44.89     25.69     35.42     28.32     32.08      0.79     20.94     94.17      0.57     19.01     32.54     18.99     22.14     24.93     21.46     12.47      6.48     33.32     35.19     37.52     39.94     33.91     35.36     32.76     32.80     22.40     28.31    -62.24    -61.03    -54.24    -54.24     34.91     30.02     12.44      1.21     23.76     -0.74     -0.01     18.47     17.57     97.41     33.12     32.95     33.12    -63.00    -63.17    -63.00    -63.83
2018-10-04T00:55:30     32.05     46.95     31.10     44.82     25.68     35.42     28.32     32.09      0.80     20.98     94.43      0.57     19.02     32.54     19.01     22.13     24.93     21.47     12.47      6.48     33.34     35.18     37.54     39.94     33.95     35.42     32.76     32.84     22.36     28.29    -62.24    -62.24    -54.24    -54.24     34.91     30.02     12.44      1.30     23.67     -0.74     -0.01     18.47     17.57     97.41     33.20     32.95     32.95    -63.00    -63.00    -62.92    -63.83
2018-10-04T00:56:30     32.04     46.98     31.12     44.92     25.69     35.42     28.32     32.09      0.81     20.98     94.55      0.58     19.01     32.57     18.97     22.12     24.92     21.44     12.47      6.49     33.31     35.19     37.58     39.97     33.97     35.45     32.74     32.87     22.32     28.30    -61.34    -62.24    -54.24    -54.24     34.91     30.02     12.44      1.46     23.76     -0.74     -0.01     18.55     17.57     97.41     33.12     32.95     32.95    -63.00    -63.00    -62.92    -63.83
2018-10-04T00:57:30     32.06     46.99     31.12     44.86     25.70     35.40     28.33     32.09      0.82     20.96     94.43      0.59     19.00     32.57     19.00     22.13     24.92     21.46     12.47      6.49     33.29     35.17     37.62     39.96     33.99     35.45     32.75     32.90     22.30     28.27    -63.45    -62.85    -54.24    -54.24     34.91     29.94     12.44      1.46     23.67     -0.74      0.07     18.55     17.57     97.49     33.03     32.95     32.95    -63.00    -63.00    -62.83    -63.83
