DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2016-02-09T00:10:30     31.47     44.78     30.55     42.97     25.98     35.11     28.33     31.75      2.42     21.00     90.99      2.18     19.11     31.99     19.03     22.21     25.09     21.44     13.72      6.95     34.11     35.23     38.27     41.34     35.05     36.33     32.03     33.91     22.89     27.90    -63.45    -62.24    -54.24    -54.24     35.23     29.78     13.99      3.41     23.92      0.97      1.70     18.63     17.65     93.74     34.34     32.95     32.46    -61.00    -62.00    -61.00    -62.00
2016-02-09T00:11:30     31.47     44.80     30.54     42.97     25.97     35.09     28.36     31.77      2.40     21.01     91.05      2.16     19.11     32.05     19.02     22.22     25.08     21.49     13.76      6.94     34.13     35.25     38.26     41.38     35.04     36.34     32.05     33.92     22.92     27.91    -62.24    -63.45    -54.24    -54.24     35.23     29.78     13.99      3.41     23.92      0.97      1.70     18.55     17.73     93.74     34.42     32.95     32.46    -61.08    -62.00    -61.00    -62.00
2016-02-09T00:12:30     31.48     44.77     30.55     42.99     25.97     35.10     28.36     31.83      2.37     21.01     91.05      2.14     19.12     32.06     19.03     22.20     25.08     21.45     13.80      6.94     34.17     35.23     38.30     41.39     35.03     36.33     32.07     33.91     22.95     27.94    -63.45    -63.45    -54.24    -54.24     35.31     29.94     14.15      3.41     23.92      0.97      1.70     18.63     17.65     93.74     34.42     32.95     32.46    -61.33    -62.00    -61.00    -62.00
2016-02-09T00:13:30     31.48     44.79     30.57     43.00     25.97     35.10     28.36     31.86      2.36     21.01     91.22      2.12     19.12     32.08     19.03     22.21     25.06     21.48     13.83      6.94     34.23     35.23     38.32     41.41     35.07     36.35     32.08     33.93     22.98     27.97    -63.45    -63.45    -54.24    -54.24     35.15     30.02     14.15      3.33     23.92      0.97      1.70     18.63     17.57     93.74     34.42     32.87     32.46    -61.83    -62.00    -61.00    -62.00
2016-02-09T00:14:30     31.48     44.80     30.56     43.01     25.98     35.12     28.37     31.89      2.34     21.01     91.28      2.11     19.11     32.13     19.02     22.22     25.07     21.45     13.87      6.94     34.29     35.21     38.37     41.44     35.04     36.38     32.06     33.91     23.03     27.98    -63.45    -63.45    -54.24    -54.24     35.15     30.02     14.15      3.17     23.92      0.81      1.70     18.55     17.65     93.82     34.42     32.95     32.46    -62.00    -62.00    -61.00    -62.00
2016-02-09T00:15:30     31.49     44.80     30.59     43.02     25.96     35.11     28.36     31.93      2.33     21.01     91.05      2.10     19.12     32.16     19.03     22.22     25.06     21.48     13.92      6.94     34.36     35.20     38.34     41.51     35.08     36.41     32.08     33.91     23.05     28.02    -63.45    -63.45    -54.24    -54.24     35.23     30.10     14.15      3.17     23.92      0.73      1.70     18.63     17.57     93.91     34.42     32.87     32.46    -62.00    -62.00    -61.17    -62.00
2016-02-09T00:16:30     31.49     44.79     30.59     43.01     25.97     35.11     28.37     31.95      2.31     21.01     91.28      2.09     19.12     32.18     19.02     22.23     25.05     21.50     13.96      6.93     34.43     35.22     38.37     41.54     35.09     36.42     32.07     33.91     23.06     28.04    -63.45    -63.45    -54.24    -54.24     35.23     30.27     14.23      3.17     23.92      0.97      1.70     18.55     17.57     93.99     34.66     32.95     32.46    -62.00    -62.00    -61.42    -62.00
2016-02-09T00:17:30     31.50     44.80     30.63     43.03     25.96     35.13     28.36     31.96      2.30     21.02     91.51      2.09     19.11     32.20     19.01     22.22     25.05     21.46     14.02      6.93     34.50     35.20     38.43     41.59     35.09     36.46     32.08     33.96     23.09     28.09    -63.45    -63.45    -54.24    -54.24     35.15     30.27     14.23      3.09     23.92      0.81      1.70     18.55     17.65     93.99     34.66     32.87     32.46    -62.00    -62.00    -61.58    -62.17
2016-02-09T00:18:30     31.48     44.80     30.61     43.02     25.97     35.15     28.36     31.99      2.29     21.02     91.39      2.08     19.12     32.22     19.02     22.21     25.04     21.48     14.06      6.93     34.55     35.20     38.46     41.65     35.14     36.47     32.08     33.97     23.11     28.11    -63.45    -63.45    -54.24    -54.24     35.31     30.27     14.40      3.00     23.92      0.89      1.70     18.55     17.57     93.99     34.66     32.87     32.46    -62.00    -62.08    -61.92    -62.25
2016-02-09T00:19:30     31.49     44.80     30.62     43.02     25.97     35.18     28.36     32.01      2.29     21.02     91.34      2.09     19.12     32.25     19.01     22.23     25.05     21.50     14.09      6.92     34.59     35.20     38.49     41.69     35.15     36.49     32.08     34.01     23.13     28.13    -63.45    -63.45    -54.24    -54.24     35.15     30.27     14.40      3.09     23.92      0.97      1.70     18.63     17.65     94.23     34.66     32.87     32.46    -62.00    -62.33    -61.92    -62.58
2016-02-09T00:20:30     31.50     44.81     30.63     43.03     25.96     35.16     28.34     32.00      2.29     21.02     91.57      2.09     19.11     32.27     19.01     22.24     25.05     21.47     14.13      6.92     34.67     35.20     38.54     41.76     35.19     36.51     32.08     34.03     23.12     28.16    -63.45    -63.45    -54.24    -54.24     35.15     30.27     14.40      2.92     23.92      0.97      1.70     18.55     17.57     94.23     34.66     32.87     32.46    -62.00    -62.33    -62.00    -62.67
2016-02-09T00:21:30     31.49     44.83     30.65     43.00     25.97     35.18     28.33     32.02      2.29     21.02     91.74      2.10     19.12     32.29     19.02     22.22     25.03     21.45     14.16      6.92     34.72     35.19     38.59     41.82     35.19     36.57     32.08     34.07     23.13     28.15    -63.45    -63.45    -54.24    -54.24     35.15     30.27     14.40      2.92     23.92      0.81      1.70     18.63     17.65     94.23     34.66     32.95     32.46    -62.00    -62.50    -62.00    -62.92
2016-02-09T00:22:30     31.49     44.82     30.65     43.03     25.96     35.19     28.34     32.04      2.29     21.02     91.80      2.11     19.11     32.31     19.02     22.22     25.04     21.49     14.19      6.92     34.78     35.20     38.63     41.87     35.21     36.60     32.08     34.11     23.15     28.17    -63.45    -63.45    -54.24    -54.24     35.15     30.27     14.40      2.92     23.92      0.97      1.70     18.55     17.57     94.48     34.66     32.87     32.46    -62.00    -62.58    -62.00    -62.75
2016-02-09T00:23:30     31.49     44.86     30.63     43.01     25.96     35.20     28.32     32.05      2.29     21.02     91.80      2.12     19.12     32.33     19.02     22.23     25.03     21.46     14.21      6.93     34.88     35.19     38.67     41.95     35.27     36.63     32.07     34.14     23.14     28.20    -63.45    -63.45    -54.24    -54.24     35.15     30.27     14.40      2.92     23.92      0.89      1.70     18.55     17.57     94.48     34.82     32.95     32.46    -62.00    -62.58    -62.00    -62.92
2016-02-09T00:24:30     31.50     44.83     30.66     43.03     25.96     35.20     28.33     32.03      2.31     21.02     92.04      2.14     19.11     32.37     19.01     22.24     25.03     21.49     14.21      6.92     34.95     35.18     38.73     42.00     35.29     36.67     32.07     34.19     23.12     28.20    -63.45    -63.45    -54.24    -54.24     35.15     30.35     14.40      2.92     23.92      0.97      1.70     18.63     17.57     94.56     34.91     32.87     32.46    -62.00    -62.42    -62.00    -62.83
2016-02-09T00:25:30     31.50     44.85     30.66     43.03     25.96     35.20     28.33     32.06      2.32     21.02     91.98      2.16     19.12     32.38     19.01     22.22     24.99     21.46     14.23      6.92     35.00     35.16     38.77     42.05     35.35     36.73     32.08     34.22     23.12     28.20    -63.45    -63.45    -54.24    -54.24     35.15     30.35     14.40      2.68     23.92      0.97      1.70     18.55     17.57     94.72     34.91     32.95     32.46    -62.00    -62.17    -62.00    -62.83
2016-02-09T00:26:30     31.51     44.83     30.67     43.02     25.97     35.21     28.32     32.05      2.33     21.02     92.10      2.18     19.12     32.39     19.01     22.24     25.01     21.47     14.23      6.92     35.09     35.15     38.82     42.11     35.39     36.74     32.07     34.30     23.11     28.21    -63.45    -63.45    -54.24    -54.24     35.15     30.27     14.40      2.68     23.92      0.97      1.70     18.63     17.57     94.80     34.91     32.79     32.46    -62.00    -62.33    -62.00    -62.75
2016-02-09T00:27:30     31.51     44.84     30.67     43.02     25.97     35.24     28.32     32.06      2.35     21.02     92.45      2.19     19.12     32.43     19.01     22.24     25.01     21.47     14.22      6.92     35.17     35.18     38.90     42.18     35.45     36.80     32.07     34.37     23.08     28.23    -63.45    -63.45    -54.24    -54.24     35.15     30.43     14.40      2.68     23.92      0.97      1.87     18.63     17.65     94.96     34.99     32.95     32.46    -62.00    -62.17    -62.00    -62.50
2016-02-09T00:28:30     31.50     44.85     30.69     43.05     25.97     35.23     28.32     32.08      2.36     21.01     92.57      2.22     19.12     32.41     19.00     22.24     25.00     21.46     14.20      6.92     35.24     35.20     38.93     42.24     35.52     36.86     32.07     34.44     23.06     28.20    -63.45    -63.45    -54.24    -54.24     35.15     30.43     14.40      2.68     23.92      0.97      1.95     18.55     17.57     95.05     35.07     32.95     32.46    -62.00    -62.08    -61.92    -62.08
2016-02-09T00:29:30     31.49     44.86     30.71     43.06     25.95     35.27     28.31     32.08      2.39     21.01     92.39      2.26     19.11     32.43     19.01     22.25     24.99     21.47     14.19      6.92     35.30     35.18     38.98     42.32     35.58     36.93     32.08     34.48     23.04     28.22    -63.45    -63.45    -54.24    -54.24     35.15     30.51     14.40      2.43     23.92      1.05      1.95     18.55     17.57     95.13     35.15     32.95     32.46    -62.00    -62.08    -61.83    -62.00
2016-02-09T00:30:30     31.48     44.88     30.69     43.02     25.97     35.27     28.30     32.09      2.41     21.01     92.27      2.29     19.12     32.42     19.02     22.24     24.97     21.48     14.16      6.93     35.38     35.20     39.06     42.39     35.67     36.95     32.08     34.51     23.01     28.21    -63.45    -63.45    -54.24    -54.24     35.15     30.43     14.40      2.43     23.92      1.21      1.95     18.55     17.57     95.21     35.15     32.79     32.46    -62.00    -62.00    -61.75    -62.08
2016-02-09T00:31:30     31.48     44.86     30.70     43.04     25.96     35.29     28.29     32.09      2.45     21.01     92.39      2.33     19.12     32.43     19.01     22.25     24.99     21.49     14.13      6.93     35.45     35.20     39.13     42.45     35.75     37.03     32.06     34.57     22.99     28.20    -63.45    -63.45    -54.24    -54.24     35.15     30.43     14.32      2.43     23.92      1.21      1.95     18.55     17.57     95.37     35.15     32.95     32.46    -62.00    -62.00    -61.00    -62.00
2016-02-09T00:32:30     31.49     44.89     30.74     43.04     25.98     35.29     28.28     32.09      2.47     21.00     92.45      2.36     19.12     32.42     19.01     22.25     24.98     21.45     14.11      6.93     35.52     35.19     39.18     42.54     35.83     37.09     32.08     34.64     22.95     28.18    -63.45    -63.45    -54.24    -54.24     35.15     30.43     14.23      2.43     23.92      1.21      1.95     18.63     17.57     95.45     35.15     32.95     32.46    -62.00    -62.00    -61.17    -62.00
2016-02-09T00:33:30     31.48     44.89     30.72     43.02     25.97     35.31     28.29     32.10      2.50     20.99     92.57      2.39     19.12     32.44     19.02     22.26     24.98     21.45     14.07      6.93     35.60     35.20     39.27     42.65     35.89     37.14     32.07     34.72     22.92     28.18    -63.45    -63.45    -54.24    -54.24     35.15     30.51     14.23      2.27     23.92      1.21      2.11     18.71     17.65     95.53     35.31     32.87     32.46    -61.92    -62.00    -61.00    -62.00
2016-02-09T00:34:30     31.49     44.90     30.73     43.10     25.97     35.32     28.28     32.12      2.54     20.99     92.81      2.43     19.12     32.43     19.03     22.26     24.95     21.47     14.05      6.94     35.69     35.19     39.32     42.68     35.96     37.18     32.05     34.78     22.88     28.18    -63.45    -63.45    -54.24    -54.24     35.15     30.27     14.15      2.19     23.92      1.21      2.11     18.55     17.65     95.70     35.31     32.87     32.46    -61.50    -62.00    -61.00    -62.00
2016-02-09T00:35:30     31.49     44.90     30.73     43.11     25.98     35.34     28.27     32.14      2.57     20.98     92.87      2.46     19.14     32.43     19.03     22.26     24.97     21.46     14.01      6.94     35.75     35.20     39.39     42.78     36.01     37.29     32.05     34.87     22.81     28.16    -63.45    -63.45    -54.24    -54.24     35.15     30.27     14.15      2.19     23.92      1.21      2.19     18.63     17.57     95.78     35.39     32.95     32.46    -61.00    -62.00    -61.00    -62.00
2016-02-09T00:36:30     31.48     44.90     30.74     43.09     25.98     35.35     28.26     32.14      2.60     20.98     93.11      2.50     19.12     32.45     19.03     22.26     24.97     21.51     13.97      6.94     35.82     35.20     39.49     42.81     36.10     37.31     32.04     34.94     22.80     28.16    -63.45    -63.45    -54.24    -54.24     35.15     30.35     14.15      2.19     23.92      1.30      2.19     18.71     17.57     95.94     35.39     32.87     32.46    -61.00    -62.00    -61.00    -62.00
2016-02-09T00:37:30     31.48     44.91     30.77     43.11     25.98     35.34     28.26     32.19      2.64     20.98     93.11      2.53     19.13     32.45     19.02     22.26     24.96     21.45     13.93      6.94     35.88     35.20     39.55     42.90     36.14     37.37     32.06     35.03     22.76     28.13    -63.45    -63.45    -54.24    -54.24     35.15     30.35     14.15      2.19     23.92      1.38      2.19     18.63     17.65     96.02     35.48     32.95     32.46    -61.00    -61.92    -61.00    -62.00
2016-02-09T00:38:30     31.48     44.90     30.77     43.14     26.00     35.36     28.26     32.22      2.68     20.99     93.24      2.57     19.14     32.45     19.02     22.27     24.97     21.50     13.89      6.95     35.93     35.19     39.59     42.99     36.25     37.40     32.06     35.11     22.72     28.12    -63.45    -63.45    -54.24    -54.24     35.15     30.51     14.07      2.19     23.92      1.46      2.19     18.63     17.82     96.18     35.56     32.95     32.46    -61.00    -61.17    -61.00    -61.83
2016-02-09T00:39:30     31.47     44.90     30.75     43.13     26.00     35.36     28.26     32.28      2.72     20.98     93.24      2.62     19.13     32.46     19.03     22.26     24.96     21.46     13.86      6.95     35.97     35.20     39.64     43.02     36.31     37.48     32.06     35.18     22.70     28.11    -62.24    -62.24    -54.24    -54.24     35.15     30.51     13.99      2.19     24.00      1.46      2.19     18.71     17.65     96.18     35.64     32.95     32.46    -61.00    -61.08    -60.58    -61.50
2016-02-09T00:40:30     31.48     44.92     30.77     43.11     25.98     35.40     28.26     32.32      2.76     20.97     93.61      2.65     19.13     32.48     19.02     22.27     24.98     21.47     13.82      6.95     36.02     35.20     39.73     43.04     36.39     37.56     32.06     35.22     22.65     28.12    -61.03    -62.24    -54.24    -54.24     35.15     30.51     13.91      2.03     23.92      1.46      2.35     18.71     17.65     96.43     35.64     32.95     32.46    -61.00    -61.00    -60.17    -61.08
2016-02-09T00:41:30     31.47     44.88     30.79     43.13     26.01     35.39     28.24     32.36      2.79     20.98     93.36      2.69     19.14     32.51     19.04     22.28     24.97     21.46     13.78      6.96     36.04     35.20     39.78     43.14     36.43     37.63     32.08     35.28     22.64     28.10    -62.24    -61.03    -54.24    -54.24     35.15     30.51     13.91      2.03     23.92      1.46      2.43     18.71     17.73     96.51     35.64     32.95     32.46    -60.75    -61.00    -60.00    -61.00
2016-02-09T00:42:30     31.49     44.90     30.78     43.12     26.02     35.43     28.25     32.44      2.83     20.97     93.61      2.73     19.14     32.52     19.03     22.27     24.97     21.46     13.74      6.96     36.08     35.20     39.83     43.15     36.52     37.66     32.08     35.35     22.60     28.09    -61.03    -61.03    -54.24    -54.24     35.15     30.51     13.91      1.95     23.92      1.46      2.43     18.79     17.57     96.67     35.64     32.95     32.46    -60.58    -61.00    -60.00    -61.00
2016-02-09T00:43:30     31.50     44.91     30.83     43.13     26.04     35.43     28.26     32.49      2.87     20.98     93.67      2.76     19.15     32.53     19.03     22.28     24.99     21.51     13.69      6.97     36.12     35.20     39.86     43.23     36.57     37.72     32.09     35.41     22.59     28.09    -61.03    -62.24    -54.24    -54.24     35.15     30.51     13.91      2.11     23.92      1.70      2.43     18.79     17.65     96.75     35.72     32.95     32.46    -60.08    -61.00    -60.00    -61.00
2016-02-09T00:44:30     31.49     44.93     30.83     43.12     26.05     35.41     28.27     32.53      2.91     20.99     93.86      2.80     19.14     32.56     19.04     22.28     25.00     21.47     13.66      6.98     36.09     35.21     39.92     43.27     36.60     37.77     32.08     35.48     22.57     28.11    -61.03    -62.24    -54.24    -54.24     35.15     30.51     13.83      2.03     24.00      1.70      2.43     18.71     17.73     96.92     35.88     32.95     32.46    -60.00    -60.92    -60.00    -61.00
2016-02-09T00:45:30     31.47     44.93     30.85     43.11     26.03     35.42     28.26     32.59      2.95     20.97     94.05      2.82     19.15     32.60     19.04     22.29     24.99     21.48     13.62      6.98     36.12     35.22     39.96     43.28     36.64     37.83     32.09     35.52     22.53     28.10    -61.03    -61.03    -54.24    -54.24     35.15     30.51     13.67      2.19     23.92      1.70      2.43     18.71     17.57     96.92     35.88     32.95     32.46    -60.00    -60.75    -60.00    -61.00
2016-02-09T00:46:30     31.50     44.92     30.85     43.11     26.06     35.43     28.27     32.62      2.98     20.98     93.86      2.86     19.15     32.60     19.03     22.30     25.01     21.49     13.58      6.99     36.12     35.24     40.03     43.31     36.69     37.89     32.11     35.58     22.51     28.10    -59.82    -61.03    -54.24    -54.24     35.15     30.67     13.67      2.19     23.92      1.70      2.43     18.79     17.65     97.16     35.88     32.95     32.46    -60.00    -60.08    -59.92    -60.92
2016-02-09T00:47:30     31.49     44.93     30.85     43.12     26.07     35.43     28.27     32.68      3.02     20.98     93.73      2.90     19.16     32.64     19.04     22.29     25.00     21.46     13.55      7.00     36.10     35.24     40.07     43.34     36.75     37.90     32.14     35.64     22.49     28.10    -59.82    -61.03    -54.24    -54.24     35.15     30.76     13.67      2.19     23.92      1.70      2.60     18.63     17.65     97.16     35.88     32.95     32.46    -60.00    -60.00    -59.83    -60.00
2016-02-09T00:48:30     31.49     44.93     30.89     43.12     26.08     35.43     28.29     32.69      3.05     20.98     93.92      2.93     19.15     32.66     19.05     22.29     25.01     21.49     13.53      7.00     36.10     35.23     40.12     43.35     36.77     37.93     32.15     35.69     22.49     28.09    -59.82    -59.82    -54.24    -54.24     35.15     30.76     13.67      2.19     23.92      1.70      2.68     18.55     17.65     97.24     35.88     32.95     32.46    -60.00    -60.00    -59.17    -60.00
2016-02-09T00:49:30     31.51     44.93     30.91     43.12     26.09     35.42     28.30     32.73      3.08     20.98     94.05      2.96     19.17     32.69     19.05     22.29     25.03     21.46     13.52      7.01     36.12     35.23     40.13     43.36     36.85     38.00     32.14     35.76     22.45     28.12    -59.82    -59.82    -54.24    -54.24     35.15     30.76     13.67      2.27     23.92      1.78      2.68     18.71     17.82     97.41     35.88     32.95     32.46    -59.92    -60.00    -59.00    -60.00
2016-02-09T00:50:30     31.52     44.93     30.94     43.13     26.11     35.44     28.32     32.78      3.12     20.98     94.24      2.99     19.16     32.73     19.05     22.30     25.03     21.50     13.51      7.01     36.06     35.27     40.13     43.37     36.91     38.00     32.17     35.77     22.45     28.13    -59.82    -59.82    -54.24    -54.24     35.15     30.76     13.67      2.43     24.00      1.95      2.68     18.79     17.73     97.41     35.88     32.95     32.46    -59.25    -60.00    -59.00    -60.00
2016-02-09T00:51:30     31.51     44.90     30.96     43.08     26.11     35.44     28.31     32.83      3.14     20.98     94.17      3.02     19.16     32.79     19.05     22.30     25.03     21.47     13.49      7.03     36.06     35.27     40.17     43.37     36.92     38.02     32.20     35.79     22.42     28.15    -59.82    -59.82    -54.24    -54.24     35.15     30.76     13.67      2.52     23.92      1.87      2.68     18.79     17.73     97.57     35.88     32.95     32.63    -59.00    -60.00    -59.00    -60.00
2016-02-09T00:52:30     31.52     44.92     30.98     43.08     26.14     35.43     28.32     32.89      3.17     20.97     94.24      3.05     19.17     32.84     19.05     22.30     25.04     21.49     13.51      7.03     36.03     35.28     40.17     43.37     36.97     38.01     32.22     35.83     22.40     28.15    -59.82    -59.82    -54.24    -54.24     35.15     30.76     13.67      2.68     23.92      1.95      2.68     18.71     17.82     97.65     35.88     32.95     32.55    -59.00    -60.00    -59.00    -60.00
2016-02-09T00:53:30     31.52     44.92     31.00     43.13     26.15     35.45     28.32     32.92      3.20     20.99     94.36      3.07     19.17     32.88     19.06     22.30     25.05     21.49     13.52      7.03     36.01     35.29     40.18     43.35     36.95     38.03     32.23     35.88     22.40     28.19    -59.82    -59.82    -54.24    -54.24     35.15     30.76     13.67      2.84     24.00      1.95      2.76     18.71     17.82     97.65     35.88     32.95     32.63    -59.00    -59.75    -59.00    -60.00
2016-02-09T00:54:30     31.54     44.92     31.02     43.09     26.13     35.43     28.34     32.94      3.24     21.01     94.56      3.10     19.17     32.90     19.05     22.30     25.06     21.49     13.54      7.04     36.00     35.29     40.16     43.35     36.97     38.04     32.25     35.86     22.38     28.19    -59.22    -59.82    -54.24    -54.24     35.15     30.76     13.67      3.00     24.00      1.95      2.84     18.79     17.73     97.81     35.88     32.95     32.71    -59.00    -59.25    -59.00    -59.75
2016-02-09T00:55:30     31.54     44.93     31.03     43.07     26.14     35.41     28.34     32.98      3.26     20.99     94.56      3.12     19.18     32.92     19.05     22.30     25.06     21.47     13.57      7.04     35.96     35.29     40.17     43.33     36.95     38.04     32.27     35.87     22.39     28.20    -59.22    -59.82    -54.24    -54.24     35.23     30.84     13.67      3.17     23.92      1.95      2.68     18.79     17.82     97.89     35.80     32.95     32.71    -59.00    -59.00    -58.83    -59.75
2016-02-09T00:56:30     31.55     44.93     31.05     43.09     26.16     35.43     28.35     33.04      3.28     20.97     94.68      3.14     19.18     32.96     19.06     22.30     25.07     21.47     13.61      7.06     35.95     35.33     40.16     43.31     36.99     38.04     32.28     35.89     22.37     28.22    -59.22    -59.82    -54.24    -54.24     35.23     30.92     13.91      3.49     23.92      1.95      2.84     18.79     17.82     97.89     35.88     32.95     32.71    -59.00    -59.00    -58.42    -59.33
2016-02-09T00:57:30     31.54     44.95     31.09     43.13     26.17     35.41     28.36     33.07      3.30     20.99     94.75      3.16     19.15     33.02     19.06     22.30     25.09     21.50     13.67      7.07     35.93     35.35     40.14     43.27     37.01     38.03     32.31     35.87     22.36     28.23    -59.22    -59.82    -54.24    -54.24     35.23     31.00     13.91      3.74     24.00      1.95      2.68     18.79     17.82     97.89     35.64     32.95     32.71    -59.00    -59.00    -58.08    -59.08
