DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2018-04-16T00:10:30     31.32     46.05     30.40     43.96     24.75     34.46     28.22     31.35      0.59     20.99     93.18      0.27     18.99     31.77     18.98     22.03     24.61     21.45     12.63      6.54     31.68     34.87     35.94     38.21     32.25     33.83     32.05     31.20     22.01     27.80    -59.82    -59.82    -54.24    -54.24     34.99     29.29     12.69      0.97     23.76     -0.98     -0.25     18.39     17.57     96.18     31.65     32.46     32.30    -63.58    -64.00    -63.00    -64.00
2018-04-16T00:11:30     31.33     46.06     30.40     43.96     24.77     34.46     28.20     31.32      0.61     20.96     93.18      0.27     18.99     31.73     18.98     22.03     24.61     21.47     12.57      6.54     31.70     34.88     35.96     38.23     32.32     33.85     32.05     31.24     21.97     27.78    -59.82    -59.82    -54.24    -54.24     34.91     29.29     12.44      0.97     23.84     -0.98     -0.25     18.55     17.57     96.18     31.65     32.55     32.22    -63.00    -64.00    -63.00    -64.00
2018-04-16T00:12:30     31.34     46.06     30.40     43.96     24.75     34.47     28.20     31.28      0.61     20.98     93.49      0.28     19.05     31.73     19.01     22.04     24.58     21.42     12.53      6.55     31.69     34.86     35.97     38.26     32.36     33.88     32.07     31.28     21.93     27.76    -59.82    -59.82    -54.24    -54.24     35.07     29.05     12.44      0.97     23.84     -0.98     -0.25     18.47     17.57     96.18     31.73     32.46     32.22    -63.17    -64.00    -63.00    -64.00
2018-04-16T00:13:30     31.35     46.06     30.39     43.94     24.76     34.46     28.19     31.24      0.62     20.98     93.36      0.29     19.00     31.70     18.98     22.04     24.60     21.48     12.45      6.56     31.69     34.87     36.02     38.26     32.41     33.90     32.05     31.34     21.91     27.73    -59.82    -59.82    -54.24    -54.24     34.91     29.05     12.44      0.97     23.67     -0.98     -0.25     18.39     17.57     96.27     31.65     32.63     32.22    -63.08    -64.00    -63.00    -64.00
2018-04-16T00:14:30     31.35     46.05     30.40     43.94     24.72     34.47     28.18     31.22      0.62     20.96     93.36      0.29     19.00     31.69     19.01     22.05     24.58     21.45     12.38      6.55     31.66     34.87     36.03     38.30     32.43     33.94     32.05     31.37     21.87     27.70    -59.82    -59.82    -54.24    -54.24     34.99     29.05     12.20      0.89     23.84     -0.98     -0.25     18.55     17.57     96.27     31.73     32.46     32.22    -63.08    -64.00    -63.00    -64.00
2018-04-16T00:15:30     31.35     46.04     30.40     43.96     24.73     34.47     28.18     31.18      0.62     20.97     93.55      0.29     19.03     31.67     19.01     22.03     24.58     21.47     12.32      6.56     31.65     34.85     36.04     38.25     32.48     33.93     32.05     31.39     21.84     27.67    -59.82    -59.82    -54.24    -54.24     35.07     28.88     12.20      0.73     23.84     -0.98     -0.25     18.47     17.57     96.35     31.57     32.46     32.22    -63.00    -64.00    -63.00    -64.00
2018-04-16T00:16:30     31.36     46.05     30.39     43.96     24.73     34.44     28.16     31.14      0.62     20.97     93.36      0.28     18.98     31.64     18.96     22.03     24.58     21.47     12.24      6.57     31.66     34.86     36.07     38.30     32.50     33.95     32.05     31.41     21.81     27.63    -59.82    -59.82    -54.24    -54.24     34.99     28.88     12.20      0.73     23.84     -0.98     -0.25     18.47     17.57     96.43     31.49     32.55     32.22    -63.00    -64.00    -63.00    -64.00
2018-04-16T00:17:30     31.34     46.04     30.38     43.94     24.74     34.45     28.16     31.11      0.63     20.96     93.49      0.28     19.00     31.61     18.98     22.04     24.58     21.45     12.16      6.56     31.66     34.88     36.11     38.25     32.52     33.97     32.03     31.45     21.79     27.60    -59.82    -59.82    -54.24    -54.24     35.07     28.80     12.04      0.73     23.92     -0.98     -0.25     18.55     17.57     96.43     31.73     32.46     32.22    -63.00    -64.00    -63.00    -64.00
2018-04-16T00:18:30     31.37     46.06     30.37     43.95     24.73     34.47     28.14     31.05      0.62     20.98     93.24      0.27     19.02     31.61     18.96     22.04     24.60     21.47     12.07      6.57     31.64     34.89     36.10     38.26     32.54     33.99     32.04     31.45     21.74     27.57    -59.82    -59.82    -54.24    -54.24     34.99     28.80     11.96      0.73     23.84     -0.98     -0.25     18.39     17.57     96.43     31.49     32.55     32.22    -63.00    -64.00    -63.00    -64.00
2018-04-16T00:19:30     31.33     46.04     30.36     43.93     24.72     34.46     28.14     31.04      0.63     20.96     93.49      0.27     18.97     31.62     19.00     22.03     24.58     21.42     12.00      6.57     31.64     34.88     36.12     38.27     32.55     33.99     32.03     31.47     21.70     27.54    -59.82    -59.82    -54.24    -54.24     35.07     28.80     11.96      0.73     23.76     -0.90     -0.25     18.55     17.57     96.43     31.57     32.46     32.22    -63.00    -64.00    -63.00    -64.00
2018-04-16T00:20:30     31.34     46.03     30.36     43.93     24.73     34.47     28.12     31.05      0.62     20.98     93.36      0.26     19.02     31.60     18.97     22.03     24.58     21.44     11.94      6.57     31.63     34.89     36.08     38.26     32.59     33.98     32.01     31.49     21.67     27.52    -59.82    -59.82    -54.24    -54.24     34.99     28.80     11.87      0.81     23.92     -0.98     -0.25     18.55     17.57     96.43     31.49     32.46     32.22    -63.00    -64.00    -63.00    -64.00
2018-04-16T00:21:30     31.34     46.03     30.35     43.93     24.73     34.46     28.13     31.03      0.61     20.99     93.24      0.25     19.01     31.59     19.04     22.05     24.57     21.46     11.88      6.58     31.61     34.87     36.09     38.24     32.57     33.99     32.02     31.50     21.64     27.48    -59.82    -59.82    -54.24    -54.24     34.91     28.80     11.79      0.97     23.92     -0.98     -0.25     18.55     17.57     96.43     31.49     32.46     32.22    -63.00    -64.00    -63.00    -64.00
2018-04-16T00:22:30     31.34     46.04     30.35     43.93     24.73     34.47     28.14     31.02      0.61     20.99     93.42      0.24     18.99     31.60     18.98     22.02     24.58     21.47     11.83      6.58     31.60     34.88     36.10     38.22     32.60     33.99     32.00     31.49     21.62     27.44    -59.82    -59.82    -54.24    -54.24     34.99     28.80     11.71      0.97     23.92     -0.98     -0.25     18.55     17.57     96.43     31.49     32.55     32.22    -63.00    -64.00    -63.00    -64.00
2018-04-16T00:23:30     31.33     46.05     30.33     43.93     24.72     34.46     28.11     31.02      0.60     20.96     93.24      0.23     19.01     31.59     18.95     22.03     24.59     21.47     11.80      6.58     31.57     34.87     36.08     38.21     32.59     33.98     31.99     31.50     21.59     27.41    -59.82    -59.82    -54.24    -54.24     34.99     28.80     11.71      0.97     23.92     -0.98     -0.25     18.55     17.57     96.43     31.49     32.46     32.22    -63.00    -64.00    -63.00    -64.00
2018-04-16T00:24:30     31.31     46.04     30.32     43.92     24.72     34.41     28.13     31.03      0.60     20.98     93.42      0.22     19.04     31.58     18.97     22.03     24.58     21.41     11.77      6.58     31.55     34.88     36.06     38.22     32.59     33.96     31.99     31.51     21.57     27.40    -59.82    -59.82    -54.24    -54.24     34.91     28.80     11.71      1.13     23.92     -0.98     -0.25     18.55     17.57     96.43     31.49     32.46     32.22    -63.00    -64.00    -63.00    -64.00
2018-04-16T00:25:30     31.31     46.05     30.34     43.92     24.70     34.40     28.12     31.03      0.59     20.97     93.49      0.21     18.99     31.60     19.02     22.05     24.59     21.47     11.75      6.58     31.54     34.88     36.06     38.18     32.59     33.98     31.99     31.50     21.56     27.37    -59.82    -62.24    -54.24    -54.24     34.99     28.80     11.71      1.21     23.92     -0.98     -0.25     18.55     17.57     96.43     31.49     32.46     32.22    -63.08    -64.00    -63.00    -64.00
2018-04-16T00:26:30     31.33     46.08     30.33     43.93     24.72     34.40     28.13     31.04      0.59     20.99     93.49      0.20     19.01     31.63     19.01     22.03     24.59     21.45     11.76      6.58     31.51     34.88     36.05     38.19     32.59     33.95     31.97     31.51     21.54     27.35    -59.82    -59.82    -54.24    -54.24     34.99     28.80     11.71      1.38     23.92     -0.98     -0.25     18.55     17.57     96.43     31.49     32.46     32.22    -63.00    -64.00    -63.00    -64.00
2018-04-16T00:27:30     31.32     46.04     30.33     43.87     24.72     34.42     28.14     31.06      0.58     20.96     93.49      0.20     19.01     31.65     19.02     22.04     24.59     21.46     11.76      6.57     31.50     34.88     36.04     38.15     32.60     33.96     31.97     31.49     21.52     27.33    -59.82    -59.82    -54.24    -54.24     34.91     28.80     11.71      1.54     23.92     -0.98     -0.25     18.47     17.57     96.43     31.49     32.55     32.22    -63.00    -64.00    -63.00    -64.00
2018-04-16T00:28:30     31.31     46.05     30.32     43.91     24.72     34.40     28.13     31.10      0.57     20.96     93.30      0.18     19.00     31.66     18.97     22.02     24.59     21.45     11.77      6.58     31.48     34.91     36.04     38.14     32.60     33.95     31.96     31.49     21.51     27.31    -59.82    -61.03    -54.24    -54.24     34.91     28.80     11.71      1.70     23.92     -0.98     -0.25     18.55     17.57     96.43     31.49     32.46     32.22    -63.33    -64.00    -63.00    -64.00
2018-04-16T00:29:30     31.31     46.04     30.32     43.88     24.74     34.40     28.14     31.14      0.57     20.98     93.24      0.17     19.00     31.70     18.98     22.02     24.60     21.47     11.81      6.58     31.44     34.90     36.02     38.09     32.59     33.96     31.95     31.48     21.49     27.30    -59.82    -61.03    -54.24    -54.24     34.99     28.80     11.71      2.03     23.84     -0.98     -0.33     18.55     17.57     96.43     31.49     32.46     32.22    -63.25    -64.00    -63.00    -64.00
2018-04-16T00:30:30     31.30     46.04     30.33     43.92     24.73     34.40     28.16     31.18      0.56     20.97     93.24      0.17     19.05     31.71     19.00     22.02     24.60     21.46     11.85      6.58     31.41     34.89     35.99     38.08     32.59     33.92     31.96     31.47     21.48     27.28    -59.82    -61.34    -54.24    -54.24     34.99     28.80     11.96      2.27     23.84     -0.98     -0.25     18.47     17.57     96.43     31.49     32.46     32.22    -63.33    -64.00    -63.00    -64.00
2018-04-16T00:31:30     31.31     46.04     30.32     43.86     24.72     34.36     28.15     31.22      0.55     20.98     93.24      0.16     19.02     31.74     19.03     22.02     24.60     21.46     11.92      6.58     31.36     34.91     35.99     38.05     32.55     33.90     31.94     31.45     21.46     27.25    -62.24    -61.34    -54.24    -54.24     35.07     28.80     11.96      2.60     23.92     -0.98     -0.25     18.55     17.57     96.43     31.49     32.46     32.22    -63.58    -64.00    -63.00    -64.00
2018-04-16T00:32:30     31.31     46.05     30.32     43.87     24.72     34.37     28.17     31.27      0.54     20.97     93.36      0.15     18.99     31.76     18.99     22.02     24.62     21.44     12.00      6.57     31.36     34.93     35.97     38.02     32.54     33.90     31.93     31.45     21.46     27.26    -60.13    -60.43    -54.24    -54.24     35.15     28.96     11.96      2.92     23.84     -0.98     -0.25     18.55     17.57     96.43     31.24     32.46     32.22    -63.50    -64.00    -63.00    -64.00
2018-04-16T00:33:30     31.30     46.06     30.33     43.85     24.73     34.32     28.18     31.32      0.54     20.96     93.36      0.15     19.03     31.78     18.98     22.02     24.62     21.47     12.08      6.58     31.29     34.93     35.93     38.02     32.52     33.89     31.93     31.41     21.44     27.24    -62.24    -61.94    -54.24    -54.24     35.15     29.05     12.20      3.25     23.67     -0.98     -0.25     18.55     17.57     96.43     31.24     32.46     32.22    -63.67    -64.00    -63.00    -64.00
2018-04-16T00:34:30     31.27     46.04     30.34     43.89     24.72     34.34     28.19     31.38      0.53     20.95     93.24      0.14     19.00     31.81     19.04     22.01     24.63     21.45     12.19      6.57     31.25     34.94     35.92     37.97     32.51     33.87     31.92     31.43     21.43     27.23    -60.13    -62.24    -54.24    -54.24     35.15     29.05     12.28      3.49     23.84     -0.98     -0.25     18.55     17.57     96.43     31.24     32.46     32.22    -63.92    -64.00    -63.00    -64.00
2018-04-16T00:35:30     31.28     46.02     30.36     43.86     24.73     34.32     28.20     31.39      0.52     20.97     93.24      0.13     18.99     31.80     18.99     22.00     24.65     21.49     12.30      6.58     31.22     34.90     35.89     37.92     32.49     33.82     31.91     31.39     21.43     27.25    -61.03    -62.85    -54.24    -54.24     35.15     29.05     12.36      3.66     23.92     -0.98     -0.25     18.55     17.57     96.43     31.24     32.46     32.14    -64.00    -64.00    -63.00    -64.00
2018-04-16T00:36:30     31.31     46.04     30.35     43.89     24.73     34.31     28.20     31.44      0.51     20.96     93.36      0.12     19.00     31.78     18.97     22.01     24.65     21.47     12.40      6.57     31.17     34.93     35.86     37.93     32.45     33.84     31.91     31.36     21.42     27.22    -63.45    -61.64    -54.24    -54.24     35.15     29.05     12.44      3.90     23.84     -0.98     -0.41     18.47     17.57     96.43     31.24     32.46     32.22    -64.00    -64.00    -63.08    -64.00
2018-04-16T00:37:30     31.27     46.06     30.33     43.90     24.73     34.27     28.19     31.48      0.51     20.95     93.30      0.12     18.99     31.79     18.99     22.01     24.66     21.48     12.50      6.57     31.14     34.94     35.83     37.87     32.41     33.79     31.90     31.35     21.41     27.22    -61.64    -62.85    -54.24    -54.24     35.15     29.05     12.53      3.98     23.76     -0.98     -0.33     18.47     17.57     96.43     31.24     32.55     32.22    -64.00    -64.00    -63.00    -64.00
2018-04-16T00:38:30     31.28     46.06     30.33     43.85     24.73     34.28     28.20     31.50      0.50     20.98     93.18      0.11     18.99     31.77     18.98     22.00     24.66     21.47     12.57      6.57     31.07     34.95     35.79     37.80     32.39     33.73     31.88     31.30     21.41     27.22    -62.24    -62.85    -54.24    -54.24     35.15     29.21     12.61      4.23     23.92     -0.98     -0.33     18.55     17.57     96.43     31.08     32.46     32.22    -64.00    -64.00    -63.00    -64.00
2018-04-16T00:39:30     31.28     46.04     30.34     43.89     24.74     34.28     28.22     31.53      0.50     20.96     93.36      0.11     19.02     31.81     19.00     21.99     24.67     21.47     12.66      6.57     31.04     34.98     35.74     37.78     32.36     33.70     31.87     31.27     21.40     27.21    -63.45    -62.85    -54.24    -54.24     35.15     29.29     12.69      4.39     23.84     -0.98     -0.41     18.55     17.57     96.43     31.00     32.46     32.22    -64.00    -64.00    -63.08    -64.00
2018-04-16T00:40:30     31.26     46.05     30.32     43.86     24.73     34.27     28.21     31.55      0.49     20.99     93.11      0.10     19.01     31.80     18.97     22.01     24.68     21.44     12.73      6.56     31.01     34.98     35.69     37.74     32.32     33.71     31.88     31.23     21.42     27.21    -63.45    -63.45    -54.24    -54.24     35.15     29.21     12.77      4.71     23.92     -0.98     -0.41     18.55     17.57     96.35     31.00     32.46     32.22    -64.00    -64.00    -63.17    -64.00
2018-04-16T00:41:30     31.26     46.04     30.35     43.87     24.74     34.27     28.23     31.56      0.48     20.99     93.24      0.09     19.01     31.81     19.01     21.99     24.69     21.49     12.80      6.56     31.00     34.98     35.67     37.69     32.30     33.64     31.89     31.21     21.39     27.24    -63.45    -63.45    -54.24    -54.24     35.15     29.29     12.93      4.96     23.76     -0.98     -0.49     18.39     17.57     96.43     31.00     32.63     32.22    -64.00    -64.00    -63.58    -64.00
2018-04-16T00:42:30     31.24     46.06     30.34     43.86     24.75     34.24     28.23     31.63      0.47     20.97     93.11      0.09     18.97     31.86     18.99     22.00     24.68     21.49     12.88      6.55     30.93     35.01     35.62     37.67     32.25     33.61     31.86     31.15     21.42     27.23    -63.45    -63.45    -54.24    -54.24     35.15     29.29     12.93      5.20     23.67     -0.98     -0.49     18.55     17.57     96.43     31.00     32.71     32.22    -64.00    -64.00    -63.25    -64.00
2018-04-16T00:43:30     31.25     46.03     30.32     43.87     24.75     34.23     28.23     31.66      0.47     20.97     93.18      0.08     19.00     31.84     18.99     21.98     24.68     21.45     12.98      6.55     30.88     35.01     35.56     37.61     32.23     33.59     31.86     31.11     21.42     27.23    -63.45    -63.45    -54.24    -54.24     35.15     29.29     13.10      5.45     23.84     -0.98     -0.49     18.55     17.57     96.18     31.00     32.63     32.22    -64.00    -64.00    -63.67    -64.08
2018-04-16T00:44:30     31.25     46.06     30.33     43.88     24.75     34.24     28.23     31.68      0.46     20.96     93.18      0.08     18.99     31.84     18.97     21.98     24.72     21.48     13.07      6.54     30.85     35.01     35.50     37.57     32.19     33.54     31.86     31.07     21.42     27.23    -63.45    -63.45    -54.24    -54.24     35.15     29.37     13.18      5.61     23.76     -0.98     -0.49     18.47     17.57     96.27     30.92     32.71     32.22    -64.00    -64.00    -63.42    -64.08
2018-04-16T00:45:30     31.24     46.05     30.33     43.85     24.75     34.23     28.24     31.74      0.45     20.96     93.24      0.07     19.01     31.82     18.99     21.98     24.71     21.48     13.16      6.54     30.78     34.97     35.47     37.53     32.14     33.48     31.86     31.05     21.44     27.25    -62.85    -63.45    -54.24    -54.24     35.15     29.53     13.18      5.61     23.84     -0.98     -0.49     18.55     17.57     96.27     30.84     32.63     32.14    -64.00    -64.00    -63.75    -64.08
2018-04-16T00:46:30     31.23     46.06     30.33     43.85     24.75     34.22     28.23     31.76      0.44     20.97     93.05      0.06     19.01     31.84     19.01     21.98     24.75     21.49     13.24      6.53     30.74     34.97     35.39     37.48     32.11     33.45     31.83     31.00     21.46     27.26    -63.45    -63.45    -54.24    -54.24     35.15     29.53     13.34      5.61     23.92     -0.98     -0.49     18.39     17.57     96.27     30.76     32.71     32.06    -64.00    -64.00    -63.92    -64.00
2018-04-16T00:47:30     31.22     46.06     30.32     43.86     24.76     34.20     28.23     31.77      0.44     20.97     93.18      0.06     18.99     31.81     18.97     21.98     24.72     21.45     13.30      6.53     30.69     35.01     35.36     37.45     32.08     33.41     31.84     30.96     21.47     27.28    -63.45    -63.45    -54.24    -54.24     35.15     29.53     13.42      5.61     23.92     -0.98     -0.49     18.55     17.57     96.18     30.76     32.71     32.14    -64.00    -64.00    -63.83    -64.25
2018-04-16T00:48:30     31.22     46.04     30.31     43.87     24.75     34.22     28.23     31.79      0.43     21.01     93.12      0.05     18.99     31.81     18.99     21.98     24.75     21.48     13.32      6.52     30.65     35.02     35.34     37.43     32.06     33.38     31.80     30.94     21.50     27.30    -63.45    -63.45    -54.24    -54.24     35.15     29.53     13.42      5.61     23.84     -1.06     -0.49     18.47     17.57     96.18     30.76     32.71     31.98    -64.00    -64.00    -64.00    -64.08
2018-04-16T00:49:30     31.22     46.05     30.30     43.86     24.75     34.21     28.25     31.80      0.43     20.99     93.24      0.05     18.99     31.80     18.96     21.97     24.76     21.49     13.36      6.52     30.61     35.02     35.27     37.38     32.03     33.32     31.83     30.89     21.51     27.31    -63.45    -63.45    -54.24    -54.24     35.15     29.53     13.42      5.61     23.92     -1.06     -0.49     18.47     17.57     96.18     30.76     32.71     32.14    -64.00    -64.00    -64.00    -64.33
2018-04-16T00:50:30     31.22     46.08     30.30     43.88     24.77     34.18     28.26     31.79      0.43     21.00     93.24      0.04     19.01     31.80     19.01     21.97     24.75     21.47     13.40      6.51     30.55     35.02     35.24     37.33     31.96     33.29     31.83     30.85     21.52     27.31    -63.45    -63.45    -54.24    -54.24     35.15     29.53     13.42      5.77     23.84     -1.23     -0.49     18.47     17.57     96.18     30.67     32.71     32.22    -64.00    -64.00    -64.00    -64.17
2018-04-16T00:51:30     31.23     46.06     30.27     43.87     24.76     34.18     28.26     31.82      0.42     20.99     93.05      0.04     19.00     31.82     18.98     21.96     24.77     21.47     13.42      6.50     30.54     35.03     35.20     37.32     31.91     33.29     31.82     30.78     21.55     27.34    -62.85    -63.45    -54.24    -54.24     35.23     29.53     13.42      5.77     23.76     -1.15     -0.49     18.47     17.57     96.18     30.67     32.71     32.06    -64.00    -64.00    -64.00    -64.58
2018-04-16T00:52:30     31.23     46.05     30.28     43.87     24.76     34.16     28.27     31.80      0.42     20.98     93.12      0.04     18.99     31.80     18.99     21.96     24.76     21.44     13.44      6.50     30.48     35.03     35.18     37.26     31.87     33.23     31.84     30.75     21.59     27.36    -63.45    -63.45    -54.24    -54.24     35.15     29.53     13.42      5.61     23.76     -1.23     -0.49     18.55     17.57     96.18     30.59     32.71     32.14    -64.00    -64.00    -64.00    -64.83
2018-04-16T00:53:30     31.22     46.08     30.27     43.91     24.75     34.16     28.27     31.81      0.41     20.99     92.99      0.04     19.00     31.82     19.02     21.97     24.78     21.48     13.46      6.49     30.47     35.06     35.15     37.26     31.82     33.20     31.85     30.71     21.63     27.35    -63.45    -63.45    -54.24    -54.24     35.23     29.53     13.42      5.61     23.92     -1.23     -0.49     18.55     17.57     95.94     30.51     32.71     32.06    -64.00    -64.08    -64.00    -64.83
2018-04-16T00:54:30     31.19     46.06     30.29     43.90     24.74     34.17     28.30     31.79      0.41     21.00     93.11      0.04     19.01     31.82     18.97     21.95     24.78     21.46     13.46      6.49     30.42     35.04     35.09     37.22     31.79     33.15     31.82     30.67     21.65     27.38    -63.45    -63.45    -54.24    -54.24     35.23     29.53     13.42      5.61     23.84     -1.15     -0.49     18.55     17.57     95.94     30.51     32.71     32.22    -64.00    -64.25    -64.00    -64.75
2018-04-16T00:55:30     31.21     46.06     30.28     43.91     24.75     34.14     28.29     31.77      0.40     20.98     92.93      0.03     19.00     31.80     19.00     21.95     24.78     21.47     13.47      6.47     30.40     35.04     35.09     37.16     31.75     33.11     31.83     30.61     21.70     27.40    -63.45    -63.45    -54.24    -54.24     35.31     29.53     13.42      5.45     23.84     -1.23     -0.49     18.55     17.57     95.94     30.51     32.71     32.06    -64.00    -64.42    -64.00    -65.00
2018-04-16T00:56:30     31.20     46.06     30.27     43.91     24.74     34.16     28.31     31.77      0.40     20.99     92.93      0.03     19.02     31.84     19.01     21.95     24.79     21.47     13.47      6.48     30.37     35.05     35.00     37.13     31.72     33.08     31.84     30.56     21.75     27.41    -63.45    -63.45    -54.24    -54.24     35.39     29.53     13.42      5.36     23.67     -1.23     -0.49     18.55     17.57     95.86     30.51     32.71     32.22    -64.00    -64.33    -64.00    -64.83
2018-04-16T00:57:30     31.21     46.10     30.27     43.89     24.74     34.12     28.29     31.79      0.39     20.98     92.69      0.03     19.00     31.82     18.99     21.95     24.78     21.46     13.46      6.47     30.34     35.04     35.00     37.11     31.68     33.04     31.85     30.54     21.80     27.43    -63.45    -63.45    -54.24    -54.24     35.31     29.53     13.42      5.36     23.67     -1.15     -0.49     18.55     17.57     95.94     30.51     32.71     32.22    -64.00    -64.42    -64.00    -64.58
