DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2016-07-01T00:10:30     29.42     43.00     28.50     40.74     23.45     32.47     27.60     29.32      1.39     20.95     89.23      1.02     19.03     29.81     18.99     21.81     24.06     21.46     10.74      7.12     29.71     33.42     34.13     36.49     30.74     32.11     29.89     29.61     20.66     25.57    -59.52    -59.82    -54.24    -54.24     33.68     27.09     10.74      1.13     23.76     -0.17      0.48     18.55     17.82     91.79     29.78     31.00     30.19    -61.83    -62.00    -61.00    -62.00
2016-07-01T00:11:30     29.41     43.01     28.51     40.69     23.45     32.49     27.60     29.36      1.37     20.98     89.22      1.00     18.99     29.83     19.00     21.80     24.06     21.46     10.82      7.12     29.68     33.42     34.15     36.49     30.73     32.09     29.89     29.61     20.64     25.58    -59.82    -59.82    -54.24    -54.24     33.68     27.09     10.98      1.46     23.84     -0.25      0.48     18.55     17.82     91.79     29.62     30.92     30.19    -62.00    -62.00    -61.00    -62.00
2016-07-01T00:12:30     29.41     43.00     28.52     40.71     23.45     32.47     27.61     29.38      1.34     20.99     89.50      0.98     19.01     29.85     18.99     21.80     24.08     21.47     10.90      7.11     29.65     33.44     34.13     36.46     30.72     32.09     29.87     29.62     20.62     25.57    -59.82    -59.82    -54.24    -54.24     33.77     27.26     10.98      1.70     23.76     -0.25      0.48     18.55     17.82     91.79     29.62     30.92     30.19    -62.00    -62.00    -61.25    -62.00
2016-07-01T00:13:30     29.40     43.00     28.50     40.70     23.43     32.45     27.61     29.42      1.32     20.95     89.33      0.95     19.02     29.85     18.98     21.79     24.08     21.44     10.98      7.11     29.61     33.43     34.12     36.41     30.71     32.09     29.87     29.60     20.60     25.56    -59.82    -59.82    -54.24    -54.24     33.68     27.34     11.06      1.87     23.76     -0.25      0.48     18.55     17.82     91.79     29.53     31.00     30.19    -62.00    -62.00    -61.58    -62.00
2016-07-01T00:14:30     29.40     42.98     28.50     40.71     23.43     32.44     27.62     29.47      1.30     20.99     89.39      0.94     18.96     29.85     19.00     21.79     24.09     21.47     11.06      7.11     29.58     33.45     34.09     36.38     30.72     32.08     29.87     29.60     20.60     25.56    -59.82    -59.82    -54.24    -54.24     33.77     27.34     11.22      2.03     23.67     -0.25      0.48     18.55     17.82     91.79     29.53     30.84     30.10    -62.00    -62.08    -61.92    -62.42
2016-07-01T00:15:30     29.38     43.00     28.51     40.69     23.44     32.41     27.62     29.52      1.28     20.97     89.49      0.92     19.02     29.85     19.01     21.80     24.10     21.46     11.14      7.10     29.53     33.44     34.07     36.38     30.69     32.05     29.87     29.58     20.59     25.54    -59.82    -59.82    -54.24    -54.24     33.77     27.34     11.22      2.19     23.76     -0.25      0.48     18.55     17.82     91.79     29.53     31.00     30.19    -62.00    -62.33    -62.00    -62.92
2016-07-01T00:16:30     29.39     42.98     28.51     40.69     23.44     32.41     27.61     29.54      1.27     20.98     89.39      0.90     19.02     29.84     18.98     21.78     24.10     21.46     11.20      7.09     29.50     33.44     34.06     36.35     30.66     32.03     29.87     29.55     20.57     25.52    -59.82    -59.82    -54.24    -54.24     33.85     27.34     11.22      2.19     23.76     -0.25      0.48     18.55     17.82     91.79     29.53     30.92     30.19    -62.00    -62.50    -62.00    -63.00
2016-07-01T00:17:30     29.40     43.00     28.50     40.71     23.44     32.40     27.63     29.56      1.25     20.97     89.28      0.88     18.99     29.84     18.99     21.78     24.12     21.42     11.27      7.09     29.46     33.41     34.03     36.32     30.67     32.03     29.87     29.55     20.57     25.54    -59.82    -59.82    -54.24    -54.24     33.93     27.34     11.39      2.43     23.84     -0.25      0.40     18.55     17.82     91.79     29.53     31.00     30.19    -62.00    -63.00    -62.00    -63.00
2016-07-01T00:18:30     29.38     43.02     28.52     40.69     23.43     32.39     27.61     29.61      1.23     20.99     89.44      0.87     19.02     29.86     18.98     21.77     24.13     21.49     11.31      7.08     29.42     33.41     33.99     36.29     30.66     32.00     29.88     29.54     20.56     25.52    -59.82    -59.82    -54.24    -54.24     33.85     27.34     11.47      2.43     23.76     -0.25      0.48     18.55     17.82     91.87     29.53     31.00     30.27    -62.00    -63.00    -62.00    -63.00
2016-07-01T00:19:30     29.39     43.00     28.51     40.69     23.44     32.38     27.64     29.65      1.21     20.96     89.39      0.85     19.02     29.87     19.01     21.78     24.14     21.47     11.35      7.08     29.39     33.43     33.99     36.23     30.61     31.99     29.86     29.51     20.52     25.52    -61.03    -59.82    -54.24    -54.24     33.93     27.34     11.47      2.68     23.84     -0.25      0.48     18.55     17.82     91.87     29.45     31.00     30.27    -62.17    -63.00    -62.00    -63.00
2016-07-01T00:20:30     29.40     43.01     28.52     40.69     23.44     32.37     27.65     29.68      1.20     20.98     89.44      0.84     19.03     29.87     18.97     21.76     24.15     21.44     11.39      7.07     29.37     33.45     33.95     36.22     30.59     31.95     29.87     29.48     20.54     25.52    -61.03    -61.03    -54.24    -54.24     33.85     27.50     11.47      2.84     23.76     -0.25      0.40     18.55     17.73     91.95     29.37     31.00     30.27    -62.08    -63.00    -62.00    -63.00
2016-07-01T00:21:30     29.38     43.00     28.52     40.69     23.44     32.38     27.63     29.74      1.18     20.96     89.28      0.82     19.00     29.89     18.97     21.76     24.15     21.48     11.43      7.06     29.35     33.43     33.93     36.17     30.57     31.95     29.87     29.46     20.53     25.51    -59.82    -62.54    -54.24    -54.24     33.93     27.58     11.47      3.00     23.67     -0.25      0.40     18.55     17.73     92.03     29.29     31.00     30.27    -62.42    -63.00    -62.00    -63.00
2016-07-01T00:22:30     29.37     43.00     28.51     40.70     23.45     32.36     27.66     29.80      1.17     20.98     89.44      0.81     19.01     29.90     18.99     21.77     24.16     21.46     11.47      7.05     29.29     33.49     33.89     36.14     30.54     31.91     29.87     29.43     20.52     25.51    -62.24    -61.03    -54.24    -54.24     33.93     27.58     11.55      3.33     23.67     -0.25      0.32     18.55     17.82     92.03     29.29     31.00     30.10    -62.92    -63.00    -62.00    -63.00
2016-07-01T00:23:30     29.37     43.01     28.51     40.70     23.44     32.35     27.65     29.85      1.16     20.96     89.44      0.80     18.98     29.93     18.99     21.76     24.17     21.49     11.53      7.04     29.25     33.48     33.87     36.10     30.51     31.85     29.87     29.41     20.53     25.51    -59.82    -63.45    -54.24    -54.24     33.93     27.58     11.71      3.57     23.76     -0.25      0.24     18.55     17.82     92.03     29.29     31.00     30.27    -63.00    -63.00    -62.00    -63.00
2016-07-01T00:24:30     29.37     43.00     28.51     40.65     23.45     32.33     27.65     29.91      1.15     20.96     89.39      0.79     19.00     29.93     19.01     21.76     24.17     21.46     11.59      7.04     29.23     33.49     33.83     36.04     30.49     31.85     29.87     29.36     20.52     25.52    -62.24    -63.45    -54.24    -54.24     33.93     27.83     11.71      3.82     23.67     -0.25      0.24     18.55     17.82     91.95     29.29     31.00     30.02    -63.00    -63.00    -62.08    -63.00
2016-07-01T00:25:30     29.38     42.99     28.51     40.69     23.44     32.30     27.66     29.99      1.14     20.96     89.39      0.78     19.01     29.94     18.98     21.75     24.19     21.48     11.66      7.03     29.19     33.51     33.79     36.02     30.43     31.79     29.86     29.35     20.52     25.52    -63.45    -62.24    -54.24    -54.24     33.93     27.83     11.71      3.90     23.76     -0.25      0.32     18.55     17.82     91.95     29.29     31.00     30.19    -63.00    -63.00    -62.00    -63.00
2016-07-01T00:26:30     29.36     42.99     28.52     40.68     23.43     32.29     27.66     30.08      1.13     20.99     89.39      0.77     19.01     29.99     18.98     21.75     24.21     21.50     11.72      7.02     29.16     33.50     33.77     35.97     30.43     31.76     29.86     29.33     20.56     25.52    -62.54    -63.45    -54.24    -54.24     33.93     27.83     11.87      4.14     23.67     -0.25      0.24     18.55     17.82     92.03     29.21     31.00     30.19    -63.00    -63.00    -62.08    -63.00
2016-07-01T00:27:30     29.36     43.01     28.50     40.65     23.43     32.30     27.66     30.13      1.12     20.97     89.39      0.77     19.00     30.00     18.99     21.75     24.19     21.48     11.79      7.01     29.11     33.50     33.73     35.96     30.40     31.73     29.86     29.30     20.57     25.56    -63.45    -63.45    -54.24    -54.24     33.93     28.07     11.96      4.14     23.76     -0.25      0.24     18.55     17.82     92.03     29.21     31.00     30.10    -63.00    -63.00    -62.17    -63.17
2016-07-01T00:28:30     29.35     42.98     28.51     40.69     23.44     32.29     27.66     30.20      1.11     20.99     89.39      0.77     18.99     30.01     18.98     21.74     24.22     21.47     11.85      7.00     29.07     33.52     33.65     35.93     30.37     31.69     29.87     29.25     20.59     25.55    -62.85    -63.45    -54.24    -54.24     33.93     28.07     11.96      4.39     23.76     -0.33      0.24     18.55     17.73     92.03     29.05     31.00     30.19    -63.00    -63.00    -62.17    -63.08
2016-07-01T00:29:30     29.36     43.02     28.51     40.69     23.42     32.27     27.67     30.28      1.11     20.97     89.28      0.76     18.99     30.05     18.95     21.74     24.22     21.47     11.92      7.00     29.03     33.51     33.65     35.91     30.34     31.67     29.86     29.22     20.62     25.58    -63.45    -63.45    -54.24    -54.24     33.93     28.15     11.96      4.39     23.67     -0.33      0.24     18.55     17.82     92.03     29.05     31.00     30.19    -63.00    -63.00    -62.67    -63.33
2016-07-01T00:30:30     29.36     43.00     28.50     40.66     23.43     32.26     27.68     30.34      1.10     20.96     89.28      0.76     19.02     30.06     19.00     21.74     24.24     21.44     11.97      6.99     28.99     33.54     33.59     35.86     30.31     31.63     29.87     29.19     20.63     25.59    -63.45    -63.45    -54.24    -54.24     33.93     28.31     12.20      4.63     23.67     -0.25      0.24     18.55     17.73     91.95     29.05     31.00     30.19    -63.00    -63.00    -62.83    -63.08
2016-07-01T00:31:30     29.35     42.99     28.51     40.67     23.43     32.24     27.69     30.40      1.10     20.97     89.17      0.77     19.02     30.07     18.96     21.75     24.24     21.46     12.03      6.99     28.98     33.55     33.53     35.81     30.26     31.59     29.86     29.14     20.67     25.64    -63.45    -63.45    -54.24    -54.24     33.93     28.31     12.20      4.63     23.76     -0.25      0.32     18.55     17.73     91.87     29.05     31.00     30.19    -63.00    -63.00    -63.00    -63.42
2016-07-01T00:32:30     29.37     43.00     28.51     40.69     23.43     32.23     27.71     30.42      1.10     20.96     89.33      0.78     18.98     30.09     18.95     21.74     24.24     21.50     12.08      6.98     28.91     33.55     33.48     35.77     30.23     31.55     29.86     29.10     20.71     25.67    -63.45    -63.45    -54.24    -54.24     33.93     28.40     12.20      4.79     23.67     -0.25      0.24     18.55     17.73     91.95     28.96     31.00     30.10    -63.00    -63.00    -62.83    -63.75
2016-07-01T00:33:30     29.36     43.02     28.51     40.67     23.43     32.25     27.71     30.50      1.11     20.98     89.28      0.78     19.01     30.13     19.01     21.74     24.25     21.46     12.12      6.97     28.89     33.56     33.45     35.74     30.19     31.51     29.87     29.05     20.75     25.71    -63.45    -63.45    -54.24    -54.24     33.93     28.56     12.28      4.79     23.76     -0.25      0.40     18.55     17.82     91.79     29.05     31.00     30.27    -63.00    -63.08    -62.92    -63.42
2016-07-01T00:34:30     29.38     43.01     28.52     40.69     23.42     32.22     27.71     30.55      1.11     20.97     89.28      0.79     19.00     30.15     18.97     21.72     24.25     21.48     12.17      6.96     28.87     33.53     33.41     35.71     30.15     31.48     29.86     29.02     20.79     25.75    -63.45    -63.45    -54.24    -54.24     33.93     28.56     12.28      4.88     23.67     -0.25      0.40     18.55     17.73     91.79     28.96     31.00     30.10    -63.00    -63.00    -62.75    -63.58
2016-07-01T00:35:30     29.35     42.99     28.54     40.69     23.43     32.22     27.74     30.63      1.11     20.96     89.12      0.80     19.01     30.18     18.99     21.73     24.25     21.47     12.23      6.96     28.84     33.53     33.37     35.64     30.11     31.45     29.87     28.99     20.85     25.79    -63.45    -63.45    -54.24    -54.24     33.93     28.64     12.44      4.88     23.67     -0.25      0.48     18.55     17.82     91.79     28.96     31.00     30.27    -63.00    -63.00    -62.83    -63.25
2016-07-01T00:36:30     29.37     43.01     28.55     40.70     23.44     32.19     27.74     30.71      1.12     20.99     89.17      0.81     18.99     30.22     19.00     21.72     24.27     21.43     12.26      6.95     28.79     33.54     33.34     35.61     30.08     31.42     29.87     28.95     20.92     25.85    -63.45    -63.45    -54.24    -54.24     33.93     28.80     12.44      4.88     23.67     -0.25      0.48     18.55     17.82     91.79     28.88     31.00     30.27    -63.00    -63.00    -62.83    -63.42
2016-07-01T00:37:30     29.37     42.99     28.56     40.66     23.44     32.20     27.74     30.78      1.13     20.98     89.06      0.82     18.99     30.26     19.01     21.71     24.26     21.50     12.31      6.95     28.78     33.55     33.34     35.55     30.06     31.40     29.87     28.91     20.99     25.89    -63.45    -63.45    -54.24    -54.24     33.93     28.80     12.44      4.88     23.67     -0.25      0.48     18.55     17.82     91.79     28.96     31.00     30.27    -63.00    -63.00    -62.83    -63.25
2016-07-01T00:38:30     29.36     43.02     28.57     40.66     23.44     32.20     27.76     30.83      1.13     20.98     89.12      0.84     19.01     30.29     18.98     21.72     24.29     21.49     12.32      6.95     28.73     33.56     33.34     35.54     30.00     31.38     29.87     28.87     21.08     25.95    -63.45    -63.45    -54.24    -54.24     33.93     29.05     12.44      4.79     23.67     -0.25      0.48     18.55     17.65     91.79     28.88     31.00     30.27    -63.00    -63.00    -62.67    -63.17
2016-07-01T00:39:30     29.38     43.00     28.57     40.66     23.42     32.21     27.78     30.90      1.15     20.98     89.22      0.85     19.02     30.32     18.97     21.72     24.29     21.47     12.34      6.94     28.71     33.57     33.31     35.51     29.94     31.35     29.87     28.87     21.15     25.99    -63.45    -63.45    -54.24    -54.24     33.93     29.05     12.44      4.63     23.67     -0.25      0.48     18.55     17.82     91.79     28.96     31.00     30.27    -63.00    -63.00    -62.42    -63.25
2016-07-01T00:40:30     29.38     43.00     28.59     40.69     23.45     32.19     27.78     30.95      1.16     20.96     89.06      0.87     19.01     30.34     19.03     21.72     24.29     21.45     12.35      6.93     28.68     33.58     33.29     35.48     29.94     31.35     29.89     28.81     21.24     26.05    -63.45    -63.45    -54.24    -54.24     33.93     29.05     12.44      4.63     23.67     -0.25      0.48     18.55     17.73     91.79     28.96     31.00     30.27    -63.00    -63.00    -62.33    -63.00
2016-07-01T00:41:30     29.36     43.01     28.59     40.71     23.44     32.20     27.78     31.00      1.16     21.00     89.12      0.88     19.02     30.37     18.97     21.72     24.30     21.47     12.36      6.94     28.64     33.57     33.25     35.46     29.89     31.30     29.89     28.80     21.34     26.12    -63.45    -63.45    -54.24    -54.24     34.01     29.21     12.44      4.63     23.67     -0.25      0.48     18.55     17.82     91.71     28.96     31.00     30.27    -63.00    -63.00    -62.25    -63.00
2016-07-01T00:42:30     29.36     43.01     28.62     40.69     23.45     32.19     27.78     31.01      1.18     20.98     89.12      0.90     18.99     30.40     18.99     21.71     24.30     21.47     12.37      6.93     28.60     33.59     33.23     35.43     29.88     31.27     29.87     28.75     21.46     26.17    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.44      4.47     23.67     -0.25      0.48     18.55     17.82     91.55     28.80     31.00     30.27    -63.00    -63.00    -62.08    -63.00
2016-07-01T00:43:30     29.37     42.99     28.63     40.69     23.45     32.19     27.78     31.01      1.20     20.99     89.06      0.92     19.01     30.41     18.96     21.70     24.31     21.44     12.36      6.94     28.59     33.59     33.20     35.38     29.85     31.24     29.88     28.74     21.52     26.26    -63.45    -63.45    -54.24    -54.24     34.09     29.29     12.44      4.39     23.67     -0.17      0.48     18.55     17.82     91.55     28.88     31.00     30.27    -63.00    -63.00    -62.00    -63.00
2016-07-01T00:44:30     29.36     43.00     28.62     40.69     23.44     32.19     27.80     31.03      1.22     20.99     89.01      0.95     19.00     30.44     19.01     21.72     24.33     21.45     12.34      6.93     28.56     33.60     33.20     35.38     29.84     31.24     29.89     28.69     21.60     26.33    -63.45    -63.45    -54.24    -54.24     34.09     29.29     12.44      4.31     23.67     -0.17      0.48     18.55     17.82     91.55     28.80     31.00     30.27    -62.92    -63.00    -62.00    -63.00
2016-07-01T00:45:30     29.35     43.01     28.63     40.71     23.43     32.20     27.79     31.02      1.23     20.97     89.12      0.97     19.01     30.46     18.95     21.72     24.31     21.44     12.34      6.93     28.55     33.61     33.18     35.37     29.82     31.23     29.88     28.67     21.68     26.38    -63.45    -63.45    -54.24    -54.24     34.17     29.29     12.44      4.14     23.67     -0.09      0.48     18.55     17.73     91.55     28.80     31.00     30.27    -62.75    -63.00    -62.00    -63.00
2016-07-01T00:46:30     29.36     43.00     28.64     40.70     23.46     32.19     27.78     31.04      1.25     20.98     89.06      0.99     18.98     30.50     18.99     21.72     24.32     21.44     12.32      6.93     28.53     33.59     33.15     35.34     29.80     31.21     29.88     28.62     21.77     26.42    -63.45    -63.45    -54.24    -54.24     34.17     29.29     12.44      4.06     23.67     -0.17      0.56     18.55     17.82     91.55     28.88     31.00     30.27    -62.25    -63.00    -62.00    -63.00
2016-07-01T00:47:30     29.38     43.02     28.64     40.71     23.47     32.20     27.80     31.02      1.27     21.01     88.80      1.01     19.03     30.51     19.01     21.73     24.32     21.47     12.31      6.92     28.53     33.59     33.13     35.32     29.78     31.19     29.88     28.58     21.84     26.48    -63.45    -63.45    -54.24    -54.24     34.09     29.29     12.44      3.90     23.67     -0.01      0.73     18.55     17.82     91.55     28.96     31.00     30.27    -62.25    -63.00    -62.00    -63.00
2016-07-01T00:48:30     29.36     43.00     28.65     40.69     23.46     32.20     27.79     31.02      1.28     20.98     88.59      1.04     19.02     30.53     18.97     21.72     24.32     21.44     12.29      6.92     28.50     33.59     33.14     35.31     29.76     31.18     29.90     28.59     21.89     26.52    -63.45    -63.45    -54.24    -54.24     34.17     29.29     12.44      3.74     23.67     -0.01      0.64     18.55     17.82     91.55     28.88     31.00     30.27    -62.08    -63.00    -62.00    -63.00
2016-07-01T00:49:30     29.37     43.00     28.68     40.69     23.46     32.20     27.81     30.99      1.30     21.00     88.64      1.06     18.98     30.55     19.00     21.72     24.32     21.45     12.26      6.92     28.50     33.61     33.10     35.29     29.74     31.17     29.89     28.58     21.95     26.59    -62.24    -63.45    -54.24    -54.24     34.17     29.29     12.44      3.57     23.67     -0.01      0.73     18.55     17.82     91.46     28.88     31.00     30.27    -62.00    -63.00    -62.00    -63.00
2016-07-01T00:50:30     29.38     43.00     28.70     40.71     23.46     32.19     27.81     31.00      1.33     20.99     88.43      1.09     19.04     30.58     18.98     21.74     24.31     21.46     12.24      6.92     28.49     33.59     33.08     35.29     29.73     31.15     29.90     28.55     22.00     26.63    -61.64    -63.45    -54.24    -54.24     34.17     29.29     12.28      3.41     23.67     -0.01      0.73     18.55     17.82     91.30     28.96     31.00     30.27    -62.00    -62.75    -62.00    -63.00
2016-07-01T00:51:30     29.38     43.00     28.69     40.72     23.47     32.20     27.81     30.98      1.35     20.99     88.38      1.12     18.96     30.59     18.99     21.74     24.32     21.46     12.22      6.93     28.48     33.60     33.09     35.27     29.70     31.15     29.90     28.51     22.07     26.68    -62.24    -63.45    -54.24    -54.24     34.09     29.29     12.36      3.17     23.67     -0.01      0.73     18.55     17.82     91.30     29.05     31.00     30.27    -62.00    -62.50    -62.00    -62.92
2016-07-01T00:52:30     29.37     43.00     28.71     40.71     23.47     32.21     27.81     30.97      1.37     20.99     88.43      1.15     19.01     30.62     18.97     21.74     24.32     21.48     12.17      6.92     28.50     33.63     33.09     35.27     29.68     31.17     29.92     28.49     22.12     26.75    -61.34    -62.24    -54.24    -54.24     34.09     29.29     12.20      3.09     23.67     -0.01      0.73     18.55     17.82     91.30     29.05     31.00     30.27    -62.00    -62.08    -62.00    -62.67
2016-07-01T00:53:30     29.38     43.02     28.74     40.71     23.47     32.20     27.83     30.97      1.40     20.98     88.38      1.17     19.02     30.65     19.01     21.74     24.31     21.44     12.15      6.92     28.51     33.64     33.06     35.27     29.69     31.16     29.90     28.50     22.18     26.79    -61.03    -62.24    -54.24    -54.24     34.17     29.29     12.20      2.92     23.67      0.07      0.73     18.55     17.73     91.30     29.05     31.00     30.27    -62.00    -62.08    -61.92    -62.25
2016-07-01T00:54:30     29.38     43.02     28.74     40.75     23.48     32.22     27.82     30.95      1.42     21.00     88.38      1.19     19.00     30.68     18.97     21.74     24.32     21.47     12.11      6.93     28.52     33.62     33.06     35.28     29.65     31.12     29.93     28.48     22.23     26.85    -59.82    -63.45    -54.24    -54.24     34.09     29.29     12.20      2.84     23.67      0.07      0.73     18.55     17.82     91.22     29.05     31.00     30.27    -62.00    -62.00    -61.58    -62.08
2016-07-01T00:55:30     29.38     43.01     28.76     40.71     23.48     32.22     27.84     30.93      1.44     20.99     88.33      1.22     19.01     30.67     18.98     21.73     24.31     21.46     12.07      6.93     28.55     33.63     33.06     35.27     29.63     31.16     29.95     28.46     22.27     26.87    -59.82    -61.03    -54.24    -54.24     34.17     29.29     12.20      2.60     23.67     -0.01      0.73     18.55     17.82     91.06     29.05     31.00     30.27    -62.00    -62.00    -61.08    -62.00
2016-07-01T00:56:30     29.40     43.00     28.79     40.75     23.48     32.24     27.84     30.92      1.47     20.99     88.27      1.25     18.99     30.67     19.00     21.75     24.31     21.45     12.06      6.93     28.57     33.63     33.09     35.27     29.65     31.17     29.96     28.46     22.29     26.89    -59.82    -61.03    -54.24    -54.24     34.17     29.29     12.20      2.43     23.67      0.07      0.89     18.55     17.82     91.06     29.05     31.00     30.27    -62.00    -62.00    -61.00    -62.00
2016-07-01T00:57:30     29.40     43.00     28.78     40.73     23.48     32.25     27.83     30.90      1.50     21.01     88.17      1.27     19.04     30.68     18.96     21.74     24.30     21.44     12.05      6.93     28.60     33.63     33.09     35.30     29.62     31.17     29.96     28.45     22.31     26.93    -59.82    -59.82    -54.24    -54.24     34.17     29.13     12.20      2.43     23.67      0.24      0.97     18.55     17.82     91.06     29.05     31.00     30.27    -61.64    -62.00    -61.00    -62.00
