DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2016-01-14T00:40:30     25.98     35.09     22.19     33.25     17.89     26.43     25.09     22.56      2.75     20.95     71.12      2.53     19.02     22.98     19.01     21.06     21.83     21.06      8.08      7.68     31.51     26.81     35.02     38.46     31.48     32.89     26.18     30.38     17.28     19.32    -59.22    -59.82    -54.24    -54.24     26.85     21.15      8.05     -2.94     22.45      1.46      2.19     18.63     17.98     71.69     31.00     24.41     26.36    -61.00    -61.08    -61.00    -61.17
2016-01-14T00:41:30     26.01     35.13     22.24     33.30     17.91     26.47     25.10     22.66      2.79     20.96     71.67      2.57     19.00     23.05     18.99     21.06     21.84     21.06      8.10      7.67     31.60     26.87     35.10     38.59     31.52     32.96     26.00     30.46     17.27     19.40    -59.22    -59.82    -54.24    -54.24     26.85     21.23      8.21     -2.94     22.45      1.46      2.19     18.55     18.06     72.26     31.24     24.41     26.60    -61.00    -61.00    -60.33    -61.08
2016-01-14T00:42:30     25.98     35.18     22.28     33.32     17.93     26.51     25.11     22.77      2.82     20.96     72.37      2.61     19.05     23.14     18.98     21.06     21.84     21.05      8.11      7.67     31.68     26.92     35.18     38.69     31.59     33.06     26.61     30.54     17.24     19.45    -58.92    -59.22    -54.24    -54.24     26.93     21.23      8.21     -3.02     22.45      1.46      2.19     18.55     17.98     72.83     31.24     24.41     27.42    -61.00    -61.00    -60.00    -61.00
2016-01-14T00:43:30     26.00     35.22     22.32     33.37     17.94     26.58     25.14     22.90      2.86     20.95     72.89      2.65     18.99     23.23     19.02     21.07     21.86     21.05      8.14      7.67     31.80     26.94     35.26     38.77     31.64     33.13     26.73     30.63     17.23     19.50    -59.52    -59.52    -54.24    -54.24     27.09     21.48      8.29     -2.94     22.45      1.62      2.35     18.63     17.98     73.40     31.24     24.41     26.60    -60.92    -61.00    -60.00    -61.00
2016-01-14T00:44:30     26.00     35.26     22.37     33.42     17.97     26.63     25.16     23.02      2.90     20.96     73.41      2.69     19.06     23.33     19.01     21.08     21.86     21.07      8.15      7.68     31.91     26.97     35.34     38.87     31.76     33.21     26.19     30.73     17.22     19.57    -58.01    -59.82    -54.24    -54.24     27.09     21.48      8.29     -2.94     22.54      1.70      2.35     18.55     17.98     73.97     31.41     24.41     26.36    -60.58    -61.00    -60.00    -61.00
2016-01-14T00:45:30     25.96     35.30     22.42     33.46     17.97     26.69     25.18     23.15      2.94     20.93     74.03      2.73     19.01     23.40     19.00     21.11     21.89     21.07      8.17      7.68     32.00     27.04     35.43     38.96     31.84     33.30     26.02     30.84     17.20     19.63    -58.01    -59.22    -54.24    -54.24     27.09     21.72      8.29     -2.94     22.62      1.70      2.43     18.55     18.06     74.46     31.49     24.49     26.36    -60.00    -61.00    -60.00    -61.00
2016-01-14T00:46:30     26.04     35.36     22.47     33.51     18.02     26.75     25.21     23.31      2.98     20.95     74.51      2.78     18.98     23.46     19.03     21.10     21.88     21.09      8.20      7.69     32.10     27.07     35.55     39.04     31.94     33.34     26.19     30.94     17.19     19.68    -58.01    -58.01    -54.24    -54.24     27.09     21.80      8.29     -2.94     22.62      1.70      2.43     18.63     18.06     75.11     31.49     24.41     27.66    -60.00    -61.00    -60.00    -61.00
2016-01-14T00:47:30     26.00     35.43     22.52     33.55     18.03     26.79     25.23     23.44      3.03     20.96     75.13      2.82     19.05     23.54     18.98     21.11     21.90     21.08      8.21      7.67     32.16     27.13     35.67     39.20     32.04     33.47     27.07     31.03     17.17     19.73    -58.61    -58.01    -54.24    -54.24     27.26     21.88      8.29     -2.94     22.70      1.78      2.43     18.55     18.06     75.68     31.65     24.57     26.69    -60.00    -60.50    -60.00    -60.75
2016-01-14T00:48:30     26.00     35.46     22.58     33.60     18.06     26.85     25.26     23.57      3.07     20.94     75.73      2.87     19.01     23.62     19.04     21.13     21.91     21.10      8.24      7.69     32.22     27.18     35.76     39.30     32.13     33.54     26.32     31.12     17.16     19.77    -58.01    -58.01    -54.24    -54.24     27.34     21.97      8.29     -2.94     22.62      1.95      2.60     18.55     18.06     76.17     31.73     24.65     26.44    -60.00    -60.08    -60.00    -60.50
2016-01-14T00:49:30     25.98     35.55     22.62     33.66     18.09     26.91     25.30     23.72      3.11     20.95     76.07      2.92     19.03     23.71     19.00     21.14     21.93     21.12      8.25      7.69     32.30     27.22     35.87     39.39     32.20     33.65     26.09     31.22     17.14     19.84    -58.01    -58.61    -54.24    -54.24     27.34     22.13      8.29     -2.94     22.70      1.95      2.68     18.55     17.98     76.82     31.73     24.65     26.36    -60.00    -60.00    -59.33    -60.00
2016-01-14T00:50:30     26.01     35.58     22.66     33.69     18.11     26.91     25.32     23.86      3.16     20.95     76.55      2.96     18.99     23.80     19.01     21.14     21.93     21.13      8.27      7.68     32.36     27.29     35.96     39.45     32.31     33.74     26.02     31.32     17.13     19.90    -58.01    -57.40    -54.24    -54.24     27.34     22.29      8.29     -2.94     22.70      1.95      2.68     18.63     17.98     77.30     31.73     24.65     26.36    -59.75    -60.00    -59.00    -60.00
2016-01-14T00:51:30     25.97     35.65     22.71     33.74     18.14     26.97     25.35     23.99      3.21     20.96     77.00      3.01     19.06     23.88     18.99     21.15     21.96     21.13      8.28      7.69     32.42     27.32     36.02     39.57     32.39     33.82     26.01     31.40     17.11     19.96    -57.40    -58.01    -54.24    -54.24     27.34     22.45      8.29     -2.94     22.70      1.95      2.68     18.55     17.98     77.79     31.98     24.65     26.36    -59.08    -60.00    -59.00    -60.00
2016-01-14T00:52:30     25.98     35.70     22.76     33.80     18.17     27.01     25.39     24.15      3.26     20.95     77.57      3.05     19.02     23.98     19.02     21.15     21.98     21.15      8.29      7.69     32.46     27.35     36.14     39.57     32.49     33.91     26.00     31.49     17.12     20.02    -56.80    -58.01    -54.24    -54.24     27.50     22.45      8.29     -2.85     22.70      1.95      2.68     18.55     17.98     78.36     31.98     24.65     26.36    -59.00    -60.00    -59.00    -60.00
2016-01-14T00:53:30     25.97     35.75     22.80     33.83     18.20     27.06     25.42     24.28      3.30     20.93     78.07      3.10     18.99     24.07     18.98     21.16     22.02     21.16      8.30      7.70     32.49     27.39     36.21     39.65     32.57     33.95     26.02     31.57     17.10     20.08    -56.80    -57.40    -54.24    -54.24     27.58     22.70      8.29     -2.69     22.70      2.19      2.76     18.55     18.06     78.93     31.98     24.65     26.36    -59.00    -59.92    -59.00    -60.00
2016-01-14T00:54:30     26.00     35.83     22.88     33.89     18.23     27.12     25.45     24.41      3.34     20.95     78.59      3.15     19.07     24.17     19.01     21.17     22.03     21.18      8.33      7.71     32.54     27.46     36.27     39.68     32.66     34.02     26.03     31.66     17.10     20.15    -57.10    -57.71    -54.24    -54.24     27.58     22.70      8.38     -2.69     22.70      2.19      2.92     18.55     17.98     79.42     31.98     24.65     26.36    -59.00    -59.08    -58.83    -59.67
2016-01-14T00:55:30     26.00     35.88     22.94     33.93     18.27     27.14     25.49     24.55      3.39     20.93     79.00      3.19     19.05     24.27     19.02     21.19     22.04     21.20      8.34      7.71     32.57     27.48     36.34     39.77     32.72     34.11     26.04     31.72     17.10     20.20    -56.80    -57.40    -54.24    -54.24     27.58     22.86      8.38     -2.61     22.70      2.19      2.92     18.55     18.06     79.99     32.06     24.65     26.36    -59.00    -59.00    -58.67    -59.08
2016-01-14T00:56:30     26.06     35.92     23.00     33.93     18.28     27.20     25.50     24.67      3.44     20.96     79.54      3.23     19.00     24.37     19.01     21.19     22.07     21.24      8.36      7.71     32.60     27.56     36.39     39.80     32.79     34.17     26.06     31.80     17.10     20.28    -57.10    -56.80    -54.24    -54.24     27.58     22.94      8.54     -2.53     22.70      2.19      2.92     18.55     18.06     80.48     32.22     24.73     26.36    -58.92    -59.00    -58.00    -59.00
2016-01-14T00:57:30     26.01     35.96     23.04     33.99     18.32     27.24     25.54     24.77      3.48     20.95     79.81      3.28     19.02     24.48     19.01     21.18     22.11     21.26      8.39      7.72     32.62     27.60     36.46     39.85     32.87     34.22     26.08     31.87     17.08     20.36    -56.20    -56.20    -54.24    -54.24     27.74     23.11      8.54     -2.45     22.70      2.19      2.92     18.55     17.82     80.89     32.22     24.73     26.36    -58.75    -59.00    -58.00    -59.00
