DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2015-05-06T00:10:30     30.14     42.13     29.37     40.09     24.06     32.78     28.07     30.90      1.58     20.97     89.39      1.43     19.05     30.89     19.01     22.01     24.51     21.46     13.28      6.78     32.02     33.99     35.83     39.02     32.43     33.76     30.76     31.28     22.26     27.24    -63.45    -63.45    -54.24    -54.24     34.66     29.21     13.42      2.03     23.92      0.24      1.05     18.55     17.82     92.03     31.98     31.24     31.08    -63.00    -63.00    -62.00    -63.00
2015-05-06T00:11:30     30.13     42.12     29.36     40.07     24.05     32.80     28.06     30.86      1.59     20.96     89.60      1.44     19.01     30.85     19.00     22.02     24.50     21.45     13.31      6.79     32.07     33.97     35.90     39.10     32.44     33.84     30.74     31.32     22.24     27.25    -63.45    -63.45    -54.24    -54.24     34.66     29.21     13.42      1.95     23.92      0.24      1.13     18.55     17.65     92.20     31.98     31.24     31.00    -63.00    -63.00    -62.00    -63.00
2015-05-06T00:12:30     30.14     42.11     29.37     40.07     24.07     32.80     28.07     30.79      1.59     20.99     89.49      1.46     19.00     30.84     19.00     22.01     24.48     21.44     13.31      6.79     32.11     33.99     35.94     39.18     32.53     33.88     30.72     31.39     22.18     27.23    -63.45    -63.45    -54.24    -54.24     34.66     29.05     13.42      1.95     23.92      0.24      1.05     18.63     17.82     92.28     32.06     31.24     31.16    -63.00    -63.00    -62.00    -63.00
2015-05-06T00:13:30     30.14     42.13     29.37     40.08     24.07     32.82     28.04     30.78      1.61     20.99     89.44      1.47     19.06     30.79     19.06     22.01     24.49     21.47     13.31      6.80     32.17     33.99     36.01     39.23     32.56     33.91     30.75     31.44     22.13     27.22    -63.45    -63.45    -54.24    -54.24     34.66     29.05     13.42      1.95     23.92      0.24      1.13     18.55     17.82     92.28     31.98     31.24     31.00    -62.92    -63.00    -62.00    -63.00
2015-05-06T00:14:30     30.15     42.15     29.37     40.08     24.08     32.83     28.06     30.73      1.62     20.99     89.66      1.48     19.05     30.76     19.03     22.02     24.47     21.39     13.31      6.80     32.19     33.99     36.07     39.29     32.62     33.95     30.76     31.51     22.11     27.20    -63.45    -63.45    -54.24    -54.24     34.66     29.05     13.42      1.70     23.92      0.24      1.21     18.55     17.82     92.28     32.14     31.24     31.00    -62.83    -63.00    -62.00    -63.00
2015-05-06T00:15:30     30.17     42.13     29.37     40.08     24.09     32.82     28.03     30.66      1.63     20.98     89.71      1.49     19.03     30.74     18.99     22.03     24.47     21.41     13.29      6.80     32.23     33.99     36.12     39.36     32.67     34.00     30.74     31.55     22.04     27.17    -62.85    -63.45    -54.24    -54.24     34.66     28.88     13.42      1.70     23.92      0.24      1.21     18.55     17.82     92.36     32.22     31.24     31.00    -62.75    -63.00    -62.00    -63.00
2015-05-06T00:16:30     30.16     42.15     29.38     40.09     24.09     32.87     28.01     30.61      1.64     21.01     89.77      1.49     19.01     30.73     18.99     22.03     24.47     21.45     13.25      6.81     32.27     33.99     36.18     39.40     32.72     34.07     30.75     31.60     22.00     27.15    -62.24    -63.45    -54.24    -54.24     34.66     28.80     13.42      1.70     23.92      0.24      1.21     18.55     17.73     92.36     32.22     31.24     31.00    -62.50    -63.00    -62.00    -63.00
2015-05-06T00:17:30     30.17     42.14     29.37     40.09     24.07     32.85     28.00     30.57      1.66     21.00     89.88      1.49     19.01     30.69     19.00     22.02     24.45     21.46     13.21      6.82     32.33     33.98     36.22     39.47     32.79     34.12     30.75     31.67     21.96     27.13    -63.45    -63.45    -54.24    -54.24     34.66     28.80     13.42      1.62     23.92      0.32      1.21     18.55     17.82     92.52     32.22     31.24     31.08    -62.08    -63.00    -62.00    -63.00
2015-05-06T00:18:30     30.17     42.18     29.36     40.07     24.07     32.87     27.97     30.50      1.66     20.98     90.04      1.50     18.99     30.65     18.99     22.04     24.45     21.42     13.16      6.82     32.36     33.99     36.28     39.49     32.84     34.16     30.75     31.72     21.92     27.11    -63.45    -62.24    -54.24    -54.24     34.66     28.56     13.26      1.46     23.92      0.24      1.21     18.55     17.82     92.52     32.22     31.32     31.00    -62.08    -63.00    -62.00    -63.00
2015-05-06T00:19:30     30.18     42.13     29.35     40.07     24.08     32.87     27.97     30.47      1.68     20.98     89.88      1.51     18.99     30.61     19.03     22.03     24.44     21.44     13.09      6.83     32.39     34.03     36.34     39.54     32.89     34.22     30.75     31.77     21.88     27.06    -61.34    -62.85    -54.24    -54.24     34.66     28.56     13.18      1.46     23.92      0.24      1.21     18.55     17.82     92.52     32.22     31.24     31.00    -62.08    -63.00    -62.00    -63.00
2015-05-06T00:20:30     30.18     42.15     29.36     40.06     24.09     32.89     27.97     30.41      1.68     21.00     89.93      1.51     19.06     30.59     19.04     22.04     24.44     21.45     13.05      6.83     32.43     34.05     36.40     39.58     32.94     34.23     30.75     31.83     21.82     27.03    -61.03    -62.85    -54.24    -54.24     34.66     28.56     13.18      1.46     23.92      0.24      1.21     18.55     17.82     92.52     32.22     31.32     31.00    -62.00    -63.00    -62.00    -63.00
2015-05-06T00:21:30     30.17     42.14     29.35     40.10     24.09     32.89     27.94     30.38      1.68     20.97     89.99      1.51     19.09     30.54     19.03     22.04     24.42     21.42     12.98      6.84     32.46     34.04     36.43     39.61     33.02     34.28     30.75     31.85     21.79     26.97    -62.54    -63.45    -54.24    -54.24     34.66     28.56     13.18      1.21     23.92      0.32      1.21     18.55     17.82     92.52     32.22     31.41     31.00    -62.00    -63.00    -62.00    -63.00
2015-05-06T00:22:30     30.18     42.15     29.34     40.07     24.08     32.89     27.93     30.33      1.69     20.98     90.21      1.51     19.07     30.53     19.02     22.05     24.44     21.44     12.92      6.84     32.47     34.04     36.48     39.64     33.08     34.33     30.71     31.88     21.73     26.94    -62.24    -63.45    -54.24    -54.24     34.66     28.31     13.01      1.21     23.92      0.24      1.21     18.55     17.82     92.77     32.22     31.32     31.00    -62.00    -63.00    -62.00    -63.00
2015-05-06T00:23:30     30.17     42.14     29.34     40.07     24.10     32.90     27.92     30.27      1.69     20.96     89.82      1.51     19.05     30.48     19.01     22.05     24.43     21.47     12.85      6.85     32.51     34.05     36.51     39.64     33.11     34.36     30.71     31.94     21.66     26.90    -60.13    -61.03    -54.24    -54.24     34.66     28.31     12.93      1.21     23.92      0.32      1.13     18.55     17.82     92.77     32.22     31.24     31.00    -62.00    -63.00    -62.00    -63.00
2015-05-06T00:24:30     30.18     42.15     29.32     40.10     24.09     32.89     27.91     30.23      1.69     20.99     90.10      1.50     19.03     30.47     19.02     22.05     24.42     21.46     12.78      6.85     32.52     34.01     36.50     39.66     33.14     34.39     30.69     31.98     21.62     26.86    -62.24    -62.54    -54.24    -54.24     34.66     28.31     12.93      1.21     23.92      0.24      1.21     18.55     17.82     92.77     32.22     31.32     31.00    -62.00    -63.00    -62.00    -63.00
2015-05-06T00:25:30     30.17     42.17     29.31     40.08     24.08     32.89     27.88     30.16      1.69     20.97     90.04      1.50     19.03     30.40     19.00     22.06     24.42     21.44     12.71      6.86     32.52     34.01     36.57     39.67     33.20     34.43     30.69     32.01     21.56     26.81    -61.03    -62.24    -54.24    -54.24     34.66     28.15     12.77      1.05     23.92      0.24      1.13     18.55     17.73     92.77     32.22     31.32     31.00    -62.00    -63.00    -62.00    -63.00
2015-05-06T00:26:30     30.19     42.15     29.31     40.08     24.08     32.90     27.89     30.13      1.68     20.96     90.21      1.49     19.01     30.40     18.99     22.05     24.40     21.47     12.63      6.86     32.50     34.03     36.60     39.68     33.23     34.46     30.68     32.05     21.53     26.78    -60.13    -61.03    -54.24    -54.24     34.66     28.07     12.69      0.97     23.92      0.24      1.21     18.55     17.82     92.77     32.30     31.32     31.00    -62.00    -63.00    -62.00    -63.00
2015-05-06T00:27:30     30.15     42.16     29.27     40.06     24.08     32.91     27.85     30.08      1.69     20.99     90.04      1.48     19.01     30.38     19.05     22.04     24.40     21.48     12.55      6.86     32.49     34.02     36.59     39.74     33.28     34.45     30.69     32.09     21.50     26.73    -61.03    -61.03    -54.24    -54.24     34.66     28.07     12.69      0.97     24.00      0.24      1.05     18.55     17.82     92.77     32.22     31.41     31.00    -62.00    -63.00    -62.00    -63.00
2015-05-06T00:28:30     30.17     42.15     29.27     40.07     24.08     32.90     27.85     30.00      1.68     20.98     90.15      1.48     19.00     30.33     19.04     22.06     24.40     21.46     12.47      6.86     32.49     34.03     36.59     39.69     33.29     34.50     30.63     32.09     21.48     26.68    -61.34    -62.24    -54.24    -54.24     34.66     27.91     12.53      0.97     23.92      0.24      1.13     18.55     17.82     92.77     32.22     31.32     31.00    -62.00    -63.00    -62.00    -63.00
2015-05-06T00:29:30     30.17     42.16     29.26     40.06     24.08     32.90     27.84     29.96      1.67     20.98     90.21      1.47     19.05     30.33     19.02     22.04     24.40     21.44     12.40      6.87     32.48     34.03     36.59     39.69     33.34     34.50     30.66     32.12     21.44     26.63    -62.54    -63.45    -54.24    -54.24     34.66     27.83     12.44      0.97     24.00      0.24      1.05     18.55     17.82     92.77     32.38     31.41     31.00    -62.00    -63.00    -62.00    -63.00
2015-05-06T00:30:30     30.16     42.14     29.23     40.04     24.07     32.91     27.84     29.93      1.66     20.97     90.26      1.45     19.04     30.28     19.00     22.05     24.38     21.44     12.31      6.87     32.46     34.01     36.63     39.72     33.34     34.51     30.65     32.15     21.42     26.58    -62.24    -61.03    -54.24    -54.24     34.66     27.83     12.44      0.73     24.08      0.24      0.97     18.55     17.73     92.77     32.30     31.41     31.00    -62.00    -63.00    -62.00    -63.00
2015-05-06T00:31:30     30.13     42.14     29.21     40.00     24.07     32.90     27.84     29.86      1.65     21.00     90.26      1.44     19.03     30.23     18.99     22.03     24.38     21.43     12.22      6.88     32.48     34.04     36.63     39.72     33.35     34.53     30.61     32.16     21.38     26.54    -63.45    -63.45    -54.24    -54.24     34.66     27.83     12.28      0.73     23.92      0.24      0.97     18.55     17.82     92.77     32.22     31.49     31.00    -62.00    -63.00    -62.00    -63.00
2015-05-06T00:32:30     30.16     42.11     29.19     40.03     24.07     32.89     27.82     29.84      1.64     20.98     90.10      1.43     19.02     30.22     19.02     22.04     24.38     21.47     12.10      6.89     32.46     34.05     36.65     39.69     33.37     34.55     30.62     32.20     21.33     26.48    -61.03    -61.03    -54.24    -54.24     34.66     27.74     12.20      0.73     23.92      0.24      0.97     18.55     17.82     92.77     32.22     31.41     31.00    -62.00    -63.00    -62.00    -63.00
2015-05-06T00:33:30     30.14     42.13     29.17     40.03     24.07     32.90     27.80     29.80      1.63     20.97     89.88      1.42     19.01     30.19     19.03     22.04     24.37     21.45     12.03      6.88     32.46     34.05     36.63     39.73     33.40     34.53     30.60     32.19     21.31     26.43    -61.03    -62.24    -54.24    -54.24     34.66     27.74     12.12      0.73     23.92      0.24      0.97     18.55     17.82     92.77     32.22     31.24     31.00    -62.00    -63.00    -62.00    -63.00
2015-05-06T00:34:30     30.15     42.13     29.16     40.02     24.07     32.89     27.82     29.77      1.61     20.95     89.93      1.40     19.00     30.18     19.06     22.04     24.37     21.47     11.94      6.88     32.44     34.05     36.65     39.68     33.40     34.53     30.61     32.18     21.28     26.40    -62.24    -61.03    -54.24    -54.24     34.66     27.58     11.96      0.73     23.92      0.24      0.97     18.55     17.82     92.77     32.22     31.41     31.00    -62.08    -63.00    -62.00    -63.00
2015-05-06T00:35:30     30.13     42.14     29.15     40.01     24.06     32.89     27.81     29.75      1.60     20.98     89.77      1.38     19.01     30.14     19.04     22.04     24.37     21.45     11.87      6.90     32.46     34.05     36.64     39.69     33.42     34.53     30.58     32.22     21.24     26.37    -62.24    -62.24    -54.24    -54.24     34.66     27.58     11.96      0.73     24.00      0.24      0.97     18.55     17.82     92.69     32.22     31.41     31.00    -62.33    -63.00    -62.00    -63.00
2015-05-06T00:36:30     30.13     42.15     29.14     40.03     24.06     32.88     27.79     29.73      1.59     20.97     89.77      1.37     19.06     30.14     19.02     22.04     24.37     21.47     11.80      6.89     32.42     34.03     36.65     39.70     33.43     34.55     30.56     32.22     21.22     26.32    -59.82    -61.64    -54.24    -54.24     34.66     27.58     11.87      0.73     23.92      0.24      0.97     18.55     17.82     92.77     32.22     31.41     31.00    -62.83    -63.00    -62.00    -63.00
2015-05-06T00:37:30     30.13     42.13     29.11     39.99     24.06     32.85     27.79     29.72      1.58     20.98     89.99      1.35     19.03     30.13     19.02     22.04     24.37     21.44     11.75      6.89     32.44     34.04     36.63     39.68     33.43     34.54     30.57     32.22     21.17     26.29    -62.24    -62.85    -54.24    -54.24     34.66     27.58     11.79      0.73     23.92      0.24      0.97     18.55     17.73     92.60     32.22     31.32     31.00    -63.00    -63.00    -62.00    -63.00
2015-05-06T00:38:30     30.12     42.13     29.10     39.97     24.06     32.85     27.81     29.72      1.56     20.97     89.71      1.33     19.03     30.16     18.99     22.04     24.35     21.46     11.70      6.90     32.41     34.03     36.61     39.68     33.43     34.54     30.56     32.24     21.16     26.26    -63.45    -63.45    -54.24    -54.24     34.66     27.58     11.71      0.97     23.92      0.16      0.97     18.55     17.65     92.60     32.22     31.41     30.92    -62.92    -63.00    -62.00    -63.00
2015-05-06T00:39:30     30.12     42.12     29.09     39.99     24.04     32.82     27.79     29.72      1.54     20.98     89.77      1.31     19.01     30.16     18.98     22.03     24.36     21.44     11.67      6.90     32.38     34.03     36.63     39.66     33.43     34.54     30.55     32.23     21.14     26.24    -63.45    -63.45    -54.24    -54.24     34.66     27.58     11.71      0.97     24.00      0.16      0.97     18.55     17.73     92.52     32.22     31.24     31.00    -63.00    -63.00    -62.08    -63.00
2015-05-06T00:40:30     30.09     42.14     29.08     39.96     24.04     32.84     27.82     29.71      1.52     20.97     89.82      1.29     19.03     30.18     19.02     22.03     24.36     21.46     11.65      6.89     32.38     34.01     36.62     39.64     33.44     34.53     30.56     32.22     21.12     26.20    -62.85    -62.85    -54.24    -54.24     34.66     27.58     11.71      1.21     23.92     -0.01      0.97     18.55     17.82     92.52     32.22     31.32     30.84    -63.00    -63.00    -62.08    -63.00
2015-05-06T00:41:30     30.10     42.12     29.08     40.00     24.05     32.83     27.81     29.78      1.51     20.94     89.66      1.28     19.04     30.18     19.03     22.03     24.37     21.48     11.65      6.90     32.33     34.01     36.60     39.65     33.41     34.50     30.54     32.22     21.10     26.18    -62.85    -63.45    -54.24    -54.24     34.66     27.58     11.71      1.21     23.92      0.07      0.89     18.55     17.82     92.52     32.22     31.41     30.76    -63.00    -63.00    -62.17    -63.08
2015-05-06T00:42:30     30.08     42.12     29.07     39.95     24.03     32.81     27.81     29.77      1.49     20.97     89.49      1.26     19.03     30.20     19.01     22.03     24.37     21.44     11.66      6.90     32.34     34.02     36.61     39.62     33.43     34.51     30.52     32.25     21.08     26.16    -63.45    -63.45    -54.24    -54.24     34.66     27.58     11.71      1.46     23.92     -0.01      0.97     18.55     17.82     92.52     32.22     31.41     30.92    -63.00    -63.00    -62.58    -63.17
2015-05-06T00:43:30     30.09     42.11     29.06     39.96     24.03     32.80     27.82     29.80      1.47     20.96     89.77      1.24     19.03     30.23     19.00     22.03     24.38     21.48     11.70      6.90     32.31     34.04     36.60     39.63     33.43     34.52     30.52     32.23     21.06     26.13    -63.45    -63.45    -54.24    -54.24     34.66     27.58     11.71      1.62     23.92     -0.01      0.81     18.55     17.73     92.52     32.22     31.32     30.76    -63.00    -63.00    -62.83    -64.00
2015-05-06T00:44:30     30.08     42.11     29.07     39.91     24.03     32.80     27.82     29.84      1.45     20.99     89.71      1.23     19.01     30.25     18.99     22.03     24.37     21.47     11.73      6.90     32.27     34.01     36.58     39.61     33.44     34.51     30.52     32.22     21.03     26.10    -63.45    -63.45    -54.24    -54.24     34.66     27.58     11.87      1.87     24.00     -0.01      0.81     18.55     17.82     92.52     32.22     31.41     31.00    -63.00    -63.00    -62.92    -63.92
2015-05-06T00:45:30     30.08     42.12     29.08     39.95     24.03     32.79     27.83     29.88      1.45     20.97     89.60      1.20     19.01     30.27     19.08     22.03     24.38     21.44     11.79      6.90     32.23     34.05     36.58     39.58     33.39     34.48     30.51     32.20     21.02     26.08    -63.45    -63.45    -54.24    -54.24     34.66     27.74     11.96      2.19     23.92     -0.01      0.73     18.55     17.82     92.52     32.22     31.41     31.00    -63.00    -63.33    -63.00    -63.75
2015-05-06T00:46:30     30.06     42.10     29.07     39.95     24.03     32.76     27.82     29.92      1.43     20.95     89.55      1.19     18.99     30.28     19.07     22.02     24.40     21.48     11.84      6.90     32.20     34.05     36.57     39.56     33.40     34.49     30.50     32.22     20.99     26.07    -63.45    -63.45    -54.24    -54.24     34.66     27.83     11.96      2.52     23.92     -0.01      0.81     18.55     17.82     92.52     32.22     31.24     30.84    -63.00    -63.50    -63.00    -64.00
2015-05-06T00:47:30     30.06     42.11     29.05     39.91     24.02     32.77     27.83     29.94      1.41     20.96     89.55      1.17     19.02     30.31     19.04     22.02     24.40     21.44     11.92      6.90     32.17     34.06     36.55     39.57     33.38     34.48     30.50     32.17     20.97     26.07    -63.45    -63.45    -54.24    -54.24     34.66     27.83     12.12      2.68     23.92     -0.01      0.73     18.55     17.82     92.52     32.06     31.24     30.92    -63.00    -63.83    -63.00    -64.00
2015-05-06T00:48:30     30.04     42.08     29.08     39.95     24.03     32.74     27.83     30.03      1.40     20.96     89.71      1.16     19.04     30.34     19.01     22.01     24.41     21.46     12.01      6.90     32.16     34.07     36.51     39.52     33.36     34.47     30.50     32.18     20.96     26.03    -63.45    -63.45    -54.24    -54.24     34.66     27.83     12.20      2.92     23.92     -0.01      0.73     18.55     17.82     92.52     31.98     31.32     30.76    -63.00    -63.92    -63.00    -64.00
2015-05-06T00:49:30     30.05     42.11     29.07     39.92     24.03     32.72     27.83     30.08      1.38     20.98     89.33      1.14     19.03     30.31     18.99     22.00     24.41     21.45     12.08      6.89     32.09     34.06     36.51     39.49     33.36     34.43     30.50     32.17     20.96     26.02    -63.45    -63.45    -54.24    -54.24     34.66     27.83     12.20      3.17     23.92     -0.01      0.73     18.55     17.82     92.52     31.98     31.32     30.76    -63.00    -64.00    -63.00    -64.00
2015-05-06T00:50:30     30.05     42.11     29.06     39.91     24.03     32.73     27.83     30.11      1.37     20.99     89.60      1.13     19.02     30.30     18.98     22.01     24.43     21.46     12.18      6.90     32.09     34.07     36.47     39.44     33.34     34.41     30.48     32.15     20.95     26.03    -63.45    -63.45    -54.24    -54.24     34.66     27.83     12.36      3.33     23.92     -0.01      0.73     18.55     17.57     92.52     31.98     31.41     30.76    -63.00    -64.00    -63.00    -64.00
2015-05-06T00:51:30     30.04     42.10     29.07     39.89     24.03     32.71     27.84     30.18      1.35     20.96     89.60      1.12     19.00     30.28     19.00     22.00     24.42     21.45     12.27      6.90     32.05     34.03     36.44     39.44     33.34     34.39     30.48     32.13     20.93     26.01    -63.45    -63.45    -54.24    -54.24     34.66     28.07     12.44      3.49     23.92     -0.01      0.73     18.55     17.82     92.52     31.98     31.41     30.84    -63.00    -64.00    -63.00    -64.00
2015-05-06T00:52:30     30.05     42.11     29.06     39.89     24.03     32.69     27.84     30.21      1.34     20.97     89.33      1.10     19.00     30.28     19.04     21.98     24.44     21.49     12.35      6.89     32.04     34.07     36.41     39.40     33.31     34.37     30.49     32.10     20.93     26.02    -63.45    -63.45    -54.24    -54.24     34.66     28.07     12.44      3.66     23.92     -0.01      0.73     18.55     17.82     92.52     31.98     31.41     30.76    -63.33    -64.00    -63.00    -64.00
2015-05-06T00:53:30     30.04     42.09     29.05     39.89     24.03     32.69     27.85     30.25      1.32     20.98     89.55      1.10     19.03     30.30     19.02     21.98     24.45     21.46     12.41      6.89     31.98     34.08     36.41     39.37     33.30     34.34     30.46     32.08     20.93     25.99    -63.45    -63.45    -54.24    -54.24     34.66     28.07     12.61      3.66     23.92     -0.01      0.73     18.55     17.82     92.52     31.98     31.49     30.84    -63.58    -64.00    -63.00    -64.00
2015-05-06T00:54:30     30.03     42.11     29.06     39.91     24.03     32.67     27.85     30.28      1.32     20.98     89.60      1.09     19.02     30.33     19.02     21.98     24.46     21.46     12.47      6.89     31.94     34.07     36.34     39.30     33.25     34.32     30.48     32.07     20.92     26.00    -63.45    -63.45    -54.24    -54.24     34.66     28.07     12.69      3.90     23.92     -0.01      0.73     18.55     17.82     92.52     31.81     31.49     30.76    -63.92    -64.00    -63.00    -64.00
2015-05-06T00:55:30     30.01     42.12     29.06     39.89     24.03     32.67     27.85     30.33      1.31     20.97     89.60      1.08     19.01     30.35     19.02     21.97     24.46     21.47     12.53      6.88     31.91     34.09     36.30     39.28     33.25     34.30     30.46     32.08     20.90     26.00    -63.45    -63.45    -54.24    -54.24     34.66     28.07     12.69      4.23     23.92     -0.01      0.73     18.55     17.82     92.52     31.73     31.49     30.84    -64.00    -64.00    -63.00    -64.00
2015-05-06T00:56:30     30.01     42.11     29.07     39.90     24.03     32.67     27.86     30.38      1.30     20.97     89.55      1.07     19.00     30.40     19.00     21.98     24.48     21.50     12.59      6.87     31.86     34.09     36.30     39.25     33.23     34.24     30.46     32.02     20.91     25.97    -63.45    -63.45    -54.24    -54.24     34.66     28.31     12.77      4.55     23.92     -0.01      0.73     18.55     17.82     92.52     31.73     31.49     30.76    -64.00    -64.00    -63.08    -64.00
2015-05-06T00:57:30     30.02     42.12     29.07     39.86     24.04     32.65     27.89     30.42      1.29     20.99     89.49      1.07     19.02     30.40     19.06     21.98     24.48     21.47     12.68      6.87     31.84     34.11     36.25     39.16     33.18     34.21     30.47     31.97     20.91     25.99    -63.45    -63.45    -54.24    -54.24     34.66     28.31     12.93      4.96     23.92     -0.01      0.64     18.55     17.82     92.52     31.73     31.49     30.76    -64.00    -64.00    -63.08    -64.00
