DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2015-09-23T00:10:30     31.02     43.55     29.97     41.31     24.79     33.36     28.18     31.40      1.27     20.99     91.80      0.98     19.07     31.31     19.01     22.05     24.68     21.48     13.18      6.75     33.06     34.87     37.52     40.42     34.41     35.48     31.49     33.32     21.50     27.00    -63.45    -63.45    -54.24    -54.24     35.64     29.29     13.34      5.12     24.08     -0.01      0.64     18.55     17.73     94.48     33.03     32.22     31.73    -63.08    -64.00    -63.00    -64.00
2015-09-23T00:11:30     31.01     43.56     29.94     41.32     24.78     33.34     28.19     31.41      1.26     21.00     91.92      0.98     19.05     31.31     19.02     22.06     24.68     21.46     13.19      6.74     33.00     34.89     37.45     40.40     34.40     35.42     31.49     33.27     21.52     27.00    -63.45    -63.45    -54.24    -54.24     35.56     29.29     13.42      5.20     24.16     -0.09      0.56     18.55     17.73     94.31     32.95     32.22     31.73    -63.33    -64.00    -63.00    -64.00
2015-09-23T00:12:30     31.01     43.57     29.98     41.31     24.79     33.34     28.19     31.37      1.25     21.00     91.63      0.97     19.02     31.29     19.01     22.06     24.68     21.47     13.22      6.74     32.94     34.87     37.40     40.38     34.35     35.38     31.49     33.23     21.55     27.01    -63.45    -63.45    -54.24    -54.24     35.56     29.29     13.42      5.36     24.00     -0.09      0.48     18.55     17.65     94.23     32.95     32.22     31.73    -63.25    -64.00    -63.00    -64.00
2015-09-23T00:13:30     31.02     43.57     29.95     41.31     24.77     33.35     28.21     31.38      1.24     20.98     91.68      0.96     19.01     31.30     19.00     22.06     24.69     21.49     13.23      6.73     32.89     34.86     37.35     40.34     34.31     35.36     31.46     33.19     21.57     27.02    -63.45    -63.45    -54.24    -54.24     35.64     29.29     13.42      5.28     23.92     -0.17      0.48     18.55     17.73     94.23     32.95     32.22     31.73    -63.33    -64.00    -63.00    -64.00
2015-09-23T00:14:30     31.01     43.56     29.94     41.30     24.79     33.31     28.20     31.36      1.23     20.98     91.57      0.95     19.00     31.28     19.02     22.06     24.69     21.44     13.26      6.73     32.86     34.86     37.31     40.30     34.26     35.32     31.47     33.16     21.59     27.03    -63.45    -63.45    -54.24    -54.24     35.64     29.29     13.42      5.36     23.92     -0.25      0.48     18.55     17.73     94.23     32.95     32.22     31.73    -63.83    -64.00    -63.00    -64.00
2015-09-23T00:15:30     31.00     43.53     29.94     41.30     24.77     33.30     28.22     31.37      1.22     20.97     91.63      0.94     18.98     31.29     18.99     22.05     24.69     21.49     13.27      6.72     32.81     34.89     37.30     40.26     34.26     35.26     31.45     33.09     21.62     27.04    -63.45    -63.45    -54.24    -54.24     35.64     29.29     13.42      5.36     23.92     -0.25      0.56     18.55     17.73     94.07     32.95     32.22     31.73    -63.58    -64.00    -63.00    -64.00
2015-09-23T00:16:30     31.00     43.57     29.94     41.30     24.77     33.32     28.22     31.37      1.22     20.98     91.51      0.93     19.06     31.28     19.04     22.05     24.70     21.47     13.28      6.72     32.79     34.89     37.27     40.23     34.23     35.22     31.44     33.08     21.66     27.04    -63.45    -63.45    -54.24    -54.24     35.56     29.29     13.50      5.53     24.00     -0.25      0.48     18.55     17.73     93.99     32.95     32.22     31.73    -63.75    -64.00    -63.00    -64.00
2015-09-23T00:17:30     31.00     43.58     29.90     41.33     24.77     33.31     28.21     31.37      1.20     21.01     91.39      0.93     19.06     31.29     19.04     22.05     24.69     21.49     13.31      6.71     32.75     34.87     37.24     40.18     34.18     35.20     31.44     33.03     21.70     27.06    -63.45    -63.45    -54.24    -54.24     35.64     29.29     13.50      5.61     24.08     -0.25      0.48     18.55     17.73     93.99     32.87     32.22     31.73    -64.00    -64.00    -63.00    -64.00
2015-09-23T00:18:30     30.98     43.57     29.91     41.33     24.77     33.32     28.24     31.37      1.20     20.99     91.39      0.92     19.04     31.28     19.00     22.05     24.69     21.45     13.35      6.71     32.73     34.89     37.21     40.17     34.16     35.18     31.42     32.94     21.73     27.07    -63.45    -63.45    -54.24    -54.24     35.64     29.29     13.58      5.61     24.00     -0.25      0.48     18.55     17.57     93.99     32.95     32.22     31.73    -63.92    -64.00    -63.08    -64.00
2015-09-23T00:19:30     30.98     43.56     29.88     41.31     24.77     33.29     28.21     31.38      1.19     20.97     91.28      0.91     19.01     31.29     19.00     22.05     24.68     21.45     13.37      6.70     32.69     34.90     37.18     40.14     34.11     35.14     31.43     32.89     21.77     27.11    -63.45    -63.45    -54.24    -54.24     35.64     29.29     13.67      5.61     23.92     -0.25      0.48     18.55     17.73     93.82     32.71     32.22     31.73    -64.00    -64.00    -63.08    -64.00
2015-09-23T00:20:30     30.97     43.54     29.90     41.33     24.75     33.29     28.24     31.39      1.18     20.99     91.17      0.90     18.99     31.28     19.05     22.06     24.70     21.47     13.42      6.70     32.67     34.88     37.12     40.07     34.07     35.11     31.43     32.87     21.82     27.11    -63.45    -63.45    -54.24    -54.24     35.64     29.29     13.67      5.61     23.92     -0.25      0.48     18.55     17.82     93.74     32.79     32.22     31.73    -64.00    -64.00    -63.25    -64.00
2015-09-23T00:21:30     30.98     43.58     29.92     41.30     24.77     33.29     28.24     31.38      1.17     20.98     90.99      0.89     19.00     31.30     19.02     22.04     24.69     21.46     13.44      6.70     32.66     34.87     37.09     40.07     34.05     35.09     31.42     32.84     21.87     27.14    -63.45    -63.45    -54.24    -54.24     35.64     29.37     13.67      5.61     23.92     -0.17      0.48     18.55     17.73     93.74     32.79     32.22     31.73    -64.00    -64.00    -63.33    -64.00
2015-09-23T00:22:30     30.96     43.59     29.89     41.33     24.77     33.29     28.23     31.40      1.16     20.97     90.99      0.89     19.08     31.31     18.99     22.05     24.68     21.46     13.48      6.69     32.62     34.88     37.06     40.01     34.01     35.09     31.43     32.80     21.91     27.17    -63.45    -63.45    -54.24    -54.24     35.64     29.53     13.67      5.61     23.92     -0.25      0.48     18.55     17.65     93.74     32.87     32.22     31.73    -64.00    -64.00    -63.50    -64.00
2015-09-23T00:23:30     30.95     43.60     29.92     41.33     24.76     33.29     28.26     31.42      1.16     20.97     90.99      0.88     19.06     31.33     19.04     22.05     24.68     21.46     13.51      6.69     32.59     34.86     37.03     40.01     33.97     35.06     31.44     32.78     21.95     27.21    -63.45    -63.45    -54.24    -54.24     35.64     29.53     13.83      5.36     23.92     -0.25      0.48     18.55     17.82     93.74     32.71     32.22     31.73    -64.00    -64.00    -63.42    -64.00
2015-09-23T00:24:30     30.97     43.60     29.87     41.32     24.75     33.29     28.27     31.42      1.15     20.98     91.00      0.88     19.03     31.35     19.03     22.05     24.70     21.48     13.54      6.69     32.57     34.87     37.00     39.97     33.95     35.03     31.42     32.75     22.00     27.26    -63.45    -63.45    -54.24    -54.24     35.56     29.53     13.91      5.36     23.92     -0.25      0.48     18.55     17.73     93.58     32.71     32.22     31.73    -64.00    -64.00    -63.50    -64.00
2015-09-23T00:25:30     30.97     43.57     29.89     41.33     24.75     33.29     28.27     31.43      1.14     20.98     91.05      0.87     19.02     31.38     18.99     22.06     24.69     21.46     13.57      6.69     32.55     34.87     36.97     39.95     33.93     35.02     31.44     32.69     22.04     27.26    -63.45    -63.45    -54.24    -54.24     35.64     29.53     13.91      5.12     23.92     -0.25      0.48     18.55     17.57     93.58     32.71     32.22     31.73    -64.00    -64.00    -63.75    -64.00
2015-09-23T00:26:30     30.94     43.58     29.89     41.35     24.74     33.28     28.28     31.43      1.14     20.99     91.05      0.87     18.98     31.39     19.01     22.04     24.69     21.49     13.58      6.69     32.53     34.87     36.98     39.93     33.88     34.95     31.42     32.67     22.10     27.33    -63.45    -63.45    -54.24    -54.24     35.64     29.53     13.91      4.88     23.92     -0.25      0.48     18.55     17.73     93.50     32.79     32.22     31.73    -64.00    -64.00    -63.92    -64.00
2015-09-23T00:27:30     30.96     43.57     29.90     41.35     24.73     33.27     28.28     31.44      1.13     20.98     90.94      0.87     19.02     31.40     19.03     22.04     24.70     21.48     13.59      6.68     32.54     34.89     36.96     39.93     33.85     34.97     31.43     32.64     22.17     27.35    -63.45    -63.45    -54.24    -54.24     35.64     29.53     13.83      4.88     23.92     -0.25      0.48     18.55     17.82     93.50     32.71     32.22     31.73    -64.00    -64.00    -63.92    -64.08
2015-09-23T00:28:30     30.95     43.58     29.90     41.37     24.73     33.29     28.29     31.42      1.13     20.99     90.82      0.86     19.01     31.42     19.01     22.04     24.69     21.45     13.58      6.68     32.52     34.87     36.91     39.89     33.84     34.96     31.42     32.62     22.20     27.38    -63.45    -63.45    -54.24    -54.24     35.64     29.53     13.83      4.79     23.92     -0.25      0.48     18.55     17.65     93.50     32.79     32.22     31.73    -64.00    -64.00    -64.00    -64.00
2015-09-23T00:29:30     30.95     43.57     29.90     41.36     24.72     33.29     28.28     31.44      1.13     20.98     90.71      0.86     19.00     31.44     18.99     22.03     24.70     21.47     13.57      6.68     32.52     34.86     36.90     39.88     33.82     34.95     31.44     32.59     22.24     27.39    -63.45    -63.45    -54.24    -54.24     35.64     29.53     13.83      4.63     23.92     -0.25      0.48     18.55     17.65     93.50     32.87     32.22     31.73    -64.00    -64.00    -64.00    -64.17
2015-09-23T00:30:30     30.94     43.58     29.93     41.33     24.73     33.29     28.31     31.45      1.12     20.98     90.65      0.86     19.00     31.45     19.04     22.04     24.69     21.51     13.57      6.67     32.52     34.87     36.91     39.86     33.80     34.92     31.44     32.58     22.28     27.43    -63.45    -63.45    -54.24    -54.24     35.64     29.53     13.91      4.63     23.92     -0.25      0.48     18.55     17.73     93.50     32.95     32.22     31.73    -64.00    -64.00    -63.92    -64.17
2015-09-23T00:31:30     30.96     43.58     29.92     41.36     24.72     33.29     28.30     31.45      1.12     20.99     90.65      0.86     19.08     31.47     19.02     22.06     24.70     21.44     13.57      6.67     32.49     34.83     36.91     39.84     33.75     34.91     31.45     32.55     22.32     27.46    -63.45    -63.45    -54.24    -54.24     35.64     29.53     13.83      4.47     23.92     -0.25      0.48     18.55     17.65     93.34     32.95     32.22     31.81    -64.00    -64.00    -64.00    -64.08
2015-09-23T00:32:30     30.96     43.57     29.93     41.36     24.71     33.29     28.31     31.48      1.12     20.98     90.94      0.86     19.06     31.51     18.99     22.07     24.69     21.47     13.58      6.67     32.52     34.85     36.88     39.85     33.76     34.89     31.46     32.54     22.38     27.50    -63.45    -63.45    -54.24    -54.24     35.56     29.70     13.91      4.39     23.92     -0.25      0.48     18.55     17.57     93.26     32.95     32.22     31.73    -64.00    -64.00    -64.00    -64.17
2015-09-23T00:33:30     30.94     43.56     29.95     41.37     24.73     33.29     28.32     31.50      1.12     20.99     90.77      0.87     19.04     31.49     19.00     22.06     24.68     21.44     13.60      6.67     32.56     34.82     36.88     39.84     33.75     34.91     31.49     32.51     22.43     27.55    -63.45    -63.45    -54.24    -54.24     35.56     29.78     13.91      4.31     23.92     -0.25      0.48     18.55     17.82     93.26     32.95     32.22     31.73    -64.00    -64.00    -64.00    -64.25
2015-09-23T00:34:30     30.95     43.56     29.94     41.39     24.73     33.32     28.32     31.50      1.12     21.01     90.60      0.87     19.01     31.55     19.03     22.06     24.68     21.49     13.62      6.67     32.58     34.82     36.87     39.84     33.76     34.89     31.47     32.50     22.48     27.58    -63.45    -63.45    -54.24    -54.24     35.56     29.78     13.91      4.14     23.92     -0.25      0.48     18.55     17.82     93.26     32.95     32.22     31.89    -64.00    -64.00    -64.00    -64.42
2015-09-23T00:35:30     30.94     43.57     29.97     41.38     24.72     33.30     28.32     31.52      1.11     21.00     90.77      0.87     19.00     31.57     19.01     22.06     24.67     21.45     13.64      6.67     32.60     34.82     36.87     39.82     33.72     34.90     31.47     32.51     22.52     27.63    -63.45    -63.45    -54.24    -54.24     35.48     29.78     13.91      3.98     23.92     -0.25      0.48     18.55     17.65     93.26     32.95     32.22     31.81    -64.00    -64.00    -64.00    -64.33
2015-09-23T00:36:30     30.94     43.57     30.00     41.39     24.70     33.30     28.32     31.52      1.11     21.02     90.65      0.88     19.04     31.59     19.03     22.06     24.68     21.48     13.68      6.68     32.62     34.82     36.91     39.88     33.71     34.90     31.49     32.50     22.57     27.66    -63.45    -63.45    -54.24    -54.24     35.39     29.78     13.91      3.82     23.92     -0.25      0.48     18.55     17.73     93.26     32.95     32.22     31.81    -64.00    -64.00    -64.00    -64.33
2015-09-23T00:37:30     30.96     43.58     29.99     41.42     24.73     33.31     28.32     31.52      1.12     21.02     90.65      0.88     19.01     31.61     19.05     22.06     24.67     21.46     13.70      6.68     32.67     34.83     36.91     39.91     33.71     34.93     31.50     32.50     22.60     27.68    -63.45    -63.45    -54.24    -54.24     35.48     29.78     13.91      3.66     23.92     -0.25      0.48     18.55     17.73     93.26     33.03     32.22     31.81    -64.00    -64.00    -64.00    -64.50
2015-09-23T00:38:30     30.96     43.58     29.98     41.39     24.73     33.34     28.32     31.55      1.12     21.00     90.77      0.89     19.00     31.64     19.01     22.07     24.68     21.45     13.72      6.67     32.70     34.80     36.95     39.93     33.70     34.93     31.51     32.51     22.64     27.71    -63.45    -63.45    -54.24    -54.24     35.48     29.78     13.91      3.49     23.92     -0.25      0.48     18.55     17.65     93.26     33.12     32.22     31.89    -64.00    -64.00    -63.92    -64.17
2015-09-23T00:39:30     30.97     43.56     30.05     41.40     24.72     33.34     28.32     31.55      1.12     21.02     90.71      0.90     18.99     31.64     19.00     22.07     24.67     21.45     13.72      6.68     32.74     34.80     36.93     39.95     33.70     34.95     31.51     32.52     22.66     27.73    -63.45    -63.45    -54.24    -54.24     35.48     29.78     13.91      3.41     23.92     -0.25      0.48     18.55     17.57     93.26     33.20     32.22     31.89    -64.00    -64.00    -64.00    -64.25
2015-09-23T00:40:30     30.96     43.57     30.04     41.44     24.72     33.35     28.32     31.54      1.13     21.02     90.88      0.91     18.99     31.64     18.98     22.07     24.66     21.44     13.72      6.68     32.79     34.78     36.99     39.97     33.74     35.00     31.52     32.54     22.67     27.76    -63.45    -63.45    -54.24    -54.24     35.48     29.78     13.91      3.17     23.92     -0.25      0.48     18.55     17.65     93.26     33.20     32.22     31.89    -64.00    -64.00    -64.00    -64.08
2015-09-23T00:41:30     30.96     43.58     30.03     41.43     24.73     33.35     28.31     31.54      1.14     21.01     90.99      0.92     19.03     31.64     19.04     22.07     24.66     21.47     13.70      6.68     32.82     34.80     36.99     40.01     33.73     34.97     31.52     32.52     22.68     27.77    -63.45    -63.45    -54.24    -54.24     35.39     29.78     13.91      3.09     23.92     -0.25      0.48     18.55     17.65     93.26     33.20     32.22     31.98    -64.00    -64.00    -64.00    -64.17
2015-09-23T00:42:30     30.97     43.54     30.04     41.42     24.71     33.36     28.31     31.52      1.15     21.04     90.77      0.93     19.03     31.63     19.02     22.07     24.66     21.43     13.67      6.68     32.86     34.78     37.03     40.07     33.74     35.02     31.52     32.56     22.70     27.81    -63.45    -63.45    -54.24    -54.24     35.39     29.78     13.91      2.92     23.92     -0.25      0.48     18.55     17.57     93.34     33.20     32.22     31.98    -64.00    -64.00    -64.00    -64.08
2015-09-23T00:43:30     31.00     43.56     30.06     41.42     24.72     33.36     28.32     31.53      1.15     21.02     90.77      0.94     19.00     31.63     18.98     22.07     24.65     21.46     13.65      6.68     32.90     34.78     37.03     40.09     33.75     35.08     31.52     32.54     22.71     27.80    -63.45    -63.45    -54.24    -54.24     35.39     29.78     13.91      2.92     23.92     -0.17      0.48     18.55     17.57     93.42     33.20     32.22     31.98    -64.00    -64.00    -64.00    -64.00
2015-09-23T00:44:30     30.96     43.56     30.04     41.43     24.71     33.37     28.31     31.54      1.16     21.03     90.94      0.95     19.00     31.65     18.98     22.06     24.65     21.47     13.61      6.68     32.98     34.74     37.09     40.13     33.78     35.06     31.53     32.57     22.72     27.79    -63.45    -63.45    -54.24    -54.24     35.39     29.78     13.75      2.68     23.92     -0.25      0.48     18.55     17.73     93.34     33.20     32.22     31.98    -64.00    -64.00    -63.83    -64.00
2015-09-23T00:45:30     31.00     43.55     30.07     41.43     24.72     33.37     28.32     31.53      1.16     21.01     90.71      0.96     19.04     31.62     19.05     22.07     24.65     21.44     13.58      6.69     33.06     34.77     37.12     40.18     33.80     35.11     31.52     32.61     22.74     27.82    -63.45    -63.45    -54.24    -54.24     35.39     29.78     13.75      2.68     23.92     -0.25      0.64     18.55     17.73     93.42     33.28     32.22     31.98    -64.00    -64.00    -63.75    -64.00
2015-09-23T00:46:30     31.00     43.56     30.07     41.45     24.73     33.41     28.31     31.53      1.18     21.02     90.94      0.97     19.02     31.64     19.03     22.09     24.64     21.44     13.56      6.69     33.13     34.78     37.12     40.22     33.84     35.13     31.55     32.63     22.72     27.81    -63.45    -63.45    -54.24    -54.24     35.39     29.78     13.67      2.60     23.92     -0.25      0.56     18.55     17.82     93.50     33.44     32.22     31.98    -64.00    -64.00    -63.42    -64.00
2015-09-23T00:47:30     30.97     43.60     30.09     41.45     24.71     33.42     28.31     31.52      1.19     21.02     91.11      0.98     19.00     31.60     19.00     22.08     24.65     21.48     13.54      6.69     33.19     34.75     37.18     40.29     33.88     35.18     31.55     32.65     22.70     27.81    -63.45    -63.45    -54.24    -54.24     35.39     29.78     13.67      2.43     23.92     -0.17      0.64     18.55     17.65     93.50     33.44     32.22     31.98    -64.00    -64.00    -63.33    -64.00
2015-09-23T00:48:30     31.00     43.58     30.08     41.45     24.71     33.43     28.31     31.52      1.20     21.02     91.05      1.00     19.03     31.57     18.99     22.07     24.62     21.44     13.51      6.69     33.22     34.76     37.22     40.30     33.88     35.20     31.58     32.68     22.70     27.81    -63.45    -63.45    -54.24    -54.24     35.39     29.78     13.67      2.43     23.92     -0.25      0.56     18.55     17.57     93.50     33.44     32.22     31.98    -64.00    -64.00    -63.33    -64.00
2015-09-23T00:49:30     31.00     43.55     30.06     41.43     24.72     33.41     28.30     31.51      1.21     21.01     91.28      1.00     19.04     31.57     19.01     22.09     24.63     21.45     13.48      6.69     33.30     34.73     37.27     40.37     33.89     35.19     31.56     32.70     22.68     27.80    -63.45    -63.45    -54.24    -54.24     35.39     29.78     13.67      2.35     23.92     -0.01      0.73     18.55     17.65     93.50     33.44     32.22     31.98    -63.92    -64.00    -63.17    -64.00
2015-09-23T00:50:30     31.01     43.53     30.07     41.47     24.72     33.44     28.30     31.52      1.22     21.02     91.34      1.00     19.03     31.56     19.05     22.09     24.62     21.44     13.44      6.70     33.34     34.74     37.31     40.40     33.93     35.24     31.56     32.76     22.66     27.80    -63.45    -63.45    -54.24    -54.24     35.39     29.78     13.67      2.19     23.92     -0.09      0.73     18.55     17.73     93.50     33.44     32.22     31.98    -64.00    -64.00    -63.00    -64.00
2015-09-23T00:51:30     31.00     43.56     30.08     41.46     24.73     33.45     28.29     31.51      1.23     21.02     91.05      1.01     19.02     31.56     19.01     22.09     24.62     21.43     13.40      6.70     33.39     34.73     37.34     40.47     33.97     35.27     31.59     32.77     22.65     27.77    -63.45    -63.45    -54.24    -54.24     35.39     29.78     13.50      2.11     23.92     -0.09      0.73     18.55     17.57     93.50     33.44     32.22     31.98    -63.83    -64.00    -63.00    -64.00
2015-09-23T00:52:30     31.01     43.51     30.07     41.45     24.71     33.47     28.28     31.51      1.24     21.01     90.71      1.03     18.99     31.57     19.00     22.09     24.61     21.47     13.36      6.71     33.48     34.72     37.40     40.52     34.01     35.29     31.61     32.84     22.63     27.77    -63.45    -63.45    -54.24    -54.24     35.39     29.78     13.42      2.03     23.92     -0.09      0.73     18.55     17.57     93.74     33.44     32.22     31.98    -63.92    -64.00    -63.00    -64.00
2015-09-23T00:53:30     31.00     43.57     30.09     41.46     24.72     33.50     28.27     31.49      1.25     21.01     90.82      1.04     19.00     31.53     18.99     22.10     24.60     21.48     13.32      6.71     33.52     34.72     37.43     40.57     34.02     35.36     31.62     32.87     22.58     27.75    -63.45    -63.45    -54.24    -54.24     35.39     29.78     13.42      1.95     23.92     -0.01      0.73     18.55     17.57     93.74     33.60     32.22     31.98    -63.75    -64.00    -63.00    -64.00
2015-09-23T00:54:30     31.01     43.57     30.09     41.48     24.73     33.50     28.26     31.46      1.26     21.00     90.82      1.05     19.04     31.51     19.05     22.10     24.61     21.47     13.27      6.71     33.58     34.70     37.48     40.62     34.09     35.43     31.61     32.89     22.56     27.74    -63.45    -63.45    -54.24    -54.24     35.39     29.78     13.42      1.95     23.92     -0.01      0.73     18.55     17.73     93.74     33.68     32.22     31.98    -63.50    -64.00    -63.00    -64.00
2015-09-23T00:55:30     31.01     43.54     30.08     41.46     24.73     33.51     28.27     31.44      1.26     21.00     90.94      1.06     19.08     31.51     19.04     22.10     24.59     21.46     13.22      6.71     33.62     34.70     37.53     40.69     34.13     35.43     31.62     32.96     22.51     27.72    -63.45    -63.45    -54.24    -54.24     35.39     29.78     13.42      1.70     23.92     -0.01      0.73     18.55     17.65     93.74     33.68     32.22     31.98    -63.33    -64.00    -63.00    -64.00
2015-09-23T00:56:30     31.03     43.54     30.08     41.46     24.73     33.51     28.25     31.42      1.27     20.98     90.82      1.06     19.07     31.50     19.01     22.11     24.58     21.46     13.16      6.72     33.66     34.70     37.59     40.73     34.20     35.51     31.63     33.03     22.47     27.71    -63.45    -63.45    -54.24    -54.24     35.39     29.53     13.18      1.70     23.92     -0.01      0.73     18.55     17.57     93.74     33.68     32.22     31.98    -63.17    -64.00    -63.00    -64.00
2015-09-23T00:57:30     31.05     43.58     30.10     41.45     24.73     33.50     28.25     31.38      1.28     20.97     90.94      1.07     19.05     31.48     18.99     22.12     24.58     21.47     13.07      6.72     33.70     34.74     37.63     40.79     34.20     35.49     31.64     33.08     22.43     27.68    -63.45    -63.45    -54.24    -54.24     35.39     29.53     13.18      1.54     23.92     -0.01      0.73     18.55     17.65     93.82     33.68     32.22     31.98    -63.00    -64.00    -63.00    -64.00
