DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2014-04-01T00:10:30     29.66     39.79     28.61     38.19     23.88     33.24     27.90     29.57      0.80     20.98     87.10      0.66     19.02     29.81     19.04     22.06     24.76     21.48     14.43      6.47     31.07     33.19     35.26     38.66     31.88     33.30     30.27     30.81     22.00     26.20    -21.60    -21.46     -7.19     -7.19     33.44     27.83     14.89      4.14     23.92     -0.49      0.32     18.55     17.82     89.76     31.57     31.00     30.76    -65.00    -65.75    -65.00    -66.00
2014-04-01T00:11:30     29.65     39.90     28.61     38.20     23.87     33.25     27.89     29.58      0.81     21.01     87.15      0.67     19.01     29.83     19.03     22.06     24.76     21.44     14.45      6.48     31.07     33.20     35.32     38.69     31.91     33.36     30.28     30.85     22.01     26.21    -21.46    -21.46     -7.19     -7.19     33.44     27.83     14.80      4.14     23.92     -0.49      0.32     18.63     17.82     89.76     31.65     30.92     30.76    -65.00    -65.50    -64.92    -65.67
2014-04-01T00:12:30     29.67     39.90     28.62     38.20     23.88     33.25     27.89     29.61      0.82     20.99     87.30      0.68     19.03     29.85     18.98     22.06     24.75     21.47     14.44      6.49     31.09     33.20     35.32     38.69     31.94     33.36     30.30     30.88     22.06     26.22    -21.46    -21.46     -7.19     -7.19     33.44     27.83     14.72      4.14     23.92     -0.49      0.40     18.63     17.82     89.84     31.65     30.84     30.76    -65.00    -65.50    -64.83    -65.58
2014-04-01T00:13:30     29.67     39.90     28.63     38.21     23.89     33.24     27.89     29.60      0.83     20.98     87.15      0.69     19.01     29.85     18.99     22.06     24.74     21.43     14.41      6.49     31.13     33.21     35.34     38.70     31.97     33.40     30.27     30.93     22.08     26.25    -21.60    -21.60     -7.19     -7.19     33.44     27.83     14.64      4.14     23.92     -0.49      0.48     18.55     17.82     89.84     31.73     30.92     30.76    -65.00    -65.17    -64.83    -65.83
2014-04-01T00:14:30     29.67     39.94     28.66     38.19     23.87     33.23     27.89     29.65      0.84     20.98     87.35      0.70     18.98     29.89     18.99     22.06     24.73     21.47     14.42      6.50     31.16     33.20     35.37     38.71     31.97     33.44     30.29     30.92     22.11     26.26    -21.46    -21.60     -7.19     -7.19     33.44     27.91     14.64      3.98     23.92     -0.49      0.40     18.55     17.82     89.84     31.73     30.84     30.76    -65.00    -65.08    -64.75    -65.33
2014-04-01T00:15:30     29.67     39.96     28.65     38.19     23.88     33.22     27.89     29.66      0.85     20.96     87.35      0.71     18.99     29.90     19.04     22.06     24.73     21.40     14.42      6.50     31.20     33.19     35.37     38.73     32.01     33.44     30.30     30.95     22.15     26.28    -21.46    -21.60     -7.19     -7.19     33.52     27.91     14.72      3.98     23.84     -0.49      0.48     18.71     17.82     89.84     31.73     31.00     30.76    -65.00    -65.08    -64.33    -65.33
2014-04-01T00:16:30     29.72     39.99     28.68     38.16     23.88     33.20     27.91     29.68      0.86     20.98     87.35      0.72     19.01     29.89     19.01     22.07     24.72     21.45     14.41      6.50     31.24     33.24     35.42     38.77     32.03     33.47     30.31     30.97     22.16     26.28    -21.46    -21.46     -7.19     -7.19     33.52     27.91     14.64      3.90     23.92     -0.33      0.48     18.63     17.82     89.84     31.73     30.92     30.76    -65.00    -65.00    -64.42    -65.08
2014-04-01T00:17:30     29.72     39.99     28.69     38.15     23.88     33.19     27.90     29.69      0.87     20.99     87.35      0.72     19.04     29.90     18.98     22.07     24.71     21.43     14.41      6.51     31.29     33.23     35.44     38.79     32.03     33.50     30.32     30.99     22.16     26.31    -21.46    -21.46     -7.19     -7.19     33.60     28.07     14.64      3.82     23.92     -0.49      0.48     18.55     17.82     89.84     31.73     31.00     30.76    -65.00    -65.00    -64.08    -65.08
2014-04-01T00:18:30     29.70     39.96     28.71     38.19     23.90     33.15     27.91     29.70      0.88     20.99     87.30      0.74     19.00     29.89     19.04     22.07     24.71     21.48     14.39      6.52     31.33     33.22     35.44     38.81     32.07     33.53     30.33     31.00     22.17     26.32    -21.46    -21.46     -7.19     -7.19     33.68     28.07     14.64      3.66     23.92     -0.33      0.48     18.55     17.82     89.84     31.73     30.92     30.76    -65.00    -65.00    -64.00    -65.00
2014-04-01T00:19:30     29.72     40.02     28.71     38.16     23.88     33.14     27.91     29.71      0.89     20.99     87.45      0.75     18.98     29.89     19.01     22.08     24.71     21.43     14.38      6.52     31.38     33.25     35.52     38.85     32.06     33.54     30.33     31.01     22.17     26.32    -21.46    -21.46     -7.19     -7.19     33.68     28.07     14.64      3.66     23.92     -0.41      0.48     18.55     17.82     89.92     31.73     31.00     30.76    -65.00    -65.00    -64.00    -65.00
2014-04-01T00:20:30     29.72     40.01     28.70     38.15     23.89     33.13     27.90     29.71      0.90     20.97     87.66      0.76     19.03     29.90     18.99     22.08     24.69     21.45     14.36      6.53     31.41     33.27     35.50     38.86     32.09     33.57     30.34     31.02     22.19     26.32    -21.46    -21.46     -7.19     -7.19     33.68     27.99     14.64      3.57     23.92     -0.33      0.48     18.55     17.82     90.00     31.81     31.00     30.76    -64.83    -65.00    -64.00    -65.00
2014-04-01T00:21:30     29.72     40.01     28.70     38.15     23.90     33.11     27.92     29.72      0.91     20.98     87.50      0.76     19.00     29.89     19.04     22.09     24.68     21.44     14.33      6.53     31.45     33.27     35.55     38.88     32.13     33.57     30.33     31.04     22.17     26.34    -21.46    -21.46     -7.19     -7.19     33.68     28.07     14.64      3.41     23.92     -0.25      0.48     18.55     17.82     90.00     31.89     31.00     30.76    -64.92    -65.00    -64.00    -65.00
2014-04-01T00:22:30     29.73     40.04     28.72     38.13     23.88     33.08     27.90     29.72      0.92     20.98     87.56      0.78     19.04     29.88     19.02     22.09     24.69     21.46     14.31      6.54     31.49     33.28     35.56     38.94     32.17     33.63     30.36     31.07     22.18     26.33    -21.46    -21.46     -7.19     -7.19     33.68     27.99     14.56      3.41     23.92     -0.33      0.48     18.55     17.82     90.08     31.98     31.00     30.76    -64.67    -65.00    -64.00    -65.00
2014-04-01T00:23:30     29.72     40.03     28.72     38.16     23.89     33.06     27.90     29.72      0.93     20.99     87.66      0.79     19.02     29.87     19.01     22.09     24.68     21.44     14.28      6.54     31.55     33.27     35.62     38.97     32.21     33.66     30.37     31.10     22.17     26.32    -21.46    -21.46     -7.19     -7.19     33.68     28.07     14.64      3.17     23.92     -0.25      0.48     18.63     17.82     90.08     31.98     31.00     30.76    -64.58    -65.00    -64.00    -65.00
2014-04-01T00:24:30     29.73     40.02     28.72     38.15     23.90     33.08     27.90     29.69      0.94     20.98     87.66      0.79     19.00     29.85     19.05     22.10     24.67     21.45     14.22      6.55     31.60     33.28     35.64     39.04     32.25     33.70     30.37     31.15     22.17     26.33    -21.46    -21.46     -7.19     -7.19     33.68     27.99     14.48      3.17     23.92     -0.33      0.48     18.63     17.82     90.08     31.98     31.00     30.76    -64.33    -65.00    -64.00    -65.00
2014-04-01T00:25:30     29.73     40.01     28.72     38.13     23.89     33.04     27.90     29.69      0.95     20.96     87.61      0.80     19.02     29.86     19.02     22.10     24.66     21.46     14.17      6.55     31.61     33.34     35.70     39.07     32.26     33.72     30.38     31.17     22.14     26.31    -21.46    -21.46     -7.19     -7.19     33.68     27.91     14.40      3.00     23.92     -0.33      0.48     18.55     17.82     90.08     31.98     31.00     30.76    -64.17    -65.00    -64.00    -65.00
2014-04-01T00:26:30     29.74     40.02     28.74     38.12     23.90     33.04     27.89     29.65      0.96     20.99     87.81      0.80     19.00     29.83     18.98     22.11     24.66     21.42     14.12      6.55     31.64     33.32     35.75     39.14     32.30     33.75     30.38     31.20     22.12     26.32    -21.46    -21.46     -7.19     -7.19     33.77     27.83     14.40      2.92     23.92     -0.25      0.48     18.55     17.82     90.08     31.98     31.00     30.76    -64.08    -65.00    -64.00    -65.00
2014-04-01T00:27:30     29.75     40.02     28.71     38.13     23.90     33.02     27.88     29.63      0.96     21.01     87.71      0.81     19.01     29.80     18.99     22.11     24.66     21.46     14.06      6.56     31.70     33.33     35.76     39.16     32.36     33.77     30.38     31.23     22.09     26.30    -21.46    -21.46     -7.19     -7.19     33.77     27.83     14.40      2.68     23.92     -0.25      0.48     18.63     17.82     90.08     31.98     31.00     30.76    -64.17    -65.00    -64.00    -65.00
2014-04-01T00:28:30     29.74     40.02     28.71     38.12     23.89     33.02     27.88     29.61      0.97     20.97     87.71      0.81     19.03     29.78     19.02     22.12     24.66     21.48     14.01      6.55     31.76     33.33     35.82     39.20     32.40     33.80     30.40     31.25     22.08     26.28    -21.46    -21.46     -7.19     -7.19     33.68     27.83     14.23      2.68     23.92     -0.25      0.48     18.55     17.82     90.08     31.98     31.00     30.76    -64.00    -65.00    -64.00    -65.00
2014-04-01T00:29:30     29.76     40.01     28.69     38.12     23.90     32.98     27.86     29.60      0.97     21.00     87.76      0.81     19.01     29.77     18.99     22.11     24.65     21.46     13.94      6.56     31.80     33.34     35.84     39.26     32.41     33.80     30.38     31.30     22.04     26.25    -21.46    -21.46     -7.19     -7.19     33.93     27.83     14.15      2.60     23.92     -0.33      0.48     18.55     17.82     90.16     31.98     31.00     30.76    -64.00    -65.00    -64.00    -65.00
2014-04-01T00:30:30     29.78     40.00     28.68     38.10     23.92     32.97     27.86     29.56      0.98     20.98     87.76      0.81     19.04     29.72     18.98     22.12     24.64     21.46     13.88      6.57     31.84     33.35     35.88     39.30     32.46     33.85     30.40     31.34     22.01     26.24    -21.46    -21.46     -7.19     -7.19     33.93     27.83     14.15      2.43     23.92     -0.25      0.48     18.63     17.82     90.24     31.98     31.00     30.76    -64.08    -65.00    -64.00    -65.00
2014-04-01T00:31:30     29.76     40.01     28.68     38.12     23.94     32.93     27.85     29.54      0.98     20.99     87.71      0.81     19.02     29.72     19.04     22.11     24.62     21.46     13.81      6.57     31.93     33.32     35.90     39.34     32.51     33.87     30.40     31.36     21.98     26.23    -21.46    -21.46     -7.19     -7.19     33.93     27.83     14.07      2.43     23.92     -0.25      0.48     18.55     17.82     90.33     31.98     31.00     30.76    -64.00    -65.00    -64.00    -65.00
2014-04-01T00:32:30     29.78     39.99     28.67     38.11     23.92     32.95     27.85     29.54      0.97     20.98     87.71      0.81     19.00     29.69     19.01     22.13     24.62     21.45     13.76      6.58     31.99     33.33     35.94     39.40     32.54     33.87     30.40     31.41     21.95     26.20    -21.46    -21.46     -7.19     -7.19     33.93     27.83     13.91      2.43     23.92     -0.33      0.48     18.55     17.82     90.33     31.98     31.00     30.76    -64.00    -65.00    -64.00    -65.00
2014-04-01T00:33:30     29.78     40.00     28.67     38.09     23.92     32.92     27.84     29.52      0.97     20.97     87.71      0.80     19.06     29.68     18.99     22.13     24.62     21.46     13.71      6.57     32.06     33.31     35.96     39.44     32.59     33.93     30.40     31.44     21.91     26.18    -21.46    -21.46     -7.19     -7.19     33.93     27.83     13.91      2.27     23.92     -0.25      0.48     18.71     17.82     90.33     31.98     31.00     30.84    -64.00    -65.00    -64.00    -65.00
2014-04-01T00:34:30     29.79     39.99     28.67     38.09     23.92     32.91     27.83     29.51      0.98     21.01     87.76      0.81     19.02     29.67     19.01     22.13     24.61     21.46     13.68      6.58     32.13     33.34     36.00     39.53     32.61     33.93     30.39     31.49     21.88     26.16    -21.46    -21.46     -7.19     -7.19     33.93     27.74     13.91      2.19     23.92     -0.25      0.48     18.55     17.82     90.33     32.14     31.00     30.76    -64.00    -65.00    -64.00    -65.00
2014-04-01T00:35:30     29.79     39.99     28.67     38.11     23.94     32.90     27.84     29.48      0.98     20.97     87.76      0.80     19.00     29.65     19.04     22.13     24.60     21.42     13.64      6.58     32.18     33.36     36.05     39.58     32.64     33.96     30.41     31.52     21.85     26.16    -21.46    -21.46     -7.19     -7.19     33.93     27.83     13.91      2.19     23.92     -0.25      0.48     18.63     17.82     90.33     32.22     31.00     30.76    -64.00    -65.00    -64.00    -65.00
2014-04-01T00:36:30     29.78     39.98     28.65     38.10     23.93     32.90     27.84     29.48      0.98     20.96     87.91      0.80     19.04     29.64     19.05     22.15     24.59     21.45     13.61      6.59     32.24     33.33     36.10     39.61     32.70     34.01     30.40     31.55     21.79     26.15    -21.46    -21.46     -7.19     -7.19     33.93     27.83     13.91      2.19     23.92     -0.33      0.48     18.63     17.82     90.33     32.22     31.00     30.84    -64.00    -65.00    -64.00    -65.00
2014-04-01T00:37:30     29.79     39.98     28.64     38.11     23.91     32.90     27.84     29.47      0.97     20.97     87.86      0.80     19.02     29.62     19.03     22.14     24.58     21.47     13.58      6.58     32.33     33.33     36.12     39.65     32.71     34.05     30.40     31.60     21.77     26.12    -21.46    -21.46     -7.19     -7.19     33.93     27.83     13.91      1.95     23.92     -0.33      0.48     18.55     17.82     90.33     32.22     31.00     30.84    -64.00    -65.00    -64.00    -65.00
2014-04-01T00:38:30     29.82     39.97     28.65     38.10     23.91     32.89     27.83     29.44      0.98     20.95     87.86      0.79     19.01     29.61     19.00     22.14     24.57     21.45     13.56      6.59     32.38     33.34     36.17     39.71     32.79     34.08     30.40     31.66     21.72     26.13    -21.46    -21.46     -7.19     -7.19     33.93     27.74     13.91      1.95     23.92     -0.25      0.48     18.63     17.82     90.33     32.22     31.00     30.84    -64.00    -65.00    -64.00    -65.00
2014-04-01T00:39:30     29.79     39.97     28.66     38.11     23.92     32.87     27.83     29.43      0.97     20.97     87.91      0.79     18.99     29.59     18.98     22.13     24.56     21.47     13.55      6.59     32.43     33.33     36.23     39.79     32.82     34.10     30.40     31.70     21.65     26.10    -21.46    -21.46     -7.19     -7.19     33.93     27.74     13.75      1.95     23.92     -0.41      0.48     18.63     17.82     90.49     32.22     31.00     30.84    -64.00    -65.00    -64.00    -65.00
2014-04-01T00:40:30     29.81     39.99     28.65     38.09     23.90     32.87     27.84     29.41      0.97     20.96     88.02      0.79     18.99     29.60     19.01     22.13     24.57     21.45     13.52      6.59     32.51     33.34     36.31     39.86     32.86     34.18     30.42     31.76     21.61     26.08    -21.46    -21.46     -7.19     -7.19     33.93     27.58     13.83      1.95     23.92     -0.33      0.48     18.63     17.82     90.57     32.46     31.00     30.92    -64.00    -65.00    -64.00    -65.00
2014-04-01T00:41:30     29.82     39.96     28.63     38.11     23.92     32.87     27.83     29.40      0.97     20.99     88.02      0.79     19.09     29.61     19.01     22.13     24.56     21.44     13.51      6.60     32.56     33.31     36.35     39.91     32.96     34.22     30.41     31.82     21.57     26.06    -21.46    -21.46     -7.19     -7.19     33.93     27.58     13.67      1.87     23.92     -0.25      0.48     18.79     17.82     90.57     32.46     31.00     30.92    -64.00    -65.00    -64.00    -65.00
2014-04-01T00:42:30     29.82     39.98     28.65     38.08     23.91     32.83     27.82     29.40      0.97     20.98     88.17      0.79     19.07     29.59     19.00     22.15     24.55     21.48     13.50      6.60     32.64     33.32     36.39     40.00     33.04     34.27     30.41     31.85     21.54     26.04    -21.46    -21.46     -7.19     -7.19     33.93     27.58     13.67      1.70     23.92     -0.25      0.48     18.79     17.82     90.57     32.46     31.00     30.76    -64.00    -65.00    -64.00    -65.00
2014-04-01T00:43:30     29.80     39.96     28.64     38.07     23.93     32.84     27.83     29.38      0.97     21.00     88.27      0.79     19.04     29.59     18.99     22.13     24.55     21.44     13.48      6.61     32.66     33.32     36.46     40.05     33.09     34.32     30.42     31.91     21.51     26.01    -21.46    -21.46     -7.19     -7.19     33.93     27.58     13.67      1.78     23.92     -0.25      0.48     18.55     17.82     90.57     32.46     31.00     30.84    -64.00    -65.00    -64.00    -65.00
2014-04-01T00:44:30     29.82     39.96     28.63     38.05     23.93     32.82     27.83     29.39      0.98     20.98     88.17      0.79     19.01     29.58     18.99     22.15     24.54     21.45     13.47      6.60     32.72     33.34     36.49     40.13     33.13     34.36     30.40     31.98     21.48     26.01    -21.46    -21.46     -7.19     -7.19     33.93     27.58     13.67      1.70     23.92     -0.33      0.48     18.55     17.82     90.73     32.46     31.00     30.76    -64.00    -65.00    -64.00    -65.00
2014-04-01T00:45:30     29.82     39.96     28.65     38.08     23.93     32.81     27.83     29.37      0.97     20.99     88.22      0.79     19.00     29.57     19.03     22.15     24.54     21.46     13.46      6.61     32.68     33.34     36.57     40.18     33.22     34.40     30.40     32.02     21.42     26.00    -21.46    -21.46     -7.19     -7.19     33.93     27.58     13.67      1.70     23.92     -0.33      0.48     18.55     17.82     90.65     32.46     31.00     30.84    -64.00    -65.00    -64.00    -65.00
2014-04-01T00:46:30     29.81     39.96     28.63     38.05     23.91     32.84     27.81     29.37      0.97     20.98     88.17      0.79     19.00     29.56     18.98     22.15     24.54     21.46     13.43      6.61     32.70     33.34     36.61     40.24     33.25     34.45     30.39     32.08     21.39     25.98    -21.46    -21.46     -7.19     -7.19     33.93     27.42     13.67      1.70     23.92     -0.33      0.48     18.55     17.82     90.81     32.63     31.00     30.84    -64.00    -65.00    -64.00    -65.00
2014-04-01T00:47:30     29.80     39.97     28.64     38.06     23.92     32.82     27.79     29.34      0.97     20.98     88.38      0.79     18.98     29.54     18.98     22.15     24.51     21.43     13.40      6.61     32.72     33.34     36.64     40.24     33.29     34.51     30.39     32.11     21.36     25.96    -21.46    -21.46     -7.19     -7.19     33.93     27.34     13.67      1.70     24.00     -0.25      0.48     18.55     17.82     90.81     32.46     31.00     30.76    -64.00    -65.00    -64.00    -65.00
2014-04-01T00:48:30     29.82     39.96     28.64     38.06     23.92     32.80     27.78     29.36      0.98     20.97     88.38      0.79     19.04     29.55     19.04     22.14     24.52     21.45     13.37      6.62     32.73     33.34     36.69     40.25     33.35     34.55     30.38     32.14     21.33     25.95    -21.46    -21.46     -7.19     -7.19     33.93     27.34     13.50      1.70     23.92     -0.33      0.48     18.71     17.82     90.81     32.55     31.00     30.76    -64.00    -65.00    -64.00    -65.00
2014-04-01T00:49:30     29.81     39.95     28.63     38.04     23.92     32.79     27.78     29.35      0.98     20.96     88.38      0.79     19.07     29.51     19.02     22.14     24.51     21.40     13.33      6.62     32.77     33.35     36.73     40.28     33.38     34.57     30.40     32.19     21.27     25.93    -21.46    -21.46     -7.19     -7.19     33.93     27.34     13.50      1.70     23.92     -0.25      0.48     18.71     17.82     90.90     32.63     31.00     30.76    -64.00    -65.00    -64.00    -65.00
2014-04-01T00:50:30     29.82     39.93     28.64     38.04     23.92     32.80     27.78     29.36      0.98     20.97     88.27      0.79     19.04     29.52     18.99     22.15     24.51     21.45     13.29      6.61     32.77     33.34     36.76     40.30     33.43     34.60     30.40     32.25     21.25     25.91    -21.46    -21.46     -7.19     -7.19     33.93     27.34     13.42      1.70     24.08     -0.25      0.48     18.71     17.82     91.06     32.71     31.00     30.76    -64.00    -65.00    -64.00    -65.00
2014-04-01T00:51:30     29.81     39.93     28.63     38.06     23.91     32.78     27.77     29.34      0.99     20.96     88.33      0.79     19.03     29.54     19.01     22.14     24.53     21.49     13.25      6.62     32.81     33.33     36.77     40.31     33.48     34.63     30.39     32.29     21.22     25.88    -21.46    -21.46     -7.19     -7.19     33.93     27.34     13.42      1.70     24.00     -0.25      0.48     18.55     17.82     91.06     32.63     31.00     30.84    -64.00    -65.00    -64.00    -65.00
2014-04-01T00:52:30     29.81     39.96     28.62     38.06     23.91     32.75     27.79     29.34      0.99     20.97     88.43      0.79     19.01     29.56     19.02     22.14     24.51     21.47     13.22      6.62     32.85     33.34     36.82     40.37     33.49     34.65     30.39     32.35     21.19     25.86    -21.46    -21.46     -7.19     -7.19     33.93     27.42     13.42      1.70     23.92     -0.25      0.48     18.55     17.82     91.06     32.71     31.00     30.76    -64.00    -65.00    -64.00    -65.00
2014-04-01T00:53:30     29.80     39.94     28.63     38.02     23.93     32.75     27.77     29.37      0.98     20.94     88.43      0.80     18.99     29.57     19.06     22.14     24.50     21.46     13.19      6.63     32.85     33.36     36.87     40.38     33.54     34.70     30.39     32.37     21.17     25.87    -21.46    -21.46     -7.19     -7.19     33.93     27.34     13.42      1.78     23.92     -0.25      0.48     18.55     17.82     91.06     32.71     31.00     30.76    -64.00    -65.00    -64.00    -65.00
2014-04-01T00:54:30     29.80     39.94     28.64     38.04     23.93     32.76     27.77     29.40      0.99     20.97     88.38      0.79     18.99     29.59     19.05     22.13     24.51     21.46     13.18      6.63     32.85     33.34     36.91     40.38     33.59     34.70     30.38     32.41     21.16     25.83    -21.46    -21.46     -7.19     -7.19     33.93     27.34     13.42      1.95     24.00     -0.25      0.48     18.55     17.82     91.06     32.71     31.00     30.76    -64.00    -65.00    -64.00    -65.00
2014-04-01T00:55:30     29.79     39.94     28.66     38.03     23.93     32.74     27.77     29.41      0.99     20.99     88.43      0.79     19.03     29.60     19.02     22.13     24.52     21.45     13.18      6.63     32.85     33.34     36.90     40.38     33.60     34.76     30.38     32.45     21.15     25.82    -21.46    -21.46     -7.19     -7.19     33.93     27.34     13.42      1.95     23.92     -0.25      0.48     18.55     17.82     91.14     32.71     31.00     30.76    -64.00    -65.00    -64.00    -65.00
2014-04-01T00:56:30     29.81     39.94     28.65     38.01     23.94     32.74     27.78     29.45      0.99     20.97     88.38      0.79     19.01     29.65     18.99     22.13     24.52     21.45     13.19      6.63     32.85     33.36     36.92     40.39     33.65     34.77     30.37     32.47     21.11     25.81    -21.46    -21.46     -7.19     -7.19     33.93     27.42     13.42      2.19     24.00     -0.25      0.48     18.63     17.82     91.22     32.71     31.00     30.76    -64.00    -65.00    -64.00    -65.00
2014-04-01T00:57:30     29.80     39.94     28.67     38.02     23.94     32.72     27.76     29.48      1.00     20.99     88.59      0.80     18.99     29.63     18.99     22.13     24.52     21.46     13.22      6.63     32.81     33.36     36.94     40.40     33.70     34.80     30.36     32.51     21.10     25.79    -21.46    -21.46     -7.19     -7.19     33.93     27.34     13.42      2.27     24.16     -0.25      0.48     18.55     17.82     91.22     32.71     31.00     30.76    -64.00    -65.00    -64.00    -65.00
