DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2014-05-01T00:11:30     28.95     39.28     27.97     37.66     23.28     32.44     27.70     29.58      1.27     20.99     85.45      1.04     19.00     29.38     19.03     21.89     24.63     21.46     13.02      6.57     29.85     32.35     34.07     37.40     30.96     32.13     29.60     29.76     21.88     25.82    -21.60    -21.75     -7.19     -7.19     32.46     27.83     13.26      3.00     23.84     -0.01      0.73     18.63     17.82     88.37     30.27     30.19     30.02    -65.00    -65.00    -64.25    -65.08
2014-05-01T00:12:30     28.98     39.27     27.98     37.61     23.28     32.47     27.70     29.56      1.28     20.98     85.36      1.05     19.01     29.41     19.02     21.89     24.63     21.48     13.00      6.58     29.88     32.36     34.08     37.41     30.96     32.12     29.57     29.74     21.91     25.85    -21.60    -21.75     -7.19     -7.19     32.46     27.83     13.18      2.92     23.84     -0.01      0.73     18.79     17.82     88.37     30.27     30.02     30.02    -65.00    -65.00    -64.17    -65.08
2014-05-01T00:13:30     28.96     39.25     27.99     37.65     23.28     32.47     27.72     29.54      1.29     20.99     85.36      1.06     19.05     29.40     18.97     21.88     24.62     21.46     12.98      6.58     29.92     32.33     34.08     37.44     30.94     32.11     29.60     29.74     21.92     25.85    -21.75    -21.75     -7.19     -7.19     32.46     27.83     13.26      2.76     23.84     -0.01      0.73     18.63     17.82     88.37     30.27     30.02     30.02    -65.00    -65.00    -64.00    -65.00
2014-05-01T00:14:30     28.98     39.26     27.99     37.64     23.28     32.46     27.71     29.54      1.29     20.98     85.45      1.07     18.99     29.40     19.03     21.89     24.62     21.46     12.96      6.58     29.95     32.33     34.12     37.44     30.94     32.16     29.59     29.73     21.91     25.87    -21.60    -21.60     -7.19     -7.19     32.38     27.83     13.26      2.68     23.84     -0.01      0.73     18.55     17.82     88.29     30.27     30.02     30.02    -65.00    -65.00    -64.00    -65.00
2014-05-01T00:15:30     28.97     39.28     28.00     37.62     23.26     32.49     27.69     29.49      1.30     20.98     85.40      1.08     18.98     29.40     19.00     21.91     24.62     21.46     12.96      6.59     30.00     32.32     34.13     37.46     30.95     32.17     29.61     29.74     21.93     25.88    -21.46    -21.60     -7.19     -7.19     32.46     27.83     13.18      2.43     23.67     -0.01      0.73     18.63     17.82     88.37     30.27     30.02     30.02    -65.00    -65.00    -64.00    -65.00
2014-05-01T00:16:30     28.99     39.26     28.01     37.65     23.24     32.52     27.69     29.48      1.30     20.97     85.55      1.08     19.06     29.38     19.01     21.89     24.61     21.46     12.95      6.57     30.05     32.31     34.15     37.50     30.97     32.16     29.60     29.76     21.91     25.89    -21.60    -21.60     -7.19     -7.19     32.46     27.83     13.18      2.43     23.84     -0.01      0.73     18.63     17.82     88.37     30.43     30.10     30.02    -64.92    -65.00    -64.00    -65.00
2014-05-01T00:17:30     28.99     39.29     28.00     37.65     23.24     32.51     27.70     29.44      1.31     21.00     85.45      1.10     19.03     29.36     19.00     21.91     24.61     21.49     12.95      6.58     30.12     32.31     34.16     37.54     30.96     32.19     29.61     29.78     21.90     25.89    -21.46    -21.46     -7.19     -7.19     32.46     27.83     13.18      2.43     23.84     -0.01      0.73     18.55     17.82     88.29     30.51     30.02     30.02    -65.00    -65.00    -64.00    -65.00
2014-05-01T00:18:30     29.00     39.27     28.02     37.66     23.28     32.52     27.68     29.41      1.32     20.98     85.36      1.09     18.99     29.35     19.02     21.91     24.59     21.48     12.94      6.59     30.14     32.30     34.21     37.58     31.00     32.20     29.60     29.79     21.90     25.89    -21.46    -21.60     -7.19     -7.19     32.38     27.74     13.18      2.27     23.67     -0.01      0.73     18.55     17.82     88.37     30.43     30.02     30.02    -64.92    -65.00    -64.00    -65.00
2014-05-01T00:19:30     28.99     39.27     28.02     37.64     23.31     32.52     27.69     29.40      1.33     20.97     85.45      1.11     18.99     29.34     19.04     21.91     24.58     21.46     12.92      6.59     30.21     32.31     34.23     37.64     30.99     32.24     29.61     29.82     21.88     25.88    -21.46    -21.46     -7.19     -7.19     32.38     27.74     13.18      2.19     23.67     -0.01      0.73     18.71     17.82     88.37     30.51     30.02     30.02    -64.67    -65.00    -64.00    -65.00
2014-05-01T00:20:30     28.99     39.25     28.01     37.66     23.31     32.54     27.70     29.38      1.33     20.96     85.45      1.12     19.06     29.34     19.00     21.91     24.58     21.48     12.91      6.59     30.27     32.28     34.28     37.66     31.02     32.26     29.61     29.85     21.86     25.87    -21.46    -21.46     -7.19     -7.19     32.38     27.58     13.18      2.11     23.76     -0.01      0.73     18.55     17.82     88.37     30.51     30.02     30.02    -64.25    -65.00    -64.00    -65.00
2014-05-01T00:21:30     29.01     39.25     28.02     37.67     23.31     32.55     27.68     29.36      1.35     20.95     85.36      1.12     19.01     29.30     19.05     21.91     24.58     21.44     12.90      6.59     30.33     32.29     34.30     37.69     31.05     32.30     29.62     29.85     21.83     25.87    -21.46    -21.46     -7.19     -7.19     32.30     27.58     13.18      1.95     23.92     -0.01      0.81     18.71     17.82     88.37     30.51     30.02     30.02    -64.25    -65.00    -64.00    -65.00
2014-05-01T00:22:30     29.00     39.25     28.02     37.65     23.31     32.57     27.68     29.34      1.35     20.98     85.36      1.13     19.02     29.30     19.00     21.92     24.58     21.47     12.89      6.60     30.38     32.29     34.33     37.74     31.10     32.29     29.62     29.89     21.79     25.84    -21.46    -21.46     -7.19     -7.19     32.30     27.58     13.18      1.95     23.92     -0.01      0.97     18.55     17.82     88.37     30.51     30.02     30.02    -64.25    -65.00    -64.00    -65.00
2014-05-01T00:23:30     29.01     39.26     28.02     37.68     23.30     32.57     27.68     29.30      1.36     20.99     85.40      1.13     19.01     29.25     19.04     21.92     24.57     21.47     12.89      6.60     30.41     32.27     34.40     37.81     31.12     32.38     29.66     29.94     21.78     25.85    -21.46    -21.46     -7.19     -7.19     32.30     27.58     13.18      1.87     23.92     -0.01      0.73     18.63     17.82     88.37     30.51     30.02     30.02    -64.00    -65.00    -64.00    -65.00
2014-05-01T00:24:30     29.00     39.25     28.02     37.66     23.31     32.59     27.66     29.28      1.36     20.99     85.55      1.14     19.04     29.26     19.02     21.93     24.57     21.45     12.87      6.61     30.47     32.27     34.41     37.83     31.16     32.39     29.63     29.95     21.74     25.83    -21.46    -21.46     -7.19     -7.19     32.30     27.58     13.18      1.70     23.92     -0.01      0.73     18.55     17.82     88.37     30.51     30.02     30.02    -64.08    -65.00    -64.00    -65.00
2014-05-01T00:25:30     29.02     39.26     28.02     37.67     23.30     32.59     27.66     29.24      1.37     20.97     85.45      1.14     19.00     29.23     18.99     21.92     24.55     21.50     12.84      6.61     30.53     32.27     34.47     37.88     31.18     32.43     29.65     29.98     21.70     25.81    -21.46    -21.46     -7.19     -7.19     32.22     27.58     13.18      1.70     23.92     -0.01      0.97     18.63     17.82     88.54     30.51     30.02     30.02    -64.00    -65.00    -64.00    -65.00
2014-05-01T00:26:30     29.01     39.26     28.03     37.68     23.28     32.60     27.66     29.21      1.38     20.97     85.64      1.15     19.02     29.24     18.98     21.93     24.55     21.45     12.83      6.61     30.61     32.23     34.51     37.93     31.22     32.46     29.66     30.03     21.66     25.80    -21.46    -21.46     -7.19     -7.19     32.22     27.58     13.18      1.70     23.76      0.07      0.81     18.55     17.82     88.45     30.59     30.02     30.02    -64.00    -65.00    -64.00    -65.00
2014-05-01T00:27:30     29.02     39.25     28.02     37.67     23.30     32.62     27.67     29.20      1.39     20.96     85.55      1.15     19.00     29.21     19.07     21.92     24.55     21.48     12.82      6.61     30.70     32.25     34.55     38.00     31.27     32.49     29.67     30.07     21.61     25.79    -21.46    -21.46     -7.19     -7.19     32.22     27.50     13.10      1.70     23.92     -0.01      0.89     18.55     17.82     88.45     30.51     30.02     30.02    -64.00    -65.00    -64.00    -65.00
2014-05-01T00:28:30     29.03     39.25     28.01     37.69     23.30     32.62     27.65     29.18      1.39     21.00     85.64      1.15     19.04     29.20     19.04     21.93     24.54     21.43     12.82      6.62     30.77     32.25     34.56     38.04     31.29     32.52     29.66     30.12     21.57     25.77    -21.46    -21.46     -7.19     -7.19     32.22     27.42     13.18      1.62     23.92      0.07      0.89     18.63     17.82     88.54     30.76     30.02     30.02    -64.00    -65.00    -64.00    -65.00
2014-05-01T00:29:30     29.04     39.23     28.02     37.69     23.30     32.64     27.66     29.16      1.40     20.96     86.02      1.16     19.00     29.20     19.01     21.93     24.55     21.47     12.82      6.62     30.84     32.23     34.61     38.05     31.34     32.54     29.65     30.16     21.53     25.75    -21.46    -21.46     -7.19     -7.19     32.22     27.50     13.18      1.46     23.84      0.07      0.89     18.55     17.82     88.62     30.76     30.02     30.02    -64.00    -65.00    -64.00    -65.00
2014-05-01T00:30:30     29.02     39.25     28.03     37.67     23.33     32.65     27.64     29.13      1.41     20.98     85.78      1.16     18.98     29.17     18.98     21.93     24.52     21.44     12.83      6.62     30.95     32.22     34.65     38.15     31.38     32.63     29.66     30.22     21.51     25.73    -21.46    -21.46     -7.19     -7.19     32.22     27.34     13.10      1.46     23.92      0.07      0.81     18.63     17.82     88.62     30.76     30.02     30.02    -64.00    -65.00    -64.00    -65.00
2014-05-01T00:31:30     29.02     39.27     28.03     37.66     23.30     32.66     27.64     29.11      1.41     20.98     85.98      1.16     19.01     29.16     19.07     21.92     24.51     21.46     12.83      6.63     31.00     32.22     34.72     38.17     31.42     32.63     29.68     30.26     21.46     25.73    -21.46    -21.46     -7.19     -7.19     32.22     27.34     13.01      1.46     23.84      0.16      0.89     18.55     17.82     88.62     30.76     30.02     30.02    -64.00    -65.00    -64.00    -65.00
2014-05-01T00:32:30     29.04     39.25     28.03     37.70     23.31     32.67     27.64     29.08      1.42     20.96     85.98      1.17     19.03     29.13     19.04     21.93     24.50     21.44     12.85      6.64     31.08     32.22     34.77     38.27     31.48     32.69     29.68     30.32     21.41     25.70    -21.46    -21.46     -7.19     -7.19     32.22     27.34     13.18      1.46     23.84      0.16      0.89     18.79     17.82     88.78     30.92     30.02     30.02    -64.00    -65.00    -64.00    -65.00
2014-05-01T00:33:30     29.03     39.26     28.03     37.69     23.31     32.67     27.63     29.05      1.43     20.98     86.12      1.17     19.07     29.12     19.01     21.93     24.51     21.47     12.86      6.64     31.14     32.22     34.80     38.34     31.54     32.74     29.68     30.38     21.37     25.70    -21.46    -21.46     -7.19     -7.19     32.22     27.34     13.18      1.38     23.92      0.07      0.97     18.79     17.82     88.78     31.00     30.02     30.02    -64.00    -65.00    -64.00    -65.00
2014-05-01T00:34:30     29.05     39.25     28.03     37.69     23.31     32.69     27.61     28.99      1.43     20.98     86.22      1.17     19.03     29.10     19.02     21.94     24.48     21.43     12.87      6.64     31.20     32.23     34.87     38.45     31.57     32.78     29.68     30.40     21.32     25.68    -21.46    -21.46     -7.19     -7.19     32.22     27.34     13.10      1.21     23.92      0.07      0.89     18.71     17.82     88.86     31.00     30.02     30.10    -64.00    -65.00    -64.00    -65.00
2014-05-01T00:35:30     29.02     39.24     28.02     37.69     23.33     32.71     27.61     29.00      1.44     20.98     86.36      1.18     19.01     29.08     19.04     21.94     24.48     21.48     12.87      6.64     31.23     32.22     34.91     38.52     31.66     32.84     29.68     30.47     21.27     25.64    -21.46    -21.46     -7.19     -7.19     32.22     27.17     13.18      1.21     23.92      0.24      0.97     18.55     17.82     88.86     31.00     30.02     30.02    -64.00    -65.00    -64.00    -65.00
2014-05-01T00:36:30     29.05     39.26     28.02     37.70     23.32     32.71     27.59     28.96      1.44     20.96     86.36      1.19     19.01     29.07     19.00     21.94     24.49     21.45     12.86      6.65     31.27     32.22     34.99     38.58     31.67     32.88     29.69     30.54     21.24     25.62    -21.46    -21.46     -7.19     -7.19     32.22     27.17     13.18      1.21     23.92      0.24      0.97     18.71     17.82     88.94     31.00     30.02     30.02    -64.00    -64.83    -64.00    -65.00
2014-05-01T00:37:30     29.05     39.26     28.02     37.68     23.31     32.69     27.58     28.92      1.45     20.98     86.46      1.19     19.06     29.06     18.97     21.93     24.49     21.46     12.85      6.66     31.30     32.20     35.04     38.65     31.77     32.94     29.67     30.62     21.19     25.60    -21.46    -21.46     -7.19     -7.19     32.22     27.09     13.10      1.21     23.92      0.24      0.97     18.79     17.82     89.10     31.00     30.02     30.02    -64.00    -64.92    -64.00    -65.00
2014-05-01T00:38:30     29.05     39.23     28.03     37.74     23.31     32.73     27.58     28.90      1.45     20.96     86.41      1.19     19.03     29.04     19.02     21.95     24.49     21.46     12.83      6.66     31.34     32.21     35.11     38.69     31.79     33.04     29.67     30.66     21.16     25.58    -21.46    -21.46     -7.19     -7.19     32.22     27.09     13.10      1.21     23.92      0.16      0.97     18.55     17.82     89.10     31.08     30.02     30.02    -64.00    -64.50    -64.00    -65.00
2014-05-01T00:39:30     29.05     39.26     28.02     37.72     23.32     32.72     27.57     28.87      1.46     20.98     86.61      1.20     19.01     29.01     19.02     21.95     24.46     21.45     12.81      6.66     31.36     32.21     35.16     38.73     31.85     33.08     29.66     30.72     21.11     25.54    -21.46    -21.46     -7.19     -7.19     32.22     27.09     13.01      1.21     23.92      0.24      0.89     18.63     17.82     89.10     31.16     30.02     30.02    -64.00    -64.67    -64.00    -65.00
2014-05-01T00:40:30     29.04     39.24     28.01     37.69     23.31     32.73     27.57     28.84      1.46     20.96     86.56      1.20     19.02     29.00     18.98     21.95     24.46     21.50     12.78      6.66     31.39     32.20     35.20     38.76     31.92     33.12     29.65     30.79     21.08     25.52    -21.46    -21.46     -7.19     -7.19     32.22     26.85     12.93      1.21     23.92      0.24      0.97     18.79     17.82     89.10     31.24     30.02     30.02    -64.00    -64.67    -64.00    -65.00
2014-05-01T00:41:30     29.05     39.25     28.00     37.69     23.33     32.75     27.53     28.82      1.47     21.01     86.56      1.21     19.00     28.97     19.04     21.94     24.46     21.46     12.74      6.67     31.41     32.22     35.26     38.77     31.97     33.15     29.66     30.84     21.05     25.52    -21.46    -21.46     -7.19     -7.19     32.22     26.85     12.93      1.21     23.92      0.24      0.97     18.55     17.82     89.10     31.16     30.02     30.02    -64.00    -64.33    -64.00    -65.00
2014-05-01T00:42:30     29.04     39.28     28.02     37.68     23.29     32.75     27.55     28.80      1.47     20.98     86.61      1.20     19.00     28.95     19.02     21.95     24.47     21.46     12.70      6.67     31.42     32.19     35.27     38.82     32.01     33.20     29.64     30.90     20.99     25.47    -21.46    -21.46     -7.19     -7.19     32.22     26.85     12.93      0.97     23.92      0.24      0.81     18.71     17.82     89.27     31.24     30.02     30.02    -64.00    -64.58    -64.00    -65.00
2014-05-01T00:43:30     29.04     39.25     27.99     37.69     23.33     32.75     27.54     28.76      1.48     20.97     86.71      1.20     19.08     28.91     18.99     21.95     24.46     21.48     12.64      6.68     31.43     32.17     35.32     38.82     32.05     33.25     29.63     30.96     20.96     25.45    -21.46    -21.46     -7.19     -7.19     32.22     26.85     12.93      0.97     23.92      0.24      0.97     18.79     17.82     89.35     31.24     30.02     30.02    -64.00    -64.50    -64.00    -65.00
2014-05-01T00:44:30     29.05     39.25     27.97     37.69     23.32     32.74     27.53     28.75      1.48     20.99     86.76      1.20     19.05     28.91     19.03     21.96     24.45     21.44     12.60      6.68     31.44     32.19     35.33     38.85     32.08     33.27     29.63     31.00     20.92     25.42    -21.46    -21.46     -7.19     -7.19     32.22     26.77     12.69      0.97     23.92      0.24      0.97     18.71     17.82     89.35     31.24     30.02     30.02    -64.00    -64.33    -64.00    -64.92
2014-05-01T00:45:30     29.03     39.23     27.98     37.69     23.31     32.77     27.52     28.71      1.48     20.96     86.80      1.20     19.01     28.90     19.03     21.95     24.47     21.46     12.55      6.68     31.42     32.19     35.36     38.88     32.11     33.31     29.63     31.02     20.87     25.37    -21.46    -21.46     -7.19     -7.19     32.22     26.69     12.69      0.97     23.92      0.24      0.89     18.55     17.82     89.35     31.24     30.02     30.02    -64.00    -64.58    -64.00    -64.83
2014-05-01T00:46:30     29.04     39.27     27.97     37.66     23.32     32.74     27.50     28.69      1.48     20.98     86.75      1.20     18.99     28.89     19.00     21.97     24.45     21.46     12.49      6.68     31.42     32.19     35.38     38.87     32.16     33.33     29.62     31.04     20.84     25.33    -21.46    -21.46     -7.19     -7.19     32.22     26.60     12.69      0.97     23.92      0.24      0.89     18.55     17.82     89.35     31.24     30.02     30.02    -64.00    -64.17    -64.00    -65.00
2014-05-01T00:47:30     29.04     39.27     27.97     37.69     23.32     32.76     27.49     28.66      1.48     20.97     86.80      1.19     19.00     28.85     18.99     21.96     24.45     21.46     12.43      6.69     31.42     32.17     35.42     38.86     32.17     33.34     29.60     31.09     20.82     25.29    -21.46    -21.46     -7.19     -7.19     32.22     26.60     12.61      0.97     23.92      0.24      0.89     18.63     17.82     89.43     31.24     30.02     30.02    -64.00    -64.33    -64.00    -64.92
2014-05-01T00:48:30     29.04     39.25     27.95     37.65     23.32     32.76     27.47     28.62      1.49     20.98     86.85      1.19     18.99     28.85     19.04     21.96     24.45     21.48     12.37      6.69     31.38     32.19     35.45     38.87     32.23     33.40     29.60     31.11     20.79     25.28    -21.46    -21.46     -7.19     -7.19     32.22     26.52     12.53      0.97     23.92      0.24      0.89     18.79     17.82     89.51     31.24     30.02     30.02    -64.00    -64.42    -64.00    -65.00
2014-05-01T00:49:30     29.03     39.26     27.92     37.67     23.30     32.75     27.47     28.57      1.49     20.97     86.95      1.18     19.02     28.82     19.01     21.95     24.44     21.44     12.30      6.69     31.36     32.18     35.44     38.86     32.24     33.36     29.59     31.12     20.76     25.23    -21.46    -21.46     -7.19     -7.19     32.22     26.36     12.44      0.97     23.92      0.24      0.89     18.55     17.82     89.43     31.24     30.02     30.02    -64.00    -64.50    -64.00    -65.00
2014-05-01T00:50:30     29.03     39.24     27.92     37.66     23.32     32.77     27.45     28.55      1.48     20.96     86.90      1.18     18.99     28.80     18.99     21.95     24.43     21.47     12.24      6.70     31.33     32.17     35.44     38.85     32.23     33.40     29.56     31.15     20.73     25.19    -21.46    -21.46     -7.19     -7.19     32.22     26.36     12.36      0.97     23.92      0.24      0.97     18.55     17.82     89.51     31.24     30.02     30.02    -64.00    -64.33    -64.00    -65.00
2014-05-01T00:51:30     29.02     39.24     27.91     37.66     23.33     32.75     27.43     28.49      1.47     20.98     86.71      1.17     19.00     28.77     19.03     21.95     24.45     21.47     12.15      6.69     31.34     32.18     35.44     38.85     32.30     33.41     29.56     31.16     20.69     25.15    -21.46    -21.46     -7.19     -7.19     32.14     26.36     12.28      0.97     23.92      0.16      0.89     18.71     17.82     89.59     31.24     30.02     30.02    -64.00    -64.50    -64.00    -65.00
2014-05-01T00:52:30     29.01     39.25     27.88     37.66     23.32     32.72     27.42     28.45      1.47     20.97     86.90      1.16     19.08     28.70     19.00     21.95     24.43     21.46     12.07      6.70     31.30     32.20     35.46     38.83     32.30     33.41     29.53     31.18     20.67     25.11    -21.46    -21.46     -7.19     -7.19     32.22     26.36     12.20      0.97     23.92      0.07      0.73     18.71     17.82     89.59     31.24     30.02     30.02    -64.00    -64.83    -64.00    -65.00
2014-05-01T00:53:30     29.01     39.23     27.89     37.65     23.31     32.75     27.40     28.43      1.46     20.99     86.61      1.15     19.02     28.69     18.98     21.96     24.42     21.44     12.00      6.69     31.28     32.19     35.44     38.85     32.30     33.39     29.52     31.19     20.64     25.07    -21.46    -21.46     -7.19     -7.19     32.22     26.36     12.20      0.97     23.92     -0.01      0.73     18.63     17.82     89.59     31.24     30.02     30.02    -64.00    -64.92    -64.00    -65.00
2014-05-01T00:54:30     29.01     39.25     27.85     37.65     23.31     32.73     27.40     28.39      1.46     21.00     86.66      1.14     19.01     28.67     19.05     21.96     24.44     21.46     11.91      6.70     31.27     32.22     35.43     38.81     32.31     33.41     29.52     31.19     20.61     25.04    -21.46    -21.46     -7.19     -7.19     32.22     26.36     12.20      0.97     23.92      0.24      0.73     18.55     17.82     89.51     31.16     30.02     29.94    -64.00    -64.83    -64.00    -65.00
2014-05-01T00:55:30     29.01     39.22     27.85     37.63     23.29     32.74     27.39     28.36      1.45     20.96     86.66      1.13     19.05     28.66     19.02     21.94     24.41     21.44     11.83      6.69     31.22     32.18     35.41     38.80     32.34     33.41     29.51     31.19     20.59     25.00    -21.46    -21.46     -7.19     -7.19     32.22     26.20     11.96      0.97     23.92      0.07      0.73     18.55     17.82     89.43     31.08     30.02     29.86    -64.00    -64.92    -64.00    -65.00
2014-05-01T00:56:30     28.99     39.21     27.84     37.63     23.31     32.71     27.41     28.34      1.44     20.98     86.80      1.11     19.01     28.66     19.00     21.94     24.42     21.47     11.76      6.70     31.21     32.15     35.38     38.78     32.32     33.39     29.51     31.19     20.55     24.96    -21.46    -21.46     -7.19     -7.19     32.14     26.20     11.96      0.97     23.92     -0.01      0.73     18.63     17.82     89.35     31.00     30.02     29.78    -64.00    -65.00    -64.00    -65.00
2014-05-01T00:57:30     28.98     39.22     27.82     37.61     23.28     32.70     27.40     28.34      1.44     20.96     86.56      1.10     19.05     28.65     19.02     21.94     24.42     21.43     11.71      6.70     31.19     32.18     35.38     38.78     32.31     33.39     29.50     31.19     20.54     24.92    -21.46    -21.46     -7.19     -7.19     32.22     26.12     11.96      0.97     23.92     -0.01      0.73     18.55     17.82     89.35     31.00     30.02     29.78    -64.00    -65.00    -64.00    -65.00
