DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2017-04-18T00:11:30     31.03     44.95     30.06     42.99     24.50     34.12     28.29     31.72      0.10     21.00     92.27     -0.21     18.99     31.65     18.99     21.91     24.76     21.50     13.33      6.35     29.34     34.36     33.92     36.15     30.59     31.97     31.61     29.49     21.73     27.34    -63.45    -63.45    -54.24    -54.24     34.17     29.53     13.42      5.12     23.92     -1.39     -0.66     18.55     17.65     95.21     29.53     31.98     31.98    -64.08    -65.00    -64.00    -65.00
2017-04-18T00:12:30     31.01     44.95     30.07     42.98     24.49     34.12     28.31     31.72      0.11     21.00     92.33     -0.21     18.99     31.69     19.00     21.90     24.77     21.47     13.32      6.34     29.30     34.35     33.93     36.13     30.53     31.96     31.61     29.47     21.79     27.36    -63.45    -63.45    -54.24    -54.24     34.17     29.53     13.42      4.96     23.92     -1.47     -0.74     18.47     17.57     95.13     29.53     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2017-04-18T00:13:30     31.04     44.95     30.07     42.98     24.49     34.11     28.31     31.72      0.10     20.98     92.21     -0.20     19.00     31.67     18.95     21.89     24.77     21.49     13.30      6.34     29.28     34.36     33.89     36.10     30.50     31.93     31.64     29.44     21.84     27.40    -63.45    -63.45    -54.24    -54.24     34.25     29.62     13.42      4.88     23.92     -1.31     -0.74     18.55     17.57     95.05     29.53     31.98     31.98    -64.08    -65.00    -64.00    -65.00
2017-04-18T00:14:30     31.00     44.92     30.09     42.97     24.50     34.12     28.32     31.72      0.10     20.99     92.21     -0.21     18.99     31.68     19.00     21.91     24.77     21.44     13.28      6.34     29.26     34.35     33.88     36.06     30.46     31.93     31.63     29.41     21.90     27.42    -63.45    -63.45    -54.24    -54.24     34.17     29.53     13.34      4.79     23.92     -1.39     -0.74     18.55     17.57     94.96     29.53     31.98     31.98    -64.08    -65.00    -64.00    -65.00
2017-04-18T00:15:30     31.03     44.93     30.07     42.99     24.49     34.11     28.29     31.71      0.11     20.97     92.45     -0.21     18.99     31.67     18.97     21.90     24.77     21.49     13.26      6.34     29.23     34.36     33.86     36.04     30.43     31.88     31.63     29.37     21.93     27.42    -63.45    -63.45    -54.24    -54.24     34.34     29.62     13.26      4.63     23.92     -1.47     -0.74     18.55     17.57     94.96     29.53     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2017-04-18T00:16:30     31.03     44.95     30.10     42.97     24.50     34.11     28.30     31.72      0.11     20.97     92.21     -0.20     18.97     31.71     19.02     21.91     24.77     21.50     13.21      6.33     29.20     34.34     33.83     36.05     30.42     31.85     31.63     29.35     21.98     27.47    -63.45    -63.45    -54.24    -54.24     34.25     29.62     13.18      4.47     23.84     -1.39     -0.74     18.55     17.57     94.96     29.53     31.98     31.98    -64.17    -65.00    -64.00    -65.00
2017-04-18T00:17:30     31.02     44.98     30.08     42.99     24.50     34.11     28.31     31.72      0.10     20.97     92.21     -0.20     19.01     31.72     18.99     21.91     24.78     21.45     13.17      6.33     29.16     34.35     33.82     35.99     30.38     31.86     31.63     29.33     22.03     27.48    -63.45    -63.45    -54.24    -54.24     34.25     29.78     13.18      4.39     23.92     -1.39     -0.74     18.55     17.57     94.96     29.53     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2017-04-18T00:18:30     31.02     44.97     30.10     42.99     24.50     34.12     28.31     31.72      0.10     20.98     91.98     -0.21     18.98     31.73     18.99     21.90     24.77     21.49     13.13      6.32     29.14     34.36     33.78     35.97     30.39     31.83     31.65     29.31     22.08     27.53    -63.45    -63.45    -54.24    -54.24     34.17     29.70     13.18      4.14     23.92     -1.39     -0.66     18.55     17.57     94.96     29.53     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2017-04-18T00:19:30     31.03     44.95     30.09     42.98     24.50     34.11     28.32     31.71      0.10     20.98     92.33     -0.20     19.04     31.73     19.01     21.91     24.77     21.46     13.07      6.31     29.14     34.36     33.80     35.95     30.34     31.80     31.67     29.27     22.15     27.55    -63.45    -63.45    -54.24    -54.24     34.17     29.78     13.18      4.06     23.92     -1.47     -0.74     18.55     17.57     94.96     29.53     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2017-04-18T00:20:30     31.04     44.99     30.09     42.99     24.49     34.11     28.32     31.72      0.10     20.99     92.21     -0.20     18.97     31.74     18.99     21.91     24.77     21.49     13.04      6.32     29.12     34.38     33.76     35.96     30.32     31.79     31.66     29.25     22.20     27.59    -63.45    -63.45    -54.24    -54.24     34.42     29.78     13.10      3.90     23.84     -1.31     -0.74     18.55     17.57     94.96     29.53     31.98     31.98    -64.08    -65.00    -64.00    -65.00
2017-04-18T00:21:30     31.03     44.99     30.10     43.00     24.49     34.12     28.30     31.72      0.10     20.99     91.80     -0.21     19.02     31.75     18.96     21.91     24.76     21.45     13.00      6.31     29.14     34.38     33.78     35.96     30.32     31.78     31.65     29.23     22.24     27.61    -63.45    -63.45    -54.24    -54.24     34.34     29.78     13.18      3.74     23.92     -1.39     -0.74     18.55     17.57     94.72     29.53     31.98     31.98    -64.17    -65.00    -64.00    -65.00
2017-04-18T00:22:30     31.04     44.97     30.12     43.01     24.49     34.12     28.30     31.71      0.10     20.98     91.98     -0.20     19.02     31.79     19.01     21.91     24.77     21.49     12.96      6.31     29.15     34.37     33.75     35.96     30.30     31.76     31.65     29.21     22.29     27.65    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.93      3.66     23.76     -1.39     -0.74     18.55     17.57     94.72     29.53     31.98     31.98    -64.08    -65.00    -64.00    -65.00
2017-04-18T00:23:30     31.04     44.95     30.11     42.99     24.49     34.12     28.30     31.71      0.10     20.98     92.04     -0.20     19.00     31.77     18.98     21.91     24.76     21.43     12.92      6.31     29.12     34.36     33.72     35.96     30.27     31.76     31.67     29.20     22.32     27.65    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.93      3.49     23.92     -1.39     -0.74     18.55     17.57     94.72     29.53     31.98     31.98    -64.08    -65.00    -64.00    -65.00
2017-04-18T00:24:30     31.04     44.98     30.12     43.00     24.49     34.14     28.32     31.71      0.09     21.00     91.92     -0.20     18.99     31.78     19.01     21.92     24.76     21.50     12.88      6.32     29.15     34.37     33.71     35.93     30.26     31.73     31.69     29.16     22.37     27.68    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.93      3.33     23.76     -1.39     -0.74     18.55     17.57     94.72     29.53     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2017-04-18T00:25:30     31.05     44.98     30.10     42.99     24.47     34.13     28.31     31.71      0.10     20.99     92.10     -0.20     18.98     31.80     18.98     21.91     24.76     21.45     12.83      6.32     29.14     34.36     33.70     35.93     30.24     31.76     31.69     29.16     22.40     27.72    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.93      3.17     23.84     -1.47     -0.74     18.55     17.57     94.72     29.53     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2017-04-18T00:26:30     31.06     44.98     30.12     42.99     24.48     34.12     28.31     31.68      0.09     21.00     91.92     -0.20     19.01     31.80     18.98     21.93     24.77     21.46     12.81      6.31     29.16     34.33     33.70     35.96     30.23     31.74     31.69     29.14     22.45     27.75    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.93      3.09     23.84     -1.39     -0.74     18.55     17.57     94.72     29.53     31.98     31.98    -64.08    -65.00    -64.00    -65.00
2017-04-18T00:27:30     31.07     44.97     30.14     43.00     24.48     34.15     28.31     31.70      0.09     20.99     91.92     -0.20     18.99     31.82     19.00     21.92     24.77     21.48     12.78      6.31     29.21     34.33     33.70     35.95     30.20     31.74     31.70     29.12     22.49     27.77    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.85      2.92     23.84     -1.39     -0.74     18.55     17.57     94.72     29.53     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2017-04-18T00:28:30     31.06     44.95     30.14     43.00     24.48     34.15     28.30     31.69      0.09     20.99     92.10     -0.20     19.00     31.82     18.98     21.92     24.76     21.46     12.76      6.31     29.25     34.35     33.70     35.96     30.21     31.73     31.70     29.09     22.51     27.78    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.85      2.76     23.84     -1.39     -0.74     18.47     17.57     94.72     29.53     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2017-04-18T00:29:30     31.07     44.96     30.15     42.99     24.48     34.17     28.29     31.70      0.10     20.98     92.04     -0.19     19.00     31.83     19.00     21.92     24.74     21.43     12.74      6.31     29.25     34.34     33.70     35.96     30.19     31.76     31.67     29.12     22.53     27.80    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.77      2.68     23.76     -1.47     -0.66     18.55     17.57     94.64     29.62     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2017-04-18T00:30:30     31.08     44.93     30.14     43.01     24.48     34.16     28.28     31.67      0.10     20.99     91.98     -0.19     18.99     31.81     19.00     21.93     24.73     21.46     12.71      6.31     29.27     34.32     33.71     35.97     30.18     31.76     31.70     29.08     22.54     27.82    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.69      2.60     23.67     -1.47     -0.58     18.55     17.57     94.64     29.78     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2017-04-18T00:31:30     31.08     44.97     30.14     42.99     24.47     34.18     28.31     31.68      0.10     21.01     92.10     -0.18     19.01     31.83     18.99     21.93     24.74     21.44     12.69      6.32     29.31     34.28     33.73     35.96     30.16     31.77     31.70     29.09     22.57     27.83    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.69      2.43     23.76     -1.31     -0.66     18.55     17.57     94.64     29.78     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2017-04-18T00:32:30     31.08     44.97     30.15     43.03     24.48     34.18     28.31     31.67      0.10     21.01     91.92     -0.18     19.01     31.80     19.00     21.92     24.72     21.46     12.68      6.32     29.34     34.28     33.72     35.97     30.20     31.77     31.73     29.10     22.59     27.84    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.69      2.43     23.67     -1.47     -0.66     18.55     17.57     94.56     29.78     31.98     31.98    -64.00    -64.92    -64.00    -65.00
2017-04-18T00:33:30     31.08     44.99     30.17     43.00     24.47     34.20     28.30     31.67      0.11     21.01     91.80     -0.18     19.01     31.85     18.98     21.93     24.73     21.46     12.68      6.33     29.39     34.29     33.76     36.04     30.19     31.79     31.72     29.09     22.60     27.84    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.77      2.19     23.67     -1.47     -0.66     18.55     17.57     94.64     29.78     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2017-04-18T00:34:30     31.09     44.96     30.16     43.04     24.49     34.20     28.30     31.65      0.11     21.01     91.80     -0.17     18.99     31.81     19.01     21.93     24.73     21.47     12.69      6.32     29.44     34.26     33.77     36.08     30.22     31.81     31.73     29.13     22.62     27.85    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.69      2.19     23.76     -1.31     -0.74     18.55     17.57     94.64     29.78     31.98     32.06    -64.00    -65.00    -64.00    -65.00
2017-04-18T00:35:30     31.07     44.97     30.17     43.03     24.46     34.22     28.31     31.66      0.11     20.99     91.74     -0.16     19.00     31.82     18.99     21.93     24.72     21.42     12.69      6.34     29.49     34.26     33.82     36.11     30.22     31.83     31.71     29.15     22.60     27.85    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.69      1.95     23.76     -1.31     -0.58     18.55     17.57     94.56     29.78     31.98     31.98    -64.00    -64.92    -64.00    -65.00
2017-04-18T00:36:30     31.08     44.95     30.18     43.03     24.47     34.21     28.30     31.63      0.12     20.99     91.80     -0.16     19.00     31.82     18.99     21.93     24.71     21.46     12.70      6.34     29.56     34.24     33.84     36.14     30.24     31.85     31.75     29.17     22.61     27.85    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.85      1.95     23.76     -1.23     -0.58     18.55     17.57     94.56     29.86     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2017-04-18T00:37:30     31.10     44.95     30.18     42.99     24.47     34.22     28.29     31.63      0.12     20.98     91.92     -0.15     18.99     31.84     18.98     21.93     24.70     21.46     12.69      6.34     29.60     34.24     33.87     36.21     30.24     31.91     31.74     29.18     22.60     27.86    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.69      1.95     23.84     -1.23     -0.66     18.55     17.57     94.64     29.86     31.98     32.06    -64.00    -65.00    -64.00    -65.00
2017-04-18T00:38:30     31.10     44.93     30.17     43.02     24.49     34.24     28.30     31.61      0.13     21.00     91.92     -0.13     18.97     31.82     18.99     21.94     24.71     21.47     12.69      6.34     29.68     34.24     33.91     36.25     30.28     31.92     31.74     29.21     22.60     27.87    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.69      1.87     23.84     -1.23     -0.49     18.55     17.57     94.72     29.94     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2017-04-18T00:39:30     31.10     44.94     30.20     43.02     24.46     34.24     28.28     31.63      0.14     20.99     91.74     -0.13     18.99     31.81     18.96     21.94     24.70     21.47     12.69      6.35     29.74     34.23     33.91     36.28     30.29     31.94     31.75     29.23     22.58     27.86    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.69      1.70     23.67     -1.31     -0.49     18.55     17.57     94.72     30.02     31.98     31.98    -64.00    -65.00    -64.00    -65.00
2017-04-18T00:40:30     31.10     44.97     30.20     43.04     24.49     34.26     28.28     31.64      0.15     20.99     91.92     -0.12     18.99     31.83     18.98     21.93     24.69     21.50     12.70      6.35     29.82     34.25     33.95     36.32     30.35     31.99     31.76     29.28     22.56     27.86    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.77      1.70     23.84     -1.23     -0.49     18.55     17.57     94.64     30.02     31.98     32.06    -64.00    -64.67    -64.00    -65.00
2017-04-18T00:41:30     31.11     44.94     30.20     43.05     24.49     34.29     28.29     31.65      0.16     20.99     91.92     -0.11     18.99     31.82     18.98     21.94     24.69     21.47     12.72      6.36     29.90     34.24     34.00     36.38     30.39     32.02     31.77     29.30     22.55     27.86    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.85      1.70     23.67     -1.23     -0.49     18.55     17.57     94.72     30.02     31.98     32.06    -64.00    -64.67    -64.00    -65.00
2017-04-18T00:42:30     31.11     44.94     30.21     43.04     24.47     34.29     28.27     31.61      0.17     20.98     91.86     -0.11     18.99     31.82     18.98     21.93     24.67     21.47     12.74      6.36     29.99     34.23     34.05     36.46     30.40     32.05     31.76     29.34     22.51     27.88    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.93      1.70     23.67     -1.23     -0.49     18.55     17.57     94.72     30.10     31.98     32.06    -64.00    -64.50    -64.00    -65.00
2017-04-18T00:43:30     31.12     44.92     30.20     43.03     24.47     34.32     28.28     31.61      0.17     20.98     91.98     -0.09     19.03     31.80     19.00     21.94     24.68     21.44     12.77      6.36     30.09     34.21     34.09     36.54     30.42     32.09     31.77     29.37     22.49     27.87    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.93      1.62     23.67     -1.23     -0.49     18.55     17.57     94.72     30.10     31.98     31.98    -64.00    -64.33    -64.00    -64.75
2017-04-18T00:44:30     31.12     44.93     30.21     43.04     24.49     34.32     28.28     31.59      0.18     20.97     92.10     -0.08     18.97     31.79     18.97     21.94     24.67     21.47     12.78      6.37     30.13     34.23     34.16     36.58     30.50     32.12     31.77     29.42     22.47     27.87    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.93      1.46     23.84     -1.23     -0.49     18.55     17.57     94.72     30.27     31.98     31.98    -64.00    -64.33    -64.00    -64.67
2017-04-18T00:45:30     31.11     44.94     30.20     43.06     24.48     34.32     28.26     31.57      0.20     20.98     91.92     -0.07     19.00     31.77     18.99     21.97     24.66     21.48     12.80      6.37     30.22     34.22     34.22     36.63     30.53     32.16     31.80     29.48     22.42     27.88    -63.45    -63.45    -54.24    -54.24     34.17     29.78     12.93      1.54     23.84     -1.23     -0.49     18.55     17.57     94.72     30.27     31.98     32.14    -64.00    -64.00    -64.00    -64.75
2017-04-18T00:46:30     31.12     44.95     30.23     43.03     24.48     34.32     28.27     31.56      0.20     20.98     91.86     -0.05     18.99     31.75     18.98     21.96     24.66     21.46     12.80      6.38     30.27     34.20     34.26     36.69     30.56     32.21     31.79     29.53     22.39     27.85    -62.85    -63.45    -54.24    -54.24     34.17     29.78     12.93      1.46     23.76     -1.23     -0.49     18.55     17.57     94.96     30.27     31.98     31.98    -64.00    -64.00    -64.00    -64.25
2017-04-18T00:47:30     31.12     44.93     30.23     43.06     24.49     34.34     28.26     31.53      0.23     20.98     91.92     -0.04     19.01     31.76     18.96     21.95     24.66     21.46     12.80      6.39     30.34     34.22     34.35     36.77     30.63     32.27     31.79     29.57     22.35     27.85    -62.85    -62.85    -54.24    -54.24     34.17     29.78     12.93      1.46     23.76     -1.23     -0.49     18.55     17.57     94.96     30.27     31.98     32.14    -64.00    -64.00    -64.00    -64.17
2017-04-18T00:48:30     31.14     44.92     30.24     43.06     24.48     34.36     28.26     31.52      0.24     20.96     91.86     -0.02     19.01     31.75     18.99     21.97     24.65     21.42     12.79      6.39     30.40     34.20     34.40     36.83     30.69     32.31     31.79     29.63     22.32     27.84    -62.85    -63.45    -54.24    -54.24     34.17     29.70     12.93      1.38     23.92     -1.23     -0.49     18.55     17.57     94.96     30.27     31.98     32.06    -64.00    -64.00    -63.83    -64.00
2017-04-18T00:49:30     31.13     44.92     30.22     43.08     24.49     34.39     28.25     31.51      0.25     20.99     91.86     -0.01     19.02     31.71     19.00     21.96     24.64     21.46     12.77      6.38     30.44     34.20     34.44     36.90     30.75     32.37     31.81     29.69     22.26     27.83    -63.45    -62.85    -54.24    -54.24     34.17     29.70     12.77      1.21     23.92     -1.23     -0.49     18.55     17.57     94.96     30.43     31.98     32.06    -64.00    -64.00    -63.83    -64.00
2017-04-18T00:50:30     31.15     44.93     30.24     43.06     24.48     34.38     28.25     31.49      0.26     20.98     92.15      0.01     19.00     31.70     19.02     21.98     24.64     21.46     12.76      6.39     30.53     34.19     34.53     36.95     30.81     32.43     31.83     29.74     22.25     27.84    -62.85    -63.45    -54.24    -54.24     33.93     29.53     12.93      1.21     23.92     -1.23     -0.49     18.55     17.65     95.05     30.51     31.98     32.22    -64.00    -64.00    -63.33    -64.00
2017-04-18T00:51:30     31.14     44.93     30.24     43.00     24.48     34.40     28.25     31.46      0.28     20.97     92.10      0.01     19.00     31.67     18.99     21.97     24.64     21.44     12.75      6.39     30.55     34.18     34.57     37.03     30.85     32.48     31.80     29.79     22.20     27.83    -62.54    -62.24    -54.24    -54.24     33.93     29.53     12.69      1.21     23.92     -1.23     -0.49     18.55     17.57     95.21     30.51     31.98     32.22    -64.00    -64.00    -63.25    -64.00
2017-04-18T00:52:30     31.14     44.94     30.24     43.05     24.50     34.40     28.23     31.45      0.29     20.97     92.10      0.02     18.99     31.66     19.00     21.98     24.61     21.45     12.73      6.40     30.60     34.18     34.61     37.06     30.95     32.53     31.83     29.85     22.15     27.81    -60.43    -63.45    -54.24    -54.24     34.09     29.53     12.69      1.21     23.84     -1.23     -0.49     18.55     17.57     95.21     30.51     31.98     32.14    -64.00    -64.00    -63.00    -64.00
2017-04-18T00:53:30     31.17     44.92     30.24     43.07     24.48     34.42     28.23     31.42      0.30     21.00     92.39      0.03     18.99     31.64     18.99     21.98     24.62     21.44     12.69      6.41     30.64     34.18     34.69     37.11     30.97     32.57     31.83     29.89     22.09     27.78    -62.24    -62.85    -54.24    -54.24     33.93     29.53     12.69      0.97     23.92     -1.23     -0.49     18.55     17.57     95.21     30.51     31.98     32.22    -64.00    -64.00    -63.08    -64.00
2017-04-18T00:54:30     31.15     44.93     30.26     43.07     24.50     34.44     28.21     31.37      0.31     20.97     92.33      0.04     19.00     31.63     19.00     21.98     24.61     21.42     12.66      6.41     30.71     34.18     34.74     37.18     31.05     32.62     31.85     29.94     22.06     27.76    -62.24    -61.03    -54.24    -54.24     34.09     29.45     12.69      0.97     23.92     -1.23     -0.49     18.55     17.57     95.29     30.51     31.98     32.14    -63.92    -64.00    -63.00    -64.00
2017-04-18T00:55:30     31.18     44.93     30.23     43.05     24.49     34.43     28.22     31.35      0.33     20.99     92.27      0.05     19.04     31.61     19.02     21.99     24.61     21.46     12.62      6.41     30.73     34.18     34.77     37.21     31.10     32.67     31.85     30.02     22.01     27.73    -61.34    -62.85    -54.24    -54.24     33.93     29.29     12.69      0.97     23.92     -1.06     -0.49     18.55     17.57     95.29     30.51     31.98     32.22    -63.42    -64.00    -63.00    -64.00
2017-04-18T00:56:30     31.18     44.94     30.24     43.08     24.49     34.45     28.21     31.31      0.34     21.00     92.69      0.06     18.98     31.58     18.98     21.98     24.61     21.47     12.57      6.41     30.75     34.17     34.83     37.27     31.17     32.70     31.84     30.06     21.97     27.72    -61.34    -62.24    -54.24    -54.24     34.01     29.29     12.53      0.97     23.92     -0.98     -0.33     18.47     17.57     95.45     30.59     31.98     32.22    -63.50    -64.00    -63.00    -64.00
