DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2016-02-08T00:15:30     30.05     43.58     29.39     41.77     24.83     34.11     27.83     30.98      2.66     20.97     91.11      2.54     19.06     31.15     19.05     22.02     24.54     21.45     13.15      7.06     35.20     34.08     38.90     42.24     35.51     36.79     30.66     34.49     21.96     26.92    -61.03    -61.03    -54.24    -54.24     34.17     29.21     13.18      1.46     23.67      1.46      2.19     18.55     17.82     93.82     34.91     31.73     31.00    -61.00    -61.08    -61.00    -61.58
2016-02-08T00:16:30     30.05     43.56     29.41     41.71     24.87     34.11     27.84     30.99      2.70     20.96     91.34      2.58     19.06     31.17     19.02     22.03     24.55     21.45     13.11      7.06     35.24     34.11     39.02     42.32     35.64     36.85     30.67     34.50     21.93     26.92    -59.82    -61.03    -54.24    -54.24     34.01     29.29     13.26      1.46     23.67      1.46      2.19     18.55     17.82     94.07     34.91     31.73     31.00    -61.00    -61.00    -60.50    -61.17
2016-02-08T00:17:30     30.03     43.57     29.42     41.75     24.89     34.14     27.84     31.03      2.74     20.99     91.51      2.62     19.05     31.18     19.01     22.05     24.55     21.46     13.08      7.08     35.31     34.16     39.05     42.38     35.72     36.90     30.67     34.55     21.91     26.91    -59.82    -59.82    -54.24    -54.24     34.17     29.29     13.18      1.46     23.84      1.46      2.19     18.55     17.82     94.23     34.99     31.73     31.00    -61.00    -61.00    -60.08    -61.00
2016-02-08T00:18:30     30.04     43.61     29.42     41.77     24.90     34.14     27.84     31.10      2.78     20.98     91.80      2.66     19.04     31.22     19.01     22.03     24.56     21.47     13.05      7.08     35.31     34.16     39.16     42.48     35.83     36.98     30.68     34.63     21.88     26.90    -59.82    -59.82    -54.24    -54.24     34.17     29.29     13.18      1.46     23.76      1.46      2.43     18.55     17.73     94.48     35.15     31.73     31.00    -60.92    -61.00    -60.00    -61.00
2016-02-08T00:19:30     30.05     43.63     29.42     41.77     24.91     34.18     27.84     31.15      2.82     20.97     91.98      2.70     19.04     31.25     18.99     22.06     24.55     21.46     13.02      7.07     35.36     34.17     39.19     42.50     35.86     37.02     30.70     34.71     21.86     26.91    -59.82    -59.82    -54.24    -54.24     34.17     29.29     13.18      1.46     23.76      1.46      2.43     18.55     17.73     94.56     35.15     31.73     31.00    -60.42    -61.00    -60.00    -61.00
2016-02-08T00:20:30     30.04     43.65     29.44     41.77     24.93     34.20     27.85     31.23      2.85     20.98     92.15      2.73     19.04     31.27     18.98     22.07     24.56     21.45     12.99      7.09     35.40     34.18     39.27     42.54     35.94     37.08     30.70     34.78     21.83     26.92    -59.82    -59.82    -54.24    -54.24     34.17     29.29     13.18      1.46     23.67      1.62      2.43     18.55     17.73     94.80     35.15     31.73     31.00    -60.08    -61.00    -60.00    -61.00
2016-02-08T00:21:30     30.04     43.60     29.49     41.78     24.94     34.21     27.86     31.29      2.89     20.99     92.27      2.77     19.04     31.30     19.00     22.05     24.56     21.46     12.96      7.09     35.41     34.18     39.32     42.61     35.99     37.20     30.71     34.84     21.81     26.92    -59.82    -59.82    -54.24    -54.24     34.17     29.29     13.18      1.46     23.76      1.70      2.43     18.55     17.82     94.96     35.15     31.73     31.00    -60.00    -61.00    -60.00    -61.00
2016-02-08T00:22:30     30.07     43.65     29.50     41.79     24.95     34.20     27.86     31.33      2.94     20.97     92.57      2.80     19.03     31.34     19.05     22.06     24.57     21.46     12.92      7.10     35.42     34.20     39.33     42.66     36.04     37.20     30.74     34.92     21.79     26.92    -59.82    -59.82    -54.24    -54.24     34.17     29.37     13.18      1.46     23.84      1.70      2.43     18.55     17.82     95.21     35.15     31.73     31.08    -60.00    -60.33    -60.00    -60.83
2016-02-08T00:23:30     30.06     43.67     29.54     41.83     24.97     34.21     27.88     31.41      2.97     20.97     92.51      2.83     19.03     31.38     19.04     22.05     24.58     21.47     12.89      7.10     35.44     34.22     39.40     42.69     36.12     37.27     30.76     34.97     21.76     26.94    -59.52    -59.82    -54.24    -54.24     34.17     29.45     13.01      1.46     23.92      1.70      2.43     18.55     17.82     95.37     35.15     31.73     31.00    -60.00    -60.00    -60.00    -60.75
2016-02-08T00:24:30     30.06     43.66     29.56     41.83     25.00     34.22     27.88     31.47      3.00     20.99     92.93      2.87     19.04     31.42     19.02     22.06     24.59     21.46     12.86      7.11     35.45     34.22     39.44     42.71     36.18     37.30     30.78     35.04     21.74     26.94    -59.52    -59.82    -54.24    -54.24     34.17     29.53     12.93      1.46     23.92      1.70      2.43     18.55     17.73     95.45     35.23     31.73     31.08    -60.00    -60.00    -59.42    -60.25
2016-02-08T00:25:30     30.08     43.68     29.56     41.85     24.99     34.23     27.89     31.49      3.05     20.97     92.69      2.91     19.04     31.43     19.00     22.07     24.60     21.47     12.83      7.11     35.45     34.24     39.48     42.73     36.21     37.32     30.79     35.08     21.72     26.94    -59.52    -59.82    -54.24    -54.24     34.17     29.53     12.93      1.54     23.76      1.78      2.52     18.55     17.82     95.62     35.23     31.73     31.16    -60.00    -60.00    -59.17    -60.00
2016-02-08T00:26:30     30.09     43.67     29.61     41.88     25.00     34.24     27.88     31.53      3.08     20.98     92.93      2.95     19.03     31.48     19.00     22.07     24.60     21.48     12.82      7.12     35.43     34.25     39.53     42.76     36.27     37.35     30.81     35.13     21.69     26.95    -59.22    -59.82    -54.24    -54.24     34.17     29.53     12.93      1.70     23.84      1.78      2.68     18.55     17.73     95.78     35.15     31.73     31.24    -59.75    -60.00    -59.00    -60.00
2016-02-08T00:27:30     30.09     43.67     29.62     41.87     25.01     34.24     27.90     31.58      3.11     20.97     92.87      2.97     19.05     31.54     19.02     22.06     24.62     21.49     12.80      7.12     35.43     34.24     39.54     42.78     36.30     37.40     30.82     35.17     21.67     26.96    -58.61    -59.82    -54.24    -54.24     34.17     29.53     12.93      1.70     23.76      1.87      2.68     18.55     17.82     95.94     35.23     31.73     31.24    -59.42    -60.00    -59.00    -60.00
2016-02-08T00:28:30     30.08     43.70     29.65     41.84     25.03     34.26     27.91     31.62      3.14     20.96     92.99      2.99     19.05     31.55     19.02     22.08     24.62     21.47     12.80      7.13     35.40     34.28     39.54     42.75     36.33     37.40     30.86     35.19     21.67     26.96    -59.22    -59.52    -54.24    -54.24     34.17     29.53     12.93      1.78     23.92      1.95      2.68     18.55     17.73     96.02     35.31     31.73     31.24    -59.00    -60.00    -59.00    -60.00
2016-02-08T00:29:30     30.12     43.71     29.66     41.82     25.04     34.26     27.91     31.67      3.17     20.99     93.24      3.03     19.05     31.57     19.03     22.07     24.62     21.45     12.80      7.13     35.39     34.29     39.58     42.77     36.35     37.44     30.87     35.22     21.64     26.96    -58.61    -59.22    -54.24    -54.24     34.17     29.53     12.93      1.95     23.92      1.95      2.68     18.55     17.82     96.18     35.15     31.73     31.24    -59.00    -59.75    -59.00    -60.00
2016-02-08T00:30:30     30.13     43.75     29.69     41.82     25.05     34.26     27.95     31.71      3.20     20.95     93.30      3.05     19.06     31.60     19.00     22.07     24.65     21.49     12.80      7.14     35.40     34.31     39.56     42.74     36.41     37.46     30.90     35.24     21.62     26.99    -58.61    -58.92    -54.24    -54.24     34.17     29.62     12.93      2.11     23.84      1.95      2.68     18.55     17.73     96.35     35.23     31.73     31.24    -59.00    -59.17    -59.00    -60.00
2016-02-08T00:31:30     30.13     43.72     29.70     41.86     25.06     34.28     27.95     31.75      3.23     20.95     93.36      3.07     19.04     31.64     19.00     22.07     24.65     21.45     12.81      7.15     35.36     34.33     39.58     42.76     36.39     37.46     30.92     35.22     21.62     27.03    -58.61    -59.22    -54.24    -54.24     34.17     29.70     12.93      2.19     23.92      1.95      2.68     18.55     17.65     96.43     35.23     31.73     31.24    -59.00    -59.00    -59.00    -59.75
2016-02-08T00:32:30     30.13     43.74     29.73     41.88     25.08     34.28     27.98     31.78      3.26     20.99     93.36      3.11     19.06     31.69     18.98     22.07     24.65     21.50     12.83      7.16     35.36     34.34     39.57     42.76     36.40     37.47     30.94     35.24     21.61     27.03    -58.61    -59.22    -54.24    -54.24     34.25     29.78     12.93      2.43     23.92      1.95      2.68     18.55     17.65     96.59     35.15     31.73     31.24    -59.00    -59.00    -58.50    -59.42
2016-02-08T00:33:30     30.14     43.75     29.79     41.91     25.07     34.29     28.00     31.83      3.28     20.97     93.61      3.13     19.05     31.73     18.99     22.07     24.66     21.47     12.87      7.16     35.29     34.37     39.57     42.74     36.43     37.46     30.96     35.26     21.61     27.05    -58.01    -58.01    -54.24    -54.24     34.34     29.78     12.93      2.60     23.92      1.95      2.76     18.55     17.73     96.67     35.15     31.73     31.24    -59.00    -59.00    -58.08    -59.08
2016-02-08T00:34:30     30.17     43.78     29.82     41.93     25.07     34.29     28.02     31.87      3.31     20.99     93.67      3.15     19.06     31.77     18.99     22.08     24.66     21.48     12.91      7.16     35.30     34.38     39.56     42.73     36.45     37.48     30.98     35.25     21.60     27.09    -58.01    -59.22    -54.24    -54.24     34.34     29.78     13.10      2.76     23.92      1.95      2.76     18.55     17.82     96.75     35.15     31.73     31.24    -59.00    -59.00    -58.00    -59.00
2016-02-08T00:35:30     30.18     43.78     29.84     41.88     25.09     34.31     28.04     31.90      3.33     20.99     93.73      3.17     19.06     31.82     18.98     22.07     24.68     21.46     12.96      7.16     35.24     34.38     39.57     42.66     36.40     37.44     30.97     35.25     21.59     27.10    -58.01    -58.01    -54.24    -54.24     34.42     29.78     13.18      3.00     23.92      2.03      2.92     18.55     17.65     96.92     35.15     31.73     31.24    -58.83    -59.00    -58.00    -59.00
2016-02-08T00:36:30     30.17     43.81     29.84     41.90     25.09     34.28     28.03     31.96      3.35     20.99     93.92      3.18     19.05     31.83     19.01     22.07     24.68     21.46     13.03      7.16     35.22     34.43     39.55     42.65     36.43     37.48     30.98     35.26     21.60     27.11    -58.01    -58.01    -54.24    -54.24     34.42     29.78     13.18      3.25     23.92      2.11      2.84     18.55     17.82     96.92     35.15     31.73     31.24    -58.17    -59.00    -58.00    -59.00
2016-02-08T00:37:30     30.19     43.81     29.87     41.92     25.10     34.29     28.05     31.99      3.37     20.99     93.79      3.20     19.05     31.83     19.05     22.08     24.70     21.50     13.08      7.17     35.20     34.42     39.51     42.60     36.41     37.45     31.00     35.23     21.59     27.11    -57.71    -58.01    -54.24    -54.24     34.42     29.78     13.18      3.41     23.92      2.11      2.92     18.55     17.82     97.08     35.15     31.73     31.32    -58.00    -59.00    -58.00    -59.00
2016-02-08T00:38:30     30.19     43.84     29.88     41.90     25.12     34.29     28.07     31.99      3.39     20.97     93.79      3.22     19.07     31.79     19.03     22.07     24.71     21.49     13.17      7.17     35.16     34.40     39.50     42.55     36.39     37.45     31.00     35.21     21.60     27.13    -58.01    -58.01    -54.24    -54.24     34.42     29.78     13.42      3.57     23.84      2.11      2.92     18.55     17.82     97.16     35.15     31.73     31.24    -58.00    -59.00    -58.00    -59.00
2016-02-08T00:39:30     30.20     43.82     29.90     41.90     25.13     34.28     28.07     32.00      3.40     21.01     94.05      3.23     19.06     31.80     19.03     22.08     24.72     21.47     13.23      7.16     35.11     34.43     39.50     42.54     36.39     37.41     31.01     35.20     21.59     27.15    -57.10    -58.01    -54.24    -54.24     34.42     29.78     13.42      3.57     23.92      2.19      2.92     18.55     17.73     97.16     35.07     31.89     31.24    -58.00    -58.92    -58.00    -59.00
2016-02-08T00:40:30     30.22     43.85     29.89     41.90     25.13     34.30     28.06     32.00      3.43     20.98     94.11      3.25     19.05     31.82     19.02     22.06     24.73     21.47     13.27      7.17     35.06     34.45     39.46     42.52     36.37     37.38     31.01     35.20     21.59     27.16    -57.71    -57.71    -54.24    -54.24     34.42     29.78     13.42      3.74     23.92      2.11      2.92     18.55     17.82     97.24     34.99     31.73     31.24    -58.00    -58.92    -58.00    -59.00
2016-02-08T00:41:30     30.24     43.87     29.90     41.93     25.13     34.28     28.08     32.01      3.44     20.98     94.17      3.26     19.06     31.84     18.99     22.07     24.74     21.51     13.32      7.16     35.05     34.47     39.42     42.48     36.35     37.37     31.00     35.18     21.58     27.16    -58.01    -58.01    -54.24    -54.24     34.42     29.78     13.42      4.06     23.92      2.19      2.92     18.55     17.82     97.41     34.91     31.89     31.32    -58.00    -58.42    -58.00    -58.83
2016-02-08T00:42:30     30.24     43.84     29.90     41.95     25.14     34.30     28.08     32.05      3.45     20.98     94.11      3.27     19.05     31.88     18.98     22.07     24.74     21.50     13.36      7.16     34.99     34.47     39.38     42.43     36.32     37.36     31.01     35.18     21.58     27.17    -56.50    -58.01    -54.24    -54.24     34.42     29.78     13.58      4.47     23.92      2.19      2.92     18.55     17.82     97.41     34.91     31.73     31.32    -58.00    -58.17    -58.00    -58.75
2016-02-08T00:43:30     30.26     43.90     29.93     41.95     25.14     34.30     28.11     32.05      3.46     20.98     94.30      3.28     19.06     31.91     18.98     22.07     24.75     21.49     13.44      7.16     34.96     34.51     39.35     42.40     36.28     37.31     31.03     35.11     21.58     27.18    -57.10    -58.01    -54.24    -54.24     34.42     29.86     13.67      4.79     23.92      2.19      2.92     18.55     17.82     97.41     34.91     31.98     31.32    -58.00    -58.00    -57.83    -58.42
2016-02-08T00:44:30     30.25     43.90     29.94     41.95     25.15     34.29     28.11     32.08      3.46     20.96     94.30      3.28     19.06     31.97     19.05     22.07     24.77     21.48     13.53      7.16     34.91     34.52     39.31     42.33     36.27     37.29     31.02     35.09     21.60     27.18    -56.80    -57.71    -54.24    -54.24     34.50     29.86     13.75      5.20     23.92      2.19      2.92     18.55     17.82     97.41     34.91     31.98     31.41    -58.00    -58.00    -57.83    -58.25
2016-02-08T00:45:30     30.27     43.93     29.95     41.99     25.14     34.29     28.14     32.12      3.47     20.99     94.43      3.27     19.07     32.02     19.05     22.07     24.77     21.48     13.65      7.17     34.89     34.54     39.26     42.28     36.22     37.27     31.01     35.06     21.59     27.21    -57.10    -57.71    -54.24    -54.24     34.58     30.02     13.91      5.53     23.92      2.19      2.92     18.55     17.82     97.65     34.91     31.98     31.32    -58.00    -58.00    -57.75    -58.25
2016-02-08T00:46:30     30.27     43.93     29.96     41.99     25.14     34.30     28.14     32.15      3.47     21.00     94.36      3.28     19.06     32.04     19.04     22.07     24.78     21.49     13.79      7.17     34.84     34.57     39.22     42.26     36.19     37.23     31.02     35.02     21.60     27.21    -58.01    -57.10    -54.24    -54.24     34.66     30.02     14.15      5.93     23.92      2.19      2.92     18.55     17.82     97.65     34.66     31.98     31.41    -58.00    -58.00    -57.75    -58.25
2016-02-08T00:47:30     30.27     43.94     29.98     41.99     25.16     34.29     28.16     32.20      3.48     20.99     94.36      3.28     19.05     32.05     19.03     22.07     24.79     21.49     13.93      7.17     34.78     34.57     39.21     42.21     36.15     37.21     31.02     35.00     21.59     27.24    -57.40    -57.71    -54.24    -54.24     34.66     30.02     14.23      6.26     23.92      2.19      2.92     18.55     17.82     97.65     34.74     31.98     31.41    -58.00    -58.00    -57.08    -58.00
2016-02-08T00:48:30     30.27     43.94     30.01     42.00     25.16     34.28     28.19     32.21      3.48     20.98     94.36      3.28     19.05     32.05     19.02     22.07     24.81     21.50     14.07      7.16     34.73     34.60     39.14     42.20     36.14     37.16     31.03     34.97     21.61     27.25    -57.40    -57.10    -54.24    -54.24     34.66     30.02     14.40      6.34     23.92      2.11      2.92     18.55     17.82     97.65     34.66     31.98     31.32    -58.00    -58.00    -57.08    -58.00
2016-02-08T00:49:30     30.29     43.99     30.02     42.02     25.17     34.28     28.20     32.23      3.48     20.98     94.49      3.28     19.07     32.04     19.00     22.07     24.82     21.49     14.21      7.17     34.70     34.57     39.07     42.18     36.08     37.09     31.02     34.91     21.62     27.28    -58.01    -57.40    -54.24    -54.24     34.66     30.02     14.48      6.34     23.92      2.19      2.92     18.55     17.73     97.65     34.66     31.98     31.32    -58.00    -58.00    -57.25    -58.17
2016-02-08T00:50:30     30.29     43.98     30.01     42.03     25.17     34.28     28.21     32.22      3.47     20.99     94.49      3.26     19.06     32.00     19.00     22.07     24.84     21.49     14.32      7.16     34.65     34.61     39.06     42.12     36.04     37.07     31.03     34.87     21.64     27.29    -57.10    -57.40    -54.24    -54.24     34.66     30.02     14.64      6.59     23.92      2.11      2.92     18.55     17.73     97.65     34.66     31.98     31.24    -58.00    -58.00    -57.17    -58.00
2016-02-08T00:51:30     30.31     43.98     30.01     42.06     25.17     34.28     28.21     32.22      3.46     20.98     94.49      3.26     19.06     32.02     18.99     22.07     24.84     21.49     14.40      7.17     34.61     34.63     39.01     42.09     35.96     37.01     31.01     34.82     21.64     27.30    -57.71    -56.50    -54.24    -54.24     34.66     30.02     14.64      6.50     23.92      2.11      2.92     18.55     17.73     97.65     34.50     31.98     31.32    -58.00    -58.00    -57.00    -58.00
2016-02-08T00:52:30     30.29     44.01     30.01     42.07     25.18     34.30     28.21     32.22      3.45     20.97     94.36      3.24     19.06     32.03     18.99     22.06     24.86     21.51     14.47      7.15     34.57     34.65     38.95     42.01     35.94     36.97     31.01     34.78     21.65     27.32    -56.50    -57.40    -54.24    -54.24     34.66     30.02     14.64      6.59     23.92      2.11      2.92     18.55     17.82     97.65     34.42     31.98     31.24    -58.00    -58.00    -57.08    -58.08
2016-02-08T00:53:30     30.29     44.01     30.01     42.09     25.19     34.28     28.21     32.20      3.44     20.98     94.36      3.23     19.05     32.05     19.05     22.06     24.87     21.51     14.52      7.15     34.53     34.65     38.90     41.99     35.91     36.93     31.00     34.71     21.70     27.33    -57.10    -56.80    -54.24    -54.24     34.66     30.02     14.72      6.59     23.92      2.03      2.84     18.55     17.82     97.65     34.42     31.98     31.32    -58.00    -58.00    -57.25    -58.00
2016-02-08T00:54:30     30.31     44.03     30.00     42.11     25.21     34.30     28.21     32.16      3.43     21.00     94.30      3.20     19.05     32.03     19.03     22.06     24.89     21.51     14.54      7.14     34.49     34.69     38.87     41.91     35.82     36.88     31.00     34.65     21.70     27.36    -57.10    -57.10    -54.24    -54.24     34.66     30.02     14.64      6.59     23.92      1.95      2.84     18.55     17.82     97.65     34.42     31.98     31.24    -58.00    -58.00    -57.33    -58.00
2016-02-08T00:55:30     30.31     44.01     30.01     42.13     25.21     34.30     28.16     32.17      3.42     20.98     94.36      3.18     19.07     32.02     19.01     22.06     24.89     21.51     14.33      7.15     34.45     34.70     38.82     41.88     35.75     36.88     30.93     34.59     21.74     27.35    -57.40    -57.40    -54.24    -54.24     34.74     30.02     14.15      6.59     23.92      1.95      2.84     18.55     17.82     97.65     34.42     31.98     31.16    -58.00    -58.00    -57.42    -58.17
2016-02-08T00:56:30     30.29     43.94     30.00     42.09     25.21     34.29     27.97     32.12      3.40     20.96     94.11      3.16     19.05     31.97     18.99     22.07     24.90     21.51     13.63      7.14     34.34     34.70     38.79     41.83     35.69     36.80     30.64     34.55     21.76     27.38    -57.71    -57.71    -54.24    -54.24     34.91     30.02     13.34      6.34     23.92      1.95      2.84     18.55     17.82     97.65     34.17     31.98     30.76    -58.00    -58.00    -57.50    -58.25
2016-02-08T00:57:30     30.30     43.81     29.99     41.96     25.19     34.27     27.76     32.04      3.38     20.98     94.11      3.14     19.03     31.91     19.04     22.06     24.90     21.51     12.76      7.14     34.24     34.65     38.74     41.71     35.58     36.72     30.35     34.51     21.76     27.38    -56.50    -56.80    -54.24    -54.24     34.82     29.78     12.44      6.02     23.92      1.95      2.76     18.55     17.82     97.65     34.09     31.98     30.43    -58.00    -58.00    -57.42    -58.25
