DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2017-11-03T00:10:30     32.69     47.51     31.79     45.40     26.80     36.11     28.88     33.12      1.54     21.21     94.05      1.16     18.99     33.44     18.99     22.15     25.32     21.48     14.57      6.66     32.72     36.21     37.33     39.74     33.91     35.36     33.32     32.88     23.47     29.08    -59.82    -59.82    -54.24    -54.24     36.13     31.00     14.64      5.69     24.00     -0.01      0.64     18.55     17.57     97.32     33.12     33.85     33.68    -61.83    -62.00    -61.00    -62.00
2017-11-03T00:11:30     32.67     47.53     31.82     45.39     26.77     36.10     28.88     33.11      1.51     21.22     93.73      1.14     19.05     33.47     18.97     22.15     25.31     21.46     14.60      6.65     32.70     36.22     37.30     39.76     33.91     35.30     33.34     32.85     23.52     29.12    -59.82    -61.03    -54.24    -54.24     36.13     31.08     14.72      5.69     24.16     -0.01      0.64     18.55     17.57     97.16     33.12     33.77     33.68    -62.00    -62.00    -61.00    -62.00
2017-11-03T00:12:30     32.68     47.50     31.82     45.40     26.77     36.09     28.90     33.13      1.49     21.23     93.79      1.12     19.02     33.49     19.00     22.14     25.31     21.48     14.61      6.65     32.70     36.20     37.28     39.76     33.91     35.31     33.32     32.84     23.56     29.16    -61.03    -61.03    -54.24    -54.24     36.13     31.24     14.80      5.61     24.16     -0.01      0.64     18.47     17.57     97.16     33.20     33.85     33.68    -62.00    -62.00    -61.33    -62.00
2017-11-03T00:13:30     32.67     47.43     31.82     45.42     26.78     36.12     28.91     33.18      1.47     21.23     93.79      1.11     18.98     33.53     19.02     22.15     25.32     21.48     14.61      6.64     32.70     36.22     37.27     39.78     33.91     35.28     33.34     32.81     23.63     29.20    -59.82    -61.03    -54.24    -54.24     36.04     31.24     14.64      5.36     24.08     -0.01      0.73     18.47     17.57     97.16     33.20     33.85     33.68    -62.00    -62.00    -61.50    -62.17
2017-11-03T00:14:30     32.69     47.47     31.82     45.46     26.76     36.11     28.90     33.21      1.44     21.24     93.79      1.09     19.04     33.55     19.00     22.15     25.32     21.50     14.64      6.64     32.73     36.20     37.26     39.77     33.89     35.29     33.33     32.80     23.69     29.24    -62.24    -63.45    -54.24    -54.24     35.96     31.24     14.89      5.36     24.16     -0.01      0.64     18.55     17.57     97.16     33.20     33.77     33.68    -62.00    -62.08    -61.75    -62.17
2017-11-03T00:15:30     32.68     47.45     31.85     45.44     26.76     36.09     28.92     33.22      1.43     21.25     93.49      1.08     19.03     33.58     19.04     22.15     25.31     21.47     14.67      6.65     32.76     36.19     37.24     39.79     33.87     35.27     33.35     32.78     23.73     29.27    -61.03    -61.03    -54.24    -54.24     35.88     31.24     14.89      5.12     24.16     -0.17      0.56     18.55     17.57     97.16     33.20     33.77     33.68    -62.00    -62.25    -62.00    -62.75
2017-11-03T00:16:30     32.67     47.40     31.82     45.45     26.75     36.14     28.93     33.26      1.41     21.26     93.86      1.07     19.01     33.61     19.02     22.16     25.31     21.50     14.69      6.64     32.77     36.19     37.27     39.79     33.85     35.26     33.37     32.76     23.80     29.31    -61.03    -61.03    -54.24    -54.24     35.88     31.41     14.89      4.96     24.16     -0.01      0.56     18.55     17.57     97.16     33.20     33.68     33.68    -62.00    -62.83    -62.00    -62.83
2017-11-03T00:17:30     32.68     47.43     31.83     45.44     26.76     36.14     28.93     33.28      1.40     21.27     93.80      1.05     19.01     33.66     18.99     22.15     25.31     21.45     14.72      6.64     32.79     36.17     37.26     39.84     33.86     35.25     33.37     32.77     23.84     29.35    -63.45    -63.45    -54.24    -54.24     35.88     31.41     14.89      4.88     24.16     -0.01      0.48     18.55     17.57     97.16     33.20     33.77     33.68    -62.00    -62.92    -62.00    -63.00
2017-11-03T00:18:30     32.69     47.44     31.87     45.45     26.74     36.15     28.93     33.29      1.38     21.29     93.73      1.05     19.03     33.69     19.04     22.17     25.31     21.46     14.74      6.64     32.82     36.16     37.27     39.84     33.84     35.27     33.36     32.75     23.88     29.38    -61.03    -62.54    -54.24    -54.24     35.88     31.49     14.89      4.63     24.16     -0.01      0.48     18.55     17.57     97.16     33.20     33.68     33.68    -62.00    -63.00    -62.00    -63.00
2017-11-03T00:19:30     32.69     47.44     31.88     45.45     26.74     36.16     28.91     33.28      1.37     21.30     93.86      1.05     19.05     33.70     18.98     22.15     25.30     21.49     14.75      6.64     32.86     36.16     37.29     39.87     33.85     35.27     33.38     32.74     23.94     29.41    -61.03    -62.24    -54.24    -54.24     35.88     31.49     14.89      4.55     24.16     -0.01      0.48     18.55     17.57     97.16     33.20     33.77     33.68    -62.00    -63.00    -62.00    -63.00
2017-11-03T00:20:30     32.69     47.46     31.89     45.49     26.76     36.17     28.91     33.31      1.37     21.30     94.11      1.04     19.00     33.72     19.02     22.17     25.29     21.46     14.75      6.63     32.90     36.13     37.28     39.90     33.85     35.29     33.40     32.74     23.98     29.43    -63.45    -63.45    -54.24    -54.24     35.88     31.49     14.89      4.39     24.16     -0.17      0.48     18.55     17.57     97.16     33.28     33.68     33.68    -62.00    -63.00    -62.00    -63.00
2017-11-03T00:21:30     32.71     47.42     31.90     45.46     26.75     36.17     28.93     33.30      1.36     21.31     93.86      1.04     19.01     33.76     18.97     22.16     25.30     21.47     14.75      6.63     32.96     36.14     37.29     39.89     33.84     35.29     33.39     32.72     24.02     29.49    -59.82    -62.24    -54.24    -54.24     35.88     31.49     14.89      4.23     24.16     -0.09      0.48     18.47     17.57     97.16     33.44     33.85     33.68    -62.00    -63.00    -62.00    -63.00
2017-11-03T00:22:30     32.72     47.45     31.90     45.51     26.74     36.19     28.91     33.32      1.36     21.33     93.86      1.06     18.98     33.77     19.02     22.17     25.28     21.46     14.71      6.63     33.01     36.13     37.31     39.92     33.87     35.32     33.40     32.74     24.07     29.50    -62.24    -63.45    -54.24    -54.24     35.88     31.49     14.89      4.14     24.16     -0.09      0.56     18.39     17.57     97.16     33.44     33.68     33.77    -62.00    -63.00    -62.00    -63.00
2017-11-03T00:23:30     32.70     47.44     31.88     45.52     26.73     36.18     28.91     33.32      1.37     21.33     93.73      1.06     19.02     33.80     18.97     22.17     25.29     21.50     14.69      6.62     33.05     36.13     37.33     39.96     33.89     35.34     33.41     32.75     24.12     29.53    -61.03    -63.45    -54.24    -54.24     35.88     31.49     14.89      3.90     24.16     -0.01      0.56     18.55     17.57     97.16     33.44     33.68     33.68    -62.17    -63.00    -62.00    -63.00
2017-11-03T00:24:30     32.71     47.50     31.94     45.53     26.74     36.20     28.90     33.31      1.37     21.33     93.92      1.07     19.01     33.81     19.01     22.16     25.27     21.45     14.66      6.63     33.11     36.11     37.35     39.99     33.88     35.38     33.43     32.76     24.15     29.54    -62.54    -63.45    -54.24    -54.24     35.88     31.49     14.80      3.90     24.16     -0.01      0.56     18.55     17.57     97.16     33.44     33.77     33.68    -62.08    -63.00    -62.00    -63.00
2017-11-03T00:25:30     32.70     47.43     31.96     45.54     26.74     36.19     28.89     33.32      1.37     21.35     93.99      1.08     19.00     33.82     18.99     22.17     25.28     21.49     14.63      6.63     33.18     36.12     37.38     40.01     33.90     35.40     33.40     32.75     24.18     29.55    -62.54    -63.45    -54.24    -54.24     35.88     31.49     14.64      3.74     24.16     -0.01      0.64     18.55     17.57     97.16     33.44     33.68     33.68    -62.25    -63.00    -62.00    -63.00
2017-11-03T00:26:30     32.72     47.49     31.95     45.52     26.73     36.24     28.90     33.32      1.38     21.36     93.98      1.09     19.05     33.84     19.01     22.19     25.26     21.46     14.61      6.62     33.21     36.10     37.37     40.07     33.91     35.39     33.42     32.80     24.21     29.57    -63.45    -63.45    -54.24    -54.24     35.88     31.49     14.64      3.66     24.16     -0.01      0.73     18.55     17.57     97.16     33.44     33.77     33.68    -62.25    -63.00    -62.00    -63.00
2017-11-03T00:27:30     32.73     47.43     31.96     45.52     26.74     36.23     28.89     33.34      1.39     21.38     93.86      1.11     19.00     33.84     18.99     22.18     25.27     21.49     14.58      6.63     33.27     36.10     37.44     40.08     33.93     35.45     33.43     32.82     24.24     29.58    -62.24    -63.45    -54.24    -54.24     35.88     31.49     14.64      3.57     24.16     -0.01      0.73     18.47     17.57     97.16     33.44     33.68     33.68    -62.17    -63.00    -62.00    -63.00
2017-11-03T00:28:30     32.72     47.42     31.94     45.53     26.72     36.23     28.89     33.32      1.40     21.37     94.17      1.12     18.98     33.87     19.03     22.18     25.25     21.49     14.54      6.63     33.33     36.09     37.48     40.11     33.96     35.45     33.41     32.84     24.26     29.60    -62.24    -63.45    -54.24    -54.24     35.88     31.49     14.64      3.41     24.16     -0.01      0.73     18.55     17.57     97.24     33.60     33.68     33.77    -62.08    -63.00    -62.00    -63.00
2017-11-03T00:29:30     32.72     47.47     31.98     45.52     26.72     36.27     28.89     33.32      1.41     21.38     93.98      1.14     19.05     33.87     18.99     22.17     25.26     21.46     14.51      6.63     33.40     36.08     37.53     40.17     33.99     35.55     33.43     32.84     24.27     29.59    -62.24    -63.45    -54.24    -54.24     35.88     31.57     14.64      3.41     24.16     -0.01      0.73     18.55     17.57     97.24     33.60     33.77     33.68    -62.08    -63.00    -62.00    -63.00
2017-11-03T00:30:30     32.73     47.44     31.96     45.57     26.74     36.26     28.89     33.36      1.43     21.39     94.17      1.15     19.00     33.90     19.04     22.19     25.25     21.46     14.47      6.63     33.48     36.06     37.57     40.25     34.01     35.55     33.43     32.90     24.28     29.60    -62.24    -63.45    -54.24    -54.24     35.88     31.73     14.64      3.33     24.24     -0.01      0.73     18.55     17.57     97.32     33.68     33.68     33.68    -62.00    -63.00    -62.00    -63.00
2017-11-03T00:31:30     32.75     47.49     31.98     45.51     26.74     36.26     28.87     33.34      1.43     21.39     94.17      1.17     19.01     33.90     18.99     22.17     25.25     21.46     14.44      6.64     33.57     36.06     37.59     40.30     34.04     35.62     33.43     32.97     24.29     29.62    -63.45    -63.45    -54.24    -54.24     35.88     31.73     14.56      3.17     24.16     -0.01      0.73     18.55     17.57     97.41     33.68     33.68     33.68    -62.08    -63.00    -62.00    -63.00
2017-11-03T00:32:30     32.73     47.46     31.99     45.53     26.74     36.30     28.87     33.36      1.45     21.41     94.17      1.19     19.05     33.92     19.01     22.20     25.24     21.45     14.41      6.63     33.70     36.06     37.64     40.37     34.04     35.64     33.42     33.02     24.30     29.60    -62.24    -63.45    -54.24    -54.24     35.88     31.73     14.40      3.17     24.16     -0.01      0.73     18.55     17.57     97.41     33.77     33.68     33.68    -62.00    -63.00    -62.00    -63.00
2017-11-03T00:33:30     32.74     47.46     32.00     45.52     26.74     36.31     28.89     33.37      1.47     21.41     94.24      1.21     19.00     33.93     19.03     22.20     25.24     21.46     14.38      6.64     33.76     36.05     37.71     40.43     34.12     35.69     33.43     33.06     24.28     29.61    -62.24    -63.45    -54.24    -54.24     35.88     31.73     14.40      3.09     24.16     -0.01      0.73     18.47     17.57     97.41     33.93     33.68     33.68    -62.00    -63.00    -62.00    -63.00
2017-11-03T00:34:30     32.75     47.44     32.00     45.52     26.76     36.32     28.87     33.38      1.49     21.41     94.43      1.23     18.98     33.95     18.98     22.19     25.24     21.46     14.36      6.64     33.88     36.06     37.80     40.48     34.16     35.77     33.43     33.12     24.27     29.61    -59.82    -59.82    -54.24    -54.24     35.80     31.73     14.40      2.92     24.24     -0.01      0.73     18.47     17.57     97.41     33.93     33.68     33.77    -62.00    -62.92    -62.00    -63.00
2017-11-03T00:35:30     32.74     47.44     32.00     45.52     26.75     36.33     28.88     33.39      1.52     21.42     94.43      1.25     19.05     33.95     19.01     22.20     25.22     21.44     14.32      6.63     33.97     36.05     37.86     40.59     34.25     35.81     33.44     33.19     24.25     29.62    -62.24    -63.45    -54.24    -54.24     35.88     31.73     14.40      2.92     24.24     -0.01      0.73     18.55     17.57     97.41     33.93     33.68     33.68    -62.00    -62.75    -62.00    -62.83
2017-11-03T00:36:30     32.75     47.45     32.03     45.51     26.75     36.35     28.88     33.38      1.54     21.42     94.36      1.28     19.00     33.98     19.00     22.20     25.21     21.50     14.30      6.64     34.05     36.04     37.92     40.67     34.34     35.86     33.43     33.25     24.22     29.61    -62.24    -63.45    -54.24    -54.24     35.88     31.73     14.40      2.84     24.33      0.24      0.89     18.55     17.57     97.57     34.01     33.68     33.68    -62.00    -62.58    -62.00    -63.00
2017-11-03T00:37:30     32.75     47.44     32.02     45.54     26.76     36.38     28.87     33.37      1.56     21.42     94.68      1.30     19.01     33.97     19.01     22.20     25.20     21.47     14.26      6.64     34.16     36.05     37.98     40.78     34.40     35.91     33.41     33.32     24.18     29.60    -61.03    -61.03    -54.24    -54.24     35.80     31.73     14.32      2.68     24.24      0.24      0.97     18.47     17.57     97.65     34.17     33.68     33.68    -62.00    -62.08    -62.00    -62.58
2017-11-03T00:38:30     32.72     47.42     32.02     45.55     26.76     36.38     28.84     33.39      1.58     21.41     94.49      1.33     19.01     33.95     18.97     22.22     25.21     21.46     14.21      6.65     34.24     36.06     38.04     40.85     34.45     35.96     33.45     33.37     24.14     29.59    -61.03    -63.45    -54.24    -54.24     35.72     31.73     14.40      2.68     24.33      0.24      0.97     18.47     17.57     97.65     34.17     33.68     33.68    -62.00    -62.00    -61.92    -62.33
2017-11-03T00:39:30     32.74     47.45     32.02     45.54     26.78     36.37     28.84     33.43      1.60     21.41     94.62      1.36     19.02     33.94     19.01     22.21     25.19     21.46     14.18      6.66     34.33     36.08     38.12     40.97     34.53     36.03     33.41     33.45     24.09     29.59    -59.82    -62.24    -54.24    -54.24     35.88     31.73     14.15      2.60     24.24      0.24      0.97     18.55     17.57     97.73     34.17     33.68     33.68    -62.00    -62.00    -61.67    -62.08
2017-11-03T00:40:30     32.75     47.49     32.03     45.51     26.76     36.39     28.84     33.41      1.63     21.42     94.75      1.39     19.00     33.92     19.03     22.22     25.18     21.46     14.17      6.65     34.40     36.07     38.21     41.04     34.55     36.11     33.39     33.52     24.03     29.57    -59.82    -59.82    -54.24    -54.24     35.80     31.73     14.15      2.43     24.24      0.24      0.97     18.47     17.57     97.89     34.17     33.77     33.68    -62.00    -62.00    -61.50    -62.00
2017-11-03T00:41:30     32.75     47.62     32.03     45.53     26.77     36.41     28.84     33.40      1.66     21.42     94.75      1.41     19.06     33.93     18.99     22.22     25.18     21.50     14.11      6.66     34.47     36.08     38.29     41.14     34.63     36.15     33.44     33.63     23.98     29.55    -59.82    -62.24    -54.24    -54.24     35.64     31.73     14.15      2.43     24.33      0.24      0.97     18.55     17.57     97.89     34.42     33.68     33.68    -62.00    -62.00    -61.25    -62.00
2017-11-03T00:42:30     32.75     47.67     32.05     45.51     26.77     36.41     28.83     33.41      1.69     21.40     94.88      1.44     19.04     33.90     18.96     22.22     25.19     21.46     14.07      6.67     34.53     36.09     38.40     41.22     34.70     36.25     33.43     33.70     23.93     29.53    -59.82    -61.03    -54.24    -54.24     35.80     31.65     14.15      2.35     24.41      0.24      0.97     18.55     17.57     97.98     34.42     33.68     33.68    -62.00    -62.00    -61.00    -62.00
2017-11-03T00:43:30     32.77     47.69     32.04     45.51     26.79     36.43     28.84     33.44      1.71     21.41     95.20      1.46     19.00     33.85     19.03     22.22     25.18     21.50     14.02      6.67     34.59     36.07     38.46     41.26     34.76     36.31     33.43     33.77     23.87     29.51    -59.82    -59.82    -54.24    -54.24     35.88     31.65     14.15      2.19     24.33      0.32      0.97     18.47     17.57     98.14     34.42     33.68     33.68    -61.75    -62.00    -61.00    -62.00
2017-11-03T00:44:30     32.75     47.67     32.05     45.46     26.79     36.43     28.82     33.42      1.73     21.39     95.27      1.48     19.00     33.87     18.99     22.22     25.18     21.45     13.96      6.68     34.62     36.10     38.54     41.34     34.84     36.39     33.43     33.87     23.83     29.51    -59.82    -59.82    -54.24    -54.24     35.88     31.49     13.91      2.19     24.33      0.32      0.97     18.47     17.57     98.14     34.42     33.68     33.68    -61.50    -62.00    -61.00    -62.00
2017-11-03T00:45:30     32.77     47.71     32.04     45.49     26.79     36.43     28.82     33.42      1.76     21.40     95.27      1.51     19.02     33.84     18.96     22.24     25.17     21.47     13.90      6.68     34.69     36.14     38.63     41.42     34.91     36.44     33.41     33.93     23.77     29.47    -59.82    -59.82    -54.24    -54.24     35.88     31.49     13.91      2.19     24.24      0.32      1.13     18.55     17.57     98.30     34.42     33.68     33.77    -61.08    -62.00    -61.00    -62.00
2017-11-03T00:46:30     32.74     47.71     32.05     45.47     26.80     36.43     28.82     33.43      1.78     21.39     95.27      1.53     18.98     33.84     19.01     22.23     25.17     21.47     13.84      6.69     34.73     36.16     38.66     41.51     35.00     36.51     33.43     33.98     23.73     29.45    -59.82    -59.82    -54.24    -54.24     35.88     31.49     13.91      2.03     24.16      0.40      1.13     18.55     17.57     98.38     34.58     33.77     33.68    -61.00    -62.00    -61.00    -62.00
2017-11-03T00:47:30     32.77     47.72     32.03     45.47     26.82     36.45     28.83     33.45      1.81     21.38     95.40      1.55     19.02     33.82     19.00     22.24     25.17     21.47     13.80      6.69     34.76     36.18     38.73     41.57     35.06     36.55     33.43     34.07     23.68     29.43    -59.82    -59.82    -54.24    -54.24     35.96     31.49     13.83      1.95     24.33      0.48      1.21     18.55     17.57     98.38     34.66     33.68     33.77    -61.00    -61.92    -61.00    -62.00
2017-11-03T00:48:30     32.75     47.71     32.05     45.47     26.82     36.43     28.82     33.45      1.84     21.38     95.53      1.58     19.00     33.80     19.00     22.24     25.16     21.52     13.74      6.70     34.82     36.19     38.77     41.67     35.16     36.63     33.45     34.15     23.63     29.41    -59.82    -59.82    -54.24    -54.24     36.13     31.49     13.67      1.95     24.24      0.48      1.21     18.55     17.57     98.46     34.66     33.68     33.68    -61.00    -61.50    -61.00    -61.92
2017-11-03T00:49:30     32.75     47.72     32.05     45.43     26.82     36.41     28.81     33.43      1.86     21.36     95.60      1.61     18.99     33.79     19.00     22.24     25.16     21.48     13.68      6.70     34.85     36.22     38.82     41.73     35.22     36.65     33.47     34.22     23.59     29.39    -59.82    -59.82    -54.24    -54.24     36.13     31.49     13.67      1.95     24.24      0.48      1.21     18.55     17.57     98.46     34.66     33.68     33.68    -61.00    -61.08    -60.92    -62.00
2017-11-03T00:50:30     32.77     47.73     32.06     45.46     26.83     36.42     28.82     33.41      1.89     21.36     95.67      1.63     19.07     33.77     19.00     22.25     25.15     21.44     13.63      6.71     34.88     36.25     38.87     41.79     35.29     36.74     33.45     34.28     23.54     29.38    -59.82    -59.82    -54.24    -54.24     36.13     31.49     13.67      1.95     24.16      0.48      1.21     18.55     17.57     98.63     34.66     33.77     33.68    -61.00    -61.00    -60.33    -61.33
2017-11-03T00:51:30     32.77     47.71     32.05     45.41     26.83     36.41     28.81     33.43      1.92     21.35     95.27      1.66     19.03     33.80     19.05     22.25     25.15     21.47     13.59      6.72     34.93     36.23     38.91     41.85     35.40     36.80     33.48     34.36     23.51     29.36    -59.82    -59.82    -54.24    -54.24     36.13     31.49     13.67      1.95     24.24      0.48      1.21     18.55     17.57     98.63     34.66     33.77     33.85    -61.00    -61.00    -60.42    -61.00
2017-11-03T00:52:30     32.79     47.75     32.09     45.42     26.84     36.39     28.82     33.41      1.94     21.34     95.53      1.69     19.01     33.80     19.01     22.26     25.15     21.49     13.55      6.73     34.95     36.25     38.96     41.87     35.46     36.82     33.50     34.43     23.47     29.34    -59.82    -59.82    -54.24    -54.24     36.13     31.41     13.67      1.95     24.16      0.48      1.21     18.55     17.57     98.63     34.66     33.68     33.77    -61.00    -61.00    -60.00    -61.00
2017-11-03T00:53:30     32.75     47.74     32.09     45.44     26.85     36.39     28.82     33.44      1.97     21.33     95.66      1.72     18.99     33.80     19.00     22.26     25.16     21.46     13.50      6.73     34.98     36.30     38.98     41.95     35.50     36.90     33.50     34.51     23.43     29.34    -59.52    -59.82    -54.24    -54.24     36.13     31.32     13.42      1.95     24.16      0.48      1.21     18.47     17.57     98.79     34.74     33.77     33.85    -60.83    -61.00    -60.00    -61.00
2017-11-03T00:54:30     32.77     47.75     32.07     45.39     26.85     36.38     28.82     33.44      2.00     21.33     95.53      1.74     19.01     33.82     19.05     22.26     25.14     21.47     13.47      6.74     35.01     36.30     39.05     41.98     35.59     36.92     33.50     34.52     23.39     29.33    -59.82    -59.82    -54.24    -54.24     36.13     31.41     13.42      1.95     24.16      0.56      1.21     18.47     17.57     98.87     34.74     33.77     33.85    -60.25    -61.00    -60.00    -61.00
2017-11-03T00:55:30     32.75     47.69     32.09     45.41     26.86     36.38     28.82     33.47      2.03     21.32     95.67      1.77     19.01     33.81     19.01     22.25     25.15     21.44     13.44      6.74     35.02     36.33     39.08     41.99     35.64     36.96     33.52     34.54     23.36     29.30    -59.52    -59.52    -54.24    -54.24     36.13     31.24     13.42      1.95     24.16      0.73      1.30     18.47     17.57     98.87     34.91     33.68     33.93    -60.08    -61.00    -60.00    -61.00
2017-11-03T00:56:30     32.77     47.72     32.13     45.37     26.86     36.38     28.82     33.49      2.05     21.31     95.93      1.79     18.99     33.81     18.98     22.26     25.17     21.49     13.42      6.74     35.00     36.33     39.15     42.00     35.71     37.00     33.52     34.58     23.32     29.30    -59.52    -59.52    -54.24    -54.24     36.13     31.24     13.42      1.95     24.16      0.73      1.38     18.55     17.57     98.87     34.91     33.77     33.93    -60.00    -61.00    -60.00    -61.00
2017-11-03T00:57:30     32.76     47.73     32.13     45.38     26.86     36.36     28.83     33.48      2.08     21.30     95.87      1.82     19.07     33.84     19.01     22.26     25.14     21.45     13.42      6.75     35.02     36.33     39.16     42.07     35.73     37.06     33.54     34.64     23.29     29.30    -58.92    -59.52    -54.24    -54.24     36.21     31.24     13.42      2.19     24.16      0.73      1.46     18.55     17.57     98.87     34.91     33.77     33.93    -60.00    -60.92    -60.00    -61.00
