DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2016-06-01T00:10:30     30.01     42.84     29.16     41.22     23.83     33.72     27.70     29.85      1.51     20.96     89.66      1.14     18.99     30.28     19.01     21.84     24.32     21.46     11.48      6.90     29.44     33.11     33.83     36.18     30.35     31.77     30.48     29.26     21.38     26.54    -58.92    -59.22    -54.24    -54.24     32.71     27.66     11.47     -0.01     23.76     -0.01      0.73     18.55     17.82     92.69     29.53     30.76     30.76    -61.08    -62.00    -61.00    -62.00
2016-06-01T00:11:30     30.00     42.85     29.16     41.22     23.82     33.72     27.68     29.81      1.49     20.97     89.60      1.12     19.01     30.26     18.97     21.83     24.30     21.47     11.39      6.90     29.45     33.08     33.82     36.19     30.37     31.77     30.48     29.29     21.34     26.49    -59.22    -58.61    -54.24    -54.24     32.71     27.58     11.39     -0.01     23.84     -0.01      0.73     18.55     17.82     92.52     29.53     30.76     30.76    -61.08    -62.00    -61.00    -62.00
2016-06-01T00:12:30     30.00     42.84     29.14     41.21     23.82     33.71     27.66     29.75      1.48     20.99     89.60      1.09     19.02     30.21     18.99     21.84     24.31     21.48     11.29      6.91     29.44     33.08     33.84     36.19     30.38     31.78     30.47     29.30     21.31     26.43    -59.82    -58.61    -54.24    -54.24     32.71     27.58     11.22     -0.01     23.84     -0.01      0.64     18.55     17.82     92.60     29.37     30.76     30.76    -61.50    -62.00    -61.00    -62.00
2016-06-01T00:13:30     30.00     42.81     29.13     41.22     23.81     33.72     27.66     29.72      1.46     20.94     89.55      1.07     18.99     30.17     19.02     21.83     24.28     21.44     11.20      6.90     29.43     33.10     33.85     36.19     30.40     31.77     30.44     29.32     21.25     26.39    -58.92    -59.52    -54.24    -54.24     32.71     27.58     11.22     -0.01     23.67     -0.01      0.64     18.55     17.82     92.52     29.37     30.76     30.76    -61.58    -62.00    -61.00    -62.00
2016-06-01T00:14:30     29.99     42.83     29.08     41.21     23.82     33.74     27.64     29.68      1.44     20.96     89.77      1.04     19.01     30.14     18.97     21.83     24.28     21.50     11.11      6.91     29.45     33.10     33.87     36.19     30.40     31.77     30.45     29.32     21.20     26.34    -58.92    -59.22    -54.24    -54.24     32.71     27.58     11.06     -0.09     23.92     -0.01      0.56     18.55     17.82     92.52     29.29     30.76     30.76    -61.92    -62.00    -61.00    -62.00
2016-06-01T00:15:30     29.98     42.82     29.07     41.19     23.80     33.70     27.65     29.63      1.43     20.97     89.99      1.01     19.01     30.13     19.01     21.84     24.25     21.46     11.03      6.90     29.43     33.11     33.84     36.18     30.40     31.78     30.44     29.34     21.17     26.30    -59.22    -59.22    -54.24    -54.24     32.71     27.50     10.98     -0.01     23.84     -0.01      0.48     18.55     17.82     92.52     29.29     30.76     30.76    -62.00    -62.00    -61.00    -62.00
2016-06-01T00:16:30     29.96     42.85     29.05     41.20     23.80     33.70     27.64     29.61      1.39     20.97     89.93      1.00     18.98     30.12     18.99     21.84     24.27     21.47     10.96      6.90     29.43     33.08     33.84     36.17     30.41     31.78     30.42     29.33     21.16     26.26    -59.82    -59.52    -54.24    -54.24     32.71     27.34     10.98     -0.09     23.92     -0.01      0.48     18.55     17.82     92.52     29.29     30.76     30.76    -62.00    -62.00    -61.08    -62.00
2016-06-01T00:17:30     29.97     42.82     29.03     41.18     23.79     33.72     27.65     29.60      1.38     20.98     89.88      0.97     19.00     30.09     19.00     21.84     24.26     21.43     10.91      6.91     29.42     33.08     33.85     36.17     30.42     31.79     30.41     29.34     21.12     26.22    -58.92    -59.82    -54.24    -54.24     32.71     27.34     10.98     -0.01     23.92     -0.25      0.48     18.55     17.82     92.52     29.29     30.76     30.76    -62.00    -62.00    -61.25    -62.00
2016-06-01T00:18:30     29.96     42.81     29.00     41.19     23.78     33.70     27.65     29.59      1.35     20.96     89.99      0.94     19.01     30.09     19.00     21.84     24.25     21.48     10.86      6.91     29.41     33.06     33.82     36.16     30.43     31.78     30.39     29.34     21.10     26.19    -59.52    -59.82    -54.24    -54.24     32.71     27.34     10.90     -0.01     23.76     -0.17      0.48     18.55     17.82     92.52     29.29     30.76     30.76    -62.00    -62.00    -61.42    -62.25
2016-06-01T00:19:30     29.96     42.84     28.98     41.20     23.79     33.69     27.62     29.56      1.33     20.96     89.88      0.92     19.00     30.08     19.00     21.82     24.25     21.47     10.82      6.91     29.37     33.06     33.83     36.14     30.42     31.77     30.40     29.34     21.05     26.14    -59.82    -59.52    -54.24    -54.24     32.71     27.34     10.74     -0.01     23.92     -0.25      0.48     18.55     17.82     92.52     29.29     30.76     30.76    -62.00    -62.00    -61.92    -62.50
2016-06-01T00:20:30     29.95     42.82     28.99     41.18     23.77     33.69     27.65     29.56      1.31     20.95     89.82      0.89     19.01     30.08     18.99     21.82     24.24     21.49     10.79      6.91     29.39     33.06     33.83     36.12     30.41     31.77     30.39     29.35     21.03     26.11    -59.82    -59.82    -54.24    -54.24     32.71     27.34     10.74      0.07     23.84     -0.25      0.48     18.55     17.82     92.52     29.29     30.84     30.76    -62.00    -62.17    -62.00    -62.83
2016-06-01T00:21:30     29.93     42.77     28.96     41.13     23.78     33.66     27.64     29.57      1.29     20.98     89.77      0.86     18.99     30.08     19.00     21.83     24.26     21.46     10.78      6.90     29.35     33.06     33.82     36.12     30.42     31.76     30.38     29.35     20.99     26.07    -59.82    -59.82    -54.24    -54.24     32.71     27.34     10.74      0.24     23.92     -0.25      0.40     18.55     17.73     92.52     29.29     30.76     30.76    -62.00    -62.58    -62.00    -63.00
2016-06-01T00:22:30     29.95     42.80     28.96     41.16     23.76     33.65     27.64     29.57      1.26     20.96     89.77      0.84     18.97     30.10     18.98     21.81     24.26     21.46     10.78      6.90     29.35     33.06     33.80     36.12     30.43     31.76     30.38     29.35     20.96     26.03    -59.82    -59.82    -54.24    -54.24     32.71     27.34     10.74      0.40     23.84     -0.25      0.40     18.55     17.73     92.44     29.29     30.76     30.76    -62.00    -62.83    -62.00    -63.00
2016-06-01T00:23:30     29.92     42.83     28.92     41.13     23.77     33.65     27.66     29.59      1.24     20.96     89.60      0.82     18.99     30.10     18.99     21.82     24.26     21.49     10.77      6.90     29.35     33.06     33.80     36.09     30.42     31.74     30.37     29.35     20.94     26.01    -59.82    -59.82    -54.24    -54.24     32.71     27.34     10.74      0.56     23.84     -0.25      0.24     18.55     17.73     92.52     29.29     30.76     30.67    -62.00    -63.00    -62.00    -63.00
2016-06-01T00:24:30     29.92     42.78     28.92     41.14     23.78     33.64     27.65     29.62      1.22     20.98     89.60      0.79     19.04     30.12     19.00     21.80     24.25     21.49     10.79      6.90     29.31     33.06     33.79     36.08     30.42     31.76     30.37     29.33     20.92     25.99    -59.82    -59.82    -54.24    -54.24     32.71     27.34     10.82      0.73     23.92     -0.25      0.24     18.55     17.82     92.44     29.29     30.76     30.59    -62.00    -63.00    -62.00    -63.00
2016-06-01T00:25:30     29.92     42.79     28.92     41.13     23.77     33.62     27.66     29.66      1.19     20.97     89.66      0.77     18.98     30.15     19.00     21.82     24.26     21.45     10.83      6.90     29.28     33.05     33.77     36.06     30.42     31.72     30.35     29.34     20.90     25.97    -59.82    -59.82    -54.24    -54.24     32.71     27.34     10.98      1.05     23.76     -0.25      0.24     18.55     17.73     92.36     29.29     30.76     30.76    -62.17    -63.00    -62.00    -63.00
2016-06-01T00:26:30     29.89     42.81     28.92     41.13     23.76     33.64     27.67     29.72      1.17     20.98     89.60      0.74     19.01     30.18     18.96     21.82     24.28     21.49     10.87      6.90     29.25     33.07     33.76     36.04     30.40     31.70     30.36     29.34     20.87     25.96    -61.03    -59.82    -54.24    -54.24     32.71     27.50     10.98      1.30     23.84     -0.25      0.24     18.55     17.73     92.36     29.29     30.76     30.59    -62.50    -63.00    -62.00    -63.00
2016-06-01T00:27:30     29.89     42.81     28.92     41.12     23.75     33.62     27.67     29.75      1.15     20.96     89.66      0.72     18.99     30.18     19.01     21.80     24.27     21.48     10.94      6.89     29.21     33.07     33.75     36.01     30.41     31.69     30.32     29.32     20.84     25.95    -59.82    -60.13    -54.24    -54.24     32.71     27.58     10.98      1.54     23.76     -0.41      0.24     18.55     17.82     92.28     29.21     30.76     30.67    -62.67    -63.00    -62.00    -63.00
2016-06-01T00:28:30     29.88     42.77     28.92     41.11     23.76     33.61     27.68     29.79      1.13     20.98     89.66      0.70     19.03     30.22     18.99     21.79     24.29     21.49     11.02      6.88     29.20     33.06     33.73     35.99     30.40     31.67     30.33     29.32     20.83     25.92    -61.03    -61.03    -54.24    -54.24     32.71     27.58     11.14      1.78     23.92     -0.33      0.24     18.55     17.82     92.28     29.29     30.76     30.59    -63.00    -63.00    -62.00    -63.00
2016-06-01T00:29:30     29.87     42.80     28.92     41.11     23.76     33.61     27.68     29.84      1.11     20.96     89.66      0.69     19.00     30.20     19.01     21.80     24.29     21.47     11.11      6.89     29.15     33.08     33.69     35.96     30.38     31.66     30.33     29.30     20.82     25.92    -62.24    -63.45    -54.24    -54.24     32.71     27.58     11.22      1.95     23.84     -0.49      0.24     18.55     17.82     92.52     29.05     30.76     30.59    -63.00    -63.00    -62.00    -63.00
2016-06-01T00:30:30     29.87     42.78     28.92     41.12     23.75     33.58     27.68     29.87      1.09     20.96     89.71      0.67     18.97     30.18     18.98     21.79     24.31     21.47     11.19      6.88     29.13     33.09     33.68     35.96     30.37     31.66     30.33     29.28     20.80     25.91    -61.03    -61.34    -54.24    -54.24     32.71     27.58     11.31      2.19     23.92     -0.49      0.24     18.55     17.82     92.28     29.05     30.76     30.51    -63.00    -63.00    -62.25    -63.00
2016-06-01T00:31:30     29.88     42.79     28.91     41.07     23.76     33.57     27.68     29.92      1.07     20.96     89.66      0.65     19.02     30.21     18.97     21.79     24.31     21.48     11.29      6.88     29.09     33.04     33.67     35.91     30.37     31.65     30.33     29.25     20.80     25.91    -62.24    -63.45    -54.24    -54.24     32.71     27.74     11.47      2.43     23.84     -0.49      0.24     18.55     17.82     92.52     29.05     30.76     30.51    -63.00    -63.00    -62.50    -63.17
2016-06-01T00:32:30     29.87     42.78     28.91     41.09     23.77     33.58     27.69     29.96      1.05     20.96     89.71      0.63     18.98     30.23     18.98     21.79     24.31     21.50     11.36      6.88     29.06     33.06     33.61     35.88     30.33     31.59     30.32     29.23     20.79     25.88    -63.45    -62.85    -54.24    -54.24     32.71     27.83     11.47      2.68     23.76     -0.49      0.24     18.55     17.73     92.44     29.05     30.76     30.51    -63.00    -63.00    -62.83    -63.58
2016-06-01T00:33:30     29.86     42.81     28.92     41.08     23.75     33.57     27.70     30.02      1.02     20.95     89.55      0.61     18.98     30.23     18.99     21.78     24.33     21.50     11.45      6.87     29.01     33.06     33.57     35.86     30.31     31.58     30.31     29.23     20.78     25.89    -63.45    -63.45    -54.24    -54.24     32.71     27.83     11.55      2.92     23.92     -0.49      0.24     18.55     17.82     92.44     29.05     30.76     30.51    -63.00    -63.17    -62.92    -64.00
2016-06-01T00:34:30     29.85     42.84     28.92     41.09     23.76     33.55     27.71     30.06      1.01     20.97     89.71      0.59     19.00     30.27     19.01     21.78     24.34     21.47     11.55      6.86     28.98     33.08     33.55     35.81     30.28     31.56     30.31     29.21     20.77     25.89    -63.45    -63.45    -54.24    -54.24     32.71     27.83     11.71      3.00     23.92     -0.49      0.16     18.55     17.82     92.52     29.05     30.76     30.51    -63.00    -63.42    -63.00    -64.00
2016-06-01T00:35:30     29.87     42.80     28.93     41.09     23.74     33.52     27.73     30.10      1.00     20.96     89.55      0.59     19.02     30.29     18.97     21.78     24.35     21.49     11.61      6.85     28.93     33.11     33.52     35.78     30.25     31.53     30.33     29.15     20.76     25.86    -63.45    -63.45    -54.24    -54.24     32.71     27.83     11.71      3.17     23.92     -0.49      0.16     18.55     17.73     92.52     29.05     30.76     30.59    -63.00    -63.58    -63.00    -64.00
2016-06-01T00:36:30     29.85     42.81     28.92     41.09     23.75     33.56     27.72     30.17      0.98     20.99     89.60      0.58     18.99     30.31     19.00     21.77     24.35     21.50     11.69      6.85     28.90     33.11     33.48     35.74     30.26     31.50     30.31     29.14     20.74     25.87    -63.45    -63.45    -54.24    -54.24     32.71     27.99     11.79      3.49     23.92     -0.49      0.16     18.55     17.82     92.44     28.96     30.76     30.59    -63.00    -64.00    -63.00    -64.00
2016-06-01T00:37:30     29.86     42.83     28.94     41.11     23.75     33.51     27.74     30.22      0.97     20.98     89.66      0.56     19.01     30.34     18.98     21.77     24.37     21.47     11.77      6.85     28.86     33.09     33.43     35.71     30.21     31.48     30.32     29.10     20.74     25.87    -63.45    -63.45    -54.24    -54.24     32.71     28.07     11.96      3.82     23.92     -0.49      0.07     18.55     17.82     92.52     28.88     30.76     30.59    -63.00    -64.00    -63.00    -64.00
2016-06-01T00:38:30     29.84     42.83     28.94     41.07     23.74     33.50     27.75     30.29      0.96     20.96     89.66      0.56     19.04     30.36     18.98     21.76     24.38     21.49     11.85      6.84     28.83     33.13     33.41     35.67     30.19     31.46     30.32     29.07     20.75     25.87    -63.45    -63.45    -54.24    -54.24     32.71     28.07     11.96      4.23     23.67     -0.49     -0.01     18.55     17.82     92.52     28.80     30.76     30.59    -63.00    -64.00    -63.00    -64.00
2016-06-01T00:39:30     29.84     42.81     28.95     41.11     23.74     33.50     27.75     30.37      0.95     20.97     89.60      0.55     19.00     30.39     19.01     21.76     24.37     21.49     11.95      6.84     28.78     33.13     33.38     35.63     30.14     31.40     30.31     29.05     20.75     25.89    -63.45    -63.45    -54.24    -54.24     32.71     28.15     12.12      4.47     23.92     -0.49     -0.01     18.55     17.82     92.52     28.80     30.84     30.51    -63.08    -64.00    -63.00    -64.00
2016-06-01T00:40:30     29.84     42.80     28.94     41.08     23.74     33.48     27.75     30.41      0.94     20.99     89.71      0.54     19.00     30.38     18.99     21.76     24.40     21.50     12.05      6.83     28.74     33.15     33.35     35.57     30.10     31.38     30.32     29.01     20.76     25.89    -63.45    -63.45    -54.24    -54.24     32.71     28.31     12.20      4.63     23.92     -0.49      0.07     18.55     17.82     92.52     28.80     30.84     30.51    -63.08    -64.00    -63.00    -64.00
2016-06-01T00:41:30     29.84     42.83     28.93     41.07     23.75     33.47     27.75     30.50      0.93     20.98     89.60      0.54     19.01     30.40     19.03     21.76     24.41     21.47     12.16      6.82     28.71     33.13     33.32     35.54     30.07     31.34     30.30     28.96     20.78     25.90    -63.45    -63.45    -54.24    -54.24     32.71     28.31     12.36      4.63     23.76     -0.49      0.07     18.55     17.82     92.52     28.80     30.76     30.51    -63.33    -64.00    -63.00    -64.00
2016-06-01T00:42:30     29.83     42.84     28.93     41.08     23.75     33.46     27.77     30.54      0.92     20.98     89.66      0.53     19.00     30.40     18.99     21.75     24.43     21.50     12.25      6.82     28.64     33.12     33.29     35.50     30.03     31.30     30.30     28.93     20.78     25.93    -63.45    -63.45    -54.24    -54.24     32.71     28.31     12.44      4.79     23.84     -0.49      0.16     18.55     17.82     92.44     28.80     30.76     30.51    -63.42    -64.00    -63.00    -64.00
2016-06-01T00:43:30     29.82     42.80     28.93     41.09     23.75     33.47     27.77     30.59      0.91     20.99     89.66      0.53     19.03     30.40     18.97     21.76     24.44     21.47     12.33      6.81     28.61     33.13     33.23     35.45     29.98     31.28     30.27     28.90     20.80     25.93    -63.45    -63.45    -54.24    -54.24     32.71     28.48     12.44      4.88     23.84     -0.49     -0.01     18.55     17.82     92.52     28.64     30.76     30.51    -63.50    -64.00    -63.00    -64.00
2016-06-01T00:44:30     29.83     42.86     28.93     41.06     23.75     33.43     27.77     30.64      0.91     20.96     89.66      0.53     19.00     30.40     18.99     21.76     24.44     21.47     12.39      6.80     28.56     33.15     33.20     35.41     29.96     31.25     30.28     28.88     20.82     25.96    -63.45    -63.45    -54.24    -54.24     32.79     28.56     12.53      4.88     23.84     -0.49     -0.01     18.55     17.73     92.52     28.64     30.76     30.51    -63.58    -64.00    -63.00    -64.00
2016-06-01T00:45:30     29.83     42.86     28.93     41.08     23.74     33.43     27.77     30.69      0.91     20.98     89.55      0.53     19.01     30.42     19.01     21.74     24.45     21.48     12.44      6.79     28.52     33.17     33.17     35.38     29.93     31.18     30.28     28.83     20.83     26.00    -63.45    -63.45    -54.24    -54.24     32.79     28.56     12.53      5.04     23.67     -0.49      0.07     18.55     17.73     92.52     28.56     30.76     30.51    -63.75    -64.00    -63.00    -64.00
2016-06-01T00:46:30     29.81     42.85     28.94     41.05     23.74     33.44     27.79     30.73      0.91     20.96     89.60      0.53     18.98     30.42     18.95     21.74     24.45     21.48     12.49      6.79     28.48     33.17     33.13     35.31     29.90     31.17     30.28     28.79     20.86     25.99    -63.45    -63.45    -54.24    -54.24     32.79     28.56     12.69      5.12     23.76     -0.49     -0.01     18.55     17.65     92.52     28.56     30.84     30.51    -63.92    -64.00    -63.00    -64.00
2016-06-01T00:47:30     29.82     42.86     28.93     41.09     23.75     33.41     27.79     30.78      0.91     20.98     89.60      0.54     18.99     30.46     19.00     21.74     24.47     21.48     12.54      6.78     28.45     33.19     33.08     35.30     29.87     31.10     30.29     28.77     20.88     26.03    -63.45    -63.45    -54.24    -54.24     32.87     28.72     12.69      5.12     23.84     -0.49     -0.01     18.55     17.82     92.44     28.56     30.76     30.51    -63.83    -64.00    -63.00    -64.00
2016-06-01T00:48:30     29.80     42.83     28.93     41.10     23.75     33.39     27.80     30.84      0.91     20.98     89.66      0.54     19.02     30.46     18.97     21.76     24.46     21.49     12.57      6.78     28.42     33.18     33.04     35.25     29.83     31.06     30.28     28.71     20.92     26.05    -63.45    -63.45    -54.24    -54.24     32.95     28.80     12.69      5.12     23.84     -0.49     -0.01     18.55     17.82     92.52     28.56     30.76     30.51    -63.92    -64.00    -63.00    -64.00
2016-06-01T00:49:30     29.82     42.87     28.92     41.06     23.74     33.41     27.82     30.88      0.91     21.00     89.28      0.55     19.00     30.49     18.99     21.74     24.47     21.49     12.61      6.77     28.36     33.19     33.02     35.23     29.80     31.03     30.29     28.67     20.96     26.10    -63.45    -63.45    -54.24    -54.24     32.95     28.80     12.69      5.12     23.84     -0.49      0.07     18.55     17.73     92.36     28.56     30.76     30.51    -63.83    -64.00    -63.00    -64.00
2016-06-01T00:50:30     29.83     42.82     28.95     41.06     23.75     33.39     27.83     30.94      0.91     20.98     89.60      0.55     19.05     30.53     18.96     21.75     24.49     21.47     12.64      6.77     28.33     33.20     32.97     35.21     29.73     31.00     30.30     28.60     21.01     26.13    -63.45    -63.45    -54.24    -54.24     32.95     28.80     12.69      5.12     23.67     -0.49      0.07     18.55     17.65     92.28     28.48     30.84     30.51    -63.83    -64.00    -63.00    -64.00
2016-06-01T00:51:30     29.82     42.85     28.96     41.10     23.74     33.38     27.83     30.97      0.92     20.99     89.44      0.56     18.97     30.54     19.01     21.74     24.50     21.50     12.67      6.76     28.29     33.20     32.93     35.18     29.70     30.98     30.29     28.57     21.07     26.17    -63.45    -63.45    -54.24    -54.24     32.95     28.88     12.85      5.12     23.84     -0.49      0.07     18.55     17.82     92.28     28.48     30.76     30.51    -63.75    -64.00    -63.00    -64.00
2016-06-01T00:52:30     29.81     42.82     28.95     41.06     23.74     33.39     27.83     31.02      0.92     20.99     89.44      0.57     19.01     30.58     18.99     21.75     24.51     21.46     12.69      6.76     28.28     33.21     32.87     35.15     29.65     30.95     30.30     28.51     21.13     26.21    -63.45    -63.45    -54.24    -54.24     32.95     29.05     12.93      5.12     23.76     -0.49      0.16     18.55     17.73     92.28     28.31     30.76     30.59    -63.83    -64.00    -63.00    -64.00
2016-06-01T00:53:30     29.80     42.84     28.97     41.09     23.75     33.37     27.84     31.08      0.92     20.99     89.33      0.58     19.00     30.59     19.00     21.74     24.52     21.49     12.71      6.75     28.24     33.20     32.83     35.11     29.63     30.88     30.31     28.47     21.19     26.25    -63.45    -63.45    -54.24    -54.24     32.95     29.13     12.93      5.12     23.67     -0.49      0.24     18.55     17.82     92.28     28.31     30.76     30.67    -63.92    -64.00    -63.00    -64.00
2016-06-01T00:54:30     29.80     42.87     28.98     41.11     23.75     33.37     27.86     31.14      0.93     20.98     89.39      0.59     18.99     30.62     18.98     21.74     24.55     21.47     12.72      6.75     28.21     33.22     32.81     35.06     29.58     30.86     30.33     28.44     21.26     26.30    -63.45    -63.45    -54.24    -54.24     32.95     29.21     12.93      5.12     23.67     -0.49      0.24     18.55     17.73     92.28     28.31     30.92     30.51    -63.33    -64.00    -63.00    -64.00
2016-06-01T00:55:30     29.80     42.87     29.00     41.11     23.76     33.37     27.85     31.19      0.94     20.99     89.44      0.59     19.02     30.66     18.98     21.74     24.55     21.49     12.74      6.74     28.16     33.22     32.78     35.05     29.55     30.84     30.32     28.39     21.35     26.35    -63.45    -63.45    -54.24    -54.24     32.95     29.29     12.93      5.12     23.67     -0.49      0.24     18.55     17.82     92.28     28.31     30.76     30.67    -63.33    -64.00    -63.00    -64.00
2016-06-01T00:56:30     29.85     42.86     29.02     41.12     23.74     33.37     27.87     31.25      0.95     20.98     89.49      0.61     18.98     30.71     18.99     21.74     24.54     21.50     12.76      6.74     28.15     33.23     32.74     35.02     29.53     30.82     30.34     28.36     21.45     26.42    -63.45    -63.45    -54.24    -54.24     32.95     29.29     12.93      5.12     23.67     -0.49      0.24     18.55     17.73     92.28     28.40     30.84     30.67    -63.00    -64.00    -63.00    -64.00
2016-06-01T00:57:30     29.80     42.88     29.02     41.07     23.74     33.37     27.88     31.29      0.97     20.98     89.60      0.62     19.01     30.77     18.98     21.74     24.51     21.47     12.77      6.73     28.12     33.23     32.71     35.00     29.49     30.80     30.35     28.32     21.53     26.47    -63.45    -63.45    -54.24    -54.24     32.95     29.53     12.93      4.96     23.67     -0.49      0.24     18.55     17.82     92.28     28.40     30.84     30.76    -63.08    -64.00    -63.00    -64.00
