DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2017-05-16T00:10:30     30.25     44.28     29.28     42.31     23.99     33.78     27.80     29.91      0.73     20.97     91.45      0.40     19.00     30.53     18.98     21.92     24.33     21.48     11.12      6.76     30.12     33.90     34.62     36.86     31.16     32.58     30.77     30.08     21.09     26.32    -59.82    -59.82    -54.24    -54.24     33.68     27.58     11.22      1.13     23.67     -0.74     -0.01     18.55     17.57     93.74     30.02     31.49     31.00    -63.00    -63.08    -62.83    -63.75
2017-05-16T00:11:30     30.23     44.34     29.26     42.33     24.00     33.78     27.81     29.94      0.71     20.98     91.57      0.38     19.01     30.58     18.97     21.91     24.33     21.47     11.14      6.76     30.06     33.90     34.59     36.85     31.15     32.56     30.78     30.08     21.06     26.31    -59.82    -59.82    -54.24    -54.24     33.68     27.58     11.22      1.38     23.67     -0.74     -0.09     18.47     17.57     93.82     30.02     31.49     31.00    -63.00    -63.25    -63.00    -64.00
2017-05-16T00:12:30     30.24     44.29     29.27     42.31     24.00     33.75     27.81     29.99      0.70     20.98     91.74      0.35     18.98     30.59     18.99     21.91     24.34     21.49     11.19      6.76     30.04     33.89     34.58     36.82     31.15     32.56     30.78     30.07     21.05     26.28    -59.82    -59.82    -54.24    -54.24     33.68     27.83     11.22      1.62     23.67     -0.82     -0.09     18.55     17.57     93.74     30.02     31.49     31.00    -63.00    -63.50    -63.00    -64.00
2017-05-16T00:13:30     30.21     44.31     29.25     42.32     23.99     33.75     27.82     30.04      0.68     20.99     91.45      0.34     19.02     30.59     19.00     21.90     24.34     21.46     11.27      6.76     30.01     33.85     34.55     36.80     31.18     32.52     30.76     30.07     21.04     26.27    -59.82    -59.82    -54.24    -54.24     33.77     27.83     11.22      1.95     23.67     -0.90     -0.17     18.55     17.65     93.74     30.02     31.49     31.00    -63.00    -63.92    -63.00    -64.00
2017-05-16T00:14:30     30.20     44.27     29.27     42.31     24.00     33.74     27.81     30.09      0.67     20.96     91.39      0.32     18.99     30.62     18.98     21.91     24.34     21.46     11.36      6.76     29.96     33.86     34.54     36.76     31.17     32.52     30.75     30.04     21.02     26.26    -59.82    -61.03    -54.24    -54.24     33.77     27.83     11.47      2.19     23.84     -0.90     -0.25     18.55     17.57     93.74     30.02     31.49     31.00    -63.00    -64.00    -63.00    -64.00
2017-05-16T00:15:30     30.23     44.29     29.26     42.31     23.98     33.74     27.82     30.15      0.65     20.97     91.57      0.30     19.02     30.59     19.01     21.91     24.36     21.46     11.44      6.76     29.94     33.89     34.53     36.74     31.17     32.51     30.74     30.04     21.02     26.25    -59.82    -61.03    -54.24    -54.24     33.68     27.83     11.47      2.43     23.67     -0.98     -0.25     18.55     17.57     93.74     29.94     31.49     31.00    -63.00    -64.00    -63.00    -64.00
2017-05-16T00:16:30     30.22     44.30     29.25     42.31     23.99     33.73     27.83     30.19      0.64     20.95     91.34      0.29     18.98     30.60     18.97     21.89     24.36     21.46     11.53      6.75     29.91     33.90     34.53     36.71     31.16     32.47     30.73     30.04     20.99     26.23    -61.03    -62.24    -54.24    -54.24     33.68     27.83     11.63      2.60     23.67     -0.98     -0.25     18.55     17.57     93.74     29.94     31.49     31.00    -63.17    -64.00    -63.00    -64.00
2017-05-16T00:17:30     30.19     44.30     29.26     42.31     24.00     33.72     27.83     30.22      0.62     20.96     91.16      0.28     19.03     30.58     18.98     21.89     24.37     21.49     11.60      6.74     29.86     33.89     34.47     36.65     31.15     32.47     30.73     30.01     20.99     26.23    -61.03    -62.54    -54.24    -54.24     33.77     27.83     11.71      2.68     23.76     -0.98     -0.25     18.55     17.57     93.74     29.86     31.49     31.00    -63.25    -64.00    -63.00    -64.00
2017-05-16T00:18:30     30.19     44.28     29.25     42.30     23.99     33.69     27.83     30.25      0.60     20.96     91.11      0.27     19.02     30.56     18.97     21.90     24.37     21.42     11.68      6.74     29.84     33.93     34.47     36.64     31.11     32.44     30.74     29.99     20.98     26.20    -60.13    -63.45    -54.24    -54.24     33.77     27.99     11.71      2.68     23.67     -0.98     -0.25     18.55     17.57     93.74     29.78     31.49     31.00    -63.50    -64.00    -63.00    -64.00
2017-05-16T00:19:30     30.18     44.27     29.26     42.28     23.99     33.69     27.83     30.26      0.59     20.93     90.88      0.25     18.99     30.54     19.01     21.89     24.39     21.47     11.72      6.74     29.80     33.91     34.43     36.63     31.11     32.41     30.71     29.96     20.96     26.21    -62.85    -61.34    -54.24    -54.24     33.85     27.91     11.71      2.68     23.67     -0.98     -0.25     18.55     17.57     93.74     29.78     31.49     31.00    -63.92    -64.00    -63.00    -64.00
2017-05-16T00:20:30     30.18     44.29     29.25     42.28     23.99     33.69     27.83     30.26      0.59     20.97     90.99      0.24     19.02     30.57     18.98     21.89     24.40     21.47     11.75      6.73     29.76     33.92     34.41     36.58     31.10     32.38     30.74     29.93     20.96     26.20    -62.24    -62.85    -54.24    -54.24     33.85     27.99     11.71      2.92     23.67     -0.98     -0.25     18.55     17.57     93.74     29.78     31.49     31.00    -64.00    -64.00    -63.00    -64.00
2017-05-16T00:21:30     30.18     44.29     29.24     42.31     23.99     33.66     27.84     30.28      0.57     20.96     90.88      0.24     19.02     30.59     19.00     21.88     24.41     21.46     11.78      6.72     29.74     33.91     34.36     36.58     31.05     32.38     30.72     29.92     20.94     26.19    -62.85    -63.45    -54.24    -54.24     33.85     28.07     11.71      3.25     23.67     -0.98     -0.25     18.55     17.57     93.74     29.78     31.49     31.00    -64.00    -64.00    -63.00    -64.00
2017-05-16T00:22:30     30.16     44.29     29.24     42.28     23.99     33.66     27.84     30.35      0.57     20.98     90.99      0.23     19.02     30.62     19.01     21.88     24.41     21.44     11.82      6.71     29.68     33.91     34.33     36.54     31.03     32.31     30.74     29.89     20.95     26.19    -63.45    -63.45    -54.24    -54.24     33.93     28.07     11.87      3.49     23.67     -0.98     -0.25     18.55     17.57     93.74     29.78     31.49     31.00    -64.00    -64.00    -63.33    -64.00
2017-05-16T00:23:30     30.19     44.30     29.26     42.30     23.98     33.65     27.83     30.38      0.56     20.98     91.17      0.22     19.03     30.65     18.96     21.88     24.41     21.49     11.87      6.71     29.63     33.93     34.29     36.50     31.00     32.28     30.73     29.86     20.93     26.19    -63.45    -62.85    -54.24    -54.24     33.93     28.07     11.96      3.82     23.67     -0.98     -0.25     18.55     17.57     93.74     29.78     31.49     31.00    -64.00    -64.00    -63.33    -64.00
2017-05-16T00:24:30     30.17     44.29     29.26     42.31     23.97     33.64     27.85     30.43      0.55     20.96     91.11      0.21     19.01     30.69     19.01     21.88     24.42     21.48     11.95      6.71     29.60     33.92     34.24     36.48     30.99     32.25     30.73     29.83     20.94     26.19    -63.45    -63.45    -54.24    -54.24     33.93     28.15     11.96      4.23     23.67     -0.98     -0.25     18.55     17.57     93.74     29.62     31.49     31.00    -64.00    -64.00    -63.75    -64.00
2017-05-16T00:25:30     30.18     44.30     29.27     42.26     23.99     33.63     27.85     30.50      0.54     20.97     91.11      0.21     19.00     30.70     18.96     21.88     24.44     21.47     12.04      6.70     29.57     33.93     34.20     36.41     30.94     32.22     30.75     29.78     20.93     26.18    -63.45    -63.45    -54.24    -54.24     33.93     28.31     12.20      4.47     23.67     -0.98     -0.25     18.55     17.57     93.74     29.53     31.49     31.00    -64.00    -64.00    -63.75    -64.00
2017-05-16T00:26:30     30.16     44.28     29.27     42.29     23.98     33.59     27.85     30.58      0.53     20.97     90.88      0.19     18.99     30.70     19.00     21.87     24.44     21.47     12.14      6.69     29.51     33.95     34.16     36.38     30.92     32.19     30.74     29.76     20.95     26.20    -63.45    -63.45    -54.24    -54.24     33.93     28.31     12.20      4.63     23.76     -0.98     -0.25     18.55     17.57     93.74     29.53     31.49     31.00    -64.00    -64.00    -63.83    -64.00
2017-05-16T00:27:30     30.18     44.30     29.26     42.28     23.98     33.59     27.87     30.64      0.52     20.99     91.05      0.19     18.98     30.71     18.98     21.87     24.46     21.49     12.25      6.68     29.48     33.91     34.11     36.35     30.89     32.17     30.72     29.73     20.97     26.20    -63.45    -63.45    -54.24    -54.24     33.93     28.31     12.28      4.63     23.67     -0.98     -0.25     18.55     17.57     93.74     29.53     31.49     31.00    -64.00    -64.00    -64.00    -64.17
2017-05-16T00:28:30     30.17     44.31     29.25     42.28     23.99     33.59     27.87     30.67      0.51     20.98     91.16      0.18     18.99     30.74     18.99     21.87     24.46     21.47     12.32      6.67     29.44     33.93     34.07     36.32     30.84     32.09     30.73     29.71     20.98     26.21    -63.45    -63.45    -54.24    -54.24     33.93     28.56     12.44      4.63     23.67     -0.98     -0.25     18.55     17.57     93.74     29.53     31.49     31.00    -64.00    -64.17    -64.00    -64.58
2017-05-16T00:29:30     30.15     44.29     29.26     42.26     23.99     33.59     27.87     30.73      0.51     20.98     90.94      0.19     18.99     30.72     18.99     21.86     24.48     21.45     12.38      6.67     29.41     33.94     34.04     36.29     30.79     32.08     30.71     29.68     21.00     26.23    -63.45    -63.45    -54.24    -54.24     33.93     28.56     12.44      4.79     23.67     -0.98     -0.25     18.55     17.57     93.74     29.53     31.49     31.00    -64.00    -64.25    -64.00    -64.83
2017-05-16T00:30:30     30.15     44.31     29.25     42.29     23.99     33.56     27.88     30.75      0.50     20.97     90.88      0.19     19.03     30.75     19.01     21.87     24.49     21.48     12.43      6.66     29.36     33.94     34.03     36.26     30.77     32.05     30.71     29.63     21.02     26.25    -63.45    -63.45    -54.24    -54.24     33.93     28.56     12.44      4.88     23.67     -0.98     -0.25     18.55     17.57     93.74     29.45     31.49     31.00    -64.00    -64.00    -64.00    -64.75
2017-05-16T00:31:30     30.15     44.32     29.23     42.29     23.99     33.57     27.87     30.81      0.50     21.01     91.05      0.19     19.02     30.74     18.97     21.85     24.49     21.45     12.48      6.66     29.33     33.93     33.96     36.23     30.72     32.01     30.71     29.60     21.03     26.26    -63.45    -63.45    -54.24    -54.24     33.93     28.56     12.61      5.04     23.67     -0.98     -0.25     18.55     17.57     93.74     29.29     31.49     31.00    -64.00    -64.25    -64.00    -65.00
2017-05-16T00:32:30     30.14     44.31     29.23     42.29     23.98     33.56     27.88     30.85      0.50     20.99     90.94      0.19     19.03     30.76     19.01     21.86     24.48     21.45     12.53      6.64     29.28     33.94     33.93     36.17     30.69     31.97     30.69     29.56     21.07     26.29    -63.45    -63.45    -54.24    -54.24     33.93     28.64     12.69      5.12     23.67     -0.98     -0.25     18.55     17.57     93.74     29.29     31.49     31.00    -64.00    -64.75    -64.00    -64.83
2017-05-16T00:33:30     30.13     44.31     29.25     42.28     23.97     33.54     27.90     30.86      0.50     20.99     90.88      0.19     19.02     30.77     18.97     21.87     24.49     21.46     12.56      6.64     29.27     33.97     33.89     36.14     30.63     31.94     30.69     29.52     21.09     26.32    -63.45    -63.45    -54.24    -54.24     33.93     28.80     12.69      5.12     23.67     -0.98     -0.25     18.55     17.57     93.66     29.29     31.49     31.00    -64.00    -64.67    -64.00    -65.00
2017-05-16T00:34:30     30.14     44.28     29.24     42.25     23.98     33.52     27.88     30.92      0.50     20.96     90.88      0.20     19.01     30.79     19.00     21.86     24.51     21.47     12.60      6.63     29.21     33.95     33.85     36.13     30.61     31.90     30.69     29.47     21.11     26.35    -63.45    -63.45    -54.24    -54.24     33.93     28.80     12.69      5.12     23.67     -0.98     -0.25     18.55     17.57     93.66     29.29     31.49     31.00    -64.00    -64.67    -64.00    -65.00
2017-05-16T00:35:30     30.14     44.31     29.25     42.30     23.99     33.54     27.89     30.93      0.50     20.97     90.94      0.21     18.98     30.82     19.00     21.84     24.52     21.47     12.63      6.62     29.18     33.97     33.82     36.08     30.54     31.85     30.69     29.43     21.15     26.39    -63.45    -63.45    -54.24    -54.24     33.93     28.80     12.69      4.96     23.67     -0.98     -0.25     18.55     17.57     93.58     29.29     31.49     31.00    -64.00    -64.67    -64.00    -65.00
2017-05-16T00:36:30     30.13     44.32     29.25     42.26     23.97     33.53     27.91     30.96      0.51     20.97     91.11      0.22     19.02     30.83     18.98     21.85     24.54     21.49     12.64      6.61     29.15     33.98     33.78     36.04     30.51     31.80     30.70     29.38     21.17     26.41    -63.45    -63.45    -54.24    -54.24     33.93     28.80     12.69      4.96     23.67     -0.98     -0.25     18.55     17.65     93.50     29.29     31.49     31.00    -64.00    -64.67    -64.00    -64.92
2017-05-16T00:37:30     30.13     44.30     29.25     42.31     23.97     33.50     27.92     30.99      0.51     20.98     90.77      0.23     19.01     30.84     19.00     21.84     24.54     21.46     12.67      6.61     29.10     33.99     33.76     36.01     30.49     31.80     30.69     29.36     21.24     26.42    -63.45    -63.45    -54.24    -54.24     33.93     28.80     12.69      4.88     23.67     -0.98     -0.25     18.55     17.57     93.50     29.29     31.49     31.00    -64.00    -64.75    -64.00    -64.92
2017-05-16T00:38:30     30.14     44.30     29.26     42.27     23.97     33.51     27.95     31.01      0.51     20.99     90.60      0.23     19.03     30.87     19.02     21.84     24.55     21.47     12.68      6.60     29.07     33.99     33.71     35.96     30.45     31.74     30.73     29.34     21.28     26.47    -63.45    -63.45    -54.24    -54.24     33.93     29.05     12.69      4.88     23.67     -0.98     -0.25     18.55     17.57     93.50     29.29     31.49     31.00    -64.00    -65.00    -64.00    -65.00
2017-05-16T00:39:30     30.13     44.31     29.27     42.30     23.99     33.52     27.95     31.04      0.51     20.98     90.65      0.22     19.00     30.91     18.96     21.84     24.55     21.46     12.69      6.59     29.04     33.97     33.67     35.96     30.40     31.70     30.75     29.30     21.35     26.49    -63.45    -63.45    -54.24    -54.24     33.93     29.05     12.69      4.88     23.67     -0.98     -0.25     18.55     17.57     93.42     29.29     31.65     31.00    -64.00    -64.92    -64.00    -65.00
2017-05-16T00:40:30     30.14     44.30     29.28     42.29     23.98     33.50     27.96     31.08      0.52     20.98     90.48      0.23     18.99     30.94     19.00     21.84     24.55     21.47     12.69      6.59     29.01     33.99     33.63     35.94     30.39     31.67     30.75     29.27     21.43     26.53    -63.45    -63.45    -54.24    -54.24     33.93     29.05     12.69      4.88     23.67     -0.98     -0.25     18.47     17.57     93.50     29.13     31.65     31.00    -64.00    -64.75    -64.00    -65.00
2017-05-16T00:41:30     30.14     44.30     29.27     42.31     23.97     33.50     27.97     31.14      0.52     20.98     90.48      0.24     19.03     30.96     18.98     21.84     24.57     21.43     12.70      6.59     28.96     33.99     33.60     35.92     30.36     31.66     30.78     29.22     21.51     26.56    -63.45    -63.45    -54.24    -54.24     33.93     29.13     12.77      4.88     23.67     -0.98     -0.25     18.55     17.57     93.50     29.29     31.49     31.00    -64.00    -64.42    -64.00    -64.83
2017-05-16T00:42:30     30.15     44.33     29.28     42.30     23.97     33.50     27.98     31.17      0.53     20.97     90.77      0.26     18.99     31.00     18.98     21.84     24.57     21.49     12.70      6.58     28.95     34.00     33.57     35.89     30.30     31.64     30.74     29.19     21.55     26.60    -63.45    -63.45    -54.24    -54.24     33.93     29.21     12.69      4.63     23.67     -0.98     -0.25     18.55     17.57     93.50     29.21     31.65     31.00    -64.00    -64.50    -64.00    -64.92
2017-05-16T00:43:30     30.15     44.29     29.30     42.32     23.99     33.48     28.00     31.20      0.54     20.97     90.77      0.27     19.01     31.00     18.98     21.84     24.56     21.45     12.69      6.58     28.90     33.97     33.56     35.86     30.27     31.60     30.73     29.16     21.62     26.68    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.69      4.63     23.67     -0.98     -0.25     18.55     17.57     93.44     29.29     31.55     31.00    -64.00    -64.58    -64.00    -65.00
2017-05-16T00:44:30     30.15     44.34     29.31     42.32     23.97     33.51     28.00     31.24      0.54     20.97     90.65      0.28     19.00     31.03     19.02     21.84     24.58     21.46     12.69      6.57     28.88     33.98     33.50     35.81     30.26     31.58     30.74     29.11     21.76     26.74    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.69      4.63     23.67     -0.98     -0.25     18.55     17.57     93.26     29.21     31.49     31.00    -64.00    -64.33    -64.00    -65.00
2017-05-16T00:45:30     30.15     44.31     29.32     42.31     23.99     33.49     28.00     31.29      0.55     20.96     90.77      0.29     19.00     31.08     18.95     21.84     24.57     21.46     12.67      6.57     28.87     34.00     33.48     35.79     30.22     31.55     30.78     29.08     21.83     26.79    -63.45    -63.45    -54.24    -54.24     33.93     29.29     12.69      4.47     23.67     -0.98     -0.09     18.55     17.57     93.26     29.29     31.49     31.00    -64.00    -64.42    -64.00    -64.75
2017-05-16T00:46:30     30.17     44.34     29.33     42.32     23.98     33.50     28.00     31.32      0.56     20.97     90.83      0.29     18.99     31.11     19.00     21.83     24.57     21.45     12.67      6.57     28.86     34.00     33.47     35.76     30.19     31.54     30.80     29.06     21.91     26.84    -63.45    -63.45    -54.24    -54.24     33.93     29.53     12.69      4.39     23.67     -0.98     -0.25     18.55     17.57     93.26     29.29     31.49     31.00    -64.00    -64.08    -64.00    -64.67
2017-05-16T00:47:30     30.18     44.35     29.34     42.32     23.98     33.50     28.02     31.36      0.57     20.98     90.71      0.30     19.04     31.14     19.01     21.83     24.59     21.49     12.64      6.57     28.83     33.99     33.45     35.74     30.14     31.52     30.82     29.00     22.00     26.91    -63.45    -63.45    -54.24    -54.24     34.09     29.53     12.69      4.23     23.67     -0.90     -0.17     18.55     17.57     93.26     29.29     31.57     31.00    -64.00    -64.00    -64.00    -64.42
2017-05-16T00:48:30     30.18     44.35     29.34     42.35     24.00     33.51     28.01     31.38      0.58     20.98     90.54      0.32     18.99     31.17     18.96     21.84     24.58     21.47     12.63      6.57     28.82     33.99     33.42     35.72     30.14     31.52     30.81     28.98     22.11     26.94    -63.45    -63.45    -54.24    -54.24     34.01     29.53     12.69      4.14     23.67     -0.82     -0.09     18.55     17.57     93.26     29.29     31.49     31.00    -64.00    -64.00    -64.00    -64.42
2017-05-16T00:49:30     30.17     44.31     29.36     42.31     23.99     33.52     28.01     31.39      0.59     20.97     91.05      0.33     18.99     31.23     19.01     21.84     24.59     21.45     12.62      6.56     28.83     33.99     33.42     35.69     30.11     31.53     30.81     28.98     22.19     27.00    -63.45    -63.45    -54.24    -54.24     33.93     29.53     12.69      3.98     23.67     -0.82     -0.09     18.55     17.65     93.26     29.29     31.49     31.00    -64.00    -64.00    -64.00    -64.42
2017-05-16T00:50:30     30.19     44.32     29.37     42.31     23.99     33.50     28.03     31.42      0.59     20.98     90.99      0.35     19.00     31.26     18.97     21.84     24.60     21.47     12.60      6.56     28.80     34.00     33.38     35.70     30.08     31.51     30.83     28.95     22.27     27.06    -63.45    -63.45    -54.24    -54.24     33.93     29.53     12.69      3.90     23.67     -0.90     -0.01     18.55     17.57     93.26     29.29     31.49     31.00    -64.00    -64.00    -64.00    -64.00
2017-05-16T00:51:30     30.19     44.30     29.37     42.33     23.98     33.50     28.03     31.44      0.60     20.98     90.94      0.36     18.99     31.29     18.98     21.85     24.59     21.48     12.58      6.56     28.83     33.99     33.39     35.69     30.06     31.51     30.83     28.92     22.34     27.12    -63.45    -63.45    -54.24    -54.24     34.01     29.53     12.69      3.66     23.67     -0.74     -0.01     18.55     17.57     93.26     29.29     31.49     31.08    -64.00    -64.00    -63.92    -64.00
2017-05-16T00:52:30     30.19     44.34     29.38     42.33     24.00     33.51     28.02     31.45      0.61     21.00     90.99      0.38     18.97     31.31     18.98     21.84     24.60     21.50     12.56      6.56     28.82     34.01     33.38     35.69     30.04     31.48     30.85     28.92     22.43     27.19    -63.45    -63.45    -54.24    -54.24     33.93     29.62     12.69      3.49     23.67     -0.74     -0.01     18.55     17.57     93.26     29.29     31.49     31.08    -64.00    -64.00    -63.92    -64.08
2017-05-16T00:53:30     30.19     44.32     29.38     42.34     24.00     33.52     28.02     31.45      0.62     20.99     90.71      0.39     18.99     31.34     18.98     21.84     24.59     21.44     12.54      6.56     28.82     34.02     33.36     35.68     30.02     31.51     30.84     28.89     22.49     27.26    -63.45    -63.45    -54.24    -54.24     33.93     29.62     12.69      3.33     23.67     -0.74     -0.01     18.55     17.57     93.26     29.29     31.49     31.24    -64.00    -64.00    -63.67    -64.00
2017-05-16T00:54:30     30.19     44.35     29.41     42.34     23.99     33.53     28.02     31.45      0.64     20.99     90.54      0.41     19.02     31.37     19.00     21.84     24.59     21.46     12.51      6.56     28.82     33.99     33.36     35.66     30.01     31.51     30.86     28.89     22.54     27.28    -63.45    -63.45    -54.24    -54.24     34.01     29.62     12.44      3.17     23.67     -0.74     -0.01     18.55     17.57     93.26     29.29     31.49     31.24    -64.00    -64.00    -63.50    -64.00
2017-05-16T00:55:30     30.19     44.34     29.43     42.33     24.00     33.54     28.02     31.42      0.65     20.99     90.77      0.43     18.98     31.37     19.00     21.84     24.60     21.47     12.47      6.56     28.83     33.99     33.37     35.70     30.03     31.48     30.88     28.86     22.58     27.32    -63.45    -63.45    -54.24    -54.24     33.93     29.70     12.53      3.09     23.67     -0.74     -0.01     18.55     17.57     93.09     29.29     31.49     31.16    -64.00    -64.00    -63.42    -64.00
2017-05-16T00:56:30     30.19     44.34     29.42     42.31     24.00     33.52     28.01     31.39      0.67     21.01     90.82      0.44     19.01     31.37     18.99     21.85     24.59     21.47     12.43      6.57     28.85     33.99     33.37     35.69     29.99     31.50     30.88     28.84     22.60     27.34    -63.45    -63.45    -54.24    -54.24     33.93     29.62     12.44      2.92     23.67     -0.74     -0.01     18.55     17.57     93.01     29.29     31.49     31.00    -64.00    -64.00    -63.25    -64.00
2017-05-16T00:57:30     30.19     44.33     29.42     42.32     24.00     33.53     28.02     31.40      0.68     21.01     90.54      0.46     19.02     31.38     18.97     21.84     24.59     21.44     12.41      6.56     28.88     33.99     33.37     35.68     29.99     31.49     30.87     28.84     22.65     27.37    -63.45    -63.45    -54.24    -54.24     33.93     29.53     12.44      2.92     23.67     -0.74     -0.01     18.55     17.57     93.01     29.29     31.49     31.08    -64.00    -64.00    -63.00    -64.00
