DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2018-10-01T00:10:30     32.01     46.71     31.04     44.78     25.58     35.58     28.30     32.24      0.86     21.00     94.49      0.73     19.02     32.53     18.99     22.07     24.99     21.44     13.16      6.57     32.12     35.20     36.88     38.91     33.65     34.89     32.52     32.54     22.00     27.94    -61.03    -62.24    -54.24    -54.24     34.91     29.94     13.18      4.63     23.92     -0.74      0.24     18.47     17.57     97.41     32.22     32.95     32.71    -63.00    -63.00    -62.00    -63.00
2018-10-01T00:11:30     32.02     46.69     31.04     44.78     25.58     35.59     28.30     32.26      0.86     20.98     94.43      0.73     19.01     32.51     18.99     22.05     25.01     21.49     13.21      6.56     32.09     35.21     36.82     38.87     33.62     34.82     32.52     32.49     21.98     27.94    -62.24    -61.03    -54.24    -54.24     34.82     29.78     13.26      4.79     23.84     -0.74      0.24     18.55     17.57     97.41     32.22     32.95     32.79    -63.00    -63.00    -62.00    -63.00
2018-10-01T00:12:30     31.99     46.68     31.03     44.78     25.58     35.57     28.31     32.27      0.85     20.98     94.49      0.72     19.02     32.51     19.00     22.04     24.99     21.50     13.27      6.55     32.03     35.21     36.76     38.83     33.56     34.80     32.51     32.44     21.99     27.95    -62.54    -60.43    -54.24    -54.24     34.91     29.86     13.34      4.88     23.67     -0.74      0.24     18.39     17.57     97.41     32.14     32.95     32.71    -63.00    -63.00    -62.00    -63.00
2018-10-01T00:13:30     31.99     46.66     31.02     44.80     25.59     35.56     28.31     32.24      0.85     20.97     94.34      0.71     19.03     32.51     18.98     22.05     25.00     21.47     13.31      6.55     32.00     35.26     36.75     38.79     33.52     34.73     32.51     32.40     21.99     27.93    -63.45    -60.13    -54.24    -54.24     34.91     29.78     13.34      4.96     23.67     -0.74      0.24     18.39     17.57     97.41     32.06     32.95     32.71    -63.00    -63.00    -62.00    -63.00
2018-10-01T00:14:30     31.97     46.71     31.02     44.80     25.60     35.54     28.32     32.23      0.84     20.96     94.30      0.71     18.99     32.49     18.98     22.04     25.02     21.48     13.33      6.55     31.94     35.25     36.68     38.73     33.47     34.70     32.51     32.36     21.98     27.91    -62.24    -62.24    -54.24    -54.24     34.91     29.86     13.42      5.12     23.76     -0.74      0.24     18.47     17.57     97.41     31.98     32.95     32.71    -63.00    -63.00    -62.08    -63.08
2018-10-01T00:15:30     31.96     46.69     31.01     44.79     25.61     35.53     28.30     32.23      0.83     20.98     94.17      0.70     19.01     32.49     18.98     22.04     25.04     21.50     13.37      6.54     31.88     35.24     36.64     38.69     33.45     34.65     32.47     32.31     22.00     27.92    -62.24    -61.64    -54.24    -54.24     34.91     29.78     13.42      5.12     23.76     -0.74      0.24     18.47     17.57     97.41     31.98     32.95     32.71    -63.00    -63.00    -62.17    -63.00
2018-10-01T00:16:30     31.97     46.71     31.00     44.78     25.58     35.54     28.32     32.20      0.83     20.98     94.24      0.69     19.00     32.46     18.97     22.03     25.03     21.48     13.39      6.54     31.80     35.24     36.57     38.63     33.39     34.61     32.46     32.25     22.00     27.90    -63.45    -61.94    -54.24    -54.24     34.91     29.86     13.42      5.28     23.84     -0.74      0.16     18.39     17.57     97.24     31.98     32.95     32.71    -63.00    -63.00    -62.00    -63.08
2018-10-01T00:17:30     31.96     46.75     30.99     44.78     25.60     35.52     28.32     32.20      0.82     20.99     94.11      0.68     19.01     32.45     18.98     22.03     25.03     21.47     13.42      6.53     31.74     35.27     36.54     38.57     33.33     34.55     32.47     32.20     22.01     27.90    -62.54    -63.45    -54.24    -54.24     34.91     29.78     13.42      5.36     23.76     -0.74      0.24     18.55     17.57     97.16     31.89     32.95     32.71    -63.00    -63.00    -62.17    -63.00
2018-10-01T00:18:30     31.97     46.71     30.99     44.78     25.59     35.51     28.32     32.17      0.80     20.98     93.92      0.67     18.99     32.44     19.01     22.02     25.04     21.48     13.45      6.53     31.71     35.27     36.48     38.53     33.31     34.51     32.44     32.13     22.02     27.90    -62.24    -63.45    -54.24    -54.24     34.91     29.78     13.42      5.36     23.76     -0.74      0.16     18.39     17.57     97.16     31.73     32.95     32.71    -63.00    -63.00    -62.25    -63.17
2018-10-01T00:19:30     31.95     46.71     30.97     44.77     25.60     35.53     28.33     32.17      0.80     20.99     93.92      0.65     19.00     32.41     18.97     22.02     25.03     21.49     13.47      6.51     31.66     35.29     36.44     38.45     33.27     34.47     32.44     32.11     22.02     27.89    -63.45    -63.45    -54.24    -54.24     34.91     29.78     13.42      5.36     23.76     -0.74      0.24     18.39     17.57     97.16     31.73     32.95     32.71    -63.00    -63.00    -62.27    -63.00
2018-10-01T00:20:30     31.93     46.71     30.94     44.77     25.59     35.49     28.32     32.13      0.78     20.97     93.98      0.64     19.00     32.38     19.02     22.02     25.04     21.46     13.49      6.52     31.60     35.27     36.38     38.38     33.20     34.41     32.44     32.08     22.04     27.89    -62.24    -63.45    -54.24    -54.24     34.91     29.86     13.42      5.36     23.67     -0.74      0.07     18.47     17.57     97.00     31.73     32.95     32.71    -63.00    -63.00    -62.58    -63.33
2018-10-01T00:21:30     31.91     46.71     30.94     44.79     25.59     35.50     28.32     32.13      0.77     20.97     93.98      0.63     19.04     32.38     19.01     22.02     25.04     21.49     13.50      6.51     31.52     35.29     36.35     38.35     33.15     34.36     32.40     32.00     22.06     27.90    -63.45    -63.45    -54.24    -54.24     34.91     29.78     13.42      5.45     23.67     -0.74      0.16     18.55     17.57     97.00     31.73     32.95     32.71    -63.00    -63.00    -62.58    -63.50
2018-10-01T00:22:30     31.91     46.71     30.93     44.80     25.59     35.48     28.32     32.10      0.76     20.98     93.79      0.61     19.00     32.36     18.96     22.01     25.04     21.51     13.51      6.50     31.52     35.28     36.31     38.30     33.11     34.36     32.41     31.97     22.07     27.89    -62.54    -63.45    -54.24    -54.24     34.91     29.78     13.50      5.45     23.84     -0.74     -0.01     18.55     17.57     96.92     31.65     32.95     32.71    -63.00    -63.00    -62.83    -63.42
2018-10-01T00:23:30     31.93     46.71     30.93     44.79     25.57     35.50     28.32     32.09      0.75     21.01     93.73      0.60     19.01     32.35     18.99     22.01     25.05     21.48     13.50      6.49     31.47     35.28     36.27     38.25     33.04     34.28     32.38     31.93     22.09     27.90    -63.45    -62.85    -54.24    -54.24     34.91     29.78     13.50      5.36     23.84     -0.82     -0.01     18.47     17.57     96.92     31.65     32.95     32.71    -63.00    -63.00    -63.00    -63.75
2018-10-01T00:24:30     31.91     46.71     30.90     44.78     25.58     35.47     28.32     32.08      0.73     20.99     93.67      0.58     18.99     32.32     18.96     22.02     25.05     21.50     13.50      6.49     31.43     35.29     36.21     38.18     32.98     34.23     32.40     31.89     22.12     27.89    -63.45    -63.45    -54.24    -54.24     34.91     29.78     13.42      5.36     23.76     -0.74     -0.01     18.30     17.57     96.75     31.49     32.95     32.71    -63.00    -63.25    -63.00    -63.92
2018-10-01T00:25:30     31.90     46.70     30.89     44.77     25.58     35.47     28.32     32.06      0.72     20.99     93.61      0.57     19.01     32.31     19.00     22.01     25.05     21.49     13.51      6.49     31.38     35.29     36.16     38.14     32.92     34.17     32.39     31.85     22.12     27.90    -62.85    -63.45    -54.24    -54.24     34.91     29.78     13.42      5.36     23.67     -0.90     -0.01     18.55     17.57     96.67     31.49     32.95     32.71    -63.00    -63.17    -63.00    -64.00
2018-10-01T00:26:30     31.89     46.73     30.88     44.78     25.58     35.45     28.33     32.06      0.71     20.99     93.55      0.56     18.98     32.30     18.95     22.00     25.05     21.46     13.52      6.48     31.32     35.30     36.12     38.11     32.89     34.12     32.38     31.79     22.15     27.90    -62.85    -62.85    -54.24    -54.24     34.91     29.78     13.50      5.53     23.67     -0.90     -0.01     18.47     17.57     96.67     31.49     32.95     32.71    -63.00    -63.42    -63.00    -64.00
2018-10-01T00:27:30     31.87     46.70     30.86     44.79     25.57     35.45     28.33     32.04      0.69     20.98     93.30      0.55     19.02     32.28     18.98     22.00     25.06     21.46     13.52      6.47     31.28     35.28     36.06     38.07     32.83     34.09     32.38     31.74     22.19     27.90    -62.85    -63.45    -54.24    -54.24     34.91     29.78     13.58      5.61     23.67     -0.98     -0.01     18.47     17.57     96.51     31.49     32.95     32.71    -63.00    -63.75    -63.00    -64.00
2018-10-01T00:28:30     31.87     46.71     30.85     44.79     25.57     35.44     28.32     32.03      0.68     20.98     93.12      0.53     19.02     32.27     19.00     22.00     25.07     21.51     13.51      6.47     31.25     35.27     36.03     38.02     32.80     34.05     32.38     31.66     22.20     27.90    -63.45    -63.45    -54.24    -54.24     34.91     29.78     13.58      5.36     23.67     -0.98     -0.01     18.47     17.57     96.43     31.49     32.95     32.71    -63.00    -63.92    -63.00    -64.00
2018-10-01T00:29:30     31.85     46.70     30.84     44.78     25.56     35.45     28.33     32.02      0.66     20.98     93.18      0.51     19.01     32.27     19.02     22.00     25.06     21.50     13.52      6.46     31.19     35.29     35.99     38.00     32.73     33.97     32.39     31.65     22.23     27.92    -63.45    -63.45    -54.24    -54.24     34.91     29.78     13.58      5.36     23.67     -0.98     -0.01     18.47     17.57     96.43     31.49     32.95     32.71    -63.00    -63.83    -63.00    -64.00
2018-10-01T00:30:30     31.88     46.70     30.81     44.79     25.57     35.44     28.34     32.00      0.64     20.98     93.30      0.49     19.02     32.27     18.98     22.00     25.07     21.47     13.52      6.45     31.14     35.29     35.94     37.96     32.68     33.95     32.37     31.59     22.25     27.93    -63.45    -63.45    -54.24    -54.24     34.91     29.78     13.67      5.53     23.67     -0.98     -0.01     18.39     17.57     96.43     31.49     32.95     32.71    -63.00    -64.00    -63.00    -64.00
2018-10-01T00:31:30     31.86     46.73     30.81     44.79     25.56     35.43     28.33     32.02      0.63     20.98     93.36      0.47     18.98     32.26     18.99     22.00     25.07     21.48     13.53      6.45     31.11     35.29     35.91     37.92     32.64     33.91     32.38     31.54     22.29     27.93    -63.45    -63.45    -54.24    -54.24     34.91     29.78     13.67      5.61     23.67     -0.98     -0.01     18.55     17.57     96.18     31.24     32.95     32.71    -63.00    -64.00    -63.00    -64.00
2018-10-01T00:32:30     31.86     46.70     30.82     44.78     25.54     35.43     28.35     32.02      0.61     20.98     93.24      0.45     19.03     32.25     18.98     21.98     25.07     21.47     13.55      6.45     31.08     35.28     35.84     37.90     32.60     33.89     32.36     31.49     22.31     27.94    -63.45    -62.85    -54.24    -54.24     34.91     29.78     13.67      5.61     23.67     -0.98     -0.01     18.47     17.57     96.18     31.24     32.95     32.71    -63.08    -64.00    -63.00    -64.00
2018-10-01T00:33:30     31.85     46.73     30.82     44.81     25.52     35.43     28.35     32.03      0.60     20.98     93.30      0.44     19.00     32.27     19.01     21.99     25.08     21.48     13.56      6.44     31.03     35.27     35.80     37.85     32.55     33.88     32.36     31.46     22.35     27.97    -63.45    -63.45    -54.24    -54.24     34.91     29.78     13.67      5.61     23.67     -0.98     -0.01     18.47     17.57     96.18     31.24     32.95     32.71    -63.00    -64.00    -63.00    -64.00
2018-10-01T00:34:30     31.85     46.71     30.81     44.77     25.55     35.44     28.36     32.02      0.58     20.98     93.36      0.43     19.01     32.27     18.95     22.00     25.07     21.46     13.57      6.44     31.01     35.28     35.78     37.81     32.52     33.79     32.36     31.42     22.40     27.97    -63.45    -63.45    -54.24    -54.24     34.91     29.86     13.67      5.45     23.67     -0.98     -0.01     18.47     17.57     96.18     31.24     32.95     32.71    -63.17    -64.00    -63.00    -64.00
2018-10-01T00:35:30     31.85     46.73     30.81     44.80     25.53     35.43     28.37     32.04      0.57     21.00     93.18      0.42     19.00     32.30     19.00     21.99     25.07     21.46     13.61      6.43     31.00     35.28     35.74     37.80     32.46     33.78     32.38     31.35     22.46     28.01    -63.45    -63.45    -54.24    -54.24     34.91     29.86     13.67      5.36     23.67     -0.98     -0.09     18.47     17.57     95.94     31.24     32.95     32.71    -63.67    -64.00    -63.00    -64.00
2018-10-01T00:36:30     31.86     46.71     30.81     44.80     25.55     35.40     28.38     32.03      0.56     20.99     93.11      0.41     19.01     32.30     18.98     21.99     25.06     21.51     13.62      6.43     30.96     35.27     35.71     37.73     32.45     33.78     32.37     31.32     22.48     28.05    -63.45    -63.45    -54.24    -54.24     34.91     30.02     13.67      5.12     23.67     -0.98     -0.09     18.47     17.57     95.94     31.24     32.95     32.71    -63.67    -64.00    -63.00    -64.00
2018-10-01T00:37:30     31.86     46.70     30.80     44.78     25.53     35.43     28.39     32.03      0.55     20.98     93.18      0.40     19.00     32.30     18.99     21.98     25.07     21.47     13.63      6.43     30.95     35.26     35.66     37.73     32.39     33.74     32.38     31.31     22.55     28.08    -63.45    -63.45    -54.24    -54.24     34.91     29.94     13.67      5.04     23.67     -0.98     -0.01     18.30     17.57     95.94     31.24     32.95     32.71    -63.92    -64.00    -63.00    -64.00
2018-10-01T00:38:30     31.83     46.71     30.81     44.80     25.53     35.42     28.41     32.05      0.54     20.99     93.11      0.39     18.96     32.32     19.02     21.99     25.05     21.46     13.64      6.43     30.91     35.27     35.62     37.69     32.33     33.69     32.39     31.25     22.59     28.10    -63.45    -63.45    -54.24    -54.24     34.91     30.02     13.67      4.88     23.67     -0.98     -0.09     18.39     17.57     95.94     31.24     32.95     32.71    -64.00    -64.00    -63.00    -64.00
2018-10-01T00:39:30     31.83     46.73     30.81     44.81     25.53     35.40     28.40     32.03      0.52     20.99     93.18      0.38     19.02     32.33     19.00     21.98     25.07     21.47     13.62      6.42     30.92     35.22     35.60     37.66     32.31     33.65     32.39     31.21     22.64     28.12    -63.45    -63.45    -54.24    -54.24     34.91     30.02     13.67      4.79     23.67     -0.98     -0.17     18.39     17.57     95.86     31.24     32.95     32.71    -64.00    -64.00    -63.08    -64.00
2018-10-01T00:40:30     31.86     46.73     30.81     44.82     25.52     35.42     28.41     32.05      0.50     21.01     92.99      0.36     18.99     32.33     19.01     22.00     25.06     21.48     13.61      6.42     30.90     35.25     35.59     37.66     32.27     33.66     32.38     31.16     22.67     28.14    -63.45    -63.45    -54.24    -54.24     34.91     30.02     13.67      4.63     23.67     -0.98     -0.25     18.55     17.57     95.70     31.24     32.95     32.71    -64.00    -64.00    -63.25    -64.00
2018-10-01T00:41:30     31.83     46.74     30.81     44.84     25.51     35.43     28.42     32.05      0.49     21.00     92.99      0.36     19.03     32.36     18.97     21.99     25.07     21.44     13.59      6.42     30.86     35.26     35.57     37.62     32.23     33.63     32.39     31.15     22.71     28.18    -63.45    -63.45    -54.24    -54.24     34.91     30.02     13.67      4.63     23.67     -0.98     -0.01     18.30     17.57     95.70     31.24     32.95     32.71    -64.00    -64.00    -63.33    -64.00
2018-10-01T00:42:30     31.82     46.70     30.82     44.83     25.52     35.40     28.43     32.06      0.47     20.99     93.05      0.35     18.99     32.38     19.02     22.00     25.06     21.49     13.58      6.41     30.85     35.25     35.52     37.60     32.23     33.61     32.43     31.11     22.76     28.21    -63.45    -63.45    -54.24    -54.24     34.91     30.02     13.67      4.63     23.67     -0.98     -0.25     18.39     17.57     95.70     31.24     32.95     32.71    -64.00    -64.00    -63.67    -64.00
2018-10-01T00:43:30     31.83     46.73     30.82     44.84     25.52     35.42     28.42     32.08      0.46     21.01     92.99      0.34     19.00     32.40     18.98     21.99     25.05     21.44     13.57      6.42     30.87     35.23     35.51     37.59     32.17     33.60     32.43     31.07     22.82     28.22    -63.45    -63.45    -54.24    -54.24     34.91     30.02     13.67      4.39     23.67     -0.98     -0.17     18.39     17.57     95.70     31.24     32.95     32.71    -64.00    -64.00    -63.75    -64.00
2018-10-01T00:44:30     31.85     46.73     30.81     44.86     25.52     35.40     28.42     32.12      0.46     21.02     93.11      0.34     18.99     32.44     19.00     21.99     25.05     21.49     13.58      6.41     30.86     35.23     35.50     37.58     32.16     33.58     32.43     31.05     22.88     28.27    -63.45    -63.45    -54.24    -54.24     34.91     30.19     13.67      4.39     23.67     -1.06     -0.25     18.47     17.57     95.70     31.32     32.95     32.71    -64.00    -64.00    -63.92    -64.08
2018-10-01T00:45:30     31.85     46.69     30.87     44.81     25.52     35.44     28.43     32.13      0.46     21.02     92.99      0.33     19.02     32.46     19.00     22.00     25.07     21.44     13.60      6.41     30.89     35.22     35.47     37.57     32.13     33.58     32.44     31.05     22.94     28.31    -63.45    -63.45    -54.24    -54.24     34.91     30.27     13.67      4.23     23.67     -1.06     -0.25     18.39     17.57     95.70     31.41     32.95     32.71    -64.00    -64.00    -63.92    -64.08
2018-10-01T00:46:30     31.86     46.71     30.86     44.83     25.52     35.43     28.44     32.14      0.45     21.02     93.05      0.33     18.99     32.51     18.97     21.99     25.05     21.49     13.63      6.41     30.91     35.21     35.48     37.59     32.14     33.59     32.44     31.01     22.98     28.32    -63.45    -63.45    -54.24    -54.24     34.91     30.27     13.67      4.14     23.67     -1.23     -0.25     18.39     17.57     95.70     31.49     32.95     32.71    -64.00    -64.00    -63.92    -64.17
2018-10-01T00:47:30     31.85     46.73     30.88     44.86     25.50     35.43     28.44     32.16      0.45     21.05     92.99      0.33     18.98     32.51     18.97     21.99     25.04     21.47     13.66      6.41     30.94     35.20     35.46     37.56     32.09     33.57     32.46     31.00     23.03     28.35    -63.45    -63.45    -54.24    -54.24     34.91     30.27     13.67      4.06     23.67     -1.06     -0.17     18.39     17.57     95.62     31.49     32.95     32.71    -64.00    -64.00    -63.92    -64.25
2018-10-01T00:48:30     31.86     46.71     30.89     44.84     25.51     35.45     28.46     32.16      0.44     21.04     92.99      0.33     18.99     32.54     18.99     21.99     25.05     21.47     13.68      6.41     30.96     35.21     35.50     37.58     32.09     33.56     32.45     31.00     23.05     28.39    -63.45    -63.45    -54.24    -54.24     34.91     30.27     13.67      3.82     23.67     -1.06     -0.25     18.47     17.57     95.62     31.49     32.95     32.71    -64.00    -64.00    -64.00    -64.42
2018-10-01T00:49:30     31.88     46.69     30.89     44.85     25.51     35.46     28.44     32.20      0.44     21.05     92.87      0.33     19.01     32.57     19.00     22.01     25.04     21.46     13.70      6.41     30.99     35.20     35.49     37.60     32.08     33.54     32.45     30.96     23.10     28.42    -63.45    -63.45    -54.24    -54.24     34.91     30.27     13.75      3.66     23.67     -0.98     -0.25     18.47     17.57     95.70     31.49     32.95     32.71    -64.00    -64.00    -64.00    -64.17
2018-10-01T00:50:30     31.87     46.69     30.92     44.86     25.50     35.46     28.44     32.19      0.44     21.05     93.12      0.34     18.99     32.59     18.94     22.00     25.05     21.46     13.72      6.41     31.02     35.20     35.51     37.61     32.06     33.58     32.46     30.97     23.14     28.45    -63.45    -63.45    -54.24    -54.24     34.91     30.27     13.67      3.66     23.67     -0.98     -0.17     18.39     17.57     95.62     31.49     32.95     32.71    -64.00    -64.00    -64.00    -64.50
2018-10-01T00:51:30     31.87     46.73     30.93     44.88     25.51     35.46     28.45     32.20      0.44     21.06     93.05      0.34     19.00     32.60     19.00     22.01     25.05     21.48     13.73      6.41     31.05     35.20     35.52     37.65     32.08     33.57     32.47     30.96     23.19     28.48    -63.45    -63.45    -54.24    -54.24     34.91     30.27     13.83      3.41     23.67     -1.15     -0.09     18.55     17.57     95.62     31.49     32.95     32.71    -64.00    -64.08    -64.00    -64.42
2018-10-01T00:52:30     31.86     46.66     30.94     44.86     25.51     35.49     28.45     32.22      0.44     21.07     92.99      0.35     19.00     32.61     18.98     22.01     25.04     21.49     13.73      6.41     31.08     35.19     35.52     37.66     32.08     33.61     32.47     30.96     23.24     28.52    -63.45    -63.45    -54.24    -54.24     34.91     30.35     13.67      3.25     23.67     -0.98     -0.25     18.55     17.57     95.53     31.49     32.95     32.71    -64.00    -64.08    -64.00    -64.50
2018-10-01T00:53:30     31.87     46.71     30.94     44.88     25.52     35.47     28.44     32.23      0.45     21.06     93.11      0.36     19.06     32.62     19.01     22.01     25.04     21.47     13.71      6.41     31.14     35.20     35.55     37.70     32.07     33.61     32.51     30.98     23.26     28.55    -63.45    -63.45    -54.24    -54.24     34.91     30.27     13.67      3.17     23.67     -0.98     -0.09     18.55     17.57     95.62     31.57     32.95     32.71    -64.00    -64.00    -64.00    -64.08
2018-10-01T00:54:30     31.89     46.70     30.94     44.86     25.51     35.51     28.44     32.23      0.46     21.07     92.93      0.37     19.01     32.64     18.98     22.02     25.03     21.46     13.68      6.41     31.21     35.19     35.57     37.71     32.09     33.63     32.49     30.99     23.28     28.56    -63.45    -63.45    -54.24    -54.24     34.91     30.43     13.67      3.00     23.67     -0.98     -0.01     18.47     17.57     95.70     31.65     32.95     32.71    -64.00    -64.00    -64.00    -64.17
2018-10-01T00:55:30     31.88     46.69     30.95     44.88     25.51     35.53     28.43     32.22      0.47     21.08     92.99      0.39     19.00     32.64     19.03     22.02     25.02     21.47     13.67      6.42     31.23     35.20     35.64     37.76     32.09     33.65     32.50     31.01     23.31     28.57    -63.45    -63.45    -54.24    -54.24     34.91     30.43     13.67      2.92     23.67     -0.98     -0.01     18.39     17.57     95.70     31.65     32.95     32.79    -64.00    -64.00    -63.83    -64.00
2018-10-01T00:56:30     31.90     46.70     30.95     44.91     25.51     35.52     28.45     32.23      0.48     21.07     93.18      0.39     19.00     32.64     18.98     22.02     25.03     21.46     13.64      6.42     31.29     35.19     35.64     37.77     32.11     33.72     32.52     31.01     23.33     28.58    -63.45    -63.45    -54.24    -54.24     34.91     30.51     13.67      2.84     23.67     -0.98     -0.01     18.47     17.57     95.70     31.73     32.95     32.71    -64.00    -64.00    -63.83    -64.08
2018-10-01T00:57:30     31.91     46.71     30.96     44.88     25.51     35.53     28.43     32.25      0.49     21.10     93.11      0.41     19.00     32.67     19.01     22.03     25.01     21.45     13.60      6.42     31.35     35.17     35.70     37.83     32.13     33.72     32.52     31.03     23.34     28.59    -63.45    -63.45    -54.24    -54.24     34.91     30.51     13.67      2.68     23.76     -0.98     -0.01     18.47     17.57     95.70     31.73     32.95     32.87    -64.00    -64.00    -63.67    -64.00
