DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2015-09-24T00:10:30     31.08     43.71     30.12     41.60     24.87     33.91     28.12     31.38      1.27     20.96     92.16      1.05     19.00     31.53     19.01     22.13     24.61     21.47     12.41      6.75     34.08     34.49     38.45     41.48     35.18     36.36     31.72     34.11     21.51     27.23    -63.45    -63.45    -54.24    -54.24     34.66     29.29     12.53      2.43     24.08     -0.01      0.73     18.55     17.65     95.21     33.93     32.14     32.06    -63.17    -64.00    -63.00    -64.00
2015-09-24T00:11:30     31.10     43.76     30.13     41.61     24.88     33.91     28.13     31.35      1.27     20.99     92.39      1.05     18.99     31.54     19.00     22.12     24.62     21.50     12.47      6.75     34.07     34.50     38.43     41.50     35.14     36.35     31.70     34.09     21.49     27.22    -63.45    -63.45    -54.24    -54.24     34.74     29.29     12.61      2.68     24.08     -0.01      0.73     18.55     17.57     95.21     33.93     32.06     31.98    -63.17    -64.00    -63.00    -64.00
2015-09-24T00:12:30     31.08     43.72     30.13     41.60     24.87     33.91     28.12     31.39      1.27     20.97     92.21      1.05     18.99     31.56     19.04     22.11     24.62     21.48     12.51      6.74     34.01     34.52     38.41     41.44     35.15     36.36     31.71     34.07     21.48     27.19    -63.45    -63.45    -54.24    -54.24     34.66     29.29     12.69      2.92     24.08     -0.01      0.73     18.55     17.73     95.21     33.93     32.06     31.98    -63.17    -64.00    -63.00    -64.00
2015-09-24T00:13:30     31.05     43.74     30.14     41.58     24.87     33.90     28.13     31.42      1.27     20.96     92.27      1.05     19.05     31.59     19.05     22.13     24.64     21.49     12.57      6.74     33.97     34.51     38.37     41.39     35.13     36.33     31.69     34.09     21.47     27.18    -63.45    -63.45    -54.24    -54.24     34.74     29.29     12.69      3.09     23.92     -0.01      0.73     18.55     17.82     95.21     33.93     32.22     32.06    -63.00    -64.00    -63.00    -64.00
2015-09-24T00:14:30     31.07     43.75     30.15     41.58     24.88     33.90     28.13     31.44      1.28     20.97     92.21      1.05     19.05     31.54     19.03     22.12     24.64     21.49     12.64      6.73     33.93     34.51     38.33     41.35     35.13     36.30     31.67     34.08     21.46     27.18    -63.45    -63.45    -54.24    -54.24     34.82     29.29     12.85      3.41     24.08     -0.01      0.73     18.55     17.73     95.21     33.93     32.06     31.98    -63.17    -64.00    -63.00    -64.00
2015-09-24T00:15:30     31.07     43.70     30.12     41.60     24.88     33.90     28.13     31.48      1.28     20.96     92.33      1.05     19.02     31.55     19.01     22.11     24.65     21.46     12.70      6.74     33.89     34.53     38.30     41.34     35.10     36.30     31.66     34.05     21.46     27.17    -63.45    -63.45    -54.24    -54.24     34.74     29.29     12.93      3.57     24.08     -0.01      0.73     18.55     17.57     95.21     33.93     32.14     31.98    -63.00    -64.00    -63.00    -64.00
2015-09-24T00:16:30     31.07     43.73     30.13     41.62     24.89     33.89     28.13     31.49      1.27     20.96     92.39      1.05     19.01     31.55     18.98     22.11     24.66     21.47     12.78      6.74     33.87     34.53     38.29     41.26     35.09     36.25     31.65     34.02     21.43     27.16    -63.45    -63.45    -54.24    -54.24     34.74     29.29     12.93      3.82     24.08     -0.01      0.73     18.55     17.57     95.21     33.85     32.06     31.98    -63.17    -64.00    -63.00    -64.00
2015-09-24T00:17:30     31.04     43.72     30.14     41.57     24.89     33.87     28.13     31.49      1.28     20.96     92.27      1.05     19.05     31.55     19.00     22.11     24.66     21.49     12.84      6.73     33.80     34.53     38.28     41.23     35.06     36.22     31.64     33.98     21.44     27.13    -63.45    -63.45    -54.24    -54.24     34.82     29.29     13.10      4.14     24.16     -0.01      0.73     18.55     17.73     95.21     33.77     32.22     31.98    -63.08    -64.00    -63.00    -64.00
2015-09-24T00:18:30     31.04     43.75     30.13     41.56     24.89     33.87     28.14     31.52      1.28     20.99     92.39      1.05     19.05     31.57     19.00     22.11     24.66     21.49     12.91      6.73     33.78     34.54     38.21     41.21     35.03     36.20     31.64     33.97     21.44     27.12    -63.45    -63.45    -54.24    -54.24     34.91     29.29     13.18      4.23     24.08     -0.01      0.73     18.55     17.57     95.21     33.68     32.06     31.98    -63.25    -64.00    -63.00    -64.00
2015-09-24T00:19:30     31.04     43.73     30.10     41.57     24.89     33.86     28.12     31.54      1.28     20.98     92.04      1.05     19.01     31.57     18.99     22.11     24.66     21.44     12.99      6.72     33.73     34.56     38.15     41.17     35.00     36.16     31.63     33.95     21.43     27.13    -63.45    -63.45    -54.24    -54.24     34.91     29.29     13.18      4.39     24.16     -0.01      0.73     18.55     17.73     95.21     33.68     32.14     31.98    -63.08    -64.00    -63.00    -64.00
2015-09-24T00:20:30     31.03     43.72     30.11     41.58     24.88     33.83     28.14     31.55      1.28     21.00     92.21      1.05     19.00     31.54     19.05     22.10     24.66     21.48     13.06      6.72     33.66     34.56     38.11     41.14     35.01     36.11     31.59     33.90     21.42     27.11    -63.45    -63.45    -54.24    -54.24     34.91     29.29     13.26      4.55     24.16     -0.01      0.73     18.55     17.73     95.21     33.68     32.14     31.98    -63.00    -64.00    -63.00    -64.00
2015-09-24T00:21:30     31.03     43.72     30.09     41.61     24.90     33.85     28.14     31.57      1.28     20.97     92.15      1.05     19.01     31.53     19.02     22.09     24.68     21.47     13.13      6.72     33.64     34.54     38.08     41.08     34.91     36.07     31.59     33.87     21.42     27.11    -63.45    -63.45    -54.24    -54.24     34.91     29.29     13.34      4.71     24.08     -0.01      0.73     18.55     17.65     95.21     33.68     32.22     31.98    -63.00    -64.00    -63.00    -64.00
2015-09-24T00:22:30     31.01     43.70     30.10     41.57     24.88     33.84     28.14     31.58      1.28     20.96     92.10      1.05     19.02     31.54     19.00     22.10     24.68     21.47     13.19      6.71     33.58     34.55     38.08     41.03     34.88     36.04     31.58     33.84     21.43     27.11    -63.45    -63.45    -54.24    -54.24     34.91     29.29     13.42      4.88     23.92     -0.01      0.73     18.55     17.57     95.13     33.44     32.06     31.98    -63.00    -64.00    -63.00    -64.00
2015-09-24T00:23:30     31.01     43.72     30.10     41.55     24.90     33.84     28.15     31.57      1.28     20.99     92.21      1.05     19.04     31.54     18.98     22.10     24.69     21.50     13.25      6.71     33.53     34.55     38.03     41.01     34.86     36.01     31.56     33.82     21.42     27.10    -63.45    -63.45    -54.24    -54.24     34.91     29.29     13.42      4.88     24.16     -0.01      0.73     18.55     17.65     95.21     33.44     32.14     31.98    -63.08    -64.00    -63.00    -64.00
2015-09-24T00:24:30     31.01     43.75     30.08     41.58     24.91     33.80     28.16     31.55      1.27     21.02     92.10      1.05     19.04     31.51     19.05     22.09     24.70     21.47     13.29      6.70     33.49     34.55     37.98     40.94     34.82     35.95     31.57     33.76     21.42     27.09    -63.45    -63.45    -54.24    -54.24     34.91     29.37     13.42      5.12     24.16     -0.01      0.73     18.55     17.82     95.13     33.44     32.14     31.98    -63.00    -64.00    -63.00    -64.00
2015-09-24T00:25:30     31.01     43.75     30.07     41.56     24.91     33.80     28.15     31.57      1.27     20.98     92.10      1.04     19.05     31.51     19.01     22.09     24.72     21.53     13.33      6.70     33.43     34.57     37.95     40.90     34.78     35.93     31.57     33.73     21.44     27.09    -63.45    -63.45    -54.24    -54.24     34.91     29.29     13.42      5.20     24.16     -0.01      0.73     18.55     17.57     95.13     33.44     32.22     31.98    -63.00    -64.00    -63.00    -64.00
2015-09-24T00:26:30     31.01     43.76     30.06     41.56     24.90     33.79     28.15     31.58      1.27     20.96     92.10      1.03     19.03     31.51     18.99     22.08     24.73     21.51     13.37      6.69     33.39     34.55     37.89     40.82     34.71     35.89     31.55     33.68     21.45     27.10    -63.45    -63.45    -54.24    -54.24     34.91     29.29     13.58      5.36     24.00     -0.01      0.64     18.55     17.57     94.96     33.36     32.14     31.98    -63.08    -64.00    -63.00    -64.00
2015-09-24T00:27:30     30.99     43.74     30.06     41.58     24.91     33.80     28.17     31.56      1.27     20.98     92.34      1.03     19.02     31.49     18.97     22.07     24.72     21.47     13.40      6.68     33.34     34.56     37.83     40.80     34.64     35.84     31.52     33.60     21.45     27.10    -63.45    -63.45    -54.24    -54.24     34.91     29.37     13.67      5.36     24.08     -0.01      0.73     18.55     17.57     94.96     33.28     32.22     31.98    -63.00    -64.00    -63.00    -64.00
2015-09-24T00:28:30     31.00     43.73     30.05     41.60     24.90     33.78     28.16     31.54      1.26     20.98     91.98      1.03     19.00     31.50     19.02     22.08     24.73     21.47     13.44      6.68     33.30     34.57     37.80     40.76     34.60     35.77     31.54     33.56     21.46     27.08    -63.45    -63.45    -54.24    -54.24     34.91     29.53     13.67      5.36     24.08     -0.17      0.73     18.55     17.82     94.96     33.20     32.22     31.89    -63.08    -64.00    -63.00    -64.00
2015-09-24T00:29:30     31.00     43.77     30.04     41.58     24.90     33.76     28.17     31.54      1.26     20.97     92.16      1.02     19.00     31.49     19.02     22.08     24.73     21.48     13.47      6.67     33.27     34.56     37.76     40.70     34.58     35.74     31.52     33.53     21.47     27.08    -63.45    -63.45    -54.24    -54.24     34.91     29.29     13.67      5.36     24.08     -0.09      0.73     18.55     17.73     94.96     33.20     32.14     31.98    -63.08    -64.00    -63.00    -64.00
2015-09-24T00:30:30     31.01     43.78     30.03     41.57     24.90     33.76     28.17     31.54      1.25     20.99     92.39      1.01     19.08     31.47     19.04     22.07     24.73     21.50     13.49      6.67     33.21     34.57     37.66     40.66     34.53     35.67     31.51     33.48     21.50     27.09    -63.45    -63.45    -54.24    -54.24     34.91     29.29     13.67      5.36     24.16     -0.01      0.73     18.55     17.73     94.80     33.20     32.22     31.98    -63.00    -64.00    -63.00    -64.00
2015-09-24T00:31:30     30.98     43.79     30.00     41.58     24.91     33.74     28.18     31.51      1.24     20.98     92.33      1.01     19.06     31.45     19.02     22.07     24.74     21.47     13.50      6.66     33.18     34.58     37.64     40.60     34.51     35.60     31.51     33.41     21.49     27.10    -63.45    -63.45    -54.24    -54.24     34.91     29.37     13.67      5.36     24.16     -0.17      0.73     18.55     17.65     94.72     33.20     32.22     31.89    -63.58    -64.00    -63.00    -64.00
2015-09-24T00:32:30     30.98     43.76     30.01     41.56     24.88     33.75     28.19     31.51      1.24     21.00     92.33      1.00     19.05     31.44     19.02     22.08     24.73     21.51     13.51      6.65     33.12     34.59     37.59     40.60     34.50     35.57     31.51     33.37     21.52     27.10    -63.45    -63.45    -54.24    -54.24     34.91     29.29     13.67      5.61     24.08     -0.25      0.73     18.55     17.73     94.72     33.20     32.22     31.98    -63.42    -64.00    -63.00    -64.00
2015-09-24T00:33:30     31.00     43.74     29.98     41.59     24.89     33.75     28.20     31.49      1.23     20.99     92.16      1.00     19.00     31.38     19.04     22.05     24.75     21.49     13.52      6.65     33.09     34.61     37.55     40.50     34.45     35.52     31.52     33.34     21.54     27.09    -63.45    -63.45    -54.24    -54.24     34.91     29.29     13.67      5.61     24.16     -0.17      0.64     18.55     17.82     94.72     33.12     32.22     31.89    -63.33    -64.00    -63.00    -64.00
2015-09-24T00:34:30     30.98     43.80     29.97     41.57     24.89     33.72     28.21     31.48      1.22     20.98     92.16      0.99     18.99     31.38     19.02     22.04     24.74     21.45     13.52      6.64     33.02     34.59     37.50     40.48     34.38     35.45     31.51     33.30     21.55     27.10    -63.45    -63.45    -54.24    -54.24     34.91     29.29     13.67      5.61     23.92     -0.17      0.64     18.55     17.65     94.56     32.95     32.22     31.89    -63.67    -64.00    -63.00    -64.00
2015-09-24T00:35:30     30.94     43.77     29.95     41.57     24.89     33.73     28.21     31.47      1.21     20.97     92.10      0.98     19.04     31.37     19.02     22.04     24.73     21.45     13.54      6.63     32.98     34.59     37.44     40.45     34.34     35.40     31.51     33.28     21.58     27.10    -63.45    -63.45    -54.24    -54.24     34.91     29.29     13.67      5.61     24.00     -0.25      0.64     18.55     17.82     94.48     32.95     32.22     31.89    -63.83    -64.00    -63.00    -64.00
2015-09-24T00:36:30     30.95     43.75     29.95     41.56     24.88     33.74     28.20     31.46      1.20     21.00     91.80      0.97     19.07     31.41     19.06     22.04     24.75     21.49     13.55      6.62     32.92     34.60     37.40     40.43     34.31     35.38     31.51     33.25     21.60     27.12    -63.45    -63.45    -54.24    -54.24     34.91     29.29     13.67      5.77     24.08     -0.17      0.56     18.55     17.82     94.48     32.95     32.22     31.81    -64.00    -64.00    -63.00    -64.00
2015-09-24T00:37:30     30.95     43.73     29.93     41.58     24.88     33.72     28.21     31.46      1.19     21.00     92.04      0.97     19.04     31.39     19.01     22.05     24.76     21.47     13.56      6.61     32.87     34.59     37.36     40.41     34.24     35.32     31.50     33.17     21.62     27.12    -63.45    -63.45    -54.24    -54.24     34.91     29.37     13.83      5.85     24.00     -0.25      0.48     18.55     17.73     94.48     32.95     32.22     31.81    -63.83    -64.00    -63.00    -64.00
2015-09-24T00:38:30     30.94     43.76     29.94     41.58     24.88     33.72     28.21     31.46      1.18     20.99     91.80      0.96     19.04     31.40     19.00     22.07     24.76     21.48     13.59      6.61     32.85     34.59     37.32     40.35     34.21     35.31     31.49     33.13     21.66     27.13    -63.45    -63.45    -54.24    -54.24     34.91     29.29     13.91      5.77     23.92     -0.25      0.48     18.55     17.65     94.39     32.95     32.22     31.89    -64.00    -64.00    -63.00    -64.00
2015-09-24T00:39:30     30.93     43.75     29.95     41.59     24.88     33.71     28.21     31.46      1.17     20.98     91.57      0.95     19.01     31.42     18.97     22.08     24.76     21.49     13.60      6.61     32.82     34.61     37.30     40.34     34.16     35.27     31.47     33.09     21.70     27.14    -63.45    -63.45    -54.24    -54.24     34.99     29.29     13.91      5.69     23.92     -0.25      0.48     18.55     17.65     94.23     32.95     32.22     31.89    -64.00    -64.00    -63.08    -64.00
2015-09-24T00:40:30     30.93     43.77     29.93     41.57     24.87     33.70     28.21     31.46      1.16     20.99     91.74      0.94     19.04     31.42     19.02     22.07     24.77     21.46     13.62      6.60     32.75     34.60     37.25     40.28     34.13     35.23     31.46     33.03     21.74     27.15    -63.45    -63.45    -54.24    -54.24     34.91     29.29     13.91      5.61     24.08     -0.25      0.48     18.55     17.65     94.23     32.95     32.22     31.73    -64.00    -64.00    -63.00    -64.00
2015-09-24T00:41:30     30.93     43.80     29.93     41.60     24.87     33.68     28.22     31.45      1.16     20.99     91.63      0.93     19.03     31.41     19.01     22.07     24.77     21.49     13.63      6.59     32.73     34.59     37.24     40.24     34.09     35.20     31.47     32.99     21.78     27.17    -63.45    -63.45    -54.24    -54.24     34.91     29.29     13.91      5.61     24.00     -0.25      0.48     18.55     17.65     94.07     32.71     32.22     31.81    -64.00    -64.00    -63.42    -64.00
2015-09-24T00:42:30     30.93     43.64     29.93     41.59     24.86     33.68     28.21     31.45      1.14     20.97     91.39      0.92     19.00     31.41     18.98     22.07     24.76     21.48     13.63      6.59     32.69     34.60     37.18     40.20     34.05     35.18     31.47     32.93     21.82     27.18    -63.45    -63.45    -54.24    -54.24     34.99     29.37     13.91      5.61     23.92     -0.25      0.48     18.55     17.65     94.07     32.71     32.22     31.73    -64.00    -64.00    -63.42    -64.00
2015-09-24T00:43:30     30.93     43.61     29.91     41.58     24.85     33.68     28.24     31.45      1.13     20.98     91.57      0.90     18.99     31.41     19.04     22.07     24.77     21.44     13.64      6.59     32.67     34.60     37.15     40.20     33.99     35.13     31.45     32.87     21.86     27.23    -63.45    -63.45    -54.24    -54.24     34.91     29.37     13.91      5.61     23.92     -0.25      0.48     18.55     17.82     93.99     32.71     32.22     31.73    -64.00    -64.00    -63.58    -64.00
2015-09-24T00:44:30     30.90     43.58     29.92     41.59     24.84     33.68     28.23     31.45      1.12     20.97     91.34      0.90     19.05     31.41     19.06     22.07     24.77     21.49     13.65      6.58     32.66     34.59     37.11     40.14     33.98     35.13     31.47     32.84     21.89     27.22    -63.45    -63.45    -54.24    -54.24     34.99     29.45     13.91      5.61     23.92     -0.25      0.48     18.55     17.82     93.99     32.71     32.22     31.73    -64.00    -64.00    -63.50    -64.00
2015-09-24T00:45:30     30.91     43.59     29.90     41.61     24.84     33.69     28.24     31.46      1.11     20.97     91.45      0.88     19.02     31.41     19.03     22.07     24.77     21.47     13.67      6.58     32.64     34.59     37.09     40.12     33.92     35.06     31.45     32.81     21.94     27.24    -63.45    -63.45    -54.24    -54.24     34.91     29.53     13.91      5.61     23.92     -0.25      0.48     18.55     17.82     93.99     32.79     32.06     31.73    -64.00    -64.00    -64.00    -64.00
2015-09-24T00:46:30     30.89     43.61     29.90     41.61     24.85     33.66     28.24     31.48      1.10     20.98     91.16      0.87     19.04     31.42     19.01     22.08     24.77     21.44     13.69      6.57     32.60     34.57     37.06     40.08     33.89     35.06     31.45     32.76     21.97     27.27    -63.45    -63.45    -54.24    -54.24     34.91     29.53     13.91      5.45     23.92     -0.25      0.48     18.55     17.57     93.82     32.71     32.22     31.81    -64.00    -64.00    -63.92    -64.08
2015-09-24T00:47:30     30.90     43.61     29.92     41.60     24.86     33.65     28.27     31.49      1.09     20.97     91.22      0.87     19.09     31.45     19.02     22.07     24.77     21.50     13.71      6.57     32.58     34.57     37.03     40.07     33.89     35.01     31.45     32.72     22.02     27.29    -63.45    -63.45    -54.24    -54.24     34.91     29.53     13.91      5.36     23.92     -0.25      0.48     18.55     17.57     93.74     32.71     32.22     31.81    -64.00    -64.00    -64.00    -64.08
2015-09-24T00:48:30     30.89     43.58     29.90     41.62     24.84     33.68     28.27     31.49      1.08     20.97     91.39      0.86     19.06     31.48     18.99     22.08     24.76     21.45     13.72      6.57     32.55     34.58     37.00     40.04     33.83     35.00     31.46     32.68     22.07     27.33    -63.45    -63.45    -54.24    -54.24     34.99     29.53     13.91      5.36     23.92     -0.25      0.48     18.55     17.57     93.74     32.71     32.14     31.73    -64.00    -64.00    -64.00    -64.25
2015-09-24T00:49:30     30.90     43.62     29.92     41.63     24.84     33.67     28.28     31.49      1.08     20.97     91.00      0.86     19.03     31.50     19.00     22.07     24.77     21.46     13.74      6.57     32.55     34.57     36.97     39.98     33.82     34.97     31.48     32.67     22.13     27.36    -63.45    -63.45    -54.24    -54.24     34.99     29.53     13.91      5.12     23.92     -0.25      0.48     18.55     17.82     93.74     32.71     32.22     31.73    -64.00    -64.00    -63.92    -64.33
2015-09-24T00:50:30     30.90     43.62     29.91     41.64     24.83     33.67     28.28     31.50      1.07     20.96     91.11      0.85     19.02     31.52     19.04     22.08     24.77     21.46     13.75      6.57     32.52     34.57     36.96     39.99     33.76     34.95     31.48     32.65     22.18     27.39    -63.45    -63.45    -54.24    -54.24     34.91     29.53     13.91      4.96     23.92     -0.25      0.48     18.55     17.65     93.74     32.71     32.22     31.98    -64.00    -64.08    -64.00    -64.67
2015-09-24T00:51:30     30.87     43.61     29.90     41.64     24.83     33.67     28.27     31.49      1.06     20.98     91.11      0.85     19.02     31.49     19.04     22.08     24.76     21.47     13.75      6.56     32.52     34.59     36.95     39.97     33.74     34.92     31.48     32.62     22.22     27.42    -63.45    -63.45    -54.24    -54.24     34.91     29.53     13.91      4.88     23.92     -0.25      0.48     18.55     17.82     93.66     32.71     32.22     31.81    -64.00    -64.00    -64.00    -64.25
2015-09-24T00:52:30     30.88     43.61     29.92     41.65     24.83     33.68     28.28     31.50      1.06     21.02     90.99      0.85     19.04     31.52     19.06     22.07     24.77     21.49     13.75      6.56     32.53     34.56     36.92     39.94     33.73     34.93     31.49     32.59     22.25     27.46    -63.45    -63.45    -54.24    -54.24     34.91     29.62     13.91      4.88     23.92     -0.25      0.48     18.55     17.82     93.66     32.71     32.22     31.81    -64.00    -64.17    -64.00    -64.67
2015-09-24T00:53:30     30.88     43.58     29.93     41.64     24.82     33.68     28.29     31.49      1.05     21.00     90.94      0.85     19.01     31.52     19.03     22.07     24.77     21.44     13.75      6.56     32.51     34.56     36.89     39.95     33.70     34.91     31.49     32.56     22.30     27.48    -63.45    -63.45    -54.24    -54.24     34.91     29.70     13.91      4.71     23.92     -0.25      0.48     18.55     17.73     93.58     32.79     32.06     31.81    -64.00    -64.17    -64.00    -64.83
2015-09-24T00:54:30     30.89     43.59     29.94     41.64     24.81     33.67     28.28     31.52      1.04     21.02     90.94      0.85     19.06     31.55     19.03     22.06     24.75     21.49     13.75      6.56     32.53     34.55     36.89     39.95     33.68     34.91     31.48     32.55     22.35     27.51    -63.45    -63.45    -54.24    -54.24     34.91     29.78     13.99      4.63     23.92     -0.33      0.48     18.55     17.82     93.50     32.87     32.06     31.81    -64.00    -64.50    -64.00    -64.83
2015-09-24T00:55:30     30.89     43.57     29.94     41.65     24.83     33.69     28.30     31.52      1.04     21.01     90.88      0.85     19.03     31.57     19.02     22.06     24.75     21.45     13.76      6.56     32.52     34.56     36.87     39.95     33.65     34.88     31.50     32.52     22.41     27.55    -63.45    -63.45    -54.24    -54.24     34.91     29.78     13.99      4.63     23.92     -0.25      0.48     18.55     17.57     93.50     32.95     31.98     31.81    -64.00    -64.33    -64.00    -64.67
2015-09-24T00:56:30     30.90     43.60     29.94     41.67     24.82     33.70     28.32     31.54      1.04     21.01     90.71      0.85     18.99     31.58     19.00     22.04     24.76     21.47     13.78      6.56     32.55     34.55     36.88     39.95     33.63     34.88     31.51     32.51     22.45     27.59    -63.45    -63.45    -54.24    -54.24     34.99     29.78     14.15      4.39     23.92     -0.25      0.48     18.55     17.73     93.50     32.95     32.14     31.89    -64.00    -64.17    -64.00    -64.42
2015-09-24T00:57:30     30.90     43.61     29.95     41.67     24.83     33.70     28.32     31.56      1.03     21.02     90.94      0.85     18.99     31.61     19.06     22.06     24.76     21.49     13.81      6.56     32.58     34.54     36.88     39.95     33.61     34.88     31.51     32.47     22.49     27.62    -63.45    -63.45    -54.24    -54.24     34.91     29.78     14.07      4.31     23.92     -0.25      0.48     18.55     17.82     93.50     32.95     32.06     31.98    -64.00    -64.42    -64.00    -64.83
