DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2018-07-12T00:10:30     29.72     44.77     28.81     42.50     23.73     32.59     27.78     30.78      1.07     20.97     89.93      0.72     19.01     30.47     19.01     21.81     24.37     21.46     11.88      6.90     29.74     34.06     34.21     36.67     31.01     32.23     30.27     29.83     21.14     26.02    -63.45    -63.45    -54.24    -54.24     34.50     28.80     11.96      4.39     23.67     -0.49      0.24     18.47     17.57     92.52     29.70     31.49     30.51    -63.00    -63.00    -62.25    -63.17
2018-07-12T00:11:30     29.72     44.76     28.83     42.50     23.72     32.54     27.78     30.84      1.08     20.96     89.66      0.73     18.98     30.52     18.97     21.81     24.37     21.49     11.90      6.90     29.73     34.05     34.20     36.64     30.97     32.14     30.29     29.80     21.23     26.10    -63.45    -63.45    -54.24    -54.24     34.66     28.88     11.96      4.39     23.67     -0.41      0.24     18.55     17.57     92.52     29.78     31.49     30.51    -63.00    -63.00    -62.58    -63.25
2018-07-12T00:12:30     29.74     44.76     28.83     42.49     23.71     32.57     27.79     30.91      1.09     20.97     89.99      0.75     19.03     30.54     19.00     21.81     24.40     21.47     11.92      6.89     29.69     34.06     34.15     36.61     30.94     32.14     30.31     29.78     21.32     26.16    -63.45    -63.45    -54.24    -54.24     34.66     28.96     11.96      4.39     23.59     -0.49      0.24     18.47     17.57     92.52     29.78     31.49     30.51    -63.00    -63.00    -62.50    -63.00
2018-07-12T00:13:30     29.73     44.77     28.85     42.50     23.73     32.55     27.79     30.95      1.11     21.00     89.77      0.76     19.00     30.57     19.01     21.82     24.40     21.47     11.94      6.90     29.67     34.05     34.13     36.60     30.90     32.14     30.31     29.73     21.40     26.23    -63.45    -63.45    -54.24    -54.24     34.58     29.05     11.96      4.31     23.43     -0.41      0.24     18.55     17.57     92.52     29.70     31.49     30.51    -63.00    -63.00    -62.33    -63.08
2018-07-12T00:14:30     29.73     44.75     28.86     42.47     23.73     32.54     27.80     30.99      1.13     20.99     89.88      0.79     19.00     30.62     19.01     21.81     24.41     21.48     11.95      6.89     29.64     34.06     34.13     36.57     30.89     32.12     30.31     29.69     21.49     26.29    -63.45    -63.45    -54.24    -54.24     34.66     29.05     11.96      4.14     23.43     -0.33      0.24     18.55     17.57     92.44     29.78     31.49     30.51    -63.00    -63.00    -62.00    -63.00
2018-07-12T00:15:30     29.73     44.74     28.85     42.49     23.73     32.54     27.81     31.00      1.14     20.97     89.77      0.81     19.01     30.63     19.02     21.81     24.39     21.46     11.96      6.88     29.62     34.06     34.09     36.57     30.85     32.10     30.30     29.69     21.57     26.35    -63.45    -63.45    -54.24    -54.24     34.66     29.05     11.96      4.14     23.51     -0.25      0.24     18.55     17.57     92.36     29.78     31.49     30.51    -63.00    -63.00    -62.08    -63.00
2018-07-12T00:16:30     29.73     44.77     28.87     42.49     23.74     32.53     27.80     31.01      1.15     20.99     89.93      0.82     19.02     30.65     18.98     21.81     24.40     21.45     11.95      6.88     29.60     34.07     34.07     36.58     30.87     32.09     30.27     29.67     21.65     26.42    -63.45    -63.45    -54.24    -54.24     34.66     29.13     11.96      3.90     23.67     -0.25      0.40     18.55     17.57     92.28     29.70     31.49     30.51    -63.00    -63.00    -62.08    -63.00
2018-07-12T00:17:30     29.72     44.77     28.87     42.51     23.73     32.55     27.78     31.02      1.16     21.02     89.77      0.85     19.03     30.67     19.02     21.80     24.42     21.46     11.94      6.88     29.61     34.10     34.06     36.59     30.85     32.08     30.29     29.70     21.74     26.46    -63.45    -63.45    -54.24    -54.24     34.66     29.21     11.96      3.90     23.59     -0.25      0.48     18.30     17.57     92.28     29.78     31.49     30.51    -63.00    -63.00    -62.00    -63.00
2018-07-12T00:18:30     29.72     44.77     28.88     42.51     23.74     32.56     27.79     31.01      1.17     21.01     89.71      0.86     19.00     30.69     19.00     21.81     24.41     21.45     11.93      6.88     29.59     34.09     34.02     36.60     30.82     32.05     30.29     29.69     21.82     26.52    -63.45    -63.45    -54.24    -54.24     34.66     29.29     11.96      3.90     23.51     -0.25      0.48     18.47     17.57     92.28     29.78     31.49     30.51    -63.00    -63.00    -62.00    -63.00
2018-07-12T00:19:30     29.72     44.74     28.89     42.53     23.73     32.54     27.80     31.03      1.19     21.00     89.60      0.89     19.02     30.73     19.04     21.81     24.41     21.47     11.91      6.87     29.56     34.08     34.01     36.57     30.86     32.06     30.28     29.68     21.90     26.58    -63.45    -63.45    -54.24    -54.24     34.66     29.29     11.96      3.66     23.43     -0.25      0.48     18.55     17.57     92.28     29.70     31.49     30.51    -62.58    -63.00    -62.00    -63.00
2018-07-12T00:20:30     29.73     44.76     28.89     42.53     23.73     32.54     27.80     31.05      1.21     21.00     89.66      0.91     19.03     30.77     18.97     21.80     24.40     21.47     11.89      6.87     29.56     34.09     34.01     36.57     30.79     32.06     30.31     29.66     21.98     26.66    -63.45    -63.45    -54.24    -54.24     34.66     29.29     11.96      3.57     23.43     -0.25      0.48     18.55     17.57     92.28     29.78     31.49     30.51    -62.33    -63.00    -62.00    -63.00
2018-07-12T00:21:30     29.73     44.74     28.89     42.51     23.74     32.53     27.78     31.03      1.23     20.99     89.71      0.94     18.99     30.78     19.03     21.81     24.42     21.47     11.87      6.87     29.56     34.06     34.01     36.57     30.79     32.05     30.28     29.65     22.03     26.70    -63.45    -63.45    -54.24    -54.24     34.66     29.29     11.96      3.41     23.43     -0.25      0.48     18.55     17.57     92.20     29.70     31.49     30.51    -62.08    -63.00    -62.00    -63.00
2018-07-12T00:22:30     29.72     44.76     28.92     42.52     23.74     32.56     27.81     31.01      1.25     20.99     89.71      0.97     19.05     30.80     18.99     21.82     24.41     21.48     11.85      6.87     29.59     34.06     33.99     36.60     30.79     32.06     30.29     29.64     22.08     26.79    -63.45    -63.45    -54.24    -54.24     34.66     29.29     11.96      3.33     23.43     -0.17      0.48     18.55     17.57     92.12     29.78     31.49     30.51    -62.00    -63.00    -62.00    -63.00
2018-07-12T00:23:30     29.72     44.75     28.91     42.51     23.74     32.56     27.79     31.01      1.28     20.98     89.77      0.99     18.99     30.84     19.01     21.81     24.43     21.47     11.85      6.88     29.58     34.07     33.97     36.60     30.75     32.03     30.29     29.62     22.14     26.84    -63.45    -63.45    -54.24    -54.24     34.66     29.29     11.96      3.17     23.43     -0.25      0.48     18.47     17.57     92.03     29.78     31.49     30.51    -62.00    -63.00    -62.00    -63.00
2018-07-12T00:24:30     29.72     44.74     28.91     42.49     23.74     32.56     27.81     31.00      1.30     20.98     89.66      1.02     19.01     30.87     19.00     21.81     24.41     21.45     11.84      6.88     29.59     34.06     34.00     36.57     30.76     32.04     30.28     29.61     22.20     26.88    -63.45    -63.45    -54.24    -54.24     34.66     29.29     11.96      3.00     23.43     -0.09      0.64     18.55     17.65     92.03     29.78     31.49     30.51    -62.00    -62.67    -62.00    -63.00
2018-07-12T00:25:30     29.73     44.76     28.93     42.51     23.74     32.59     27.82     31.00      1.32     21.01     89.12      1.05     19.06     30.89     19.02     21.82     24.41     21.48     11.83      6.87     29.59     34.07     33.98     36.57     30.76     32.03     30.31     29.60     22.25     26.93    -63.45    -63.45    -54.24    -54.24     34.66     29.29     11.96      2.84     23.43     -0.01      0.56     18.55     17.57     92.03     29.78     31.49     30.51    -62.00    -62.08    -62.00    -62.83
2018-07-12T00:26:30     29.73     44.75     28.97     42.52     23.75     32.57     27.83     30.96      1.34     21.01     89.12      1.09     18.99     30.90     19.00     21.82     24.41     21.46     11.81      6.87     29.61     34.09     33.99     36.59     30.74     32.02     30.33     29.60     22.29     26.96    -63.45    -63.45    -54.24    -54.24     34.66     29.21     11.87      2.68     23.43     -0.01      0.64     18.55     17.57     92.03     29.78     31.49     30.51    -62.00    -62.08    -62.00    -62.50
2018-07-12T00:27:30     29.73     44.73     28.95     42.52     23.74     32.57     27.83     30.96      1.38     20.99     89.01      1.12     19.00     30.92     19.01     21.83     24.41     21.47     11.79      6.88     29.64     34.06     33.97     36.61     30.73     32.04     30.31     29.59     22.32     27.00    -63.45    -63.45    -54.24    -54.24     34.66     29.21     11.79      2.52     23.43     -0.01      0.73     18.55     17.57     92.03     29.78     31.49     30.51    -62.00    -62.00    -61.92    -62.00
2018-07-12T00:28:30     29.73     44.77     28.96     42.53     23.76     32.60     27.82     30.93      1.41     20.99     89.01      1.15     18.96     30.93     19.00     21.82     24.41     21.47     11.77      6.88     29.67     34.07     33.99     36.62     30.74     32.05     30.33     29.60     22.37     27.02    -62.24    -63.45    -54.24    -54.24     34.66     29.13     11.79      2.35     23.43     -0.01      0.73     18.47     17.57     92.03     29.86     31.49     30.51    -62.00    -62.00    -61.33    -62.00
2018-07-12T00:29:30     29.73     44.73     28.97     42.54     23.76     32.60     27.82     30.92      1.43     20.99     89.06      1.17     19.03     30.94     18.98     21.84     24.41     21.48     11.76      6.89     29.69     34.05     34.00     36.64     30.74     32.03     30.32     29.59     22.40     27.06    -61.03    -62.85    -54.24    -54.24     34.66     29.13     11.79      2.19     23.43     -0.01      0.73     18.55     17.57     92.03     30.02     31.49     30.59    -62.00    -62.00    -61.08    -62.00
2018-07-12T00:30:30     29.73     44.78     29.00     42.53     23.77     32.60     27.83     30.90      1.46     21.00     89.39      1.19     18.99     30.94     19.04     21.83     24.38     21.44     11.75      6.89     29.73     34.06     34.02     36.63     30.73     32.07     30.35     29.60     22.42     27.09    -62.24    -62.24    -54.24    -54.24     34.66     29.13     11.71      2.11     23.43     -0.01      0.73     18.55     17.65     91.87     30.02     31.49     30.67    -61.92    -62.00    -61.00    -62.00
2018-07-12T00:31:30     29.74     44.73     29.01     42.53     23.77     32.61     27.83     30.85      1.48     21.00     88.90      1.23     19.05     30.93     19.01     21.84     24.39     21.47     11.73      6.89     29.78     34.04     34.05     36.68     30.75     32.06     30.38     29.60     22.44     27.10    -62.24    -62.24    -54.24    -54.24     34.66     29.05     11.71      1.95     23.43     -0.01      0.73     18.55     17.57     91.95     30.02     31.49     30.67    -61.42    -62.00    -61.00    -62.00
2018-07-12T00:32:30     29.74     44.76     29.01     42.53     23.77     32.62     27.84     30.81      1.51     21.00     88.96      1.26     19.01     30.95     19.00     21.82     24.39     21.47     11.70      6.89     29.82     34.04     34.05     36.71     30.77     32.09     30.38     29.61     22.45     27.13    -59.82    -61.03    -54.24    -54.24     34.58     29.05     11.71      1.95     23.43      0.16      0.81     18.55     17.57     91.79     30.02     31.49     30.67    -61.00    -62.00    -61.00    -62.00
2018-07-12T00:33:30     29.76     44.77     29.01     42.53     23.77     32.62     27.84     30.81      1.54     21.00     88.90      1.28     19.00     30.94     18.98     21.85     24.37     21.46     11.70      6.90     29.85     34.05     34.07     36.75     30.76     32.08     30.40     29.62     22.47     27.14    -61.03    -61.03    -54.24    -54.24     34.66     29.05     11.71      1.78     23.43      0.16      0.73     18.55     17.57     91.79     30.02     31.49     30.76    -61.00    -62.00    -61.00    -62.00
2018-07-12T00:34:30     29.77     44.74     29.03     42.54     23.78     32.65     27.85     30.79      1.56     21.01     89.17      1.30     19.00     30.93     19.03     21.85     24.36     21.42     11.70      6.91     29.92     34.05     34.09     36.77     30.77     32.14     30.40     29.65     22.46     27.16    -61.03    -62.24    -54.24    -54.24     34.66     29.05     11.71      1.70     23.43      0.24      0.97     18.55     17.57     91.79     30.02     31.49     30.76    -61.00    -61.92    -61.00    -62.00
2018-07-12T00:35:30     29.76     44.75     29.05     42.54     23.78     32.67     27.85     30.78      1.59     21.00     89.12      1.33     19.06     30.94     18.99     21.86     24.36     21.47     11.70      6.91     29.97     34.05     34.14     36.82     30.79     32.14     30.39     29.66     22.47     27.17    -59.82    -59.82    -54.24    -54.24     34.50     29.05     11.71      1.70     23.43      0.24      0.97     18.55     17.57     91.79     30.19     31.49     30.76    -61.00    -61.25    -61.00    -62.00
2018-07-12T00:36:30     29.77     44.76     29.07     42.55     23.77     32.65     27.85     30.78      1.61     20.99     89.17      1.36     19.00     30.94     18.98     21.84     24.37     21.44     11.73      6.92     30.05     34.01     34.17     36.88     30.83     32.18     30.42     29.65     22.47     27.18    -59.82    -59.82    -54.24    -54.24     34.58     29.05     11.71      1.54     23.43      0.24      0.97     18.55     17.57     91.79     30.27     31.49     30.76    -61.00    -61.17    -61.00    -61.92
2018-07-12T00:37:30     29.78     44.75     29.07     42.58     23.78     32.67     27.84     30.75      1.64     21.00     89.01      1.38     19.02     30.95     18.99     21.85     24.35     21.45     11.76      6.92     30.13     34.03     34.20     36.94     30.83     32.20     30.42     29.70     22.46     27.17    -59.82    -59.82    -54.24    -54.24     34.58     29.05     11.79      1.46     23.43      0.24      0.97     18.55     17.57     91.79     30.27     31.41     30.76    -61.00    -61.00    -60.75    -61.42
2018-07-12T00:38:30     29.79     44.74     29.08     42.60     23.77     32.67     27.86     30.74      1.67     21.01     89.17      1.40     19.01     30.94     18.99     21.86     24.36     21.46     11.80      6.93     30.19     34.02     34.25     37.03     30.89     32.23     30.45     29.71     22.44     27.18    -59.82    -59.82    -54.24    -54.24     34.58     29.05     11.96      1.38     23.43      0.24      0.97     18.55     17.57     91.79     30.27     31.49     30.76    -61.00    -61.00    -60.25    -61.08
2018-07-12T00:39:30     29.79     44.74     29.09     42.57     23.79     32.67     27.86     30.73      1.70     21.00     89.23      1.43     19.00     30.92     19.03     21.87     24.34     21.46     11.81      6.93     30.28     34.02     34.29     37.06     30.94     32.29     30.46     29.76     22.42     27.20    -59.82    -59.82    -54.24    -54.24     34.58     29.05     11.96      1.21     23.43      0.24      0.97     18.55     17.57     91.79     30.27     31.49     30.76    -61.00    -61.00    -60.00    -61.00
2018-07-12T00:40:30     29.80     44.75     29.09     42.58     23.78     32.71     27.87     30.68      1.72     21.00     89.33      1.45     19.06     30.91     18.97     21.88     24.34     21.46     11.84      6.94     30.35     34.04     34.34     37.12     30.95     32.33     30.47     29.79     22.39     27.17    -59.82    -59.82    -54.24    -54.24     34.42     28.88     11.96      1.21     23.43      0.24      0.97     18.55     17.65     91.87     30.43     31.49     30.76    -60.92    -61.00    -60.00    -61.00
2018-07-12T00:41:30     29.80     44.75     29.12     42.59     23.79     32.72     27.87     30.65      1.74     20.99     89.28      1.47     19.03     30.86     19.02     21.89     24.34     21.45     11.86      6.95     30.41     34.00     34.41     37.21     31.00     32.38     30.47     29.82     22.34     27.18    -59.82    -59.82    -54.24    -54.24     34.42     28.80     11.96      1.21     23.43      0.24      0.97     18.55     17.57     92.03     30.51     31.49     30.76    -60.33    -61.00    -60.00    -61.00
2018-07-12T00:42:30     29.81     44.76     29.12     42.58     23.79     32.73     27.87     30.63      1.76     20.99     89.44      1.49     19.04     30.85     19.03     21.89     24.34     21.45     11.88      6.95     30.46     34.01     34.47     37.26     31.03     32.41     30.48     29.88     22.32     27.16    -59.82    -59.82    -54.24    -54.24     34.50     28.80     11.96      1.13     23.43      0.24      0.97     18.55     17.57     92.03     30.51     31.49     30.76    -60.17    -61.00    -60.00    -61.00
2018-07-12T00:43:30     29.82     44.74     29.14     42.59     23.78     32.75     27.86     30.58      1.78     20.99     89.44      1.51     19.08     30.81     18.99     21.89     24.31     21.47     11.88      6.95     30.51     34.00     34.51     37.30     31.06     32.48     30.49     29.91     22.28     27.16    -58.92    -59.52    -54.24    -54.24     34.42     28.80     11.96      0.97     23.43      0.32      1.05     18.55     17.57     92.03     30.51     31.49     30.76    -60.00    -61.00    -60.00    -61.00
2018-07-12T00:44:30     29.83     44.71     29.14     42.57     23.78     32.75     27.85     30.52      1.80     20.98     89.55      1.53     19.04     30.82     19.02     21.89     24.31     21.47     11.88      6.96     30.58     34.00     34.54     37.36     31.12     32.51     30.49     29.95     22.24     27.15    -58.31    -59.22    -54.24    -54.24     34.42     28.64     11.96      0.97     23.43      0.32      0.97     18.55     17.57     92.03     30.51     31.49     30.76    -60.00    -61.00    -60.00    -61.00
2018-07-12T00:45:30     29.84     44.76     29.13     42.57     23.80     32.76     27.86     30.48      1.82     20.98     89.50      1.54     19.00     30.75     18.99     21.89     24.31     21.42     11.88      6.96     30.64     34.01     34.61     37.43     31.15     32.54     30.50     30.00     22.20     27.13    -58.61    -58.31    -54.24    -54.24     34.42     28.56     11.96      0.89     23.43      0.40      1.13     18.55     17.57     92.03     30.51     31.49     30.76    -60.00    -60.75    -60.00    -61.00
2018-07-12T00:46:30     29.85     44.76     29.16     42.60     23.78     32.79     27.84     30.42      1.84     20.98     89.44      1.56     19.01     30.73     19.00     21.89     24.30     21.46     11.86      6.97     30.71     34.00     34.65     37.50     31.22     32.60     30.50     30.06     22.16     27.11    -59.82    -58.61    -54.24    -54.24     34.42     28.56     11.96      0.73     23.43      0.48      1.05     18.39     17.57     92.03     30.51     31.49     30.76    -60.00    -60.50    -60.00    -61.00
2018-07-12T00:47:30     29.84     44.76     29.14     42.62     23.80     32.80     27.84     30.38      1.86     20.98     89.66      1.57     19.00     30.69     19.01     21.89     24.30     21.46     11.84      6.98     30.77     33.99     34.71     37.54     31.26     32.64     30.50     30.12     22.11     27.07    -58.61    -59.22    -54.24    -54.24     34.42     28.56     11.87      0.73     23.43      0.40      1.13     18.55     17.65     92.28     30.51     31.41     30.76    -60.00    -60.42    -60.00    -60.83
2018-07-12T00:48:30     29.84     44.76     29.14     42.63     23.79     32.81     27.83     30.35      1.87     20.98     89.71      1.58     19.01     30.67     19.05     21.89     24.28     21.45     11.83      6.99     30.84     33.98     34.76     37.61     31.29     32.66     30.50     30.15     22.06     27.05    -58.61    -59.22    -54.24    -54.24     34.42     28.31     11.87      0.73     23.51      0.48      1.05     18.55     17.57     92.28     30.59     31.49     30.76    -60.00    -60.08    -60.00    -60.83
2018-07-12T00:49:30     29.86     44.78     29.13     42.64     23.80     32.82     27.82     30.26      1.88     20.99     90.04      1.59     19.06     30.63     19.01     21.91     24.27     21.44     11.81      6.99     30.93     33.99     34.84     37.68     31.38     32.78     30.50     30.24     22.00     27.00    -58.01    -58.61    -54.24    -54.24     34.42     28.31     11.79      0.48     23.51      0.48      1.21     18.55     17.57     92.28     30.67     31.49     30.76    -60.00    -60.00    -59.92    -60.42
2018-07-12T00:50:30     29.86     44.77     29.12     42.59     23.79     32.84     27.81     30.20      1.89     20.99     89.77      1.59     19.02     30.60     19.00     21.91     24.27     21.43     11.77      7.00     30.96     33.98     34.86     37.76     31.43     32.74     30.49     30.29     21.96     26.98    -58.01    -58.61    -54.24    -54.24     34.42     28.31     11.71      0.48     23.51      0.48      1.13     18.55     17.57     92.36     30.76     31.49     30.76    -60.00    -60.00    -59.75    -60.25
2018-07-12T00:51:30     29.86     44.78     29.13     42.63     23.79     32.84     27.79     30.14      1.90     20.98     89.99      1.59     19.00     30.54     18.98     21.90     24.27     21.49     11.72      7.01     30.99     33.97     34.91     37.80     31.49     32.79     30.48     30.33     21.91     26.94    -58.01    -58.01    -54.24    -54.24     34.42     28.07     11.71      0.48     23.43      0.48      1.21     18.55     17.57     92.44     30.76     31.49     30.76    -60.00    -60.00    -59.33    -60.17
2018-07-12T00:52:30     29.87     44.76     29.10     42.64     23.78     32.86     27.76     30.09      1.91     20.99     89.93      1.59     19.07     30.50     19.01     21.91     24.25     21.42     11.68      7.01     31.01     33.97     34.97     37.85     31.51     32.87     30.48     30.37     21.86     26.92    -58.01    -58.01    -54.24    -54.24     34.42     28.07     11.71      0.24     23.51      0.48      1.21     18.55     17.65     92.52     30.76     31.49     30.76    -60.00    -60.00    -59.25    -60.08
2018-07-12T00:53:30     29.86     44.77     29.12     42.66     23.79     32.88     27.76     29.99      1.91     20.97     90.04      1.59     19.05     30.46     18.99     21.92     24.25     21.48     11.63      7.01     31.04     33.96     35.00     37.89     31.56     32.92     30.48     30.42     21.81     26.88    -57.71    -58.01    -54.24    -54.24     34.42     28.07     11.71      0.24     23.51      0.48      1.13     18.55     17.57     92.52     30.76     31.49     30.76    -60.00    -60.00    -59.25    -60.00
2018-07-12T00:54:30     29.87     44.76     29.09     42.63     23.78     32.85     27.74     29.94      1.91     20.99     90.15      1.59     19.02     30.40     18.98     21.92     24.26     21.45     11.57      7.02     31.03     33.98     35.06     37.94     31.63     32.94     30.46     30.46     21.76     26.82    -58.01    -58.01    -54.24    -54.24     34.42     27.83     11.47      0.07     23.67      0.48      1.13     18.39     17.57     92.52     30.76     31.49     30.76    -60.00    -60.00    -59.17    -60.00
2018-07-12T00:55:30     29.85     44.76     29.08     42.61     23.79     32.88     27.75     29.89      1.91     20.98     90.04      1.59     18.98     30.36     19.01     21.91     24.24     21.46     11.50      7.03     31.07     33.95     35.12     37.97     31.64     32.98     30.45     30.51     21.69     26.78    -58.01    -58.01    -54.24    -54.24     34.42     27.83     11.47     -0.01     23.59      0.48      1.21     18.47     17.57     92.52     30.76     31.49     30.76    -60.00    -60.00    -59.00    -60.00
2018-07-12T00:56:30     29.86     44.78     29.06     42.63     23.78     32.90     27.72     29.81      1.91     20.98     89.99      1.58     19.04     30.36     19.00     21.92     24.24     21.45     11.42      7.04     31.10     33.93     35.13     37.99     31.70     33.02     30.42     30.55     21.62     26.73    -57.71    -58.01    -54.24    -54.24     34.42     27.58     11.39     -0.01     23.67      0.48      1.13     18.55     17.57     92.52     30.76     31.49     30.76    -60.00    -60.00    -59.25    -60.00
2018-07-12T00:57:30     29.83     44.74     29.03     42.61     23.78     32.91     27.71     29.74      1.91     21.00     89.93      1.58     19.06     30.28     19.03     21.90     24.22     21.44     11.34      7.05     31.10     33.91     35.17     38.01     31.74     33.07     30.41     30.61     21.59     26.68    -57.71    -57.71    -54.24    -54.24     34.42     27.58     11.22     -0.17     23.59      0.32      1.13     18.55     17.57     92.52     30.76     31.49     30.67    -60.00    -60.00    -59.08    -60.00
