DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2016-11-18T00:10:30     26.04     37.00     25.06     35.92     20.24     29.35     24.07     24.41      3.03     20.92     81.82      2.62     19.02     25.25     19.04     21.43     23.05     21.49      5.70      7.46     31.30     27.99     36.09     38.81     33.25     34.02     25.98     33.17     18.11     22.40    -56.20    -56.20    -54.24    -54.24     28.96     21.80      6.18     -1.88     23.19      1.46      2.19     18.55     17.82     85.69     30.51     26.60     26.85    -58.00    -58.92    -58.00    -59.00
2016-11-18T00:11:30     26.01     36.76     24.92     35.73     20.16     29.21     23.90     23.98      3.00     20.95     81.32      2.59     19.02     24.92     18.98     21.42     23.00     21.44      6.26      7.46     31.19     27.81     35.97     38.69     33.13     33.89     27.09     33.41     18.04     22.22    -56.20    -56.20    -54.24    -54.24     28.80     21.31      6.50     -2.12     23.19      1.46      2.19     18.55     17.82     85.61     30.35     26.69     26.93    -58.00    -58.92    -58.00    -59.00
2016-11-18T00:12:30     26.01     36.52     24.80     35.50     20.10     29.04     23.78     23.57      2.97     20.97     80.59      2.55     19.01     24.58     19.04     21.40     22.96     21.45      6.54      7.44     31.04     27.60     35.85     38.60     33.09     33.77     26.38     33.54     17.96     22.04    -56.20    -56.20    -54.24    -54.24     28.56     20.83      6.83     -2.20     23.19      1.46      2.19     18.55     17.82     85.28     30.27     26.60     26.36    -58.00    -59.00    -58.00    -59.00
2016-11-18T00:13:30     25.98     36.38     24.67     35.35     20.04     28.87     23.84     23.17      2.94     20.95     80.08      2.52     19.01     24.26     19.02     21.38     22.90     21.43      6.82      7.44     30.94     27.47     35.71     38.50     33.03     33.66     26.25     33.47     17.89     21.87    -56.20    -56.20    -54.24    -54.24     28.40     20.34      6.83     -2.20     23.19      1.46      1.95     18.55     17.82     85.04     30.27     26.60     26.77    -58.42    -59.00    -58.00    -59.00
2016-11-18T00:14:30     25.97     36.33     24.53     35.25     19.99     28.71     24.04     22.78      2.89     20.96     79.42      2.49     19.00     23.98     19.02     21.36     22.85     21.47      6.63      7.44     30.89     27.43     35.57     38.48     32.98     33.57     26.67     32.86     17.83     21.65    -56.20    -56.20    -54.24    -54.24     28.31     20.01      6.59     -1.96     23.19      1.38      1.95     18.55     17.82     84.38     30.27     26.60     27.09    -58.83    -59.00    -58.00    -59.00
2016-11-18T00:15:30     26.01     36.39     24.41     35.20     19.98     28.56     24.21     22.51      2.86     20.96     78.89      2.44     19.05     23.74     18.98     21.34     22.81     21.45      6.54      7.44     30.81     27.46     35.45     38.41     32.92     33.45     26.85     32.40     17.81     21.47    -56.20    -56.20    -54.24    -54.24     28.07     19.69      6.59     -1.96     23.19      1.21      1.95     18.55     17.82     83.57     30.27     26.60     27.09    -59.00    -59.00    -58.00    -59.00
2016-11-18T00:16:30     26.00     36.44     24.28     35.20     19.97     28.43     24.34     22.30      2.82     20.96     78.29      2.41     19.00     23.51     19.02     21.31     22.78     21.44      6.48      7.44     30.73     27.50     35.38     38.37     32.85     33.36     26.91     32.10     17.77     21.28    -56.20    -56.20    -54.24    -54.24     28.07     19.52      6.59     -1.96     23.02      1.21      1.95     18.55     17.82     83.00     30.27     26.60     27.09    -59.00    -59.00    -58.00    -59.00
2016-11-18T00:17:30     25.99     36.54     24.19     35.20     19.94     28.31     24.46     22.15      2.79     20.97     77.50      2.38     19.00     23.35     19.05     21.30     22.73     21.47      6.45      7.43     30.70     27.59     35.32     38.31     32.75     33.29     26.92     31.87     17.74     21.13    -56.20    -56.20    -54.24    -54.24     28.07     19.36      6.50     -1.96     22.94      1.21      1.95     18.55     17.82     82.19     30.27     26.60     27.09    -59.00    -59.00    -58.25    -59.33
2016-11-18T00:18:30     26.01     36.58     24.08     35.18     19.93     28.26     24.57     22.03      2.75     20.96     76.79      2.34     19.06     23.21     18.99     21.28     22.71     21.41      6.45      7.43     30.65     27.66     35.22     38.30     32.67     33.23     26.92     31.70     17.75     20.96    -56.20    -56.20    -54.24    -54.24     28.07     19.28      6.50     -1.96     22.94      1.21      1.95     18.55     17.82     81.54     30.27     26.60     27.09    -59.00    -59.08    -58.75    -59.75
2016-11-18T00:19:30     25.99     36.67     23.97     35.19     19.92     28.19     24.65     21.95      2.71     20.99     76.24      2.31     19.02     23.08     19.02     21.27     22.70     21.46      6.47      7.43     30.61     27.73     35.17     38.25     32.62     33.16     26.90     31.54     17.75     20.81    -56.20    -56.20    -54.24    -54.24     27.99     19.28      6.59     -1.72     22.94      1.21      1.95     18.55     17.82     80.80     30.27     26.44     27.09    -59.00    -59.58    -59.00    -60.00
2016-11-18T00:20:30     25.97     36.70     23.89     35.19     19.90     28.13     24.72     21.92      2.68     20.96     75.93      2.27     19.00     23.03     18.99     21.25     22.68     21.44      6.49      7.43     30.55     27.77     35.10     38.20     32.48     33.11     26.90     31.44     17.76     20.69    -56.20    -56.20    -54.24    -54.24     27.99     19.28      6.59     -1.63     22.94      1.13      1.78     18.55     17.82     80.15     30.27     26.52     27.17    -59.00    -60.00    -59.00    -60.00
2016-11-18T00:21:30     25.94     36.80     23.82     35.20     19.90     28.10     24.80     21.93      2.65     20.98     75.59      2.22     19.05     22.99     19.02     21.24     22.66     21.39      6.54      7.44     30.55     27.83     35.05     38.21     32.41     33.06     26.89     31.34     17.78     20.56    -56.50    -56.50    -54.24    -54.24     27.91     19.28      6.67     -1.39     22.86      1.13      1.70     18.55     17.82     79.26     30.27     26.36     27.09    -59.00    -60.00    -59.00    -60.00
2016-11-18T00:22:30     25.95     36.89     23.73     35.21     19.89     28.08     24.88     21.94      2.61     20.94     74.93      2.19     18.99     22.96     18.98     21.22     22.66     21.44      6.60      7.44     30.51     27.88     35.01     38.16     32.38     33.04     26.88     31.24     17.80     20.46    -56.50    -56.80    -54.24    -54.24     27.83     19.28      6.75     -1.23     22.78      1.05      1.70     18.55     17.82     78.28     30.43     26.36     27.09    -59.58    -60.00    -59.00    -60.00
2016-11-18T00:23:30     25.97     36.94     23.68     35.23     19.88     28.04     24.96     22.00      2.57     20.96     74.16      2.16     19.02     22.95     19.03     21.20     22.66     21.47      6.69      7.44     30.48     27.91     34.93     38.11     32.31     32.95     26.88     31.17     17.82     20.39    -56.20    -56.80    -54.24    -54.24     27.83     19.52      6.83     -1.23     22.86      0.97      1.70     18.55     17.82     77.39     30.35     26.36     27.09    -59.92    -60.00    -59.00    -60.00
2016-11-18T00:24:30     26.01     37.00     23.61     35.27     19.87     28.03     25.01     22.05      2.53     20.93     73.47      2.13     19.00     22.99     19.01     21.20     22.64     21.49      6.78      7.44     30.48     27.97     34.93     38.11     32.22     32.92     26.88     31.07     17.87     20.31    -57.10    -56.50    -54.24    -54.24     27.83     19.52      6.83     -1.23     22.70      0.97      1.70     18.55     17.82     76.41     30.51     26.36     27.09    -60.00    -60.00    -59.00    -60.00
2016-11-18T00:25:30     26.00     37.09     23.56     35.28     19.87     28.03     25.09     22.16      2.50     20.95     72.95      2.10     18.98     23.01     18.99     21.19     22.65     21.45      6.89      7.45     30.48     28.02     34.88     38.11     32.16     32.92     26.87     31.01     17.94     20.25    -57.10    -56.80    -54.24    -54.24     27.83     19.77      7.07     -1.15     22.86      0.97      1.62     18.55     17.82     75.68     30.51     26.36     27.09    -60.00    -60.00    -59.83    -60.08
2016-11-18T00:26:30     25.96     37.13     23.52     35.33     19.87     28.02     25.15     22.24      2.47     20.98     72.52      2.07     19.03     23.06     19.03     21.19     22.64     21.47      7.00      7.45     30.44     28.04     34.87     38.11     32.11     32.88     26.86     30.96     17.98     20.22    -56.50    -57.40    -54.24    -54.24     27.91     19.93      7.07     -1.23     22.70      0.97      1.62     18.55     17.82     75.19     30.51     26.36     27.09    -60.00    -60.25    -59.92    -60.33
2016-11-18T00:27:30     26.02     37.18     23.50     35.37     19.86     28.05     25.18     22.32      2.44     20.96     72.14      2.04     19.03     23.13     18.98     21.18     22.63     21.44      7.12      7.45     30.46     28.09     34.84     38.08     32.07     32.86     26.87     30.88     18.03     20.21    -56.20    -58.01    -54.24    -54.24     27.83     20.01      7.32     -1.23     22.70      0.97      1.54     18.55     17.82     74.54     30.51     26.36     27.09    -60.00    -60.83    -60.00    -60.92
2016-11-18T00:28:30     26.00     37.24     23.48     35.40     19.85     28.04     25.23     22.43      2.41     20.96     72.02      2.02     19.01     23.20     19.01     21.17     22.62     21.48      7.23      7.45     30.44     28.10     34.82     38.08     32.05     32.85     26.87     30.81     18.08     20.20    -57.71    -57.40    -54.24    -54.24     27.91     20.18      7.32     -1.23     22.70      0.97      1.46     18.55     17.82     74.13     30.51     26.36     27.09    -60.00    -61.00    -60.00    -61.00
2016-11-18T00:29:30     25.96     37.29     23.47     35.45     19.84     28.05     25.29     22.54      2.38     20.99     71.73      1.99     19.01     23.28     18.99     21.17     22.64     21.45      7.33      7.46     30.45     28.15     34.80     38.09     32.00     32.82     26.86     30.78     18.12     20.22    -57.71    -57.71    -54.24    -54.24     27.83     20.42      7.48     -1.15     22.70      0.89      1.46     18.55     17.82     73.97     30.51     26.36     27.09    -60.08    -61.00    -60.00    -61.00
2016-11-18T00:30:30     25.98     37.31     23.47     35.49     19.84     28.08     25.33     22.68      2.36     20.96     71.55      1.97     18.96     23.38     19.03     21.18     22.64     21.47      7.44      7.45     30.49     28.17     34.80     38.11     31.97     32.80     26.87     30.72     18.20     20.24    -58.01    -58.01    -54.24    -54.24     27.83     20.50      7.56     -1.06     22.70      0.81      1.46     18.55     17.82     73.72     30.51     26.36     27.09    -60.75    -61.00    -60.00    -61.00
2016-11-18T00:31:30     25.99     37.35     23.47     35.52     19.83     28.08     25.42     22.81      2.33     20.99     71.55      1.95     19.04     23.47     18.97     21.17     22.64     21.48      7.53      7.45     30.49     28.19     34.80     38.06     31.93     32.87     26.88     30.70     18.26     20.26    -58.01    -58.01    -54.24    -54.24     27.99     20.75      7.64     -1.23     22.70      0.73      1.46     18.55     17.82     73.48     30.59     26.36     27.09    -60.83    -61.00    -60.00    -61.00
2016-11-18T00:32:30     25.96     37.39     23.47     35.58     19.84     28.11     25.46     22.96      2.31     20.96     71.49      1.93     18.98     23.56     19.03     21.17     22.64     21.45      7.65      7.45     30.51     28.22     34.79     38.10     31.88     32.81     26.89     30.66     18.32     20.35    -58.01    -58.01    -54.24    -54.24     27.91     20.91      7.81     -1.23     22.70      0.73      1.46     18.55     17.82     73.40     30.76     26.36     27.09    -61.00    -61.00    -60.00    -61.00
2016-11-18T00:33:30     25.97     37.45     23.47     35.60     19.84     28.14     25.49     23.09      2.29     20.97     71.55      1.91     19.00     23.67     19.00     21.17     22.64     21.48      7.76      7.45     30.54     28.26     34.79     38.10     31.88     32.82     26.88     30.63     18.38     20.40    -58.01    -58.01    -54.24    -54.24     27.99     21.07      7.89     -1.23     22.70      0.73      1.46     18.55     17.82     73.24     30.76     26.36     27.17    -61.00    -61.00    -60.25    -61.25
2016-11-18T00:34:30     25.98     37.49     23.49     35.69     19.82     28.15     25.52     23.23      2.26     20.98     71.67      1.90     18.99     23.79     19.00     21.16     22.65     21.41      7.90      7.45     30.58     28.25     34.82     38.10     31.83     32.83     26.88     30.60     18.44     20.45    -58.61    -58.61    -54.24    -54.24     27.99     21.23      8.05     -1.23     22.70      0.73      1.46     18.55     17.90     73.24     30.76     26.36     27.09    -61.00    -61.00    -60.42    -61.08
2016-11-18T00:35:30     26.00     37.53     23.50     35.73     19.82     28.19     25.57     23.38      2.24     20.96     71.87      1.89     19.00     23.88     19.01     21.17     22.65     21.45      8.00      7.46     30.61     28.31     34.81     38.13     31.83     32.86     26.89     30.59     18.52     20.50    -58.01    -58.01    -54.24    -54.24     28.07     21.48      8.13     -1.23     22.70      0.73      1.46     18.55     17.82     73.40     30.76     26.36     27.09    -61.00    -61.33    -60.75    -61.33
2016-11-18T00:36:30     25.99     37.59     23.52     35.75     19.83     28.22     25.59     23.48      2.22     20.95     71.99      1.88     19.02     23.98     18.98     21.17     22.64     21.45      8.12      7.46     30.66     28.30     34.84     38.11     31.80     32.85     26.91     30.58     18.58     20.58    -59.22    -59.22    -54.24    -54.24     28.07     21.72      8.29     -1.31     22.54      0.73      1.46     18.55     17.82     73.48     30.76     26.36     27.17    -61.00    -61.58    -60.92    -61.92
2016-11-18T00:37:30     25.97     37.66     23.56     35.82     19.83     28.24     25.62     23.63      2.21     20.96     72.25      1.88     18.98     24.11     19.01     21.17     22.64     21.44      8.22      7.45     30.73     28.33     34.87     38.15     31.80     32.90     26.92     30.58     18.64     20.66    -59.22    -59.52    -54.24    -54.24     28.07     21.80      8.29     -1.47     22.70      0.73      1.46     18.55     17.82     73.56     31.00     26.36     27.09    -61.00    -61.50    -61.00    -62.00
2016-11-18T00:38:30     26.01     37.67     23.59     35.86     19.83     28.29     25.65     23.76      2.20     20.97     72.55      1.88     19.05     24.21     19.01     21.17     22.65     21.50      8.32      7.45     30.76     28.37     34.89     38.19     31.82     32.92     26.92     30.57     18.73     20.73    -58.61    -59.52    -54.24    -54.24     28.07     21.97      8.46     -1.47     22.62      0.73      1.46     18.55     17.82     73.72     31.00     26.36     27.26    -61.00    -62.00    -61.00    -62.00
2016-11-18T00:39:30     25.99     37.74     23.64     35.91     19.83     28.32     25.69     23.89      2.19     20.98     72.79      1.87     19.00     24.31     19.01     21.18     22.66     21.45      8.41      7.45     30.84     28.39     34.92     38.22     31.80     32.96     26.91     30.58     18.79     20.80    -58.61    -59.52    -54.24    -54.24     28.07     22.13      8.54     -1.47     22.70      0.73      1.46     18.55     17.82     73.89     31.00     26.36     27.09    -61.00    -62.00    -61.00    -62.00
2016-11-18T00:40:30     25.99     37.80     23.68     35.95     19.86     28.35     25.71     24.01      2.19     20.98     73.04      1.87     19.07     24.44     19.02     21.19     22.65     21.46      8.48      7.45     30.88     28.42     34.97     38.26     31.81     32.99     26.92     30.58     18.85     20.89    -59.22    -58.31    -54.24    -54.24     28.07     22.37      8.62     -1.63     22.70      0.73      1.46     18.55     17.82     74.13     31.16     26.36     27.34    -61.00    -62.00    -61.00    -62.00
2016-11-18T00:41:30     25.99     37.81     23.72     35.97     19.85     28.38     25.75     24.13      2.19     20.97     73.31      1.88     19.01     24.55     18.97     21.19     22.65     21.41      8.54      7.45     30.96     28.45     35.00     38.30     31.80     33.04     26.92     30.61     18.93     20.97    -59.22    -59.52    -54.24    -54.24     28.07     22.45      8.62     -1.72     22.62      0.73      1.46     18.55     17.82     74.37     31.24     26.36     27.17    -61.00    -62.00    -61.00    -62.00
2016-11-18T00:42:30     25.96     37.88     23.74     36.01     19.84     28.41     25.76     24.24      2.19     20.94     73.56      1.88     19.01     24.65     19.01     21.19     22.66     21.43      8.60      7.46     31.01     28.47     35.08     38.33     31.81     33.08     26.94     30.61     18.99     21.05    -59.52    -59.52    -54.24    -54.24     28.15     22.62      8.78     -1.72     22.70      0.73      1.46     18.55     17.82     74.62     31.24     26.36     27.17    -61.08    -62.00    -61.00    -62.00
2016-11-18T00:43:30     26.00     37.91     23.78     36.05     19.86     28.47     25.79     24.35      2.19     21.00     73.94      1.88     19.04     24.74     18.99     21.20     22.66     21.45      8.65      7.45     31.08     28.49     35.08     38.37     31.84     33.12     26.94     30.66     19.06     21.13    -59.22    -59.52    -54.24    -54.24     28.15     22.70      8.78     -1.72     22.70      0.73      1.46     18.55     17.82     74.94     31.24     26.36     27.34    -61.00    -62.00    -61.00    -62.00
2016-11-18T00:44:30     25.98     37.96     23.83     36.09     19.87     28.49     25.81     24.46      2.19     20.96     74.19      1.90     19.00     24.86     18.99     21.22     22.68     21.46      8.70      7.45     31.18     28.52     35.10     38.45     31.87     33.16     26.93     30.69     19.11     21.19    -59.52    -59.22    -54.24    -54.24     28.31     22.94      8.78     -1.72     22.70      0.73      1.46     18.55     17.82     75.27     31.24     26.36     27.26    -61.17    -62.00    -61.00    -62.00
2016-11-18T00:45:30     25.97     38.00     23.86     36.13     19.89     28.56     25.84     24.56      2.19     20.98     74.70      1.90     19.05     24.98     19.02     21.22     22.68     21.46      8.75      7.45     31.27     28.53     35.15     38.52     31.92     33.19     26.95     30.70     19.15     21.27    -59.52    -59.52    -54.24    -54.24     28.31     23.02      8.78     -1.72     22.70      0.73      1.46     18.55     17.82     75.60     31.24     26.36     27.34    -61.33    -62.00    -61.00    -62.00
2016-11-18T00:46:30     25.97     38.01     23.90     36.16     19.89     28.59     25.86     24.65      2.19     20.96     75.00      1.91     19.00     25.09     19.03     21.23     22.68     21.45      8.80      7.45     31.35     28.58     35.20     38.55     31.93     33.26     26.96     30.76     19.20     21.35    -59.52    -59.52    -54.24    -54.24     28.31     23.19      8.78     -1.72     22.70      0.73      1.46     18.55     17.82     75.84     31.49     26.36     27.17    -61.08    -62.00    -61.00    -62.00
2016-11-18T00:47:30     25.99     38.05     23.93     36.22     19.90     28.65     25.87     24.76      2.20     20.96     75.33      1.92     19.04     25.17     19.04     21.23     22.68     21.48      8.85      7.45     31.45     28.61     35.22     38.61     31.99     33.28     26.96     30.80     19.25     21.44    -59.82    -59.52    -54.24    -54.24     28.31     23.27      8.95     -1.72     22.70      0.73      1.46     18.55     17.82     76.25     31.49     26.36     27.26    -61.08    -62.00    -61.00    -62.00
2016-11-18T00:48:30     25.95     38.11     23.97     36.25     19.91     28.71     25.89     24.87      2.22     20.97     75.73      1.94     19.02     25.29     18.97     21.23     22.69     21.43      8.89      7.45     31.54     28.64     35.30     38.69     31.99     33.33     26.96     30.86     19.29     21.49    -58.92    -59.82    -54.24    -54.24     28.31     23.43      9.03     -1.80     22.70      0.89      1.46     18.55     17.82     76.57     31.49     26.36     27.34    -61.00    -62.00    -61.00    -62.00
2016-11-18T00:49:30     25.97     38.17     24.04     36.30     19.90     28.74     25.91     24.97      2.23     20.97     76.03      1.96     18.98     25.39     19.02     21.25     22.69     21.45      8.93      7.46     31.61     28.67     35.36     38.73     32.05     33.39     26.97     30.93     19.32     21.55    -59.22    -59.82    -54.24    -54.24     28.31     23.43      9.03     -1.72     22.70      0.73      1.46     18.55     17.82     76.98     31.57     26.36     27.34    -61.08    -62.00    -61.00    -62.00
2016-11-18T00:50:30     25.99     38.19     24.06     36.36     19.93     28.82     25.92     25.07      2.25     20.96     76.37      1.98     19.05     25.49     18.99     21.25     22.70     21.43      8.97      7.45     31.73     28.71     35.44     38.81     32.12     33.43     26.97     30.97     19.32     21.62    -58.92    -59.82    -54.24    -54.24     28.31     23.59      9.03     -1.72     22.70      0.89      1.46     18.55     17.82     77.30     31.73     26.36     27.34    -61.00    -62.00    -61.00    -62.00
2016-11-18T00:51:30     25.98     38.25     24.12     36.41     19.94     28.84     25.96     25.16      2.27     20.94     76.82      1.99     19.01     25.57     18.98     21.26     22.69     21.48      9.01      7.46     31.80     28.77     35.51     38.88     32.17     33.48     26.99     31.03     19.34     21.70    -58.61    -58.31    -54.24    -54.24     28.40     23.67      9.03     -1.88     22.70      0.97      1.62     18.55     17.82     77.71     31.65     26.36     27.26    -61.00    -62.00    -61.00    -62.00
2016-11-18T00:52:30     25.98     38.29     24.16     36.45     19.95     28.87     25.97     25.23      2.29     20.99     77.28      2.03     19.06     25.65     19.02     21.27     22.70     21.45      9.05      7.46     31.93     28.78     35.57     38.95     32.21     33.56     26.92     31.09     19.32     21.77    -58.61    -59.82    -54.24    -54.24     28.48     23.76      9.03     -1.88     22.70      0.97      1.54     18.55     17.82     78.12     31.73     26.36     27.17    -61.00    -62.00    -61.00    -62.00
2016-11-18T00:53:30     25.98     38.32     24.21     36.49     19.98     28.92     25.98     25.31      2.32     20.96     77.64      2.04     19.04     25.75     19.01     21.28     22.73     21.47      9.09      7.46     32.03     28.81     35.70     39.06     32.27     33.61     26.96     31.15     19.32     21.84    -59.22    -59.52    -54.24    -54.24     28.56     23.92      9.11     -1.96     22.70      0.97      1.62     18.55     17.82     78.44     31.81     26.36     27.34    -61.00    -61.92    -61.00    -62.00
2016-11-18T00:54:30     25.99     38.37     24.24     36.51     19.99     28.99     25.98     25.40      2.33     20.93     78.11      2.07     19.00     25.82     19.01     21.30     22.74     21.45      9.11      7.47     32.13     28.84     35.79     39.11     32.35     33.68     26.99     31.22     19.31     21.90    -58.61    -59.82    -54.24    -54.24     28.56     23.92      9.19     -1.96     22.70      0.97      1.70     18.55     17.82     78.93     31.89     26.36     27.34    -61.00    -61.83    -61.00    -62.00
2016-11-18T00:55:30     26.01     38.44     24.28     36.54     20.02     29.03     25.98     25.49      2.35     20.96     78.48      2.09     19.03     25.88     19.00     21.30     22.73     21.46      9.13      7.47     32.24     28.86     35.87     39.22     32.43     33.74     26.92     31.32     19.28     21.93    -59.22    -58.61    -54.24    -54.24     28.56     24.00      9.19     -1.96     22.70      0.97      1.70     18.55     17.82     79.26     31.98     26.36     27.17    -61.00    -61.58    -61.00    -61.92
2016-11-18T00:56:30     26.00     38.47     24.34     36.56     20.02     29.08     26.00     25.57      2.38     20.96     79.00      2.13     19.04     25.96     19.04     21.30     22.73     21.47      9.15      7.47     32.32     28.90     35.96     39.35     32.51     33.83     26.96     31.41     19.25     21.98    -58.31    -58.61    -54.24    -54.24     28.56     24.16      9.27     -1.96     22.70      0.97      1.70     18.55     17.82     79.66     31.98     26.36     27.34    -61.00    -61.00    -60.92    -61.58
2016-11-18T00:57:30     25.97     38.51     24.38     36.59     20.05     29.14     26.02     25.66      2.41     20.98     79.23      2.16     19.00     26.00     18.99     21.31     22.74     21.49      9.16      7.47     32.46     28.93     36.06     39.42     32.60     33.90     26.98     31.48     19.23     22.04    -58.01    -59.22    -54.24    -54.24     28.56     24.16      9.27     -1.96     22.78      0.97      1.70     18.55     17.82     80.07     32.14     26.52     27.34    -61.00    -61.00    -60.58    -61.25
