DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2015-12-18T00:10:30     25.95     33.47     21.02     31.66     17.09     24.86     24.34     19.89      3.09     20.96     60.71      2.72     19.02     20.48     18.99     20.81     21.44     21.14      7.04      7.95     29.98     25.61     33.97     37.29     30.89     32.02     26.71     29.65     16.63     17.54    -57.71    -58.01    -54.24    -54.24     25.63     18.22      7.24     -2.94     22.21      1.70      2.19     18.79     18.06     61.60     30.10     23.92     26.52    -60.00    -60.58    -60.00    -60.92
2015-12-18T00:11:30     25.97     33.50     21.06     31.73     17.07     24.93     24.39     20.04      3.08     20.95     61.08      2.72     19.03     20.63     19.03     20.82     21.44     21.27      7.15      7.95     30.01     25.64     34.01     37.36     30.91     32.05     26.06     29.66     16.68     17.62    -56.80    -58.01    -54.24    -54.24     25.79     18.39      7.32     -2.94     22.21      1.62      2.19     18.55     18.06     61.92     30.27     23.92     27.09    -60.00    -61.00    -60.00    -60.92
2015-12-18T00:12:30     26.01     33.57     21.10     31.78     17.09     24.97     24.42     20.21      3.07     20.95     61.47      2.72     18.99     20.76     19.00     20.83     21.46     21.38      7.25      7.94     30.10     25.70     34.07     37.40     30.94     32.07     26.93     29.68     16.74     17.72    -56.50    -57.71    -54.24    -54.24     25.71     18.63      7.40     -2.94     22.21      1.70      2.35     18.55     18.06     62.33     30.27     23.92     26.93    -60.00    -61.00    -60.00    -61.00
2015-12-18T00:13:30     26.02     33.64     21.13     31.81     17.09     25.03     24.46     20.36      3.07     20.96     61.87      2.72     18.99     20.88     19.01     20.84     21.49     21.47      7.34      7.94     30.17     25.76     34.12     37.47     30.99     32.11     26.34     29.72     16.78     17.80    -57.40    -58.01    -54.24    -54.24     25.87     18.87      7.56     -2.94     22.21      1.62      2.43     18.55     18.06     62.66     30.27     23.92     26.36    -60.00    -61.00    -60.00    -61.00
2015-12-18T00:14:30     25.98     33.70     21.17     31.87     17.10     25.09     24.50     20.51      3.07     20.95     62.38      2.72     19.02     21.02     19.00     20.84     21.49     21.41      7.42      7.95     30.25     25.80     34.16     37.53     30.95     32.14     26.17     29.74     16.84     17.90    -57.40    -58.01    -54.24    -54.24     25.87     18.95      7.56     -2.94     22.21      1.62      2.43     18.55     18.06     63.06     30.27     23.92     27.42    -60.00    -61.00    -60.00    -61.00
2015-12-18T00:15:30     26.02     33.76     21.20     31.94     17.11     25.12     24.54     20.67      3.06     20.99     63.01      2.73     19.01     21.17     18.99     20.84     21.50     21.34      7.50      7.94     30.35     25.86     34.23     37.57     30.98     32.21     26.97     29.79     16.89     17.98    -57.40    -58.01    -54.24    -54.24     25.87     19.28      7.72     -2.94     22.21      1.70      2.35     18.55     18.06     63.55     30.43     23.92     26.60    -60.17    -61.00    -60.00    -61.00
2015-12-18T00:16:30     25.98     33.79     21.25     31.98     17.13     25.18     24.56     20.79      3.07     20.95     63.41      2.74     19.01     21.28     18.98     20.85     21.51     21.28      7.56      7.95     30.41     25.89     34.28     37.63     31.01     32.23     26.13     29.79     16.93     18.08    -57.71    -58.01    -54.24    -54.24     25.87     19.36      7.81     -2.94     22.21      1.70      2.43     18.55     18.06     63.96     30.51     23.92     26.77    -60.17    -61.00    -60.00    -61.00
2015-12-18T00:17:30     25.99     33.87     21.31     32.05     17.14     25.23     24.59     20.92      3.08     20.97     64.00      2.75     19.01     21.40     19.02     20.84     21.51     21.23      7.63      7.95     30.48     25.94     34.32     37.69     31.04     32.28     26.72     29.85     16.96     18.16    -57.71    -57.71    -54.24    -54.24     25.95     19.52      7.81     -2.94     22.21      1.70      2.43     18.71     18.06     64.53     30.51     23.92     27.26    -60.00    -61.00    -60.00    -61.00
2015-12-18T00:18:30     26.00     33.91     21.36     32.08     17.15     25.30     24.63     21.07      3.09     20.98     64.48      2.77     19.05     21.52     18.99     20.87     21.51     21.20      7.68      7.96     30.56     25.98     34.40     37.77     31.08     32.35     26.53     29.89     17.01     18.26    -57.40    -58.01    -54.24    -54.24     26.12     19.69      7.81     -2.94     22.21      1.70      2.43     18.55     17.98     65.02     30.51     23.92     26.44    -60.08    -61.00    -60.00    -61.00
2015-12-18T00:19:30     26.01     33.97     21.42     32.14     17.15     25.36     24.66     21.19      3.10     20.96     65.14      2.80     19.00     21.67     19.01     20.88     21.52     21.18      7.74      7.95     30.67     26.01     34.48     37.84     31.12     32.41     26.09     29.93     17.06     18.35    -57.71    -58.01    -54.24    -54.24     26.12     19.77      7.81     -2.94     22.21      1.70      2.43     18.55     18.06     65.59     30.59     23.92     27.42    -60.00    -61.00    -60.00    -61.00
2015-12-18T00:20:30     26.00     34.03     21.47     32.20     17.17     25.41     24.67     21.33      3.12     20.96     65.65      2.81     19.01     21.82     19.04     20.88     21.53     21.15      7.79      7.96     30.76     26.06     34.54     37.91     31.21     32.49     27.05     30.01     17.09     18.42    -57.40    -58.01    -54.24    -54.24     26.12     19.93      7.97     -2.94     22.29      1.70      2.43     18.79     18.06     66.07     30.76     23.92     26.69    -60.00    -61.00    -60.00    -61.00
2015-12-18T00:21:30     25.98     34.09     21.51     32.25     17.19     25.46     24.70     21.44      3.13     20.96     66.23      2.83     19.06     21.93     18.99     20.89     21.55     21.13      7.84      7.95     30.88     26.07     34.59     37.99     31.23     32.52     26.20     30.04     17.11     18.52    -58.01    -58.01    -54.24    -54.24     26.12     20.01      7.97     -2.94     22.29      1.70      2.43     18.55     18.06     66.64     30.76     23.92     26.60    -60.08    -61.00    -60.00    -61.00
2015-12-18T00:22:30     26.01     34.15     21.55     32.31     17.19     25.52     24.74     21.57      3.15     20.96     66.84      2.86     19.00     22.07     19.01     20.90     21.54     21.10      7.88      7.96     30.99     26.12     34.67     38.04     31.30     32.59     26.58     30.11     17.14     18.60    -57.40    -57.40    -54.24    -54.24     26.28     20.26      7.97     -2.94     22.29      1.78      2.43     18.55     18.06     67.21     30.76     23.92     27.42    -60.00    -61.00    -60.00    -61.00
2015-12-18T00:23:30     25.97     34.20     21.62     32.36     17.21     25.56     24.77     21.70      3.18     20.96     67.40      2.90     19.04     22.20     19.00     20.93     21.54     21.09      7.92      7.96     31.05     26.17     34.73     38.11     31.36     32.65     26.65     30.20     17.15     18.67    -58.01    -58.01    -54.24    -54.24     26.36     20.34      8.05     -2.94     22.45      1.70      2.52     18.63     18.06     67.86     30.92     23.92     26.44    -60.00    -61.00    -60.00    -61.00
2015-12-18T00:24:30     25.98     34.26     21.68     32.41     17.23     25.61     24.79     21.84      3.21     20.98     67.83      2.93     19.04     22.30     19.02     20.92     21.55     21.08      7.94      7.95     31.19     26.23     34.81     38.21     31.42     32.72     26.06     30.26     17.16     18.75    -57.71    -57.71    -54.24    -54.24     26.36     20.50      8.05     -2.94     22.21      1.95      2.68     18.55     18.06     68.35     31.00     23.92     27.09    -60.00    -60.83    -60.00    -61.00
2015-12-18T00:25:30     26.00     34.33     21.76     32.46     17.27     25.67     24.81     21.95      3.25     20.96     68.46      2.97     18.99     22.40     18.99     20.94     21.56     21.07      7.96      7.95     31.29     26.28     34.90     38.32     31.49     32.77     26.88     30.32     17.14     18.82    -58.01    -58.01    -54.24    -54.24     26.36     20.66      8.05     -2.94     22.45      1.95      2.68     18.55     18.06     68.92     31.00     23.92     26.93    -60.00    -60.50    -60.00    -60.92
2015-12-18T00:26:30     26.01     34.38     21.81     32.51     17.28     25.73     24.86     22.09      3.27     20.96     69.07      3.00     19.00     22.51     19.04     20.95     21.57     21.05      7.99      7.95     31.42     26.32     34.93     38.44     31.56     32.84     26.39     30.40     17.12     18.93    -57.10    -57.71    -54.24    -54.24     26.36     20.75      8.05     -2.94     22.45      1.95      2.68     18.55     18.06     69.57     31.08     23.92     26.36    -60.00    -60.17    -60.00    -60.33
2015-12-18T00:27:30     25.96     34.44     21.87     32.58     17.30     25.80     24.90     22.21      3.30     20.93     69.68      3.04     19.02     22.61     18.98     20.96     21.59     21.04      8.02      7.95     31.52     26.37     35.04     38.55     31.63     32.92     26.01     30.47     17.10     19.00    -56.50    -57.71    -54.24    -54.24     26.52     20.83      8.05     -2.94     22.45      1.95      2.68     18.55     18.06     70.14     31.24     23.92     27.34    -60.00    -60.00    -59.92    -60.00
2015-12-18T00:28:30     25.99     34.47     21.91     32.62     17.33     25.85     24.94     22.34      3.34     20.96     70.14      3.08     18.98     22.70     19.00     20.96     21.58     21.02      8.04      7.95     31.65     26.42     35.12     38.66     31.69     33.04     27.03     30.58     17.09     19.07    -58.01    -58.01    -54.24    -54.24     26.60     20.99      8.05     -2.94     22.45      2.19      2.68     18.55     18.06     70.79     31.24     23.92     26.85    -60.00    -60.00    -59.33    -60.00
2015-12-18T00:29:30     26.04     34.54     21.96     32.67     17.35     25.91     24.95     22.46      3.38     20.95     70.84      3.12     19.02     22.79     19.00     20.97     21.60     21.04      8.06      7.95     31.76     26.45     35.20     38.77     31.77     33.11     26.30     30.66     17.06     19.12    -56.20    -56.80    -54.24    -54.24     26.60     20.99      8.05     -2.94     22.45      2.19      2.68     18.55     17.98     71.28     31.24     24.08     26.28    -59.92    -60.00    -59.08    -60.00
2015-12-18T00:30:30     25.99     34.57     22.02     32.70     17.40     25.96     24.97     22.60      3.42     20.96     71.55      3.16     19.01     22.87     19.01     20.98     21.60     21.02      8.09      7.95     31.85     26.50     35.30     38.87     31.86     33.21     26.00     30.76     17.05     19.19    -57.10    -56.80    -54.24    -54.24     26.60     21.23      8.29     -3.10     22.45      2.19      2.92     18.55     18.06     72.01     31.49     24.00     27.42    -59.67    -60.00    -59.00    -60.00
2015-12-18T00:31:30     25.99     34.64     22.07     32.75     17.42     26.01     24.99     22.72      3.46     20.95     72.23      3.21     19.02     22.96     19.01     20.99     21.62     21.01      8.11      7.95     31.96     26.54     35.38     38.97     31.96     33.29     27.07     30.86     17.03     19.26    -56.50    -57.40    -54.24    -54.24     26.60     21.23      8.13     -2.94     22.45      2.19      2.92     18.55     18.06     72.50     31.49     24.16     26.85    -59.17    -60.00    -59.00    -60.00
2015-12-18T00:32:30     26.01     34.69     22.13     32.80     17.44     26.08     25.02     22.87      3.51     20.97     72.82      3.26     18.99     23.03     19.03     20.99     21.63     21.03      8.12      7.95     32.06     26.61     35.50     39.06     32.05     33.36     26.31     30.98     16.99     19.32    -56.20    -56.80    -54.24    -54.24     26.85     21.48      8.21     -2.94     22.45      2.19      2.92     18.55     18.06     73.24     31.57     24.16     26.36    -59.00    -60.00    -59.00    -60.00
2015-12-18T00:33:30     26.01     34.75     22.19     32.84     17.48     26.12     25.05     23.00      3.56     20.94     73.44      3.30     19.05     23.08     18.98     21.02     21.63     21.02      8.14      7.95     32.13     26.65     35.64     39.18     32.16     33.47     26.00     31.05     16.97     19.38    -56.20    -56.50    -54.24    -54.24     26.85     21.48      8.29     -3.02     22.45      2.35      2.92     18.63     17.90     73.81     31.73     24.16     27.01    -59.00    -59.50    -59.00    -60.00
2015-12-18T00:34:30     25.98     34.80     22.23     32.92     17.50     26.19     25.08     23.14      3.61     20.96     73.97      3.35     19.01     23.19     19.00     21.02     21.67     21.01      8.15      7.95     32.14     26.72     35.75     39.25     32.25     33.56     26.83     31.17     16.96     19.43    -56.80    -56.80    -54.24    -54.24     26.85     21.64      8.29     -2.94     22.54      2.43      2.92     18.55     18.06     74.46     31.73     24.16     27.17    -59.00    -59.08    -58.92    -59.67
2015-12-18T00:35:30     26.01     34.85     22.28     32.96     17.53     26.24     25.13     23.28      3.66     20.98     74.61      3.40     19.00     23.26     19.00     21.05     21.68     21.02      8.18      7.95     32.19     26.78     35.85     39.36     32.34     33.64     26.53     31.27     16.92     19.49    -56.20    -56.20    -54.24    -54.24     26.85     21.72      8.29     -2.94     22.45      2.43      3.17     18.55     17.98     75.03     31.73     24.16     26.52    -59.00    -59.00    -58.33    -59.08
2015-12-18T00:36:30     26.02     34.89     22.32     33.02     17.55     26.29     25.14     23.41      3.71     20.94     75.16      3.45     18.99     23.36     19.00     21.04     21.71     21.02      8.19      7.94     32.25     26.83     35.96     39.45     32.44     33.73     26.12     31.36     16.92     19.56    -56.20    -56.20    -54.24    -54.24     26.85     21.80      8.29     -2.94     22.54      2.43      3.17     18.55     18.06     75.68     31.98     24.16     26.36    -59.00    -59.00    -58.00    -59.00
2015-12-18T00:37:30     26.01     34.98     22.38     33.11     17.59     26.35     25.14     23.55      3.75     20.95     75.69      3.50     19.02     23.43     18.98     21.05     21.73     21.05      8.20      7.94     32.31     26.89     36.00     39.49     32.54     33.82     25.97     31.48     16.90     19.61    -56.20    -56.50    -54.24    -54.24     27.09     21.97      8.29     -2.94     22.62      2.52      3.17     18.63     17.98     76.17     31.98     24.16     27.09    -58.75    -59.00    -58.00    -59.00
2015-12-18T00:38:30     25.99     35.01     22.42     33.13     17.62     26.41     25.19     23.66      3.80     20.96     76.10      3.55     19.03     23.52     19.00     21.07     21.76     21.05      8.21      7.94     32.36     26.93     36.12     39.56     32.64     33.90     27.00     31.53     16.90     19.67    -56.20    -56.20    -54.24    -54.24     27.09     21.97      8.29     -2.94     22.62      2.52      3.17     18.55     17.98     76.90     31.98     24.16     26.93    -58.25    -59.00    -58.00    -59.00
2015-12-18T00:39:30     25.97     35.08     22.47     33.20     17.66     26.43     25.22     23.82      3.85     20.96     76.51      3.60     18.99     23.60     18.97     21.08     21.79     21.07      8.22      7.95     32.39     26.95     36.20     39.62     32.68     33.96     26.48     31.61     16.89     19.74    -56.20    -56.20    -54.24    -54.24     27.09     22.13      8.29     -2.94     22.70      2.68      3.33     18.55     17.98     77.30     31.98     24.16     26.60    -58.00    -59.00    -58.00    -59.00
2015-12-18T00:40:30     26.04     35.13     22.53     33.23     17.70     26.48     25.23     23.91      3.90     20.95     77.07      3.65     19.01     23.69     19.02     21.10     21.79     21.08      8.22      7.95     32.45     27.02     36.23     39.68     32.79     34.05     26.14     31.72     16.88     19.78    -56.20    -56.20    -54.24    -54.24     27.09     22.21      8.29     -2.94     22.70      2.68      3.41     18.55     18.06     77.87     32.06     24.16     26.36    -58.00    -58.33    -58.00    -58.83
2015-12-18T00:41:30     25.97     35.18     22.59     33.29     17.73     26.53     25.28     24.03      3.94     20.95     77.75      3.69     18.99     23.79     19.00     21.10     21.83     21.10      8.23      7.95     32.48     27.07     36.33     39.71     32.85     34.09     26.01     31.79     16.87     19.85    -56.20    -56.20    -54.24    -54.24     27.17     22.37      8.29     -2.77     22.70      2.68      3.41     18.55     17.98     78.44     32.14     24.16     26.36    -58.00    -58.00    -57.67    -58.25
2015-12-18T00:42:30     26.01     35.22     22.65     33.32     17.78     26.58     25.32     24.15      3.99     20.96     78.15      3.74     19.01     23.88     19.01     21.10     21.85     21.11      8.25      7.96     32.48     27.12     36.38     39.77     32.98     34.15     26.00     31.85     16.87     19.92    -56.20    -56.20    -54.24    -54.24     27.34     22.45      8.29     -2.69     22.70      2.76      3.41     18.55     18.06     78.93     32.14     24.41     26.36    -58.00    -58.00    -57.17    -58.00
2015-12-18T00:43:30     25.96     35.27     22.70     33.36     17.79     26.65     25.35     24.26      4.04     20.97     78.70      3.78     18.99     23.99     18.99     21.11     21.87     21.14      8.27      7.96     32.54     27.17     36.45     39.80     33.04     34.25     25.99     31.89     16.88     19.99    -56.20    -56.20    -54.24    -54.24     27.34     22.54      8.29     -2.61     22.70      2.92      3.41     18.63     18.06     79.50     32.22     24.33     26.36    -57.75    -58.00    -57.00    -58.00
2015-12-18T00:44:30     25.97     35.31     22.77     33.40     17.82     26.69     25.41     24.37      4.08     20.98     79.08      3.82     19.07     24.10     19.00     21.12     21.90     21.16      8.29      7.97     32.53     27.23     36.48     39.85     33.13     34.28     25.99     31.96     16.88     20.05    -56.20    -56.20    -54.24    -54.24     27.34     22.70      8.29     -2.45     22.70      2.92      3.49     18.63     17.98     79.91     32.22     24.41     26.36    -57.17    -58.00    -57.00    -58.00
2015-12-18T00:45:30     25.95     35.37     22.83     33.46     17.84     26.77     25.42     24.51      4.12     20.95     79.54      3.85     19.03     24.20     19.00     21.12     21.91     21.18      8.33      7.97     32.55     27.29     36.52     39.87     33.17     34.34     26.01     32.00     16.86     20.11    -56.20    -56.20    -54.24    -54.24     27.34     22.70      8.46     -2.20     22.70      2.92      3.49     18.55     17.90     80.40     32.22     24.41     26.36    -57.00    -57.92    -57.00    -58.00
2015-12-18T00:46:30     26.02     35.42     22.90     33.48     17.87     26.80     25.47     24.62      4.17     20.96     80.00      3.89     19.00     24.28     19.00     21.13     21.93     21.20      8.38      7.97     32.57     27.34     36.57     39.89     33.24     34.40     26.02     32.07     16.86     20.17    -56.20    -56.20    -54.24    -54.24     27.50     22.94      8.54     -2.20     22.70      2.92      3.66     18.63     18.06     80.89     32.22     24.41     26.36    -57.00    -57.33    -56.92    -57.92
2015-12-18T00:47:30     26.00     35.49     22.96     33.54     17.89     26.83     25.51     24.72      4.22     20.95     80.40      3.93     19.05     24.38     19.03     21.14     21.94     21.22      8.44      7.97     32.57     27.38     36.60     39.91     33.27     34.43     26.05     32.10     16.87     20.26    -56.20    -56.20    -54.24    -54.24     27.58     22.94      8.54     -1.96     22.70      2.92      3.66     18.63     18.06     81.37     32.30     24.41     26.36    -57.00    -57.00    -56.50    -57.67
2015-12-18T00:48:30     26.01     35.54     23.02     33.60     17.93     26.89     25.53     24.84      4.26     20.96     80.83      3.97     19.05     24.49     19.00     21.15     21.99     21.27      8.50      7.98     32.59     27.42     36.63     39.95     33.34     34.46     26.08     32.12     16.86     20.34    -56.20    -56.20    -54.24    -54.24     27.58     23.11      8.54     -1.72     22.70      3.09      3.66     18.55     18.06     81.86     32.22     24.41     26.36    -56.92    -57.00    -56.08    -57.00
2015-12-18T00:49:30     26.01     35.60     23.08     33.65     17.96     26.91     25.58     24.96      4.29     20.95     81.28      4.00     19.00     24.59     19.02     21.15     22.01     21.30      8.57      7.98     32.59     27.48     36.64     39.96     33.35     34.50     26.09     32.17     16.87     20.42    -56.20    -56.20    -54.24    -54.24     27.58     23.19      8.70     -1.55     22.70      3.00      3.66     18.55     17.98     82.19     32.22     24.41     26.36    -56.33    -57.00    -56.00    -57.00
2015-12-18T00:50:30     25.97     35.67     23.14     33.70     18.00     26.94     25.61     25.05      4.33     20.96     81.73      4.03     18.99     24.66     19.01     21.15     22.03     21.33      8.65      7.99     32.56     27.52     36.66     39.97     33.36     34.53     26.11     32.21     16.88     20.50    -56.20    -56.20    -54.24    -54.24     27.74     23.19      8.78     -1.47     22.70      3.17      3.66     18.63     18.06     82.59     32.22     24.41     26.44    -56.00    -57.00    -56.00    -57.00
2015-12-18T00:51:30     25.96     35.74     23.23     33.74     18.02     26.98     25.65     25.12      4.37     20.97     81.90      4.07     19.03     24.74     19.00     21.16     22.06     21.38      8.73      7.99     32.57     27.59     36.68     39.96     33.43     34.54     26.15     32.23     16.89     20.56    -56.20    -56.20    -54.24    -54.24     27.83     23.19      8.86     -1.23     22.78      3.17      3.66     18.55     18.06     83.00     32.22     24.57     26.36    -56.00    -56.92    -56.00    -57.00
2015-12-18T00:52:30     26.01     35.79     23.28     33.78     18.06     27.04     25.69     25.20      4.40     20.94     82.36      4.09     19.05     24.80     19.04     21.16     22.09     21.41      8.81      8.00     32.54     27.62     36.71     39.96     33.43     34.56     26.17     32.25     16.90     20.64    -56.20    -56.20    -54.24    -54.24     27.83     23.43      8.95     -0.98     22.70      3.17      3.82     18.55     18.06     83.41     32.38     24.49     26.52    -56.00    -56.50    -56.00    -57.00
2015-12-18T00:53:30     25.97     35.85     23.33     33.83     18.07     27.06     25.71     25.26      4.43     20.96     82.71      4.11     19.00     24.91     19.00     21.17     22.13     21.46      8.90      8.00     32.54     27.67     36.71     39.96     33.46     34.57     26.19     32.26     16.90     20.71    -56.20    -56.20    -54.24    -54.24     27.83     23.43      9.03     -0.82     22.70      3.17      3.82     18.55     17.98     83.73     32.22     24.65     26.60    -56.00    -56.08    -56.00    -56.92
2015-12-18T00:54:30     26.00     35.90     23.38     33.86     18.11     27.11     25.76     25.35      4.46     20.96     83.01      4.13     18.98     24.96     18.98     21.19     22.15     21.44      8.97      8.01     32.52     27.73     36.70     39.94     33.45     34.58     26.20     32.27     16.92     20.77    -56.20    -56.20    -54.24    -54.24     27.99     23.43      9.11     -0.74     22.86      3.17      3.90     18.63     18.06     84.06     32.22     24.65     26.60    -56.00    -56.00    -55.83    -56.58
2015-12-18T00:55:30     25.96     35.96     23.45     33.91     18.12     27.14     25.79     25.39      4.48     20.97     83.14      4.15     19.07     25.05     19.01     21.18     22.19     21.47      9.06      8.02     32.51     27.80     36.73     39.97     33.47     34.58     26.22     32.30     16.94     20.82    -55.59    -55.59    -54.24    -54.24     28.07     23.51      9.27     -0.58     22.94      3.17      3.90     18.63     18.06     84.38     32.22     24.65     26.60    -56.00    -56.00    -55.08    -56.08
2015-12-18T00:56:30     25.96     35.97     23.48     33.95     18.15     27.18     25.82     25.45      4.51     21.00     83.31      4.17     19.04     25.14     18.98     21.18     22.22     21.47      9.13      8.02     32.50     27.84     36.68     39.95     33.46     34.59     26.24     32.30     16.94     20.86    -56.20    -55.59    -54.24    -54.24     28.07     23.59      9.27     -0.25     22.94      3.17      3.90     18.63     18.06     84.55     32.22     24.65     26.60    -56.00    -56.00    -55.00    -56.00
2015-12-18T00:57:30     25.98     36.03     23.54     33.98     18.17     27.21     25.85     25.53      4.53     20.97     83.40      4.18     19.01     25.22     19.02     21.19     22.24     21.46      9.21      8.03     32.50     27.87     36.69     39.90     33.47     34.59     26.24     32.29     16.96     20.92    -54.99    -55.59    -54.24    -54.24     28.07     23.67      9.35      0.07     22.94      3.17      3.90     18.55     17.90     84.79     32.22     24.65     26.60    -55.67    -56.00    -55.00    -56.00
