DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2016-08-23T00:22:30     30.28     43.45     29.27     41.26     23.79     32.92     27.87     30.20      0.83     20.97     90.54      0.51     19.01     30.52     18.98     21.83     24.27     21.46     10.97      6.73     29.78     33.34     34.32     36.58     30.93     32.28     30.82     29.81     20.75     26.16    -62.85    -63.45    -54.24    -54.24     33.44     27.91     11.06      1.87     23.92     -0.74     -0.01     18.55     17.82     93.50     29.78     31.00     31.08    -63.83    -64.00    -63.00    -64.00
2016-08-23T00:23:30     30.28     43.43     29.29     41.24     23.80     32.89     27.86     30.26      0.83     20.98     90.54      0.50     19.01     30.54     19.00     21.83     24.26     21.49     11.04      6.73     29.74     33.35     34.27     36.57     30.92     32.26     30.81     29.78     20.73     26.18    -61.64    -63.45    -54.24    -54.24     33.52     27.99     11.14      2.11     23.92     -0.74     -0.01     18.55     17.82     93.50     29.78     31.00     31.08    -63.92    -64.00    -63.00    -64.00
2016-08-23T00:24:30     30.28     43.36     29.29     41.25     23.79     32.89     27.87     30.30      0.82     20.97     90.77      0.50     18.99     30.53     18.99     21.82     24.26     21.44     11.11      6.72     29.70     33.34     34.24     36.52     30.88     32.24     30.81     29.74     20.73     26.16    -63.45    -63.45    -54.24    -54.24     33.52     28.07     11.22      2.43     23.92     -0.74     -0.01     18.55     17.82     93.50     29.78     31.00     31.16    -64.00    -64.00    -63.00    -64.00
2016-08-23T00:25:30     30.26     43.38     29.28     41.25     23.80     32.87     27.87     30.35      0.80     20.97     90.94      0.48     18.98     30.56     18.99     21.82     24.29     21.50     11.19      6.72     29.67     33.35     34.22     36.49     30.83     32.19     30.81     29.76     20.72     26.17    -63.45    -63.45    -54.24    -54.24     33.60     28.07     11.22      2.68     23.92     -0.74     -0.01     18.55     17.82     93.50     29.78     31.00     31.16    -64.00    -64.00    -63.17    -64.00
2016-08-23T00:26:30     30.28     43.42     29.30     41.24     23.79     32.85     27.88     30.39      0.80     21.00     90.94      0.46     18.99     30.59     19.01     21.82     24.30     21.46     11.27      6.71     29.65     33.35     34.20     36.46     30.82     32.18     30.79     29.73     20.72     26.16    -63.45    -63.45    -54.24    -54.24     33.68     28.07     11.47      2.92     23.92     -0.74     -0.01     18.55     17.73     93.50     29.62     31.00     31.16    -64.00    -64.00    -63.00    -64.00
2016-08-23T00:27:30     30.27     43.39     29.29     41.22     23.79     32.83     27.89     30.44      0.79     20.98     90.82      0.46     19.02     30.59     18.94     21.81     24.28     21.48     11.36      6.70     29.61     33.36     34.19     36.42     30.77     32.14     30.80     29.73     20.70     26.16    -63.45    -63.45    -54.24    -54.24     33.68     28.31     11.47      3.17     23.92     -0.74     -0.01     18.55     17.73     93.50     29.62     31.00     31.08    -64.00    -64.00    -63.25    -64.00
2016-08-23T00:28:30     30.26     43.39     29.29     41.24     23.80     32.80     27.90     30.48      0.79     20.96     91.05      0.46     19.01     30.61     18.99     21.82     24.29     21.47     11.46      6.70     29.58     33.39     34.12     36.40     30.78     32.11     30.79     29.71     20.70     26.15    -63.45    -63.45    -54.24    -54.24     33.68     28.31     11.63      3.49     23.92     -0.74     -0.01     18.55     17.82     93.50     29.53     31.00     31.00    -64.00    -64.00    -63.17    -64.00
2016-08-23T00:29:30     30.26     43.40     29.30     41.23     23.80     32.79     27.90     30.55      0.78     20.99     91.05      0.46     18.99     30.63     18.97     21.81     24.31     21.49     11.55      6.69     29.53     33.43     34.09     36.35     30.74     32.11     30.78     29.67     20.71     26.16    -63.45    -63.45    -54.24    -54.24     33.68     28.31     11.71      3.66     23.92     -0.74     -0.01     18.55     17.65     93.50     29.53     31.00     31.00    -64.00    -64.00    -63.42    -64.00
2016-08-23T00:30:30     30.25     43.47     29.30     41.22     23.79     32.75     27.90     30.60      0.77     20.95     90.88      0.46     19.00     30.63     18.99     21.80     24.31     21.49     11.64      6.69     29.49     33.44     34.06     36.31     30.69     32.06     30.78     29.63     20.70     26.16    -63.45    -63.45    -54.24    -54.24     33.68     28.31     11.71      3.82     23.92     -0.74     -0.01     18.55     17.82     93.50     29.53     31.00     31.00    -64.00    -64.00    -63.33    -64.00
2016-08-23T00:31:30     30.26     43.41     29.31     41.22     23.81     32.75     27.92     30.65      0.77     20.99     90.94      0.45     19.01     30.67     19.00     21.80     24.32     21.47     11.73      6.68     29.45     33.45     34.05     36.28     30.65     32.05     30.77     29.61     20.71     26.16    -63.45    -63.45    -54.24    -54.24     33.68     28.40     11.79      3.90     23.92     -0.74     -0.01     18.55     17.73     93.50     29.53     31.00     31.16    -64.00    -64.00    -63.67    -64.00
2016-08-23T00:32:30     30.25     43.44     29.33     41.22     23.81     32.73     27.94     30.70      0.77     20.98     90.94      0.45     19.00     30.68     19.01     21.80     24.34     21.49     11.82      6.68     29.42     33.47     33.98     36.22     30.62     32.03     30.77     29.57     20.72     26.18    -63.45    -63.45    -54.24    -54.24     33.68     28.56     11.96      4.14     23.92     -0.74     -0.01     18.55     17.73     93.50     29.53     31.00     31.08    -64.00    -64.00    -63.75    -64.00
2016-08-23T00:33:30     30.22     43.42     29.30     41.22     23.81     32.70     27.94     30.73      0.76     20.99     90.94      0.45     19.00     30.70     18.98     21.81     24.34     21.47     11.88      6.68     29.37     33.50     33.98     36.21     30.58     31.99     30.78     29.55     20.72     26.20    -63.45    -63.45    -54.24    -54.24     33.77     28.56     11.96      4.31     23.92     -0.74     -0.01     18.55     17.73     93.50     29.37     31.00     31.08    -64.00    -64.00    -63.58    -64.08
2016-08-23T00:34:30     30.23     43.43     29.30     41.22     23.81     32.70     27.95     30.77      0.77     20.98     90.82      0.45     19.01     30.72     18.99     21.79     24.35     21.46     11.97      6.66     29.33     33.50     33.94     36.17     30.55     31.95     30.77     29.49     20.75     26.21    -63.45    -63.45    -54.24    -54.24     33.85     28.56     12.04      4.39     23.92     -0.74     -0.01     18.55     17.73     93.50     29.29     31.00     31.00    -64.00    -64.00    -63.92    -64.08
2016-08-23T00:35:30     30.21     43.41     29.31     41.22     23.80     32.69     27.96     30.81      0.77     20.97     90.94      0.46     19.00     30.73     18.97     21.80     24.35     21.48     12.04      6.66     29.31     33.53     33.91     36.12     30.53     31.91     30.77     29.45     20.76     26.23    -63.45    -63.45    -54.24    -54.24     33.85     28.56     12.20      4.39     23.92     -0.74     -0.01     18.55     17.57     93.50     29.29     31.00     31.00    -64.00    -64.00    -63.92    -64.00
2016-08-23T00:36:30     30.22     43.41     29.34     41.22     23.82     32.67     27.95     30.84      0.76     20.96     90.88      0.45     18.97     30.74     19.00     21.79     24.38     21.48     12.09      6.66     29.28     33.57     33.85     36.09     30.49     31.86     30.78     29.40     20.78     26.24    -63.45    -63.45    -54.24    -54.24     33.93     28.64     12.20      4.55     23.92     -0.74     -0.01     18.55     17.82     93.50     29.29     31.00     31.16    -64.00    -64.00    -63.83    -64.17
2016-08-23T00:37:30     30.20     43.45     29.33     41.22     23.81     32.65     27.98     30.90      0.76     20.97     90.99      0.45     19.02     30.77     18.96     21.79     24.37     21.44     12.14      6.66     29.26     33.58     33.83     36.04     30.43     31.85     30.78     29.40     20.81     26.28    -63.45    -63.45    -54.24    -54.24     33.93     28.72     12.20      4.63     23.92     -0.74     -0.01     18.55     17.57     93.50     29.29     31.00     31.08    -64.00    -64.00    -63.92    -64.00
2016-08-23T00:38:30     30.25     43.44     29.33     41.22     23.80     32.65     28.01     30.94      0.77     20.97     91.05      0.46     18.97     30.78     19.00     21.79     24.37     21.46     12.19      6.64     29.22     33.54     33.77     35.99     30.40     31.80     30.80     29.37     20.82     26.30    -63.45    -63.45    -54.24    -54.24     33.93     28.80     12.20      4.63     23.92     -0.74     -0.01     18.55     17.82     93.50     29.29     31.08     31.16    -64.00    -64.00    -63.92    -64.17
2016-08-23T00:39:30     30.25     43.41     29.33     41.22     23.81     32.65     28.01     30.96      0.77     20.98     90.82      0.46     19.00     30.80     19.01     21.79     24.38     21.49     12.25      6.64     29.19     33.57     33.74     35.98     30.40     31.77     30.81     29.32     20.87     26.32    -63.45    -63.45    -54.24    -54.24     33.93     28.80     12.44      4.63     23.92     -0.74     -0.01     18.55     17.73     93.42     29.29     31.00     31.08    -64.00    -64.00    -64.00    -64.17
2016-08-23T00:40:30     30.24     43.44     29.34     41.22     23.81     32.60     28.00     30.99      0.77     20.97     90.77      0.46     18.99     30.81     18.99     21.79     24.40     21.50     12.29      6.63     29.14     33.57     33.70     35.92     30.37     31.75     30.81     29.28     20.88     26.36    -63.45    -63.45    -54.24    -54.24     33.93     28.80     12.44      4.79     23.92     -0.74     -0.01     18.55     17.73     93.50     29.29     31.08     31.16    -64.00    -64.00    -63.83    -64.17
2016-08-23T00:41:30     30.23     43.50     29.35     41.22     23.79     32.60     28.02     31.00      0.77     21.00     90.94      0.47     18.96     30.84     18.98     21.79     24.40     21.46     12.32      6.63     29.10     33.57     33.70     35.94     30.30     31.70     30.81     29.24     20.95     26.38    -63.45    -63.45    -54.24    -54.24     34.01     28.96     12.44      4.88     23.92     -0.74     -0.01     18.55     17.65     93.42     29.21     31.00     31.16    -64.00    -64.00    -63.83    -64.25
2016-08-23T00:42:30     30.22     43.50     29.34     41.22     23.81     32.58     28.03     31.02      0.76     20.98     91.11      0.47     19.02     30.84     18.96     21.79     24.40     21.50     12.35      6.62     29.08     33.59     33.64     35.89     30.27     31.66     30.79     29.20     20.98     26.41    -63.45    -63.45    -54.24    -54.24     34.01     28.96     12.44      4.88     23.92     -0.74     -0.01     18.55     17.73     93.50     29.21     31.16     31.16    -64.00    -64.00    -63.92    -64.08
2016-08-23T00:43:30     30.23     43.49     29.34     41.23     23.80     32.57     28.05     31.02      0.77     20.98     90.82      0.47     18.99     30.86     19.00     21.79     24.39     21.45     12.38      6.62     29.05     33.63     33.59     35.84     30.22     31.66     30.80     29.14     21.03     26.43    -63.45    -63.45    -54.24    -54.24     34.01     28.96     12.44      4.88     23.92     -0.74     -0.01     18.55     17.73     93.26     29.13     31.24     31.24    -64.00    -64.00    -63.75    -64.17
2016-08-23T00:44:30     30.22     43.48     29.36     41.22     23.79     32.55     28.02     31.06      0.78     20.96     90.77      0.48     18.98     30.86     18.97     21.79     24.41     21.50     12.41      6.61     29.02     33.65     33.57     35.84     30.21     31.61     30.79     29.13     21.08     26.47    -63.45    -63.45    -54.24    -54.24     34.17     29.05     12.44      4.88     23.84     -0.74     -0.01     18.55     17.65     93.42     29.13     31.24     31.08    -64.00    -64.00    -63.92    -64.00
2016-08-23T00:45:30     30.23     43.50     29.35     41.23     23.80     32.54     28.03     31.04      0.78     20.98     90.37      0.50     19.01     30.89     18.97     21.78     24.40     21.47     12.44      6.60     28.98     33.66     33.53     35.81     30.17     31.59     30.81     29.09     21.12     26.48    -63.45    -63.45    -54.24    -54.24     34.17     29.05     12.69      4.88     23.92     -0.74     -0.01     18.55     17.82     93.26     29.05     31.16     31.16    -64.00    -64.00    -63.92    -64.00
2016-08-23T00:46:30     30.23     43.51     29.35     41.22     23.80     32.53     28.02     31.07      0.78     20.96     90.43      0.50     19.00     30.89     19.00     21.78     24.43     21.49     12.46      6.60     28.96     33.66     33.50     35.79     30.15     31.57     30.78     29.06     21.17     26.53    -63.45    -63.45    -54.24    -54.24     34.17     29.05     12.61      4.88     23.92     -0.66     -0.01     18.55     17.73     93.26     29.05     31.16     31.16    -64.00    -64.00    -63.75    -64.00
2016-08-23T00:47:30     30.24     43.50     29.35     41.22     23.81     32.51     28.03     31.08      0.79     20.97     90.54      0.50     19.00     30.92     18.97     21.79     24.41     21.49     12.50      6.59     28.94     33.69     33.48     35.76     30.12     31.55     30.77     29.02     21.21     26.58    -63.45    -63.45    -54.24    -54.24     34.17     29.05     12.69      4.88     23.92     -0.74     -0.01     18.55     17.73     93.26     29.13     31.16     31.00    -64.00    -64.00    -63.92    -64.00
2016-08-23T00:48:30     30.24     43.47     29.34     41.22     23.79     32.51     28.04     31.10      0.78     20.99     90.43      0.51     19.00     30.94     19.04     21.78     24.43     21.47     12.51      6.60     28.92     33.67     33.46     35.74     30.06     31.52     30.79     28.99     21.27     26.63    -63.45    -63.45    -54.24    -54.24     34.17     29.05     12.69      4.88     23.92     -0.66     -0.01     18.55     17.82     93.26     29.05     31.16     31.16    -64.00    -64.00    -63.67    -64.00
2016-08-23T00:49:30     30.23     43.51     29.34     41.22     23.80     32.48     28.05     31.12      0.78     20.99     90.32      0.51     19.01     30.93     18.96     21.80     24.43     21.48     12.55      6.60     28.89     33.72     33.42     35.74     30.04     31.49     30.77     28.98     21.33     26.64    -63.45    -63.45    -54.24    -54.24     34.17     29.05     12.69      4.88     23.84     -0.74     -0.01     18.55     17.65     93.26     29.05     31.24     31.08    -64.00    -64.00    -64.00    -64.00
2016-08-23T00:50:30     30.23     43.50     29.35     41.23     23.81     32.49     28.04     31.15      0.79     20.97     90.26      0.52     18.96     30.96     18.98     21.79     24.42     21.46     12.57      6.58     28.87     33.72     33.39     35.69     30.03     31.49     30.78     28.93     21.38     26.71    -63.45    -63.45    -54.24    -54.24     34.17     29.29     12.69      4.79     23.92     -0.66     -0.01     18.55     17.65     93.26     29.13     31.16     31.16    -64.00    -64.00    -63.83    -64.00
2016-08-23T00:51:30     30.21     43.51     29.33     41.22     23.79     32.46     28.06     31.17      0.80     21.00     90.32      0.53     18.97     30.97     18.97     21.78     24.44     21.45     12.58      6.58     28.86     33.70     33.37     35.69     29.99     31.48     30.77     28.90     21.44     26.76    -63.45    -63.45    -54.24    -54.24     34.17     29.21     12.69      4.63     23.84     -0.74      0.16     18.55     17.82     93.26     29.05     31.16     31.08    -64.00    -64.00    -63.50    -64.00
2016-08-23T00:52:30     30.23     43.55     29.35     41.22     23.80     32.45     28.06     31.15      0.80     20.97     90.26      0.53     19.01     30.98     19.01     21.79     24.44     21.49     12.59      6.59     28.84     33.73     33.36     35.65     29.98     31.45     30.78     28.88     21.50     26.80    -63.45    -63.45    -54.24    -54.24     34.25     29.29     12.69      4.63     23.76     -0.49      0.07     18.55     17.73     93.26     29.05     31.24     31.00    -64.00    -64.00    -63.33    -64.00
2016-08-23T00:53:30     30.22     43.57     29.34     41.22     23.79     32.44     28.06     31.15      0.80     20.97     90.37      0.55     19.02     31.00     18.99     21.79     24.44     21.47     12.60      6.58     28.82     33.73     33.34     35.62     29.94     31.42     30.78     28.87     21.54     26.83    -63.45    -63.45    -54.24    -54.24     34.34     29.29     12.69      4.39     23.84     -0.74      0.16     18.55     17.73     93.01     29.05     31.24     31.16    -64.00    -64.00    -63.58    -64.00
2016-08-23T00:54:30     30.24     43.58     29.36     41.21     23.80     32.45     28.07     31.16      0.81     20.98     90.15      0.55     19.01     31.00     18.99     21.79     24.44     21.49     12.59      6.58     28.82     33.75     33.34     35.60     29.92     31.44     30.77     28.84     21.62     26.90    -63.45    -63.45    -54.24    -54.24     34.42     29.29     12.69      4.23     23.76     -0.49      0.07     18.55     17.73     93.01     29.05     31.24     31.00    -64.00    -64.00    -63.42    -64.00
2016-08-23T00:55:30     30.23     43.58     29.35     41.22     23.79     32.43     28.07     31.18      0.82     20.97     90.21      0.57     18.98     31.01     19.01     21.79     24.43     21.45     12.58      6.58     28.82     33.75     33.33     35.59     29.88     31.43     30.79     28.83     21.69     26.92    -63.45    -63.45    -54.24    -54.24     34.42     29.29     12.69      4.14     23.76     -0.58      0.07     18.55     17.73     93.01     29.13     31.24     31.08    -64.00    -64.00    -63.17    -64.00
2016-08-23T00:56:30     30.24     43.60     29.36     41.22     23.80     32.43     28.08     31.18      0.83     20.97     90.21      0.58     19.02     31.03     18.98     21.79     24.44     21.47     12.56      6.58     28.82     33.79     33.32     35.57     29.88     31.41     30.78     28.79     21.74     26.97    -63.45    -63.45    -54.24    -54.24     34.42     29.29     12.69      3.90     23.67     -0.49      0.24     18.55     17.73     93.01     29.21     31.24     31.16    -63.83    -64.00    -63.17    -64.00
2016-08-23T00:57:30     30.23     43.56     29.37     41.22     23.80     32.40     28.07     31.17      0.84     20.98     90.37      0.58     19.01     31.04     19.03     21.80     24.42     21.44     12.55      6.58     28.81     33.77     33.32     35.55     29.88     31.38     30.78     28.79     21.79     27.00    -63.45    -63.45    -54.24    -54.24     34.42     29.29     12.69      3.90     23.67     -0.49      0.24     18.55     17.82     93.01     29.21     31.24     31.08    -63.83    -64.00    -63.00    -64.00
