DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2014-12-18T00:19:30     25.98     34.61     23.77     33.14     18.50     28.08     25.74     25.84      4.30     20.96     84.29      4.01     19.04     25.37     19.00     21.25     22.68     21.49      9.38      7.80     31.55     27.69     35.91     39.12     32.70     33.84     26.26     31.61     17.18     21.18    -56.20    -56.20    -54.24    -54.24     27.42     23.92      8.38      1.95     23.19      2.92      3.66     18.79     18.06     85.44     31.24     24.57     27.42    -56.00    -56.67    -56.00    -57.00
2014-12-18T00:20:30     25.95     34.47     23.78     33.06     18.49     28.10     25.41     25.76      4.29     20.95     84.29      3.99     19.05     25.32     18.97     21.24     22.70     21.48      7.91      7.80     31.47     27.57     35.86     39.04     32.64     33.81     26.76     31.55     17.18     21.20    -56.20    -56.20    -54.24    -54.24     27.42     23.67      7.32      1.78     23.19      2.92      3.66     18.79     18.06     85.69     31.08     24.49     26.44    -56.00    -56.75    -56.00    -57.00
2014-12-18T00:21:30     26.02     34.26     23.80     32.92     18.46     28.09     25.10     25.64      4.28     20.93     84.16      3.97     19.00     25.27     19.03     21.25     22.70     21.47      7.01      7.80     31.38     27.37     35.78     38.96     32.59     33.76     26.52     31.52     17.16     21.20    -56.20    -56.20    -54.24    -54.24     27.50     23.51      6.59      1.38     23.11      2.92      3.66     18.55     18.06     85.69     30.92     24.41     27.17    -56.00    -56.67    -56.00    -57.00
2014-12-18T00:22:30     25.97     34.05     23.79     32.75     18.44     28.06     24.84     25.42      4.27     20.95     84.11      3.95     19.01     25.13     18.99     21.25     22.72     21.49      6.32      7.79     31.26     27.17     35.73     38.85     32.51     33.70     26.39     31.46     17.13     21.18    -56.20    -56.20    -54.24    -54.24     27.42     23.27      6.10      0.89     23.19      2.92      3.66     18.71     18.06     85.69     30.76     24.41     26.85    -56.00    -56.75    -56.00    -57.00
2014-12-18T00:23:30     25.99     33.83     23.78     32.61     18.39     28.00     24.61     25.15      4.25     20.96     83.67      3.93     19.01     24.95     18.99     21.25     22.70     21.45      5.70      7.79     31.13     26.96     35.64     38.75     32.43     33.59     26.80     31.38     17.09     21.16    -56.20    -56.20    -54.24    -54.24     27.34     22.94      5.93      0.32     23.19      2.92      3.66     18.55     18.06     85.44     30.51     24.41     26.60    -56.00    -56.75    -56.00    -57.00
2014-12-18T00:24:30     25.97     33.61     23.74     32.43     18.36     27.93     24.38     24.83      4.23     20.94     83.18      3.90     18.98     24.74     19.00     21.25     22.69     21.49      6.15      7.78     31.04     26.73     35.54     38.62     32.38     33.51     26.18     31.58     17.05     21.14    -56.20    -56.20    -54.24    -54.24     27.34     22.54      7.07     -0.09     23.19      2.92      3.66     18.71     18.06     85.44     30.51     24.41     27.34    -56.00    -56.92    -56.00    -57.00
2014-12-18T00:25:30     26.01     33.39     23.70     32.27     18.29     27.84     24.21     24.49      4.20     20.96     82.88      3.88     19.04     24.51     18.99     21.25     22.68     21.44      6.80      7.78     30.96     26.48     35.45     38.49     32.29     33.43     26.95     32.11     16.98     21.08    -56.20    -56.20    -54.24    -54.24     27.17     22.29      6.10     -0.41     23.19      2.84      3.41     18.79     18.06     85.28     30.27     24.41     26.44    -56.00    -57.00    -56.00    -57.00
2014-12-18T00:26:30     26.00     33.20     23.64     32.11     18.23     27.75     24.03     24.12      4.17     20.96     82.71      3.85     19.02     24.27     19.01     21.23     22.65     21.47      5.58      7.78     30.82     26.31     35.37     38.36     32.28     33.33     26.36     31.85     16.90     20.99    -56.20    -56.20    -54.24    -54.24     27.09     21.80      5.85     -0.66     23.19      2.68      3.41     18.63     18.06     85.04     30.02     24.33     27.17    -56.00    -57.00    -56.00    -57.00
2014-12-18T00:27:30     26.05     32.94     23.56     31.96     18.17     27.60     23.86     23.75      4.14     20.95     82.07      3.81     19.03     24.00     19.02     21.23     22.62     21.44      6.06      7.77     30.70     26.09     35.29     38.21     32.17     33.25     26.43     31.97     16.86     20.89    -56.20    -56.20    -54.24    -54.24     27.01     21.31      6.67     -1.06     23.19      2.68      3.41     18.63     18.06     84.87     29.94     24.16     26.77    -56.08    -57.00    -56.00    -57.00
2014-12-18T00:28:30     25.98     32.74     23.48     31.80     18.12     27.48     23.69     23.35      4.11     20.95     81.45      3.78     19.00     23.74     18.99     21.21     22.60     21.46      6.58      7.77     30.55     25.88     35.19     38.09     32.13     33.16     26.87     32.33     16.77     20.78    -56.20    -56.20    -54.24    -54.24     26.85     20.91      6.83     -1.39     23.19      2.68      3.41     18.55     18.06     84.55     29.78     24.16     26.77    -56.08    -57.00    -56.00    -57.00
2014-12-18T00:29:30     25.99     32.56     23.40     31.62     18.07     27.34     23.52     22.94      4.09     20.98     80.68      3.75     18.98     23.45     19.01     21.19     22.55     21.47      6.73      7.76     30.44     25.69     35.13     38.02     32.09     33.01     26.23     32.52     16.71     20.68    -56.20    -56.20    -54.24    -54.24     26.77     20.58      6.83     -1.63     23.19      2.68      3.41     18.63     18.06     83.98     29.70     24.16     27.34    -56.50    -57.00    -56.00    -57.00
2014-12-18T00:30:30     25.96     32.34     23.32     31.48     17.99     27.20     23.37     22.54      4.06     20.94     79.96      3.72     19.03     23.13     18.96     21.19     22.51     21.41      6.74      7.76     30.33     25.51     35.00     37.90     32.06     32.90     26.90     32.57     16.62     20.51    -56.20    -56.20    -54.24    -54.24     26.60     20.01      6.83     -1.88     23.19      2.68      3.41     18.71     18.06     83.16     29.53     24.16     26.44    -56.67    -57.00    -56.00    -57.00
2014-12-18T00:31:30     25.97     32.16     23.18     31.33     17.92     27.07     23.23     22.13      4.02     20.95     79.04      3.68     18.98     22.81     19.01     21.18     22.47     21.41      6.66      7.76     30.20     25.32     34.88     37.78     32.02     32.76     26.43     32.59     16.55     20.34    -56.20    -56.20    -54.24    -54.24     26.44     19.61      6.75     -2.29     23.19      2.68      3.33     18.63     18.06     82.19     29.37     24.16     27.17    -57.00    -57.00    -56.00    -57.00
2014-12-18T00:32:30     25.97     31.95     23.06     31.15     17.86     26.91     23.05     21.70      3.98     20.98     78.00      3.63     19.02     22.52     18.99     21.16     22.42     21.41      6.54      7.75     30.08     25.13     34.75     37.63     31.93     32.66     26.46     32.58     16.46     20.16    -56.20    -56.20    -54.24    -54.24     26.36     19.12      6.50     -2.45     22.94      2.52      3.17     18.55     18.06     81.13     29.29     24.08     27.09    -57.00    -57.00    -56.17    -57.33
2014-12-18T00:33:30     26.00     31.76     22.95     31.00     17.80     26.76     22.93     21.27      3.94     20.93     76.69      3.60     19.00     22.19     18.99     21.15     22.37     21.38      6.38      7.74     29.95     24.93     34.63     37.55     31.87     32.57     26.87     32.52     16.37     20.00    -56.20    -56.20    -54.24    -54.24     26.12     18.63      6.34     -2.69     22.94      2.43      3.17     18.63     18.06     80.07     29.21     24.00     26.52    -57.00    -57.00    -56.58    -57.50
2014-12-18T00:34:30     26.03     31.56     22.83     30.84     17.75     26.56     22.75     20.86      3.90     20.93     75.63      3.55     19.00     21.88     18.99     21.13     22.32     21.36      6.20      7.74     29.85     24.77     34.52     37.42     31.77     32.44     26.32     32.46     16.31     19.81    -56.20    -56.20    -54.24    -54.24     25.95     18.22      6.18     -2.85     22.94      2.43      3.17     18.63     18.06     78.85     29.05     23.92     27.34    -57.00    -57.33    -56.92    -57.83
2014-12-18T00:35:30     25.97     31.38     22.70     30.65     17.66     26.39     22.62     20.47      3.86     20.94     74.29      3.51     19.00     21.54     19.01     21.12     22.28     21.33      6.02      7.74     29.74     24.59     34.42     37.30     31.70     32.34     26.57     32.38     16.24     19.62    -56.20    -56.20    -54.24    -54.24     25.87     17.82      6.02     -2.94     22.94      2.43      3.17     18.55     18.06     77.63     28.96     23.92     26.69    -57.00    -57.92    -57.00    -58.00
2014-12-18T00:36:30     25.98     31.18     22.58     30.49     17.60     26.24     22.50     20.04      3.82     20.92     73.13      3.47     19.00     21.25     18.97     21.09     22.22     21.27      5.87      7.74     29.60     24.41     34.27     37.21     31.61     32.24     26.70     32.33     16.15     19.40    -56.20    -56.20    -54.24    -54.24     25.63     17.33      5.85     -3.18     22.94      2.43      3.17     18.55     18.06     76.33     28.80     23.92     26.69    -57.00    -58.00    -57.00    -58.00
2014-12-18T00:37:30     25.96     30.99     22.42     30.31     17.51     26.07     22.36     19.66      3.78     20.93     71.85      3.42     18.99     20.94     19.01     21.08     22.16     21.23      5.76      7.74     29.47     24.23     34.18     37.12     31.53     32.09     26.21     32.24     16.08     19.20    -56.20    -56.20    -54.24    -54.24     25.47     16.92      5.77     -3.26     22.94      2.27      3.00     18.63     18.06     74.94     28.72     23.84     27.26    -57.17    -58.00    -57.00    -58.00
2014-12-18T00:38:30     26.00     30.85     22.27     30.16     17.45     25.91     22.26     19.28      3.74     20.93     70.28      3.38     18.98     20.62     18.99     21.05     22.09     21.19      5.69      7.73     29.36     24.06     34.03     37.03     31.48     32.00     26.75     32.19     15.99     18.99    -56.20    -56.20    -54.24    -54.24     25.38     16.59      6.26     -3.42     22.94      2.19      2.92     18.71     18.06     73.64     28.56     23.76     26.69    -57.67    -58.00    -57.00    -58.00
2014-12-18T00:39:30     25.98     30.71     22.14     30.06     17.38     25.73     22.38     18.90      3.70     20.94     68.96      3.33     19.04     20.32     19.04     21.04     22.04     21.16      6.61      7.73     29.28     23.94     33.93     36.95     31.42     31.89     26.77     32.14     15.95     18.75    -56.20    -56.20    -54.24    -54.24     25.14     16.19      7.07     -3.26     22.94      2.19      2.92     18.63     18.06     72.26     28.56     23.67     27.66    -58.00    -58.00    -57.00    -58.00
2014-12-18T00:40:30     25.97     30.72     22.00     30.00     17.33     25.58     22.63     18.58      3.65     20.94     67.65      3.29     18.99     20.05     18.98     21.01     21.98     21.13      6.58      7.73     29.25     23.94     33.85     36.94     31.36     31.77     26.80     31.63     15.88     18.56    -56.20    -56.20    -54.24    -54.24     25.14     15.86      6.42     -3.18     22.78      2.19      2.92     18.63     18.06     70.88     28.72     23.67     26.69    -58.00    -58.00    -57.17    -58.00
2014-12-18T00:41:30     26.03     30.78     21.88     29.99     17.30     25.44     22.81     18.33      3.61     20.97     66.26      3.24     19.04     19.80     19.04     20.98     21.92     21.09      6.20      7.72     29.20     24.01     33.76     36.91     31.29     31.68     26.19     30.98     15.87     18.39    -56.20    -56.20    -54.24    -54.24     24.90     15.70      6.26     -2.94     22.78      2.19      2.92     18.79     18.06     69.57     28.72     23.67     26.36    -58.00    -58.08    -57.58    -58.25
2014-12-18T00:42:30     26.04     30.85     21.76     29.99     17.27     25.34     22.96     18.16      3.56     20.95     65.16      3.21     19.03     19.63     18.99     20.98     21.89     21.06      6.03      7.72     29.15     24.10     33.68     36.88     31.24     31.61     25.96     30.58     15.84     18.20    -56.20    -56.20    -54.24    -54.24     24.90     15.54      6.10     -2.94     22.70      2.11      2.76     18.79     17.98     68.35     28.80     23.67     27.17    -58.00    -58.67    -58.00    -58.92
2014-12-18T00:43:30     26.01     30.93     21.62     29.99     17.27     25.25     23.09     18.04      3.51     20.94     64.15      3.16     19.01     19.47     18.96     20.97     21.84     21.02      5.95      7.72     29.12     24.21     33.59     36.82     31.14     31.55     27.01     30.29     15.84     18.03    -56.20    -56.20    -54.24    -54.24     24.73     15.46      6.10     -2.94     22.70      1.95      2.68     18.71     17.98     67.21     28.80     23.67     26.93    -58.00    -59.00    -58.00    -59.00
2014-12-18T00:44:30     26.03     31.01     21.52     30.01     17.25     25.17     23.21     17.96      3.47     20.93     63.29      3.12     19.00     19.36     19.04     20.95     21.81     20.99      5.91      7.72     29.09     24.28     33.51     36.81     31.05     31.51     26.39     30.10     15.84     17.87    -56.20    -56.20    -54.24    -54.24     24.65     15.37      6.10     -2.94     22.70      1.95      2.68     18.79     18.06     66.16     28.80     23.67     26.44    -58.25    -59.00    -58.00    -59.00
2014-12-18T00:45:30     26.01     31.07     21.42     30.05     17.25     25.13     23.32     17.91      3.42     20.96     62.39      3.08     18.99     19.28     18.98     20.92     21.79     20.96      5.90      7.72     29.07     24.37     33.43     36.80     30.97     31.48     26.02     29.93     15.86     17.73    -56.20    -56.20    -54.24    -54.24     24.65     15.37      6.10     -2.94     22.70      1.95      2.68     18.71     18.06     65.18     28.80     23.67     27.26    -58.75    -59.00    -58.00    -59.00
2014-12-18T00:46:30     26.02     31.16     21.32     30.06     17.23     25.09     23.42     17.91      3.38     20.96     61.59      3.04     19.05     19.22     19.01     20.90     21.75     20.97      5.93      7.71     29.05     24.46     33.39     36.78     30.94     31.41     27.05     29.82     15.89     17.56    -56.20    -56.20    -54.24    -54.24     24.65     15.37      6.10     -2.94     22.54      1.95      2.68     18.79     18.06     64.37     28.80     23.67     26.93    -59.00    -59.00    -58.00    -59.00
2014-12-18T00:47:30     26.08     31.22     21.24     30.09     17.23     25.09     23.49     17.93      3.34     20.96     60.98      3.00     19.02     19.19     19.02     20.89     21.73     21.11      5.96      7.71     29.06     24.51     33.36     36.80     30.84     31.40     26.30     29.73     15.93     17.47    -56.20    -56.20    -54.24    -54.24     24.65     15.37      6.10     -2.94     22.45      1.95      2.68     18.79     18.06     63.55     29.05     23.67     26.36    -59.00    -59.00    -58.17    -59.17
2014-12-18T00:48:30     26.03     31.27     21.17     30.13     17.22     25.09     23.56     17.99      3.30     20.94     60.50      2.96     19.02     19.19     19.01     20.89     21.72     21.21      6.01      7.71     29.04     24.59     33.35     36.76     30.79     31.38     26.18     29.65     15.96     17.39    -56.80    -56.50    -54.24    -54.24     24.65     15.62      6.10     -2.85     22.45      1.87      2.60     18.71     18.06     62.90     29.05     23.67     27.50    -59.00    -59.33    -58.83    -59.75
2014-12-18T00:49:30     25.99     31.32     21.11     30.17     17.22     25.09     23.67     18.05      3.26     20.97     60.04      2.92     19.02     19.20     19.02     20.88     21.71     21.33      6.04      7.70     29.05     24.66     33.32     36.76     30.70     31.35     26.94     29.55     15.99     17.30    -56.20    -56.20    -54.24    -54.24     24.57     15.62      6.18     -2.69     22.45      1.78      2.52     18.71     18.06     62.33     29.05     23.67     26.69    -59.00    -60.00    -59.00    -60.00
2014-12-18T00:50:30     25.99     31.41     21.07     30.20     17.21     25.09     23.73     18.13      3.22     20.97     59.72      2.88     19.00     19.23     19.01     20.87     21.71     21.43      6.09      7.71     29.06     24.69     33.30     36.77     30.65     31.34     26.15     29.47     16.04     17.24    -57.40    -57.40    -54.24    -54.24     24.65     15.86      6.34     -2.69     22.45      1.70      2.43     18.71     18.06     61.84     29.05     23.67     26.69    -59.00    -60.00    -59.00    -60.00
2014-12-18T00:51:30     25.97     31.49     21.02     30.24     17.22     25.11     23.79     18.24      3.17     20.96     59.56      2.83     19.02     19.30     19.00     20.86     21.72     21.42      6.16      7.71     29.05     24.74     33.29     36.76     30.55     31.32     26.76     29.41     16.10     17.20    -57.71    -57.71    -54.24    -54.24     24.65     16.03      6.34     -2.69     22.45      1.70      2.43     18.71     17.98     61.60     29.05     23.67     27.34    -59.42    -60.00    -59.00    -60.00
2014-12-18T00:52:30     25.98     31.56     20.98     30.27     17.21     25.13     23.86     18.37      3.14     20.95     59.33      2.80     18.99     19.37     18.99     20.86     21.70     21.34      6.26      7.72     29.10     24.80     33.30     36.76     30.47     31.31     26.51     29.35     16.14     17.18    -57.10    -58.01    -54.24    -54.24     24.65     16.19      6.59     -2.69     22.45      1.70      2.43     18.71     18.06     61.27     29.13     23.67     26.44    -59.92    -60.00    -59.00    -60.00
2014-12-18T00:53:30     26.00     31.63     20.95     30.31     17.21     25.14     23.95     18.49      3.11     20.96     59.28      2.77     19.04     19.46     19.02     20.84     21.69     21.27      6.37      7.72     29.13     24.86     33.30     36.77     30.43     31.32     26.05     29.31     16.21     17.18    -57.71    -58.01    -54.24    -54.24     24.73     16.43      6.67     -2.69     22.45      1.62      2.43     18.79     18.06     61.03     29.29     23.59     27.34    -60.00    -60.00    -59.00    -60.00
2014-12-18T00:54:30     25.95     31.71     20.95     30.34     17.21     25.13     24.01     18.65      3.07     20.95     59.32      2.74     18.98     19.54     18.99     20.86     21.71     21.24      6.48      7.73     29.15     24.92     33.30     36.80     30.38     31.32     27.05     29.28     16.27     17.19    -57.71    -58.01    -54.24    -54.24     24.73     16.59      6.75     -2.69     22.45      1.62      2.35     18.71     18.06     60.95     29.29     23.59     26.85    -60.00    -60.00    -59.67    -60.00
2014-12-18T00:55:30     25.98     31.76     20.95     30.37     17.22     25.14     24.08     18.80      3.04     20.97     59.32      2.71     19.02     19.65     19.00     20.83     21.70     21.19      6.60      7.73     29.19     25.00     33.28     36.81     30.37     31.35     26.24     29.26     16.32     17.20    -58.01    -58.01    -54.24    -54.24     24.90     16.84      6.83     -2.69     22.45      1.54      2.43     18.71     18.06     60.78     29.29     23.67     26.52    -60.00    -60.17    -60.00    -60.58
2014-12-18T00:56:30     26.01     31.86     20.93     30.40     17.21     25.14     24.14     18.97      3.01     20.98     59.37      2.70     19.01     19.76     19.02     20.83     21.71     21.16      6.73      7.74     29.25     25.05     33.32     36.85     30.34     31.36     26.65     29.21     16.38     17.24    -58.01    -58.01    -54.24    -54.24     24.90     17.08      7.07     -2.69     22.37      1.46      2.19     18.71     18.06     60.78     29.45     23.59     27.66    -60.00    -60.92    -60.00    -60.92
2014-12-18T00:57:30     26.01     31.91     20.94     30.45     17.21     25.17     24.19     19.12      2.99     20.96     59.52      2.69     19.06     19.88     18.99     20.85     21.69     21.16      6.84      7.74     29.29     25.12     33.35     36.88     30.32     31.39     26.64     29.20     16.46     17.29    -58.01    -58.01    -54.24    -54.24     24.90     17.33      7.07     -2.69     22.37      1.46      2.19     18.79     18.06     60.78     29.53     23.59     26.52    -60.00    -61.00    -60.00    -61.00
