DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2014-06-02T00:10:30     28.72     39.21     27.88     37.66     23.27     32.43     27.46     28.97      2.24     20.98     85.17      1.95     19.00     29.08     18.99     21.90     24.43     21.47     12.76      6.91     30.80     32.23     34.62     38.13     31.33     32.54     29.33     30.17     21.58     25.74    -21.46    -21.46     -7.19     -7.19     32.22     27.34     12.93      1.46     23.67      0.97      1.70     18.55     17.82     88.05     30.76     29.78     29.78    -62.00    -62.00    -61.92    -62.25
2014-06-02T00:11:30     28.69     39.21     27.87     37.66     23.27     32.45     27.47     28.93      2.24     20.97     85.12      1.96     18.98     29.04     19.01     21.91     24.43     21.44     12.76      6.92     30.88     32.23     34.67     38.18     31.39     32.61     29.34     30.20     21.55     25.71    -20.87    -21.46     -7.19     -7.19     32.22     27.34     12.93      1.30     23.67      0.97      1.70     18.55     17.82     88.13     30.76     29.78     29.78    -62.00    -62.00    -61.67    -62.00
2014-06-02T00:12:30     28.68     39.22     27.87     37.67     23.26     32.44     27.45     28.88      2.25     20.97     85.40      1.96     18.99     29.01     19.05     21.91     24.42     21.44     12.75      6.92     30.90     32.24     34.72     38.24     31.43     32.64     29.34     30.27     21.50     25.66    -20.29    -20.29     -7.19     -7.19     32.22     27.09     12.93      1.21     23.67      0.97      1.70     18.55     17.82     88.13     30.76     29.78     29.78    -62.00    -62.00    -61.50    -62.00
2014-06-02T00:13:30     28.72     39.23     27.86     37.66     23.24     32.46     27.41     28.82      2.24     20.97     85.45      1.95     19.01     28.97     19.01     21.90     24.41     21.44     12.73      6.93     30.97     32.22     34.76     38.30     31.50     32.67     29.33     30.32     21.44     25.64    -20.87    -21.02     -7.19     -7.19     32.22     27.09     12.93      1.21     23.67      0.97      1.70     18.63     17.82     88.13     30.76     29.94     29.78    -62.00    -62.00    -61.75    -62.00
2014-06-02T00:14:30     28.70     39.23     27.86     37.66     23.24     32.47     27.41     28.78      2.24     20.97     85.50      1.94     19.03     28.95     19.00     21.91     24.41     21.47     12.72      6.94     30.97     32.22     34.83     38.34     31.54     32.70     29.33     30.36     21.40     25.59    -20.87    -21.46     -7.19     -7.19     32.22     26.93     12.93      1.21     23.76      0.97      1.70     18.71     17.82     88.13     30.76     29.78     29.70    -62.00    -62.00    -61.50    -62.33
2014-06-02T00:15:30     28.68     39.24     27.84     37.67     23.26     32.49     27.39     28.72      2.24     20.99     85.55      1.94     19.02     28.89     18.98     21.90     24.40     21.44     12.68      6.94     31.01     32.20     34.83     38.45     31.58     32.75     29.31     30.41     21.34     25.57    -21.46    -20.87     -7.19     -7.19     32.22     26.85     12.93      1.21     23.67      0.97      1.70     18.71     17.82     88.37     30.76     30.02     29.70    -62.00    -62.00    -61.33    -62.08
2014-06-02T00:16:30     28.71     39.25     27.84     37.66     23.25     32.49     27.37     28.63      2.24     20.96     85.50      1.93     18.99     28.86     19.04     21.91     24.39     21.47     12.64      6.94     31.01     32.22     34.89     38.47     31.62     32.79     29.28     30.44     21.29     25.53    -20.29    -20.29     -7.19     -7.19     32.22     26.85     12.93      1.05     23.67      0.97      1.70     18.63     17.82     88.37     30.76     29.78     29.78    -62.00    -62.00    -61.42    -62.08
2014-06-02T00:17:30     28.68     39.25     27.83     37.67     23.24     32.50     27.35     28.59      2.24     20.97     85.59      1.92     19.02     28.86     19.02     21.91     24.38     21.45     12.60      6.95     31.04     32.21     34.93     38.50     31.65     32.82     29.29     30.49     21.25     25.49    -20.29    -20.29     -7.19     -7.19     32.22     26.77     12.85      0.97     23.67      0.97      1.54     18.71     17.82     88.37     30.84     29.78     29.53    -62.00    -62.00    -61.33    -62.00
2014-06-02T00:18:30     28.68     39.25     27.82     37.65     23.24     32.52     27.36     28.50      2.23     20.99     85.59      1.92     19.01     28.83     18.98     21.93     24.38     21.46     12.55      6.95     31.04     32.22     34.97     38.56     31.71     32.87     29.27     30.54     21.19     25.42    -21.46    -21.46     -7.19     -7.19     32.22     26.60     12.69      0.97     23.67      0.89      1.54     18.55     17.82     88.37     31.00     29.78     29.53    -62.00    -62.00    -61.67    -62.00
2014-06-02T00:19:30     28.66     39.25     27.81     37.69     23.23     32.51     27.35     28.44      2.22     20.97     85.59      1.90     18.99     28.78     18.98     21.92     24.37     21.49     12.50      6.95     31.04     32.20     35.01     38.57     31.75     32.91     29.25     30.58     21.15     25.37    -20.87    -21.46     -7.19     -7.19     32.22     26.60     12.69      0.89     23.84      0.89      1.46     18.55     17.82     88.37     30.84     29.86     29.53    -62.00    -62.00    -61.58    -62.17
2014-06-02T00:20:30     28.69     39.25     27.79     37.66     23.24     32.52     27.34     28.38      2.21     20.97     85.64      1.89     18.97     28.73     19.04     21.91     24.36     21.44     12.43      6.95     31.05     32.19     35.01     38.58     31.78     32.94     29.27     30.65     21.11     25.33    -20.87    -20.87     -7.19     -7.19     32.22     26.44     12.61      0.81     23.76      0.97      1.54     18.55     17.82     88.37     30.92     29.86     29.53    -62.00    -62.00    -61.83    -62.33
2014-06-02T00:21:30     28.68     39.23     27.78     37.66     23.24     32.54     27.32     28.35      2.20     20.97     85.69      1.88     18.98     28.69     19.01     21.91     24.35     21.45     12.35      6.95     31.05     32.20     35.05     38.59     31.83     32.98     29.22     30.65     21.07     25.27    -20.29    -20.29     -7.19     -7.19     32.22     26.36     12.44      0.73     23.84      0.81      1.46     18.55     17.82     88.54     30.92     29.94     29.53    -62.00    -62.00    -61.92    -62.25
2014-06-02T00:22:30     28.69     39.26     27.75     37.66     23.24     32.53     27.30     28.30      2.19     20.96     85.64      1.87     19.00     28.63     19.01     21.91     24.35     21.49     12.28      6.95     31.05     32.17     35.09     38.62     31.86     33.00     29.22     30.71     21.02     25.23    -20.87    -20.87     -7.19     -7.19     32.22     26.36     12.44      0.73     23.84      0.81      1.46     18.63     17.82     88.54     31.00     30.02     29.53    -62.00    -62.00    -62.00    -62.25
2014-06-02T00:23:30     28.65     39.24     27.73     37.67     23.23     32.54     27.29     28.25      2.18     20.96     85.64      1.84     19.00     28.57     19.02     21.93     24.35     21.43     12.20      6.97     31.03     32.20     35.09     38.60     31.85     33.02     29.21     30.72     20.98     25.17    -20.87    -21.46     -7.19     -7.19     32.22     26.20     12.28      0.73     23.84      0.73      1.46     18.55     17.82     88.54     30.84     29.94     29.53    -62.00    -62.08    -61.92    -62.58
2014-06-02T00:24:30     28.64     39.24     27.71     37.65     23.23     32.54     27.27     28.18      2.17     20.97     85.64      1.83     18.99     28.55     19.00     21.92     24.34     21.47     12.10      6.96     31.03     32.21     35.09     38.62     31.90     33.06     29.19     30.74     20.94     25.11    -21.02    -20.87     -7.19     -7.19     32.22     26.12     12.20      0.56     23.92      0.73      1.46     18.63     17.82     88.45     31.00     29.78     29.53    -62.00    -62.17    -62.00    -62.83
2014-06-02T00:25:30     28.64     39.24     27.68     37.66     23.22     32.52     27.25     28.14      2.16     20.98     85.50      1.81     19.07     28.49     19.06     21.91     24.34     21.44     12.02      6.97     31.02     32.19     35.11     38.61     31.91     33.09     29.20     30.76     20.88     25.07    -20.87    -20.87     -7.19     -7.19     32.22     26.12     12.20      0.48     23.84      0.73      1.46     18.79     17.82     88.37     30.92     29.86     29.53    -62.00    -62.08    -61.92    -62.92
2014-06-02T00:26:30     28.62     39.23     27.66     37.66     23.23     32.53     27.25     28.08      2.14     20.96     85.74      1.79     19.06     28.46     19.03     21.93     24.33     21.46     11.92      6.97     31.03     32.22     35.11     38.60     31.95     33.08     29.17     30.81     20.85     25.01    -20.87    -21.46     -7.19     -7.19     32.22     26.12     12.04      0.48     23.92      0.73      1.46     18.63     17.82     88.37     30.92     29.78     29.53    -62.00    -62.42    -62.00    -62.92
2014-06-02T00:27:30     28.64     39.25     27.62     37.66     23.21     32.53     27.24     28.06      2.12     20.98     85.69      1.77     19.03     28.42     19.01     21.92     24.33     21.46     11.84      6.97     31.04     32.19     35.12     38.62     31.96     33.10     29.16     30.81     20.80     24.95    -20.87    -20.87     -7.19     -7.19     32.22     25.95     11.96      0.48     23.92      0.73      1.46     18.55     17.82     88.37     30.92     29.78     29.53    -62.00    -62.75    -62.00    -63.00
2014-06-02T00:28:30     28.62     39.25     27.61     37.63     23.21     32.52     27.23     28.01      2.11     20.98     85.50      1.74     19.01     28.38     18.99     21.92     24.32     21.49     11.75      6.98     31.03     32.17     35.12     38.59     31.97     33.09     29.15     30.83     20.79     24.87    -20.87    -20.87     -7.19     -7.19     32.22     25.87     11.87      0.48     23.92      0.73      1.46     18.55     17.82     88.37     30.84     29.78     29.53    -62.00    -62.83    -62.00    -63.00
2014-06-02T00:29:30     28.62     39.24     27.60     37.60     23.19     32.52     27.23     27.98      2.08     20.96     85.45      1.72     19.01     28.37     19.04     21.91     24.31     21.45     11.65      6.97     31.03     32.17     35.12     38.60     32.00     33.06     29.13     30.85     20.77     24.82    -21.46    -21.46     -7.19     -7.19     32.22     25.87     11.71      0.48     23.84      0.73      1.30     18.55     17.82     88.37     30.84     29.78     29.53    -62.00    -63.00    -62.00    -63.00
2014-06-02T00:30:30     28.60     39.28     27.57     37.65     23.20     32.52     27.23     27.95      2.06     20.96     85.36      1.70     19.04     28.36     19.04     21.92     24.32     21.47     11.58      6.97     31.03     32.15     35.12     38.60     32.00     33.08     29.13     30.86     20.72     24.77    -21.46    -20.87     -7.19     -7.19     32.22     25.87     11.71      0.48     23.92      0.73      1.46     18.63     17.82     88.37     30.76     29.78     29.53    -62.00    -63.00    -62.00    -63.00
2014-06-02T00:31:30     28.59     39.26     27.53     37.60     23.19     32.53     27.20     27.96      2.04     20.98     85.40      1.67     19.02     28.34     19.00     21.91     24.31     21.47     11.52      6.98     31.00     32.16     35.10     38.60     32.02     33.06     29.12     30.84     20.70     24.75    -21.46    -21.02     -7.19     -7.19     32.22     25.87     11.71      0.48     23.84      0.73      1.30     18.55     17.82     88.37     30.76     29.78     29.53    -62.17    -63.00    -62.00    -63.00
2014-06-02T00:32:30     28.59     39.24     27.52     37.62     23.19     32.49     27.21     27.93      2.03     20.97     85.60      1.65     19.00     28.34     19.00     21.91     24.31     21.46     11.46      6.98     31.00     32.16     35.12     38.59     32.01     33.06     29.09     30.87     20.66     24.69    -21.46    -21.46     -7.19     -7.19     32.22     25.87     11.63      0.48     23.92      0.73      1.21     18.63     17.82     88.37     30.76     29.78     29.53    -62.58    -63.00    -62.00    -63.00
2014-06-02T00:33:30     28.57     39.24     27.51     37.62     23.16     32.51     27.20     27.93      2.00     20.97     85.45      1.61     18.98     28.32     19.05     21.91     24.30     21.45     11.42      6.97     30.98     32.16     35.11     38.60     32.02     33.07     29.08     30.86     20.63     24.66    -21.46    -21.46     -7.19     -7.19     32.22     25.87     11.47      0.48     23.92      0.64      1.21     18.55     17.82     88.29     30.76     29.78     29.53    -62.67    -63.00    -62.00    -63.00
2014-06-02T00:34:30     28.56     39.24     27.50     37.59     23.17     32.47     27.19     27.92      1.98     20.96     85.59      1.59     19.00     28.32     19.03     21.91     24.30     21.47     11.38      6.97     30.97     32.14     35.11     38.57     32.03     33.09     29.09     30.88     20.60     24.62    -21.46    -21.46     -7.19     -7.19     32.22     25.87     11.47      0.48     23.84      0.48      1.21     18.55     17.82     88.37     30.76     29.78     29.53    -63.00    -63.00    -62.00    -63.00
2014-06-02T00:35:30     28.56     39.25     27.47     37.57     23.16     32.47     27.20     27.91      1.95     20.98     85.64      1.57     19.02     28.29     19.01     21.91     24.31     21.46     11.34      6.98     30.96     32.14     35.11     38.56     32.00     33.06     29.07     30.88     20.57     24.60    -21.46    -21.46     -7.19     -7.19     32.22     25.87     11.47      0.73     23.92      0.48      1.21     18.55     17.82     88.37     30.76     29.86     29.53    -63.00    -63.00    -62.00    -63.00
2014-06-02T00:36:30     28.53     39.23     27.47     37.58     23.17     32.47     27.22     27.93      1.93     20.97     85.40      1.55     19.00     28.32     18.99     21.89     24.31     21.43     11.31      6.98     30.96     32.13     35.11     38.57     32.00     33.07     29.06     30.88     20.53     24.56    -21.46    -21.46     -7.19     -7.19     32.22     25.87     11.47      0.73     23.92      0.48      1.21     18.63     17.82     88.29     30.76     29.86     29.45    -63.00    -63.00    -62.50    -63.25
2014-06-02T00:37:30     28.53     39.22     27.47     37.56     23.13     32.46     27.21     27.97      1.90     20.99     85.45      1.52     19.06     28.32     19.04     21.89     24.29     21.47     11.30      6.97     30.93     32.12     35.08     38.56     32.04     33.06     29.07     30.87     20.51     24.55    -21.46    -21.46     -7.19     -7.19     32.22     25.87     11.47      0.97     23.92      0.48      1.21     18.79     17.82     88.13     30.76     29.78     29.45    -63.00    -63.00    -62.75    -63.42
2014-06-02T00:38:30     28.52     39.25     27.44     37.56     23.15     32.45     27.21     27.99      1.89     20.98     85.45      1.50     19.08     28.34     19.03     21.90     24.30     21.46     11.30      6.97     30.92     32.12     35.06     38.53     32.02     33.05     29.05     30.86     20.48     24.50    -21.46    -21.46     -7.19     -7.19     32.22     25.87     11.47      1.13     23.76      0.48      1.21     18.79     17.82     88.13     30.76     29.78     29.53    -63.00    -63.25    -62.92    -64.00
2014-06-02T00:39:30     28.53     39.24     27.45     37.56     23.15     32.44     27.23     28.02      1.87     20.95     85.45      1.48     19.04     28.37     19.01     21.92     24.30     21.46     11.33      6.97     30.88     32.12     35.06     38.54     32.02     33.04     29.04     30.88     20.46     24.50    -21.46    -21.46     -7.19     -7.19     32.22     25.87     11.47      1.30     23.92      0.48      1.21     18.63     17.82     88.13     30.76     29.78     29.53    -63.00    -63.33    -63.00    -64.00
2014-06-02T00:40:30     28.52     39.24     27.42     37.57     23.14     32.43     27.23     28.09      1.85     20.96     85.40      1.45     19.02     28.41     19.02     21.91     24.31     21.44     11.36      6.97     30.86     32.12     35.04     38.50     32.02     33.04     29.07     30.87     20.44     24.48    -21.46    -21.46     -7.19     -7.19     32.22     25.87     11.55      1.62     23.92      0.48      1.05     18.55     17.82     88.13     30.76     29.78     29.53    -63.00    -63.75    -63.00    -64.00
2014-06-02T00:41:30     28.50     39.24     27.42     37.55     23.14     32.41     27.23     28.14      1.83     20.97     85.45      1.44     19.00     28.42     19.00     21.89     24.32     21.49     11.40      6.97     30.82     32.15     35.04     38.50     32.01     33.02     29.06     30.84     20.43     24.45    -21.46    -21.46     -7.19     -7.19     32.22     26.12     11.71      1.87     23.84      0.48      0.97     18.55     17.82     88.13     30.76     29.78     29.45    -63.00    -63.92    -63.00    -64.00
2014-06-02T00:42:30     28.51     39.21     27.42     37.55     23.14     32.42     27.24     28.19      1.81     20.97     85.40      1.42     19.04     28.41     19.03     21.90     24.31     21.48     11.49      6.96     30.77     32.14     35.03     38.44     32.02     33.01     29.04     30.85     20.40     24.44    -21.46    -21.46     -7.19     -7.19     32.22     26.12     11.71      2.11     23.84      0.48      1.05     18.55     17.82     88.13     30.76     29.78     29.29    -63.00    -64.00    -63.00    -64.00
2014-06-02T00:43:30     28.48     39.22     27.44     37.55     23.13     32.40     27.25     28.25      1.78     20.99     85.36      1.40     19.02     28.41     19.03     21.89     24.34     21.46     11.55      6.97     30.75     32.16     34.99     38.43     31.99     32.97     29.01     30.84     20.38     24.41    -21.46    -21.46     -7.19     -7.19     32.22     26.12     11.71      2.19     23.76      0.48      1.05     18.55     17.82     88.13     30.59     29.78     29.37    -63.08    -64.00    -63.00    -64.00
2014-06-02T00:44:30     28.49     39.23     27.41     37.53     23.12     32.36     27.24     28.30      1.76     20.96     85.36      1.38     19.02     28.41     19.03     21.89     24.34     21.49     11.62      6.96     30.71     32.17     35.02     38.37     32.01     32.96     29.03     30.81     20.36     24.42    -21.46    -21.46     -7.19     -7.19     32.22     26.12     11.87      2.35     23.76      0.40      0.97     18.71     17.82     88.13     30.59     29.78     29.37    -63.33    -64.00    -63.00    -64.00
2014-06-02T00:45:30     28.49     39.21     27.43     37.56     23.14     32.35     27.25     28.32      1.75     20.97     85.45      1.37     19.09     28.41     19.03     21.88     24.34     21.46     11.68      6.96     30.67     32.17     35.02     38.35     31.99     32.93     29.02     30.81     20.34     24.41    -21.46    -21.46     -7.19     -7.19     32.22     26.12     11.96      2.52     23.84      0.48      0.97     18.63     17.82     88.13     30.51     29.78     29.53    -63.58    -64.00    -63.00    -64.00
2014-06-02T00:46:30     28.47     39.25     27.42     37.51     23.13     32.36     27.25     28.37      1.74     20.98     85.50      1.35     19.06     28.42     19.01     21.88     24.35     21.49     11.74      6.95     30.64     32.17     34.98     38.30     31.97     32.94     29.03     30.79     20.34     24.39    -21.46    -21.46     -7.19     -7.19     32.22     26.28     11.96      2.60     23.76      0.32      0.97     18.79     17.82     88.13     30.51     29.78     29.29    -63.92    -64.00    -63.08    -64.00
2014-06-02T00:47:30     28.49     39.21     27.42     37.53     23.12     32.35     27.26     28.43      1.73     20.95     85.40      1.34     19.02     28.43     18.97     21.89     24.36     21.47     11.80      6.95     30.61     32.17     34.98     38.30     31.94     32.89     29.03     30.75     20.31     24.39    -21.46    -21.46     -7.19     -7.19     32.22     26.28     11.96      2.84     23.84      0.32      0.97     18.63     17.82     88.21     30.51     29.78     29.37    -64.00    -64.00    -63.08    -64.00
2014-06-02T00:48:30     28.48     39.22     27.42     37.50     23.13     32.33     27.25     28.45      1.71     20.97     85.31      1.33     19.00     28.47     19.02     21.89     24.38     21.47     11.84      6.95     30.58     32.19     34.93     38.22     31.93     32.88     29.02     30.74     20.30     24.37    -21.46    -21.46     -7.19     -7.19     32.22     26.36     12.12      3.00     23.92      0.24      0.97     18.55     17.82     88.13     30.51     29.78     29.37    -64.00    -64.00    -63.33    -64.00
2014-06-02T00:49:30     28.49     39.21     27.44     37.51     23.10     32.32     27.28     28.51      1.70     20.96     85.55      1.32     18.98     28.49     19.01     21.87     24.39     21.46     11.90      6.94     30.54     32.18     34.88     38.20     31.92     32.84     29.02     30.71     20.29     24.38    -21.46    -21.46     -7.19     -7.19     32.22     26.36     12.20      3.25     23.84      0.32      0.97     18.55     17.82     88.13     30.51     29.78     29.53    -64.00    -64.00    -63.58    -64.00
2014-06-02T00:50:30     28.46     39.21     27.45     37.52     23.11     32.30     27.28     28.55      1.68     20.98     85.40      1.31     19.01     28.52     19.03     21.87     24.38     21.46     11.96      6.94     30.49     32.16     34.87     38.18     31.89     32.82     29.01     30.69     20.30     24.37    -21.46    -21.46     -7.19     -7.19     32.22     26.44     12.20      3.57     23.84      0.24      0.97     18.55     17.82     88.13     30.43     29.78     29.45    -64.00    -64.00    -63.83    -64.00
2014-06-02T00:51:30     28.46     39.24     27.43     37.50     23.10     32.28     27.28     28.66      1.68     20.96     85.36      1.31     19.00     28.55     19.05     21.87     24.39     21.48     12.03      6.94     30.47     32.20     34.84     38.12     31.86     32.79     29.03     30.66     20.26     24.38    -21.46    -21.46     -7.19     -7.19     32.22     26.60     12.36      3.90     23.84      0.24      0.97     18.55     17.82     88.13     30.35     29.94     29.45    -64.00    -64.00    -64.00    -64.08
2014-06-02T00:52:30     28.46     39.27     27.44     37.49     23.12     32.28     27.26     28.75      1.67     20.99     85.50      1.30     18.99     28.58     19.00     21.86     24.41     21.46     12.11      6.94     30.42     32.17     34.78     38.09     31.80     32.75     29.01     30.63     20.26     24.38    -21.46    -21.46     -7.19     -7.19     32.22     26.60     12.44      4.23     23.92      0.24      0.97     18.55     17.82     88.13     30.27     29.86     29.29    -64.00    -64.00    -64.00    -64.33
2014-06-02T00:53:30     28.45     39.23     27.43     37.52     23.11     32.28     27.29     28.84      1.66     20.97     85.31      1.29     18.99     28.59     18.99     21.86     24.42     21.49     12.21      6.92     30.40     32.19     34.76     38.05     31.81     32.72     29.02     30.60     20.28     24.39    -21.46    -21.46     -7.19     -7.19     32.22     26.69     12.44      4.55     23.76      0.24      0.97     18.79     17.82     88.13     30.27     29.78     29.37    -64.00    -64.08    -64.00    -64.50
2014-06-02T00:54:30     28.45     39.20     27.43     37.50     23.12     32.25     27.29     28.89      1.65     20.96     85.59      1.29     19.05     28.59     19.02     21.86     24.43     21.46     12.32      6.92     30.35     32.17     34.74     38.03     31.75     32.70     29.00     30.55     20.27     24.38    -21.46    -21.46     -7.19     -7.19     32.22     26.85     12.69      4.71     23.92      0.24      0.97     18.79     17.90     88.21     30.27     29.94     29.29    -64.00    -64.17    -64.00    -64.42
2014-06-02T00:55:30     28.44     39.23     27.45     37.50     23.12     32.26     27.30     28.98      1.64     20.98     85.45      1.29     19.04     28.60     19.04     21.85     24.45     21.49     12.41      6.92     30.32     32.20     34.67     38.03     31.73     32.69     29.00     30.54     20.28     24.41    -21.46    -21.46     -7.19     -7.19     32.22     26.85     12.69      4.88     23.92      0.32      0.97     18.63     17.82     88.13     30.27     29.94     29.29    -64.00    -64.42    -64.00    -64.67
2014-06-02T00:56:30     28.44     39.23     27.43     37.47     23.10     32.23     27.29     29.06      1.64     20.96     85.40      1.28     19.00     28.61     18.99     21.84     24.45     21.46     12.50      6.92     30.28     32.19     34.65     37.99     31.70     32.64     29.00     30.50     20.30     24.43    -21.46    -21.46     -7.19     -7.19     32.22     26.85     12.85      4.96     23.92      0.24      0.97     18.71     17.82     88.13     30.27     29.94     29.29    -64.00    -64.33    -64.00    -64.83
2014-06-02T00:57:30     28.45     39.21     27.41     37.50     23.10     32.23     27.31     29.13      1.64     20.95     85.45      1.29     19.02     28.63     19.06     21.84     24.46     21.49     12.58      6.90     30.23     32.20     34.59     37.94     31.66     32.59     28.99     30.47     20.33     24.45    -21.46    -21.46     -7.19     -7.19     32.22     27.01     12.93      5.12     23.67      0.32      0.97     18.55     17.82     88.13     30.10     29.86     29.29    -64.00    -64.58    -64.00    -64.92
