DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2015-07-27T00:11:30     29.60     41.83     28.86     39.72     23.78     31.97     27.83     30.28      2.19     20.97     88.12      1.99     19.01     30.31     19.04     21.91     24.27     21.45     12.43      6.96     31.66     33.41     35.56     38.77     32.03     33.54     30.22     30.99     21.99     26.82    -59.82    -59.82    -54.24    -54.24     34.17     28.56     12.69      1.46     23.67      0.97      1.70     18.55     17.82     90.65     31.65     30.76     30.51    -61.00    -61.83    -61.00    -62.00
2015-07-27T00:12:30     29.61     41.85     28.85     39.70     23.77     31.96     27.83     30.23      2.20     20.98     88.22      2.00     19.04     30.27     19.03     21.91     24.27     21.49     12.39      6.97     31.73     33.40     35.63     38.83     32.08     33.57     30.22     31.03     21.96     26.80    -59.82    -59.82    -54.24    -54.24     34.17     28.40     12.53      1.21     23.67      0.97      1.70     18.55     17.82     90.73     31.65     30.76     30.51    -61.00    -61.92    -61.00    -62.00
2015-07-27T00:13:30     29.63     41.82     28.86     39.71     23.77     31.98     27.80     30.17      2.21     20.98     88.07      1.99     19.03     30.24     19.02     21.92     24.25     21.42     12.35      6.97     31.77     33.40     35.69     38.85     32.09     33.61     30.19     31.08     21.91     26.79    -59.82    -59.82    -54.24    -54.24     34.17     28.31     12.44      1.21     23.76      0.89      1.70     18.55     17.82     90.81     31.73     30.76     30.51    -61.00    -61.83    -61.00    -62.00
2015-07-27T00:14:30     29.61     41.86     28.85     39.70     23.77     31.99     27.79     30.09      2.21     20.98     88.27      2.00     19.01     30.20     18.99     21.93     24.24     21.45     12.31      6.97     31.82     33.40     35.71     38.90     32.16     33.65     30.19     31.13     21.88     26.76    -59.82    -59.82    -54.24    -54.24     34.17     28.31     12.44      1.05     23.84      0.97      1.70     18.55     17.82     90.81     31.73     30.76     30.51    -61.00    -61.58    -61.00    -62.00
2015-07-27T00:15:30     29.62     41.82     28.83     39.69     23.77     31.99     27.78     30.03      2.22     20.99     88.17      2.00     19.00     30.18     18.98     21.93     24.24     21.48     12.27      6.98     31.86     33.38     35.77     38.94     32.19     33.68     30.19     31.15     21.82     26.70    -59.82    -59.82    -54.24    -54.24     34.17     28.23     12.36      0.97     23.67      0.89      1.70     18.55     17.82     90.81     31.65     30.76     30.51    -61.00    -61.50    -61.00    -62.00
2015-07-27T00:16:30     29.63     41.84     28.85     39.72     23.77     32.00     27.77     29.98      2.22     20.97     88.17      2.00     18.99     30.12     19.05     21.93     24.23     21.46     12.21      6.98     31.87     33.37     35.78     38.98     32.25     33.71     30.18     31.21     21.78     26.67    -59.82    -59.82    -54.24    -54.24     34.17     28.15     12.36      0.89     23.67      0.97      1.70     18.55     17.82     90.81     31.73     30.76     30.51    -61.00    -61.08    -61.00    -61.92
2015-07-27T00:17:30     29.62     41.83     28.86     39.73     23.77     32.00     27.76     29.90      2.21     20.96     88.27      1.99     19.01     30.06     19.02     21.92     24.22     21.49     12.13      6.98     31.91     33.41     35.84     39.03     32.27     33.76     30.17     31.26     21.75     26.61    -59.52    -59.82    -54.24    -54.24     34.17     28.07     12.20      0.73     23.76      0.89      1.62     18.55     17.82     90.90     31.73     30.76     30.51    -61.00    -61.08    -61.00    -61.92
2015-07-27T00:18:30     29.62     41.83     28.82     39.73     23.75     32.03     27.72     29.84      2.22     21.00     88.17      1.99     19.04     30.03     19.00     21.93     24.23     21.43     12.06      6.99     31.93     33.41     35.89     39.08     32.31     33.77     30.17     31.30     21.67     26.56    -59.52    -59.82    -54.24    -54.24     34.17     27.83     12.20      0.73     23.92      0.97      1.70     18.55     17.82     90.90     31.73     30.76     30.51    -61.00    -61.17    -60.75    -61.92
2015-07-27T00:19:30     29.62     41.80     28.82     39.69     23.77     32.03     27.72     29.78      2.21     20.98     88.22      1.98     19.00     29.97     19.01     21.93     24.22     21.43     12.00      6.99     31.94     33.39     35.91     39.09     32.36     33.81     30.15     31.35     21.63     26.52    -59.22    -59.82    -54.24    -54.24     34.17     27.83     12.12      0.48     23.84      0.89      1.62     18.55     17.82     90.98     31.73     30.76     30.51    -61.00    -61.17    -60.83    -61.92
2015-07-27T00:20:30     29.63     41.83     28.80     39.71     23.78     32.04     27.71     29.73      2.20     20.97     88.33      1.97     19.00     29.94     19.06     21.93     24.21     21.45     11.91      7.00     31.96     33.39     35.94     39.09     32.40     33.84     30.15     31.37     21.57     26.47    -59.82    -59.82    -54.24    -54.24     34.17     27.83     11.96      0.56     23.92      0.73      1.54     18.55     17.82     90.98     31.73     30.76     30.51    -61.00    -61.08    -60.92    -61.67
2015-07-27T00:21:30     29.62     41.84     28.77     39.73     23.76     32.03     27.68     29.66      2.20     20.98     88.38      1.96     19.06     29.88     19.04     21.93     24.20     21.44     11.83      7.00     31.96     33.39     35.96     39.17     32.44     33.85     30.13     31.40     21.52     26.42    -59.52    -59.82    -54.24    -54.24     34.17     27.58     11.96      0.48     23.92      0.81      1.46     18.55     17.82     91.06     31.73     30.76     30.51    -61.00    -61.17    -61.00    -61.75
2015-07-27T00:22:30     29.64     41.81     28.75     39.69     23.77     32.03     27.66     29.56      2.19     20.96     88.33      1.94     19.03     29.87     19.01     21.93     24.18     21.46     11.74      7.01     31.96     33.37     35.98     39.16     32.47     33.88     30.10     31.44     21.48     26.40    -58.61    -59.82    -54.24    -54.24     34.17     27.58     11.87      0.24     23.84      0.73      1.54     18.55     17.82     91.06     31.73     30.76     30.51    -61.00    -61.00    -60.83    -61.92
2015-07-27T00:23:30     29.61     41.80     28.73     39.70     23.74     32.04     27.65     29.50      2.19     20.98     88.33      1.93     19.01     29.82     18.99     21.93     24.19     21.42     11.64      7.01     31.96     33.36     36.00     39.16     32.50     33.87     30.11     31.47     21.44     26.34    -59.82    -59.52    -54.24    -54.24     34.17     27.34     11.71      0.24     23.92      0.73      1.46     18.55     17.82     91.06     31.73     30.76     30.43    -61.00    -61.25    -61.00    -62.00
2015-07-27T00:24:30     29.61     41.81     28.71     39.68     23.76     32.07     27.62     29.44      2.18     20.98     88.27      1.91     19.00     29.76     18.99     21.94     24.18     21.45     11.55      7.02     31.96     33.35     36.01     39.17     32.54     33.91     30.09     31.48     21.40     26.27    -59.82    -59.82    -54.24    -54.24     34.17     27.34     11.71      0.24     23.92      0.73      1.46     18.55     17.82     91.06     31.73     30.76     30.51    -61.00    -61.25    -61.00    -62.00
2015-07-27T00:25:30     29.60     41.81     28.66     39.69     23.75     32.06     27.60     29.35      2.17     20.98     88.33      1.89     18.99     29.71     19.05     21.93     24.16     21.47     11.44      7.02     31.98     33.36     36.03     39.17     32.55     33.91     30.08     31.50     21.34     26.22    -59.22    -59.82    -54.24    -54.24     34.17     27.34     11.47     -0.01     23.92      0.73      1.46     18.55     17.82     91.06     31.73     30.76     30.35    -61.00    -61.33    -61.00    -62.00
2015-07-27T00:26:30     29.59     41.78     28.63     39.70     23.73     32.04     27.58     29.31      2.15     20.99     88.38      1.88     19.08     29.67     19.04     21.95     24.15     21.46     11.33      7.02     31.99     33.34     36.03     39.20     32.56     33.93     30.04     31.51     21.29     26.14    -59.52    -59.52    -54.24    -54.24     34.17     27.17     11.39     -0.01     23.92      0.73      1.46     18.63     17.82     91.06     31.73     30.76     30.43    -61.00    -61.33    -61.00    -62.00
2015-07-27T00:27:30     29.59     41.78     28.61     39.69     23.73     32.07     27.59     29.25      2.13     20.96     88.22      1.85     19.08     29.62     19.02     21.94     24.14     21.46     11.22      7.03     32.00     33.34     36.05     39.18     32.61     33.93     30.06     31.52     21.25     26.08    -59.82    -59.82    -54.24    -54.24     34.17     27.17     11.31     -0.25     23.92      0.73      1.46     18.55     17.82     91.06     31.73     30.76     30.35    -61.00    -61.75    -61.00    -62.00
2015-07-27T00:28:30     29.60     41.79     28.61     39.69     23.75     32.07     27.57     29.23      2.11     20.97     88.22      1.83     19.05     29.57     19.00     21.94     24.14     21.47     11.11      7.03     32.02     33.34     36.04     39.19     32.61     33.91     30.04     31.55     21.20     26.03    -59.82    -59.82    -54.24    -54.24     34.17     27.09     11.22     -0.25     23.92      0.73      1.46     18.55     17.82     91.06     31.73     30.76     30.35    -61.00    -61.75    -61.00    -62.00
2015-07-27T00:29:30     29.59     41.81     28.56     39.66     23.73     32.06     27.56     29.18      2.09     20.98     88.27      1.81     19.03     29.55     18.99     21.94     24.13     21.42     11.03      7.03     32.05     33.35     36.06     39.21     32.62     33.93     30.02     31.55     21.16     25.97    -59.52    -59.82    -54.24    -54.24     34.17     27.09     11.22     -0.25     23.92      0.73      1.46     18.55     17.82     90.90     31.73     30.76     30.27    -61.00    -62.00    -61.00    -62.00
2015-07-27T00:30:30     29.57     41.80     28.55     39.65     23.72     32.04     27.54     29.14      2.07     20.97     88.27      1.78     19.02     29.53     19.02     21.95     24.13     21.45     10.94      7.03     32.07     33.33     36.07     39.21     32.65     33.97     30.01     31.58     21.13     25.92    -59.82    -59.82    -54.24    -54.24     34.17     27.09     10.98     -0.25     23.92      0.73      1.46     18.55     17.82     90.81     31.73     30.76     30.35    -61.00    -62.00    -61.00    -62.00
2015-07-27T00:31:30     29.57     41.77     28.53     39.65     23.72     32.03     27.55     29.12      2.05     20.96     88.12      1.76     19.00     29.49     19.04     21.94     24.12     21.47     10.87      7.04     32.08     33.30     36.07     39.22     32.67     33.96     30.02     31.60     21.09     25.88    -59.82    -59.82    -54.24    -54.24     34.09     27.09     10.98     -0.25     23.92      0.64      1.30     18.55     17.82     90.81     31.73     30.76     30.27    -61.00    -62.00    -61.00    -62.00
2015-07-27T00:32:30     29.56     41.78     28.52     39.64     23.71     32.03     27.54     29.08      2.03     20.97     88.22      1.74     18.99     29.49     19.06     21.94     24.10     21.43     10.81      7.04     32.08     33.32     36.08     39.25     32.67     33.95     30.00     31.64     21.06     25.83    -59.52    -59.22    -54.24    -54.24     34.17     26.93     10.98     -0.41     23.92      0.48      1.30     18.55     17.82     90.81     31.73     30.76     30.27    -61.17    -62.00    -61.00    -62.00
2015-07-27T00:33:30     29.55     41.79     28.49     39.65     23.70     32.03     27.53     29.05      2.01     20.97     88.07      1.72     19.04     29.47     19.03     21.94     24.10     21.46     10.74      7.04     32.09     33.32     36.09     39.27     32.69     33.97     29.99     31.64     21.01     25.78    -59.82    -59.82    -54.24    -54.24     34.09     26.93     10.82     -0.41     23.92      0.56      1.21     18.55     17.82     90.81     31.73     30.76     30.27    -61.25    -62.00    -61.00    -62.00
2015-07-27T00:34:30     29.54     41.77     28.47     39.64     23.66     32.05     27.54     29.02      1.99     20.99     88.07      1.68     19.02     29.45     19.02     21.93     24.09     21.47     10.69      7.04     32.08     33.32     36.12     39.29     32.69     33.99     29.98     31.66     20.98     25.74    -59.82    -59.82    -54.24    -54.24     34.01     26.85     10.74     -0.41     23.92      0.48      1.21     18.55     17.82     90.81     31.73     30.76     30.27    -61.83    -62.00    -61.00    -62.00
2015-07-27T00:35:30     29.54     41.77     28.46     39.64     23.70     32.03     27.52     29.02      1.96     20.97     88.22      1.66     19.00     29.44     19.01     21.93     24.09     21.45     10.65      7.04     32.09     33.33     36.11     39.32     32.70     33.99     29.95     31.66     20.93     25.71    -59.82    -59.82    -54.24    -54.24     34.01     26.93     10.74     -0.25     23.92      0.48      1.21     18.55     17.82     90.81     31.73     30.67     30.27    -61.75    -62.00    -61.00    -62.00
2015-07-27T00:36:30     29.53     41.76     28.41     39.60     23.69     32.01     27.53     29.02      1.94     20.98     88.33      1.63     18.99     29.43     19.06     21.93     24.10     21.46     10.62      7.05     32.09     33.30     36.15     39.31     32.74     34.01     29.98     31.69     20.90     25.69    -59.82    -59.82    -54.24    -54.24     34.09     26.85     10.74     -0.25     23.92      0.48      1.21     18.55     17.82     90.81     31.73     30.76     30.27    -62.00    -62.00    -61.08    -62.00
2015-07-27T00:37:30     29.52     41.75     28.43     39.60     23.67     32.00     27.53     29.02      1.91     20.96     88.27      1.60     19.04     29.42     19.04     21.94     24.09     21.45     10.60      7.05     32.10     33.30     36.13     39.30     32.73     34.01     29.95     31.70     20.87     25.64    -59.82    -59.82    -54.24    -54.24     34.01     26.85     10.74     -0.25     23.92      0.48      1.21     18.71     17.82     90.81     31.73     30.76     30.27    -62.00    -62.00    -61.25    -62.00
2015-07-27T00:38:30     29.50     41.79     28.41     39.60     23.68     31.98     27.53     29.01      1.89     20.98     88.38      1.58     19.08     29.45     19.02     21.94     24.09     21.45     10.59      7.06     32.13     33.30     36.16     39.30     32.75     34.01     29.93     31.72     20.84     25.61    -59.82    -59.82    -54.24    -54.24     33.93     26.85     10.74     -0.25     23.92      0.48      1.21     18.55     17.82     90.81     31.73     30.76     30.27    -62.00    -62.00    -61.75    -62.33
2015-07-27T00:39:30     29.48     41.73     28.42     39.60     23.68     31.99     27.53     29.04      1.87     20.98     88.38      1.55     19.06     29.47     19.03     21.93     24.09     21.47     10.58      7.04     32.08     33.29     36.19     39.33     32.77     34.03     29.93     31.72     20.81     25.58    -59.82    -59.82    -54.24    -54.24     34.01     26.85     10.74     -0.01     23.92      0.48      1.21     18.55     17.82     90.81     31.73     30.76     30.27    -62.00    -62.08    -61.92    -62.17
2015-07-27T00:40:30     29.49     41.79     28.39     39.59     23.67     31.96     27.54     29.10      1.85     20.96     88.22      1.53     19.06     29.48     19.03     21.93     24.10     21.45     10.60      7.05     32.08     33.28     36.17     39.32     32.75     34.07     29.92     31.74     20.80     25.57    -59.82    -59.82    -54.24    -54.24     33.93     26.93     10.74      0.07     23.92      0.48      1.21     18.55     17.82     90.81     31.73     30.76     30.27    -62.00    -62.25    -62.00    -62.58
2015-07-27T00:41:30     29.48     41.82     28.40     39.59     23.65     31.93     27.55     29.07      1.83     21.00     88.27      1.51     19.03     29.49     19.00     21.94     24.09     21.43     10.62      7.04     32.08     33.29     36.20     39.32     32.80     34.04     29.92     31.76     20.77     25.54    -61.03    -59.82    -54.24    -54.24     34.01     27.01     10.74      0.32     23.92      0.40      1.21     18.55     17.82     90.81     31.73     30.76     30.27    -62.00    -62.50    -62.00    -62.83
2015-07-27T00:42:30     29.47     41.78     28.38     39.57     23.66     31.96     27.55     29.11      1.81     20.98     88.33      1.48     19.01     29.52     19.03     21.93     24.10     21.47     10.65      7.05     32.07     33.28     36.19     39.33     32.80     34.06     29.91     31.76     20.74     25.52    -59.82    -62.24    -54.24    -54.24     33.93     27.09     10.74      0.48     23.92      0.32      1.13     18.55     17.82     90.81     31.73     30.76     30.27    -62.00    -63.00    -62.00    -63.00
2015-07-27T00:43:30     29.47     41.77     28.38     39.57     23.66     31.96     27.56     29.15      1.78     20.99     88.33      1.46     19.00     29.54     19.05     21.93     24.09     21.44     10.69      7.04     32.03     33.27     36.21     39.31     32.83     34.05     29.89     31.77     20.72     25.52    -62.24    -62.24    -54.24    -54.24     34.09     27.01     10.74      0.73     23.92      0.24      1.05     18.55     17.82     90.81     31.73     30.76     30.27    -62.00    -63.00    -62.00    -63.00
2015-07-27T00:44:30     29.44     41.76     28.38     39.57     23.65     31.94     27.56     29.16      1.76     20.97     88.33      1.44     18.99     29.54     19.03     21.93     24.09     21.45     10.73      7.04     32.01     33.29     36.19     39.31     32.82     34.09     29.89     31.78     20.71     25.50    -61.03    -62.54    -54.24    -54.24     33.93     27.09     10.90      0.81     23.92      0.32      1.05     18.55     17.82     90.81     31.73     30.76     30.27    -62.08    -63.00    -62.00    -63.00
2015-07-27T00:45:30     29.46     41.77     28.38     39.58     23.66     31.93     27.54     29.22      1.75     20.99     88.27      1.43     19.01     29.57     19.00     21.93     24.10     21.46     10.79      7.04     32.00     33.29     36.18     39.28     32.83     34.05     29.88     31.81     20.69     25.49    -62.24    -61.64    -54.24    -54.24     34.01     27.09     10.98      0.97     23.92      0.24      1.05     18.55     17.82     90.81     31.73     30.76     30.27    -62.25    -63.00    -62.00    -63.00
2015-07-27T00:46:30     29.45     41.76     28.38     39.57     23.66     31.91     27.54     29.25      1.73     20.97     88.38      1.41     19.08     29.56     19.00     21.92     24.11     21.46     10.84      7.04     31.97     33.28     36.18     39.26     32.85     34.06     29.88     31.79     20.66     25.46    -63.45    -63.45    -54.24    -54.24     33.93     27.09     10.98      1.13     23.92      0.24      0.97     18.55     17.82     90.81     31.73     30.76     30.27    -62.33    -63.00    -62.00    -63.00
2015-07-27T00:47:30     29.46     41.73     28.38     39.56     23.66     31.88     27.57     29.28      1.72     20.97     88.22      1.40     19.06     29.56     18.99     21.92     24.10     21.44     10.89      7.02     31.93     33.31     36.17     39.26     32.85     34.05     29.88     31.79     20.64     25.47    -63.45    -62.85    -54.24    -54.24     33.93     27.09     11.06      1.21     23.92      0.24      0.97     18.55     17.82     90.81     31.73     30.76     30.27    -62.83    -63.00    -62.00    -63.00
2015-07-27T00:48:30     29.44     41.77     28.38     39.54     23.63     31.90     27.56     29.31      1.70     21.00     88.33      1.38     19.04     29.56     19.05     21.93     24.13     21.45     10.94      7.02     31.92     33.29     36.17     39.23     32.83     34.05     29.87     31.80     20.63     25.44    -63.45    -63.45    -54.24    -54.24     33.93     27.09     11.06      1.46     23.92      0.24      0.97     18.55     17.82     90.90     31.73     30.76     30.27    -63.00    -63.00    -62.00    -63.00
2015-07-27T00:49:30     29.44     41.76     28.37     39.55     23.66     31.89     27.57     29.33      1.69     20.97     88.38      1.36     19.03     29.55     19.02     21.93     24.14     21.48     10.98      7.02     31.86     33.30     36.16     39.21     32.82     34.04     29.87     31.79     20.62     25.42    -63.45    -63.45    -54.24    -54.24     34.01     27.09     11.22      1.46     23.92      0.24      0.97     18.55     17.82     90.98     31.65     30.76     30.27    -63.00    -63.00    -62.00    -63.00
2015-07-27T00:50:30     29.43     41.74     28.37     39.54     23.65     31.86     27.55     29.35      1.68     20.99     88.38      1.35     19.00     29.56     19.00     21.91     24.14     21.46     11.03      7.02     31.82     33.31     36.12     39.18     32.80     34.03     29.87     31.77     20.61     25.43    -63.45    -63.45    -54.24    -54.24     33.93     27.09     11.22      1.70     23.92      0.24      0.97     18.55     17.82     90.98     31.57     30.76     30.27    -63.00    -63.00    -62.17    -63.00
2015-07-27T00:51:30     29.41     41.75     28.37     39.53     23.63     31.85     27.57     29.36      1.65     20.96     88.38      1.33     19.00     29.57     18.98     21.91     24.14     21.45     11.05      7.02     31.82     33.32     36.11     39.17     32.79     34.03     29.88     31.77     20.58     25.41    -63.45    -63.45    -54.24    -54.24     34.01     27.26     11.22      1.70     23.92      0.24      0.97     18.55     17.82     91.06     31.57     30.76     30.27    -63.00    -63.00    -62.33    -63.00
2015-07-27T00:52:30     29.42     41.74     28.37     39.51     23.64     31.81     27.59     29.38      1.63     20.98     88.27      1.32     19.10     29.60     19.02     21.91     24.15     21.48     11.08      7.01     31.77     33.30     36.09     39.12     32.77     33.99     29.88     31.76     20.57     25.42    -63.45    -63.45    -54.24    -54.24     34.09     27.09     11.22      1.87     23.92      0.24      0.97     18.63     17.82     91.06     31.49     30.76     30.27    -63.00    -63.00    -62.50    -63.25
2015-07-27T00:53:30     29.43     41.76     28.38     39.53     23.64     31.82     27.58     29.41      1.62     20.96     88.33      1.31     19.07     29.63     19.03     21.91     24.15     21.47     11.10      7.00     31.75     33.34     36.04     39.10     32.80     33.98     29.87     31.73     20.56     25.39    -63.45    -63.45    -54.24    -54.24     34.17     27.26     11.22      2.11     23.92      0.24      0.97     18.55     17.82     91.06     31.49     30.76     30.27    -63.00    -63.00    -62.67    -63.50
2015-07-27T00:54:30     29.41     41.75     28.38     39.54     23.64     31.82     27.59     29.44      1.61     20.99     88.43      1.30     19.04     29.66     19.00     21.90     24.15     21.47     11.12      7.00     31.72     33.33     36.01     39.06     32.75     33.99     29.86     31.71     20.55     25.39    -63.45    -63.45    -54.24    -54.24     34.17     27.34     11.22      2.27     23.92      0.24      0.97     18.55     17.82     91.06     31.49     30.76     30.27    -63.00    -63.00    -63.00    -63.67
2015-07-27T00:55:30     29.40     41.72     28.36     39.54     23.63     31.78     27.58     29.50      1.59     20.98     88.43      1.29     19.03     29.67     19.01     21.93     24.16     21.46     11.17      6.99     31.66     33.31     35.99     39.00     32.72     33.97     29.86     31.68     20.54     25.38    -63.45    -63.45    -54.24    -54.24     34.09     27.34     11.39      2.60     23.92      0.24      0.97     18.55     17.82     91.06     31.49     30.76     30.27    -63.00    -63.17    -63.00    -63.83
2015-07-27T00:56:30     29.41     41.74     28.39     39.51     23.62     31.76     27.59     29.58      1.58     20.98     88.22      1.28     19.01     29.69     19.00     21.90     24.17     21.46     11.23      6.99     31.64     33.33     35.96     38.97     32.69     33.93     29.87     31.67     20.53     25.38    -63.45    -63.45    -54.24    -54.24     34.17     27.34     11.47      2.84     23.92      0.24      0.97     18.55     17.82     91.06     31.49     30.76     30.27    -63.00    -63.42    -63.00    -64.00
2015-07-27T00:57:30     29.40     41.71     28.38     39.52     23.63     31.78     27.58     29.65      1.58     20.97     88.38      1.28     19.04     29.72     18.98     21.90     24.19     21.48     11.31      6.98     31.62     33.30     35.96     38.91     32.68     33.90     29.86     31.64     20.53     25.38    -63.45    -63.45    -54.24    -54.24     34.17     27.42     11.47      3.17     23.92      0.24      0.97     18.55     17.82     91.06     31.49     30.76     30.27    -63.00    -63.58    -63.00    -64.00
