DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2015-08-26T00:21:30     30.33     42.38     29.31     40.49     23.98     33.15     27.86     30.00      1.51     20.99     89.60      1.37     19.06     30.30     19.00     21.98     24.38     21.46     11.42      6.73     31.98     33.29     35.98     39.10     32.69     33.89     30.99     31.54     21.42     26.64    -62.24    -62.85    -54.24    -54.24     33.44     28.07     11.47     -0.01     23.92     -0.01      0.97     18.55     17.65     92.52     31.73     31.00     31.24    -63.00    -63.00    -63.00    -63.83
2015-08-26T00:22:30     30.34     42.38     29.29     40.50     24.00     33.15     27.84     29.94      1.50     20.97     89.71      1.36     19.02     30.27     18.99     21.98     24.37     21.49     11.35      6.73     32.00     33.27     36.03     39.12     32.72     33.91     30.97     31.57     21.36     26.59    -62.85    -62.85    -54.24    -54.24     33.44     27.91     11.47     -0.01     23.92     -0.01      0.97     18.55     17.73     92.52     31.73     31.00     31.24    -63.00    -63.17    -63.00    -64.00
2015-08-26T00:23:30     30.33     42.39     29.27     40.49     23.97     33.14     27.83     29.92      1.48     20.98     89.71      1.34     19.00     30.27     19.00     21.99     24.37     21.46     11.27      6.74     32.03     33.26     36.00     39.14     32.70     33.93     30.97     31.58     21.33     26.55    -63.45    -63.45    -54.24    -54.24     33.44     27.91     11.22     -0.01     23.92     -0.01      0.97     18.55     17.82     92.52     31.73     31.00     31.24    -63.00    -63.08    -63.00    -64.00
2015-08-26T00:24:30     30.33     42.37     29.27     40.49     23.97     33.15     27.84     29.89      1.47     20.96     89.71      1.32     18.98     30.23     19.03     21.98     24.35     21.44     11.20      6.74     32.05     33.29     36.05     39.18     32.75     33.91     30.96     31.61     21.27     26.51    -62.85    -62.85    -54.24    -54.24     33.44     27.83     11.22     -0.09     24.00     -0.01      0.97     18.55     17.82     92.52     31.73     31.00     31.24    -63.00    -63.50    -63.00    -64.00
2015-08-26T00:25:30     30.35     42.37     29.24     40.46     23.97     33.14     27.83     29.87      1.46     21.00     89.60      1.31     19.01     30.22     19.01     21.99     24.35     21.45     11.14      6.75     32.07     33.29     36.04     39.19     32.76     33.94     30.95     31.63     21.24     26.47    -62.85    -63.45    -54.24    -54.24     33.44     27.83     11.22     -0.25     23.92     -0.01      0.97     18.55     17.82     92.52     31.73     31.00     31.24    -63.00    -63.75    -63.00    -64.00
2015-08-26T00:26:30     30.33     42.39     29.24     40.51     23.96     33.13     27.83     29.87      1.45     20.96     89.77      1.29     19.01     30.23     18.99     21.98     24.35     21.48     11.10      6.75     32.08     33.27     36.07     39.19     32.79     33.96     30.94     31.66     21.20     26.45    -63.45    -63.45    -54.24    -54.24     33.44     27.83     11.22     -0.25     23.92     -0.01      0.97     18.55     17.82     92.52     31.73     31.00     31.24    -63.00    -63.83    -63.00    -64.00
2015-08-26T00:27:30     30.33     42.38     29.22     40.48     23.97     33.12     27.83     29.88      1.44     20.99     89.66      1.28     19.00     30.23     19.04     21.98     24.35     21.45     11.06      6.75     32.08     33.29     36.10     39.22     32.81     33.93     30.94     31.68     21.17     26.42    -63.45    -63.45    -54.24    -54.24     33.44     27.83     11.14     -0.17     23.92     -0.01      0.81     18.55     17.82     92.52     31.73     31.00     31.24    -63.00    -64.00    -63.00    -64.00
2015-08-26T00:28:30     30.33     42.36     29.22     40.48     23.95     33.15     27.83     29.87      1.42     20.98     89.66      1.27     18.98     30.23     19.02     21.98     24.34     21.46     11.03      6.75     32.09     33.27     36.11     39.24     32.82     33.97     30.94     31.73     21.14     26.40    -63.45    -63.45    -54.24    -54.24     33.44     27.83     11.22     -0.01     24.00     -0.01      0.89     18.55     17.73     92.52     31.73     31.00     31.24    -63.00    -64.00    -63.00    -64.00
2015-08-26T00:29:30     30.32     42.36     29.20     40.45     23.95     33.15     27.83     29.87      1.41     20.96     89.77      1.25     19.04     30.24     18.99     21.98     24.34     21.42     11.01      6.76     32.11     33.29     36.14     39.29     32.85     33.99     30.94     31.74     21.12     26.39    -63.45    -63.45    -54.24    -54.24     33.44     27.83     11.14     -0.01     23.92     -0.01      0.81     18.55     17.65     92.52     31.73     31.00     31.24    -63.08    -64.00    -63.00    -64.00
2015-08-26T00:30:30     30.33     42.38     29.22     40.45     23.96     33.10     27.82     29.87      1.39     20.99     89.66      1.23     19.02     30.25     19.02     21.98     24.34     21.46     11.01      6.75     32.14     33.28     36.16     39.28     32.88     34.02     30.94     31.79     21.09     26.36    -63.45    -63.45    -54.24    -54.24     33.44     27.83     11.06     -0.01     23.92     -0.01      0.73     18.55     17.82     92.52     31.73     31.00     31.24    -63.08    -64.00    -63.00    -64.00
2015-08-26T00:31:30     30.32     42.33     29.21     40.44     23.95     33.11     27.84     29.91      1.39     20.98     89.71      1.22     19.04     30.25     19.03     21.97     24.34     21.44     11.00      6.76     32.13     33.28     36.18     39.28     32.90     34.05     30.90     31.80     21.05     26.36    -63.45    -63.45    -54.24    -54.24     33.44     27.83     11.06      0.16     23.92     -0.01      0.73     18.55     17.82     92.52     31.73     31.00     31.24    -63.17    -64.00    -63.00    -64.00
2015-08-26T00:32:30     30.28     42.35     29.21     40.43     23.95     33.11     27.83     29.93      1.38     20.98     89.66      1.21     19.02     30.28     19.00     21.97     24.34     21.49     11.02      6.75     32.13     33.27     36.18     39.33     32.90     34.05     30.92     31.81     21.03     26.33    -63.45    -63.45    -54.24    -54.24     33.44     27.83     11.22      0.24     24.00     -0.01      0.73     18.55     17.73     92.52     31.73     31.00     31.24    -63.33    -64.00    -63.00    -64.00
2015-08-26T00:33:30     30.29     42.34     29.21     40.45     23.94     33.09     27.84     29.94      1.36     20.99     89.71      1.20     19.01     30.31     18.98     21.97     24.35     21.46     11.03      6.76     32.10     33.28     36.21     39.33     32.93     34.08     30.92     31.85     21.00     26.29    -63.45    -63.45    -54.24    -54.24     33.44     27.91     11.22      0.40     23.92     -0.01      0.73     18.55     17.73     92.52     31.73     31.00     31.24    -63.75    -64.00    -63.00    -64.00
2015-08-26T00:34:30     30.30     42.35     29.21     40.44     23.94     33.11     27.83     29.96      1.35     20.98     89.77      1.18     18.99     30.33     19.05     21.98     24.36     21.49     11.07      6.76     32.09     33.27     36.21     39.30     32.99     34.07     30.92     31.87     20.98     26.30    -63.45    -63.45    -54.24    -54.24     33.44     27.91     11.22      0.56     23.92     -0.01      0.73     18.55     17.82     92.60     31.73     31.00     31.24    -63.67    -64.00    -63.00    -64.00
2015-08-26T00:35:30     30.29     42.32     29.20     40.44     23.95     33.08     27.84     30.00      1.34     20.98     89.71      1.18     19.03     30.35     19.05     21.97     24.38     21.43     11.11      6.76     32.10     33.26     36.22     39.35     33.01     34.08     30.88     31.86     20.96     26.28    -63.45    -63.45    -54.24    -54.24     33.44     27.91     11.22      0.73     23.92     -0.01      0.73     18.55     17.82     92.52     31.73     31.00     31.24    -64.00    -64.00    -63.00    -64.00
2015-08-26T00:36:30     30.28     42.33     29.22     40.44     23.94     33.06     27.84     30.03      1.33     20.97     89.77      1.16     19.07     30.34     19.02     21.95     24.39     21.46     11.14      6.76     32.09     33.29     36.22     39.30     33.03     34.12     30.86     31.85     20.93     26.28    -63.45    -63.45    -54.24    -54.24     33.44     27.91     11.22      0.81     24.00     -0.01      0.73     18.55     17.82     92.69     31.73     31.00     31.24    -64.00    -64.00    -63.00    -64.00
2015-08-26T00:37:30     30.26     42.32     29.21     40.41     23.94     33.07     27.83     30.07      1.32     20.98     89.82      1.16     19.03     30.35     19.00     21.96     24.37     21.43     11.19      6.76     32.05     33.28     36.25     39.29     33.05     34.10     30.84     31.87     20.90     26.25    -63.45    -63.45    -54.24    -54.24     33.44     27.99     11.31      0.97     23.92     -0.01      0.73     18.55     17.73     92.69     31.73     31.00     31.24    -64.00    -64.00    -63.08    -64.00
2015-08-26T00:38:30     30.26     42.32     29.21     40.39     23.95     33.06     27.83     30.08      1.31     20.99     89.71      1.16     19.02     30.35     19.01     21.96     24.37     21.49     11.24      6.76     32.04     33.27     36.24     39.26     33.06     34.14     30.84     31.88     20.89     26.24    -63.45    -63.45    -54.24    -54.24     33.44     27.99     11.39      1.05     23.92     -0.01      0.73     18.55     17.73     92.77     31.73     31.00     31.24    -64.00    -64.00    -63.08    -64.00
2015-08-26T00:39:30     30.26     42.33     29.21     40.38     23.95     33.04     27.83     30.10      1.31     20.98     89.82      1.15     18.99     30.36     18.99     21.97     24.39     21.45     11.27      6.76     32.00     33.25     36.24     39.26     33.08     34.12     30.84     31.90     20.87     26.21    -63.45    -63.45    -54.24    -54.24     33.44     27.99     11.47      1.21     24.00     -0.09      0.73     18.55     17.82     92.77     31.73     31.00     31.24    -64.00    -64.00    -63.33    -64.00
2015-08-26T00:40:30     30.26     42.35     29.19     40.43     23.94     33.04     27.82     30.13      1.30     20.98     89.77      1.14     19.02     30.36     19.04     21.96     24.37     21.47     11.31      6.76     31.99     33.25     36.23     39.25     33.07     34.13     30.82     31.87     20.86     26.23    -63.45    -63.45    -54.24    -54.24     33.44     28.07     11.47      1.46     23.92     -0.01      0.73     18.55     17.82     92.77     31.73     31.00     31.24    -64.00    -64.00    -63.50    -64.00
2015-08-26T00:41:30     30.26     42.35     29.21     40.40     23.95     33.03     27.83     30.15      1.30     20.98     90.04      1.14     19.07     30.38     19.01     21.94     24.37     21.44     11.34      6.75     31.97     33.27     36.23     39.22     33.07     34.11     30.82     31.90     20.84     26.19    -63.45    -63.45    -54.24    -54.24     33.44     28.07     11.47      1.54     23.92     -0.01      0.73     18.55     17.82     92.77     31.73     31.00     31.24    -64.00    -64.00    -63.42    -64.00
2015-08-26T00:42:30     30.22     42.33     29.20     40.38     23.94     33.02     27.83     30.19      1.29     20.97     89.82      1.13     19.04     30.38     18.99     21.95     24.40     21.49     11.38      6.76     31.94     33.27     36.22     39.20     33.08     34.13     30.83     31.87     20.83     26.17    -63.45    -63.45    -54.24    -54.24     33.44     28.07     11.47      1.78     23.92     -0.09      0.73     18.55     17.82     92.77     31.73     31.00     31.24    -64.00    -64.00    -63.83    -64.00
2015-08-26T00:43:30     30.26     42.37     29.21     40.39     23.95     33.03     27.83     30.24      1.29     21.01     89.82      1.13     19.03     30.40     19.04     21.95     24.40     21.49     11.43      6.75     31.90     33.29     36.21     39.16     33.08     34.12     30.83     31.89     20.82     26.16    -63.45    -63.45    -54.24    -54.24     33.44     28.07     11.55      2.11     23.92     -0.01      0.73     18.55     17.82     92.77     31.73     30.92     31.24    -64.00    -64.00    -63.92    -64.00
2015-08-26T00:44:30     30.26     42.39     29.22     40.38     23.97     32.97     27.83     30.29      1.29     20.98     89.99      1.13     19.01     30.42     19.01     21.96     24.40     21.45     11.50      6.74     31.86     33.27     36.18     39.16     33.06     34.11     30.81     31.87     20.80     26.16    -63.45    -63.45    -54.24    -54.24     33.44     28.07     11.71      2.35     23.92     -0.01      0.73     18.55     17.73     92.77     31.73     31.00     31.24    -64.00    -64.00    -63.83    -64.58
2015-08-26T00:45:30     30.26     42.41     29.21     40.39     23.95     32.97     27.84     30.33      1.28     20.98     89.93      1.12     19.02     30.46     18.99     21.95     24.42     21.49     11.58      6.74     31.82     33.30     36.18     39.11     33.05     34.07     30.79     31.87     20.80     26.17    -63.45    -63.45    -54.24    -54.24     33.44     28.07     11.71      2.68     23.92     -0.09      0.73     18.55     17.65     92.77     31.57     30.92     31.24    -64.00    -64.00    -63.92    -64.08
2015-08-26T00:46:30     30.25     42.37     29.22     40.39     23.97     32.99     27.84     30.40      1.28     20.97     90.04      1.12     19.00     30.46     18.97     21.95     24.41     21.48     11.66      6.74     31.79     33.31     36.14     39.07     33.03     34.05     30.80     31.85     20.80     26.15    -63.45    -63.45    -54.24    -54.24     33.44     28.31     11.87      2.92     23.92     -0.09      0.73     18.55     17.73     92.77     31.57     31.00     31.16    -64.00    -64.00    -64.00    -64.17
2015-08-26T00:47:30     30.26     42.37     29.22     40.38     23.98     32.93     27.84     30.42      1.28     20.95     90.04      1.12     19.04     30.46     19.04     21.94     24.43     21.48     11.75      6.74     31.74     33.32     36.09     39.04     33.02     34.06     30.76     31.83     20.79     26.15    -63.45    -63.45    -54.24    -54.24     33.44     28.31     11.96      3.17     23.92     -0.01      0.73     18.55     17.82     92.85     31.57     31.00     31.16    -64.00    -64.00    -63.92    -64.50
2015-08-26T00:48:30     30.22     42.36     29.22     40.40     23.98     32.92     27.85     30.45      1.28     20.98     89.99      1.12     19.01     30.48     19.00     21.94     24.44     21.45     11.84      6.74     31.73     33.32     36.09     39.02     32.97     34.03     30.77     31.84     20.79     26.14    -63.45    -63.45    -54.24    -54.24     33.44     28.31     12.04      3.41     24.08     -0.01      0.73     18.55     17.65     92.85     31.49     31.00     31.16    -64.00    -64.00    -63.92    -64.42
2015-08-26T00:49:30     30.23     42.35     29.22     40.40     23.98     32.90     27.83     30.50      1.28     21.01     90.21      1.12     19.01     30.48     19.02     21.93     24.44     21.45     11.92      6.73     31.67     33.34     36.04     38.99     32.96     34.00     30.77     31.82     20.78     26.14    -63.45    -63.45    -54.24    -54.24     33.44     28.31     12.20      3.49     24.00     -0.01      0.73     18.55     17.82     92.85     31.49     31.00     31.16    -64.00    -64.00    -64.00    -64.50
2015-08-26T00:50:30     30.22     42.35     29.22     40.39     23.99     32.91     27.85     30.54      1.28     20.98     89.88      1.13     19.02     30.47     19.02     21.93     24.46     21.47     12.00      6.73     31.64     33.35     36.00     38.95     32.92     33.98     30.76     31.82     20.78     26.15    -63.45    -63.45    -54.24    -54.24     33.44     28.31     12.20      3.66     24.00     -0.01      0.73     18.55     17.82     92.77     31.49     31.00     31.08    -64.00    -64.08    -64.00    -64.42
2015-08-26T00:51:30     30.20     42.38     29.22     40.38     24.00     32.89     27.84     30.58      1.28     20.97     89.93      1.12     18.99     30.48     18.99     21.93     24.46     21.49     12.06      6.72     31.60     33.35     35.96     38.90     32.90     33.95     30.75     31.77     20.78     26.14    -63.45    -63.45    -54.24    -54.24     33.44     28.40     12.20      3.74     23.92     -0.01      0.73     18.55     17.73     92.85     31.49     31.00     31.24    -64.00    -64.17    -64.00    -64.50
2015-08-26T00:52:30     30.21     42.35     29.21     40.38     24.00     32.88     27.85     30.61      1.28     20.96     89.99      1.12     19.02     30.51     18.98     21.93     24.46     21.44     12.12      6.72     31.57     33.36     35.96     38.87     32.85     33.91     30.73     31.74     20.79     26.13    -63.45    -63.45    -54.24    -54.24     33.60     28.48     12.20      3.90     23.92     -0.01      0.73     18.55     17.73     92.77     31.41     31.00     31.00    -64.00    -64.00    -64.00    -64.58
2015-08-26T00:53:30     30.20     42.37     29.22     40.38     23.99     32.89     27.86     30.63      1.28     20.99     90.10      1.13     19.01     30.51     19.02     21.93     24.48     21.49     12.19      6.71     31.53     33.34     35.91     38.87     32.85     33.89     30.74     31.71     20.79     26.13    -63.45    -63.45    -54.24    -54.24     33.44     28.56     12.44      4.06     24.00     -0.01      0.73     18.55     17.73     92.85     31.24     31.00     31.00    -64.00    -64.00    -64.00    -64.42
2015-08-26T00:54:30     30.19     42.35     29.21     40.38     23.99     32.87     27.87     30.66      1.28     20.99     89.88      1.13     19.05     30.53     18.99     21.93     24.50     21.46     12.24      6.71     31.49     33.34     35.91     38.83     32.80     33.87     30.73     31.68     20.79     26.16    -63.45    -63.45    -54.24    -54.24     33.60     28.56     12.44      4.14     23.92     -0.01      0.73     18.55     17.73     92.85     31.32     31.00     31.08    -64.00    -64.08    -64.00    -64.75
2015-08-26T00:55:30     30.18     42.36     29.22     40.35     23.98     32.86     27.86     30.68      1.28     20.96     89.90      1.14     19.06     30.53     19.03     21.93     24.51     21.48     12.28      6.71     31.47     33.33     35.86     38.80     32.78     33.84     30.75     31.64     20.80     26.14    -63.45    -63.45    -54.24    -54.24     33.60     28.56     12.44      4.31     24.00     -0.01      0.73     18.55     17.82     92.85     31.24     31.00     31.00    -64.00    -64.00    -64.00    -64.58
2015-08-26T00:56:30     30.18     42.35     29.22     40.37     23.98     32.85     27.88     30.71      1.29     20.99     89.82      1.14     19.03     30.54     19.01     21.92     24.51     21.49     12.33      6.70     31.41     33.34     35.81     38.77     32.76     33.82     30.74     31.61     20.79     26.15    -63.45    -63.45    -54.24    -54.24     33.52     28.56     12.44      4.39     23.92     -0.01      0.73     18.55     17.65     92.77     31.24     31.00     31.16    -64.00    -64.00    -64.00    -64.92
2015-08-26T00:57:30     30.18     42.36     29.24     40.39     23.98     32.84     27.88     30.74      1.29     20.98     90.02      1.14     19.01     30.55     19.01     21.93     24.50     21.47     12.36      6.70     31.39     33.35     35.77     38.74     32.71     33.77     30.73     31.57     20.83     26.17    -63.45    -63.45    -54.24    -54.24     33.52     28.64     12.53      4.55     23.92     -0.01      0.73     18.55     17.82     92.77     31.24     31.00     31.16    -64.00    -64.08    -64.00    -64.67
