DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2016-12-15T00:19:30     25.98     33.67     23.04     32.78     17.66     26.17     22.85     21.08      3.81     20.93     77.97      3.38     19.00     22.19     18.95     21.08     22.02     21.41      5.93      7.98     30.32     25.37     35.16     37.66     32.28     33.09     26.23     32.92     16.27     20.04    -54.08    -53.17    -49.43    -54.24     26.69     18.39      5.77     -2.85     22.70      2.19      2.92     18.55     17.82     81.45     29.53     24.65     27.01    -56.00    -56.75    -56.00    -57.00
2016-12-15T00:20:30     25.98     33.44     22.91     32.60     17.58     26.02     22.69     20.67      3.78     20.95     76.58      3.33     19.00     21.87     19.00     21.07     21.97     21.38      5.74      7.97     30.18     25.17     35.03     37.51     32.25     32.97     26.62     32.84     16.19     19.84    -53.17    -53.78    -54.24    -54.24     26.44     17.90      5.69     -3.10     22.70      2.19      2.92     18.55     17.98     80.32     29.37     24.57     26.52    -56.00    -57.00    -56.00    -57.00
2016-12-15T00:21:30     25.96     33.25     22.75     32.45     17.52     25.91     22.58     20.28      3.74     20.93     75.43      3.29     19.01     21.55     18.99     21.04     21.93     21.35      5.55      7.96     30.05     25.00     34.91     37.35     32.14     32.82     26.61     32.74     16.11     19.63    -52.87    -54.38    -54.24    -54.24     26.28     17.49      5.36     -3.34     22.70      2.19      2.92     18.55     17.82     79.01     29.29     24.41     27.09    -56.00    -57.00    -56.00    -57.00
2016-12-15T00:22:30     25.98     33.04     22.62     32.25     17.47     25.77     22.44     19.86      3.70     20.92     74.04      3.25     18.98     21.21     19.00     21.02     21.88     21.30      5.36      7.96     29.92     24.78     34.79     37.27     32.08     32.70     26.25     32.67     16.04     19.42    -53.17    -54.38    -54.24    -54.24     26.12     17.00      5.28     -3.67     22.70      2.19      2.68     18.55     17.98     77.63     29.13     24.41     26.85    -56.08    -57.00    -56.00    -57.00
2016-12-15T00:23:30     25.96     32.79     22.47     32.07     17.39     25.61     22.31     19.48      3.66     20.92     72.50      3.21     18.99     20.89     19.00     20.99     21.83     21.28      5.26      7.96     29.81     24.59     34.63     37.16     31.98     32.57     26.78     32.61     15.96     19.20    -53.47    -53.78    -49.43    -54.24     25.95     16.68      5.28     -3.83     22.70      2.03      2.68     18.55     17.98     76.00     29.05     24.41     26.36    -56.58    -57.00    -56.00    -57.00
2016-12-15T00:24:30     25.96     32.63     22.31     31.91     17.31     25.48     22.28     19.09      3.62     20.91     70.87      3.16     19.00     20.59     19.01     20.98     21.76     21.23      5.50      7.96     29.69     24.43     34.54     37.05     31.92     32.45     26.45     32.57     15.90     18.98    -53.78    -54.38    -54.24    -54.24     25.71     16.27      6.59     -3.91     22.62      1.95      2.68     18.55     17.82     74.46     29.05     24.41     27.58    -57.00    -57.00    -56.00    -57.00
2016-12-15T00:25:30     25.99     32.57     22.17     31.84     17.26     25.33     22.52     18.72      3.57     20.92     69.44      3.13     19.04     20.29     19.01     20.95     21.69     21.23      6.78      7.97     29.64     24.33     34.41     36.96     31.88     32.35     26.97     32.52     15.83     18.76    -55.59    -54.38    -54.24    -54.24     25.55     15.94      6.59     -3.91     22.70      1.95      2.68     18.63     17.82     72.99     29.05     24.41     26.77    -57.00    -57.00    -56.33    -57.08
2016-12-15T00:26:30     25.95     32.65     22.04     31.79     17.22     25.18     22.73     18.43      3.52     20.95     67.93      3.08     19.02     20.02     19.00     20.93     21.63     21.21      6.15      7.96     29.61     24.38     34.28     36.97     31.85     32.21     26.27     31.92     15.80     18.55    -55.59    -55.59    -54.24    -54.24     25.38     15.62      5.93     -3.75     22.54      1.95      2.60     18.63     17.90     71.45     29.05     24.41     26.44    -57.00    -57.50    -56.83    -58.00
2016-12-15T00:27:30     25.96     32.75     21.91     31.74     17.19     25.07     22.89     18.22      3.48     20.96     66.67      3.04     19.06     19.81     18.99     20.93     21.58     21.22      5.72      7.96     29.55     24.46     34.18     36.97     31.80     32.13     26.04     31.41     15.76     18.36    -56.20    -55.59    -54.24    -54.24     25.38     15.37      5.53     -3.67     22.54      1.95      2.43     18.55     18.06     70.06     29.05     24.41     26.36    -57.00    -58.00    -57.00    -58.00
2016-12-15T00:28:30     25.94     32.86     21.76     31.71     17.18     24.96     23.03     18.08      3.44     20.94     65.41      3.00     19.01     19.65     19.04     20.90     21.55     21.20      5.56      7.95     29.51     24.58     34.11     36.94     31.76     32.09     26.55     31.06     15.74     18.15    -55.59    -55.59    -54.24    -54.24     25.38     15.29      6.42     -3.59     22.45      1.95      2.43     18.55     17.98     68.68     29.05     24.41     27.58    -57.08    -58.00    -57.00    -58.00
2016-12-15T00:29:30     25.97     33.02     21.63     31.72     17.17     24.85     23.16     17.96      3.40     20.91     64.35      2.96     18.98     19.50     18.96     20.87     21.52     21.18      6.88      7.95     29.49     24.67     34.04     36.92     31.66     32.03     26.72     31.28     15.74     17.99    -56.20    -56.20    -54.24    -54.24     25.38     15.13      6.83     -3.42     22.45      1.70      2.43     18.55     17.90     67.46     29.05     24.33     26.52    -57.33    -58.00    -57.00    -58.00
2016-12-15T00:30:30     25.97     33.15     21.52     31.73     17.17     24.77     23.28     17.92      3.35     20.93     63.41      2.92     19.04     19.40     19.03     20.85     21.50     21.17      6.49      7.95     29.47     24.79     33.95     36.93     31.57     31.97     26.11     31.14     15.74     17.84    -56.20    -56.20    -54.24    -54.24     25.38     15.13      6.18     -3.18     22.45      1.70      2.43     18.55     18.06     66.40     29.13     24.24     26.28    -58.00    -58.00    -57.00    -58.00
2016-12-15T00:31:30     25.97     33.25     21.43     31.78     17.16     24.72     23.39     17.90      3.31     20.96     62.65      2.87     19.04     19.34     18.99     20.84     21.48     21.16      6.04      7.95     29.43     24.94     33.91     36.91     31.49     31.93     26.04     30.76     15.76     17.67    -56.20    -56.20    -54.24    -54.24     25.47     15.13      6.02     -3.02     22.45      1.70      2.43     18.55     17.98     65.42     29.29     24.24     27.34    -58.00    -58.00    -57.08    -58.00
2016-12-15T00:32:30     25.93     33.36     21.33     31.79     17.16     24.67     23.48     17.91      3.27     20.94     61.87      2.83     19.01     19.32     19.02     20.82     21.46     21.16      5.87      7.95     29.40     25.05     33.87     36.90     31.39     31.89     27.06     30.48     15.79     17.54    -56.20    -56.20    -54.24    -54.24     25.55     15.21      5.85     -2.94     22.37      1.70      2.27     18.71     17.90     64.53     29.29     24.24     26.77    -58.00    -58.25    -57.50    -58.08
2016-12-15T00:33:30     25.98     33.47     21.25     31.82     17.14     24.64     23.58     17.98      3.24     20.95     61.28      2.79     19.06     19.31     18.99     20.82     21.45     21.14      5.82      7.95     29.41     25.12     33.83     36.87     31.34     31.86     26.23     30.33     15.84     17.45    -56.20    -56.20    -54.24    -54.24     25.63     15.37      5.85     -2.77     22.37      1.70      2.35     18.63     17.90     63.96     29.29     24.16     26.36    -58.00    -58.67    -58.00    -58.83
2016-12-15T00:34:30     25.97     33.52     21.18     31.85     17.14     24.62     23.65     18.06      3.19     20.93     60.81      2.76     19.00     19.32     19.03     20.82     21.43     21.13      5.83      7.94     29.42     25.21     33.82     36.85     31.24     31.83     26.31     30.19     15.87     17.35    -56.20    -56.20    -54.24    -54.24     25.63     15.54      5.85     -2.69     22.29      1.70      2.19     18.63     18.06     63.23     29.29     24.16     27.34    -58.00    -59.00    -58.00    -59.00
2016-12-15T00:35:30     25.96     33.64     21.14     31.91     17.12     24.62     23.75     18.16      3.15     20.97     60.42      2.72     19.04     19.37     18.98     20.80     21.42     21.13      5.87      7.94     29.42     25.30     33.78     36.84     31.17     31.79     26.89     30.08     15.93     17.30    -56.20    -56.20    -54.24    -54.24     25.63     15.62      6.02     -2.69     22.21      1.54      2.19     18.63     18.06     62.66     29.37     24.16     26.60    -58.25    -59.00    -58.00    -59.00
2016-12-15T00:36:30     26.00     33.69     21.10     31.94     17.12     24.58     23.81     18.29      3.11     20.96     60.13      2.68     19.04     19.42     19.05     20.80     21.41     21.13      5.95      7.94     29.45     25.39     33.77     36.85     31.10     31.79     26.14     29.98     15.99     17.25    -56.20    -56.20    -54.24    -54.24     25.63     15.86      6.10     -2.69     22.21      1.54      2.19     18.55     17.98     62.17     29.53     24.16     26.28    -58.67    -59.00    -58.00    -59.00
2016-12-15T00:37:30     25.96     33.80     21.06     31.98     17.12     24.58     23.87     18.41      3.08     20.96     59.83      2.65     19.02     19.50     18.98     20.79     21.39     21.12      6.03      7.94     29.46     25.47     33.78     36.85     31.04     31.80     26.59     29.89     16.02     17.23    -56.20    -56.20    -54.24    -54.24     25.71     16.03      6.10     -2.69     22.21      1.46      2.19     18.55     17.90     61.92     29.53     24.16     27.50    -59.00    -59.00    -58.00    -59.00
2016-12-15T00:38:30     25.97     33.88     21.02     32.03     17.13     24.59     23.96     18.56      3.04     20.98     59.76      2.62     19.01     19.60     19.00     20.79     21.39     21.12      6.13      7.94     29.48     25.53     33.78     36.86     30.99     31.81     26.67     29.85     16.09     17.22    -56.20    -56.20    -54.24    -54.24     25.87     16.35      6.26     -2.69     22.21      1.46      2.19     18.55     18.06     61.52     29.53     24.16     26.60    -59.00    -59.00    -58.33    -59.08
2016-12-15T00:39:30     25.97     33.93     21.02     32.06     17.12     24.60     24.01     18.72      3.00     20.95     59.70      2.59     19.04     19.70     19.00     20.79     21.39     21.12      6.24      7.94     29.53     25.58     33.80     36.87     30.95     31.79     26.07     29.80     16.16     17.22    -56.20    -56.20    -54.24    -54.24     25.87     16.51      6.34     -2.69     22.21      1.46      2.19     18.55     17.82     61.44     29.53     24.16     26.44    -59.00    -59.17    -58.75    -59.25
2016-12-15T00:40:30     25.93     34.00     21.02     32.12     17.12     24.62     24.09     18.90      2.97     20.95     59.72      2.56     19.01     19.80     19.00     20.78     21.39     21.11      6.35      7.95     29.57     25.61     33.80     36.91     30.89     31.82     26.80     29.74     16.23     17.25    -56.20    -56.20    -54.24    -54.24     25.87     16.68      6.50     -2.69     22.21      1.46      2.11     18.55     17.98     61.27     29.78     24.16     27.42    -59.00    -59.42    -59.00    -60.00
2016-12-15T00:41:30     25.96     34.07     21.02     32.16     17.12     24.64     24.15     19.09      2.95     20.96     59.83      2.53     19.06     19.94     19.01     20.79     21.39     21.13      6.45      7.94     29.62     25.69     33.82     36.96     30.86     31.85     26.48     29.72     16.30     17.29    -56.20    -56.20    -54.24    -54.24     25.87     16.92      6.59     -2.69     22.21      1.46      2.11     18.63     17.90     61.27     29.78     24.16     26.44    -59.00    -59.92    -59.00    -60.00
2016-12-15T00:42:30     25.97     34.16     21.03     32.22     17.13     24.66     24.20     19.26      2.92     20.95     60.00      2.50     19.01     20.06     18.99     20.80     21.39     21.13      6.57      7.94     29.66     25.75     33.84     36.97     30.85     31.85     26.01     29.69     16.36     17.34    -56.20    -56.20    -54.24    -54.24     25.95     17.16      6.67     -2.69     22.21      1.46      1.95     18.55     17.98     61.27     29.78     24.16     26.77    -59.00    -60.00    -59.00    -60.00
2016-12-15T00:43:30     25.97     34.23     21.05     32.28     17.12     24.68     24.25     19.42      2.88     20.98     60.23      2.49     18.98     20.18     19.01     20.79     21.39     21.13      6.69      7.94     29.73     25.81     33.86     37.00     30.84     31.88     26.98     29.67     16.44     17.40    -56.20    -56.20    -54.24    -54.24     26.04     17.41      6.83     -2.69     22.21      1.38      1.95     18.63     17.82     61.52     29.86     24.16     27.17    -59.42    -60.00    -59.00    -60.00
2016-12-15T00:44:30     25.99     34.28     21.08     32.33     17.13     24.71     24.29     19.59      2.86     20.98     60.54      2.47     19.02     20.35     18.98     20.79     21.39     21.13      6.79      7.94     29.80     25.87     33.90     37.06     30.82     31.94     26.34     29.69     16.52     17.47    -56.20    -56.20    -54.24    -54.24     26.12     17.65      6.91     -2.69     22.13      1.21      1.95     18.55     17.98     61.60     30.02     24.16     26.44    -59.75    -60.00    -59.00    -60.00
2016-12-15T00:45:30     25.96     34.36     21.09     32.39     17.12     24.75     24.36     19.77      2.84     20.95     60.82      2.46     18.98     20.48     19.01     20.79     21.39     21.13      6.91      7.94     29.87     25.92     33.91     37.12     30.83     31.97     26.12     29.66     16.59     17.53    -56.20    -56.20    -54.24    -54.24     26.12     17.82      7.07     -2.77     22.21      1.21      1.95     18.55     17.82     61.76     30.02     24.16     27.17    -60.00    -60.00    -59.00    -60.00
2016-12-15T00:46:30     25.98     34.43     21.13     32.44     17.13     24.80     24.39     19.94      2.82     20.97     61.18      2.45     19.04     20.62     18.99     20.79     21.40     21.14      7.01      7.94     29.90     25.99     33.96     37.15     30.85     32.00     27.05     29.66     16.65     17.60    -56.20    -56.20    -54.24    -54.24     26.12     18.14      7.15     -2.85     22.21      1.21      1.95     18.55     18.06     62.09     30.02     24.16     26.85    -60.00    -60.00    -59.08    -60.00
2016-12-15T00:47:30     25.96     34.51     21.16     32.50     17.13     24.83     24.44     20.10      2.81     20.93     61.55      2.44     19.02     20.77     19.01     20.79     21.40     21.15      7.11      7.94     29.97     25.99     34.01     37.21     30.84     32.04     26.22     29.68     16.73     17.71    -56.50    -56.20    -54.24    -54.24     26.28     18.30      7.24     -2.94     22.21      1.21      1.95     18.55     17.90     62.33     30.19     24.16     26.28    -60.00    -60.00    -59.33    -60.08
2016-12-15T00:48:30     25.96     34.57     21.19     32.54     17.13     24.89     24.48     20.28      2.80     20.96     62.00      2.43     19.04     20.90     18.98     20.80     21.42     21.14      7.19      7.94     30.05     26.04     34.03     37.27     30.86     32.08     26.34     29.68     16.79     17.81    -56.50    -56.80    -54.24    -54.24     26.36     18.55      7.32     -2.94     22.21      1.30      1.95     18.55     17.98     62.66     30.19     24.16     27.42    -60.00    -60.00    -59.92    -60.25
2016-12-15T00:49:30     25.97     34.61     21.23     32.62     17.13     24.93     24.51     20.44      2.79     20.96     62.43      2.43     19.00     21.04     19.05     20.80     21.44     21.15      7.27      7.93     30.13     26.11     34.09     37.31     30.90     32.11     26.85     29.68     16.85     17.89    -56.20    -56.20    -54.24    -54.24     26.36     18.79      7.32     -2.94     22.21      1.21      1.95     18.63     18.06     63.06     30.27     24.16     26.60    -60.00    -60.17    -60.00    -60.33
2016-12-15T00:50:30     25.95     34.67     21.28     32.65     17.15     25.00     24.56     20.61      2.78     20.97     62.99      2.44     19.04     21.18     18.98     20.82     21.43     21.16      7.34      7.94     30.22     26.16     34.13     37.36     30.93     32.14     26.10     29.73     16.92     18.00    -56.80    -57.40    -54.24    -54.24     26.36     18.95      7.48     -2.94     22.21      1.21      1.95     18.55     17.90     63.55     30.27     24.16     26.20    -60.00    -60.58    -60.00    -60.92
2016-12-15T00:51:30     25.97     34.73     21.32     32.72     17.16     25.04     24.60     20.77      2.78     20.98     63.50      2.44     18.99     21.34     19.02     20.82     21.44     21.16      7.41      7.94     30.31     26.21     34.22     37.42     30.97     32.22     26.61     29.75     16.98     18.09    -56.80    -58.01    -54.24    -54.24     26.44     19.12      7.56     -2.94     22.21      1.21      1.95     18.55     17.98     63.96     30.35     24.16     27.58    -60.00    -60.75    -60.00    -60.92
2016-12-15T00:52:30     25.97     34.80     21.36     32.76     17.17     25.10     24.63     20.92      2.78     20.97     63.95      2.45     19.04     21.49     18.98     20.82     21.45     21.16      7.49      7.93     30.40     26.26     34.28     37.50     30.99     32.25     26.66     29.77     17.05     18.17    -56.80    -56.80    -54.24    -54.24     26.52     19.36      7.56     -2.94     22.21      1.38      1.95     18.55     17.90     64.37     30.51     24.16     26.52    -60.00    -60.92    -60.00    -60.92
2016-12-15T00:53:30     25.96     34.87     21.42     32.82     17.18     25.14     24.66     21.08      2.78     20.98     64.53      2.46     18.97     21.61     19.04     20.83     21.46     21.19      7.56      7.93     30.49     26.32     34.36     37.56     31.02     32.30     26.07     29.83     17.10     18.28    -56.80    -57.10    -54.24    -54.24     26.60     19.52      7.56     -2.94     22.21      1.38      1.95     18.55     18.06     64.85     30.51     24.16     26.60    -60.00    -60.92    -60.00    -61.00
2016-12-15T00:54:30     25.96     34.92     21.48     32.87     17.20     25.18     24.68     21.20      2.79     20.96     65.05      2.47     18.99     21.78     18.98     20.84     21.47     21.18      7.62      7.93     30.58     26.38     34.41     37.65     31.05     32.37     26.82     29.86     17.15     18.38    -56.50    -57.40    -54.24    -54.24     26.60     19.69      7.72     -2.94     22.21      1.38      1.95     18.55     17.90     65.42     30.51     24.16     27.42    -60.00    -60.83    -60.00    -61.00
2016-12-15T00:55:30     25.96     35.00     21.52     32.94     17.21     25.24     24.71     21.34      2.80     20.96     65.60      2.48     19.00     21.90     19.02     20.85     21.47     21.18      7.68      7.93     30.68     26.41     34.47     37.74     31.11     32.40     26.49     29.90     17.20     18.47    -57.10    -57.10    -54.24    -54.24     26.60     19.93      7.81     -2.94     22.21      1.38      2.03     18.63     18.06     65.99     30.59     24.16     26.44    -60.00    -61.00    -60.00    -60.92
2016-12-15T00:56:30     25.97     35.07     21.57     33.02     17.22     25.30     24.73     21.46      2.81     20.95     66.28      2.50     19.05     22.05     18.98     20.85     21.48     21.20      7.73      7.93     30.80     26.44     34.53     37.80     31.16     32.50     26.04     29.95     17.23     18.56    -56.80    -56.80    -54.24    -54.24     26.60     20.01      7.81     -2.94     22.21      1.46      1.95     18.55     17.82     66.56     30.76     24.16     26.52    -60.00    -60.92    -60.00    -60.92
2016-12-15T00:57:30     25.96     35.13     21.62     33.07     17.23     25.36     24.77     21.59      2.82     20.96     66.81      2.52     19.01     22.18     18.99     20.87     21.48     21.20      7.77      7.94     30.92     26.50     34.61     37.90     31.24     32.54     26.91     30.04     17.27     18.66    -57.10    -57.40    -54.24    -54.24     26.77     20.26      7.81     -2.94     22.21      1.46      2.11     18.55     17.98     67.05     30.76     24.16     27.26    -60.00    -60.92    -60.00    -61.00
