DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2015-02-10T00:14:30     31.64     44.27     30.85     42.42     26.43     35.47     28.47     32.06      2.60     20.99     92.10      2.58     19.44     32.24     19.43     22.53     25.71     21.54     15.00      7.34     34.37     35.98     38.65     42.01     35.34     36.67     32.20     34.29     23.05     28.19    -63.45    -63.45    -54.24    -54.24     36.13     30.02     15.37      5.36     24.16      1.21      2.19     19.04     18.14     95.21     34.58     33.68     32.71    -61.00    -61.67    -61.00    -62.00
2015-02-10T00:15:30     31.64     44.27     30.84     42.40     26.42     35.45     28.49     32.08      2.57     20.99     92.27      2.55     19.45     32.27     19.44     22.55     25.71     21.52     15.02      7.33     34.35     35.98     38.61     42.01     35.31     36.64     32.18     34.25     23.08     28.20    -63.45    -63.45    -54.24    -54.24     36.13     30.27     15.37      5.36     24.00      1.21      2.19     19.04     18.06     94.96     34.66     33.52     32.63    -61.00    -62.00    -61.00    -62.00
2015-02-10T00:16:30     31.64     44.24     30.81     42.39     26.42     35.48     28.50     32.08      2.53     21.00     91.98      2.52     19.46     32.29     19.44     22.55     25.70     21.50     15.05      7.33     34.39     35.96     38.61     42.00     35.30     36.63     32.19     34.23     23.11     28.23    -63.45    -63.45    -54.24    -54.24     36.29     30.27     15.37      5.28     24.08      1.13      2.19     19.04     18.14     94.96     34.66     33.68     32.71    -61.08    -62.00    -61.00    -62.00
2015-02-10T00:17:30     31.64     44.22     30.82     42.44     26.42     35.47     28.51     32.10      2.51     21.01     91.80      2.50     19.46     32.30     19.44     22.55     25.68     21.50     15.09      7.32     34.39     35.96     38.60     42.01     35.31     36.61     32.21     34.20     23.17     28.23    -63.45    -63.45    -54.24    -54.24     36.13     30.27     15.37      5.12     24.00      1.05      2.19     19.04     18.06     94.96     34.66     33.60     32.71    -61.25    -62.00    -61.00    -62.00
2015-02-10T00:18:30     31.63     44.24     30.83     42.43     26.40     35.50     28.52     32.09      2.49     20.99     91.80      2.47     19.47     32.33     19.43     22.56     25.66     21.48     15.14      7.31     34.41     35.94     38.59     42.03     35.27     36.62     32.21     34.20     23.20     28.25    -63.45    -63.45    -54.24    -54.24     36.13     30.27     15.62      5.12     24.16      0.97      2.19     19.04     18.06     94.96     34.66     33.60     32.71    -61.83    -62.00    -61.00    -62.00
2015-02-10T00:19:30     31.64     44.24     30.82     42.45     26.41     35.48     28.54     32.09      2.46     21.00     91.63      2.45     19.47     32.36     19.44     22.56     25.66     21.46     15.19      7.30     34.45     35.94     38.59     42.01     35.28     36.64     32.23     34.17     23.24     28.26    -63.45    -63.45    -54.24    -54.24     36.13     30.27     15.62      5.04     24.08      0.97      2.03     19.04     18.06     94.96     34.74     33.44     32.71    -62.00    -62.00    -61.08    -62.00
2015-02-10T00:20:30     31.64     44.24     30.83     42.43     26.40     35.48     28.52     32.12      2.43     21.00     91.86      2.43     19.48     32.38     19.44     22.57     25.65     21.47     15.24      7.30     34.50     35.95     38.59     42.04     35.27     36.64     32.22     34.16     23.28     28.31    -63.45    -63.45    -54.24    -54.24     36.13     30.27     15.62      4.88     24.08      0.97      1.95     19.04     18.06     94.96     34.74     33.60     32.71    -62.00    -62.00    -61.25    -62.08
2015-02-10T00:21:30     31.66     44.27     30.84     42.45     26.40     35.48     28.55     32.14      2.41     21.01     91.74      2.41     19.48     32.41     19.44     22.57     25.63     21.50     15.31      7.29     34.53     35.90     38.61     42.04     35.26     36.66     32.22     34.14     23.31     28.31    -63.45    -63.45    -54.24    -54.24     36.21     30.43     15.62      4.88     24.08      0.97      2.11     19.04     18.06     94.96     34.82     33.52     32.71    -62.00    -62.08    -61.58    -62.08
2015-02-10T00:22:30     31.64     44.20     30.85     42.44     26.38     35.49     28.53     32.16      2.39     21.02     91.86      2.39     19.47     32.44     19.44     22.58     25.61     21.46     15.37      7.29     34.57     35.88     38.62     42.06     35.28     36.65     32.23     34.17     23.35     28.33    -63.45    -63.45    -54.24    -54.24     36.13     30.51     15.62      4.63     24.08      0.97      2.03     19.04     18.06     94.96     34.91     33.52     32.71    -62.00    -62.25    -61.92    -62.42
2015-02-10T00:23:30     31.66     44.24     30.85     42.48     26.38     35.46     28.55     32.19      2.37     21.03     91.86      2.38     19.49     32.48     19.44     22.59     25.60     21.50     15.42      7.28     34.61     35.89     38.69     42.11     35.28     36.67     32.24     34.17     23.39     28.33    -63.45    -63.45    -54.24    -54.24     36.13     30.51     15.78      4.63     24.08      0.97      1.95     19.04     18.06     94.96     34.91     33.60     32.71    -62.00    -62.67    -62.00    -62.67
2015-02-10T00:24:30     31.65     44.20     30.86     42.46     26.38     35.51     28.57     32.23      2.35     21.04     91.92      2.37     19.48     32.48     19.42     22.59     25.62     21.46     15.46      7.27     34.67     35.87     38.68     42.13     35.29     36.68     32.25     34.16     23.41     28.37    -63.45    -63.45    -54.24    -54.24     36.13     30.51     15.78      4.63     24.16      0.97      1.95     19.04     18.06     94.96     34.91     33.52     32.71    -62.00    -63.00    -62.00    -63.00
2015-02-10T00:25:30     31.66     44.22     30.88     42.46     26.36     35.52     28.56     32.23      2.35     21.04     91.80      2.36     19.37     32.53     19.43     22.60     25.59     21.48     15.49      7.26     34.70     35.86     38.71     42.12     35.29     36.73     32.29     34.18     23.43     28.38    -63.45    -63.45    -54.24    -54.24     36.13     30.51     15.86      4.63     24.16      0.97      1.95     18.87     18.06     94.96     34.91     33.52     32.71    -62.00    -63.00    -62.00    -63.00
2015-02-10T00:26:30     31.65     44.24     30.91     42.48     26.38     35.52     28.56     32.25      2.33     21.05     92.10      2.36     19.24     32.51     19.44     22.58     25.58     21.46     15.54      7.25     34.78     35.86     38.74     42.21     35.30     36.74     32.27     34.21     23.46     28.41    -63.45    -63.45    -54.24    -54.24     36.13     30.59     15.86      4.55     24.16      0.97      1.95     18.71     18.06     94.96     35.07     33.60     32.71    -62.00    -63.00    -62.00    -63.00
2015-02-10T00:27:30     31.67     44.20     30.93     42.48     26.38     35.51     28.55     32.27      2.33     21.05     92.04      2.35     19.13     32.54     19.44     22.58     25.57     21.47     15.58      7.24     34.84     35.85     38.79     42.25     35.34     36.77     32.31     34.24     23.47     28.44    -63.45    -63.45    -54.24    -54.24     36.13     30.59     15.86      4.39     24.16      0.97      1.95     18.55     18.06     94.96     35.15     33.44     32.71    -62.08    -63.00    -62.00    -63.00
2015-02-10T00:28:30     31.66     44.19     30.93     42.48     26.37     35.52     28.56     32.28      2.32     21.05     91.86      2.35     19.04     32.57     19.45     22.55     25.57     21.47     15.62      7.25     34.91     35.84     38.83     42.27     35.35     36.81     32.30     34.28     23.48     28.46    -63.45    -63.45    -54.24    -54.24     36.13     30.76     15.86      4.39     24.16      0.97      1.95     18.55     18.06     94.96     35.15     33.44     32.71    -62.08    -63.00    -62.00    -63.00
2015-02-10T00:29:30     31.67     44.24     30.93     42.48     26.33     35.55     28.53     32.28      2.32     21.05     91.98      2.35     19.06     32.60     19.43     22.54     25.57     21.47     15.64      7.24     34.98     35.84     38.85     42.33     35.39     36.83     32.31     34.29     23.49     28.49    -63.45    -63.45    -54.24    -54.24     36.13     30.76     15.86      4.39     24.16      0.97      1.95     18.63     18.06     95.13     35.15     33.60     32.71    -62.42    -63.00    -62.00    -63.00
2015-02-10T00:30:30     31.66     44.22     30.94     42.48     26.34     35.55     28.52     32.28      2.31     21.06     92.21      2.35     19.14     32.60     19.44     22.52     25.53     21.50     15.66      7.24     35.04     35.80     38.90     42.38     35.47     36.87     32.30     34.33     23.49     28.49    -63.45    -63.45    -54.24    -54.24     36.13     30.76     15.86      4.39     24.08      0.97      1.95     18.79     18.06     95.21     35.15     33.60     32.71    -62.33    -63.00    -62.00    -63.00
2015-02-10T00:31:30     31.66     44.20     30.94     42.48     26.37     35.55     28.50     32.27      2.32     21.07     92.04      2.36     19.19     32.61     19.43     22.53     25.53     21.46     15.68      7.23     35.11     35.79     38.94     42.49     35.50     36.96     32.30     34.40     23.49     28.50    -63.45    -63.45    -54.24    -54.24     36.13     30.76     15.86      4.31     24.16      0.97      1.95     18.79     18.06     95.21     35.15     33.60     32.71    -62.75    -63.00    -62.00    -63.00
2015-02-10T00:32:30     31.68     44.21     30.97     42.50     26.37     35.56     28.52     32.25      2.32     21.06     92.33      2.36     19.23     32.59     19.42     22.52     25.53     21.47     15.68      7.23     35.17     35.79     38.99     42.50     35.52     36.99     32.30     34.46     23.50     28.50    -63.45    -63.45    -54.24    -54.24     36.13     30.76     16.03      4.23     24.16      0.97      1.95     18.79     18.06     95.21     35.31     33.52     32.71    -62.67    -63.00    -62.00    -63.00
2015-02-10T00:33:30     31.67     44.26     30.94     42.50     26.33     35.61     28.50     32.27      2.32     21.05     92.10      2.37     19.26     32.62     19.42     22.53     25.52     21.47     15.68      7.23     35.22     35.80     39.03     42.58     35.62     37.01     32.31     34.45     23.50     28.51    -63.45    -63.45    -54.24    -54.24     35.96     30.76     15.94      4.14     24.16      0.97      2.11     18.79     18.06     95.21     35.31     33.52     32.71    -62.50    -63.00    -62.00    -63.00
2015-02-10T00:34:30     31.69     44.20     30.97     42.52     26.32     35.60     28.49     32.26      2.34     21.07     92.33      2.39     19.29     32.63     19.42     22.52     25.52     21.46     15.67      7.22     35.29     35.79     39.12     42.67     35.67     37.07     32.30     34.49     23.49     28.51    -63.45    -63.45    -54.24    -54.24     35.88     30.76     15.86      4.14     24.16      0.97      2.11     18.79     18.06     95.45     35.39     33.52     32.71    -62.75    -63.00    -62.00    -63.00
2015-02-10T00:35:30     31.68     44.20     31.00     42.51     26.32     35.61     28.50     32.28      2.35     21.06     92.39      2.41     19.32     32.64     19.41     22.55     25.52     21.48     15.67      7.23     35.38     35.77     39.17     42.71     35.71     37.10     32.30     34.53     23.48     28.52    -63.45    -63.45    -54.24    -54.24     36.04     30.76     15.86      3.90     24.16      0.97      2.19     18.87     18.06     95.45     35.39     33.44     32.71    -62.50    -63.00    -62.00    -63.00
2015-02-10T00:36:30     31.69     44.22     30.98     42.53     26.31     35.65     28.48     32.25      2.36     21.07     92.57      2.42     19.35     32.65     19.40     22.55     25.51     21.43     15.64      7.23     35.47     35.77     39.20     42.78     35.79     37.13     32.31     34.59     23.48     28.51    -63.45    -63.45    -54.24    -54.24     35.88     30.76     15.86      3.90     24.16      1.13      2.19     18.87     18.06     95.45     35.39     33.44     32.71    -62.25    -63.00    -62.00    -63.00
2015-02-10T00:37:30     31.69     44.22     30.99     42.53     26.34     35.68     28.47     32.27      2.38     21.06     92.39      2.46     19.36     32.67     19.41     22.55     25.50     21.50     15.62      7.22     35.55     35.76     39.28     42.85     35.84     37.20     32.30     34.67     23.46     28.50    -63.45    -63.45    -54.24    -54.24     35.88     30.76     15.86      3.90     24.16      0.97      2.19     18.87     18.06     95.45     35.39     33.52     32.71    -62.17    -63.00    -62.00    -63.00
2015-02-10T00:38:30     31.67     44.23     31.00     42.51     26.32     35.67     28.44     32.23      2.40     21.05     92.63      2.47     19.37     32.64     19.40     22.56     25.47     21.44     15.58      7.22     35.63     35.76     39.34     42.94     35.91     37.22     32.30     34.71     23.44     28.50    -63.45    -63.45    -54.24    -54.24     35.96     30.76     15.86      3.90     24.16      1.21      2.19     18.79     18.06     95.53     35.56     33.44     32.71    -62.00    -63.00    -62.00    -63.00
2015-02-10T00:39:30     31.69     44.22     31.00     42.52     26.33     35.66     28.44     32.24      2.42     21.06     92.45      2.49     19.38     32.67     19.42     22.56     25.48     21.45     15.55      7.22     35.74     35.76     39.39     43.01     35.96     37.32     32.29     34.78     23.41     28.49    -63.45    -63.45    -54.24    -54.24     35.88     30.76     15.78      3.74     24.16      1.21      2.19     18.95     18.06     95.70     35.64     33.44     32.71    -62.00    -63.00    -62.00    -63.00
2015-02-10T00:40:30     31.68     44.19     30.99     42.53     26.32     35.70     28.45     32.24      2.45     21.06     92.87      2.52     19.40     32.66     19.42     22.58     25.47     21.46     15.51      7.23     35.80     35.76     39.47     43.04     36.01     37.33     32.28     34.86     23.38     28.47    -63.45    -63.45    -54.24    -54.24     35.96     30.76     15.62      3.66     24.16      1.21      2.19     19.04     18.06     95.70     35.64     33.44     32.71    -62.00    -63.00    -62.00    -63.00
2015-02-10T00:41:30     31.69     44.23     30.99     42.52     26.33     35.69     28.42     32.25      2.47     21.07     92.69      2.55     19.40     32.65     19.42     22.59     25.47     21.47     15.47      7.22     35.89     35.74     39.54     43.12     36.08     37.39     32.25     34.93     23.35     28.47    -63.45    -63.45    -54.24    -54.24     35.96     30.76     15.62      3.66     24.16      1.21      2.19     19.04     18.06     95.70     35.64     33.44     32.71    -62.00    -63.00    -62.00    -63.00
2015-02-10T00:42:30     31.68     44.22     31.01     42.50     26.34     35.69     28.42     32.25      2.50     21.05     92.87      2.58     19.41     32.65     19.42     22.60     25.47     21.47     15.45      7.22     35.96     35.75     39.58     43.20     36.14     37.43     32.28     34.99     23.31     28.45    -63.45    -63.45    -54.24    -54.24     35.88     30.67     15.62      3.49     24.16      1.21      2.27     19.04     18.06     95.94     35.80     33.44     32.71    -62.00    -62.75    -62.00    -63.00
2015-02-10T00:43:30     31.70     44.21     30.98     42.52     26.33     35.69     28.41     32.26      2.52     21.05     93.06      2.62     19.42     32.63     19.44     22.60     25.45     21.48     15.40      7.23     36.02     35.75     39.64     43.24     36.23     37.49     32.30     35.09     23.27     28.42    -63.45    -63.45    -54.24    -54.24     35.88     30.67     15.62      3.41     24.16      1.21      2.43     19.04     18.06     95.94     35.72     33.44     32.71    -62.00    -62.17    -62.00    -62.67
2015-02-10T00:44:30     31.70     44.23     30.99     42.52     26.34     35.71     28.40     32.27      2.56     21.04     92.99      2.64     19.42     32.64     19.44     22.60     25.46     21.48     15.35      7.22     36.06     35.74     39.69     43.35     36.32     37.56     32.27     35.12     23.23     28.41    -63.45    -63.45    -54.24    -54.24     35.96     30.67     15.62      3.41     24.16      1.30      2.43     19.04     18.06     95.94     35.88     33.44     32.71    -62.00    -62.00    -61.92    -62.25
2015-02-10T00:45:30     31.67     44.22     31.01     42.49     26.35     35.73     28.39     32.28      2.59     21.03     93.24      2.67     19.42     32.64     19.44     22.62     25.43     21.46     15.29      7.23     36.14     35.76     39.79     43.44     36.35     37.65     32.27     35.21     23.20     28.39    -63.45    -63.45    -54.24    -54.24     35.88     30.51     15.62      3.41     24.16      1.46      2.43     19.04     18.06     96.10     35.88     33.44     32.71    -62.00    -62.00    -61.58    -62.08
2015-02-10T00:46:30     31.70     44.23     31.00     42.53     26.36     35.74     28.40     32.30      2.63     21.03     93.24      2.71     19.44     32.65     19.43     22.62     25.43     21.49     15.24      7.23     36.22     35.79     39.84     43.49     36.45     37.73     32.28     35.26     23.14     28.37    -63.45    -63.45    -54.24    -54.24     35.88     30.59     15.37      3.41     24.16      1.46      2.43     19.04     18.06     96.18     35.96     33.44     32.71    -62.00    -62.00    -61.17    -62.08
2015-02-10T00:47:30     31.68     44.23     31.00     42.52     26.36     35.77     28.38     32.34      2.65     21.02     93.30      2.74     19.44     32.64     19.44     22.62     25.43     21.45     15.18      7.23     36.25     35.75     39.92     43.55     36.51     37.73     32.28     35.34     23.10     28.36    -63.45    -63.45    -54.24    -54.24     35.88     30.59     15.37      3.33     24.16      1.46      2.52     19.04     18.06     96.18     35.96     33.44     32.71    -62.00    -62.00    -61.00    -62.00
2015-02-10T00:48:30     31.70     44.21     31.00     42.52     26.38     35.76     28.37     32.38      2.69     21.02     93.11      2.78     19.45     32.62     19.43     22.62     25.42     21.50     15.15      7.24     36.32     35.76     39.99     43.62     36.58     37.83     32.28     35.42     23.07     28.34    -63.45    -63.45    -54.24    -54.24     35.88     30.51     15.37      3.17     24.16      1.46      2.43     19.04     18.06     96.35     36.13     33.60     32.71    -61.50    -62.00    -61.00    -62.00
2015-02-10T00:49:30     31.69     44.22     31.00     42.50     26.39     35.79     28.38     32.41      2.72     21.01     93.49      2.81     19.46     32.65     19.43     22.64     25.42     21.47     15.09      7.24     36.33     35.76     40.04     43.71     36.63     37.90     32.28     35.47     23.04     28.33    -63.45    -63.45    -54.24    -54.24     35.88     30.76     15.37      3.17     24.16      1.46      2.52     19.04     18.06     96.43     36.13     33.52     32.71    -61.08    -62.00    -61.00    -62.00
2015-02-10T00:50:30     31.70     44.19     31.01     42.51     26.39     35.79     28.36     32.47      2.76     21.01     93.55      2.85     19.47     32.62     19.43     22.64     25.43     21.49     15.03      7.24     36.38     35.77     40.08     43.76     36.71     37.92     32.30     35.55     23.01     28.32    -63.45    -63.45    -54.24    -54.24     35.88     30.67     15.13      3.17     24.16      1.54      2.60     19.04     18.06     96.43     36.13     33.44     32.71    -61.00    -62.00    -61.00    -62.00
2015-02-10T00:51:30     31.70     44.18     31.01     42.47     26.40     35.79     28.37     32.52      2.80     20.99     93.49      2.88     19.47     32.66     19.44     22.64     25.43     21.46     14.99      7.25     36.41     35.78     40.18     43.84     36.78     38.00     32.29     35.64     22.98     28.32    -63.45    -63.45    -54.24    -54.24     35.88     30.76     15.13      3.17     24.08      1.70      2.68     19.04     18.06     96.51     36.13     33.44     32.71    -61.00    -61.83    -61.00    -62.00
2015-02-10T00:52:30     31.68     44.21     31.01     42.49     26.42     35.79     28.36     32.57      2.83     20.99     93.42      2.93     19.47     32.66     19.43     22.63     25.42     21.46     14.93      7.25     36.46     35.77     40.25     43.88     36.85     38.04     32.30     35.72     22.95     28.30    -63.45    -63.45    -54.24    -54.24     35.88     30.76     15.13      3.17     24.16      1.70      2.68     19.04     18.06     96.67     36.13     33.44     32.71    -61.00    -61.08    -61.00    -61.92
2015-02-10T00:53:30     31.70     44.20     31.01     42.48     26.42     35.79     28.36     32.62      2.87     20.98     93.24      2.96     19.48     32.67     19.44     22.64     25.41     21.48     14.87      7.25     36.49     35.77     40.27     43.92     36.91     38.08     32.30     35.81     22.91     28.30    -63.45    -63.45    -54.24    -54.24     35.88     30.76     15.13      3.17     24.16      1.70      2.68     19.04     18.06     96.67     36.21     33.44     32.71    -61.00    -61.00    -60.42    -61.17
2015-02-10T00:54:30     31.69     44.24     31.03     42.47     26.42     35.78     28.37     32.66      2.91     20.98     93.49      2.99     19.49     32.68     19.45     22.65     25.41     21.45     14.83      7.26     36.47     35.78     40.34     43.93     36.94     38.14     32.33     35.89     22.88     28.28    -63.45    -63.45    -54.24    -54.24     35.88     30.76     14.97      3.17     24.16      1.70      2.68     19.04     18.06     96.67     36.29     33.44     32.71    -61.00    -61.00    -60.33    -61.00
2015-02-10T00:55:30     31.70     44.20     31.03     42.46     26.42     35.81     28.36     32.73      2.95     21.00     93.67      3.02     19.50     32.70     19.44     22.65     25.42     21.48     14.79      7.27     36.48     35.78     40.38     43.96     37.03     38.17     32.33     35.94     22.85     28.29    -63.45    -63.45    -54.24    -54.24     35.88     30.76     15.05      3.17     24.16      1.70      2.68     19.04     18.14     96.84     36.37     33.44     32.71    -61.00    -61.00    -60.00    -61.00
2015-02-10T00:56:30     31.70     44.21     31.05     42.46     26.43     35.81     28.36     32.76      2.98     20.99     93.67      3.06     19.49     32.72     19.43     22.65     25.43     21.48     14.73      7.27     36.49     35.79     40.40     43.96     37.03     38.24     32.33     35.95     22.83     28.28    -63.45    -63.45    -54.24    -54.24     35.88     30.76     14.89      3.17     24.16      1.70      2.68     19.04     18.14     96.92     36.37     33.44     32.71    -60.42    -61.00    -60.00    -61.00
2015-02-10T00:57:30     31.72     44.21     31.04     42.42     26.43     35.81     28.35     32.80      3.02     20.98     93.61      3.09     19.35     32.75     19.45     22.66     25.42     21.45     14.68      7.28     36.46     35.79     40.43     43.98     37.09     38.30     32.35     36.01     22.80     28.27    -62.24    -63.45    -54.24    -54.24     35.88     30.76     14.89      3.17     24.16      1.70      2.84     18.79     18.06     96.92     36.37     33.44     32.71    -60.00    -61.00    -60.00    -61.00
