DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2018-05-17T00:38:30     30.51     45.39     29.50     42.95     24.29     33.21     27.89     30.65      0.96     20.97     91.11      0.54     18.99     30.95     18.98     21.93     24.50     21.48     11.82      6.82     30.37     34.74     34.96     37.12     31.62     32.99     31.01     30.49     21.14     26.35    -62.54    -62.85    -54.24    -54.24     35.39     28.31     11.96      4.39     23.67     -0.58     -0.01     18.55     17.57     93.91     30.27     32.14     31.24    -63.50    -64.00    -63.00    -64.00
2018-05-17T00:39:30     30.50     45.32     29.49     42.97     24.29     33.18     27.88     30.71      0.95     20.98     91.05      0.53     18.99     30.94     18.99     21.90     24.49     21.50     11.93      6.82     30.32     34.76     34.93     37.09     31.61     32.95     31.02     30.45     21.15     26.36    -61.64    -62.85    -54.24    -54.24     35.39     28.56     11.96      4.47     23.67     -0.74     -0.01     18.55     17.57     93.99     30.27     32.22     31.24    -63.75    -64.00    -63.00    -64.00
2018-05-17T00:40:30     30.50     45.38     29.48     42.96     24.28     33.20     27.90     30.77      0.94     20.98     91.11      0.53     18.99     30.97     19.00     21.92     24.49     21.48     12.03      6.80     30.28     34.77     34.87     37.06     31.58     32.89     31.01     30.42     21.16     26.39    -59.82    -63.45    -54.24    -54.24     35.31     28.56     12.12      4.63     23.67     -0.74     -0.01     18.55     17.57     93.91     30.27     32.14     31.24    -63.92    -64.00    -63.00    -64.00
2018-05-17T00:41:30     30.50     45.36     29.49     42.96     24.29     33.18     27.90     30.84      0.93     20.96     91.05      0.52     18.98     30.97     19.01     21.91     24.52     21.49     12.12      6.80     30.26     34.78     34.85     37.03     31.54     32.85     31.00     30.38     21.17     26.39    -63.45    -63.45    -54.24    -54.24     35.39     28.56     12.20      4.63     23.67     -0.74     -0.01     18.55     17.57     93.99     30.27     32.22     31.24    -64.00    -64.00    -63.00    -64.00
2018-05-17T00:42:30     30.48     45.36     29.47     42.94     24.29     33.15     27.91     30.90      0.92     20.97     91.05      0.52     19.01     30.99     19.01     21.91     24.51     21.48     12.19      6.80     30.20     34.78     34.82     37.00     31.52     32.80     31.01     30.36     21.19     26.42    -63.45    -63.45    -54.24    -54.24     35.39     28.56     12.20      4.79     23.67     -0.66     -0.01     18.55     17.57     93.91     30.27     32.22     31.24    -64.00    -64.00    -63.00    -64.00
2018-05-17T00:43:30     30.48     45.35     29.49     42.95     24.29     33.14     27.91     30.94      0.92     20.96     90.99      0.51     19.00     31.01     18.98     21.90     24.55     21.49     12.27      6.79     30.14     34.72     34.78     36.94     31.47     32.78     31.01     30.33     21.21     26.42    -63.45    -63.45    -54.24    -54.24     35.39     28.64     12.36      4.88     23.67     -0.58     -0.01     18.47     17.57     93.99     30.10     32.22     31.24    -64.00    -64.00    -63.08    -64.00
2018-05-17T00:44:30     30.50     45.30     29.50     42.96     24.28     33.13     27.93     30.97      0.91     20.96     90.99      0.51     19.02     30.99     18.95     21.91     24.55     21.47     12.32      6.79     30.13     34.76     34.76     36.91     31.45     32.73     31.00     30.29     21.23     26.43    -62.85    -63.45    -54.24    -54.24     35.39     28.80     12.44      4.88     23.67     -0.74     -0.01     18.55     17.57     93.74     30.10     32.22     31.24    -64.00    -64.00    -63.25    -64.00
2018-05-17T00:45:30     30.49     45.37     29.50     42.96     24.28     33.13     27.92     31.00      0.91     20.99     90.88      0.52     19.02     30.99     19.00     21.91     24.55     21.47     12.36      6.78     30.10     34.76     34.70     36.90     31.44     32.70     31.01     30.25     21.25     26.46    -63.45    -63.45    -54.24    -54.24     35.39     28.80     12.44      4.88     23.67     -0.58     -0.01     18.47     17.57     93.82     30.02     32.22     31.24    -64.00    -64.00    -63.33    -64.00
2018-05-17T00:46:30     30.48     45.33     29.50     42.95     24.28     33.10     27.92     31.01      0.91     20.98     91.05      0.51     18.97     31.03     18.97     21.91     24.57     21.50     12.42      6.78     30.06     34.76     34.65     36.82     31.38     32.70     31.01     30.22     21.30     26.50    -63.45    -63.45    -54.24    -54.24     35.39     28.80     12.44      4.88     23.67     -0.66     -0.01     18.55     17.57     93.74     30.02     32.22     31.24    -64.00    -64.00    -63.67    -64.00
2018-05-17T00:47:30     30.48     45.31     29.50     42.92     24.28     33.11     27.93     31.05      0.91     20.98     90.99      0.52     19.01     31.03     18.99     21.90     24.56     21.46     12.45      6.77     30.03     34.76     34.61     36.79     31.34     32.65     30.99     30.17     21.33     26.52    -63.45    -63.45    -54.24    -54.24     35.39     28.80     12.44      4.88     23.67     -0.66     -0.01     18.55     17.57     93.74     30.02     32.22     31.24    -64.00    -64.00    -63.58    -64.00
2018-05-17T00:48:30     30.49     45.34     29.51     42.98     24.26     33.11     27.94     31.10      0.91     20.98     90.88      0.52     19.00     31.05     18.99     21.90     24.57     21.49     12.49      6.77     29.99     34.76     34.59     36.75     31.32     32.62     31.01     30.13     21.36     26.53    -63.45    -63.45    -54.24    -54.24     35.39     29.05     12.44      4.88     23.67     -0.74     -0.01     18.55     17.57     93.74     30.02     32.22     31.24    -64.00    -64.00    -63.83    -64.00
2018-05-17T00:49:30     30.46     45.34     29.51     42.97     24.28     33.09     27.96     31.14      0.90     20.98     90.88      0.53     19.00     31.07     19.00     21.89     24.57     21.44     12.51      6.76     29.96     34.80     34.56     36.71     31.27     32.61     31.02     30.10     21.41     26.59    -63.45    -63.45    -54.24    -54.24     35.39     29.05     12.53      4.96     23.67     -0.66     -0.01     18.47     17.57     93.74     30.02     32.22     31.24    -64.00    -64.00    -63.50    -64.00
2018-05-17T00:50:30     30.48     45.34     29.50     42.96     24.27     33.09     27.98     31.17      0.91     20.98     91.05      0.53     19.01     31.11     18.97     21.89     24.56     21.47     12.53      6.76     29.92     34.80     34.54     36.71     31.23     32.55     31.02     30.05     21.47     26.61    -63.45    -63.45    -54.24    -54.24     35.39     29.05     12.61      4.88     23.67     -0.58     -0.01     18.55     17.57     93.74     30.02     32.22     31.24    -64.00    -64.00    -63.92    -64.00
2018-05-17T00:51:30     30.48     45.38     29.50     42.95     24.26     33.08     27.98     31.23      0.91     20.99     90.94      0.54     18.99     31.13     18.99     21.88     24.58     21.47     12.55      6.75     29.87     34.80     34.53     36.64     31.19     32.54     31.03     30.01     21.52     26.66    -63.45    -63.45    -54.24    -54.24     35.39     29.13     12.69      4.88     23.67     -0.66     -0.01     18.55     17.57     93.74     30.02     32.22     31.24    -64.00    -64.00    -63.58    -64.00
2018-05-17T00:52:30     30.48     45.38     29.53     42.99     24.27     33.06     27.98     31.26      0.91     20.98     90.99      0.55     19.01     31.17     18.97     21.89     24.58     21.48     12.56      6.75     29.87     34.82     34.47     36.62     31.14     32.49     31.03     29.97     21.57     26.72    -63.45    -63.45    -54.24    -54.24     35.39     29.29     12.69      4.88     23.59     -0.58     -0.01     18.47     17.57     93.74     30.02     32.22     31.24    -64.00    -64.00    -63.67    -64.08
2018-05-17T00:53:30     30.49     45.34     29.53     42.98     24.26     33.05     27.99     31.29      0.91     20.96     91.05      0.56     19.00     31.21     19.01     21.89     24.60     21.44     12.58      6.75     29.85     34.82     34.47     36.61     31.09     32.44     31.03     29.93     21.64     26.76    -63.45    -63.45    -54.24    -54.24     35.39     29.29     12.69      4.88     23.67     -0.49     -0.01     18.55     17.57     93.74     30.02     32.22     31.24    -64.00    -64.00    -63.75    -64.00
2018-05-17T00:54:30     30.50     45.30     29.54     42.98     24.27     33.08     28.00     31.36      0.92     20.97     90.82      0.55     19.00     31.22     19.00     21.88     24.60     21.50     12.58      6.74     29.82     34.82     34.44     36.57     31.10     32.47     31.05     29.90     21.74     26.82    -63.45    -63.45    -54.24    -54.24     35.39     29.29     12.69      4.79     23.67     -0.58     -0.01     18.55     17.57     93.74     30.02     32.22     31.32    -64.00    -64.00    -63.58    -64.00
2018-05-17T00:55:30     30.49     45.37     29.56     42.97     24.25     33.04     28.02     31.39      0.93     20.97     91.05      0.57     19.00     31.28     19.01     21.88     24.60     21.46     12.59      6.74     29.80     34.80     34.40     36.55     31.03     32.43     31.07     29.87     21.81     26.88    -63.45    -63.45    -54.24    -54.24     35.39     29.53     12.69      4.63     23.67     -0.49      0.07     18.55     17.57     93.74     30.02     32.22     31.24    -64.00    -64.00    -63.50    -64.00
2018-05-17T00:56:30     30.49     45.35     29.57     42.96     24.27     33.07     28.03     31.45      0.93     20.98     90.71      0.58     19.01     31.31     18.99     21.89     24.61     21.46     12.59      6.74     29.79     34.79     34.41     36.54     31.03     32.44     31.08     29.85     21.91     26.91    -63.45    -63.45    -54.24    -54.24     35.39     29.53     12.69      4.63     23.67     -0.49      0.07     18.55     17.57     93.66     30.02     32.22     31.32    -64.00    -64.00    -63.42    -64.00
2018-05-17T00:57:30     30.50     45.38     29.59     42.95     24.27     33.05     28.02     31.49      0.94     20.96     90.88      0.59     19.02     31.33     18.99     21.89     24.63     21.49     12.60      6.74     29.77     34.82     34.35     36.52     31.00     32.41     31.08     29.83     21.99     26.97    -63.45    -63.45    -54.24    -54.24     35.39     29.53     12.69      4.63     23.59     -0.49     -0.01     18.55     17.57     93.58     30.02     32.22     31.32    -64.00    -64.00    -63.25    -64.00
