DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2017-02-07T00:10:30     30.25     44.55     29.92     42.68     25.01     34.57     28.00     32.08      3.13     20.99     94.75      2.88     19.02     31.99     19.02     22.00     24.68     21.49     12.95      7.15     34.43     34.21     38.81     41.75     35.49     36.73     31.02     34.53     21.54     27.17    -56.80    -57.71    -54.24    -54.24     33.85     29.86     13.18      3.98     23.76      1.78      2.43     18.55     17.73     97.89     34.17     31.49     31.24    -58.00    -58.00    -57.58    -58.08
2017-02-07T00:11:30     30.31     44.58     29.93     42.70     25.01     34.60     28.03     32.09      3.14     20.97     94.75      2.89     19.01     32.03     18.98     22.00     24.69     21.49     13.06      7.15     34.39     34.24     38.78     41.70     35.46     36.74     31.03     34.49     21.52     27.19    -57.40    -57.71    -54.24    -54.24     33.93     30.02     13.26      4.31     23.67      1.78      2.52     18.55     17.73     97.89     34.17     31.49     31.24    -58.00    -58.00    -57.33    -58.00
2017-02-07T00:12:30     30.29     44.61     29.95     42.68     25.01     34.60     28.04     32.13      3.15     20.97     94.69      2.91     19.00     32.07     19.01     22.00     24.70     21.48     13.18      7.15     34.36     34.25     38.75     41.65     35.45     36.69     31.04     34.47     21.52     27.21    -57.40    -57.40    -54.24    -54.24     33.93     30.02     13.42      4.55     23.67      1.70      2.43     18.55     17.73     97.89     34.17     31.49     31.24    -58.00    -58.00    -57.08    -58.08
2017-02-07T00:13:30     30.31     44.59     29.97     42.68     25.03     34.60     28.07     32.17      3.17     21.00     94.69      2.92     19.00     32.10     19.01     21.98     24.72     21.48     13.29      7.15     34.30     34.26     38.73     41.63     35.43     36.68     31.04     34.45     21.54     27.22    -56.50    -57.40    -54.24    -54.24     33.93     30.02     13.50      4.96     23.67      1.78      2.52     18.55     17.73     98.14     34.17     31.57     31.41    -58.00    -58.00    -57.00    -58.00
2017-02-07T00:14:30     30.31     44.64     29.98     42.72     25.05     34.59     28.08     32.20      3.17     20.98     94.43      2.92     18.99     32.12     19.03     21.98     24.73     21.48     13.42      7.15     34.24     34.29     38.71     41.55     35.40     36.63     31.07     34.43     21.55     27.25    -57.10    -56.80    -54.24    -54.24     33.93     30.02     13.67      5.28     23.67      1.87      2.52     18.55     17.57     98.14     34.17     31.73     31.24    -58.00    -58.00    -57.00    -58.00
2017-02-07T00:15:30     30.30     44.60     30.01     42.75     25.05     34.60     28.11     32.25      3.18     20.98     94.81      2.92     19.04     32.16     19.00     21.99     24.75     21.50     13.56      7.15     34.23     34.31     38.65     41.53     35.38     36.62     31.05     34.37     21.55     27.27    -56.80    -56.80    -54.24    -54.24     33.93     30.10     13.83      5.69     23.67      1.78      2.43     18.55     17.65     98.14     34.17     31.57     31.32    -57.92    -58.00    -57.00    -58.00
2017-02-07T00:16:30     30.35     44.70     30.04     42.76     25.05     34.61     28.12     32.27      3.18     20.97     94.88      2.92     19.03     32.16     19.01     21.98     24.77     21.50     13.71      7.15     34.19     34.32     38.66     41.47     35.37     36.58     31.07     34.34     21.56     27.29    -56.20    -57.40    -54.24    -54.24     33.93     30.02     13.91      5.93     23.76      1.87      2.43     18.55     17.65     98.38     34.09     31.73     31.32    -57.42    -58.00    -57.00    -58.00
2017-02-07T00:17:30     30.33     44.69     30.04     42.76     25.07     34.60     28.14     32.31      3.19     20.98     94.94      2.92     19.01     32.17     19.04     21.98     24.77     21.51     13.85      7.14     34.14     34.38     38.62     41.42     35.32     36.55     31.07     34.30     21.55     27.31    -56.50    -56.50    -54.24    -54.24     33.93     30.27     14.15      6.10     23.76      1.78      2.52     18.55     17.73     98.38     34.01     31.73     31.41    -57.50    -58.00    -57.00    -58.00
2017-02-07T00:18:30     30.34     44.66     30.05     42.75     25.07     34.62     28.14     32.33      3.20     20.97     94.82      2.92     19.00     32.19     19.02     21.98     24.82     21.52     13.99      7.14     34.10     34.40     38.55     41.36     35.28     36.53     31.05     34.27     21.57     27.35    -56.20    -58.01    -54.24    -54.24     34.17     30.27     14.15      6.18     23.76      1.87      2.43     18.55     17.57     98.38     33.93     31.73     31.41    -57.17    -58.00    -57.00    -58.00
2017-02-07T00:19:30     30.37     44.73     30.06     42.82     25.09     34.63     28.16     32.33      3.20     20.98     95.07      2.92     19.00     32.17     19.00     21.97     24.81     21.52     14.10      7.14     34.03     34.43     38.53     41.31     35.23     36.49     31.07     34.24     21.58     27.36    -56.20    -56.20    -54.24    -54.24     34.09     30.27     14.40      6.34     23.76      1.70      2.43     18.55     17.57     98.38     33.93     31.73     31.41    -57.50    -58.00    -57.00    -58.00
2017-02-07T00:20:30     30.36     44.74     30.06     42.82     25.09     34.63     28.16     32.32      3.19     20.98     95.27      2.90     19.02     32.16     19.05     21.98     24.81     21.54     14.18      7.14     34.02     34.45     38.53     41.26     35.20     36.46     31.07     34.19     21.60     27.39    -56.20    -56.80    -54.24    -54.24     34.17     30.27     14.40      6.34     23.76      1.78      2.43     18.55     17.82     98.54     33.93     31.73     31.32    -57.17    -58.00    -57.00    -58.00
2017-02-07T00:21:30     30.34     44.75     30.08     42.83     25.11     34.63     28.16     32.33      3.19     20.99     95.33      2.89     19.04     32.17     19.01     21.97     24.83     21.54     14.28      7.14     33.96     34.45     38.45     41.25     35.20     36.40     31.05     34.14     21.61     27.39    -56.50    -56.50    -54.24    -54.24     34.17     30.27     14.40      6.34     23.76      1.70      2.43     18.55     17.73     98.46     33.93     31.73     31.49    -57.17    -58.00    -57.00    -58.00
2017-02-07T00:22:30     30.40     44.81     30.09     42.87     25.10     34.63     28.16     32.33      3.18     20.97     95.53      2.88     19.01     32.15     18.98     21.98     24.83     21.55     14.33      7.13     33.91     34.46     38.38     41.20     35.15     36.37     31.07     34.11     21.63     27.40    -56.20    -57.10    -54.24    -54.24     34.17     30.02     14.64      6.34     23.76      1.70      2.43     18.55     17.73     98.63     33.85     31.73     31.41    -57.33    -58.00    -57.00    -58.00
2017-02-07T00:23:30     30.38     44.80     30.09     42.85     25.12     34.62     28.19     32.28      3.17     20.97     95.27      2.87     19.01     32.14     19.08     21.98     24.84     21.55     14.37      7.13     33.87     34.50     38.32     41.17     35.12     36.34     31.07     34.06     21.65     27.42    -56.20    -56.50    -54.24    -54.24     34.17     30.02     14.64      6.34     23.92      1.70      2.43     18.55     17.82     98.63     33.77     31.73     31.32    -57.42    -58.00    -57.00    -58.00
2017-02-07T00:24:30     30.37     44.80     30.09     42.90     25.12     34.64     28.17     32.24      3.16     21.01     95.27      2.85     19.00     32.14     19.06     21.99     24.86     21.57     14.38      7.12     33.86     34.51     38.31     41.17     35.07     36.30     31.06     34.02     21.66     27.43    -56.20    -56.20    -54.24    -54.24     34.17     30.02     14.48      6.34     23.84      1.70      2.43     18.55     17.82     98.63     33.68     31.73     31.32    -57.25    -58.00    -57.00    -58.00
2017-02-07T00:25:30     30.38     44.82     30.09     42.88     25.13     34.63     28.11     32.23      3.15     20.98     95.40      2.83     18.99     32.13     19.02     21.98     24.90     21.57     14.15      7.11     33.78     34.55     38.24     41.08     35.03     36.25     30.99     33.98     21.70     27.45    -56.20    -56.20    -54.24    -54.24     34.17     30.02     13.91      6.10     23.84      1.70      2.43     18.55     17.73     98.63     33.68     31.73     31.08    -57.25    -58.00    -57.00    -58.00
2017-02-07T00:26:30     30.40     44.75     30.08     42.88     25.13     34.64     27.92     32.16      3.13     20.98     95.53      2.82     19.01     32.09     19.04     21.99     24.92     21.58     13.37      7.10     33.75     34.54     38.20     41.02     34.98     36.21     30.66     33.93     21.72     27.47    -56.20    -56.50    -54.24    -54.24     34.17     30.02     12.77      5.93     23.76      1.70      2.43     18.55     17.82     98.63     33.44     31.73     30.59    -57.83    -58.00    -57.00    -58.00
2017-02-07T00:27:30     30.38     44.58     30.06     42.75     25.11     34.63     27.68     32.06      3.12     20.97     95.27      2.80     19.02     32.03     19.01     21.98     24.92     21.56     12.42      7.10     33.63     34.47     38.13     40.95     34.92     36.17     30.34     33.87     21.73     27.46    -56.20    -56.20    -54.24    -54.24     34.17     29.86     11.96      5.53     23.92      1.70      2.43     18.55     17.65     98.46     33.36     31.73     30.35    -57.67    -58.00    -57.00    -58.00
2017-02-07T00:28:30     30.37     44.31     30.03     42.62     25.09     34.60     27.40     31.91      3.10     21.00     94.88      2.77     19.04     31.90     18.98     21.97     24.88     21.56     11.61      7.10     33.52     34.34     38.09     40.81     34.82     36.04     30.10     33.80     21.73     27.43    -56.20    -56.20    -54.24    -54.24     34.17     29.62     11.31      5.20     23.92      1.70      2.35     18.55     17.65     98.22     33.20     31.73     30.19    -57.83    -58.00    -57.00    -58.00
2017-02-07T00:29:30     30.37     44.12     29.99     42.44     25.07     34.56     27.20     31.67      3.08     20.98     94.69      2.75     19.04     31.72     18.99     21.97     24.88     21.57     11.00      7.09     33.41     34.18     38.03     40.68     34.70     36.03     29.99     33.71     21.69     27.41    -56.20    -56.50    -54.24    -54.24     34.17     29.29     10.82      4.79     23.92      1.62      2.43     18.55     17.57     97.98     32.95     31.73     30.10    -57.83    -58.00    -57.00    -58.00
2017-02-07T00:30:30     30.36     43.91     29.96     42.27     25.02     34.51     27.02     31.42      3.05     20.97     94.05      2.72     19.01     31.53     18.99     21.97     24.86     21.55     10.65      7.09     33.34     34.01     37.97     40.53     34.61     35.93     29.99     33.59     21.65     27.37    -56.20    -56.50    -49.43    -54.24     34.09     28.96     10.82      4.47     23.92      1.70      2.35     18.55     17.65     97.57     32.95     31.73     30.27    -58.00    -58.00    -57.00    -58.00
2017-02-07T00:31:30     30.34     43.77     29.89     42.17     24.98     34.43     26.99     31.12      3.03     20.97     93.67      2.69     19.01     31.34     19.04     21.97     24.84     21.54     10.76      7.09     33.24     33.91     37.89     40.43     34.57     35.84     30.15     33.52     21.64     27.34    -56.50    -56.20    -54.24    -54.24     34.01     28.72     11.22      4.14     23.84      1.46      2.19     18.55     17.82     96.92     32.95     31.73     30.59    -58.00    -58.00    -57.08    -58.00
2017-02-07T00:32:30     30.33     43.63     29.84     42.07     24.95     34.32     27.07     30.85      3.00     20.98     93.00      2.66     18.98     31.13     19.04     21.97     24.83     21.51     11.30      7.08     33.17     33.84     37.81     40.38     34.49     35.75     30.44     33.47     21.61     27.27    -56.50    -56.50    -54.24    -54.24     33.93     28.48     11.79      3.90     23.76      1.46      2.19     18.55     17.73     96.27     32.87     31.73     30.92    -58.00    -58.00    -57.33    -58.00
2017-02-07T00:33:30     30.31     43.62     29.79     42.06     24.93     34.24     27.18     30.58      2.98     20.96     92.39      2.64     19.03     30.97     18.99     21.96     24.79     21.48     11.71      7.08     33.12     33.82     37.72     40.35     34.49     35.66     30.66     33.45     21.60     27.19    -57.40    -56.80    -54.24    -54.24     33.93     28.23     11.96      3.66     23.84      1.46      2.19     18.55     17.73     95.70     32.87     31.65     31.00    -58.00    -58.08    -57.75    -58.33
2017-02-07T00:34:30     30.29     43.61     29.72     41.99     24.93     34.15     27.25     30.40      2.95     20.98     91.63      2.61     19.01     30.80     19.05     21.96     24.77     21.45     11.86      7.07     33.07     33.82     37.62     40.29     34.47     35.64     30.74     33.44     21.58     27.14    -56.80    -57.40    -54.24    -54.24     33.93     27.99     12.20      3.57     23.76      1.46      2.19     18.55     17.82     94.96     32.71     31.65     31.00    -58.00    -58.42    -57.92    -58.42
2017-02-07T00:35:30     30.30     43.64     29.65     41.99     24.92     34.11     27.31     30.24      2.92     20.96     90.82      2.58     19.00     30.66     19.02     21.94     24.76     21.48     11.94      7.07     33.00     33.85     37.58     40.27     34.48     35.52     30.75     33.39     21.59     27.05    -56.80    -57.10    -54.24    -54.24     33.85     27.83     12.20      3.41     23.84      1.46      2.19     18.55     17.73     94.23     32.79     31.65     31.00    -58.00    -58.67    -58.00    -59.00
2017-02-07T00:36:30     30.28     43.68     29.59     41.96     24.88     34.03     27.34     30.12      2.88     20.96     90.26      2.55     18.98     30.55     19.01     21.94     24.73     21.47     11.96      7.06     32.94     33.87     37.48     40.25     34.42     35.48     30.77     33.34     21.59     26.97    -56.20    -58.01    -54.24    -54.24     33.85     27.74     12.20      3.33     23.67      1.46      2.11     18.55     17.57     93.74     32.71     31.65     31.00    -58.00    -59.00    -58.00    -59.00
2017-02-07T00:37:30     30.29     43.69     29.54     41.97     24.87     33.99     27.36     30.01      2.85     21.00     89.60      2.51     19.08     30.44     19.00     21.93     24.72     21.50     11.96      7.06     32.89     33.86     37.40     40.18     34.38     35.40     30.78     33.32     21.60     26.89    -57.40    -56.80    -49.43    -54.24     33.85     27.58     12.12      3.25     23.67      1.46      2.03     18.55     17.57     93.01     32.71     31.57     31.00    -58.00    -59.00    -58.00    -59.00
2017-02-07T00:38:30     30.26     43.68     29.45     41.97     24.86     33.98     27.40     29.95      2.82     21.00     89.01      2.49     19.06     30.40     18.97     21.93     24.69     21.46     11.97      7.05     32.87     33.90     37.37     40.16     34.32     35.34     30.77     33.25     21.60     26.84    -56.80    -57.40    -54.24    -54.24     33.77     27.58     12.20      3.17     23.67      1.21      1.95     18.55     17.65     92.52     32.71     31.57     31.00    -58.17    -59.00    -58.00    -59.00
2017-02-07T00:39:30     30.24     43.74     29.42     41.98     24.87     33.94     27.42     29.84      2.79     20.98     88.64      2.45     19.03     30.34     19.02     21.93     24.70     21.48     11.95      7.04     32.81     33.87     37.34     40.07     34.29     35.29     30.77     33.22     21.62     26.77    -56.80    -57.10    -54.24    -54.24     33.68     27.50     12.04      3.00     23.67      1.21      1.95     18.55     17.73     91.95     32.71     31.49     31.08    -58.42    -59.00    -58.00    -59.00
2017-02-07T00:40:30     30.26     43.75     29.38     41.99     24.85     33.93     27.46     29.83      2.76     20.97     88.33      2.42     19.04     30.30     19.00     21.93     24.69     21.49     11.94      7.04     32.79     33.91     37.29     40.06     34.25     35.25     30.75     33.13     21.64     26.69    -57.10    -58.01    -54.24    -54.24     33.68     27.42     11.96      2.92     23.67      1.21      1.95     18.55     17.57     91.46     32.71     31.57     31.00    -59.00    -59.00    -58.00    -59.00
2017-02-07T00:41:30     30.25     43.79     29.35     41.98     24.84     33.92     27.47     29.81      2.72     20.97     87.96      2.38     19.02     30.25     18.98     21.92     24.67     21.46     11.92      7.04     32.74     33.91     37.27     40.03     34.19     35.23     30.75     33.08     21.65     26.63    -58.01    -57.40    -49.43    -54.24     33.68     27.34     11.96      2.92     23.67      1.21      1.95     18.55     17.57     91.14     32.71     31.49     31.00    -59.00    -59.00    -58.00    -59.00
2017-02-07T00:42:30     30.26     43.83     29.30     41.99     24.82     33.92     27.49     29.77      2.68     21.00     87.81      2.35     19.00     30.24     19.04     21.92     24.67     21.48     11.90      7.03     32.72     33.91     37.21     39.99     34.11     35.20     30.73     33.04     21.69     26.58    -57.40    -58.01    -54.24    -54.24     33.68     27.34     11.96      2.68     23.67      1.21      1.95     18.55     17.65     90.73     32.71     31.49     31.00    -59.00    -59.00    -58.00    -59.00
2017-02-07T00:43:30     30.27     43.83     29.27     42.00     24.83     33.92     27.52     29.74      2.65     21.01     87.45      2.32     18.99     30.21     19.00     21.92     24.67     21.46     11.89      7.03     32.68     33.91     37.18     39.95     34.08     35.16     30.73     32.97     21.70     26.52    -58.01    -58.01    -54.24    -54.24     33.68     27.34     11.96      2.68     23.67      1.13      1.95     18.55     17.57     90.49     32.71     31.49     31.00    -59.00    -59.08    -58.58    -59.33
2017-02-07T00:44:30     30.25     43.85     29.24     42.01     24.81     33.92     27.53     29.71      2.62     20.96     87.30      2.28     19.07     30.18     18.98     21.91     24.65     21.49     11.86      7.02     32.67     33.91     37.15     39.91     34.03     35.11     30.70     32.90     21.74     26.49    -58.01    -58.01    -54.24    -54.24     33.68     27.34     11.96      2.60     23.67      1.13      1.87     18.55     17.65     90.24     32.71     31.49     31.00    -59.00    -59.50    -58.92    -59.92
2017-02-07T00:45:30     30.23     43.88     29.21     42.03     24.82     33.90     27.55     29.69      2.59     20.96     87.30      2.24     19.06     30.17     19.06     21.89     24.65     21.47     11.85      7.02     32.65     33.90     37.11     39.90     34.00     35.09     30.70     32.86     21.75     26.44    -57.71    -58.01    -54.24    -54.24     33.68     27.34     11.96      2.43     23.67      0.97      1.70     18.55     17.82     90.00     32.71     31.49     31.00    -59.00    -59.92    -59.00    -60.00
2017-02-07T00:46:30     30.22     43.90     29.20     42.05     24.81     33.90     27.57     29.70      2.55     21.01     87.25      2.20     19.03     30.16     19.05     21.90     24.66     21.46     11.83      7.01     32.64     33.91     37.09     39.85     33.93     35.09     30.70     32.81     21.76     26.43    -58.01    -58.01    -54.24    -54.24     33.68     27.34     11.96      2.43     23.67      0.97      1.70     18.55     17.82     89.76     32.71     31.49     31.00    -59.00    -60.00    -59.00    -60.00
2017-02-07T00:47:30     30.19     43.87     29.15     42.04     24.79     33.91     27.60     29.69      2.52     20.97     87.10      2.17     19.00     30.15     19.02     21.91     24.65     21.49     11.82      7.00     32.62     33.91     37.05     39.86     33.92     35.04     30.71     32.77     21.79     26.40    -58.01    -58.61    -54.24    -54.24     33.68     27.34     11.96      2.19     23.67      0.97      1.70     18.55     17.82     89.59     32.71     31.49     31.00    -59.08    -60.00    -59.00    -60.00
2017-02-07T00:48:30     30.20     43.89     29.13     42.10     24.78     33.91     27.60     29.71      2.48     20.98     86.85      2.14     19.01     30.17     18.99     21.89     24.64     21.47     11.80      7.01     32.61     33.91     37.03     39.84     33.86     35.03     30.71     32.75     21.81     26.40    -59.22    -58.01    -54.24    -54.24     33.68     27.50     11.96      2.19     23.67      0.97      1.70     18.55     17.57     89.43     32.71     31.49     31.00    -59.67    -60.00    -59.00    -60.00
2017-02-07T00:49:30     30.19     43.90     29.11     42.10     24.77     33.94     27.62     29.72      2.45     21.02     86.71      2.11     19.01     30.15     19.01     21.89     24.63     21.47     11.80      7.00     32.60     33.89     37.00     39.81     33.84     35.00     30.71     32.70     21.82     26.39    -59.22    -58.31    -54.24    -54.24     33.68     27.50     11.96      2.19     23.67      0.97      1.70     18.55     17.57     89.35     32.71     31.49     31.00    -60.00    -60.00    -59.00    -60.00
2017-02-07T00:50:30     30.17     43.95     29.10     42.08     24.76     33.93     27.66     29.73      2.42     20.99     86.66      2.08     19.00     30.17     19.03     21.90     24.63     21.47     11.80      7.00     32.59     33.90     36.97     39.79     33.80     34.95     30.70     32.68     21.85     26.37    -59.82    -59.52    -54.24    -54.24     33.68     27.58     11.96      2.19     23.67      0.97      1.62     18.55     17.65     89.19     32.71     31.49     31.00    -60.00    -60.00    -59.33    -60.17
2017-02-07T00:51:30     30.19     43.91     29.09     42.10     24.74     33.93     27.67     29.77      2.38     20.99     86.66      2.04     19.05     30.21     19.04     21.90     24.62     21.50     11.79      6.99     32.59     33.89     36.94     39.79     33.78     34.95     30.70     32.66     21.87     26.37    -59.22    -59.52    -54.24    -54.24     33.68     27.58     11.96      2.03     23.67      0.97      1.62     18.55     17.73     89.19     32.71     31.49     31.00    -60.00    -60.08    -59.75    -60.33
2017-02-07T00:52:30     30.18     43.92     29.09     42.11     24.75     33.93     27.67     29.80      2.35     20.97     86.66      2.01     19.00     30.23     19.04     21.90     24.62     21.48     11.81      7.00     32.60     33.90     36.94     39.78     33.74     34.93     30.69     32.61     21.90     26.37    -59.52    -58.92    -54.24    -54.24     33.68     27.58     11.96      1.95     23.67      0.73      1.46     18.55     17.73     89.10     32.71     31.49     31.00    -60.00    -60.75    -60.00    -60.58
2017-02-07T00:53:30     30.19     43.94     29.07     42.13     24.74     33.93     27.71     29.85      2.32     20.97     86.71      1.98     19.00     30.26     19.01     21.89     24.61     21.45     11.82      6.99     32.62     33.89     36.91     39.76     33.68     34.92     30.72     32.59     21.93     26.37    -59.52    -59.52    -54.24    -54.24     33.68     27.83     12.04      1.95     23.43      0.73      1.46     18.55     17.57     89.10     32.71     31.49     31.00    -60.00    -61.00    -60.00    -61.00
2017-02-07T00:54:30     30.20     43.94     29.09     42.13     24.73     33.97     27.72     29.88      2.29     20.97     86.75      1.95     19.02     30.30     18.99     21.89     24.62     21.48     11.87      6.99     32.60     33.91     36.92     39.79     33.70     34.95     30.73     32.57     21.97     26.40    -59.82    -59.52    -54.24    -54.24     33.60     27.83     12.12      1.95     23.59      0.73      1.46     18.55     17.65     89.10     32.71     31.49     31.00    -60.00    -61.00    -60.00    -61.00
2017-02-07T00:55:30     30.20     43.95     29.08     42.17     24.73     33.97     27.74     29.95      2.26     20.99     86.90      1.93     19.01     30.35     19.04     21.89     24.60     21.44     11.93      6.99     32.66     33.90     36.94     39.77     33.70     34.96     30.73     32.57     22.01     26.41    -59.82    -59.52    -54.24    -54.24     33.60     27.91     12.12      1.95     23.59      0.73      1.46     18.55     17.73     89.10     32.95     31.49     31.00    -60.08    -61.00    -60.00    -61.00
2017-02-07T00:56:30     30.21     43.99     29.09     42.17     24.73     33.99     27.76     30.01      2.22     20.97     86.75      1.91     18.98     30.38     19.00     21.91     24.60     21.50     11.98      6.99     32.67     33.89     36.91     39.79     33.70     34.93     30.73     32.54     22.03     26.42    -59.82    -59.82    -54.24    -54.24     33.52     28.07     12.20      1.87     23.43      0.73      1.46     18.47     17.65     89.19     32.95     31.49     31.00    -60.92    -61.00    -60.00    -61.00
2017-02-07T00:57:30     30.18     44.01     29.09     42.17     24.73     33.97     27.76     30.05      2.20     20.98     87.10      1.89     19.06     30.40     19.00     21.90     24.59     21.44     12.04      6.99     32.72     33.89     36.94     39.81     33.67     34.94     30.74     32.53     22.09     26.44    -59.82    -59.82    -54.24    -54.24     33.68     28.07     12.20      1.78     23.59      0.73      1.46     18.55     17.73     89.27     32.95     31.49     31.00    -61.00    -61.00    -60.00    -61.00
