DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2014-05-04T00:10:30     28.92     39.28     27.93     37.73     23.27     32.67     27.53     28.79      1.43     20.96     86.36      1.23     19.05     28.93     18.99     21.93     24.42     21.46     12.82      6.69     31.37     32.19     35.17     38.73     31.90     33.11     29.55     30.76     21.18     25.52    -21.46    -21.46     -7.19     -7.19     32.22     26.93     13.01      1.21     23.92      0.24      0.97     18.71     17.82     88.86     31.24     30.02     29.94    -63.92    -64.00    -63.00    -64.00
2014-05-04T00:11:30     28.92     39.25     27.92     37.73     23.28     32.67     27.53     28.75      1.43     21.01     86.41      1.24     19.05     28.91     19.01     21.94     24.42     21.45     12.80      6.69     31.41     32.19     35.20     38.77     31.94     33.15     29.54     30.82     21.15     25.51    -21.46    -21.46     -7.19     -7.19     32.22     26.85     12.93      1.21     23.92      0.16      0.97     18.71     17.82     89.02     31.24     30.02     30.02    -63.75    -64.00    -63.00    -64.00
2014-05-04T00:12:30     28.92     39.30     27.91     37.74     23.30     32.70     27.53     28.73      1.44     20.98     86.56      1.24     19.01     28.90     19.03     21.94     24.40     21.45     12.75      6.70     31.44     32.18     35.25     38.78     32.01     33.19     29.56     30.87     21.10     25.48    -21.46    -21.46     -7.19     -7.19     32.22     26.85     12.93      1.13     23.92      0.16      0.97     18.63     17.82     89.10     31.24     30.02     30.02    -63.83    -64.00    -63.00    -64.00
2014-05-04T00:13:30     28.92     39.28     27.92     37.71     23.29     32.70     27.50     28.69      1.43     20.96     86.56      1.24     18.99     28.88     19.00     21.95     24.41     21.45     12.72      6.71     31.44     32.18     35.28     38.83     32.04     33.24     29.54     30.95     21.07     25.44    -21.46    -21.46     -7.19     -7.19     32.22     26.85     12.93      1.05     23.92      0.16      0.97     18.63     17.82     89.10     31.24     30.02     30.02    -63.83    -64.00    -63.00    -64.00
2014-05-04T00:14:30     28.92     39.27     27.89     37.71     23.28     32.70     27.50     28.64      1.44     20.96     86.66      1.24     19.06     28.87     19.00     21.94     24.41     21.47     12.66      6.71     31.47     32.19     35.35     38.83     32.11     33.27     29.53     31.00     21.02     25.41    -21.46    -21.46     -7.19     -7.19     32.14     26.85     12.85      1.05     23.92      0.24      0.97     18.79     17.82     89.10     31.24     30.02     30.02    -63.42    -64.00    -63.00    -64.00
2014-05-04T00:15:30     28.93     39.29     27.90     37.72     23.29     32.70     27.49     28.60      1.44     20.98     86.56      1.25     19.06     28.86     19.02     21.95     24.39     21.47     12.61      6.71     31.50     32.17     35.37     38.86     32.13     33.29     29.52     31.01     20.98     25.37    -21.46    -21.46     -7.19     -7.19     32.22     26.60     12.77      0.97     23.92      0.16      0.97     18.71     17.82     89.19     31.24     30.02     29.94    -63.67    -64.00    -63.00    -64.00
2014-05-04T00:16:30     28.92     39.29     27.89     37.70     23.28     32.70     27.48     28.58      1.45     20.97     86.66      1.25     19.02     28.85     19.01     21.95     24.40     21.45     12.56      6.71     31.48     32.19     35.41     38.87     32.19     33.33     29.52     31.05     20.95     25.32    -21.46    -21.46     -7.19     -7.19     32.22     26.60     12.69      0.97     23.92      0.24      0.97     18.55     17.82     89.35     31.24     30.02     30.02    -63.75    -64.00    -63.00    -64.00
2014-05-04T00:17:30     28.92     39.28     27.88     37.70     23.27     32.71     27.47     28.58      1.45     20.99     86.75      1.24     18.99     28.82     19.05     21.95     24.39     21.46     12.51      6.72     31.48     32.17     35.41     38.89     32.22     33.36     29.51     31.10     20.90     25.31    -21.46    -21.46     -7.19     -7.19     32.22     26.60     12.69      0.97     23.92      0.24      0.97     18.63     17.82     89.35     31.24     30.02     29.78    -63.25    -64.00    -63.00    -64.00
2014-05-04T00:18:30     28.92     39.25     27.86     37.72     23.28     32.72     27.45     28.54      1.44     20.98     86.76      1.24     19.03     28.79     19.03     21.97     24.38     21.44     12.44      6.72     31.47     32.17     35.45     38.89     32.27     33.39     29.49     31.14     20.87     25.27    -21.46    -21.46     -7.19     -7.19     32.22     26.60     12.69      0.97     23.92      0.07      0.97     18.63     17.82     89.35     31.24     30.02     29.86    -63.25    -64.00    -63.00    -64.00
2014-05-04T00:19:30     28.91     39.26     27.86     37.68     23.28     32.73     27.44     28.52      1.44     20.98     86.61      1.23     19.01     28.78     19.00     21.96     24.39     21.47     12.38      6.73     31.45     32.16     35.47     38.88     32.30     33.42     29.49     31.16     20.83     25.22    -21.46    -21.46     -7.19     -7.19     32.22     26.36     12.53      0.97     23.92      0.07      0.97     18.79     17.82     89.35     31.24     30.02     29.78    -63.33    -64.00    -63.00    -64.00
2014-05-04T00:20:30     28.90     39.26     27.85     37.68     23.28     32.72     27.43     28.48      1.44     20.98     86.95      1.23     19.05     28.77     18.98     21.95     24.39     21.46     12.32      6.73     31.44     32.17     35.50     38.90     32.33     33.42     29.47     31.20     20.81     25.17    -21.46    -21.46     -7.19     -7.19     32.22     26.36     12.44      0.97     23.92      0.16      0.97     18.79     17.82     89.35     31.24     30.02     29.78    -63.33    -64.00    -63.00    -64.00
2014-05-04T00:21:30     28.89     39.29     27.84     37.67     23.28     32.72     27.42     28.46      1.44     20.98     86.51      1.22     19.06     28.72     19.04     21.96     24.40     21.44     12.26      6.73     31.43     32.16     35.52     38.89     32.35     33.41     29.45     31.21     20.78     25.15    -21.46    -21.46     -7.19     -7.19     32.22     26.36     12.44      0.89     23.92      0.07      0.97     18.71     17.82     89.35     31.24     30.02     29.78    -63.42    -64.00    -63.00    -64.00
2014-05-04T00:22:30     28.91     39.28     27.84     37.66     23.28     32.72     27.40     28.43      1.44     20.99     86.81      1.22     19.03     28.69     19.02     21.96     24.38     21.48     12.20      6.73     31.43     32.16     35.52     38.90     32.38     33.45     29.44     31.22     20.75     25.12    -21.46    -21.46     -7.19     -7.19     32.22     26.36     12.44      0.97     23.92      0.07      0.97     18.63     17.82     89.35     31.24     30.02     29.78    -63.67    -64.00    -63.00    -64.00
2014-05-04T00:23:30     28.88     39.28     27.83     37.66     23.27     32.70     27.41     28.38      1.43     20.99     86.75      1.21     19.01     28.66     18.97     21.97     24.38     21.49     12.11      6.73     31.38     32.19     35.50     38.86     32.36     33.45     29.43     31.26     20.71     25.09    -21.46    -21.46     -7.19     -7.19     32.22     26.36     12.20      0.97     23.92      0.16      0.97     18.55     17.82     89.35     31.24     30.02     29.78    -63.75    -64.00    -63.00    -64.00
2014-05-04T00:24:30     28.89     39.25     27.80     37.67     23.27     32.70     27.38     28.35      1.42     20.98     86.75      1.20     19.00     28.63     19.01     21.95     24.37     21.43     12.05      6.73     31.37     32.20     35.51     38.85     32.40     33.48     29.41     31.24     20.69     25.05    -21.46    -21.46     -7.19     -7.19     32.22     26.28     12.20      0.97     23.92      0.16      0.81     18.55     17.82     89.35     31.24     30.02     29.78    -63.67    -64.00    -63.00    -64.00
2014-05-04T00:25:30     28.90     39.25     27.79     37.65     23.29     32.70     27.37     28.33      1.42     21.00     86.71      1.19     18.97     28.59     19.01     21.95     24.37     21.47     11.97      6.73     31.34     32.17     35.51     38.85     32.39     33.46     29.41     31.25     20.66     25.01    -21.46    -21.46     -7.19     -7.19     32.22     26.20     12.20      0.89     23.92     -0.01      0.89     18.55     17.82     89.35     31.24     30.02     29.78    -63.92    -64.00    -63.00    -64.00
2014-05-04T00:26:30     28.89     39.25     27.78     37.66     23.27     32.71     27.37     28.31      1.41     20.97     86.61      1.18     19.06     28.57     18.98     21.95     24.38     21.46     11.90      6.73     31.32     32.17     35.50     38.83     32.39     33.46     29.40     31.23     20.63     24.96    -21.46    -21.46     -7.19     -7.19     32.14     26.20     12.12      0.89     23.92     -0.01      0.73     18.71     17.82     89.35     31.16     30.02     29.78    -64.00    -64.00    -63.00    -64.00
2014-05-04T00:27:30     28.88     39.26     27.77     37.65     23.26     32.71     27.37     28.28      1.40     20.95     86.56      1.16     19.05     28.56     19.04     21.94     24.37     21.42     11.82      6.73     31.31     32.17     35.46     38.81     32.41     33.44     29.38     31.27     20.60     24.92    -21.46    -21.46     -7.19     -7.19     32.22     26.12     11.96      0.97     23.92     -0.01      0.89     18.55     17.82     89.35     31.24     30.02     29.78    -64.00    -64.00    -63.00    -64.00
2014-05-04T00:28:30     28.87     39.25     27.73     37.65     23.26     32.69     27.36     28.26      1.39     20.97     86.51      1.15     19.02     28.56     19.00     21.94     24.37     21.47     11.77      6.73     31.27     32.14     35.45     38.81     32.39     33.43     29.38     31.27     20.60     24.88    -21.46    -21.46     -7.19     -7.19     32.06     26.12     11.96      0.89     23.92     -0.01      0.73     18.63     17.82     89.35     31.16     30.02     29.78    -64.00    -64.00    -63.00    -64.00
2014-05-04T00:29:30     28.88     39.24     27.73     37.63     23.26     32.67     27.36     28.27      1.38     20.98     86.56      1.14     19.03     28.56     19.00     21.93     24.38     21.49     11.70      6.74     31.24     32.17     35.41     38.77     32.38     33.43     29.38     31.25     20.56     24.83    -21.46    -21.46     -7.19     -7.19     32.22     26.12     11.96      0.97     23.92     -0.01      0.73     18.55     17.82     89.35     31.16     30.02     29.78    -64.00    -64.00    -63.08    -64.00
2014-05-04T00:30:30     28.87     39.24     27.72     37.62     23.27     32.67     27.36     28.25      1.37     20.97     86.61      1.13     19.03     28.56     19.05     21.93     24.36     21.46     11.65      6.74     31.22     32.17     35.43     38.76     32.39     33.41     29.36     31.25     20.54     24.79    -21.46    -21.46     -7.19     -7.19     32.14     26.12     11.79      1.05     23.92     -0.01      0.73     18.55     17.82     89.35     31.08     30.02     29.78    -64.00    -64.00    -63.25    -64.00
2014-05-04T00:31:30     28.86     39.24     27.71     37.65     23.26     32.67     27.35     28.26      1.35     20.97     86.56      1.11     18.98     28.56     19.00     21.93     24.38     21.47     11.62      6.73     31.21     32.17     35.42     38.75     32.38     33.40     29.35     31.25     20.52     24.76    -21.46    -21.46     -7.19     -7.19     32.14     26.12     11.71      1.21     23.92     -0.01      0.73     18.63     17.82     89.35     31.00     30.02     29.78    -64.00    -64.00    -63.58    -64.00
2014-05-04T00:32:30     28.86     39.24     27.70     37.61     23.26     32.67     27.35     28.27      1.33     20.97     86.61      1.09     19.01     28.55     18.99     21.93     24.37     21.43     11.59      6.74     31.15     32.16     35.38     38.74     32.36     33.38     29.36     31.22     20.50     24.73    -21.46    -21.46     -7.19     -7.19     32.14     26.12     11.71      1.30     23.92     -0.01      0.73     18.55     17.82     89.35     31.00     30.02     29.78    -64.00    -64.00    -63.92    -64.08
2014-05-04T00:33:30     28.83     39.24     27.70     37.58     23.25     32.65     27.36     28.28      1.32     20.96     86.41      1.08     19.01     28.53     19.06     21.93     24.37     21.48     11.59      6.73     31.13     32.15     35.38     38.70     32.37     33.36     29.35     31.22     20.47     24.72    -21.46    -21.46     -7.19     -7.19     32.14     26.12     11.71      1.46     23.92     -0.01      0.73     18.55     17.82     89.19     31.00     30.02     29.78    -64.00    -64.00    -63.75    -64.42
2014-05-04T00:34:30     28.85     39.22     27.69     37.59     23.26     32.66     27.37     28.31      1.30     20.97     86.51      1.06     18.99     28.58     19.04     21.92     24.37     21.46     11.59      6.73     31.09     32.16     35.34     38.67     32.35     33.37     29.33     31.21     20.47     24.67    -21.46    -21.46     -7.19     -7.19     32.22     26.12     11.79      1.62     23.92     -0.01      0.73     18.55     17.82     89.27     31.00     30.02     29.78    -64.00    -64.00    -64.00    -64.50
2014-05-04T00:35:30     28.83     39.23     27.67     37.58     23.24     32.63     27.38     28.32      1.29     20.98     86.46      1.04     19.08     28.58     19.01     21.93     24.38     21.47     11.61      6.73     31.07     32.16     35.30     38.65     32.33     33.34     29.35     31.19     20.44     24.67    -21.46    -21.46     -7.19     -7.19     32.22     26.12     11.71      1.78     23.92     -0.01      0.73     18.79     17.82     89.10     31.00     30.02     29.78    -64.00    -64.00    -64.00    -64.75
2014-05-04T00:36:30     28.84     39.24     27.68     37.57     23.24     32.63     27.37     28.34      1.28     20.98     86.76      1.02     19.04     28.61     18.98     21.93     24.38     21.48     11.63      6.73     31.05     32.17     35.29     38.63     32.33     33.33     29.34     31.16     20.44     24.65    -21.46    -21.46     -7.19     -7.19     32.22     26.12     11.87      2.11     23.92     -0.01      0.73     18.63     17.82     89.10     31.00     30.02     29.78    -64.00    -64.08    -64.00    -64.92
2014-05-04T00:37:30     28.83     39.25     27.67     37.58     23.24     32.60     27.36     28.37      1.27     20.97     86.80      1.00     19.01     28.62     19.00     21.92     24.40     21.46     11.68      6.72     31.01     32.19     35.29     38.61     32.31     33.29     29.33     31.14     20.41     24.62    -21.46    -21.46     -7.19     -7.19     32.14     26.20     11.96      2.35     23.92     -0.01      0.73     18.55     17.82     89.10     31.00     30.02     29.78    -64.00    -64.42    -64.00    -65.00
2014-05-04T00:38:30     28.83     39.20     27.68     37.56     23.25     32.62     27.39     28.44      1.25     20.98     86.71      1.00     19.07     28.64     19.05     21.93     24.41     21.45     11.74      6.72     31.00     32.22     35.24     38.55     32.28     33.30     29.33     31.12     20.40     24.61    -21.46    -21.46     -7.19     -7.19     32.22     26.36     11.96      2.68     23.92     -0.01      0.73     18.79     17.82     89.10     30.76     30.02     29.70    -64.00    -64.83    -64.00    -65.00
2014-05-04T00:39:30     28.81     39.23     27.67     37.56     23.24     32.60     27.38     28.50      1.24     20.99     86.71      0.98     19.04     28.71     19.01     21.93     24.40     21.44     11.81      6.72     30.97     32.21     35.22     38.52     32.24     33.24     29.34     31.08     20.38     24.61    -21.46    -21.46     -7.19     -7.19     32.22     26.36     11.96      2.92     23.92     -0.09      0.73     18.79     17.82     89.10     30.84     30.02     29.78    -64.00    -65.00    -64.00    -65.00
2014-05-04T00:40:30     28.82     39.23     27.67     37.54     23.24     32.60     27.41     28.56      1.23     20.99     86.75      0.97     19.01     28.73     19.01     21.93     24.40     21.47     11.89      6.72     30.92     32.19     35.19     38.49     32.22     33.20     29.33     31.07     20.37     24.60    -21.46    -21.46     -7.19     -7.19     32.22     26.36     12.20      3.33     23.92     -0.09      0.73     18.63     17.82     89.10     30.76     30.02     29.78    -64.00    -65.00    -64.00    -65.00
2014-05-04T00:41:30     28.79     39.23     27.68     37.56     23.23     32.57     27.41     28.62      1.21     20.96     86.61      0.96     19.01     28.74     19.04     21.92     24.41     21.49     12.00      6.72     30.86     32.20     35.15     38.43     32.21     33.20     29.33     31.05     20.37     24.60    -21.46    -21.46     -7.19     -7.19     32.22     26.52     12.28      3.66     23.92     -0.09      0.64     18.71     17.82     89.10     30.76     29.94     29.78    -64.00    -65.00    -64.00    -65.00
2014-05-04T00:42:30     28.82     39.23     27.69     37.56     23.24     32.54     27.40     28.72      1.20     20.99     86.61      0.95     19.08     28.77     19.01     21.92     24.44     21.46     12.10      6.71     30.82     32.17     35.15     38.41     32.16     33.15     29.33     31.04     20.37     24.60    -21.46    -21.46     -7.19     -7.19     32.14     26.52     12.36      4.06     23.92     -0.01      0.64     18.79     17.82     89.10     30.76     30.02     29.70    -64.00    -65.00    -64.00    -65.00
2014-05-04T00:43:30     28.79     39.25     27.69     37.56     23.24     32.54     27.43     28.78      1.19     20.96     86.61      0.94     19.03     28.78     19.04     21.91     24.44     21.46     12.22      6.71     30.76     32.18     35.08     38.36     32.15     33.13     29.31     31.00     20.35     24.59    -21.46    -21.46     -7.19     -7.19     32.22     26.60     12.53      4.31     23.92     -0.25      0.56     18.71     17.82     89.10     30.76     30.02     29.78    -64.18    -65.00    -64.00    -65.00
2014-05-04T00:44:30     28.80     39.21     27.69     37.53     23.24     32.56     27.43     28.84      1.18     20.98     86.61      0.93     19.00     28.79     19.03     21.91     24.46     21.51     12.35      6.71     30.71     32.20     35.10     38.30     32.11     33.09     29.31     30.97     20.34     24.59    -21.46    -21.46     -7.19     -7.19     32.22     26.60     12.69      4.47     23.92     -0.25      0.64     18.55     17.82     89.02     30.67     30.02     29.70    -64.08    -65.00    -64.00    -65.00
2014-05-04T00:45:30     28.79     39.21     27.70     37.53     23.23     32.52     27.45     28.89      1.17     20.95     86.61      0.92     18.99     28.82     18.99     21.91     24.48     21.45     12.46      6.70     30.69     32.18     35.09     38.27     32.09     33.06     29.29     30.94     20.36     24.61    -21.46    -21.46     -7.19     -7.19     32.22     26.69     12.69      4.63     23.92     -0.25      0.64     18.71     17.82     89.10     30.51     30.02     29.62    -64.50    -65.00    -64.00    -65.00
2014-05-04T00:46:30     28.77     39.23     27.69     37.53     23.25     32.52     27.48     28.95      1.16     20.98     86.56      0.92     19.07     28.80     19.01     21.91     24.47     21.49     12.56      6.70     30.64     32.19     35.02     38.23     32.07     33.03     29.31     30.92     20.35     24.62    -21.46    -21.46     -7.19     -7.19     32.22     26.85     12.85      4.71     23.92     -0.25      0.48     18.71     17.82     89.02     30.51     30.02     29.78    -64.67    -65.00    -64.00    -65.00
2014-05-04T00:47:30     28.78     39.21     27.69     37.55     23.24     32.53     27.45     28.97      1.15     20.97     86.66      0.91     19.02     28.80     19.00     21.91     24.47     21.47     12.65      6.69     30.59     32.22     34.98     38.18     32.04     32.98     29.30     30.86     20.36     24.62    -21.46    -21.46     -7.19     -7.19     32.22     26.85     12.93      4.71     23.92     -0.17      0.48     18.55     17.82     89.02     30.51     30.02     29.78    -65.00    -65.00    -64.00    -65.00
2014-05-04T00:48:30     28.76     39.22     27.69     37.52     23.23     32.49     27.45     29.02      1.15     20.97     86.61      0.90     18.99     28.81     18.98     21.90     24.50     21.50     12.73      6.69     30.54     32.23     34.95     38.13     32.03     32.91     29.29     30.81     20.37     24.63    -21.46    -21.46     -7.19     -7.19     32.22     26.85     12.93      4.88     23.92     -0.25      0.48     18.63     17.82     88.94     30.51     30.02     29.62    -65.00    -65.00    -64.00    -65.00
2014-05-04T00:49:30     28.77     39.21     27.70     37.54     23.24     32.48     27.47     29.07      1.14     20.98     86.71      0.90     19.01     28.81     19.01     21.89     24.51     21.47     12.78      6.68     30.50     32.22     34.90     38.08     31.99     32.89     29.29     30.78     20.37     24.65    -21.46    -21.60     -7.19     -7.19     32.22     26.93     13.01      5.04     23.92     -0.17      0.48     18.63     17.82     89.02     30.43     30.02     29.70    -65.00    -65.00    -64.00    -65.00
2014-05-04T00:50:30     28.78     39.24     27.69     37.50     23.24     32.48     27.46     29.11      1.13     20.95     86.51      0.90     18.99     28.82     18.99     21.89     24.50     21.47     12.82      6.67     30.47     32.24     34.86     38.04     31.95     32.85     29.31     30.72     20.38     24.66    -21.46    -21.60     -7.19     -7.19     32.22     27.09     13.18      5.28     23.92     -0.25      0.64     18.55     17.82     88.86     30.43     30.02     29.78    -65.00    -65.00    -64.00    -65.00
2014-05-04T00:51:30     28.75     39.23     27.69     37.53     23.23     32.44     27.47     29.16      1.13     20.98     86.61      0.89     19.00     28.86     19.04     21.88     24.52     21.50     12.90      6.67     30.43     32.25     34.83     38.02     31.89     32.80     29.30     30.67     20.41     24.66    -21.75    -21.75     -7.19     -7.19     32.22     27.09     13.18      5.61     23.92     -0.25      0.56     18.63     17.82     88.86     30.35     30.02     29.70    -65.00    -65.00    -64.00    -65.08
2014-05-04T00:52:30     28.76     39.21     27.69     37.55     23.24     32.47     27.49     29.23      1.12     20.96     86.51      0.89     19.00     28.88     19.05     21.89     24.53     21.48     12.97      6.66     30.40     32.25     34.77     38.00     31.86     32.75     29.30     30.64     20.44     24.68    -21.46    -21.46     -7.19     -7.19     32.22     27.09     13.26      5.85     23.92     -0.25      0.48     18.63     17.82     88.86     30.27     30.02     29.78    -65.00    -65.00    -64.00    -65.00
2014-05-04T00:53:30     28.76     39.24     27.70     37.55     23.23     32.45     27.51     29.28      1.12     20.97     86.46      0.88     19.07     28.88     19.00     21.88     24.54     21.48     13.05      6.66     30.36     32.27     34.75     37.97     31.85     32.72     29.31     30.62     20.45     24.71    -21.60    -22.04     -7.19     -7.19     32.22     27.09     13.42      5.85     23.92     -0.25      0.48     18.79     17.82     88.86     30.27     30.02     29.78    -65.00    -65.00    -64.00    -65.17
2014-05-04T00:54:30     28.74     39.25     27.69     37.54     23.24     32.43     27.49     29.33      1.12     20.96     86.51      0.89     19.02     28.89     18.97     21.88     24.55     21.47     13.14      6.65     30.33     32.23     34.70     37.93     31.77     32.70     29.31     30.55     20.48     24.73    -21.60    -21.60     -7.19     -7.19     32.22     27.26     13.42      5.85     23.92     -0.25      0.64     18.63     17.82     88.86     30.27     30.02     29.78    -65.00    -65.00    -64.17    -65.17
2014-05-04T00:55:30     28.76     39.25     27.69     37.54     23.24     32.44     27.52     29.35      1.11     20.96     86.51      0.89     18.99     28.89     19.05     21.88     24.56     21.49     13.22      6.65     30.29     32.23     34.65     37.90     31.74     32.67     29.29     30.53     20.51     24.77    -21.75    -21.75     -7.19     -7.19     32.22     27.34     13.50      5.85     23.92     -0.25      0.56     18.63     17.82     88.86     30.27     30.02     29.70    -65.00    -65.00    -64.17    -65.25
2014-05-04T00:56:30     28.74     39.26     27.70     37.55     23.23     32.43     27.52     29.38      1.11     20.95     86.51      0.89     19.02     28.89     19.03     21.86     24.56     21.47     13.28      6.64     30.24     32.23     34.61     37.86     31.71     32.64     29.28     30.48     20.54     24.79    -21.75    -21.89     -7.19     -7.19     32.22     27.34     13.67      5.85     23.92     -0.25      0.56     18.63     17.82     88.86     30.27     30.02     29.70    -65.00    -65.00    -64.42    -65.42
2014-05-04T00:57:30     28.75     39.25     27.69     37.53     23.24     32.41     27.52     29.39      1.11     20.99     86.66      0.89     19.04     28.91     18.99     21.88     24.57     21.50     13.32      6.63     30.22     32.27     34.57     37.82     31.66     32.57     29.29     30.45     20.60     24.83    -21.60    -21.89     -7.19     -7.19     32.22     27.34     13.67      5.93     23.92     -0.25      0.56     18.71     17.82     88.86     30.27     30.02     29.78    -65.00    -65.08    -64.42    -65.33
