DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2016-05-03T00:25:30     30.55     43.55     29.76     41.77     24.26     33.83     28.14     31.44      1.69     20.99     90.26      1.43     19.05     31.49     18.98     21.91     24.67     21.44     12.94      6.70     31.04     33.84     35.02     37.97     31.72     32.98     31.19     30.55     22.54     27.66    -63.45    -63.45    -54.24    -54.24     33.68     29.78     13.18      2.19     23.76      0.24      0.97     18.55     17.82     93.17     31.08     31.49     31.49    -63.00    -64.00    -63.00    -64.00
2016-05-03T00:26:30     30.53     43.57     29.77     41.76     24.28     33.83     28.15     31.42      1.69     20.99     90.54      1.44     19.04     31.46     19.02     21.93     24.67     21.48     12.97      6.71     31.10     33.83     35.09     38.02     31.75     33.03     31.18     30.58     22.53     27.66    -63.45    -63.45    -54.24    -54.24     33.68     29.62     13.18      2.19     23.84      0.24      0.97     18.55     17.82     93.26     31.24     31.49     31.49    -63.00    -63.58    -63.00    -64.00
2016-05-03T00:27:30     30.56     43.58     29.78     41.82     24.26     33.87     28.16     31.44      1.71     21.00     90.37      1.46     19.00     31.47     18.99     21.92     24.66     21.46     12.98      6.71     31.17     33.82     35.11     38.05     31.78     33.08     31.21     30.64     22.49     27.65    -63.45    -63.45    -54.24    -54.24     33.68     29.78     13.18      2.11     23.76      0.24      0.97     18.55     17.65     93.26     31.24     31.49     31.49    -63.00    -63.33    -63.00    -64.00
2016-05-03T00:28:30     30.54     43.56     29.79     41.78     24.28     33.88     28.15     31.44      1.72     20.98     90.54      1.47     19.01     31.45     18.98     21.93     24.67     21.43     13.02      6.72     31.25     33.78     35.13     38.12     31.80     33.12     31.21     30.66     22.47     27.66    -63.45    -63.45    -54.24    -54.24     33.68     29.62     13.18      1.95     23.84      0.24      0.97     18.55     17.73     93.26     31.24     31.49     31.49    -63.00    -63.50    -63.00    -63.92
2016-05-03T00:29:30     30.54     43.53     29.79     41.78     24.28     33.89     28.14     31.40      1.73     20.98     90.48      1.49     19.06     31.44     19.05     21.93     24.66     21.47     13.04      6.72     31.35     33.81     35.20     38.18     31.90     33.18     31.22     30.71     22.43     27.64    -63.45    -63.45    -54.24    -54.24     33.68     29.53     13.18      1.95     23.84      0.40      0.97     18.55     17.82     93.26     31.24     31.49     31.49    -63.00    -63.25    -63.00    -63.92
2016-05-03T00:30:30     30.57     43.58     29.79     41.79     24.28     33.90     28.15     31.39      1.74     20.98     90.60      1.50     19.02     31.43     19.02     21.93     24.65     21.44     13.06      6.72     31.41     33.76     35.22     38.29     31.90     33.23     31.23     30.77     22.40     27.64    -63.45    -63.45    -54.24    -54.24     33.68     29.53     13.18      1.95     23.67      0.40      1.13     18.55     17.73     93.26     31.24     31.49     31.49    -63.00    -63.00    -62.92    -63.83
2016-05-03T00:31:30     30.57     43.59     29.79     41.81     24.27     33.92     28.16     31.36      1.75     20.98     90.60      1.51     19.02     31.43     19.00     21.94     24.64     21.48     13.08      6.73     31.49     33.78     35.28     38.33     31.97     33.25     31.22     30.82     22.38     27.64    -63.45    -63.45    -54.24    -54.24     33.68     29.53     13.18      1.95     23.92      0.40      1.13     18.55     17.82     93.42     31.24     31.49     31.49    -63.00    -63.00    -63.00    -63.58
2016-05-03T00:32:30     30.58     43.54     29.80     41.81     24.30     33.91     28.14     31.34      1.76     21.01     90.65      1.52     19.07     31.41     19.04     21.93     24.63     21.45     13.10      6.74     31.55     33.76     35.31     38.45     32.01     33.31     31.27     30.89     22.32     27.62    -63.45    -63.45    -54.24    -54.24     33.68     29.53     13.18      1.70     23.92      0.48      1.21     18.55     17.82     93.50     31.41     31.49     31.49    -63.00    -63.00    -62.58    -63.25
2016-05-03T00:33:30     30.57     43.52     29.80     41.81     24.29     33.94     28.16     31.30      1.78     20.98     90.82      1.54     19.04     31.37     19.00     21.94     24.62     21.49     13.11      6.74     31.61     33.75     35.36     38.53     32.06     33.34     31.27     30.95     22.28     27.62    -63.45    -63.45    -54.24    -54.24     33.68     29.53     13.18      1.70     23.84      0.48      1.21     18.55     17.65     93.50     31.49     31.49     31.49    -63.00    -63.00    -62.08    -63.17
2016-05-03T00:34:30     30.58     43.57     29.82     41.82     24.30     33.95     28.14     31.29      1.78     20.99     90.82      1.55     19.01     31.37     19.01     21.95     24.62     21.49     13.12      6.75     31.69     33.74     35.42     38.62     32.10     33.39     31.25     31.01     22.26     27.60    -63.45    -63.45    -54.24    -54.24     33.68     29.53     13.26      1.70     23.76      0.48      1.21     18.55     17.82     93.50     31.49     31.49     31.49    -63.00    -63.00    -62.17    -63.08
2016-05-03T00:35:30     30.60     43.56     29.81     41.80     24.29     33.97     28.12     31.22      1.80     20.97     90.99      1.56     18.97     31.35     19.02     21.95     24.62     21.43     13.12      6.75     31.73     33.74     35.52     38.65     32.16     33.47     31.27     31.04     22.22     27.60    -63.45    -63.45    -54.24    -54.24     33.68     29.37     13.18      1.70     23.84      0.48      1.21     18.55     17.73     93.50     31.49     31.49     31.49    -62.92    -63.00    -62.00    -63.00
2016-05-03T00:36:30     30.58     43.55     29.82     41.82     24.30     33.96     28.10     31.18      1.82     20.99     90.88      1.57     19.06     31.31     18.98     21.95     24.62     21.46     13.11      6.76     31.79     33.80     35.58     38.71     32.24     33.48     31.25     31.11     22.17     27.58    -63.45    -63.45    -54.24    -54.24     33.68     29.29     13.18      1.62     23.92      0.48      1.13     18.55     17.65     93.74     31.49     31.49     31.49    -62.92    -63.00    -62.00    -63.00
2016-05-03T00:37:30     30.58     43.54     29.82     41.85     24.29     33.99     28.10     31.14      1.83     20.98     91.05      1.57     19.04     31.28     19.04     21.95     24.61     21.47     13.08      6.76     31.86     33.79     35.65     38.80     32.30     33.56     31.27     31.18     22.13     27.55    -63.45    -63.45    -54.24    -54.24     33.68     29.29     13.18      1.46     23.92      0.48      1.21     18.55     17.82     93.74     31.49     31.49     31.49    -63.00    -63.00    -62.00    -63.00
2016-05-03T00:38:30     30.60     43.58     29.81     41.85     24.29     34.00     28.08     31.09      1.84     20.97     91.05      1.58     19.00     31.25     19.00     21.96     24.60     21.47     13.06      6.77     31.88     33.79     35.71     38.81     32.37     33.62     31.25     31.25     22.07     27.52    -63.45    -63.45    -54.24    -54.24     33.68     29.29     13.18      1.46     23.92      0.48      1.21     18.55     17.73     93.74     31.65     31.49     31.49    -62.92    -63.00    -62.00    -63.00
2016-05-03T00:39:30     30.61     43.60     29.82     41.85     24.28     34.01     28.09     31.05      1.85     20.98     91.16      1.59     19.01     31.24     19.01     21.96     24.59     21.48     13.03      6.76     31.93     33.78     35.74     38.87     32.39     33.66     31.27     31.30     22.02     27.49    -63.45    -63.45    -54.24    -54.24     33.68     29.13     13.18      1.46     23.92      0.48      1.21     18.55     17.82     93.74     31.65     31.49     31.49    -62.67    -63.00    -62.00    -63.00
2016-05-03T00:40:30     30.59     43.55     29.81     41.86     24.30     34.03     28.08     31.00      1.86     20.99     91.28      1.59     19.07     31.19     19.02     21.96     24.58     21.47     12.99      6.77     31.93     33.73     35.84     38.90     32.46     33.72     31.27     31.38     21.98     27.46    -63.45    -63.45    -54.24    -54.24     33.68     29.05     13.10      1.38     23.92      0.48      1.21     18.55     17.82     93.82     31.73     31.49     31.49    -62.50    -63.00    -62.00    -63.00
2016-05-03T00:41:30     30.59     43.58     29.79     41.84     24.30     34.04     28.08     30.98      1.86     20.99     91.34      1.60     19.03     31.17     19.05     21.97     24.59     21.46     12.95      6.77     31.97     33.74     35.88     38.94     32.52     33.76     31.25     31.43     21.93     27.43    -63.45    -63.45    -54.24    -54.24     33.60     29.05     13.01      1.30     23.92      0.48      1.21     18.55     17.82     93.99     31.73     31.49     31.57    -62.17    -63.00    -62.00    -63.00
2016-05-03T00:42:30     30.61     43.59     29.81     41.86     24.30     34.05     28.04     30.92      1.87     20.97     91.28      1.60     19.02     31.14     19.01     21.96     24.58     21.46     12.90      6.78     32.01     33.73     35.94     38.98     32.59     33.78     31.26     31.48     21.90     27.40    -63.45    -63.45    -54.24    -54.24     33.68     28.88     12.93      1.21     23.92      0.48      1.21     18.55     17.73     93.99     31.73     31.49     31.57    -62.08    -63.00    -62.00    -63.00
2016-05-03T00:43:30     30.60     43.58     29.79     41.85     24.30     34.05     28.04     30.88      1.88     20.96     91.39      1.60     19.00     31.13     19.02     21.97     24.57     21.47     12.84      6.78     32.01     33.74     35.96     38.99     32.63     33.85     31.25     31.52     21.86     27.39    -63.45    -63.45    -54.24    -54.24     33.68     28.80     12.93      1.21     23.92      0.48      1.21     18.55     17.82     93.99     31.73     31.49     31.49    -62.00    -63.00    -62.00    -63.00
2016-05-03T00:44:30     30.61     43.58     29.78     41.87     24.30     34.04     28.02     30.82      1.88     20.97     91.28      1.60     19.01     31.08     19.02     21.97     24.56     21.48     12.78      6.78     32.03     33.72     36.01     39.06     32.67     33.89     31.25     31.55     21.82     27.35    -63.45    -63.45    -54.24    -54.24     33.68     28.80     12.85      1.21     23.92      0.48      1.21     18.55     17.73     93.99     31.73     31.49     31.49    -62.00    -63.00    -62.00    -63.00
2016-05-03T00:45:30     30.59     43.59     29.78     41.84     24.29     34.08     28.02     30.78      1.88     20.97     91.39      1.60     18.99     31.07     19.00     21.98     24.57     21.47     12.72      6.80     32.04     33.73     36.04     39.04     32.72     33.92     31.23     31.61     21.76     27.31    -63.45    -63.45    -54.24    -54.24     33.52     28.72     12.69      1.05     23.92      0.48      1.21     18.55     17.73     93.99     31.73     31.49     31.49    -62.00    -63.00    -62.00    -63.00
2016-05-03T00:46:30     30.59     43.56     29.77     41.85     24.31     34.07     28.01     30.69      1.88     20.98     91.39      1.60     19.01     31.03     19.02     21.97     24.56     21.44     12.66      6.79     32.03     33.75     36.06     39.09     32.74     33.95     31.24     31.64     21.72     27.27    -63.45    -63.45    -54.24    -54.24     33.60     28.56     12.69      0.97     23.92      0.48      1.21     18.55     17.73     94.15     31.73     31.49     31.49    -62.00    -63.00    -62.00    -63.00
2016-05-03T00:47:30     30.61     43.57     29.76     41.85     24.29     34.07     27.98     30.69      1.88     20.99     91.39      1.59     19.00     31.01     18.98     21.97     24.57     21.47     12.58      6.80     32.02     33.76     36.09     39.14     32.80     33.97     31.23     31.71     21.66     27.24    -63.45    -63.45    -54.24    -54.24     33.68     28.56     12.69      0.97     23.92      0.48      1.21     18.55     17.73     94.23     31.73     31.49     31.49    -62.00    -63.00    -62.00    -63.00
2016-05-03T00:48:30     30.59     43.56     29.74     41.86     24.30     34.06     27.96     30.60      1.88     20.99     91.51      1.59     19.04     31.00     19.04     21.99     24.56     21.43     12.52      6.80     32.03     33.73     36.13     39.10     32.82     33.99     31.22     31.74     21.62     27.20    -63.45    -63.45    -54.24    -54.24     33.68     28.56     12.53      0.97     23.92      0.48      1.21     18.55     17.82     94.23     31.73     31.49     31.49    -62.00    -63.00    -62.00    -63.00
2016-05-03T00:49:30     30.61     43.57     29.72     41.83     24.30     34.07     27.96     30.55      1.88     20.97     91.69      1.58     19.00     30.97     19.01     21.97     24.55     21.47     12.43      6.80     32.02     33.72     36.17     39.12     32.84     33.99     31.20     31.77     21.58     27.14    -63.45    -63.45    -54.24    -54.24     33.68     28.48     12.44      0.97     23.92      0.48      1.21     18.55     17.65     94.23     31.73     31.49     31.49    -62.00    -63.00    -62.00    -63.00
2016-05-03T00:50:30     30.59     43.60     29.71     41.83     24.31     34.07     27.93     30.51      1.88     20.99     91.45      1.58     19.04     30.93     18.99     21.98     24.55     21.45     12.33      6.81     32.00     33.71     36.17     39.14     32.89     34.04     31.18     31.79     21.56     27.10    -63.45    -63.45    -54.24    -54.24     33.60     28.31     12.36      0.89     23.92      0.48      1.21     18.55     17.73     94.23     31.73     31.49     31.49    -62.08    -63.00    -62.00    -63.00
2016-05-03T00:51:30     30.59     43.59     29.68     41.83     24.30     34.09     27.91     30.45      1.87     20.97     91.39      1.57     19.01     30.90     19.02     21.98     24.54     21.50     12.24      6.82     31.99     33.69     36.17     39.10     32.91     34.06     31.19     31.81     21.52     27.08    -63.45    -63.45    -54.24    -54.24     33.60     28.31     12.20      0.73     23.92      0.48      1.21     18.55     17.82     94.23     31.73     31.49     31.49    -62.00    -63.00    -62.00    -63.00
2016-05-03T00:52:30     30.62     43.59     29.67     41.84     24.30     34.06     27.92     30.41      1.86     20.95     91.63      1.56     19.00     30.85     19.01     21.97     24.54     21.43     12.17      6.83     32.00     33.71     36.20     39.13     32.94     34.07     31.15     31.82     21.48     26.99    -63.45    -63.45    -54.24    -54.24     33.60     28.31     12.12      0.73     23.92      0.48      1.13     18.55     17.82     94.23     31.73     31.49     31.49    -62.00    -63.00    -62.00    -63.00
2016-05-03T00:53:30     30.58     43.55     29.66     41.77     24.30     34.07     27.90     30.40      1.85     20.96     91.63      1.54     19.02     30.82     19.03     21.98     24.53     21.48     12.06      6.82     31.99     33.75     36.18     39.12     32.99     34.08     31.17     31.82     21.46     26.96    -63.45    -63.45    -54.24    -54.24     33.44     28.31     11.96      0.73     23.92      0.48      1.13     18.55     17.82     94.23     31.73     31.49     31.49    -62.00    -63.00    -62.00    -63.00
2016-05-03T00:54:30     30.57     43.55     29.64     41.84     24.29     34.07     27.90     30.37      1.84     20.99     91.51      1.53     19.01     30.79     18.98     21.98     24.52     21.44     11.96      6.82     31.98     33.74     36.15     39.07     32.97     34.08     31.15     31.87     21.42     26.91    -63.45    -63.45    -54.24    -54.24     33.52     28.15     11.96      0.73     24.00      0.48      1.05     18.55     17.65     94.23     31.73     31.49     31.49    -62.00    -63.00    -62.00    -63.00
2016-05-03T00:55:30     30.59     43.56     29.63     41.81     24.29     34.07     27.90     30.33      1.83     20.99     91.63      1.51     19.02     30.77     19.04     21.98     24.54     21.46     11.87      6.83     31.96     33.71     36.17     39.06     32.99     34.06     31.13     31.84     21.39     26.88    -63.45    -63.45    -54.24    -54.24     33.52     28.07     11.87      0.73     23.92      0.24      1.05     18.55     17.82     94.23     31.73     31.49     31.49    -62.17    -63.00    -62.00    -63.00
2016-05-03T00:56:30     30.56     43.56     29.61     41.80     24.29     34.05     27.89     30.32      1.82     20.98     91.16      1.49     19.00     30.77     19.02     21.97     24.51     21.47     11.81      6.83     31.96     33.73     36.17     39.07     33.01     34.09     31.11     31.85     21.35     26.85    -63.45    -63.45    -54.24    -54.24     33.60     28.07     11.71      0.73     23.92      0.32      0.97     18.55     17.65     94.23     31.73     31.49     31.49    -62.25    -63.00    -62.00    -63.00
2016-05-03T00:57:30     30.55     43.57     29.59     41.77     24.29     34.05     27.89     30.30      1.81     21.00     91.28      1.48     19.00     30.75     18.99     21.97     24.53     21.44     11.74      6.82     31.94     33.69     36.15     39.07     33.02     34.06     31.13     31.83     21.32     26.82    -63.45    -63.45    -54.24    -54.24     33.60     28.07     11.71      0.73     23.92      0.32      0.97     18.63     17.65     94.07     31.65     31.49     31.49    -62.25    -63.00    -62.00    -63.00
