DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2015-05-04T00:10:30     30.09     41.97     29.13     40.20     24.08     33.34     27.86     30.44      1.25     20.97     90.26      1.00     18.97     30.42     19.02     21.94     24.51     21.50     12.48      6.78     31.88     33.32     36.31     39.22     33.36     34.28     30.59     32.13     20.88     26.03    -63.45    -63.45    -54.24    -54.24     33.28     28.31     12.69      4.47     23.92     -0.17      0.73     18.55     17.82     92.60     31.73     31.24     31.00    -64.00    -64.00    -63.83    -64.00
2015-05-04T00:11:30     30.08     41.98     29.13     40.18     24.09     33.32     27.86     30.50      1.25     20.98     90.26      1.00     19.05     30.45     18.99     21.95     24.52     21.47     12.56      6.77     31.80     33.32     36.29     39.20     33.31     34.22     30.58     32.09     20.88     26.04    -63.45    -63.45    -54.24    -54.24     33.28     28.31     12.77      4.71     23.92     -0.09      0.73     18.63     17.82     92.60     31.73     31.24     31.00    -64.00    -64.00    -63.75    -64.17
2015-05-04T00:12:30     30.06     41.97     29.13     40.20     24.10     33.34     27.87     30.56      1.24     20.97     90.21      1.00     19.05     30.47     18.99     21.93     24.52     21.45     12.65      6.77     31.79     33.33     36.23     39.17     33.27     34.21     30.55     32.08     20.89     26.06    -63.45    -63.45    -54.24    -54.24     33.20     28.40     12.93      5.04     23.92     -0.17      0.73     18.55     17.82     92.52     31.73     31.24     31.00    -64.00    -64.00    -63.92    -64.25
2015-05-04T00:13:30     30.05     41.98     29.13     40.21     24.09     33.32     27.87     30.64      1.24     20.98     90.26      1.00     19.01     30.48     19.01     21.93     24.55     21.52     12.76      6.77     31.74     33.33     36.20     39.14     33.23     34.18     30.59     32.06     20.91     26.08    -63.45    -63.45    -54.24    -54.24     33.20     28.56     12.93      5.28     23.92     -0.09      0.64     18.55     17.82     92.60     31.73     31.24     31.00    -64.00    -64.00    -63.92    -64.17
2015-05-04T00:14:30     30.05     41.94     29.14     40.21     24.10     33.33     27.87     30.69      1.23     20.95     90.15      1.00     19.00     30.49     19.01     21.94     24.55     21.50     12.84      6.76     31.71     33.34     36.17     39.05     33.20     34.14     30.58     31.99     20.91     26.08    -63.45    -63.45    -54.24    -54.24     33.28     28.56     13.18      5.36     23.92     -0.17      0.73     18.55     17.82     92.52     31.57     31.24     31.00    -64.00    -64.00    -64.00    -64.08
2015-05-04T00:15:30     30.05     41.99     29.15     40.21     24.10     33.30     27.89     30.74      1.23     20.99     90.37      1.00     19.03     30.50     19.04     21.93     24.56     21.46     12.93      6.75     31.64     33.36     36.11     39.03     33.16     34.09     30.57     31.96     20.92     26.09    -63.45    -63.45    -54.24    -54.24     33.20     28.56     13.18      5.36     23.92     -0.17      0.73     18.55     17.82     92.52     31.49     31.24     31.00    -64.00    -64.00    -64.00    -64.75
2015-05-04T00:16:30     30.04     41.97     29.13     40.19     24.10     33.30     27.89     30.79      1.23     20.99     90.15      1.00     19.00     30.51     19.01     21.93     24.56     21.49     13.02      6.76     31.58     33.34     36.06     38.98     33.12     34.04     30.55     31.93     20.93     26.12    -63.45    -63.45    -54.24    -54.24     33.28     28.64     13.18      5.45     23.92     -0.17      0.64     18.55     17.82     92.52     31.49     31.24     31.00    -64.00    -64.08    -64.00    -64.33
2015-05-04T00:17:30     30.06     41.96     29.15     40.18     24.10     33.30     27.89     30.82      1.23     20.98     90.15      1.00     19.04     30.51     18.99     21.93     24.58     21.46     13.07      6.75     31.57     33.34     36.01     38.96     33.05     34.01     30.57     31.88     20.96     26.14    -63.45    -63.45    -54.24    -54.24     33.28     28.72     13.34      5.61     23.92     -0.01      0.64     18.55     17.82     92.52     31.49     31.24     31.00    -64.00    -64.08    -64.00    -64.50
2015-05-04T00:18:30     30.04     41.98     29.14     40.21     24.10     33.29     27.88     30.85      1.23     20.98     90.10      1.00     19.02     30.53     19.07     21.93     24.58     21.49     13.13      6.74     31.53     33.34     35.96     38.92     33.03     33.95     30.55     31.81     20.99     26.16    -63.45    -63.45    -54.24    -54.24     33.36     28.80     13.42      5.61     23.92     -0.17      0.73     18.55     17.82     92.52     31.49     31.24     31.00    -64.00    -64.00    -64.00    -64.75
2015-05-04T00:19:30     30.05     41.99     29.15     40.18     24.09     33.29     27.89     30.86      1.23     20.99     89.99      1.01     19.04     30.53     19.04     21.93     24.60     21.47     13.19      6.74     31.49     33.35     35.95     38.87     32.96     33.91     30.56     31.83     21.02     26.17    -63.45    -63.45    -54.24    -54.24     33.36     28.80     13.42      5.69     23.92     -0.17      0.73     18.55     17.82     92.52     31.49     31.24     31.00    -64.00    -64.00    -64.00    -64.58
2015-05-04T00:20:30     30.05     41.99     29.13     40.20     24.09     33.29     27.90     30.90      1.23     20.99     89.88      1.01     19.02     30.54     19.00     21.92     24.61     21.47     13.22      6.73     31.45     33.32     35.89     38.84     32.92     33.88     30.55     31.79     21.04     26.19    -63.45    -63.45    -54.24    -54.24     33.36     28.80     13.42      5.85     23.92     -0.01      0.73     18.55     17.82     92.52     31.41     31.24     31.00    -64.00    -64.08    -64.00    -64.42
2015-05-04T00:21:30     30.04     41.99     29.10     40.20     24.10     33.29     27.89     30.89      1.24     20.97     89.99      1.02     19.05     30.53     19.01     21.93     24.61     21.50     13.27      6.73     31.42     33.34     35.84     38.83     32.89     33.87     30.55     31.73     21.07     26.23    -63.45    -63.45    -54.24    -54.24     33.36     28.80     13.42      5.85     23.92     -0.09      0.73     18.55     17.82     92.52     31.24     31.24     31.00    -64.00    -64.17    -64.00    -64.75
2015-05-04T00:22:30     30.03     41.97     29.14     40.21     24.10     33.29     27.90     30.93      1.24     20.97     89.93      1.03     19.01     30.54     19.02     21.93     24.62     21.48     13.31      6.71     31.37     33.34     35.79     38.79     32.80     33.81     30.55     31.69     21.10     26.25    -63.45    -63.45    -54.24    -54.24     33.44     28.80     13.58      5.85     23.92     -0.09      0.73     18.55     17.82     92.52     31.24     31.24     31.00    -64.00    -64.17    -64.00    -64.75
2015-05-04T00:23:30     30.04     42.00     29.13     40.23     24.09     33.28     27.91     30.94      1.24     21.01     89.93      1.03     19.02     30.55     19.02     21.92     24.63     21.44     13.33      6.70     31.34     33.34     35.75     38.74     32.76     33.78     30.54     31.63     21.14     26.27    -63.45    -63.45    -54.24    -54.24     33.36     28.96     13.58      5.85     23.92     -0.01      0.73     18.55     17.82     92.52     31.24     31.16     31.00    -64.00    -64.00    -64.00    -64.58
2015-05-04T00:24:30     30.05     41.99     29.11     40.20     24.09     33.27     27.92     30.97      1.24     20.98     89.72      1.04     19.07     30.57     19.00     21.92     24.63     21.47     13.37      6.70     31.27     33.36     35.71     38.70     32.75     33.74     30.54     31.58     21.16     26.31    -63.45    -63.45    -54.24    -54.24     33.44     29.05     13.67      5.85     23.92     -0.01      0.73     18.55     17.82     92.52     31.24     31.24     31.00    -64.00    -64.25    -64.00    -64.75
2015-05-04T00:25:30     30.04     41.99     29.12     40.21     24.10     33.27     27.95     30.99      1.25     20.98     89.44      1.04     19.02     30.59     19.03     21.92     24.65     21.48     13.39      6.69     31.25     33.36     35.64     38.68     32.71     33.68     30.55     31.54     21.21     26.33    -63.45    -63.45    -54.24    -54.24     33.44     29.05     13.67      5.77     23.92     -0.01      0.73     18.55     17.73     92.44     31.24     31.24     31.00    -64.00    -64.17    -64.00    -64.58
2015-05-04T00:26:30     30.04     42.01     29.14     40.22     24.10     33.26     27.95     31.01      1.25     20.98     89.36      1.05     19.00     30.60     19.01     21.93     24.66     21.50     13.42      6.69     31.20     33.36     35.62     38.62     32.66     33.67     30.57     31.52     21.27     26.37    -63.45    -63.45    -54.24    -54.24     33.44     29.05     13.67      5.61     23.92     -0.01      0.73     18.55     17.82     92.28     31.24     31.00     31.00    -64.00    -64.08    -64.00    -64.58
2015-05-04T00:27:30     30.01     42.00     29.14     40.20     24.10     33.27     27.95     31.01      1.26     20.96     89.33      1.06     19.00     30.63     18.98     21.93     24.65     21.45     13.43      6.69     31.17     33.36     35.57     38.60     32.64     33.65     30.57     31.49     21.33     26.40    -63.45    -63.45    -54.24    -54.24     33.44     29.05     13.67      5.61     23.92     -0.01      0.73     18.55     17.73     92.28     31.24     31.24     31.00    -64.00    -64.08    -64.00    -64.67
2015-05-04T00:28:30     30.04     42.03     29.14     40.24     24.10     33.28     27.96     31.03      1.26     21.00     89.33      1.07     19.06     30.66     19.01     21.92     24.66     21.47     13.42      6.68     31.15     33.36     35.52     38.54     32.62     33.59     30.58     31.45     21.39     26.43    -63.45    -63.45    -54.24    -54.24     33.44     29.05     13.67      5.45     23.92     -0.01      0.73     18.55     17.82     92.28     31.24     31.08     31.00    -64.00    -64.00    -64.00    -64.25
2015-05-04T00:29:30     30.02     41.99     29.14     40.19     24.09     33.28     27.98     31.05      1.27     20.98     89.22      1.07     19.03     30.67     19.00     21.91     24.66     21.48     13.43      6.67     31.11     33.37     35.49     38.52     32.55     33.57     30.56     31.38     21.45     26.47    -63.45    -63.45    -54.24    -54.24     33.44     29.05     13.67      5.36     23.92     -0.01      0.73     18.55     17.82     92.28     31.24     31.16     31.00    -64.00    -64.00    -64.00    -64.33
2015-05-04T00:30:30     30.04     42.01     29.15     40.20     24.10     33.27     27.99     31.07      1.27     20.97     89.28      1.08     19.00     30.70     19.00     21.91     24.66     21.47     13.42      6.67     31.08     33.37     35.43     38.50     32.51     33.53     30.61     31.35     21.52     26.50    -63.45    -63.45    -54.24    -54.24     33.44     29.21     13.67      5.36     23.92     -0.01      0.73     18.55     17.82     92.28     31.24     31.16     31.00    -64.00    -64.00    -64.00    -64.17
2015-05-04T00:31:30     30.05     42.01     29.16     40.23     24.09     33.26     28.00     31.08      1.28     20.99     89.12      1.09     18.99     30.73     19.02     21.90     24.66     21.44     13.40      6.66     31.05     33.36     35.43     38.45     32.47     33.48     30.62     31.34     21.58     26.54    -63.45    -63.45    -54.24    -54.24     33.44     29.29     13.67      5.28     23.92     -0.01      0.73     18.55     17.73     92.28     31.24     31.16     31.00    -64.00    -64.00    -64.00    -64.17
2015-05-04T00:32:30     30.03     41.99     29.17     40.22     24.10     33.25     28.00     31.13      1.29     20.98     89.17      1.10     19.06     30.75     18.98     21.90     24.67     21.44     13.40      6.66     31.01     33.36     35.41     38.43     32.44     33.47     30.64     31.28     21.67     26.59    -63.45    -63.45    -54.24    -54.24     33.44     29.29     13.67      5.12     23.92     -0.01      0.73     18.55     17.82     92.28     31.24     31.16     31.00    -64.00    -64.00    -64.00    -64.17
2015-05-04T00:33:30     30.04     41.99     29.20     40.24     24.10     33.28     28.02     31.15      1.29     20.97     89.17      1.11     19.01     30.75     19.02     21.91     24.66     21.47     13.38      6.65     31.01     33.37     35.41     38.33     32.40     33.44     30.63     31.24     21.76     26.64    -63.45    -63.45    -54.24    -54.24     33.44     29.29     13.58      5.04     23.92     -0.01      0.73     18.55     17.82     92.12     31.24     31.16     31.00    -64.00    -64.00    -64.00    -64.08
2015-05-04T00:34:30     30.05     42.01     29.20     40.22     24.09     33.27     28.03     31.15      1.29     20.99     88.90      1.11     19.07     30.81     19.05     21.91     24.66     21.49     13.35      6.65     30.99     33.36     35.39     38.34     32.38     33.42     30.66     31.22     21.82     26.69    -63.45    -63.45    -54.24    -54.24     33.44     29.29     13.58      4.88     23.92     -0.01      0.73     18.55     17.82     92.03     31.24     31.08     31.00    -64.00    -64.00    -63.92    -64.17
2015-05-04T00:35:30     30.06     42.00     29.20     40.23     24.11     33.27     28.02     31.19      1.30     21.00     89.01      1.13     19.06     30.83     19.00     21.92     24.67     21.47     13.34      6.64     30.97     33.37     35.38     38.33     32.34     33.41     30.67     31.19     21.89     26.75    -63.45    -63.45    -54.24    -54.24     33.44     29.29     13.50      4.79     23.92     -0.01      0.73     18.55     17.73     92.03     31.24     31.08     31.00    -64.00    -64.00    -63.92    -64.08
2015-05-04T00:36:30     30.06     41.99     29.22     40.25     24.11     33.27     28.03     31.18      1.31     20.99     89.33      1.13     19.01     30.87     19.03     21.91     24.66     21.48     13.32      6.64     30.97     33.36     35.35     38.30     32.31     33.42     30.67     31.16     21.95     26.80    -63.45    -63.45    -54.24    -54.24     33.44     29.29     13.42      4.63     23.92     -0.01      0.73     18.55     17.82     92.03     31.24     31.08     31.00    -64.00    -64.00    -63.75    -64.00
2015-05-04T00:37:30     30.06     42.00     29.22     40.24     24.10     33.27     28.03     31.20      1.31     21.00     89.17      1.14     19.06     30.88     19.01     21.92     24.67     21.46     13.30      6.64     30.94     33.34     35.32     38.28     32.29     33.39     30.66     31.12     22.02     26.84    -63.45    -63.45    -54.24    -54.24     33.44     29.45     13.50      4.55     23.92     -0.01      0.73     18.55     17.82     92.03     31.24     31.00     31.00    -64.00    -64.00    -63.75    -64.08
2015-05-04T00:38:30     30.05     41.99     29.24     40.24     24.11     33.27     28.04     31.21      1.32     20.98     89.22      1.15     19.06     30.92     19.03     21.91     24.67     21.50     13.27      6.64     30.96     33.36     35.30     38.27     32.27     33.36     30.67     31.10     22.08     26.89    -63.45    -63.45    -54.24    -54.24     33.44     29.53     13.42      4.39     23.92     -0.01      0.73     18.55     17.82     92.03     31.24     31.00     31.00    -64.00    -64.00    -63.58    -64.00
2015-05-04T00:39:30     30.08     42.00     29.25     40.26     24.11     33.29     28.04     31.22      1.33     20.98     89.12      1.16     19.03     30.96     18.99     21.92     24.67     21.46     13.25      6.64     30.94     33.36     35.30     38.24     32.24     33.35     30.68     31.08     22.16     26.93    -63.45    -63.45    -54.24    -54.24     33.44     29.45     13.42      4.31     23.92     -0.01      0.81     18.55     17.73     92.03     31.24     31.08     31.00    -64.00    -64.00    -63.42    -64.00
2015-05-04T00:40:30     30.06     41.98     29.27     40.27     24.10     33.30     28.03     31.23      1.33     20.98     89.07      1.16     18.98     30.97     19.01     21.91     24.67     21.44     13.23      6.63     30.93     33.35     35.29     38.26     32.20     33.38     30.70     31.06     22.23     26.98    -63.45    -63.45    -54.24    -54.24     33.44     29.53     13.42      4.14     23.92     -0.01      0.73     18.63     17.82     92.03     31.24     31.00     31.00    -64.00    -64.00    -63.25    -64.00
2015-05-04T00:41:30     30.08     42.03     29.27     40.27     24.11     33.30     28.06     31.21      1.34     20.98     89.17      1.17     19.06     30.97     19.01     21.92     24.67     21.50     13.20      6.63     30.95     33.33     35.29     38.22     32.20     33.33     30.67     31.03     22.27     27.00    -63.45    -63.45    -54.24    -54.24     33.44     29.53     13.42      3.90     23.92     -0.01      0.81     18.63     17.82     92.03     31.24     31.08     31.16    -64.00    -64.00    -63.08    -64.00
2015-05-04T00:42:30     30.09     41.98     29.27     40.27     24.10     33.29     28.03     31.20      1.35     20.98     89.06      1.18     19.05     30.97     18.99     21.92     24.66     21.45     13.18      6.63     30.96     33.36     35.28     38.26     32.15     33.36     30.72     31.01     22.30     27.06    -63.45    -63.45    -54.24    -54.24     33.44     29.53     13.42      3.90     23.92     -0.01      0.73     18.55     17.82     92.03     31.24     31.16     31.00    -64.00    -64.00    -63.25    -64.00
2015-05-04T00:43:30     30.10     42.03     29.28     40.26     24.11     33.29     28.05     31.19      1.36     20.98     89.12      1.19     19.01     30.99     19.03     21.92     24.67     21.50     13.15      6.63     30.96     33.36     35.24     38.23     32.17     33.34     30.69     31.01     22.32     27.09    -63.45    -63.45    -54.24    -54.24     33.44     29.53     13.42      3.66     23.92     -0.01      0.73     18.55     17.82     92.03     31.24     31.00     31.00    -64.00    -64.00    -63.00    -64.00
2015-05-04T00:44:30     30.10     42.05     29.29     40.28     24.11     33.30     28.03     31.17      1.36     20.98     89.17      1.20     19.00     30.99     18.99     21.93     24.68     21.47     13.14      6.62     30.97     33.35     35.25     38.24     32.13     33.35     30.70     31.01     22.36     27.11    -63.45    -63.45    -54.24    -54.24     33.44     29.45     13.42      3.57     23.92     -0.01      0.81     18.63     17.73     92.03     31.24     31.00     31.00    -63.83    -64.00    -63.00    -64.00
2015-05-04T00:45:30     30.11     42.02     29.29     40.28     24.11     33.32     28.06     31.17      1.37     21.00     89.17      1.21     19.06     31.01     19.00     21.93     24.67     21.47     13.09      6.64     31.01     33.36     35.24     38.23     32.13     33.34     30.71     31.00     22.39     27.16    -63.45    -63.45    -54.24    -54.24     33.44     29.45     13.34      3.41     23.92     -0.01      0.81     18.55     17.82     92.03     31.24     31.00     31.00    -63.92    -64.00    -63.00    -64.00
2015-05-04T00:46:30     30.09     41.99     29.32     40.26     24.11     33.32     28.03     31.14      1.38     20.98     88.96      1.22     19.04     31.01     19.02     21.94     24.66     21.47     13.08      6.65     31.00     33.37     35.27     38.27     32.14     33.34     30.71     30.99     22.41     27.17    -63.45    -63.45    -54.24    -54.24     33.44     29.37     13.26      3.33     23.92     -0.01      0.89     18.63     17.73     91.95     31.24     31.00     31.00    -64.00    -64.00    -63.00    -64.00
2015-05-04T00:47:30     30.11     41.99     29.32     40.28     24.12     33.32     28.04     31.15      1.39     20.99     88.96      1.23     19.01     31.01     19.00     21.93     24.66     21.49     13.06      6.63     31.01     33.37     35.29     38.29     32.12     33.36     30.73     30.98     22.43     27.18    -63.45    -63.45    -54.24    -54.24     33.44     29.45     13.18      3.17     23.92     -0.01      0.89     18.55     17.82     92.03     31.24     31.00     31.00    -63.67    -64.00    -63.00    -64.00
2015-05-04T00:48:30     30.12     42.02     29.33     40.27     24.12     33.32     28.03     31.13      1.40     21.00     88.90      1.24     19.02     31.00     19.04     21.94     24.66     21.47     13.05      6.64     31.04     33.37     35.30     38.25     32.11     33.36     30.74     30.98     22.45     27.22    -63.45    -63.45    -54.24    -54.24     33.44     29.37     13.18      3.09     23.92     -0.01      0.97     18.55     17.82     92.03     31.24     31.00     31.16    -63.67    -64.00    -63.00    -64.00
2015-05-04T00:49:30     30.13     41.99     29.34     40.26     24.12     33.36     28.04     31.12      1.41     21.01     88.96      1.25     19.00     31.01     19.01     21.93     24.66     21.44     13.05      6.64     31.11     33.36     35.31     38.30     32.09     33.36     30.74     30.97     22.46     27.22    -63.45    -63.45    -54.24    -54.24     33.44     29.37     13.18      2.92     23.92     -0.01      0.97     18.55     17.73     91.95     31.41     31.00     31.24    -63.42    -64.00    -63.00    -64.00
2015-05-04T00:50:30     30.12     42.01     29.34     40.27     24.13     33.36     28.06     31.14      1.42     20.99     88.85      1.27     19.01     31.01     18.99     21.93     24.65     21.49     13.06      6.64     31.15     33.36     35.30     38.40     32.13     33.34     30.74     30.99     22.47     27.24    -63.45    -63.45    -54.24    -54.24     33.36     29.45     13.26      2.92     23.92      0.07      0.97     18.55     17.82     91.95     31.49     31.00     31.24    -63.08    -64.00    -63.00    -64.00
2015-05-04T00:51:30     30.12     41.98     29.34     40.29     24.13     33.37     28.07     31.10      1.43     20.99     89.22      1.28     19.07     31.03     19.04     21.95     24.65     21.45     13.07      6.65     31.20     33.35     35.32     38.43     32.11     33.38     30.78     30.98     22.47     27.27    -63.45    -63.45    -54.24    -54.24     33.36     29.37     13.42      2.84     23.92      0.07      0.97     18.55     17.82     91.95     31.49     31.00     31.16    -63.00    -64.00    -63.00    -64.00
2015-05-04T00:52:30     30.13     41.99     29.35     40.32     24.12     33.36     28.05     31.11      1.44     20.99     88.96      1.29     19.03     31.01     19.01     21.94     24.65     21.49     13.10      6.64     31.28     33.34     35.34     38.45     32.13     33.39     30.77     31.01     22.48     27.29    -63.45    -63.45    -54.24    -54.24     33.28     29.37     13.42      2.68     23.92      0.07      0.97     18.55     17.73     92.03     31.49     31.00     31.24    -63.00    -64.00    -63.00    -64.00
2015-05-04T00:53:30     30.12     41.99     29.36     40.29     24.13     33.39     28.07     31.08      1.46     20.99     89.06      1.30     19.01     31.02     18.98     21.93     24.65     21.46     13.11      6.65     31.33     33.34     35.34     38.49     32.15     33.42     30.78     31.03     22.46     27.29    -63.45    -63.45    -54.24    -54.24     33.28     29.29     13.42      2.68     23.76      0.24      0.97     18.55     17.82     91.79     31.49     31.00     31.16    -63.00    -64.00    -63.00    -64.00
2015-05-04T00:54:30     30.13     41.99     29.36     40.31     24.13     33.41     28.04     31.07      1.47     20.99     89.22      1.32     19.04     31.01     19.07     21.95     24.65     21.48     13.13      6.66     31.39     33.31     35.38     38.53     32.19     33.42     30.79     31.01     22.46     27.31    -63.45    -63.45    -54.24    -54.24     33.20     29.29     13.42      2.60     23.92      0.24      0.97     18.55     17.82     92.03     31.57     31.00     31.24    -63.00    -63.92    -63.00    -64.00
2015-05-04T00:55:30     30.14     42.00     29.37     40.32     24.13     33.40     28.06     31.07      1.48     20.99     89.12      1.34     19.08     31.01     19.03     21.95     24.63     21.44     13.17      6.66     31.44     33.32     35.43     38.61     32.19     33.46     30.79     31.02     22.45     27.30    -63.45    -63.45    -54.24    -54.24     33.28     29.29     13.42      2.43     23.92      0.24      0.97     18.55     17.82     92.03     31.73     31.00     31.24    -63.00    -64.00    -63.00    -64.00
2015-05-04T00:56:30     30.14     41.99     29.38     40.36     24.14     33.43     28.05     31.05      1.50     21.00     89.22      1.35     19.04     31.01     19.01     21.96     24.63     21.46     13.18      6.66     31.49     33.32     35.44     38.60     32.19     33.49     30.81     31.07     22.43     27.31    -63.45    -63.45    -54.24    -54.24     33.28     29.29     13.42      2.43     23.92      0.24      0.97     18.63     17.82     92.03     31.65     31.00     31.24    -63.00    -63.67    -63.00    -64.00
2015-05-04T00:57:30     30.15     42.00     29.38     40.32     24.15     33.45     28.07     31.03      1.51     20.98     89.17      1.37     19.01     31.01     19.03     21.95     24.62     21.46     13.19      6.67     31.57     33.29     35.52     38.68     32.23     33.51     30.79     31.09     22.41     27.30    -63.45    -63.45    -54.24    -54.24     33.28     29.29     13.42      2.43     23.92      0.24      1.05     18.55     17.82     92.03     31.73     31.00     31.24    -63.00    -63.42    -63.00    -64.00
