DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2016-04-04T00:36:30     31.42     44.28     30.42     42.33     25.09     34.32     28.36     32.00      0.99     20.98     92.81      0.72     18.98     31.92     19.03     22.03     24.95     21.46     13.75      6.43     32.00     34.47     36.41     39.28     33.36     34.43     31.96     32.19     21.89     27.66    -63.45    -63.45    -54.24    -54.24     34.42     30.02     13.91      5.61     23.92     -0.49      0.24     18.55     17.57     95.45     31.98     32.22     32.30    -64.00    -64.00    -63.17    -64.00
2016-04-04T00:37:30     31.43     44.26     30.41     42.32     25.12     34.33     28.37     32.00      0.98     20.98     92.75      0.71     19.01     31.93     19.00     22.05     24.95     21.48     13.74      6.43     31.96     34.49     36.38     39.25     33.36     34.36     31.95     32.14     21.91     27.65    -63.45    -63.45    -54.24    -54.24     34.42     29.94     13.91      5.53     23.92     -0.49      0.24     18.55     17.57     95.45     31.98     32.14     32.22    -64.00    -64.00    -63.17    -64.00
2016-04-04T00:38:30     31.41     44.28     30.41     42.32     25.10     34.32     28.37     32.01      0.98     20.97     92.51      0.71     19.06     31.92     19.03     22.04     24.96     21.50     13.73      6.43     31.93     34.47     36.34     39.21     33.32     34.35     31.97     32.09     21.96     27.70    -63.45    -63.45    -54.24    -54.24     34.42     30.02     13.91      5.36     23.92     -0.49      0.24     18.55     17.57     95.37     31.98     32.14     32.22    -64.00    -64.00    -63.42    -64.00
2016-04-04T00:39:30     31.41     44.28     30.40     42.33     25.10     34.32     28.37     31.98      0.97     20.98     92.57      0.71     19.00     31.90     18.99     22.04     24.95     21.50     13.71      6.41     31.91     34.47     36.30     39.21     33.28     34.33     31.95     32.07     21.98     27.68    -63.45    -63.45    -54.24    -54.24     34.42     29.94     13.91      5.28     23.92     -0.49      0.24     18.55     17.57     95.37     31.98     32.06     32.22    -64.00    -64.00    -63.25    -64.00
2016-04-04T00:40:30     31.42     44.25     30.41     42.33     25.10     34.31     28.37     31.96      0.96     20.96     92.51      0.70     19.05     31.89     18.99     22.03     24.95     21.50     13.69      6.41     31.88     34.47     36.29     39.17     33.25     34.27     31.96     32.05     22.03     27.71    -63.45    -63.45    -54.24    -54.24     34.42     30.02     13.91      5.12     23.92     -0.49      0.24     18.55     17.57     95.21     31.98     32.14     32.22    -64.00    -64.00    -63.83    -64.00
2016-04-04T00:41:30     31.41     44.27     30.40     42.35     25.09     34.31     28.37     31.95      0.95     20.96     92.39      0.70     19.07     31.90     19.01     22.04     24.96     21.47     13.66      6.41     31.84     34.47     36.26     39.12     33.22     34.25     31.95     32.02     22.06     27.73    -63.45    -63.45    -54.24    -54.24     34.42     29.78     13.83      4.96     23.92     -0.49      0.24     18.55     17.57     95.21     31.89     32.06     32.22    -64.00    -64.00    -63.75    -64.00
2016-04-04T00:42:30     31.42     44.28     30.40     42.34     25.10     34.30     28.37     31.94      0.95     20.99     92.04      0.69     19.03     31.89     18.99     22.04     24.96     21.48     13.61      6.41     31.80     34.45     36.20     39.10     33.18     34.21     31.97     31.99     22.10     27.75    -63.45    -63.45    -54.24    -54.24     34.42     29.86     13.67      4.88     23.92     -0.49      0.24     18.55     17.73     95.21     31.73     31.98     32.22    -64.00    -64.00    -63.83    -64.00
2016-04-04T00:43:30     31.40     44.25     30.40     42.34     25.09     34.30     28.37     31.92      0.94     20.98     92.39      0.68     18.99     31.88     19.03     22.04     24.95     21.45     13.57      6.41     31.77     34.47     36.19     39.07     33.13     34.20     31.95     31.94     22.14     27.75    -63.45    -63.45    -54.24    -54.24     34.42     29.78     13.67      4.63     23.92     -0.49      0.24     18.55     17.65     95.21     31.73     32.22     32.22    -64.00    -64.00    -63.75    -64.00
2016-04-04T00:44:30     31.40     44.27     30.40     42.33     25.09     34.29     28.37     31.88      0.93     20.97     92.15      0.68     19.07     31.87     18.98     22.03     24.96     21.49     13.52      6.41     31.76     34.44     36.17     39.04     33.15     34.18     31.96     31.94     22.18     27.77    -63.45    -63.45    -54.24    -54.24     34.42     29.78     13.67      4.47     23.92     -0.49      0.24     18.55     17.57     95.05     31.81     32.06     32.22    -64.00    -64.00    -64.00    -64.08
2016-04-04T00:45:30     31.41     44.25     30.38     42.34     25.09     34.29     28.38     31.86      0.92     20.96     92.15      0.67     19.06     31.88     19.01     22.04     24.95     21.46     13.47      6.40     31.74     34.45     36.14     39.04     33.08     34.14     31.96     31.89     22.21     27.79    -63.45    -63.45    -54.24    -54.24     34.42     29.78     13.67      4.39     23.92     -0.49      0.24     18.55     17.73     94.96     31.73     32.14     32.30    -64.00    -64.00    -64.00    -64.08
2016-04-04T00:46:30     31.39     44.26     30.39     42.34     25.09     34.31     28.36     31.83      0.92     20.98     92.04      0.67     19.01     31.86     19.06     22.04     24.94     21.46     13.42      6.40     31.72     34.47     36.14     38.98     33.06     34.12     31.95     31.85     22.24     27.80    -63.45    -63.45    -54.24    -54.24     34.42     29.78     13.58      4.23     23.92     -0.49      0.24     18.55     17.73     94.96     31.73     31.98     32.22    -64.00    -64.00    -63.92    -64.08
2016-04-04T00:47:30     31.40     44.27     30.40     42.34     25.09     34.27     28.36     31.85      0.91     20.98     92.15      0.66     19.00     31.86     19.01     22.06     24.94     21.48     13.37      6.40     31.72     34.45     36.12     38.98     33.04     34.09     31.97     31.85     22.27     27.82    -63.45    -63.45    -54.24    -54.24     34.42     29.78     13.50      4.14     23.92     -0.49      0.24     18.55     17.65     94.96     31.73     31.98     32.30    -64.00    -64.00    -64.00    -64.33
2016-04-04T00:48:30     31.40     44.24     30.38     42.36     25.07     34.32     28.37     31.81      0.90     20.97     91.92      0.66     19.02     31.87     18.99     22.04     24.94     21.49     13.32      6.40     31.73     34.45     36.07     38.97     32.97     34.09     31.95     31.83     22.30     27.82    -63.45    -63.45    -54.24    -54.24     34.42     29.78     13.42      3.98     23.92     -0.49      0.24     18.55     17.57     94.80     31.73     32.14     32.22    -64.00    -64.08    -64.00    -64.17
2016-04-04T00:49:30     31.39     44.25     30.39     42.36     25.08     34.32     28.37     31.83      0.89     21.01     91.92      0.65     19.00     31.86     18.99     22.05     24.95     21.48     13.28      6.40     31.70     34.41     36.07     38.95     32.96     34.08     31.96     31.80     22.35     27.84    -63.45    -63.45    -54.24    -54.24     34.42     29.78     13.42      3.90     23.92     -0.49      0.24     18.55     17.73     94.88     31.89     31.98     32.22    -64.00    -64.00    -64.00    -64.67
2016-04-04T00:50:30     31.42     44.23     30.37     42.37     25.05     34.32     28.36     31.80      0.89     21.01     91.86      0.64     19.04     31.86     19.02     22.04     24.93     21.47     13.26      6.40     31.70     34.40     36.05     38.97     32.92     34.05     31.97     31.78     22.37     27.84    -63.45    -63.45    -54.24    -54.24     34.42     29.78     13.42      3.90     23.92     -0.49      0.24     18.55     17.57     94.72     31.73     32.06     32.22    -64.00    -64.08    -64.00    -64.83
2016-04-04T00:51:30     31.38     44.25     30.37     42.38     25.06     34.31     28.37     31.81      0.89     21.00     92.04      0.64     18.99     31.89     18.99     22.04     24.92     21.49     13.22      6.39     31.71     34.38     36.04     38.94     32.90     34.05     31.96     31.76     22.41     27.86    -63.45    -63.45    -54.24    -54.24     34.42     29.78     13.42      3.66     23.92     -0.49      0.24     18.55     17.57     94.72     31.81     32.06     32.22    -64.00    -64.08    -64.00    -64.58
2016-04-04T00:52:30     31.40     44.29     30.38     42.34     25.06     34.30     28.37     31.81      0.88     21.01     91.98      0.64     19.08     31.90     19.01     22.04     24.92     21.46     13.20      6.39     31.73     34.38     36.01     38.94     32.89     34.04     31.94     31.74     22.45     27.86    -63.45    -63.45    -54.24    -54.24     34.42     29.78     13.42      3.66     23.92     -0.49      0.24     18.55     17.65     94.72     31.81     32.06     32.22    -64.00    -64.08    -64.00    -64.92
2016-04-04T00:53:30     31.40     44.25     30.40     42.36     25.05     34.30     28.36     31.80      0.87     21.00     91.63      0.62     19.06     31.92     19.03     22.04     24.91     21.47     13.19      6.40     31.72     34.37     36.01     38.91     32.85     34.01     31.97     31.71     22.46     27.88    -63.45    -63.45    -54.24    -54.24     34.42     29.86     13.42      3.57     23.92     -0.49      0.24     18.55     17.57     94.72     31.98     32.06     32.30    -64.00    -64.33    -64.00    -64.92
2016-04-04T00:54:30     31.42     44.26     30.39     42.37     25.04     34.32     28.36     31.80      0.86     21.00     91.80      0.63     19.01     31.92     18.98     22.05     24.92     21.45     13.19      6.40     31.74     34.36     36.01     38.93     32.85     34.04     31.95     31.69     22.52     27.90    -63.45    -63.45    -54.24    -54.24     34.42     29.86     13.34      3.41     23.92     -0.49      0.24     18.55     17.57     94.56     31.98     31.98     32.38    -64.00    -64.67    -64.00    -65.00
2016-04-04T00:55:30     31.39     44.25     30.38     42.36     25.05     34.31     28.36     31.82      0.86     21.01     91.63      0.62     19.00     31.94     19.06     22.05     24.90     21.49     13.21      6.39     31.76     34.36     36.01     38.94     32.85     34.01     31.96     31.68     22.55     27.91    -63.45    -63.45    -54.24    -54.24     34.42     30.02     13.42      3.41     23.92     -0.49      0.24     18.55     17.82     94.48     31.98     31.98     32.22    -64.00    -64.67    -64.00    -65.00
2016-04-04T00:56:30     31.41     44.22     30.36     42.38     25.05     34.33     28.38     31.83      0.86     21.01     91.68      0.62     19.03     31.96     19.06     22.07     24.92     21.49     13.22      6.39     31.79     34.37     36.01     38.96     32.81     34.04     31.96     31.68     22.58     27.93    -63.45    -63.45    -54.24    -54.24     34.42     30.02     13.42      3.33     23.92     -0.49      0.24     18.55     17.73     94.48     31.98     31.98     32.22    -64.00    -64.58    -64.00    -65.00
2016-04-04T00:57:30     31.39     44.25     30.38     42.36     25.04     34.34     28.38     31.86      0.85     21.01     91.80      0.62     18.99     31.98     19.01     22.06     24.88     21.47     13.26      6.40     31.86     34.38     36.02     38.99     32.82     34.03     31.97     31.67     22.61     27.96    -63.45    -63.45    -54.24    -54.24     34.42     30.02     13.42      3.17     23.92     -0.49      0.24     18.55     17.65     94.48     31.98     31.98     32.30    -64.00    -65.00    -64.00    -65.00
