DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2017-10-05T00:10:30     31.98     46.27     31.12     44.17     25.56     35.12     28.33     32.26      0.79     20.99     94.68      0.69     19.00     32.64     18.99     22.12     24.81     21.45     12.56      6.55     32.93     35.29     37.32     39.64     33.62     35.18     32.69     32.61     22.24     28.31    -61.03    -61.34    -54.24    -54.24     35.39     30.02     12.69      1.62     23.92     -0.74      0.24     18.55     17.57     97.41     32.95     32.87     32.95    -63.00    -63.00    -63.00    -64.00
2017-10-05T00:11:30     31.97     46.24     31.14     44.14     25.53     35.12     28.33     32.27      0.80     20.99     94.68      0.69     19.01     32.60     18.98     22.12     24.82     21.49     12.56      6.55     32.90     35.29     37.32     39.64     33.68     35.20     32.68     32.64     22.20     28.30    -62.24    -61.03    -54.24    -54.24     35.39     30.02     12.61      1.70     23.92     -0.74      0.24     18.47     17.57     97.41     32.95     32.79     32.95    -63.00    -63.08    -62.92    -63.75
2017-10-05T00:12:30     31.98     46.27     31.14     44.13     25.55     35.12     28.33     32.25      0.81     20.98     94.88      0.70     19.00     32.57     19.01     22.12     24.81     21.45     12.56      6.56     32.85     35.31     37.33     39.60     33.67     35.19     32.67     32.64     22.18     28.28    -61.03    -61.03    -54.24    -54.24     35.39     30.02     12.53      1.70     23.92     -0.74      0.24     18.55     17.57     97.65     32.79     32.79     32.95    -63.00    -63.08    -62.75    -63.42
2017-10-05T00:13:30     31.96     46.27     31.12     44.11     25.54     35.11     28.31     32.22      0.82     20.98     94.81      0.71     19.01     32.56     18.99     22.11     24.81     21.47     12.53      6.56     32.84     35.30     37.31     39.62     33.69     35.19     32.67     32.66     22.17     28.26    -59.82    -61.03    -54.24    -54.24     35.39     30.02     12.53      1.70     23.92     -0.74      0.24     18.47     17.57     97.65     32.87     32.95     32.95    -63.00    -63.00    -62.58    -63.25
2017-10-05T00:14:30     31.99     46.24     31.14     44.11     25.55     35.11     28.32     32.20      0.82     20.99     94.68      0.69     19.02     32.58     19.01     22.12     24.82     21.48     12.51      6.56     32.81     35.31     37.31     39.58     33.70     35.20     32.67     32.67     22.14     28.25    -59.82    -61.03    -54.24    -54.24     35.39     30.02     12.44      1.70     23.92     -0.74      0.24     18.55     17.57     97.65     32.71     32.79     32.95    -63.00    -63.00    -62.67    -63.50
2017-10-05T00:15:30     31.97     46.24     31.14     44.12     25.56     35.07     28.30     32.19      0.82     20.96     94.75      0.70     19.02     32.57     18.98     22.11     24.82     21.46     12.49      6.55     32.77     35.30     37.29     39.58     33.72     35.19     32.67     32.67     22.12     28.23    -59.82    -61.03    -54.24    -54.24     35.39     30.02     12.44      1.95     23.92     -0.66      0.24     18.55     17.57     97.65     32.71     32.71     32.95    -63.00    -63.00    -62.58    -63.42
2017-10-05T00:16:30     31.97     46.27     31.13     44.14     25.54     35.06     28.31     32.17      0.83     21.00     94.94      0.71     19.01     32.59     19.00     22.11     24.83     21.45     12.47      6.56     32.75     35.29     37.30     39.54     33.70     35.20     32.67     32.66     22.10     28.19    -59.82    -62.24    -54.24    -54.24     35.39     29.86     12.44      1.95     23.92     -0.66      0.24     18.55     17.57     97.65     32.71     32.95     32.95    -63.00    -63.00    -62.25    -63.17
2017-10-05T00:17:30     31.97     46.24     31.13     44.11     25.55     35.04     28.32     32.17      0.83     20.99     94.75      0.70     19.01     32.59     19.00     22.12     24.82     21.47     12.46      6.56     32.72     35.34     37.28     39.54     33.72     35.19     32.66     32.64     22.07     28.17    -59.82    -61.34    -54.24    -54.24     35.39     29.94     12.44      2.19     23.92     -0.74      0.24     18.55     17.57     97.65     32.71     32.79     32.95    -63.00    -63.00    -62.42    -63.17
2017-10-05T00:18:30     31.97     46.24     31.12     44.12     25.56     35.03     28.31     32.19      0.83     20.98     94.75      0.69     18.98     32.62     18.99     22.11     24.84     21.48     12.47      6.56     32.69     35.34     37.25     39.49     33.72     35.19     32.66     32.64     22.06     28.15    -59.82    -62.54    -54.24    -54.24     35.39     30.02     12.44      2.35     23.92     -0.66      0.24     18.55     17.57     97.65     32.71     32.87     32.95    -63.00    -63.00    -62.33    -63.00
2017-10-05T00:19:30     31.97     46.26     31.13     44.09     25.56     35.03     28.32     32.20      0.83     20.99     94.55      0.69     19.01     32.65     19.00     22.11     24.83     21.46     12.50      6.56     32.67     35.33     37.21     39.49     33.67     35.18     32.64     32.65     22.06     28.14    -61.03    -62.24    -54.24    -54.24     35.39     30.02     12.44      2.76     23.92     -0.66      0.24     18.55     17.57     97.65     32.71     32.95     32.95    -63.00    -63.00    -62.17    -63.08
2017-10-05T00:20:30     31.96     46.24     31.14     44.07     25.53     35.02     28.32     32.27      0.83     20.96     94.68      0.69     18.98     32.67     18.98     22.11     24.86     21.50     12.55      6.57     32.62     35.34     37.21     39.48     33.70     35.14     32.64     32.62     22.04     28.10    -61.34    -61.03    -54.24    -54.24     35.39     30.02     12.69      3.09     23.92     -0.74      0.24     18.55     17.57     97.65     32.71     32.95     32.95    -63.00    -63.00    -62.08    -63.00
2017-10-05T00:21:30     31.96     46.26     31.12     44.07     25.56     34.98     28.33     32.28      0.82     20.95     94.56      0.69     19.05     32.65     18.99     22.10     24.84     21.45     12.61      6.56     32.57     35.35     37.20     39.43     33.65     35.12     32.61     32.60     22.02     28.08    -59.82    -63.45    -54.24    -54.24     35.39     30.02     12.69      3.33     23.92     -0.58      0.24     18.55     17.57     97.65     32.71     32.87     32.95    -63.00    -63.00    -62.00    -63.00
2017-10-05T00:22:30     31.96     46.23     31.12     44.07     25.54     34.99     28.32     32.32      0.83     20.99     94.36      0.69     18.99     32.62     18.99     22.11     24.86     21.47     12.69      6.56     32.55     35.38     37.18     39.37     33.66     35.11     32.62     32.58     22.01     28.08    -59.82    -63.45    -54.24    -54.24     35.39     30.02     12.69      3.41     23.92     -0.74      0.24     18.55     17.57     97.65     32.63     32.95     32.95    -63.00    -63.00    -62.17    -63.08
2017-10-05T00:23:30     31.96     46.24     31.10     44.08     25.55     34.95     28.32     32.30      0.82     20.97     94.75      0.68     19.01     32.60     18.99     22.10     24.86     21.49     12.77      6.55     32.51     35.38     37.12     39.32     33.61     35.09     32.59     32.57     22.00     28.05    -59.82    -63.45    -54.24    -54.24     35.39     30.02     12.93      3.66     23.92     -0.74      0.24     18.47     17.57     97.65     32.46     32.95     32.95    -63.00    -63.00    -62.00    -63.00
2017-10-05T00:24:30     31.94     46.29     31.11     44.08     25.55     34.95     28.31     32.33      0.82     20.96     94.81      0.67     18.97     32.59     18.97     22.09     24.90     21.47     12.82      6.55     32.47     35.41     37.09     39.27     33.59     35.06     32.58     32.54     21.99     28.06    -59.82    -62.24    -54.24    -54.24     35.39     29.94     12.93      3.74     23.92     -0.74      0.24     18.55     17.57     97.57     32.46     32.95     32.95    -63.00    -63.00    -62.08    -63.00
2017-10-05T00:25:30     31.96     46.27     31.08     44.08     25.57     34.94     28.32     32.31      0.82     20.98     94.56      0.67     19.03     32.55     19.04     22.09     24.88     21.50     12.88      6.55     32.41     35.40     37.06     39.25     33.56     35.02     32.55     32.52     21.98     28.02    -62.24    -62.24    -54.24    -54.24     35.39     30.02     12.93      3.90     23.92     -0.74      0.24     18.55     17.57     97.49     32.46     32.95     32.95    -63.00    -63.00    -62.08    -63.00
2017-10-05T00:26:30     31.93     46.27     31.07     44.05     25.55     34.93     28.31     32.31      0.82     20.99     94.55      0.66     18.99     32.57     18.98     22.09     24.90     21.46     12.93      6.55     32.36     35.41     37.02     39.21     33.50     35.00     32.54     32.48     21.97     28.00    -62.24    -61.64    -54.24    -54.24     35.48     30.02     12.93      4.06     23.92     -0.74      0.24     18.55     17.57     97.41     32.46     32.95     32.95    -63.00    -63.00    -62.00    -63.00
2017-10-05T00:27:30     31.93     46.26     31.07     44.07     25.55     34.92     28.31     32.31      0.82     20.97     94.56      0.65     19.01     32.56     18.99     22.07     24.90     21.47     12.97      6.55     32.31     35.42     36.97     39.14     33.50     34.93     32.53     32.46     21.97     28.00    -62.24    -61.03    -54.24    -54.24     35.39     30.02     13.01      4.14     23.92     -0.74      0.24     18.47     17.57     97.41     32.46     32.95     32.95    -63.00    -63.00    -62.17    -63.00
2017-10-05T00:28:30     31.92     46.25     31.05     44.08     25.55     34.90     28.31     32.33      0.81     20.99     94.49      0.65     19.04     32.54     19.02     22.09     24.90     21.44     13.01      6.54     32.27     35.44     36.93     39.09     33.45     34.93     32.51     32.41     21.96     27.98    -63.45    -61.03    -54.24    -54.24     35.56     30.02     13.18      4.31     23.92     -0.74      0.24     18.47     17.57     97.41     32.22     32.95     32.87    -63.00    -63.00    -62.08    -63.00
2017-10-05T00:29:30     31.93     46.28     31.04     44.08     25.54     34.89     28.31     32.31      0.80     20.99     94.36      0.63     18.97     32.53     18.98     22.09     24.91     21.48     13.05      6.53     32.22     35.44     36.88     39.02     33.45     34.87     32.51     32.37     21.95     27.95    -63.45    -61.64    -54.24    -54.24     35.48     30.02     13.18      4.55     23.92     -0.74      0.24     18.47     17.57     97.41     32.22     32.95     32.79    -63.00    -63.00    -62.08    -63.08
2017-10-05T00:30:30     31.93     46.26     31.03     44.08     25.55     34.86     28.32     32.30      0.79     20.97     94.36      0.62     19.00     32.52     19.01     22.08     24.93     21.46     13.10      6.53     32.17     35.40     36.82     38.99     33.36     34.85     32.49     32.34     21.96     27.95    -62.24    -62.24    -54.24    -54.24     35.64     29.94     13.18      4.63     23.92     -0.74      0.16     18.55     17.57     97.41     32.22     32.95     32.71    -63.00    -63.00    -62.17    -63.08
2017-10-05T00:31:30     31.90     46.26     31.02     44.04     25.56     34.86     28.33     32.30      0.78     20.97     94.17      0.61     19.04     32.51     19.00     22.09     24.92     21.49     13.15      6.53     32.13     35.40     36.80     38.96     33.36     34.79     32.46     32.28     21.94     27.94    -63.45    -61.03    -54.24    -54.24     35.64     30.02     13.18      4.88     23.92     -0.74      0.16     18.55     17.57     97.32     32.22     32.95     32.79    -63.00    -63.00    -62.42    -63.17
2017-10-05T00:32:30     31.90     46.27     31.02     44.05     25.56     34.84     28.32     32.31      0.78     20.97     93.86      0.61     19.01     32.54     19.00     22.08     24.93     21.47     13.20      6.53     32.08     35.40     36.77     38.90     33.32     34.74     32.47     32.23     21.96     27.91    -62.24    -62.54    -54.24    -54.24     35.64     30.02     13.34      5.04     23.92     -0.74      0.16     18.55     17.57     97.16     32.22     32.95     32.71    -63.00    -63.00    -62.33    -63.25
2017-10-05T00:33:30     31.87     46.26     31.02     44.07     25.55     34.81     28.32     32.29      0.76     20.97     94.11      0.60     18.99     32.51     19.01     22.08     24.94     21.49     13.24      6.52     32.06     35.40     36.69     38.85     33.29     34.69     32.46     32.21     21.96     27.92    -59.82    -63.45    -54.24    -54.24     35.64     30.02     13.34      5.12     23.92     -0.74      0.07     18.47     17.57     97.16     32.14     32.95     32.71    -63.00    -63.00    -62.58    -63.25
2017-10-05T00:34:30     31.85     46.29     31.00     44.05     25.55     34.80     28.32     32.29      0.76     20.96     94.17      0.58     19.00     32.47     19.00     22.07     24.95     21.46     13.30      6.52     32.01     35.42     36.67     38.81     33.24     34.65     32.46     32.15     21.94     27.91    -63.45    -63.45    -54.24    -54.24     35.64     30.02     13.42      5.36     23.92     -0.74     -0.01     18.55     17.57     97.16     31.98     32.95     32.71    -63.00    -63.00    -62.58    -63.50
2017-10-05T00:35:30     31.85     46.29     31.00     44.05     25.55     34.79     28.32     32.29      0.74     20.99     94.05      0.57     18.97     32.47     19.00     22.07     24.94     21.47     13.33      6.51     31.94     35.44     36.63     38.78     33.20     34.58     32.43     32.13     21.95     27.91    -63.45    -63.45    -54.24    -54.24     35.64     30.02     13.42      5.36     23.92     -0.74     -0.01     18.43     17.57     97.10     31.98     32.95     32.71    -63.00    -63.00    -62.92    -63.75
2017-10-05T00:36:30     31.87     46.28     31.00     44.06     25.54     34.79     28.32     32.27      0.73     20.98     93.86      0.55     19.04     32.44     19.00     22.07     24.96     21.45     13.37      6.51     31.93     35.47     36.59     38.75     33.13     34.57     32.43     32.08     21.97     27.90    -63.45    -63.45    -54.24    -54.24     35.64     29.94     13.42      5.36     23.92     -0.74     -0.01     18.47     17.57     96.92     31.98     32.95     32.71    -63.00    -63.00    -63.00    -63.83
2017-10-05T00:37:30     31.86     46.28     30.98     44.04     25.54     34.78     28.32     32.25      0.72     20.96     93.92      0.54     18.99     32.43     18.99     22.07     24.94     21.49     13.40      6.50     31.86     35.43     36.53     38.69     33.11     34.52     32.43     32.05     21.98     27.90    -62.85    -63.45    -54.24    -54.24     35.64     30.02     13.42      5.36     23.84     -0.74     -0.01     18.55     17.57     96.92     31.98     32.95     32.71    -63.00    -63.08    -63.00    -63.67
2017-10-05T00:38:30     31.83     46.29     30.96     44.07     25.54     34.78     28.33     32.23      0.71     20.98     93.86      0.52     19.01     32.40     18.99     22.07     24.96     21.48     13.42      6.49     31.80     35.45     36.48     38.63     33.05     34.48     32.38     31.98     21.98     27.88    -63.45    -63.45    -54.24    -54.24     35.64     30.02     13.42      5.36     23.92     -0.74     -0.01     18.47     17.57     96.92     31.89     32.95     32.71    -63.00    -63.42    -63.00    -63.75
2017-10-05T00:39:30     31.82     46.25     30.96     44.04     25.54     34.76     28.33     32.20      0.69     21.00     93.86      0.50     19.01     32.38     19.01     22.07     24.96     21.48     13.43      6.49     31.78     35.48     36.46     38.61     33.04     34.46     32.39     31.96     22.01     27.89    -63.45    -63.45    -54.24    -54.24     35.64     29.86     13.50      5.36     23.92     -0.82     -0.01     18.55     17.57     96.92     31.73     32.95     32.71    -63.00    -63.75    -63.00    -63.92
2017-10-05T00:40:30     31.84     46.28     30.93     44.07     25.53     34.74     28.33     32.17      0.68     20.99     93.98      0.49     18.98     32.36     18.98     22.06     24.96     21.49     13.44      6.48     31.73     35.48     36.39     38.58     32.96     34.43     32.37     31.93     22.01     27.91    -63.45    -63.45    -54.24    -54.24     35.64     29.94     13.42      5.36     23.92     -0.74     -0.01     18.55     17.57     96.67     31.73     32.95     32.71    -63.00    -63.75    -63.00    -64.00
2017-10-05T00:41:30     31.83     46.27     30.92     44.06     25.54     34.73     28.33     32.16      0.66     20.98     94.11      0.47     19.04     32.36     19.01     22.06     24.98     21.46     13.45      6.48     31.66     35.46     36.35     38.52     32.90     34.37     32.37     31.88     22.02     27.89    -63.45    -63.45    -54.24    -54.24     35.64     29.94     13.50      5.36     23.92     -0.82     -0.01     18.55     17.57     96.67     31.73     32.95     32.71    -63.00    -63.83    -63.00    -64.00
2017-10-05T00:42:30     31.81     46.27     30.88     44.07     25.52     34.73     28.33     32.16      0.65     20.98     93.73      0.45     19.01     32.33     18.98     22.06     24.98     21.44     13.44      6.47     31.64     35.49     36.30     38.48     32.86     34.32     32.35     31.83     22.04     27.89    -63.45    -63.45    -54.24    -54.24     35.64     29.78     13.50      5.36     23.92     -0.90     -0.01     18.55     17.57     96.59     31.73     32.95     32.71    -63.00    -64.00    -63.00    -64.00
2017-10-05T00:43:30     31.80     46.29     30.86     44.09     25.52     34.72     28.33     32.14      0.63     20.99     93.98      0.43     19.00     32.31     18.99     22.05     24.97     21.50     13.45      6.47     31.60     35.45     36.26     38.38     32.82     34.27     32.36     31.79     22.07     27.88    -63.45    -63.45    -54.24    -54.24     35.64     29.78     13.50      5.45     23.92     -0.98     -0.01     18.55     17.57     96.51     31.73     32.95     32.71    -63.00    -64.00    -63.00    -64.00
2017-10-05T00:44:30     31.78     46.27     30.88     44.06     25.53     34.70     28.34     32.13      0.61     20.97     93.79      0.42     19.02     32.31     19.00     22.04     24.97     21.47     13.46      6.47     31.54     35.48     36.24     38.37     32.77     34.23     32.36     31.75     22.10     27.90    -63.45    -63.45    -54.24    -54.24     35.64     29.78     13.58      5.61     23.92     -0.98     -0.01     18.47     17.57     96.43     31.73     32.95     32.71    -63.00    -64.00    -63.00    -64.00
2017-10-05T00:45:30     31.79     46.30     30.81     44.08     25.52     34.71     28.35     32.12      0.59     20.97     93.61      0.40     18.99     32.30     18.97     22.03     24.97     21.49     13.47      6.46     31.53     35.45     36.21     38.30     32.74     34.18     32.34     31.70     22.11     27.90    -63.45    -63.45    -54.24    -54.24     35.64     29.86     13.67      5.61     23.92     -0.98     -0.01     18.47     17.57     96.43     31.73     32.95     32.71    -63.17    -64.00    -63.00    -64.00
2017-10-05T00:46:30     31.77     46.29     30.85     44.06     25.51     34.67     28.35     32.11      0.58     20.99     93.36      0.39     19.00     32.32     19.00     22.04     24.97     21.48     13.49      6.45     31.48     35.48     36.19     38.27     32.68     34.14     32.33     31.65     22.14     27.89    -63.45    -63.45    -54.24    -54.24     35.64     29.86     13.67      5.69     23.92     -0.98     -0.01     18.47     17.57     96.27     31.73     32.95     32.71    -63.17    -64.00    -63.00    -64.00
2017-10-05T00:47:30     31.77     46.27     30.84     44.09     25.51     34.68     28.34     32.10      0.56     20.99     93.30      0.37     19.00     32.30     18.96     22.04     24.96     21.45     13.52      6.45     31.45     35.47     36.16     38.21     32.67     34.12     32.33     31.62     22.18     27.92    -63.45    -63.45    -54.24    -54.24     35.64     29.86     13.67      5.77     23.92     -0.98     -0.09     18.55     17.57     96.18     31.57     32.95     32.71    -63.75    -64.00    -63.00    -64.00
2017-10-05T00:48:30     31.77     46.29     30.81     44.08     25.50     34.68     28.36     32.12      0.55     20.97     93.30      0.35     18.98     32.30     19.01     22.03     24.98     21.48     13.55      6.44     31.42     35.46     36.07     38.19     32.59     34.08     32.32     31.56     22.20     27.91    -63.45    -63.45    -54.24    -54.24     35.64     30.02     13.67      5.85     23.92     -0.98     -0.25     18.55     17.57     96.18     31.57     32.95     32.71    -63.83    -64.00    -63.00    -64.00
2017-10-05T00:49:30     31.77     46.30     30.81     44.10     25.49     34.65     28.37     32.11      0.53     20.97     93.30      0.33     18.99     32.29     19.01     22.05     24.98     21.46     13.59      6.43     31.37     35.45     36.06     38.11     32.59     34.05     32.33     31.52     22.24     27.94    -63.45    -63.45    -54.24    -54.24     35.64     30.02     13.67      5.77     23.92     -0.98     -0.09     18.55     17.57     96.18     31.49     32.95     32.71    -63.83    -64.00    -63.00    -64.00
2017-10-05T00:50:30     31.77     46.28     30.80     44.09     25.51     34.65     28.39     32.12      0.52     20.96     93.24      0.31     19.00     32.31     18.98     22.03     24.98     21.46     13.63      6.43     31.34     35.46     35.99     38.14     32.50     34.00     32.30     31.50     22.27     27.95    -63.45    -63.45    -54.24    -54.24     35.64     30.02     13.67      5.61     23.84     -0.98     -0.25     18.55     17.57     95.94     31.49     32.95     32.71    -64.00    -64.00    -63.08    -64.00
2017-10-05T00:51:30     31.73     46.29     30.82     44.07     25.49     34.65     28.39     32.13      0.49     20.98     93.30      0.30     18.98     32.31     19.00     22.04     24.98     21.49     13.66      6.42     31.32     35.46     35.99     38.06     32.52     33.99     32.31     31.49     22.32     27.97    -63.45    -63.45    -54.24    -54.24     35.64     30.02     13.91      5.61     23.92     -0.98     -0.25     18.47     17.57     95.94     31.49     32.95     32.71    -64.00    -64.00    -63.33    -64.00
2017-10-05T00:52:30     31.73     46.26     30.81     44.09     25.49     34.63     28.40     32.14      0.47     20.99     93.24      0.29     19.04     32.31     18.98     22.04     24.98     21.48     13.69      6.42     31.29     35.49     35.96     38.05     32.44     33.95     32.34     31.42     22.36     28.00    -63.45    -63.45    -54.24    -54.24     35.64     30.02     13.91      5.36     23.84     -0.98     -0.25     18.55     17.57     95.94     31.49     32.95     32.71    -64.00    -64.00    -63.33    -64.00
2017-10-05T00:53:30     31.74     46.27     30.80     44.06     25.48     34.62     28.42     32.14      0.45     21.00     93.05      0.28     18.97     32.32     19.00     22.03     24.97     21.44     13.71      6.41     31.26     35.47     35.94     38.02     32.41     33.93     32.33     31.37     22.40     28.03    -63.45    -63.45    -54.24    -54.24     35.64     30.02     13.91      5.28     23.84     -1.06     -0.25     18.39     17.57     95.94     31.49     32.95     32.71    -64.00    -64.00    -63.75    -64.08
2017-10-05T00:54:30     31.73     46.28     30.81     44.09     25.48     34.63     28.43     32.15      0.44     20.99     93.12      0.26     19.02     32.35     18.98     22.04     24.99     21.46     13.71      6.42     31.24     35.46     35.89     38.00     32.38     33.91     32.32     31.34     22.44     28.06    -63.45    -63.45    -54.24    -54.24     35.64     30.02     13.91      5.12     23.76     -0.98     -0.25     18.55     17.57     95.78     31.49     32.95     32.71    -64.00    -64.08    -63.92    -64.08
2017-10-05T00:55:30     31.73     46.29     30.81     44.09     25.47     34.63     28.44     32.11      0.43     20.98     92.93      0.25     19.00     32.35     18.99     22.04     24.97     21.47     13.71      6.42     31.22     35.45     35.86     38.00     32.33     33.90     32.33     31.32     22.49     28.08    -63.45    -63.45    -54.24    -54.24     35.64     30.02     13.91      5.04     23.92     -0.98     -0.25     18.55     17.57     95.78     31.49     32.95     32.71    -64.00    -64.00    -64.00    -64.00
2017-10-05T00:56:30     31.73     46.28     30.81     44.10     25.47     34.65     28.43     32.15      0.42     20.99     92.87      0.24     19.01     32.36     19.02     22.04     24.98     21.46     13.71      6.41     31.19     35.45     35.89     37.96     32.31     33.90     32.35     31.28     22.52     28.12    -63.45    -63.45    -54.24    -54.24     35.64     30.02     13.91      4.88     23.84     -1.06     -0.25     18.55     17.57     95.70     31.49     32.95     32.71    -64.00    -64.00    -64.00    -64.33
2017-10-05T00:57:30     31.74     46.29     30.81     44.11     25.47     34.63     28.45     32.14      0.41     20.98     92.87      0.23     19.03     32.35     18.98     22.04     24.97     21.49     13.68      6.41     31.17     35.45     35.83     37.94     32.28     33.85     32.33     31.24     22.57     28.14    -63.45    -63.45    -54.24    -54.24     35.64     30.02     13.67      4.88     23.76     -1.15     -0.25     18.47     17.57     95.70     31.49     32.95     32.71    -64.00    -64.08    -64.00    -64.67
