DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2014-02-22T00:10:30     30.22     40.47     29.42     38.71     25.14     33.50     28.17     30.99      2.17     21.10     87.76      2.16     19.05     31.00     19.03     22.22     24.86     21.48     15.20      6.85     34.32     34.74     38.11     41.76     34.76     36.14     30.79     33.63     23.49     27.37    -21.46    -21.46     -7.19     -7.19     35.39     29.53     15.62      3.66     23.92      0.97      1.95     18.71     17.82     90.16     34.58     32.06     31.24    -62.92    -63.00    -62.00    -63.00
2014-02-22T00:11:30     30.22     40.47     29.41     38.69     25.14     33.52     28.17     30.97      2.19     21.10     87.76      2.18     19.06     30.98     19.09     22.22     24.86     21.47     15.17      6.86     34.38     34.76     38.19     41.84     34.80     36.19     30.80     33.68     23.43     27.39    -21.46    -21.46     -7.19     -7.19     35.39     29.53     15.46      3.66     23.92      0.97      1.95     18.71     17.82     90.33     34.66     32.14     31.24    -62.50    -63.00    -62.00    -63.00
2014-02-22T00:12:30     30.24     40.48     29.42     38.72     25.14     33.54     28.16     30.98      2.20     21.10     87.71      2.20     19.05     30.94     19.08     22.23     24.86     21.46     15.16      6.86     34.47     34.78     38.24     41.88     34.87     36.25     30.84     33.74     23.37     27.34    -21.46    -21.46     -7.19     -7.19     35.39     29.45     15.37      3.49     23.92      0.97      1.95     18.71     17.82     90.33     34.66     31.98     31.24    -62.08    -63.00    -62.00    -63.00
2014-02-22T00:13:30     30.23     40.47     29.44     38.72     25.15     33.54     28.17     30.92      2.23     21.11     87.81      2.22     19.06     30.93     19.07     22.24     24.86     21.46     15.14      6.87     34.53     34.75     38.30     41.98     34.93     36.30     30.86     33.80     23.31     27.32    -21.46    -21.46     -7.19     -7.19     35.39     29.29     15.37      3.41     23.92      0.97      1.95     18.71     17.82     90.33     34.66     31.98     31.24    -62.00    -63.00    -62.00    -63.00
2014-02-22T00:14:30     30.23     40.47     29.43     38.70     25.14     33.56     28.15     30.90      2.26     21.08     88.02      2.24     19.06     30.92     19.06     22.24     24.84     21.46     15.12      6.88     34.57     34.75     38.37     42.06     34.99     36.35     30.88     33.87     23.25     27.30    -21.46    -21.46     -7.19     -7.19     35.39     29.29     15.37      3.41     23.92      0.97      1.95     18.79     17.82     90.33     34.66     32.14     31.24    -62.00    -63.00    -62.00    -63.00
2014-02-22T00:15:30     30.26     40.47     29.43     38.70     25.15     33.59     28.16     30.89      2.28     21.09     87.91      2.26     19.06     30.89     19.05     22.24     24.84     21.43     15.09      6.88     34.64     34.78     38.43     42.10     35.02     36.38     30.89     33.91     23.17     27.30    -21.46    -21.46     -7.19     -7.19     35.39     29.29     15.37      3.25     23.92      0.97      1.95     18.79     17.82     90.57     34.66     32.06     31.24    -62.00    -62.92    -62.00    -63.00
2014-02-22T00:16:30     30.24     40.46     29.44     38.70     25.16     33.60     28.16     30.88      2.30     21.07     87.76      2.29     19.06     30.88     19.04     22.26     24.84     21.45     15.07      6.89     34.72     34.78     38.51     42.16     35.09     36.46     30.91     33.94     23.09     27.27    -21.46    -21.46     -7.19     -7.19     35.39     29.29     15.37      3.17     23.92      0.97      1.95     18.79     17.82     90.57     34.91     32.14     31.24    -62.00    -62.08    -62.00    -62.92
2014-02-22T00:17:30     30.27     40.46     29.45     38.73     25.16     33.61     28.15     30.85      2.32     21.07     87.91      2.31     19.07     30.84     19.04     22.25     24.83     21.43     15.05      6.90     34.80     34.76     38.56     42.23     35.14     36.51     30.94     34.01     23.03     27.25    -21.46    -21.46     -7.19     -7.19     35.39     29.29     15.37      3.17     23.92      0.97      1.95     18.71     17.82     90.57     34.91     31.98     31.24    -62.00    -62.08    -61.92    -62.75
2014-02-22T00:18:30     30.27     40.48     29.45     38.72     25.17     33.61     28.15     30.80      2.34     21.06     87.86      2.33     19.08     30.82     19.03     22.26     24.83     21.48     15.04      6.90     34.86     34.80     38.65     42.31     35.20     36.54     30.92     34.07     22.99     27.25    -21.46    -21.46     -7.19     -7.19     35.39     29.29     15.37      3.17     24.00      0.97      1.95     18.79     17.82     90.57     34.91     32.22     31.32    -62.00    -62.00    -62.00    -62.67
2014-02-22T00:19:30     30.28     40.48     29.45     38.72     25.16     33.66     28.16     30.81      2.36     21.04     87.96      2.34     19.08     30.79     19.02     22.26     24.83     21.44     15.02      6.92     34.91     34.78     38.72     42.38     35.24     36.59     30.95     34.12     22.92     27.21    -21.46    -21.46     -7.19     -7.19     35.39     29.05     15.37      3.17     23.92      1.21      1.95     18.79     17.82     90.81     34.91     32.06     31.41    -62.00    -62.00    -61.58    -62.17
2014-02-22T00:20:30     30.29     40.48     29.46     38.69     25.17     33.65     28.15     30.76      2.37     21.05     88.07      2.36     19.08     30.76     19.04     22.26     24.82     21.46     15.00      6.92     34.95     34.78     38.75     42.43     35.30     36.61     30.95     34.19     22.86     27.20    -21.46    -21.46     -7.19     -7.19     35.48     29.05     15.37      3.00     23.92      1.13      2.11     18.79     17.82     90.81     34.91     32.14     31.41    -62.00    -62.00    -61.42    -62.08
2014-02-22T00:21:30     30.31     40.49     29.47     38.72     25.18     33.66     28.15     30.74      2.39     21.03     88.12      2.36     19.09     30.75     19.03     22.27     24.84     21.46     14.99      6.93     34.99     34.79     38.81     42.48     35.37     36.66     30.97     34.27     22.80     27.16    -21.46    -21.46     -7.19     -7.19     35.39     29.05     15.37      3.09     23.92      1.13      2.11     18.79     17.82     90.81     34.91     32.14     31.41    -62.00    -62.00    -61.00    -62.00
2014-02-22T00:22:30     30.31     40.48     29.46     38.73     25.18     33.69     28.14     30.70      2.41     21.02     88.22      2.38     19.09     30.74     19.03     22.28     24.82     21.48     14.99      6.93     35.01     34.79     38.88     42.52     35.43     36.71     30.97     34.33     22.74     27.14    -21.46    -21.46     -7.19     -7.19     35.39     28.80     15.37      2.92     23.92      1.21      2.11     18.79     17.82     90.98     34.91     32.22     31.49    -62.00    -62.00    -61.00    -62.00
2014-02-22T00:23:30     30.31     40.50     29.46     38.73     25.18     33.67     28.13     30.67      2.43     21.00     88.07      2.39     19.10     30.73     19.03     22.27     24.82     21.43     14.95      6.94     35.05     34.79     38.91     42.56     35.51     36.80     30.96     34.40     22.68     27.12    -21.46    -21.46     -7.19     -7.19     35.39     28.80     15.13      2.92     23.92      1.21      2.11     18.79     17.82     91.06     34.99     32.22     31.41    -61.75    -62.00    -61.00    -62.00
2014-02-22T00:24:30     30.32     40.49     29.47     38.73     25.18     33.70     28.14     30.65      2.45     21.00     88.27      2.41     19.10     30.70     19.04     22.26     24.82     21.46     14.93      6.94     35.09     34.80     38.94     42.63     35.55     36.85     30.97     34.47     22.64     27.09    -21.46    -21.46     -7.19     -7.19     35.48     28.80     15.13      2.92     23.92      1.21      2.19     18.79     17.82     91.06     35.07     32.14     31.49    -61.25    -62.00    -61.00    -62.00
2014-02-22T00:25:30     30.32     40.49     29.47     38.73     25.18     33.69     28.13     30.63      2.46     20.97     88.22      2.41     19.10     30.69     19.03     22.28     24.83     21.42     14.90      6.95     35.12     34.79     39.00     42.68     35.66     36.91     30.99     34.49     22.60     27.07    -21.46    -21.46     -7.19     -7.19     35.39     28.80     15.13      2.92     23.92      1.21      2.19     18.79     17.82     91.06     35.15     32.06     31.41    -61.33    -62.00    -61.00    -62.00
2014-02-22T00:26:30     30.33     40.49     29.47     38.72     25.18     33.72     28.12     30.63      2.47     20.96     88.38      2.43     19.10     30.67     19.03     22.28     24.83     21.46     14.89      6.95     35.14     34.82     39.04     42.70     35.72     36.92     30.99     34.53     22.55     27.05    -21.46    -21.46     -7.19     -7.19     35.39     28.80     15.13      2.92     23.92      1.21      2.19     18.79     17.82     91.30     35.15     32.22     31.41    -61.00    -62.00    -61.00    -62.00
2014-02-22T00:27:30     30.33     40.48     29.47     38.69     25.18     33.72     28.14     30.61      2.49     20.98     88.43      2.43     19.11     30.66     19.02     22.27     24.81     21.46     14.88      6.95     35.18     34.82     39.06     42.74     35.73     36.95     30.99     34.55     22.49     27.00    -21.46    -21.46     -7.19     -7.19     35.39     28.80     15.13      2.92     23.92      1.21      2.19     18.79     17.82     91.30     35.15     32.22     31.49    -61.08    -62.00    -61.00    -62.00
2014-02-22T00:28:30     30.33     40.49     29.48     38.70     25.19     33.71     28.11     30.61      2.49     20.97     88.48      2.45     19.11     30.67     19.03     22.29     24.81     21.47     14.87      6.96     35.18     34.84     39.12     42.76     35.83     37.02     30.99     34.61     22.45     26.98    -21.46    -21.46     -7.19     -7.19     35.39     28.80     15.13      3.09     23.92      1.21      2.19     18.79     17.82     91.30     35.15     32.22     31.24    -61.00    -62.00    -61.00    -62.00
2014-02-22T00:29:30     30.33     40.51     29.47     38.69     25.20     33.72     28.10     30.62      2.51     20.96     88.53      2.46     19.11     30.67     19.02     22.29     24.81     21.42     14.87      6.96     35.20     34.84     39.16     42.79     35.85     37.05     30.96     34.67     22.40     26.96    -21.46    -21.46     -7.19     -7.19     35.39     28.80     15.13      3.17     23.92      1.21      2.19     18.79     17.82     91.30     35.15     32.22     31.49    -61.00    -61.92    -61.00    -62.00
2014-02-22T00:30:30     30.33     40.51     29.48     38.71     25.20     33.72     28.10     30.61      2.51     20.96     88.43      2.46     19.12     30.67     19.02     22.28     24.83     21.48     14.86      6.97     35.19     34.84     39.19     42.83     35.94     37.11     30.97     34.72     22.35     26.94    -21.46    -21.46     -7.19     -7.19     35.48     28.56     15.13      3.17     23.92      1.21      2.19     18.79     17.82     91.46     35.15     32.14     31.32    -61.00    -61.92    -61.00    -62.00
2014-02-22T00:31:30     30.35     40.49     29.49     38.71     25.20     33.72     28.11     30.60      2.52     21.00     88.69      2.47     19.12     30.69     19.03     22.30     24.83     21.44     14.86      6.98     35.18     34.83     39.22     42.84     35.95     37.10     30.96     34.77     22.33     26.93    -21.46    -21.46     -7.19     -7.19     35.39     28.56     15.13      3.17     23.92      1.21      2.19     18.79     17.82     91.55     35.15     32.22     31.32    -61.00    -61.67    -61.00    -62.00
2014-02-22T00:32:30     30.33     40.50     29.50     38.70     25.20     33.72     28.10     30.58      2.53     20.98     88.69      2.48     19.11     30.69     19.02     22.30     24.84     21.49     14.86      6.98     35.16     34.84     39.25     42.86     35.99     37.13     30.94     34.79     22.30     26.91    -20.87    -21.46     -7.19     -7.19     35.39     28.56     15.13      3.33     23.92      1.21      2.19     18.79     17.82     91.55     35.15     32.22     31.32    -61.00    -61.42    -61.00    -62.00
2014-02-22T00:33:30     30.36     40.49     29.49     38.69     25.19     33.71     28.07     30.58      2.54     20.96     88.96      2.47     19.12     30.67     19.04     22.30     24.82     21.43     14.86      6.99     35.14     34.86     39.24     42.87     35.99     37.18     30.95     34.82     22.27     26.87    -21.46    -21.46     -7.19     -7.19     35.39     28.56     15.13      3.41     23.92      1.21      2.19     18.79     17.82     91.55     35.15     32.22     31.24    -61.00    -61.33    -61.00    -62.00
2014-02-22T00:34:30     30.32     40.51     29.49     38.70     25.21     33.74     28.07     30.57      2.55     20.97     88.85      2.47     19.11     30.67     19.03     22.30     24.82     21.47     14.87      6.99     35.12     34.84     39.28     42.84     36.04     37.19     30.92     34.84     22.22     26.85    -20.87    -20.87     -7.19     -7.19     35.56     28.56     15.13      3.41     24.00      1.21      2.19     18.79     17.82     91.71     35.15     32.22     31.24    -61.00    -61.50    -61.00    -62.00
2014-02-22T00:35:30     30.35     40.48     29.47     38.71     25.21     33.71     28.04     30.54      2.55     20.99     88.75      2.48     19.12     30.65     19.03     22.29     24.84     21.44     14.86      7.00     35.07     34.87     39.30     42.83     36.05     37.19     30.92     34.87     22.20     26.80    -20.87    -21.46     -7.19     -7.19     35.39     28.48     15.13      3.41     23.92      1.21      2.19     18.79     17.82     91.79     35.15     32.22     31.24    -61.00    -61.08    -61.00    -62.00
2014-02-22T00:36:30     30.36     40.49     29.46     38.69     25.21     33.71     28.03     30.52      2.56     20.97     88.90      2.47     19.13     30.62     19.03     22.30     24.84     21.47     14.85      7.00     35.02     34.87     39.29     42.81     36.09     37.20     30.89     34.89     22.18     26.79    -21.46    -21.46     -7.19     -7.19     35.48     28.48     15.13      3.41     23.92      1.21      2.19     18.79     17.82     91.79     35.15     32.22     31.24    -61.00    -61.00    -60.92    -61.92
2014-02-22T00:37:30     30.33     40.53     29.45     38.69     25.19     33.71     28.01     30.49      2.56     20.96     88.96      2.47     19.12     30.59     19.03     22.29     24.84     21.44     14.83      7.01     35.01     34.87     39.30     42.77     36.09     37.21     30.88     34.89     22.14     26.75    -20.87    -20.29     -7.19     -7.19     35.48     28.31     15.05      3.66     24.00      1.21      2.19     18.79     17.82     91.79     35.15     32.22     31.24    -61.00    -61.08    -61.00    -62.00
2014-02-22T00:38:30     30.33     40.53     29.43     38.71     25.21     33.73     28.00     30.45      2.56     20.99     88.80      2.46     19.12     30.56     19.02     22.29     24.84     21.48     14.80      7.01     34.97     34.88     39.28     42.77     36.11     37.22     30.85     34.91     22.11     26.70    -21.46    -21.46     -7.19     -7.19     35.64     28.31     15.13      3.66     24.00      1.21      2.19     18.79     17.82     91.79     35.15     32.22     31.24    -61.00    -61.00    -60.92    -61.83
2014-02-22T00:39:30     30.33     40.52     29.43     38.69     25.22     33.70     27.99     30.40      2.56     20.97     88.90      2.46     19.12     30.53     19.02     22.30     24.84     21.42     14.75      7.01     34.92     34.91     39.30     42.75     36.09     37.21     30.84     34.91     22.10     26.66    -20.29    -20.87     -7.19     -7.19     35.64     28.31     14.89      3.57     23.92      1.21      2.19     18.79     17.82     91.79     35.15     32.22     31.24    -61.00    -61.08    -60.92    -61.92
2014-02-22T00:40:30     30.31     40.52     29.41     38.69     25.20     33.71     27.97     30.40      2.55     20.95     88.75      2.45     19.12     30.53     19.05     22.30     24.85     21.47     14.70      7.02     34.91     34.91     39.24     42.71     36.12     37.21     30.81     34.91     22.08     26.62    -20.87    -20.87     -7.19     -7.19     35.64     28.31     14.89      3.66     24.00      1.21      2.19     18.79     17.82     91.79     35.07     32.22     31.24    -61.00    -61.08    -61.00    -61.92
2014-02-22T00:41:30     30.32     40.52     29.38     38.72     25.20     33.69     27.96     30.36      2.55     21.00     88.85      2.44     19.14     30.48     19.02     22.28     24.84     21.47     14.65      7.01     34.84     34.91     39.23     42.67     36.11     37.19     30.79     34.92     22.05     26.59    -20.87    -21.46     -7.19     -7.19     35.56     28.15     14.89      3.66     23.92      1.21      2.19     18.79     17.82     91.79     34.99     32.22     31.24    -61.00    -61.17    -61.00    -62.00
2014-02-22T00:42:30     30.31     40.52     29.38     38.66     25.22     33.70     27.98     30.34      2.54     20.97     88.80      2.43     19.13     30.47     19.04     22.29     24.87     21.44     14.61      7.01     34.82     34.91     39.21     42.63     36.06     37.18     30.79     34.92     22.02     26.56    -21.46    -21.46     -7.19     -7.19     35.64     28.07     14.89      3.74     24.00      1.21      2.19     18.79     17.82     91.79     34.91     32.22     31.24    -61.00    -61.33    -60.92    -62.00
2014-02-22T00:43:30     30.31     40.55     29.36     38.69     25.21     33.69     27.95     30.31      2.53     20.98     88.69      2.41     19.13     30.44     19.02     22.29     24.86     21.47     14.58      7.02     34.77     34.89     39.17     42.57     36.11     37.16     30.80     34.88     22.00     26.50    -21.46    -21.46     -7.19     -7.19     35.64     28.07     14.80      3.90     23.92      1.21      2.11     18.79     17.82     91.79     34.91     32.22     31.24    -61.00    -61.42    -61.00    -61.92
2014-02-22T00:44:30     30.32     40.53     29.35     38.69     25.19     33.67     27.94     30.28      2.52     20.97     88.96      2.40     19.13     30.44     19.02     22.29     24.88     21.47     14.54      7.01     34.72     34.91     39.12     42.55     36.06     37.13     30.77     34.85     21.99     26.47    -21.46    -21.46     -7.19     -7.19     35.64     28.07     14.89      3.90     23.92      1.21      2.19     18.79     17.82     91.79     34.91     32.22     31.24    -61.00    -61.50    -61.00    -62.00
2014-02-22T00:45:30     30.29     40.53     29.34     38.68     25.20     33.65     27.96     30.27      2.51     20.96     88.75      2.38     19.14     30.40     19.02     22.28     24.87     21.45     14.51      7.02     34.66     34.91     39.12     42.54     36.02     37.09     30.74     34.82     21.97     26.43    -21.46    -21.46     -7.19     -7.19     35.64     28.07     14.72      4.06     24.00      1.13      1.95     18.79     17.82     91.79     34.91     32.22     31.24    -61.00    -61.67    -61.00    -62.00
2014-02-22T00:46:30     30.29     40.52     29.33     38.68     25.18     33.66     27.94     30.23      2.50     20.98     88.59      2.36     19.15     30.40     19.01     22.28     24.87     21.49     14.49      7.01     34.62     34.92     39.11     42.49     36.00     37.09     30.74     34.80     21.93     26.41    -21.46    -21.46     -7.19     -7.19     35.64     28.07     14.64      4.14     24.00      1.21      1.95     18.79     17.82     91.63     34.82     32.22     31.24    -61.00    -61.92    -61.00    -62.00
2014-02-22T00:47:30     30.27     40.55     29.31     38.65     25.19     33.65     27.93     30.22      2.49     20.98     88.59      2.35     19.14     30.40     19.01     22.28     24.89     21.49     14.46      7.01     34.60     34.93     39.04     42.42     36.01     37.06     30.73     34.76     21.92     26.39    -21.46    -21.46     -7.19     -7.19     35.64     27.99     14.64      4.31     23.92      1.13      1.95     18.79     17.82     91.63     34.66     32.22     31.16    -61.00    -61.83    -61.00    -62.00
2014-02-22T00:48:30     30.26     40.52     29.28     38.67     25.17     33.62     27.93     30.21      2.47     20.97     88.43      2.33     19.14     30.38     19.04     22.28     24.88     21.46     14.47      7.02     34.54     34.93     38.99     42.40     35.96     37.03     30.70     34.75     21.90     26.35    -21.46    -21.46     -7.19     -7.19     35.64     28.07     14.72      4.39     23.92      1.05      1.95     18.79     17.82     91.55     34.66     32.22     31.16    -61.00    -62.00    -61.00    -62.00
2014-02-22T00:49:30     30.27     40.54     29.27     38.65     25.19     33.65     27.95     30.19      2.45     20.96     88.59      2.31     19.13     30.34     19.01     22.28     24.89     21.45     14.46      7.01     34.51     34.91     38.96     42.33     35.94     36.97     30.70     34.71     21.89     26.32    -21.46    -21.46     -7.19     -7.19     35.64     27.91     14.72      4.55     23.92      0.97      1.95     18.79     17.82     91.55     34.66     32.22     31.00    -61.00    -62.00    -61.00    -62.00
2014-02-22T00:50:30     30.26     40.54     29.26     38.65     25.18     33.61     27.93     30.17      2.43     20.95     88.43      2.29     19.13     30.32     19.01     22.26     24.89     21.44     14.46      7.02     34.47     34.94     38.92     42.27     35.90     36.94     30.67     34.72     21.87     26.28    -21.46    -21.46     -7.19     -7.19     35.64     27.83     14.72      4.63     23.92      0.97      1.95     18.79     17.82     91.55     34.66     32.22     31.08    -61.00    -62.00    -61.00    -62.00
2014-02-22T00:51:30     30.25     40.51     29.22     38.63     25.17     33.61     27.94     30.16      2.41     20.97     88.75      2.26     19.12     30.29     19.02     22.27     24.90     21.49     14.47      7.00     34.44     34.95     38.87     42.25     35.89     36.88     30.67     34.63     21.85     26.25    -21.46    -21.46     -7.19     -7.19     35.64     27.83     14.64      4.63     23.92      0.97      1.95     18.79     17.82     91.55     34.66     32.22     31.00    -61.08    -62.00    -61.00    -62.00
2014-02-22T00:52:30     30.23     40.54     29.21     38.67     25.17     33.59     27.93     30.14      2.39     20.96     88.59      2.23     19.14     30.28     19.03     22.27     24.89     21.47     14.46      7.01     34.37     34.93     38.86     42.22     35.83     36.83     30.65     34.61     21.84     26.23    -21.46    -21.46     -7.19     -7.19     35.64     27.83     14.64      4.88     24.00      0.97      1.95     18.79     17.82     91.30     34.50     32.22     31.00    -61.42    -62.00    -61.00    -62.00
2014-02-22T00:53:30     30.24     40.50     29.20     38.64     25.15     33.57     27.92     30.13      2.37     20.98     88.48      2.21     19.12     30.26     19.01     22.27     24.89     21.46     14.45      7.00     34.34     34.91     38.80     42.18     35.79     36.81     30.63     34.57     21.84     26.20    -21.46    -21.46     -7.19     -7.19     35.64     27.83     14.64      4.88     24.08      0.97      1.95     18.79     17.82     91.30     34.42     32.22     31.00    -61.67    -62.00    -61.00    -62.00
2014-02-22T00:54:30     30.23     40.54     29.19     38.63     25.15     33.56     27.93     30.12      2.35     20.98     88.59      2.18     19.13     30.24     19.01     22.27     24.92     21.48     14.45      7.00     34.28     34.93     38.77     42.14     35.74     36.77     30.62     34.53     21.81     26.18    -21.46    -21.46     -7.19     -7.19     35.64     27.83     14.64      5.12     23.92      0.97      1.87     18.79     17.82     91.30     34.42     32.22     31.00    -61.92    -62.00    -61.08    -62.00
2014-02-22T00:55:30     30.22     40.54     29.17     38.61     25.14     33.54     27.90     30.12      2.32     20.98     88.43      2.16     19.12     30.21     19.01     22.26     24.90     21.47     14.46      6.99     34.22     34.93     38.70     42.11     35.71     36.71     30.62     34.47     21.80     26.13    -21.46    -21.46     -7.19     -7.19     35.64     27.83     14.64      5.20     23.92      0.97      1.78     18.79     17.82     91.30     34.42     32.22     31.00    -61.92    -62.00    -61.00    -62.00
2014-02-22T00:56:30     30.19     40.57     29.16     38.63     25.14     33.51     27.93     30.11      2.30     20.96     88.43      2.14     19.13     30.20     19.01     22.26     24.92     21.46     14.46      7.00     34.18     34.92     38.65     42.09     35.68     36.68     30.60     34.45     21.79     26.11    -21.46    -21.46     -7.19     -7.19     35.64     27.83     14.80      5.28     23.92      0.89      1.70     18.79     17.82     91.14     34.42     32.22     31.00    -62.00    -62.00    -61.67    -62.00
2014-02-22T00:57:30     30.19     40.56     29.13     38.61     25.14     33.52     27.92     30.09      2.28     21.00     88.38      2.11     19.12     30.17     19.01     22.26     24.92     21.48     14.47      6.98     34.13     34.93     38.60     42.02     35.62     36.63     30.59     34.43     21.79     26.09    -21.46    -21.46     -7.19     -7.19     35.64     27.83     14.80      5.36     24.16      0.81      1.70     18.79     17.82     91.06     34.25     32.22     31.00    -62.00    -62.00    -61.67    -62.25
