DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2014-07-01T00:10:30     28.35     39.32     27.61     37.66     23.03     32.20     27.37     28.71      2.89     20.98     84.48      2.71     19.04     28.81     19.02     21.86     24.34     21.48     12.51      7.06     30.74     32.04     34.63     38.59     31.33     32.60     29.02     30.17     21.44     25.52    -63.45    -63.45    -54.24    -54.24     32.14     26.85     12.69      1.21     23.67      1.62      2.43     18.79     17.82     86.91     30.76     29.70     29.29    -61.00    -62.00    -61.00    -62.00
2014-07-01T00:11:30     28.34     39.31     27.59     37.68     23.03     32.20     27.36     28.62      2.91     20.98     84.43      2.70     19.04     28.77     18.99     21.84     24.33     21.42     12.47      7.06     30.75     32.04     34.66     38.61     31.36     32.64     29.03     30.23     21.39     25.47    -59.82    -59.82    -54.24    -54.24     32.14     26.85     12.69      1.21     23.67      1.62      2.43     18.63     17.82     86.91     30.76     29.78     29.37    -61.00    -62.00    -61.00    -62.00
2014-07-01T00:12:30     28.34     39.32     27.58     37.67     23.03     32.22     27.36     28.55      2.91     20.96     84.39      2.71     19.01     28.73     18.98     21.86     24.33     21.48     12.41      7.07     30.80     32.04     34.72     38.65     31.46     32.65     29.01     30.28     21.33     25.43    -59.82    -59.82    -54.24    -54.24     32.14     26.85     12.61      0.97     23.67      1.46      2.43     18.55     17.82     86.91     30.76     29.78     29.37    -61.00    -62.00    -61.00    -62.00
2014-07-01T00:13:30     28.35     39.30     27.58     37.69     23.04     32.21     27.33     28.48      2.92     20.95     84.43      2.70     19.03     28.67     19.03     21.87     24.30     21.48     12.35      7.08     30.82     32.02     34.75     38.69     31.46     32.69     29.01     30.32     21.29     25.39    -59.82    -62.24    -54.24    -54.24     32.14     26.60     12.53      0.97     23.67      1.54      2.43     18.71     17.82     86.91     30.76     29.78     29.29    -61.00    -61.92    -61.00    -62.00
2014-07-01T00:14:30     28.34     39.32     27.56     37.69     23.03     32.21     27.32     28.42      2.92     21.00     84.48      2.70     19.04     28.61     19.03     21.86     24.30     21.45     12.30      7.08     30.87     32.02     34.77     38.73     31.52     32.72     29.01     30.36     21.23     25.34    -59.82    -59.82    -54.24    -54.24     32.14     26.60     12.44      0.81     23.76      1.62      2.43     18.71     17.90     86.91     30.76     29.78     29.29    -61.00    -61.83    -61.00    -62.00
2014-07-01T00:15:30     28.34     39.31     27.55     37.70     23.03     32.21     27.30     28.34      2.91     20.99     84.43      2.69     19.03     28.57     19.02     21.86     24.29     21.47     12.23      7.08     30.90     32.01     34.81     38.78     31.55     32.74     29.00     30.40     21.17     25.29    -59.82    -59.82    -54.24    -54.24     31.98     26.52     12.44      0.73     23.67      1.46      2.43     18.63     17.82     86.91     30.76     29.78     29.29    -61.00    -61.83    -61.00    -62.00
2014-07-01T00:16:30     28.34     39.34     27.53     37.67     23.03     32.25     27.28     28.30      2.91     20.95     84.39      2.68     19.02     28.51     19.00     21.86     24.29     21.42     12.15      7.10     30.92     32.02     34.82     38.80     31.57     32.76     28.98     30.40     21.14     25.24    -59.82    -59.82    -54.24    -54.24     31.98     26.36     12.28      0.73     23.67      1.54      2.35     18.55     17.82     86.91     30.76     29.78     29.29    -61.00    -62.00    -61.00    -62.00
2014-07-01T00:17:30     28.35     39.33     27.51     37.69     23.03     32.24     27.27     28.23      2.90     21.00     84.43      2.67     18.99     28.49     19.00     21.87     24.29     21.44     12.08      7.09     30.96     32.05     34.85     38.79     31.59     32.79     28.96     30.44     21.08     25.18    -59.82    -59.82    -54.24    -54.24     32.22     26.36     12.20      0.56     23.76      1.46      2.35     18.55     17.82     86.91     30.76     29.78     29.29    -61.00    -61.92    -61.00    -62.00
2014-07-01T00:18:30     28.33     39.31     27.49     37.65     23.02     32.25     27.25     28.16      2.90     20.96     84.29      2.67     19.04     28.43     19.05     21.87     24.27     21.44     12.00      7.10     30.94     32.05     34.87     38.82     31.66     32.82     28.96     30.48     21.04     25.13    -59.82    -59.82    -54.24    -54.24     31.98     26.18     12.20      0.48     23.67      1.46      2.25     18.67     17.88     86.91     30.76     29.78     29.29    -61.00    -62.00    -61.00    -62.00
2014-07-01T00:19:30     28.32     39.30     27.47     37.69     23.03     32.22     27.23     28.09      2.88     20.98     84.38      2.65     19.02     28.37     19.03     21.87     24.26     21.47     11.91      7.11     30.94     32.02     34.89     38.84     31.65     32.83     28.93     30.50     20.99     25.07    -59.82    -59.82    -54.24    -54.24     31.98     26.12     11.96      0.48     23.76      1.46      2.35     18.63     17.82     86.91     30.76     29.78     29.29    -61.00    -62.00    -61.00    -62.00
2014-07-01T00:20:30     28.32     39.31     27.44     37.69     23.03     32.25     27.22     28.02      2.88     20.98     84.43      2.64     19.01     28.33     19.00     21.86     24.27     21.44     11.83      7.11     30.93     32.04     34.95     38.86     31.71     32.86     28.93     30.53     20.94     25.03    -59.82    -59.82    -54.24    -54.24     31.98     26.04     11.96      0.24     23.76      1.46      2.19     18.55     17.82     86.91     30.76     29.78     29.29    -61.00    -62.00    -61.00    -62.00
2014-07-01T00:21:30     28.32     39.30     27.43     37.67     23.01     32.25     27.19     27.94      2.86     20.96     84.34      2.62     19.04     28.31     19.03     21.88     24.26     21.46     11.74      7.11     30.93     32.02     34.96     38.87     31.74     32.88     28.90     30.55     20.90     24.96    -59.82    -59.82    -54.24    -54.24     32.06     25.87     11.87      0.24     23.67      1.46      2.19     18.63     17.82     86.91     30.76     29.70     29.29    -61.00    -62.00    -61.00    -62.00
2014-07-01T00:22:30     28.32     39.30     27.42     37.66     23.00     32.27     27.17     27.87      2.86     20.98     84.29      2.61     19.03     28.25     19.02     21.88     24.25     21.43     11.65      7.11     30.92     31.99     34.95     38.88     31.74     32.90     28.89     30.59     20.86     24.89    -59.82    -59.82    -54.24    -54.24     31.98     25.87     11.71      0.16     23.76      1.46      2.19     18.55     17.82     86.91     30.76     29.70     29.29    -61.08    -62.00    -61.00    -62.00
2014-07-01T00:23:30     28.32     39.33     27.40     37.66     23.02     32.26     27.17     27.83      2.84     20.96     84.43      2.59     19.02     28.21     19.00     21.87     24.25     21.47     11.55      7.12     30.91     31.99     34.98     38.87     31.77     32.91     28.89     30.59     20.82     24.82    -59.82    -59.82    -54.24    -54.24     31.98     25.87     11.71      0.07     23.67      1.46      2.19     18.55     17.82     86.91     30.76     29.78     29.29    -61.25    -62.00    -61.00    -62.00
2014-07-01T00:24:30     28.31     39.31     27.36     37.64     23.00     32.25     27.16     27.79      2.82     20.99     84.34      2.56     19.00     28.18     19.05     21.87     24.24     21.44     11.45      7.12     30.93     31.99     34.98     38.87     31.79     32.93     28.88     30.62     20.78     24.75    -59.82    -59.82    -54.24    -54.24     31.98     25.71     11.47     -0.01     23.67      1.46      2.19     18.63     17.90     86.91     30.76     29.78     29.29    -61.42    -62.00    -61.00    -62.00
2014-07-01T00:25:30     28.31     39.31     27.34     37.66     22.98     32.25     27.15     27.75      2.81     20.98     84.29      2.55     18.99     28.11     19.03     21.87     24.24     21.43     11.35      7.12     30.95     31.95     35.00     38.85     31.81     32.91     28.89     30.62     20.74     24.69    -59.82    -59.82    -54.24    -54.24     31.98     25.63     11.47     -0.01     23.84      1.46      2.19     18.71     17.82     86.91     30.76     29.78     29.29    -61.58    -62.00    -61.00    -62.00
2014-07-01T00:26:30     28.31     39.31     27.32     37.65     22.98     32.23     27.12     27.70      2.79     20.99     84.34      2.52     19.06     28.10     19.02     21.86     24.23     21.49     11.24      7.12     30.96     31.97     34.99     38.87     31.83     32.90     28.86     30.65     20.72     24.65    -59.82    -59.82    -54.24    -54.24     31.98     25.63     11.47     -0.09     23.76      1.46      2.19     18.79     17.82     86.91     30.76     29.78     29.29    -61.83    -62.00    -61.00    -62.00
2014-07-01T00:27:30     28.31     39.30     27.30     37.65     22.97     32.23     27.13     27.68      2.77     20.97     84.29      2.51     19.08     28.08     19.00     21.88     24.23     21.45     11.15      7.12     30.95     31.98     35.01     38.87     31.83     32.92     28.84     30.66     20.65     24.59    -59.82    -59.82    -54.24    -54.24     31.98     25.63     11.22     -0.17     23.84      1.46      2.19     18.71     17.82     86.91     30.76     29.78     29.29    -62.00    -62.00    -61.00    -62.00
2014-07-01T00:28:30     28.29     39.31     27.27     37.65     22.98     32.23     27.13     27.63      2.75     20.97     84.29      2.48     19.04     28.03     18.99     21.88     24.23     21.46     11.08      7.13     30.96     31.97     35.00     38.87     31.84     32.94     28.83     30.66     20.62     24.54    -61.03    -61.03    -54.24    -54.24     31.98     25.63     11.22     -0.25     23.67      1.21      2.11     18.79     17.82     86.91     30.76     29.62     29.21    -62.00    -62.00    -61.17    -62.00
2014-07-01T00:29:30     28.30     39.31     27.25     37.63     22.96     32.22     27.11     27.63      2.72     20.96     84.25      2.46     19.02     28.02     19.00     21.87     24.21     21.43     11.00      7.12     30.97     31.98     35.00     38.88     31.88     32.96     28.83     30.67     20.59     24.49    -61.03    -61.03    -54.24    -54.24     31.98     25.63     11.22     -0.25     23.84      1.21      2.03     18.55     17.82     86.91     30.67     29.70     29.05    -62.00    -62.00    -61.33    -62.08
2014-07-01T00:30:30     28.26     39.28     27.23     37.59     22.96     32.20     27.12     27.62      2.71     20.99     84.34      2.43     19.01     28.01     19.03     21.86     24.21     21.44     10.95      7.12     30.97     31.96     35.01     38.88     31.90     32.92     28.81     30.68     20.54     24.44    -61.03    -61.03    -54.24    -54.24     31.98     25.55     10.98     -0.25     23.92      1.21      2.03     18.63     17.82     86.91     30.67     29.70     29.05    -62.00    -62.00    -62.00    -62.17
2014-07-01T00:31:30     28.26     39.34     27.20     37.62     22.96     32.21     27.11     27.60      2.68     20.97     84.16      2.41     19.00     27.98     19.01     21.87     24.21     21.47     10.89      7.13     30.98     31.97     35.02     38.88     31.89     32.97     28.80     30.69     20.51     24.41    -62.24    -62.24    -54.24    -54.24     31.98     25.63     10.98     -0.25     23.84      1.21      1.95     18.63     17.82     86.83     30.76     29.78     29.05    -62.00    -62.25    -62.00    -62.92
2014-07-01T00:32:30     28.25     39.29     27.21     37.62     22.95     32.19     27.12     27.61      2.67     20.95     84.16      2.38     19.09     28.00     18.99     21.88     24.19     21.43     10.86      7.13     30.99     31.94     35.02     38.92     31.90     32.96     28.81     30.70     20.47     24.36    -62.24    -62.24    -54.24    -54.24     31.98     25.63     10.98     -0.09     23.67      1.21      1.95     18.71     17.82     86.66     30.76     29.70     29.05    -62.00    -62.75    -62.00    -63.00
2014-07-01T00:33:30     28.26     39.29     27.16     37.59     22.95     32.19     27.11     27.62      2.64     20.95     84.20      2.36     19.06     27.98     18.97     21.87     24.19     21.48     10.82      7.13     30.97     31.94     35.01     38.90     31.93     32.94     28.80     30.69     20.45     24.33    -61.03    -61.03    -54.24    -54.24     31.98     25.63     10.98     -0.01     23.84      1.21      1.95     18.63     17.82     86.83     30.76     29.70     29.05    -62.00    -62.92    -62.00    -63.00
2014-07-01T00:34:30     28.26     39.30     27.17     37.59     22.94     32.18     27.12     27.62      2.63     20.99     84.20      2.33     19.04     28.00     18.99     21.88     24.19     21.47     10.81      7.13     30.99     31.94     35.03     38.89     31.91     32.95     28.79     30.72     20.41     24.30    -63.45    -63.45    -54.24    -54.24     31.98     25.63     10.98      0.07     23.92      1.21      1.95     18.71     17.98     86.74     30.76     29.62     29.05    -62.00    -63.00    -62.00    -63.00
2014-07-01T00:35:30     28.23     39.29     27.14     37.60     22.93     32.16     27.12     27.64      2.59     20.97     84.07      2.31     19.01     28.01     19.07     21.86     24.18     21.41     10.79      7.12     30.98     31.94     35.04     38.90     31.93     32.95     28.78     30.73     20.39     24.28    -63.45    -63.45    -54.24    -54.24     31.98     25.63     10.98      0.24     23.84      1.21      1.95     18.55     17.90     86.74     30.76     29.62     29.05    -62.00    -63.00    -62.00    -63.00
2014-07-01T00:36:30     28.23     39.29     27.13     37.56     22.93     32.18     27.12     27.67      2.57     20.98     84.02      2.29     19.00     28.01     19.04     21.86     24.20     21.46     10.80      7.12     30.96     31.94     35.02     38.89     31.93     32.99     28.77     30.73     20.36     24.25    -62.85    -62.85    -54.24    -54.24     31.98     25.63     10.98      0.24     23.76      1.13      1.95     18.55     17.82     86.83     30.76     29.70     29.05    -62.33    -63.00    -62.00    -63.00
2014-07-01T00:37:30     28.22     39.25     27.12     37.56     22.92     32.15     27.14     27.71      2.55     20.98     84.25      2.25     19.05     28.06     19.01     21.85     24.20     21.47     10.82      7.12     30.96     31.93     35.04     38.89     31.93     32.96     28.79     30.75     20.32     24.24    -63.45    -63.45    -54.24    -54.24     31.98     25.63     10.98      0.48     23.84      1.13      1.95     18.71     17.82     86.83     30.76     29.53     29.05    -62.83    -63.00    -62.00    -63.00
2014-07-01T00:38:30     28.21     39.30     27.12     37.55     22.93     32.14     27.13     27.76      2.53     20.97     84.30      2.23     19.04     28.08     19.00     21.85     24.20     21.48     10.85      7.12     30.94     31.93     35.04     38.90     31.96     32.97     28.77     30.76     20.28     24.23    -63.45    -63.45    -54.24    -54.24     31.98     25.63     10.98      0.73     23.67      0.97      1.95     18.63     17.82     86.83     30.76     29.62     29.05    -62.92    -63.00    -62.00    -63.00
2014-07-01T00:39:30     28.21     39.25     27.12     37.56     22.93     32.13     27.15     27.78      2.51     20.95     84.29      2.21     19.01     28.09     19.01     21.85     24.20     21.46     10.89      7.13     30.93     31.95     35.05     38.90     31.94     32.98     28.76     30.75     20.26     24.21    -63.45    -63.45    -54.24    -54.24     31.98     25.63     11.22      0.89     23.84      1.05      1.78     18.55     17.82     86.83     30.67     29.62     29.05    -63.00    -63.00    -62.00    -63.08
2014-07-01T00:40:30     28.21     39.26     27.12     37.55     22.91     32.13     27.15     27.81      2.49     20.98     84.43      2.19     19.00     28.10     19.04     21.86     24.19     21.49     10.95      7.12     30.90     31.93     35.04     38.88     31.96     33.01     28.75     30.78     20.24     24.20    -63.45    -63.45    -54.24    -54.24     31.98     25.71     11.22      1.05     23.67      0.97      1.95     18.71     17.82     86.91     30.76     29.70     29.05    -63.00    -63.00    -62.33    -63.00
2014-07-01T00:41:30     28.19     39.30     27.13     37.52     22.91     32.09     27.17     27.87      2.47     20.96     84.39      2.17     19.09     28.13     19.02     21.85     24.21     21.44     11.01      7.12     30.87     31.95     35.04     38.89     31.97     32.98     28.74     30.79     20.22     24.19    -63.45    -63.45    -54.24    -54.24     31.98     25.79     11.22      1.30     23.67      0.97      1.70     18.71     17.82     86.83     30.67     29.70     29.05    -63.00    -63.00    -62.75    -63.50
2014-07-01T00:42:30     28.19     39.25     27.12     37.53     22.91     32.10     27.15     27.91      2.45     20.96     84.38      2.16     19.08     28.14     19.01     21.84     24.23     21.48     11.08      7.11     30.83     31.95     35.03     38.86     31.97     33.00     28.75     30.78     20.19     24.18    -63.45    -63.45    -54.24    -54.24     31.98     25.87     11.22      1.54     23.76      0.97      1.70     18.71     17.82     86.91     30.76     29.78     29.05    -63.00    -63.00    -63.00    -63.83
2014-07-01T00:43:30     28.19     39.30     27.11     37.54     22.91     32.09     27.16     27.96      2.43     20.99     84.34      2.14     19.05     28.14     18.98     21.84     24.22     21.43     11.13      7.11     30.81     31.96     35.04     38.83     31.94     32.99     28.74     30.78     20.17     24.17    -63.45    -63.45    -54.24    -54.24     31.98     25.87     11.47      1.70     23.76      0.97      1.70     18.63     17.82     86.91     30.51     29.70     29.05    -63.00    -63.42    -63.00    -64.00
2014-07-01T00:44:30     28.18     39.25     27.14     37.51     22.91     32.08     27.17     28.00      2.42     20.96     84.48      2.12     19.02     28.14     19.02     21.84     24.23     21.46     11.20      7.11     30.77     31.95     35.01     38.84     31.97     32.94     28.73     30.80     20.17     24.16    -63.45    -63.45    -54.24    -54.24     31.98     25.87     11.47      1.70     23.76      0.97      1.70     18.63     17.90     86.91     30.59     29.62     29.05    -63.00    -63.92    -63.00    -64.00
2014-07-01T00:45:30     28.17     39.26     27.12     37.52     22.91     32.08     27.16     28.03      2.40     20.98     84.48      2.11     19.00     28.13     19.07     21.84     24.23     21.46     11.28      7.10     30.71     31.93     35.00     38.83     31.96     32.97     28.75     30.77     20.14     24.15    -63.45    -63.45    -54.24    -54.24     31.98     25.87     11.47      1.95     23.84      0.97      1.70     18.55     17.90     86.91     30.51     29.53     29.05    -63.00    -64.00    -63.00    -64.00
2014-07-01T00:46:30     28.16     39.30     27.13     37.51     22.89     32.08     27.18     28.07      2.38     20.98     84.66      2.10     19.01     28.15     19.04     21.83     24.25     21.45     11.32      7.10     30.70     31.93     34.96     38.77     31.94     32.92     28.73     30.75     20.13     24.15    -63.45    -63.45    -54.24    -54.24     31.98     25.87     11.55      1.95     23.76      0.97      1.70     18.79     17.90     86.91     30.51     29.53     29.05    -63.00    -64.00    -63.00    -64.00
2014-07-01T00:47:30     28.16     39.29     27.12     37.49     22.90     32.06     27.17     28.07      2.37     20.96     84.57      2.09     19.10     28.17     19.03     21.83     24.24     21.46     11.36      7.09     30.66     31.93     34.95     38.77     31.93     32.90     28.75     30.73     20.13     24.14    -63.45    -63.45    -54.24    -54.24     31.98     25.87     11.55      1.95     23.76      0.97      1.70     18.79     17.90     86.91     30.51     29.70     29.05    -63.17    -64.00    -63.00    -64.00
2014-07-01T00:48:30     28.16     39.23     27.14     37.50     22.89     32.07     27.18     28.10      2.36     20.98     84.61      2.07     19.06     28.19     19.04     21.83     24.25     21.45     11.37      7.09     30.63     31.92     34.91     38.70     31.93     32.87     28.75     30.72     20.11     24.13    -63.45    -63.45    -54.24    -54.24     31.98     25.87     11.55      2.27     23.67      0.97      1.70     18.63     17.82     86.91     30.51     29.62     29.05    -63.17    -64.00    -63.00    -64.00
2014-07-01T00:49:30     28.14     39.27     27.13     37.50     22.89     32.05     27.18     28.16      2.35     20.96     84.38      2.06     19.04     28.23     19.01     21.82     24.25     21.46     11.41      7.09     30.59     31.94     34.90     38.71     31.90     32.87     28.73     30.68     20.10     24.12    -63.45    -63.45    -54.24    -54.24     31.98     25.95     11.71      2.52     23.92      0.97      1.70     18.63     17.82     86.91     30.51     29.70     29.05    -63.50    -64.00    -63.00    -64.00
2014-07-01T00:50:30     28.16     39.26     27.15     37.48     22.89     32.06     27.18     28.24      2.34     21.01     84.38      2.06     19.02     28.27     18.99     21.82     24.27     21.50     11.45      7.08     30.55     31.97     34.86     38.64     31.86     32.84     28.76     30.69     20.09     24.12    -63.45    -63.45    -54.24    -54.24     31.98     26.12     11.71      2.84     23.76      0.97      1.70     18.63     17.82     86.91     30.51     29.78     29.05    -63.92    -64.00    -63.00    -64.00
2014-07-01T00:51:30     28.16     39.23     27.14     37.49     22.89     32.02     27.19     28.31      2.33     20.97     84.61      2.05     18.99     28.29     18.99     21.80     24.28     21.44     11.52      7.08     30.53     31.97     34.84     38.64     31.83     32.82     28.74     30.66     20.09     24.11    -63.45    -63.45    -54.24    -54.24     31.98     26.20     11.71      3.17     23.67      0.97      1.70     18.71     17.82     86.99     30.51     29.62     29.05    -64.00    -64.00    -63.00    -64.00
2014-07-01T00:52:30     28.15     39.27     27.15     37.47     22.89     32.03     27.21     28.39      2.33     20.96     84.57      2.04     19.04     28.32     19.02     21.81     24.27     21.48     11.59      7.07     30.50     31.95     34.81     38.60     31.83     32.77     28.75     30.61     20.09     24.12    -63.45    -63.45    -54.24    -54.24     31.98     26.28     11.79      3.41     23.76      0.97      1.70     18.63     17.82     86.91     30.27     29.70     29.05    -64.00    -64.00    -63.17    -64.00
2014-07-01T00:53:30     28.14     39.27     27.17     37.47     22.89     31.99     27.23     28.48      2.32     20.96     84.38      2.04     19.01     28.32     19.00     21.81     24.28     21.48     11.67      7.06     30.45     32.00     34.78     38.56     31.80     32.77     28.75     30.60     20.08     24.12    -63.45    -63.45    -54.24    -54.24     31.98     26.36     11.96      3.66     23.67      0.97      1.70     18.55     17.82     87.07     30.27     29.78     29.05    -64.00    -64.00    -63.58    -64.00
2014-07-01T00:54:30     28.14     39.25     27.15     37.45     22.88     31.99     27.20     28.57      2.32     20.99     84.61      2.04     19.00     28.32     18.97     21.81     24.28     21.47     11.77      7.06     30.41     31.97     34.73     38.55     31.76     32.74     28.73     30.59     20.08     24.13    -63.45    -63.45    -54.24    -54.24     31.98     26.44     11.96      3.90     23.84      0.97      1.70     18.55     17.82     86.99     30.27     29.70     29.05    -64.00    -64.00    -63.25    -64.00
2014-07-01T00:55:30     28.14     39.25     27.17     37.46     22.89     31.97     27.21     28.67      2.31     20.99     84.52      2.04     18.98     28.34     19.03     21.80     24.31     21.49     11.85      7.06     30.38     32.00     34.69     38.49     31.76     32.71     28.75     30.55     20.08     24.15    -63.45    -63.45    -54.24    -54.24     31.98     26.60     12.20      4.23     23.76      0.97      1.70     18.71     17.90     87.07     30.27     29.70     29.05    -64.00    -64.00    -63.58    -64.00
2014-07-01T00:56:30     28.14     39.24     27.16     37.45     22.89     31.97     27.21     28.79      2.31     20.99     84.61      2.03     19.08     28.36     19.06     21.79     24.32     21.47     11.95      7.04     30.35     32.00     34.66     38.46     31.72     32.68     28.72     30.50     20.09     24.17    -63.45    -63.45    -54.24    -54.24     32.06     26.60     12.20      4.39     23.84      0.97      1.70     18.71     17.82     86.99     30.27     29.70     29.05    -64.00    -64.00    -63.75    -64.08
2014-07-01T00:57:30     28.14     39.25     27.15     37.49     22.89     31.97     27.22     28.86      2.30     20.97     84.52      2.04     19.04     28.38     19.01     21.80     24.32     21.47     12.04      7.04     30.31     32.03     34.63     38.39     31.67     32.64     28.74     30.47     20.10     24.19    -63.45    -63.45    -54.24    -54.24     31.98     26.77     12.28      4.55     23.67      0.97      1.70     18.55     17.82     86.99     30.19     29.78     29.05    -64.00    -64.00    -63.75    -64.08
