DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2017-12-01T00:13:30     25.97     36.87     24.34     35.62     19.04     28.27     24.07     24.34      4.13     20.97     83.09      3.67     19.06     24.97     18.98     21.31     22.69     21.43      6.34      7.91     31.56     27.59     36.36     38.84     33.18     34.26     26.32     33.20     17.39     21.75    -53.47    -54.99    -49.43    -54.24     28.48     21.80      6.42     -1.47     22.94      2.52      3.17     18.55     17.82     85.85     30.76     25.87     26.69    -56.00    -57.00    -56.00    -57.00
2017-12-01T00:14:30     26.00     36.60     24.26     35.38     18.98     28.13     23.90     23.96      4.10     20.95     82.32      3.63     19.01     24.65     19.01     21.30     22.66     21.46      6.53      7.90     31.42     27.37     36.25     38.73     33.11     34.15     26.72     33.35     17.33     21.59    -54.38    -55.29    -39.82    -54.24     28.31     21.31      6.59     -1.72     22.94      2.52      3.17     18.55     17.82     85.69     30.51     25.71     26.60    -56.00    -57.00    -56.00    -57.00
2017-12-01T00:15:30     25.96     36.38     24.17     35.20     18.89     28.00     23.75     23.56      4.07     20.93     81.82      3.60     19.01     24.34     18.98     21.28     22.63     21.44      6.55      7.90     31.28     27.16     36.12     38.58     33.02     34.02     26.12     33.39     17.25     21.46    -54.08    -55.59    -44.63    -54.24     28.15     20.83      6.42     -1.88     22.94      2.43      3.17     18.55     17.82     85.61     30.43     25.63     26.93    -56.00    -57.00    -56.00    -57.00
2017-12-01T00:16:30     26.00     36.13     24.07     35.02     18.83     27.87     23.61     23.16      4.04     20.93     81.36      3.56     19.01     24.03     18.98     21.27     22.58     21.47      6.48      7.88     31.14     26.96     36.01     38.41     32.98     33.90     26.95     33.46     17.18     21.30    -54.68    -54.68    -54.24    -54.24     27.99     20.42      6.34     -2.04     22.94      2.43      3.09     18.55     17.82     85.36     30.27     25.63     26.44    -56.17    -57.00    -56.00    -57.00
2017-12-01T00:17:30     25.96     35.88     23.96     34.85     18.78     27.74     23.46     22.74      4.00     20.95     80.96      3.52     19.00     23.72     19.02     21.26     22.54     21.44      6.37      7.89     31.02     26.76     35.90     38.27     32.89     33.80     26.14     33.44     17.10     21.14    -53.17    -54.99    -49.43    -54.24     27.83     20.01      6.26     -2.29     22.94      2.43      3.00     18.55     17.82     85.20     30.19     25.63     27.09    -56.50    -57.00    -56.00    -57.00
2017-12-01T00:18:30     25.99     35.62     23.83     34.64     18.71     27.59     23.32     22.34      3.95     20.94     80.28      3.48     19.00     23.40     18.99     21.23     22.49     21.46      6.23      7.88     30.90     26.55     35.77     38.12     32.80     33.69     26.89     33.37     17.01     20.96    -54.08    -55.29    -39.82    -54.24     27.58     19.44      6.10     -2.45     22.86      2.43      2.92     18.55     17.82     84.55     30.02     25.55     26.36    -56.92    -57.00    -56.00    -57.00
2017-12-01T00:19:30     25.99     35.36     23.69     34.49     18.64     27.44     23.16     21.94      3.92     20.95     79.54      3.44     19.01     23.06     18.99     21.22     22.45     21.47      6.07      7.88     30.74     26.37     35.66     38.00     32.72     33.52     26.30     33.30     16.94     20.76    -54.99    -54.68    -44.63    -54.24     27.50     19.04      5.85     -2.69     22.86      2.35      2.92     18.55     17.82     83.90     29.94     25.38     27.17    -57.00    -57.00    -56.00    -57.08
2017-12-01T00:20:30     25.97     35.15     23.57     34.28     18.58     27.30     23.00     21.51      3.88     20.94     78.70      3.40     18.99     22.73     19.02     21.19     22.39     21.44      5.90      7.87     30.59     26.17     35.47     37.88     32.65     33.41     26.65     33.26     16.88     20.57    -55.29    -54.99    -49.43    -54.24     27.34     18.63      5.77     -2.94     22.70      2.19      2.92     18.55     17.82     82.92     29.78     25.38     26.28    -57.00    -57.00    -56.33    -57.25
2017-12-01T00:21:30     25.99     34.93     23.43     34.07     18.51     27.13     22.86     21.10      3.84     20.93     77.71      3.36     19.00     22.41     18.96     21.17     22.35     21.41      5.73      7.87     30.46     25.97     35.34     37.73     32.55     33.30     26.50     33.18     16.80     20.34    -55.59    -54.99    -39.82    -54.24     27.09     18.22      5.61     -3.10     22.70      2.19      2.84     18.55     17.82     81.94     29.70     25.38     26.93    -57.00    -57.58    -56.83    -57.75
2017-12-01T00:22:30     25.96     34.71     23.28     33.90     18.44     26.98     22.76     20.70      3.80     20.94     76.58      3.31     19.00     22.09     19.00     21.16     22.30     21.40      5.73      7.86     30.34     25.80     35.22     37.63     32.47     33.18     26.32     33.10     16.74     20.12    -54.08    -54.38    -49.43    -54.24     26.85     17.82      6.42     -3.18     22.70      2.19      2.76     18.55     17.82     80.72     29.53     25.38     26.85    -57.00    -57.83    -57.00    -58.00
2017-12-01T00:23:30     25.96     34.58     23.12     33.77     18.39     26.83     22.92     20.32      3.76     20.95     75.39      3.27     19.06     21.79     18.98     21.15     22.26     21.39      6.71      7.86     30.26     25.67     35.11     37.56     32.40     33.08     26.93     33.05     16.66     19.91    -54.99    -56.20    -39.82    -54.24     26.77     17.41      6.59     -3.02     22.70      2.11      2.68     18.55     17.82     79.58     29.53     25.38     27.09    -57.00    -58.00    -57.00    -58.00
2017-12-01T00:24:30     25.95     34.61     22.98     33.70     18.35     26.66     23.18     20.00      3.71     20.95     74.22      3.22     19.01     21.50     19.03     21.11     22.22     21.40      6.40      7.85     30.20     25.67     34.98     37.55     32.44     32.91     26.63     32.48     16.61     19.71    -54.99    -56.20    -39.82    -54.24     26.60     17.08      6.10     -2.94     22.70      2.11      2.68     18.55     17.82     78.28     29.53     25.38     26.77    -57.17    -58.00    -57.00    -58.00
2017-12-01T00:25:30     25.99     34.70     22.85     33.67     18.32     26.52     23.37     19.74      3.67     20.96     72.92      3.18     19.00     21.27     19.02     21.10     22.15     21.40      6.06      7.85     30.15     25.75     34.87     37.50     32.36     32.81     26.42     31.97     16.57     19.52    -55.59    -55.59    -49.43    -54.24     26.60     16.84      6.02     -2.69     22.70      1.95      2.68     18.55     17.82     76.73     29.53     25.38     26.60    -57.92    -58.00    -57.00    -58.00
2017-12-01T00:26:30     25.99     34.82     22.70     33.65     18.30     26.41     23.50     19.57      3.63     20.96     71.56      3.14     19.02     21.08     19.01     21.08     22.09     21.39      5.89      7.85     30.09     25.82     34.77     37.47     32.30     32.72     26.35     31.63     16.54     19.33    -55.59    -56.20    -49.43    -54.24     26.60     16.68      5.85     -2.69     22.70      1.95      2.68     18.55     17.82     75.19     29.62     25.30     26.52    -58.00    -58.00    -57.00    -58.00
2017-12-01T00:27:30     25.97     34.93     22.61     33.65     18.30     26.33     23.63     19.45      3.59     20.99     70.14      3.10     19.00     20.93     19.00     21.05     22.10     21.39      5.81      7.86     30.04     25.90     34.72     37.46     32.22     32.65     26.28     31.37     16.54     19.16    -55.59    -56.20    -44.63    -54.24     26.52     16.59      5.85     -2.69     22.54      1.95      2.60     18.55     17.82     73.72     29.62     25.22     26.52    -58.00    -58.00    -57.17    -58.08
2017-12-01T00:28:30     25.95     35.02     22.49     33.67     18.27     26.24     23.72     19.37      3.54     20.94     69.07      3.06     19.01     20.81     19.00     21.04     22.06     21.38      5.78      7.85     30.01     26.01     34.60     37.42     32.14     32.62     26.23     31.18     16.54     18.99    -56.20    -56.20    -44.63    -54.24     26.52     16.59      5.85     -2.45     22.45      1.95      2.52     18.55     17.82     72.50     29.78     25.22     26.36    -58.00    -58.00    -57.67    -58.25
2017-12-01T00:29:30     25.98     35.14     22.36     33.67     18.27     26.18     23.81     19.36      3.49     20.98     68.18      3.02     19.00     20.75     19.04     21.03     22.02     21.37      5.78      7.85     30.00     26.09     34.54     37.39     32.05     32.56     26.19     31.04     16.57     18.82    -56.20    -56.20    -49.43    -54.24     26.60     16.59      5.85     -2.45     22.45      1.87      2.43     18.55     17.82     71.36     29.78     25.22     26.36    -58.00    -58.67    -57.92    -59.00
2017-12-01T00:30:30     25.96     35.20     22.27     33.71     18.26     26.16     23.91     19.35      3.45     20.95     67.35      2.98     19.01     20.70     18.96     21.01     22.01     21.37      5.81      7.84     29.97     26.20     34.50     37.35     31.97     32.49     26.16     30.91     16.60     18.72    -56.20    -56.20    -54.24    -54.24     26.60     16.68      5.85     -2.45     22.45      1.78      2.43     18.55     17.82     70.39     29.78     25.22     26.36    -58.00    -58.92    -58.00    -59.00
2017-12-01T00:31:30     25.97     35.29     22.20     33.73     18.23     26.10     23.99     19.38      3.41     20.97     66.54      2.94     19.01     20.68     19.03     20.99     22.01     21.35      5.85      7.84     29.95     26.30     34.48     37.34     31.87     32.48     26.13     30.75     16.62     18.60    -56.20    -56.20    -49.43    -54.24     26.60     16.76      5.85     -2.20     22.45      1.70      2.43     18.55     17.82     69.57     29.78     25.22     26.36    -58.00    -59.00    -58.00    -59.00
2017-12-01T00:32:30     25.94     35.40     22.11     33.76     18.24     26.09     24.06     19.42      3.37     20.96     66.07      2.89     19.01     20.66     18.99     20.99     22.00     21.36      5.90      7.86     29.94     26.35     34.45     37.32     31.78     32.41     26.11     30.65     16.65     18.50    -56.20    -56.20    -44.63    -54.24     26.60     16.84      5.85     -2.20     22.45      1.70      2.43     18.55     17.82     68.68     29.78     25.14     26.36    -58.42    -59.00    -58.00    -59.00
2017-12-01T00:33:30     26.01     35.47     22.05     33.81     18.23     26.08     24.15     19.50      3.33     20.96     65.55      2.85     19.04     20.70     19.00     20.96     21.97     21.34      5.98      7.85     29.95     26.42     34.40     37.33     31.71     32.39     26.07     30.55     16.69     18.42    -56.20    -56.20    -54.24    -54.24     26.60     16.92      6.10     -2.20     22.37      1.70      2.35     18.55     17.82     68.11     29.78     25.14     26.36    -58.83    -59.00    -58.00    -59.00
2017-12-01T00:34:30     25.95     35.56     21.99     33.83     18.22     26.07     24.23     19.59      3.28     20.97     65.23      2.82     18.99     20.74     19.00     20.96     21.97     21.33      6.06      7.84     29.93     26.47     34.38     37.31     31.64     32.38     26.05     30.49     16.75     18.38    -56.20    -56.20    -54.24    -54.24     26.60     17.08      6.10     -2.20     22.37      1.70      2.19     18.55     17.82     67.46     29.86     25.14     26.36    -59.00    -59.00    -58.17    -59.00
2017-12-01T00:35:30     25.98     35.66     21.96     33.91     18.21     26.06     24.27     19.71      3.25     20.96     64.89      2.78     19.02     20.79     19.01     20.96     21.97     21.35      6.15      7.85     29.94     26.57     34.34     37.30     31.58     32.38     26.04     30.41     16.78     18.35    -56.20    -56.20    -49.43    -54.24     26.60     17.33      6.26     -2.20     22.21      1.70      2.19     18.55     17.98     66.97     30.02     25.14     26.36    -59.00    -59.08    -58.58    -59.25
2017-12-01T00:36:30     25.97     35.74     21.93     33.90     18.21     26.07     24.35     19.81      3.21     20.95     64.71      2.75     19.00     20.87     19.04     20.95     21.97     21.36      6.24      7.86     29.94     26.60     34.34     37.31     31.51     32.35     26.02     30.36     16.86     18.34    -56.20    -56.20    -54.24    -54.24     26.69     17.49      6.34     -2.20     22.21      1.54      2.19     18.55     17.82     66.73     29.94     25.14     26.36    -59.00    -59.67    -59.00    -59.92
2017-12-01T00:37:30     25.96     35.81     21.92     33.95     18.21     26.07     24.40     19.94      3.17     20.96     64.57      2.71     19.05     20.95     19.04     20.94     21.97     21.34      6.35      7.85     29.99     26.63     34.35     37.29     31.48     32.34     26.01     30.30     16.90     18.33    -56.20    -56.20    -49.43    -54.24     26.60     17.57      6.34     -2.20     22.21      1.46      2.19     18.55     17.82     66.40     30.02     25.14     26.28    -59.00    -60.00    -59.00    -60.00
2017-12-01T00:38:30     25.98     35.89     21.89     34.01     18.20     26.09     24.47     20.08      3.13     20.97     64.46      2.68     18.99     21.04     19.01     20.93     21.97     21.35      6.44      7.86     29.96     26.70     34.32     37.29     31.42     32.34     25.99     30.24     16.94     18.34    -56.20    -56.20    -49.43    -54.24     26.77     17.82      6.59     -2.20     22.21      1.46      2.19     18.55     17.82     66.16     30.02     25.14     26.28    -59.00    -60.00    -59.00    -60.00
2017-12-01T00:39:30     25.97     35.95     21.89     34.07     18.20     26.12     24.55     20.23      3.11     20.98     64.46      2.65     19.05     21.14     18.99     20.94     21.95     21.36      6.53      7.86     29.96     26.77     34.33     37.31     31.36     32.37     25.99     30.22     17.02     18.35    -56.20    -56.20    -49.43    -54.24     26.85     17.98      6.67     -2.20     22.21      1.46      2.19     18.55     17.82     66.07     30.02     25.14     26.12    -59.25    -60.00    -59.00    -60.00
2017-12-01T00:40:30     25.97     36.01     21.89     34.11     18.20     26.14     24.59     20.40      3.07     20.97     64.48      2.63     18.98     21.23     19.00     20.92     21.99     21.37      6.63      7.86     30.00     26.82     34.34     37.32     31.35     32.34     25.98     30.17     17.10     18.40    -56.20    -56.20    -54.24    -54.24     26.85     18.30      6.67     -2.20     22.21      1.46      2.19     18.55     17.82     65.91     30.19     25.14     26.28    -59.83    -60.00    -59.00    -60.00
2017-12-01T00:41:30     25.97     36.07     21.89     34.14     18.20     26.16     24.64     20.55      3.05     20.97     64.68      2.61     19.05     21.36     18.97     20.93     21.95     21.37      6.74      7.85     30.04     26.86     34.33     37.31     31.35     32.33     25.99     30.13     17.16     18.42    -56.20    -56.20    -54.24    -54.24     26.85     18.47      6.83     -2.20     22.21      1.46      2.11     18.55     17.82     65.91     30.27     25.14     26.28    -60.00    -60.00    -59.00    -60.00
2017-12-01T00:42:30     25.96     36.14     21.91     34.21     18.20     26.19     24.67     20.74      3.02     20.95     64.73      2.59     18.99     21.49     19.02     20.94     21.95     21.38      6.84      7.86     30.09     26.91     34.36     37.37     31.31     32.37     25.98     30.10     17.23     18.48    -56.20    -56.20    -54.24    -54.24     26.85     18.71      6.99     -2.45     22.21      1.46      2.19     18.55     17.82     66.16     30.27     25.14     26.36    -60.00    -60.00    -59.25    -60.00
2017-12-01T00:43:30     25.95     36.22     21.93     34.28     18.20     26.24     24.72     20.89      2.99     20.98     64.98      2.57     19.03     21.62     18.97     20.94     21.97     21.39      6.95      7.86     30.14     26.95     34.36     37.38     31.31     32.39     26.00     30.09     17.31     18.55    -56.20    -56.20    -54.24    -54.24     26.85     18.95      7.07     -2.37     22.21      1.46      1.95     18.55     17.82     66.16     30.27     25.14     26.12    -60.00    -60.00    -59.92    -60.00
2017-12-01T00:44:30     25.97     36.27     21.94     34.34     18.19     26.29     24.78     21.06      2.97     20.96     65.21      2.56     19.01     21.77     18.99     20.94     21.99     21.40      7.07      7.86     30.19     26.96     34.41     37.43     31.29     32.44     25.99     30.08     17.37     18.61    -56.20    -56.80    -54.24    -54.24     26.85     19.20      7.32     -2.45     22.21      1.46      1.95     18.55     17.82     66.40     30.43     25.14     26.20    -60.00    -60.08    -60.00    -60.42
2017-12-01T00:45:30     25.97     36.37     21.95     34.37     18.20     26.31     24.81     21.21      2.96     20.98     65.53      2.55     19.05     21.90     19.02     20.95     21.98     21.39      7.17      7.85     30.26     27.00     34.43     37.47     31.30     32.44     25.97     30.08     17.45     18.70    -56.20    -56.80    -54.24    -54.24     27.01     19.36      7.32     -2.45     22.21      1.38      1.95     18.55     17.82     66.56     30.51     25.14     26.12    -60.00    -60.75    -60.00    -60.83
2017-12-01T00:46:30     25.96     36.39     21.97     34.43     18.21     26.35     24.86     21.36      2.94     20.96     65.83      2.54     18.99     22.01     19.02     20.95     21.99     21.41      7.26      7.85     30.30     27.04     34.45     37.50     31.28     32.47     25.97     30.08     17.51     18.77    -56.20    -56.80    -54.24    -54.24     27.09     19.61      7.32     -2.45     22.21      1.46      1.95     18.55     17.82     66.81     30.51     25.14     26.28    -60.00    -60.83    -60.00    -61.00
2017-12-01T00:47:30     25.97     36.49     22.01     34.48     18.21     26.39     24.92     21.50      2.92     20.95     66.23      2.53     18.99     22.15     19.03     20.95     22.01     21.42      7.35      7.85     30.36     27.11     34.50     37.54     31.30     32.51     25.97     30.10     17.56     18.86    -56.20    -56.20    -54.24    -54.24     27.09     19.77      7.40     -2.45     22.21      1.30      1.95     18.55     17.82     67.05     30.51     25.14     26.60    -60.00    -61.00    -60.00    -61.00
2017-12-01T00:48:30     25.98     36.53     22.06     34.55     18.22     26.42     24.94     21.65      2.91     20.97     66.59      2.52     19.01     22.26     19.00     20.95     22.00     21.43      7.44      7.87     30.40     27.15     34.53     37.59     31.31     32.54     26.80     30.10     17.61     18.96    -57.40    -58.01    -54.24    -54.24     27.09     19.85      7.56     -2.53     22.21      1.21      1.95     18.55     17.82     67.46     30.51     25.14     27.34    -60.00    -61.00    -60.00    -61.00
2017-12-01T00:49:30     25.98     36.58     22.11     34.59     18.22     26.47     24.96     21.81      2.90     20.98     66.96      2.52     19.04     22.38     19.01     20.96     22.00     21.43      7.51      7.84     30.48     27.18     34.57     37.63     31.32     32.58     26.65     30.12     17.68     19.05    -56.50    -58.01    -54.24    -54.24     27.09     20.09      7.56     -2.69     22.21      1.46      1.95     18.55     17.82     67.78     30.67     25.14     26.52    -60.17    -61.00    -60.00    -61.00
2017-12-01T00:50:30     25.97     36.64     22.14     34.61     18.23     26.52     25.01     21.95      2.89     20.96     67.40      2.53     19.00     22.53     18.99     20.97     22.02     21.43      7.58      7.84     30.57     27.24     34.61     37.69     31.35     32.62     26.25     30.14     17.75     19.13    -56.80    -57.40    -54.24    -54.24     27.17     20.26      7.56     -2.69     22.21      1.38      2.03     18.55     17.82     68.19     30.76     25.14     26.36    -60.25    -61.00    -60.00    -61.00
2017-12-01T00:51:30     25.96     36.69     22.19     34.68     18.24     26.56     25.03     22.08      2.88     20.96     67.80      2.53     19.02     22.66     18.98     20.97     22.04     21.45      7.66      7.86     30.65     27.29     34.65     37.73     31.36     32.68     26.10     30.17     17.81     19.22    -57.10    -57.71    -54.24    -54.24     27.26     20.42      7.81     -2.69     22.21      1.46      2.03     18.55     17.82     68.60     30.76     25.14     26.36    -60.42    -61.00    -60.00    -61.00
2017-12-01T00:52:30     25.96     36.74     22.23     34.73     18.26     26.62     25.09     22.22      2.88     20.97     68.23      2.54     19.03     22.76     19.03     20.98     22.04     21.47      7.71      7.85     30.71     27.32     34.72     37.79     31.39     32.69     26.04     30.20     17.86     19.31    -57.10    -57.10    -54.24    -54.24     27.34     20.58      7.81     -2.69     22.21      1.38      1.95     18.55     17.82     69.00     30.76     25.14     26.36    -60.67    -61.00    -60.00    -61.00
2017-12-01T00:53:30     25.98     36.80     22.27     34.80     18.24     26.69     25.09     22.32      2.88     20.96     68.78      2.55     18.98     22.87     19.00     21.01     22.04     21.47      7.77      7.86     30.81     27.35     34.76     37.85     31.42     32.73     26.01     30.22     17.91     19.39    -57.40    -57.71    -54.24    -54.24     27.34     20.75      7.81     -2.69     22.21      1.46      2.11     18.55     17.82     69.41     30.84     25.14     26.28    -60.67    -61.00    -60.00    -61.00
2017-12-01T00:54:30     25.95     36.85     22.30     34.87     18.26     26.76     25.13     22.44      2.89     20.96     69.30      2.56     19.05     23.00     19.04     21.00     22.07     21.47      7.83      7.86     30.90     27.39     34.84     37.90     31.47     32.80     25.99     30.28     17.94     19.46    -56.50    -57.71    -54.24    -54.24     27.34     20.91      7.81     -2.69     22.21      1.46      2.03     18.55     17.82     69.82     30.92     25.14     26.20    -60.92    -61.00    -60.00    -61.00
2017-12-01T00:55:30     25.97     36.94     22.35     34.91     18.27     26.81     25.14     22.54      2.89     20.96     69.71      2.58     18.99     23.08     18.97     21.02     22.05     21.47      7.88      7.85     30.98     27.40     34.87     37.98     31.50     32.84     25.98     30.32     17.97     19.56    -57.40    -57.40    -54.24    -54.24     27.34     20.99      7.81     -2.69     22.21      1.46      2.19     18.55     17.82     70.31     31.00     25.14     26.12    -60.83    -61.00    -60.00    -61.00
2017-12-01T00:56:30     25.96     36.97     22.40     34.96     18.28     26.85     25.15     22.64      2.91     20.97     70.22      2.59     18.99     23.21     19.03     21.01     22.07     21.48      7.91      7.86     31.03     27.44     34.98     38.02     31.54     32.89     25.98     30.37     18.00     19.63    -57.40    -58.01    -54.24    -54.24     27.42     21.07      7.81     -2.69     22.21      1.46      2.19     18.55     17.90     70.71     31.00     25.14     26.12    -60.67    -61.00    -60.00    -61.00
2017-12-01T00:57:30     25.94     37.05     22.44     35.00     18.30     26.91     25.18     22.73      2.93     20.98     70.61      2.62     19.02     23.34     19.01     21.02     22.08     21.47      7.94      7.86     31.12     27.49     35.01     38.08     31.59     32.94     25.97     30.40     18.03     19.72    -57.10    -57.40    -54.24    -54.24     27.58     21.23      8.05     -2.69     22.21      1.46      2.19     18.63     17.82     71.20     31.00     25.14     26.20    -60.58    -61.00    -60.00    -61.00
