DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2015-08-24T00:10:30     30.19     42.48     29.22     40.37     24.03     32.72     27.89     30.64      1.41     20.98     89.82      1.14     19.02     30.53     19.08     21.95     24.52     21.50     12.35      6.74     31.52     33.77     35.90     38.87     32.74     33.89     30.72     31.66     20.83     26.16    -63.45    -63.45    -54.24    -54.24     34.34     28.56     12.61      4.39     23.92     -0.01      0.73     18.55     17.82     92.77     31.32     31.24     31.00    -64.00    -64.00    -63.92    -64.33
2015-08-24T00:11:30     30.17     42.52     29.24     40.39     24.04     32.71     27.87     30.65      1.41     21.00     89.71      1.15     19.00     30.57     19.03     21.94     24.51     21.46     12.41      6.74     31.51     33.77     35.88     38.79     32.69     33.86     30.71     31.63     20.83     26.15    -63.45    -63.45    -54.24    -54.24     34.17     28.56     12.69      4.47     23.92     -0.01      0.73     18.55     17.82     92.77     31.24     31.08     31.00    -64.00    -64.08    -64.00    -64.17
2015-08-24T00:12:30     30.17     42.53     29.24     40.37     24.05     32.69     27.90     30.69      1.41     20.99     89.82      1.15     19.02     30.55     18.99     21.94     24.52     21.47     12.45      6.73     31.46     33.78     35.81     38.80     32.67     33.83     30.71     31.59     20.84     26.16    -63.45    -63.45    -54.24    -54.24     34.34     28.56     12.69      4.63     23.92     -0.01      0.73     18.55     17.73     92.77     31.24     31.08     31.08    -64.00    -64.00    -64.00    -64.17
2015-08-24T00:13:30     30.18     42.54     29.22     40.37     24.05     32.68     27.91     30.71      1.41     20.97     89.77      1.15     19.01     30.58     19.03     21.93     24.51     21.47     12.51      6.73     31.42     33.78     35.78     38.74     32.65     33.78     30.71     31.56     20.87     26.17    -63.45    -63.45    -54.24    -54.24     34.25     28.56     12.69      4.71     23.92     -0.01      0.73     18.55     17.82     92.77     31.24     31.16     31.00    -64.00    -64.00    -64.00    -64.17
2015-08-24T00:14:30     30.18     42.51     29.23     40.37     24.05     32.67     27.95     30.75      1.41     20.99     89.82      1.15     18.98     30.59     19.02     21.93     24.53     21.50     12.56      6.72     31.38     33.78     35.77     38.71     32.62     33.74     30.71     31.51     20.89     26.19    -63.45    -63.45    -54.24    -54.24     34.34     28.56     12.69      4.88     23.92     -0.01      0.73     18.55     17.82     92.60     31.24     31.24     31.08    -64.00    -64.00    -64.00    -64.08
2015-08-24T00:15:30     30.18     42.51     29.23     40.39     24.04     32.67     27.97     30.79      1.43     20.99     89.82      1.14     19.06     30.59     18.99     21.92     24.55     21.47     12.59      6.72     31.35     33.82     35.72     38.68     32.60     33.71     30.73     31.50     20.92     26.19    -63.45    -63.45    -54.24    -54.24     34.42     28.56     12.69      4.88     23.92     -0.01      0.73     18.55     17.82     92.60     31.24     31.24     31.00    -64.00    -64.00    -63.92    -64.42
2015-08-24T00:16:30     30.17     42.52     29.23     40.37     24.03     32.67     27.98     30.83      1.43     21.01     89.66      1.15     19.05     30.62     19.03     21.93     24.55     21.51     12.64      6.72     31.33     33.82     35.64     38.65     32.57     33.66     30.73     31.47     20.95     26.21    -63.45    -63.45    -54.24    -54.24     34.42     28.80     12.85      4.96     23.92     -0.01      0.73     18.55     17.82     92.60     31.24     31.24     31.16    -64.00    -64.08    -64.00    -64.25
2015-08-24T00:17:30     30.18     42.49     29.25     40.37     24.03     32.65     27.98     30.84      1.43     20.99     89.77      1.16     19.02     30.65     19.03     21.93     24.55     21.46     12.67      6.71     31.27     33.84     35.61     38.60     32.52     33.63     30.73     31.42     20.97     26.24    -63.45    -63.45    -54.24    -54.24     34.42     28.80     12.93      5.12     23.92     -0.01      0.73     18.55     17.82     92.52     31.24     31.24     31.16    -64.00    -64.00    -64.00    -64.50
2015-08-24T00:18:30     30.18     42.52     29.23     40.37     24.03     32.62     28.01     30.88      1.43     20.99     89.66      1.16     18.99     30.63     19.01     21.93     24.55     21.47     12.71      6.70     31.24     33.85     35.55     38.57     32.52     33.58     30.74     31.37     21.00     26.27    -63.45    -63.45    -54.24    -54.24     34.42     28.80     12.93      5.12     23.92     -0.01      0.73     18.55     17.82     92.52     31.08     31.24     31.08    -64.00    -64.08    -64.00    -64.42
2015-08-24T00:19:30     30.18     42.51     29.25     40.35     24.04     32.63     28.00     30.90      1.43     21.01     89.60      1.16     18.98     30.65     19.00     21.93     24.56     21.49     12.74      6.70     31.19     33.86     35.52     38.54     32.47     33.54     30.73     31.36     21.04     26.29    -63.45    -63.45    -54.24    -54.24     34.42     28.80     12.93      5.12     23.92     -0.01      0.73     18.55     17.73     92.52     31.00     31.24     31.16    -64.00    -64.00    -64.00    -64.33
2015-08-24T00:20:30     30.17     42.53     29.24     40.37     24.04     32.61     28.01     30.92      1.43     20.99     89.55      1.16     19.01     30.65     19.03     21.93     24.56     21.47     12.78      6.70     31.19     33.86     35.50     38.53     32.41     33.52     30.74     31.31     21.07     26.31    -63.45    -63.45    -54.24    -54.24     34.42     28.80     12.93      5.12     23.92     -0.01      0.73     18.55     17.82     92.52     31.16     31.24     31.08    -64.00    -64.00    -64.00    -64.25
2015-08-24T00:21:30     30.18     42.53     29.24     40.37     24.04     32.60     28.01     30.94      1.42     21.00     89.77      1.16     19.01     30.66     19.02     21.92     24.57     21.46     12.80      6.69     31.15     33.89     35.45     38.47     32.39     33.49     30.73     31.29     21.12     26.33    -63.45    -63.45    -54.24    -54.24     34.42     28.80     13.01      5.12     23.92     -0.01      0.73     18.55     17.82     92.52     31.00     31.24     31.00    -64.00    -64.08    -64.00    -64.17
2015-08-24T00:22:30     30.16     42.53     29.24     40.36     24.03     32.58     27.99     30.95      1.43     20.99     89.71      1.16     19.01     30.67     18.99     21.93     24.57     21.46     12.82      6.69     31.10     33.88     35.41     38.45     32.35     33.47     30.73     31.24     21.15     26.37    -63.45    -63.45    -54.24    -54.24     34.42     28.88     13.01      5.12     23.92     -0.01      0.73     18.55     17.73     92.52     31.00     31.24     31.08    -64.00    -64.00    -64.00    -64.33
2015-08-24T00:23:30     30.19     42.53     29.24     40.37     24.00     32.57     28.01     30.96      1.43     20.97     89.55      1.17     18.98     30.66     19.02     21.93     24.57     21.47     12.84      6.68     31.08     33.89     35.45     38.39     32.35     33.45     30.74     31.20     21.20     26.40    -63.45    -63.45    -54.24    -54.24     34.50     29.05     13.01      5.12     23.92     -0.01      0.73     18.55     17.82     92.52     31.00     31.24     31.00    -64.00    -64.00    -64.00    -64.17
2015-08-24T00:24:30     30.18     42.65     29.26     40.37     24.03     32.57     28.01     30.99      1.43     20.96     89.71      1.17     19.05     30.67     19.01     21.92     24.57     21.45     12.85      6.68     31.05     33.90     35.43     38.34     32.27     33.39     30.72     31.18     21.24     26.42    -63.45    -63.45    -54.24    -54.24     34.50     29.05     13.10      5.12     23.92     -0.01      0.73     18.55     17.82     92.52     31.00     31.24     31.00    -64.00    -64.00    -63.83    -64.25
2015-08-24T00:25:30     30.17     42.64     29.24     40.37     24.03     32.54     28.00     31.00      1.43     20.99     89.49      1.17     19.04     30.69     19.00     21.93     24.58     21.46     12.85      6.67     31.03     33.89     35.37     38.31     32.23     33.40     30.71     31.15     21.31     26.44    -63.45    -63.45    -54.24    -54.24     34.50     29.05     13.18      5.12     23.92     -0.01      0.81     18.55     17.82     92.36     31.08     31.24     31.08    -64.00    -64.00    -64.00    -64.25
2015-08-24T00:26:30     30.17     42.67     29.23     40.37     24.01     32.55     28.01     30.99      1.43     21.01     89.49      1.18     19.02     30.69     19.04     21.92     24.58     21.48     12.87      6.67     31.02     33.92     35.38     38.30     32.22     33.37     30.70     31.11     21.37     26.48    -63.45    -63.45    -54.24    -54.24     34.60     29.05     13.18      5.12     23.92     -0.01      0.79     18.55     17.82     92.28     31.00     31.24     31.12    -64.00    -64.00    -64.00    -64.17
2015-08-24T00:27:30     30.17     42.65     29.26     40.36     24.03     32.54     28.00     31.01      1.44     20.98     89.49      1.18     18.99     30.73     19.01     21.93     24.58     21.44     12.88      6.67     31.00     33.93     35.33     38.27     32.20     33.36     30.71     31.08     21.44     26.52    -63.45    -63.45    -54.24    -54.24     34.66     29.05     13.18      5.12     23.92     -0.01      0.81     18.55     17.82     92.28     31.00     31.24     31.00    -64.00    -64.00    -63.92    -64.42
2015-08-24T00:28:30     30.17     42.62     29.24     40.37     24.01     32.52     27.99     31.02      1.44     20.99     89.33      1.20     19.05     30.72     19.01     21.93     24.59     21.49     12.89      6.66     30.98     33.93     35.29     38.26     32.17     33.34     30.70     31.04     21.49     26.55    -63.45    -63.45    -54.24    -54.24     34.66     29.05     13.18      5.12     23.92     -0.01      0.89     18.55     17.82     92.28     31.00     31.24     31.00    -64.00    -64.00    -63.92    -64.17
2015-08-24T00:29:30     30.17     42.57     29.25     40.38     24.01     32.50     28.00     31.04      1.44     20.99     89.49      1.20     19.05     30.73     19.06     21.93     24.58     21.44     12.91      6.67     30.96     33.95     35.30     38.24     32.11     33.31     30.69     31.01     21.53     26.60    -63.45    -63.45    -54.24    -54.24     34.66     29.05     13.18      5.12     23.92      0.07      0.81     18.55     17.82     92.28     31.00     31.24     31.00    -64.00    -64.00    -63.92    -64.25
2015-08-24T00:30:30     30.18     42.52     29.24     40.37     24.01     32.51     28.01     31.04      1.45     20.99     89.28      1.21     19.01     30.75     19.02     21.94     24.59     21.49     12.93      6.66     30.94     33.95     35.27     38.22     32.11     33.30     30.69     31.02     21.58     26.64    -63.45    -63.45    -54.24    -54.24     34.66     29.29     13.18      4.96     23.92      0.07      0.73     18.55     17.82     92.28     31.00     31.24     31.00    -64.00    -64.00    -63.92    -64.00
2015-08-24T00:31:30     30.17     42.53     29.24     40.37     24.01     32.49     28.02     31.05      1.45     20.99     89.49      1.21     19.02     30.78     18.99     21.93     24.58     21.45     12.95      6.66     30.96     33.93     35.25     38.19     32.09     33.30     30.69     30.97     21.65     26.67    -63.45    -63.45    -54.24    -54.24     34.66     29.29     13.18      4.88     23.92     -0.01      0.89     18.55     17.82     92.20     31.00     31.24     31.00    -64.00    -64.00    -63.92    -64.00
2015-08-24T00:32:30     30.17     42.54     29.24     40.38     24.01     32.48     28.02     31.08      1.46     21.02     89.28      1.23     19.01     30.80     19.03     21.93     24.58     21.48     12.97      6.66     30.93     33.97     35.23     38.19     32.08     33.30     30.70     30.97     21.70     26.75    -63.45    -63.45    -54.24    -54.24     34.66     29.29     13.18      4.71     23.92     -0.01      0.81     18.55     17.82     92.20     31.00     31.24     31.00    -64.00    -64.00    -63.67    -64.00
2015-08-24T00:33:30     30.15     42.53     29.25     40.37     24.03     32.48     28.03     31.06      1.46     21.01     89.33      1.24     19.05     30.82     19.02     21.93     24.58     21.47     12.98      6.66     30.92     33.96     35.20     38.15     32.05     33.29     30.69     30.94     21.79     26.81    -63.45    -63.45    -54.24    -54.24     34.66     29.29     13.18      4.55     23.92      0.16      0.89     18.55     17.73     92.03     31.08     31.24     31.00    -64.00    -64.00    -63.50    -64.00
2015-08-24T00:34:30     30.18     42.55     29.26     40.37     24.03     32.47     28.04     31.07      1.47     21.02     89.44      1.25     19.01     30.85     18.98     21.93     24.58     21.48     12.98      6.66     30.92     33.97     35.20     38.13     32.05     33.28     30.70     30.92     21.83     26.84    -63.45    -63.45    -54.24    -54.24     34.66     29.29     13.18      4.39     23.92     -0.01      0.97     18.55     17.73     92.03     31.08     31.24     31.00    -64.00    -64.00    -63.42    -64.00
2015-08-24T00:35:30     30.17     42.53     29.28     40.37     24.02     32.47     28.04     31.05      1.49     20.99     89.12      1.26     19.03     30.86     18.98     21.93     24.59     21.47     12.96      6.66     30.93     33.96     35.20     38.14     32.03     33.25     30.72     30.89     21.89     26.88    -63.45    -63.45    -54.24    -54.24     34.66     29.29     13.18      4.14     23.92      0.24      0.97     18.55     17.82     92.03     31.24     31.24     31.00    -64.00    -64.00    -63.33    -64.00
2015-08-24T00:36:30     30.18     42.53     29.27     40.37     24.01     32.46     28.06     31.05      1.49     21.00     89.06      1.28     19.05     30.88     18.98     21.93     24.58     21.46     12.95      6.67     30.94     33.97     35.22     38.11     31.98     33.25     30.69     30.85     21.93     26.92    -63.45    -63.45    -54.24    -54.24     34.66     29.29     13.18      3.98     23.92      0.24      0.97     18.55     17.73     92.03     31.08     31.24     31.00    -64.00    -64.00    -63.08    -64.00
2015-08-24T00:37:30     30.17     42.53     29.29     40.38     24.03     32.46     28.07     31.05      1.50     21.01     89.06      1.29     19.02     30.90     19.03     21.93     24.58     21.48     12.93      6.66     30.94     33.99     35.19     38.14     31.98     33.27     30.69     30.84     21.98     26.94    -63.45    -63.45    -54.24    -54.24     34.66     29.29     13.18      3.90     23.92      0.16      0.97     18.55     17.82     92.03     31.16     31.24     31.00    -64.00    -64.00    -63.00    -64.00
2015-08-24T00:38:30     30.17     42.51     29.28     40.37     24.02     32.45     28.07     31.05      1.51     20.99     89.12      1.30     19.00     30.93     19.00     21.94     24.58     21.45     12.91      6.66     30.93     34.01     35.20     38.14     31.96     33.25     30.71     30.82     22.03     26.98    -63.45    -63.45    -54.24    -54.24     34.66     29.29     13.18      3.74     23.92      0.24      0.97     18.55     17.82     91.95     31.24     31.24     31.00    -63.92    -64.00    -63.08    -64.00
2015-08-24T00:39:30     30.19     42.53     29.29     40.37     24.03     32.44     28.08     31.03      1.53     20.99     89.12      1.31     19.04     30.94     18.98     21.93     24.58     21.48     12.89      6.66     30.97     34.00     35.20     38.15     31.97     33.22     30.73     30.81     22.07     27.03    -63.45    -63.45    -54.24    -54.24     34.66     29.29     13.18      3.66     23.92      0.24      0.97     18.55     17.82     91.87     31.24     31.24     31.08    -63.83    -64.00    -63.00    -64.00
2015-08-24T00:40:30     30.18     42.53     29.30     40.36     24.02     32.44     28.08     31.04      1.54     21.01     89.01      1.32     19.00     30.93     19.04     21.93     24.58     21.45     12.84      6.67     30.96     34.00     35.20     38.15     31.96     33.27     30.73     30.79     22.10     27.05    -63.45    -63.45    -54.24    -54.24     34.66     29.29     13.01      3.57     23.84      0.24      0.97     18.55     17.82     91.95     31.24     31.24     31.00    -63.75    -64.00    -63.00    -64.00
2015-08-24T00:41:30     30.20     42.55     29.30     40.37     24.03     32.44     28.08     31.04      1.55     21.01     88.96      1.34     19.04     30.94     19.00     21.93     24.57     21.44     12.82      6.67     30.99     34.03     35.20     38.17     31.93     33.25     30.74     30.81     22.15     27.07    -63.45    -63.45    -54.24    -54.24     34.74     29.29     12.93      3.41     23.92      0.24      0.97     18.55     17.82     91.79     31.24     31.24     31.16    -63.17    -64.00    -63.00    -64.00
2015-08-24T00:42:30     30.19     42.54     29.31     40.37     24.03     32.44     28.08     31.04      1.56     21.00     88.96      1.35     19.00     30.96     19.01     21.95     24.56     21.45     12.81      6.67     31.01     33.99     35.21     38.17     31.94     33.27     30.74     30.79     22.20     27.11    -63.45    -63.45    -54.24    -54.24     34.91     29.29     13.01      3.33     23.84      0.24      0.97     18.55     17.82     91.79     31.24     31.24     31.16    -63.08    -64.00    -63.00    -64.00
2015-08-24T00:43:30     30.20     42.53     29.33     40.37     24.01     32.44     28.09     31.04      1.57     21.01     89.01      1.36     18.98     30.96     19.08     21.94     24.56     21.42     12.81      6.68     31.05     34.01     35.20     38.19     31.92     33.25     30.77     30.79     22.22     27.14    -63.45    -63.45    -54.24    -54.24     34.91     29.29     13.01      3.17     23.92      0.24      0.97     18.55     17.82     91.79     31.24     31.24     31.16    -63.08    -64.00    -63.00    -64.00
2015-08-24T00:44:30     30.20     42.53     29.35     40.37     24.03     32.46     28.09     31.03      1.58     21.01     89.12      1.37     19.07     30.99     19.04     21.94     24.56     21.47     12.84      6.68     31.11     34.04     35.22     38.23     31.94     33.30     30.77     30.79     22.26     27.16    -63.45    -63.45    -54.24    -54.24     34.74     29.29     13.10      3.17     23.92      0.24      0.97     18.55     17.82     91.79     31.32     31.24     31.24    -63.00    -64.00    -63.00    -64.00
2015-08-24T00:45:30     30.22     42.54     29.35     40.37     24.01     32.46     28.10     31.05      1.59     21.00     89.12      1.39     19.04     31.00     19.01     21.96     24.54     21.45     12.85      6.68     31.16     34.01     35.26     38.28     31.96     33.31     30.81     30.80     22.26     27.19    -63.45    -63.45    -54.24    -54.24     34.91     29.29     13.18      3.00     23.84      0.24      1.05     18.55     17.73     91.79     31.49     31.24     31.16    -63.00    -64.00    -63.00    -64.00
2015-08-24T00:46:30     30.21     42.53     29.35     40.37     24.02     32.43     28.10     31.04      1.61     21.00     89.01      1.41     19.00     31.01     19.01     21.96     24.54     21.44     12.89      6.68     31.21     34.01     35.29     38.29     31.96     33.32     30.81     30.79     22.28     27.22    -63.45    -63.45    -54.24    -54.24     34.82     29.29     13.18      2.92     23.92      0.24      0.97     18.55     17.82     91.79     31.49     31.24     31.24    -63.00    -64.00    -63.00    -64.00
2015-08-24T00:47:30     30.22     42.53     29.36     40.38     24.03     32.45     28.10     31.03      1.62     21.00     88.96      1.42     19.03     31.00     18.99     21.97     24.54     21.45     12.91      6.69     31.27     34.03     35.33     38.33     31.96     33.34     30.81     30.80     22.28     27.23    -63.45    -63.45    -54.24    -54.24     34.66     29.29     13.18      2.84     23.84      0.24      0.97     18.63     17.73     91.79     31.49     31.24     31.24    -63.00    -63.92    -63.00    -64.00
2015-08-24T00:48:30     30.22     42.53     29.39     40.38     24.03     32.46     28.12     31.03      1.64     21.01     88.96      1.44     19.08     31.01     18.99     21.97     24.53     21.43     12.94      6.69     31.32     34.01     35.33     38.35     31.96     33.35     30.82     30.83     22.30     27.24    -63.45    -63.45    -54.24    -54.24     34.91     29.29     13.18      2.68     23.92      0.24      0.97     18.55     17.82     91.79     31.49     31.24     31.24    -63.00    -63.67    -63.00    -64.00
2015-08-24T00:49:30     30.22     42.53     29.40     40.38     24.04     32.44     28.12     31.03      1.65     21.01     89.01      1.45     19.04     31.01     19.07     21.98     24.52     21.41     12.97      6.70     31.38     34.01     35.31     38.50     32.00     33.40     30.82     30.86     22.31     27.28    -63.45    -63.45    -54.24    -54.24     34.74     29.29     13.18      2.60     23.92      0.24      1.13     18.55     17.82     91.79     31.49     31.24     31.24    -63.00    -63.17    -63.00    -64.00
2015-08-24T00:50:30     30.24     42.50     29.39     40.37     24.03     32.46     28.12     31.01      1.67     20.99     89.01      1.47     19.01     31.00     19.04     21.97     24.52     21.47     12.99      6.70     31.47     34.01     35.38     38.53     32.02     33.45     30.85     30.90     22.31     27.28    -63.45    -63.45    -54.24    -54.24     34.91     29.29     13.18      2.43     23.92      0.24      1.13     18.55     17.82     91.79     31.57     31.24     31.24    -63.00    -63.17    -63.00    -63.92
2015-08-24T00:51:30     30.24     42.53     29.42     40.38     24.02     32.46     28.11     31.01      1.69     20.99     89.17      1.48     18.99     31.01     19.02     21.97     24.51     21.44     13.01      6.71     31.51     34.00     35.43     38.60     32.06     33.48     30.86     30.93     22.29     27.29    -63.45    -63.45    -54.24    -54.24     34.74     29.29     13.18      2.43     23.84      0.40      1.13     18.55     17.82     91.79     31.73     31.24     31.24    -63.00    -63.00    -63.00    -63.83
2015-08-24T00:52:30     30.26     42.53     29.41     40.39     24.03     32.47     28.09     30.99      1.70     20.99     89.17      1.50     19.02     31.00     19.05     21.98     24.49     21.47     13.01      6.72     31.55     34.01     35.49     38.62     32.09     33.52     30.86     30.97     22.29     27.29    -63.45    -63.45    -54.24    -54.24     34.82     29.29     13.18      2.19     23.92      0.32      1.21     18.55     17.82     91.87     31.73     31.24     31.24    -63.00    -63.00    -62.83    -63.83
2015-08-24T00:53:30     30.26     42.55     29.42     40.38     24.01     32.48     28.10     30.95      1.71     21.01     89.23      1.51     19.00     30.98     19.04     21.98     24.50     21.45     13.01      6.72     31.60     34.00     35.52     38.69     32.09     33.54     30.88     30.99     22.26     27.27    -63.45    -63.45    -54.24    -54.24     34.82     29.29     13.18      2.19     23.92      0.40      1.21     18.55     17.82     92.03     31.73     31.24     31.24    -63.00    -63.00    -62.58    -63.08
2015-08-24T00:54:30     30.25     42.52     29.42     40.42     24.00     32.51     28.08     30.93      1.73     20.98     89.12      1.53     19.00     30.96     19.01     21.98     24.49     21.48     12.98      6.73     31.64     33.99     35.62     38.74     32.13     33.59     30.89     31.03     22.26     27.29    -63.45    -63.45    -54.24    -54.24     34.74     29.13     13.18      2.03     23.92      0.48      1.21     18.55     17.82     92.03     31.73     31.24     31.24    -63.00    -63.00    -62.25    -63.00
2015-08-24T00:55:30     30.26     42.51     29.44     40.39     24.00     32.51     28.10     30.92      1.74     21.00     89.49      1.54     19.09     30.94     18.99     21.98     24.49     21.46     12.97      6.73     31.73     33.99     35.64     38.80     32.15     33.65     30.90     31.08     22.23     27.27    -63.45    -63.45    -54.24    -54.24     34.82     29.13     13.18      1.95     23.92      0.48      1.21     18.63     17.73     92.03     31.73     31.24     31.24    -63.00    -63.00    -62.08    -63.08
2015-08-24T00:56:30     30.27     42.55     29.43     40.42     24.03     32.52     28.09     30.88      1.75     20.99     89.49      1.55     19.06     30.92     18.97     22.01     24.48     21.44     12.94      6.74     31.77     33.99     35.71     38.84     32.20     33.68     30.92     31.12     22.21     27.26    -63.45    -63.45    -54.24    -54.24     34.74     29.05     13.18      1.87     23.92      0.48      1.21     18.55     17.82     92.03     31.73     31.24     31.24    -63.00    -63.00    -62.00    -63.00
2015-08-24T00:57:30     30.27     42.52     29.45     40.43     24.03     32.55     28.06     30.81      1.77     20.98     89.55      1.57     19.02     30.88     19.06     22.01     24.47     21.43     12.91      6.75     31.85     33.99     35.74     38.89     32.27     33.70     30.92     31.17     22.16     27.25    -62.85    -63.45    -54.24    -54.24     34.66     29.05     13.18      1.78     23.92      0.48      1.21     18.55     17.82     92.03     31.73     31.24     31.24    -62.92    -63.00    -62.00    -63.00
