DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2014-07-02T00:10:30     28.17     39.27     27.37     37.29     22.90     31.07     27.40     29.52      2.29     21.00     83.84      2.41     19.06     29.04     19.01     21.79     24.31     21.49     12.43      6.99     30.37     32.33     34.59     38.30     31.34     32.61     28.81     30.18     21.66     25.42    -63.45    -63.45    -54.24    -54.24     33.03     27.83     12.69      3.41     23.67      0.97      2.11     18.71     17.82     86.42     30.51     29.94     29.29    -63.00    -63.00    -62.42    -63.00
2014-07-02T00:11:30     28.19     39.21     27.35     37.29     22.90     31.06     27.40     29.51      2.31     20.97     83.67      2.42     19.03     29.04     18.99     21.81     24.30     21.46     12.42      7.00     30.40     32.32     34.57     38.27     31.34     32.61     28.80     30.18     21.71     25.48    -63.45    -63.45    -54.24    -54.24     32.95     27.83     12.69      3.33     23.67      1.05      2.19     18.55     17.82     86.50     30.59     29.86     29.21    -63.00    -63.00    -62.00    -63.00
2014-07-02T00:12:30     28.19     39.23     27.38     37.30     22.90     31.08     27.42     29.47      2.33     20.99     83.67      2.44     19.03     29.07     19.00     21.82     24.30     21.46     12.41      6.99     30.40     32.35     34.59     38.30     31.32     32.59     28.82     30.14     21.76     25.50    -63.45    -63.45    -54.24    -54.24     32.95     27.83     12.69      3.17     23.67      1.13      2.19     18.79     17.82     86.42     30.67     29.78     29.29    -63.00    -63.00    -62.00    -63.00
2014-07-02T00:13:30     28.19     39.20     27.38     37.31     22.92     31.09     27.41     29.43      2.35     21.00     83.75      2.46     19.04     29.07     19.02     21.81     24.30     21.42     12.39      7.00     30.41     32.31     34.59     38.30     31.31     32.63     28.83     30.14     21.79     25.53    -63.45    -63.45    -54.24    -54.24     32.95     27.83     12.69      2.92     23.67      1.05      2.19     18.79     17.82     86.42     30.76     29.78     29.29    -62.58    -63.00    -62.00    -63.00
2014-07-02T00:14:30     28.19     39.21     27.40     37.31     22.90     31.08     27.42     29.39      2.36     20.99     83.80      2.48     19.00     29.07     18.99     21.81     24.29     21.46     12.37      7.00     30.44     32.31     34.59     38.30     31.28     32.60     28.84     30.13     21.81     25.56    -63.45    -63.45    -54.24    -54.24     33.03     27.83     12.69      2.76     23.67      1.21      2.19     18.55     17.82     86.42     30.76     29.78     29.29    -62.33    -63.00    -62.00    -63.00
2014-07-02T00:15:30     28.19     39.21     27.41     37.31     22.91     31.09     27.43     29.36      2.38     20.98     83.75      2.50     19.01     29.06     19.00     21.82     24.29     21.46     12.35      7.01     30.46     32.30     34.60     38.33     31.28     32.64     28.86     30.14     21.83     25.58    -63.45    -63.45    -54.24    -54.24     32.95     27.66     12.69      2.68     23.67      1.21      2.19     18.71     17.82     86.42     30.76     29.86     29.29    -62.00    -63.00    -62.00    -63.00
2014-07-02T00:16:30     28.20     39.23     27.41     37.32     22.92     31.09     27.42     29.34      2.40     20.99     83.62      2.51     19.10     29.04     19.04     21.81     24.29     21.43     12.33      7.01     30.50     32.31     34.61     38.37     31.27     32.65     28.88     30.15     21.83     25.59    -63.45    -63.45    -54.24    -54.24     32.95     27.74     12.53      2.43     23.67      1.21      2.19     18.71     17.82     86.42     30.76     29.78     29.29    -62.00    -63.00    -62.00    -63.00
2014-07-02T00:17:30     28.22     39.20     27.43     37.30     22.91     31.10     27.42     29.31      2.42     21.02     83.80      2.52     19.06     29.04     19.00     21.82     24.28     21.46     12.30      7.01     30.55     32.31     34.67     38.39     31.31     32.66     28.88     30.14     21.84     25.60    -63.45    -63.45    -54.24    -54.24     32.95     27.58     12.61      2.43     23.67      1.21      2.19     18.71     17.82     86.42     30.76     29.78     29.29    -62.00    -63.00    -62.00    -63.00
2014-07-02T00:18:30     28.20     39.22     27.43     37.33     22.91     31.13     27.43     29.25      2.43     21.01     83.80      2.54     19.03     29.04     18.99     21.84     24.28     21.47     12.28      7.02     30.57     32.29     34.61     38.42     31.29     32.67     28.88     30.16     21.84     25.61    -63.45    -63.45    -54.24    -54.24     32.95     27.58     12.53      2.27     23.67      1.21      2.19     18.71     17.82     86.42     30.76     29.78     29.29    -62.00    -62.67    -62.00    -63.00
2014-07-02T00:19:30     28.22     39.21     27.46     37.32     22.93     31.14     27.43     29.22      2.45     21.00     83.80      2.55     19.00     29.01     19.03     21.82     24.26     21.46     12.26      7.02     30.62     32.29     34.63     38.45     31.30     32.68     28.90     30.16     21.84     25.60    -63.45    -63.45    -54.24    -54.24     32.95     27.58     12.44      2.19     23.67      1.21      2.19     18.55     17.82     86.42     30.84     29.78     29.29    -62.00    -62.08    -62.00    -62.83
2014-07-02T00:20:30     28.24     39.20     27.47     37.32     22.92     31.14     27.46     29.21      2.47     21.00     83.80      2.55     19.01     29.01     19.03     21.83     24.27     21.47     12.26      7.03     30.66     32.30     34.66     38.50     31.31     32.69     28.91     30.17     21.82     25.62    -63.45    -63.45    -54.24    -54.24     32.95     27.58     12.44      2.11     23.67      1.21      2.27     18.79     17.82     86.42     30.84     29.78     29.29    -62.00    -62.08    -62.00    -62.58
2014-07-02T00:21:30     28.24     39.21     27.47     37.32     22.94     31.17     27.47     29.18      2.49     21.01     83.80      2.57     19.03     29.00     19.01     21.82     24.25     21.48     12.26      7.03     30.73     32.30     34.69     38.57     31.30     32.69     28.92     30.18     21.82     25.61    -63.45    -63.45    -54.24    -54.24     32.95     27.58     12.53      1.95     23.67      1.21      2.19     18.63     17.82     86.42     31.00     29.78     29.29    -62.00    -62.00    -61.83    -62.42
2014-07-02T00:22:30     28.26     39.22     27.49     37.32     22.93     31.18     27.44     29.15      2.48     20.99     83.84      2.58     19.01     28.97     19.07     21.83     24.24     21.41     12.27      7.04     30.81     32.28     34.74     38.60     31.33     32.73     28.95     30.21     21.80     25.61    -63.45    -63.45    -54.24    -54.24     32.95     27.58     12.53      1.95     23.67      1.21      2.27     18.71     17.90     86.42     31.00     29.78     29.29    -62.00    -62.00    -61.42    -62.08
2014-07-02T00:23:30     28.27     39.19     27.49     37.32     22.93     31.16     27.45     29.13      2.49     20.98     83.62      2.59     19.03     28.98     19.04     21.83     24.24     21.44     12.28      7.04     30.88     32.29     34.75     38.64     31.34     32.76     28.95     30.26     21.79     25.61    -63.45    -63.45    -54.24    -54.24     32.95     27.50     12.61      1.95     23.67      1.21      2.27     18.71     17.82     86.42     31.00     29.78     29.37    -62.00    -62.00    -61.33    -62.00
2014-07-02T00:24:30     28.27     39.21     27.50     37.35     22.94     31.19     27.44     29.09      2.50     20.98     83.84      2.59     19.03     28.95     19.01     21.83     24.24     21.47     12.30      7.05     30.96     32.27     34.78     38.69     31.36     32.79     28.96     30.27     21.75     25.60    -63.45    -63.45    -54.24    -54.24     32.95     27.34     12.69      1.78     23.67      1.21      2.19     18.63     17.82     86.42     31.00     29.78     29.37    -61.92    -62.00    -61.08    -62.00
2014-07-02T00:25:30     28.27     39.23     27.50     37.38     22.94     31.20     27.45     29.06      2.51     20.99     83.75      2.61     19.00     28.95     19.00     21.86     24.23     21.46     12.33      7.06     31.02     32.27     34.84     38.73     31.39     32.82     28.97     30.30     21.74     25.60    -63.45    -63.45    -54.24    -54.24     32.95     27.34     12.69      1.70     23.67      1.21      2.27     18.55     17.82     86.42     31.00     29.78     29.29    -61.75    -62.00    -61.00    -62.00
2014-07-02T00:26:30     28.28     39.19     27.52     37.36     22.94     31.20     27.46     29.00      2.52     21.01     83.93      2.61     19.01     28.95     18.98     21.84     24.23     21.46     12.36      7.07     31.08     32.27     34.88     38.79     31.43     32.84     28.94     30.31     21.69     25.58    -63.45    -63.45    -54.24    -54.24     32.95     27.34     12.69      1.70     23.67      1.21      2.35     18.79     17.82     86.50     31.00     29.78     29.29    -61.58    -62.00    -61.00    -62.00
2014-07-02T00:27:30     28.31     39.20     27.51     37.37     22.94     31.22     27.46     28.98      2.54     21.00     84.02      2.62     19.04     28.92     19.05     21.85     24.23     21.44     12.43      7.07     31.12     32.27     34.91     38.86     31.45     32.90     28.95     30.35     21.64     25.58    -63.45    -63.45    -54.24    -54.24     32.95     27.34     12.69      1.70     23.67      1.21      2.27     18.71     17.90     86.50     31.08     29.78     29.29    -61.58    -62.00    -61.00    -62.00
2014-07-02T00:28:30     28.29     39.21     27.53     37.37     22.94     31.25     27.45     28.93      2.54     20.99     83.98      2.62     19.02     28.88     19.02     21.85     24.22     21.49     12.46      7.07     31.17     32.27     34.96     38.90     31.49     32.94     28.95     30.37     21.61     25.57    -61.03    -62.24    -54.24    -54.24     32.95     27.34     12.69      1.46     23.67      1.21      2.27     18.55     17.82     86.66     31.16     29.78     29.29    -61.08    -62.00    -61.00    -62.00
2014-07-02T00:29:30     28.29     39.24     27.53     37.37     22.96     31.24     27.47     28.89      2.55     21.01     84.20      2.62     19.00     28.87     19.01     21.86     24.22     21.46     12.46      7.08     31.21     32.30     35.04     38.91     31.49     32.97     28.94     30.40     21.56     25.55    -62.24    -62.24    -54.24    -54.24     32.95     27.09     12.69      1.46     23.67      1.21      2.35     18.71     17.82     86.66     31.24     29.78     29.29    -61.00    -62.00    -61.00    -62.00
2014-07-02T00:30:30     28.31     39.21     27.53     37.36     22.94     31.25     27.44     28.83      2.56     20.97     84.11      2.63     19.10     28.85     19.02     21.86     24.20     21.45     12.47      7.09     31.26     32.27     35.06     38.99     31.54     33.02     28.93     30.43     21.53     25.53    -63.45    -63.45    -54.24    -54.24     32.95     27.09     12.69      1.38     23.67      1.21      2.43     18.79     17.98     86.66     31.24     29.78     29.29    -61.00    -62.00    -61.00    -62.00
2014-07-02T00:31:30     28.31     39.21     27.52     37.36     22.94     31.27     27.42     28.78      2.56     21.01     84.16      2.62     19.08     28.82     19.05     21.87     24.19     21.48     12.46      7.09     31.32     32.30     35.13     39.04     31.58     33.07     28.95     30.48     21.49     25.52    -61.03    -61.03    -54.24    -54.24     32.95     27.09     12.69      1.30     23.67      1.21      2.35     18.79     17.90     86.66     31.24     29.78     29.29    -61.00    -62.00    -61.00    -62.00
2014-07-02T00:32:30     28.31     39.25     27.53     37.37     22.94     31.30     27.41     28.73      2.56     20.98     84.16      2.63     19.05     28.81     19.03     21.88     24.19     21.41     12.44      7.09     31.36     32.28     35.16     39.10     31.58     33.11     28.94     30.51     21.45     25.48    -61.03    -61.03    -54.24    -54.24     32.95     27.09     12.69      1.21     23.67      1.21      2.35     18.71     17.90     86.66     31.24     29.78     29.29    -61.00    -62.00    -61.00    -62.00
2014-07-02T00:33:30     28.31     39.21     27.53     37.37     22.94     31.31     27.39     28.67      2.57     20.97     84.29      2.62     19.03     28.76     19.01     21.88     24.19     21.45     12.43      7.10     31.41     32.31     35.20     39.14     31.65     33.15     28.92     30.57     21.41     25.45    -61.03    -61.03    -54.24    -54.24     32.95     26.85     12.69      1.21     23.67      1.21      2.27     18.63     17.82     86.66     31.24     29.78     29.29    -61.00    -62.00    -61.00    -62.00
2014-07-02T00:34:30     28.32     39.22     27.51     37.39     22.94     31.32     27.37     28.60      2.57     21.00     84.29      2.62     19.01     28.72     18.99     21.88     24.18     21.48     12.40      7.11     31.46     32.33     35.22     39.19     31.69     33.16     28.93     30.63     21.36     25.41    -61.03    -62.24    -54.24    -54.24     33.03     26.85     12.69      1.05     23.67      1.21      2.27     18.71     17.82     86.66     31.24     29.78     29.29    -61.00    -61.83    -61.00    -62.00
2014-07-02T00:35:30     28.32     39.22     27.50     37.38     22.94     31.34     27.37     28.53      2.57     20.98     84.20      2.61     19.01     28.67     19.04     21.88     24.16     21.42     12.37      7.11     31.51     32.31     35.27     39.25     31.74     33.23     28.91     30.66     21.31     25.40    -61.03    -62.24    -54.24    -54.24     33.03     26.77     12.61      0.97     23.67      1.21      2.19     18.63     17.82     86.66     31.24     29.78     29.29    -61.00    -61.75    -61.00    -62.00
2014-07-02T00:36:30     28.31     39.22     27.50     37.39     22.94     31.34     27.36     28.46      2.57     21.00     84.20      2.60     19.01     28.62     19.03     21.88     24.15     21.43     12.33      7.11     31.51     32.35     35.31     39.29     31.80     33.27     28.92     30.71     21.27     25.35    -59.82    -59.82    -54.24    -54.24     33.20     26.69     12.44      0.97     23.67      1.21      2.19     18.55     17.82     86.66     31.24     29.78     29.29    -61.00    -61.75    -61.00    -62.00
2014-07-02T00:37:30     28.30     39.22     27.50     37.39     22.94     31.35     27.36     28.40      2.56     20.98     84.39      2.60     19.05     28.58     19.02     21.88     24.15     21.47     12.30      7.12     31.52     32.33     35.35     39.33     31.87     33.30     28.92     30.74     21.22     25.31    -59.82    -59.82    -54.24    -54.24     33.03     26.60     12.44      0.89     23.67      1.21      2.19     18.63     17.82     86.91     31.24     29.78     29.29    -61.00    -61.67    -61.00    -62.00
2014-07-02T00:38:30     28.31     39.21     27.48     37.38     22.94     31.38     27.33     28.33      2.56     20.99     84.29      2.59     19.03     28.54     19.00     21.88     24.14     21.45     12.25      7.13     31.55     32.33     35.36     39.39     31.91     33.36     28.89     30.79     21.16     25.26    -61.03    -62.24    -54.24    -54.24     33.03     26.52     12.44      0.73     23.67      1.21      2.19     18.55     17.82     86.83     31.24     29.78     29.29    -61.00    -61.58    -61.00    -62.00
2014-07-02T00:39:30     28.31     39.24     27.45     37.37     22.94     31.38     27.32     28.27      2.56     21.00     84.43      2.57     19.01     28.50     19.02     21.89     24.14     21.44     12.18      7.12     31.57     32.34     35.43     39.43     31.99     33.36     28.88     30.86     21.12     25.21    -61.03    -59.82    -54.24    -54.24     33.12     26.36     12.44      0.73     23.67      1.21      2.19     18.55     17.82     86.91     31.32     29.78     29.29    -61.00    -61.75    -61.00    -61.92
2014-07-02T00:40:30     28.31     39.25     27.43     37.37     22.94     31.38     27.31     28.20      2.56     20.98     84.38      2.57     19.00     28.45     19.01     21.90     24.12     21.47     12.09      7.13     31.60     32.37     35.47     39.47     32.04     33.38     28.89     30.90     21.08     25.16    -59.82    -59.82    -54.24    -54.24     33.12     26.36     12.20      0.64     23.67      1.21      2.19     18.55     17.82     86.91     31.24     29.78     29.29    -61.00    -61.50    -61.00    -62.00
2014-07-02T00:41:30     28.31     39.22     27.44     37.40     22.93     31.38     27.30     28.13      2.55     20.96     84.25      2.56     19.00     28.39     19.00     21.89     24.12     21.47     12.04      7.13     31.60     32.39     35.50     39.48     32.06     33.41     28.88     30.94     21.03     25.11    -59.82    -59.82    -54.24    -54.24     33.03     26.20     12.20      0.48     23.67      1.21      2.19     18.55     17.82     86.83     31.32     29.78     29.29    -61.00    -61.58    -61.00    -62.00
2014-07-02T00:42:30     28.31     39.22     27.42     37.37     22.94     31.39     27.27     28.06      2.54     20.97     84.34      2.54     19.01     28.35     19.02     21.89     24.11     21.42     11.95      7.13     31.60     32.38     35.52     39.49     32.13     33.42     28.87     30.97     20.96     25.09    -59.82    -59.82    -54.24    -54.24     33.12     26.12     12.20      0.48     23.67      1.21      2.19     18.71     17.82     86.91     31.49     29.78     29.29    -61.00    -61.92    -61.00    -62.00
2014-07-02T00:43:30     28.30     39.22     27.38     37.36     22.94     31.38     27.27     27.99      2.52     20.98     84.20      2.53     19.05     28.32     19.01     21.89     24.10     21.46     11.87      7.14     31.61     32.38     35.55     39.54     32.17     33.47     28.86     31.02     20.93     25.02    -59.82    -59.82    -54.24    -54.24     33.12     26.12     11.96      0.32     23.67      1.21      2.19     18.55     17.82     86.91     31.49     29.78     29.29    -61.00    -61.75    -61.00    -62.00
2014-07-02T00:44:30     28.29     39.21     27.37     37.37     22.93     31.39     27.25     27.93      2.51     21.00     84.34      2.50     19.02     28.29     18.99     21.89     24.08     21.47     11.79      7.13     31.61     32.35     35.56     39.55     32.19     33.48     28.83     31.05     20.87     24.96    -59.82    -59.82    -54.24    -54.24     33.03     25.87     11.96      0.24     23.76      1.21      2.19     18.63     17.82     86.91     31.32     29.78     29.21    -61.00    -62.00    -61.00    -62.00
2014-07-02T00:45:30     28.29     39.24     27.36     37.38     22.91     31.39     27.23     27.84      2.50     20.98     84.29      2.49     19.01     28.24     18.98     21.89     24.09     21.41     11.69      7.13     31.59     32.36     35.58     39.54     32.18     33.52     28.83     31.07     20.83     24.88    -61.03    -59.82    -54.24    -54.24     33.12     25.87     11.79      0.24     23.67      1.21      2.19     18.55     17.82     86.91     31.41     29.78     29.13    -61.00    -62.00    -61.00    -62.00
2014-07-02T00:46:30     28.28     39.24     27.34     37.37     22.91     31.40     27.21     27.81      2.49     20.96     84.29      2.48     19.00     28.20     19.06     21.89     24.09     21.41     11.60      7.14     31.61     32.36     35.62     39.55     32.26     33.53     28.80     31.11     20.81     24.81    -59.82    -59.82    -54.24    -54.24     33.20     25.79     11.71      0.07     23.76      1.05      2.11     18.55     17.82     86.91     31.41     29.78     29.29    -61.00    -62.00    -61.00    -62.00
2014-07-02T00:47:30     28.28     39.23     27.32     37.35     22.89     31.41     27.20     27.76      2.47     20.98     84.20      2.46     18.99     28.14     19.03     21.89     24.06     21.44     11.50      7.14     31.63     32.36     35.62     39.58     32.30     33.55     28.81     31.14     20.77     24.73    -59.82    -59.82    -54.24    -54.24     33.03     25.79     11.71      0.07     23.84      1.13      2.19     18.55     17.82     86.91     31.32     29.78     29.05    -61.00    -62.00    -61.00    -62.00
2014-07-02T00:48:30     28.25     39.23     27.30     37.37     22.89     31.40     27.17     27.71      2.46     20.99     84.29      2.43     19.00     28.10     19.01     21.88     24.06     21.47     11.39      7.15     31.66     32.34     35.65     39.60     32.31     33.57     28.79     31.16     20.73     24.68    -59.82    -59.82    -54.24    -54.24     33.12     25.63     11.47     -0.01     23.84      0.97      2.03     18.63     17.82     86.91     31.41     29.78     29.05    -61.08    -62.00    -61.00    -62.00
2014-07-02T00:49:30     28.26     39.25     27.27     37.34     22.89     31.41     27.19     27.66      2.44     20.98     84.34      2.41     19.03     28.08     18.99     21.88     24.05     21.43     11.29      7.15     31.64     32.33     35.64     39.59     32.31     33.56     28.77     31.19     20.68     24.64    -61.03    -59.82    -54.24    -54.24     32.95     25.63     11.47     -0.09     23.92      0.97      2.03     18.63     17.82     86.83     31.24     29.78     29.05    -61.50    -62.00    -61.00    -62.00
2014-07-02T00:50:30     28.24     39.23     27.24     37.37     22.89     31.39     27.18     27.62      2.41     20.97     84.11      2.38     19.02     28.03     19.02     21.90     24.05     21.43     11.19      7.14     31.66     32.35     35.67     39.58     32.36     33.59     28.78     31.21     20.64     24.58    -61.03    -61.03    -54.24    -54.24     33.03     25.63     11.39     -0.17     23.84      0.97      1.95     18.55     17.82     86.83     31.32     29.78     29.05    -61.67    -62.00    -61.00    -62.00
2014-07-02T00:51:30     28.24     39.21     27.22     37.35     22.87     31.41     27.15     27.60      2.40     20.96     84.20      2.36     19.01     28.01     19.05     21.89     24.04     21.46     11.11      7.14     31.66     32.36     35.68     39.59     32.41     33.57     28.75     31.21     20.60     24.53    -62.24    -62.24    -54.24    -54.24     33.03     25.55     11.22     -0.25     23.76      0.97      1.95     18.55     17.82     86.66     31.41     29.78     29.05    -61.92    -62.00    -61.00    -62.00
2014-07-02T00:52:30     28.23     39.20     27.18     37.32     22.87     31.39     27.14     27.58      2.37     21.00     84.20      2.33     18.99     27.99     19.02     21.88     24.03     21.47     11.04      7.15     31.67     32.35     35.71     39.61     32.41     33.61     28.75     31.25     20.56     24.48    -61.03    -61.03    -54.24    -54.24     32.95     25.47     11.22     -0.25     23.84      0.97      1.95     18.55     17.82     86.66     31.24     29.78     29.05    -62.00    -62.00    -61.08    -62.00
2014-07-02T00:53:30     28.21     39.21     27.17     37.34     22.86     31.39     27.14     27.55      2.35     20.98     83.98      2.31     18.99     27.96     19.01     21.89     24.04     21.46     10.97      7.14     31.69     32.35     35.72     39.60     32.41     33.60     28.75     31.24     20.52     24.42    -61.03    -61.03    -54.24    -54.24     32.95     25.38     11.06     -0.25     23.67      0.97      1.95     18.63     17.82     86.74     31.32     29.78     29.05    -62.00    -62.00    -61.17    -62.08
2014-07-02T00:54:30     28.22     39.21     27.15     37.30     22.85     31.37     27.12     27.54      2.33     20.97     83.89      2.28     19.05     27.95     18.98     21.88     24.02     21.44     10.91      7.15     31.68     32.35     35.71     39.60     32.44     33.59     28.72     31.27     20.48     24.37    -62.24    -62.24    -54.24    -54.24     33.03     25.38     10.98     -0.25     23.84      0.97      1.95     18.55     17.82     86.66     31.41     29.78     29.05    -62.00    -62.00    -61.33    -62.25
2014-07-02T00:55:30     28.20     39.20     27.12     37.32     22.85     31.36     27.13     27.53      2.30     20.98     84.25      2.24     19.03     27.94     19.00     21.88     24.03     21.48     10.86      7.15     31.70     32.36     35.71     39.60     32.45     33.60     28.70     31.30     20.47     24.34    -62.24    -62.24    -54.24    -54.24     32.95     25.38     10.98     -0.25     23.76      0.97      1.95     18.55     17.82     86.66     31.32     29.78     29.05    -62.00    -62.00    -61.92    -62.58
2014-07-02T00:56:30     28.20     39.21     27.12     37.31     22.84     31.36     27.14     27.53      2.28     20.98     84.34      2.21     19.01     27.90     19.05     21.89     24.03     21.43     10.82      7.15     31.68     32.33     35.72     39.61     32.46     33.63     28.70     31.29     20.42     24.29    -62.24    -62.24    -54.24    -54.24     32.95     25.38     10.98     -0.17     23.76      0.97      1.78     18.55     17.82     86.66     31.41     29.78     29.05    -62.00    -62.17    -62.00    -62.83
2014-07-02T00:57:30     28.20     39.21     27.11     37.31     22.84     31.35     27.13     27.52      2.24     20.99     84.25      2.19     19.00     27.90     19.02     21.88     24.02     21.45     10.78      7.14     31.70     32.33     35.74     39.64     32.49     33.61     28.68     31.32     20.39     24.27    -62.24    -62.24    -54.24    -54.24     32.95     25.38     10.98     -0.09     23.92      0.81      1.78     18.55     17.82     86.66     31.41     29.78     29.05    -62.00    -62.67    -62.00    -63.00
