DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2016-06-04T00:36:30     29.65     42.85     28.96     40.98     23.70     32.95     27.85     31.28      1.06     20.97     88.96      0.75     18.97     30.91     19.00     21.74     24.46     21.44     12.26      6.71     28.18     33.06     32.70     35.02     29.24     30.80     30.26     28.18     22.28     26.92    -63.45    -63.45    -54.24    -54.24     32.95     29.53     12.44      3.25     23.67     -0.25      0.32     18.55     17.73     91.79     28.56     30.76     30.51    -63.00    -63.25    -63.00    -64.00
2016-06-04T00:37:30     29.66     42.85     28.98     40.99     23.69     32.99     27.84     31.24      1.08     20.97     89.12      0.77     19.00     30.93     18.97     21.74     24.45     21.49     12.23      6.71     28.16     33.04     32.70     34.98     29.22     30.78     30.23     28.16     22.31     26.95    -63.45    -63.45    -54.24    -54.24     32.95     29.53     12.36      3.17     23.67     -0.25      0.48     18.55     17.82     91.71     28.56     30.76     30.51    -63.00    -63.08    -63.00    -63.83
2016-06-04T00:38:30     29.66     42.82     28.97     40.98     23.69     32.98     27.85     31.23      1.09     20.98     89.01      0.79     19.02     30.93     19.00     21.74     24.44     21.49     12.20      6.71     28.19     33.05     32.70     34.97     29.23     30.79     30.25     28.14     22.36     27.01    -63.45    -63.45    -54.24    -54.24     32.95     29.53     12.28      3.00     23.67     -0.25      0.48     18.55     17.82     91.71     28.56     30.76     30.51    -63.00    -63.00    -63.00    -63.25
2016-06-04T00:39:30     29.66     42.82     28.99     41.01     23.69     33.00     27.84     31.21      1.11     20.97     88.90      0.81     19.01     30.96     18.96     21.74     24.45     21.47     12.17      6.70     28.20     33.08     32.69     34.98     29.21     30.77     30.24     28.13     22.38     27.05    -63.45    -63.45    -54.24    -54.24     32.95     29.53     12.20      2.92     23.67     -0.25      0.48     18.55     17.82     91.55     28.56     30.76     30.51    -63.00    -63.00    -62.67    -63.42
2016-06-04T00:40:30     29.67     42.85     29.01     40.99     23.68     32.99     27.84     31.16      1.14     20.99     88.96      0.83     18.99     30.96     19.00     21.74     24.45     21.47     12.15      6.71     28.22     33.08     32.69     34.99     29.21     30.75     30.27     28.12     22.41     27.09    -63.45    -63.45    -54.24    -54.24     32.95     29.53     12.28      2.76     23.67     -0.25      0.48     18.55     17.65     91.55     28.64     30.76     30.51    -63.00    -63.00    -62.33    -63.08
2016-06-04T00:41:30     29.67     42.84     29.02     40.99     23.70     33.02     27.84     31.13      1.15     20.98     88.80      0.85     18.97     30.95     18.96     21.74     24.45     21.50     12.12      6.71     28.24     33.09     32.68     35.00     29.18     30.76     30.25     28.11     22.43     27.11    -63.45    -63.45    -54.24    -54.24     32.95     29.53     12.20      2.68     23.67     -0.25      0.48     18.55     17.82     91.55     28.72     30.76     30.51    -63.00    -63.00    -62.08    -63.00
2016-06-04T00:42:30     29.67     42.84     29.02     40.98     23.68     33.02     27.85     31.11      1.16     20.99     88.75      0.87     19.04     30.94     19.01     21.75     24.44     21.50     12.12      6.71     28.25     33.08     32.70     35.02     29.19     30.77     30.25     28.10     22.46     27.12    -63.45    -63.45    -54.24    -54.24     32.95     29.37     12.20      2.52     23.67     -0.25      0.48     18.55     17.82     91.55     28.80     30.76     30.51    -62.92    -63.00    -62.00    -63.00
2016-06-04T00:43:30     29.67     42.82     29.02     40.98     23.69     33.05     27.84     31.10      1.18     20.98     88.75      0.88     18.99     30.96     19.00     21.76     24.44     21.47     12.11      6.71     28.29     33.08     32.69     35.02     29.19     30.79     30.28     28.10     22.47     27.16    -63.45    -63.45    -54.24    -54.24     32.95     29.29     12.20      2.43     23.67     -0.25      0.48     18.55     17.82     91.55     28.80     30.76     30.51    -62.75    -63.00    -62.00    -63.00
2016-06-04T00:44:30     29.68     42.84     29.06     41.01     23.70     33.03     27.86     31.08      1.19     20.99     88.85      0.90     19.02     30.96     19.00     21.76     24.44     21.46     12.11      6.71     28.32     33.09     32.72     35.02     29.18     30.78     30.28     28.10     22.47     27.18    -63.45    -63.45    -54.24    -54.24     32.95     29.29     12.20      2.27     23.67     -0.09      0.48     18.55     17.82     91.55     28.80     30.76     30.59    -62.42    -63.00    -62.00    -63.00
2016-06-04T00:45:30     29.67     42.82     29.06     41.01     23.70     33.06     27.86     31.03      1.21     20.99     88.90      0.92     18.98     30.96     19.02     21.76     24.42     21.46     12.13      6.72     28.35     33.06     32.72     35.05     29.21     30.82     30.29     28.12     22.48     27.18    -63.45    -62.85    -54.24    -54.24     32.95     29.37     12.20      2.19     23.67     -0.17      0.48     18.55     17.82     91.55     28.80     30.76     30.59    -62.00    -63.00    -62.00    -63.00
2016-06-04T00:46:30     29.68     42.84     29.07     41.01     23.69     33.06     27.86     31.03      1.23     21.01     88.90      0.94     19.03     30.95     19.01     21.76     24.44     21.47     12.13      6.72     28.39     33.06     32.77     35.10     29.19     30.81     30.31     28.11     22.48     27.22    -61.03    -63.45    -54.24    -54.24     32.95     29.29     12.20      2.03     23.67     -0.09      0.48     18.55     17.82     91.55     28.80     30.76     30.59    -62.00    -63.00    -62.00    -63.00
2016-06-04T00:47:30     29.69     42.82     29.07     41.03     23.70     33.08     27.86     31.01      1.25     20.98     88.96      0.96     19.01     30.94     18.99     21.75     24.42     21.45     12.13      6.72     28.41     33.06     32.76     35.13     29.17     30.84     30.32     28.13     22.48     27.22    -61.03    -62.24    -54.24    -54.24     32.95     29.29     12.20      1.95     23.59     -0.01      0.48     18.55     17.82     91.55     28.88     30.76     30.67    -62.00    -63.00    -62.00    -63.00
2016-06-04T00:48:30     29.72     42.80     29.09     41.00     23.70     33.07     27.88     31.00      1.26     21.00     88.96      0.98     18.99     30.94     19.00     21.76     24.42     21.46     12.13      6.72     28.49     33.06     32.80     35.14     29.20     30.89     30.34     28.14     22.48     27.22    -62.24    -62.24    -54.24    -54.24     32.95     29.29     12.20      1.78     23.67     -0.01      0.56     18.55     17.82     91.55     28.88     30.76     30.76    -62.00    -63.00    -62.00    -63.00
2016-06-04T00:49:30     29.71     42.82     29.10     41.04     23.72     33.11     27.87     30.97      1.28     21.00     88.90      0.99     19.02     30.90     19.00     21.76     24.41     21.47     12.13      6.72     28.54     33.07     32.83     35.18     29.22     30.89     30.35     28.14     22.45     27.21    -61.03    -61.34    -54.24    -54.24     32.95     29.29     12.20      1.70     23.67     -0.09      0.64     18.55     17.82     91.55     28.96     30.76     30.76    -62.00    -62.67    -62.00    -63.00
2016-06-04T00:50:30     29.72     42.86     29.09     41.01     23.72     33.13     27.86     30.96      1.29     21.01     89.06      1.00     19.04     30.93     19.00     21.77     24.41     21.47     12.14      6.73     28.62     33.05     32.85     35.22     29.23     30.93     30.36     28.18     22.43     27.23    -61.03    -61.03    -54.24    -54.24     32.95     29.29     12.20      1.70     23.67     -0.01      0.48     18.55     17.82     91.55     29.05     30.67     30.76    -62.00    -62.50    -62.00    -62.92
2016-06-04T00:51:30     29.73     42.83     29.12     41.06     23.71     33.13     27.86     30.94      1.30     21.01     88.96      1.00     19.01     30.92     18.98     21.78     24.41     21.51     12.14      6.73     28.70     33.06     32.89     35.26     29.24     30.97     30.38     28.20     22.40     27.22    -59.82    -61.03    -54.24    -54.24     32.95     29.29     12.28      1.70     23.67     -0.01      0.73     18.55     17.73     91.55     29.05     30.76     30.76    -62.00    -62.17    -62.00    -62.58
2016-06-04T00:52:30     29.73     42.87     29.13     41.03     23.72     33.16     27.87     30.92      1.31     21.01     88.80      1.02     19.00     30.89     18.97     21.80     24.42     21.47     12.18      6.74     28.82     33.02     32.90     35.30     29.26     30.98     30.38     28.22     22.39     27.21    -59.82    -59.82    -54.24    -54.24     32.95     29.21     12.44      1.62     23.67     -0.01      0.64     18.55     17.82     91.55     29.05     30.76     30.76    -62.00    -62.00    -61.83    -62.25
2016-06-04T00:53:30     29.73     42.81     29.14     41.06     23.73     33.18     27.87     30.90      1.33     21.00     88.54      1.04     18.99     30.88     19.02     21.78     24.41     21.46     12.21      6.74     28.87     33.01     32.96     35.34     29.31     31.00     30.38     28.27     22.35     27.22    -59.82    -59.82    -54.24    -54.24     32.95     29.13     12.44      1.46     23.67     -0.01      0.73     18.55     17.73     91.55     29.05     30.76     30.76    -62.00    -62.00    -61.75    -62.08
2016-06-04T00:54:30     29.74     42.85     29.16     41.07     23.74     33.16     27.87     30.88      1.34     20.99     88.48      1.06     18.98     30.85     18.98     21.79     24.41     21.50     12.24      6.75     28.95     32.99     33.02     35.42     29.34     31.01     30.40     28.30     22.33     27.21    -59.82    -59.82    -54.24    -54.24     32.95     29.05     12.44      1.46     23.67     -0.01      0.73     18.55     17.82     91.55     29.05     30.76     30.76    -62.00    -62.00    -61.50    -62.00
2016-06-04T00:55:30     29.75     42.83     29.14     41.06     23.73     33.18     27.89     30.83      1.36     20.98     88.80      1.07     19.02     30.84     19.00     21.80     24.39     21.48     12.27      6.75     29.01     32.99     33.09     35.49     29.36     31.09     30.40     28.32     22.29     27.21    -59.82    -59.82    -54.24    -54.24     32.95     29.05     12.44      1.46     23.67     -0.01      0.73     18.55     17.82     91.55     29.13     30.76     30.76    -62.00    -62.00    -61.08    -62.00
2016-06-04T00:56:30     29.74     42.85     29.16     41.09     23.74     33.22     27.88     30.80      1.37     20.98     88.59      1.09     19.00     30.82     19.01     21.79     24.39     21.46     12.30      6.76     29.08     32.98     33.15     35.52     29.38     31.08     30.42     28.35     22.26     27.21    -59.82    -59.82    -54.24    -54.24     32.95     29.05     12.44      1.46     23.67     -0.01      0.73     18.55     17.82     91.63     29.29     30.76     30.76    -61.92    -62.00    -61.00    -62.00
2016-06-04T00:57:30     29.76     42.83     29.15     41.06     23.73     33.21     27.87     30.75      1.39     20.96     88.85      1.09     19.02     30.81     18.97     21.81     24.39     21.46     12.32      6.76     29.14     32.99     33.16     35.62     29.42     31.15     30.41     28.39     22.22     27.17    -59.82    -59.82    -54.24    -54.24     32.95     29.05     12.44      1.21     23.67     -0.01      0.73     18.55     17.82     91.79     29.29     30.76     30.76    -61.83    -62.00    -61.00    -62.00
