DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2014-04-02T00:10:30     29.66     39.84     28.51     38.15     23.87     33.27     27.88     29.80      0.97     20.97     87.25      0.86     19.01     29.69     18.98     21.98     24.92     21.44     13.93      6.41     30.42     33.05     34.81     38.04     31.77     32.80     30.19     30.57     21.64     26.06    -22.33    -22.04     -7.19     -7.19     33.20     27.83     14.15      4.14     23.92     -0.33      0.48     18.55     17.82     89.84     30.76     30.76     30.67    -65.00    -66.00    -65.00    -66.00
2014-04-02T00:11:30     29.66     39.83     28.50     38.18     23.88     33.25     27.87     29.78      0.96     20.99     87.20      0.86     19.01     29.69     19.05     21.99     24.92     21.48     13.88      6.40     30.42     33.04     34.79     38.04     31.75     32.79     30.19     30.51     21.66     26.07    -22.04    -22.04     -7.19     -7.19     33.20     27.83     14.15      4.14     23.92     -0.25      0.48     18.63     17.82     89.84     30.76     30.76     30.59    -65.00    -66.00    -65.00    -66.00
2014-04-02T00:12:30     29.65     39.84     28.51     38.15     23.87     33.24     27.88     29.78      0.95     20.99     87.30      0.84     19.00     29.69     19.00     21.98     24.90     21.44     13.84      6.39     30.42     33.04     34.78     38.05     31.70     32.79     30.19     30.49     21.72     26.06    -22.18    -22.18     -7.19     -7.19     33.12     27.83     14.15      3.98     23.92     -0.41      0.48     18.55     17.82     89.84     30.76     30.84     30.51    -65.08    -66.00    -65.00    -66.00
2014-04-02T00:13:30     29.66     39.82     28.50     38.16     23.88     33.24     27.88     29.73      0.94     20.97     87.30      0.84     18.99     29.68     18.97     21.98     24.91     21.46     13.83      6.40     30.45     33.02     34.80     38.04     31.70     32.79     30.20     30.47     21.74     26.08    -21.89    -22.18     -7.19     -7.19     33.03     27.83     14.15      3.90     23.92     -0.33      0.48     18.71     17.82     89.67     30.76     30.76     30.51    -65.08    -66.00    -65.00    -66.00
2014-04-02T00:14:30     29.65     39.84     28.51     38.15     23.88     33.27     27.88     29.74      0.93     20.97     87.10      0.83     19.05     29.69     19.00     21.99     24.91     21.46     13.80      6.40     30.47     33.02     34.79     38.07     31.69     32.78     30.18     30.47     21.77     26.09    -22.18    -22.18     -7.19     -7.19     33.20     27.83     14.15      3.90     23.92     -0.49      0.48     18.71     17.82     89.67     30.76     30.76     30.51    -65.08    -66.00    -65.00    -66.00
2014-04-02T00:15:30     29.65     39.84     28.51     38.18     23.86     33.26     27.87     29.72      0.93     20.98     87.15      0.83     19.01     29.69     19.02     21.99     24.89     21.46     13.80      6.40     30.50     32.99     34.78     38.08     31.69     32.75     30.19     30.47     21.81     26.10    -22.18    -22.18     -7.19     -7.19     33.12     27.83     14.15      3.66     23.92     -0.49      0.48     18.55     17.82     89.59     30.76     30.76     30.59    -65.42    -66.00    -65.00    -66.00
2014-04-02T00:16:30     29.67     39.83     28.50     38.18     23.86     33.27     27.87     29.71      0.92     20.98     87.10      0.82     19.02     29.72     19.02     21.99     24.88     21.49     13.80      6.40     30.50     33.02     34.77     38.09     31.68     32.78     30.19     30.44     21.83     26.12    -21.89    -22.04     -7.19     -7.19     32.95     27.83     14.15      3.66     23.92     -0.41      0.48     18.55     17.82     89.59     30.92     30.76     30.59    -65.08    -66.00    -65.00    -66.00
2014-04-02T00:17:30     29.66     39.81     28.51     38.17     23.86     33.27     27.87     29.72      0.91     20.97     87.00      0.81     19.01     29.72     18.98     21.98     24.88     21.43     13.81      6.41     30.56     33.01     34.79     38.04     31.65     32.77     30.20     30.44     21.86     26.12    -22.18    -22.04     -7.19     -7.19     32.95     27.91     14.15      3.66     23.92     -0.49      0.48     18.55     17.82     89.59     30.92     30.76     30.51    -65.33    -66.00    -65.00    -66.00
2014-04-02T00:18:30     29.66     39.82     28.52     38.17     23.87     33.27     27.90     29.72      0.91     20.98     86.90      0.81     19.01     29.73     19.01     21.98     24.86     21.47     13.82      6.40     30.56     33.01     34.78     38.08     31.65     32.77     30.18     30.44     21.88     26.13    -22.04    -21.89     -7.19     -7.19     33.03     27.99     14.15      3.41     23.92     -0.49      0.48     18.55     17.82     89.59     31.00     30.76     30.59    -65.33    -66.00    -65.00    -66.00
2014-04-02T00:19:30     29.64     39.80     28.51     38.20     23.86     33.28     27.89     29.74      0.91     20.98     86.95      0.81     19.01     29.76     18.99     21.99     24.85     21.43     13.86      6.41     30.62     32.97     34.79     38.11     31.64     32.80     30.20     30.46     21.89     26.14    -22.18    -22.18     -7.19     -7.19     32.95     28.07     14.15      3.41     23.92     -0.41      0.48     18.55     17.82     89.59     31.00     30.76     30.59    -65.58    -66.00    -65.00    -66.00
2014-04-02T00:20:30     29.66     39.80     28.51     38.17     23.86     33.27     27.90     29.74      0.90     20.97     87.00      0.81     18.98     29.78     18.96     22.00     24.82     21.45     13.90      6.41     30.72     32.99     34.83     38.11     31.66     32.80     30.20     30.44     21.90     26.17    -22.18    -22.18     -7.19     -7.19     32.95     28.07     14.15      3.41     23.92     -0.49      0.48     18.55     17.82     89.59     31.00     30.76     30.59    -65.67    -66.00    -65.00    -66.00
2014-04-02T00:21:30     29.65     39.85     28.52     38.20     23.86     33.29     27.89     29.76      0.90     20.96     86.80      0.80     19.01     29.76     19.04     21.99     24.83     21.47     13.93      6.41     30.75     32.98     34.85     38.13     31.67     32.82     30.21     30.47     21.91     26.18    -21.75    -22.04     -7.19     -7.19     32.95     28.07     14.15      3.25     23.92     -0.41      0.48     18.63     17.82     89.59     31.00     30.76     30.59    -65.58    -66.00    -65.00    -66.00
2014-04-02T00:22:30     29.66     39.84     28.55     38.20     23.86     33.29     27.89     29.72      0.90     20.99     87.00      0.82     19.04     29.77     19.01     22.00     24.83     21.45     13.98      6.42     30.83     32.96     34.87     38.19     31.67     32.82     30.20     30.46     21.92     26.20    -22.04    -22.33     -7.19     -7.19     32.95     28.07     14.40      3.17     23.92     -0.41      0.48     18.63     17.82     89.59     31.00     30.76     30.59    -65.67    -66.00    -65.00    -66.00
2014-04-02T00:23:30     29.65     39.83     28.53     38.21     23.84     33.29     27.89     29.73      0.90     20.98     87.00      0.81     19.00     29.78     19.01     21.99     24.84     21.48     14.01      6.42     30.90     32.95     34.89     38.25     31.72     32.89     30.20     30.47     21.92     26.19    -22.04    -22.33     -7.19     -7.19     32.95     28.07     14.40      3.17     23.92     -0.41      0.48     18.63     17.82     89.43     31.16     30.76     30.59    -65.67    -66.00    -65.00    -66.00
2014-04-02T00:24:30     29.65     39.79     28.53     38.20     23.86     33.30     27.90     29.74      0.90     21.00     87.10      0.82     19.02     29.79     19.02     22.00     24.82     21.49     14.04      6.42     30.96     32.96     34.95     38.30     31.74     32.95     30.19     30.52     21.92     26.20    -22.04    -22.04     -7.19     -7.19     32.95     28.07     14.40      3.17     23.92     -0.33      0.48     18.79     17.82     89.59     31.16     30.76     30.59    -65.75    -66.00    -65.00    -66.00
2014-04-02T00:25:30     29.66     39.82     28.56     38.22     23.86     33.32     27.89     29.76      0.90     20.99     87.10      0.83     19.01     29.78     18.99     22.00     24.80     21.46     14.07      6.42     31.00     32.94     35.01     38.33     31.72     32.96     30.21     30.54     21.92     26.21    -21.89    -21.89     -7.19     -7.19     32.95     28.07     14.40      3.09     23.92     -0.33      0.48     18.63     17.82     89.59     31.24     30.76     30.51    -65.42    -66.00    -65.00    -66.00
2014-04-02T00:26:30     29.65     39.81     28.57     38.21     23.86     33.33     27.89     29.73      0.91     20.98     87.00      0.83     19.02     29.79     19.03     22.01     24.80     21.47     14.10      6.43     31.10     32.94     34.98     38.46     31.77     33.01     30.24     30.59     21.93     26.24    -22.18    -22.18     -7.19     -7.19     32.95     28.07     14.40      2.92     23.92     -0.41      0.48     18.71     17.82     89.59     31.24     30.76     30.67    -65.50    -66.00    -65.00    -66.00
2014-04-02T00:27:30     29.65     39.80     28.57     38.22     23.87     33.34     27.88     29.77      0.91     20.98     87.00      0.84     19.00     29.79     19.05     22.02     24.79     21.47     14.12      6.43     31.19     32.92     35.04     38.53     31.80     33.04     30.23     30.62     21.90     26.23    -22.18    -22.18     -7.19     -7.19     32.95     28.07     14.40      2.92     23.92     -0.41      0.48     18.55     17.82     89.59     31.24     30.76     30.76    -65.33    -66.00    -65.00    -66.00
2014-04-02T00:28:30     29.66     39.83     28.57     38.22     23.85     33.34     27.89     29.76      0.92     20.97     87.20      0.84     18.97     29.79     19.00     22.02     24.79     21.42     14.16      6.43     31.25     32.92     35.08     38.57     31.80     33.09     30.22     30.66     21.89     26.25    -21.89    -21.89     -7.19     -7.19     32.95     28.07     14.40      2.92     23.92     -0.33      0.48     18.55     17.82     89.59     31.24     30.76     30.76    -65.50    -66.00    -65.00    -66.00
2014-04-02T00:29:30     29.65     39.83     28.58     38.22     23.86     33.36     27.88     29.73      0.93     20.96     87.20      0.85     19.02     29.78     18.99     22.00     24.79     21.44     14.17      6.44     31.34     32.93     35.11     38.61     31.85     33.16     30.24     30.70     21.88     26.24    -22.18    -22.18     -7.19     -7.19     32.95     28.07     14.40      2.92     23.92     -0.25      0.48     18.63     17.82     89.67     31.32     30.76     30.76    -65.08    -66.00    -65.00    -66.00
2014-04-02T00:30:30     29.67     39.79     28.57     38.22     23.87     33.37     27.88     29.72      0.93     20.96     87.30      0.86     19.04     29.78     19.03     22.02     24.78     21.47     14.19      6.44     31.39     32.93     35.15     38.69     31.93     33.16     30.25     30.77     21.85     26.24    -22.18    -22.18     -7.19     -7.19     32.95     28.07     14.48      2.84     23.92     -0.33      0.48     18.63     17.82     89.76     31.49     30.76     30.67    -65.08    -66.00    -65.00    -66.00
2014-04-02T00:31:30     29.65     39.83     28.59     38.23     23.87     33.37     27.88     29.71      0.95     20.98     87.50      0.87     19.01     29.76     19.00     22.02     24.77     21.47     14.20      6.44     31.45     32.89     35.24     38.77     31.97     33.23     30.22     30.81     21.83     26.24    -21.89    -21.89     -7.19     -7.19     32.95     28.07     14.40      2.68     23.92     -0.25      0.48     18.55     17.82     89.84     31.49     30.76     30.67    -65.08    -66.00    -65.00    -66.00
2014-04-02T00:32:30     29.66     39.84     28.58     38.23     23.87     33.38     27.88     29.68      0.95     20.96     87.40      0.87     19.02     29.73     18.98     22.03     24.77     21.46     14.20      6.45     31.50     32.87     35.31     38.81     32.02     33.28     30.24     30.88     21.81     26.24    -21.89    -21.89     -7.19     -7.19     32.95     28.07     14.40      2.68     23.92     -0.25      0.56     18.63     17.82     89.84     31.49     30.76     30.59    -65.00    -66.00    -65.00    -66.00
2014-04-02T00:33:30     29.66     39.79     28.59     38.27     23.86     33.39     27.85     29.67      0.96     20.96     87.40      0.88     19.00     29.73     19.02     22.02     24.76     21.45     14.18      6.45     31.55     32.90     35.37     38.85     32.08     33.30     30.24     30.93     21.77     26.22    -21.89    -21.89     -7.19     -7.19     32.95     28.07     14.48      2.68     23.92     -0.25      0.48     18.55     17.82     89.84     31.49     30.76     30.76    -65.00    -66.00    -65.00    -66.00
2014-04-02T00:34:30     29.69     39.81     28.58     38.26     23.86     33.39     27.84     29.63      0.97     20.97     87.51      0.89     19.00     29.72     19.03     22.03     24.76     21.43     14.16      6.45     31.59     32.90     35.40     38.89     32.09     33.32     30.27     30.99     21.74     26.20    -21.46    -21.46     -7.19     -7.19     32.95     27.99     14.40      2.52     23.92     -0.25      0.64     18.63     17.82     89.84     31.49     30.76     30.76    -65.00    -65.92    -65.00    -66.00
2014-04-02T00:35:30     29.66     39.85     28.61     38.24     23.87     33.41     27.84     29.61      0.98     20.97     87.56      0.91     19.01     29.72     19.02     22.02     24.75     21.47     14.13      6.46     31.67     32.88     35.45     38.93     32.16     33.38     30.26     31.02     21.70     26.20    -21.75    -22.04     -7.19     -7.19     32.95     27.91     14.40      2.52     23.92     -0.25      0.56     18.55     17.82     90.00     31.57     30.76     30.76    -65.00    -66.00    -65.00    -66.00
2014-04-02T00:36:30     29.67     39.85     28.61     38.26     23.86     33.43     27.84     29.60      1.00     20.98     87.71      0.91     18.98     29.68     19.01     22.02     24.74     21.45     14.10      6.46     31.73     32.89     35.53     39.01     32.20     33.45     30.26     31.08     21.64     26.18    -21.46    -21.60     -7.19     -7.19     32.95     27.83     14.40      2.43     23.92     -0.25      0.64     18.55     17.82     90.08     31.65     30.76     30.76    -65.00    -66.00    -65.00    -66.00
2014-04-02T00:37:30     29.69     39.81     28.57     38.26     23.87     33.43     27.83     29.60      1.00     20.96     87.66      0.92     19.03     29.66     19.02     22.03     24.73     21.48     14.07      6.47     31.80     32.86     35.59     39.07     32.25     33.50     30.27     31.15     21.62     26.16    -21.75    -21.75     -7.19     -7.19     32.87     27.83     14.40      2.43     23.92     -0.25      0.56     18.55     17.82     90.08     31.73     30.76     30.76    -65.00    -65.75    -65.00    -66.00
2014-04-02T00:38:30     29.68     39.81     28.59     38.24     23.87     33.44     27.83     29.56      1.01     20.98     87.76      0.93     19.01     29.67     19.02     22.04     24.73     21.45     14.05      6.47     31.86     32.89     35.68     39.16     32.31     33.54     30.26     31.20     21.57     26.15    -21.75    -21.75     -7.19     -7.19     32.87     27.83     14.23      2.35     23.92     -0.25      0.73     18.55     17.82     90.08     31.73     30.76     30.76    -65.00    -65.58    -65.00    -66.00
2014-04-02T00:39:30     29.69     39.85     28.58     38.26     23.87     33.47     27.82     29.55      1.02     20.98     87.71      0.94     19.01     29.65     18.99     22.04     24.72     21.43     14.02      6.48     31.90     32.87     35.71     39.15     32.36     33.59     30.27     31.28     21.53     26.14    -21.60    -21.60     -7.19     -7.19     32.79     27.83     14.15      2.27     23.92     -0.25      0.64     18.63     17.82     90.16     31.73     30.76     30.76    -65.00    -65.58    -64.92    -66.00
2014-04-02T00:40:30     29.69     39.83     28.59     38.25     23.87     33.47     27.83     29.54      1.03     21.00     87.81      0.95     19.01     29.65     18.99     22.05     24.73     21.46     13.98      6.48     31.96     32.89     35.75     39.24     32.44     33.63     30.27     31.31     21.51     26.09    -21.46    -21.46     -7.19     -7.19     32.95     27.83     14.15      2.19     23.92     -0.25      0.64     18.63     17.82     90.33     31.73     30.76     30.76    -65.00    -65.00    -64.92    -65.83
2014-04-02T00:41:30     29.67     39.84     28.59     38.26     23.86     33.48     27.81     29.52      1.05     20.97     87.91      0.96     18.99     29.64     18.97     22.04     24.72     21.46     13.94      6.48     31.99     32.89     35.81     39.35     32.49     33.69     30.27     31.37     21.47     26.08    -21.46    -21.46     -7.19     -7.19     32.95     27.83     14.15      2.19     23.92     -0.25      0.73     18.55     17.82     90.33     31.73     30.76     30.76    -65.00    -65.08    -64.75    -65.83
2014-04-02T00:42:30     29.71     39.85     28.59     38.26     23.86     33.48     27.82     29.51      1.06     20.96     88.02      0.97     19.04     29.61     19.03     22.04     24.71     21.46     13.90      6.49     32.02     32.86     35.89     39.38     32.56     33.73     30.28     31.43     21.44     26.08    -21.46    -21.46     -7.19     -7.19     32.79     27.83     14.15      2.19     23.92     -0.25      0.73     18.55     17.82     90.33     31.89     30.76     30.76    -65.00    -65.00    -64.75    -65.25
2014-04-02T00:43:30     29.69     39.82     28.58     38.23     23.88     33.48     27.79     29.49      1.07     20.97     88.02      0.98     18.99     29.61     19.01     22.05     24.71     21.46     13.85      6.50     32.05     32.86     35.96     39.43     32.60     33.77     30.29     31.50     21.40     26.06    -21.46    -21.46     -7.19     -7.19     32.87     27.74     14.15      2.19     23.92     -0.25      0.73     18.55     17.82     90.41     31.89     30.76     30.76    -65.00    -65.00    -64.33    -65.33
2014-04-02T00:44:30     29.69     39.85     28.59     38.26     23.87     33.51     27.80     29.50      1.08     20.96     87.91      0.98     18.99     29.61     19.02     22.05     24.70     21.41     13.82      6.50     32.08     32.88     35.96     39.44     32.63     33.84     30.29     31.55     21.36     26.02    -21.46    -21.46     -7.19     -7.19     32.87     27.74     14.15      2.03     23.92     -0.25      0.73     18.63     17.82     90.49     31.98     30.76     30.76    -65.00    -65.00    -64.33    -65.08
2014-04-02T00:45:30     29.70     39.86     28.60     38.27     23.88     33.50     27.80     29.50      1.09     20.97     88.07      0.99     19.08     29.59     19.03     22.05     24.71     21.46     13.78      6.50     32.08     32.86     36.02     39.49     32.70     33.89     30.31     31.58     21.33     26.02    -21.46    -21.46     -7.19     -7.19     32.95     27.74     13.91      1.95     23.92     -0.25      0.73     18.71     17.82     90.57     31.98     30.76     30.76    -65.00    -65.00    -64.17    -65.25
2014-04-02T00:46:30     29.71     39.85     28.58     38.26     23.88     33.52     27.78     29.48      1.09     20.99     88.22      0.99     19.03     29.59     19.00     22.04     24.70     21.46     13.72      6.50     32.09     32.84     36.03     39.51     32.74     33.90     30.32     31.63     21.30     25.98    -21.46    -21.46     -7.19     -7.19     32.71     27.58     13.91      1.95     24.00     -0.17      0.73     18.63     17.82     90.57     31.98     30.76     30.76    -65.00    -65.00    -64.00    -65.00
2014-04-02T00:47:30     29.69     39.81     28.60     38.26     23.87     33.52     27.77     29.47      1.10     20.97     88.33      1.00     19.01     29.60     18.99     22.04     24.70     21.44     13.66      6.51     32.09     32.85     36.05     39.53     32.77     33.94     30.31     31.68     21.27     25.98    -21.46    -21.46     -7.19     -7.19     32.71     27.58     13.91      1.95     23.92     -0.25      0.73     18.55     17.82     90.57     31.98     30.76     30.76    -65.00    -65.00    -64.00    -65.08
2014-04-02T00:48:30     29.71     39.85     28.58     38.22     23.87     33.52     27.77     29.47      1.11     20.98     88.27      1.00     19.01     29.59     19.02     22.06     24.69     21.48     13.59      6.52     32.09     32.85     36.17     39.55     32.82     33.98     30.29     31.73     21.22     25.95    -21.46    -21.46     -7.19     -7.19     32.87     27.58     13.83      1.95     23.92     -0.25      0.73     18.63     17.82     90.73     31.98     30.76     30.76    -65.00    -65.00    -64.00    -65.00
2014-04-02T00:49:30     29.70     39.83     28.58     38.24     23.88     33.52     27.77     29.43      1.11     20.97     88.27      1.00     19.08     29.59     18.99     22.06     24.69     21.46     13.53      6.52     32.09     32.85     36.17     39.57     32.87     33.99     30.32     31.75     21.19     25.93    -21.46    -21.46     -7.19     -7.19     32.87     27.50     13.67      1.95     24.00     -0.25      0.73     18.71     17.82     90.73     31.98     30.76     30.76    -65.00    -65.00    -64.00    -65.00
2014-04-02T00:50:30     29.72     39.82     28.58     38.23     23.88     33.52     27.75     29.44      1.12     20.96     88.27      1.00     19.05     29.58     19.02     22.07     24.69     21.46     13.46      6.53     32.09     32.84     36.19     39.57     32.89     34.05     30.31     31.80     21.17     25.90    -21.46    -21.46     -7.19     -7.19     32.71     27.58     13.67      1.95     23.92     -0.25      0.73     18.71     17.82     90.81     31.98     30.76     30.76    -65.00    -65.00    -64.00    -65.00
2014-04-02T00:51:30     29.70     39.79     28.58     38.20     23.88     33.53     27.75     29.42      1.13     20.97     88.27      1.00     19.01     29.55     19.01     22.06     24.69     21.42     13.39      6.53     32.09     32.84     36.19     39.58     32.92     34.05     30.31     31.82     21.14     25.87    -21.46    -21.46     -7.19     -7.19     32.71     27.34     13.50      1.78     24.00     -0.17      0.73     18.63     17.82     90.81     31.98     30.76     30.76    -64.58    -65.00    -64.00    -65.00
2014-04-02T00:52:30     29.70     39.80     28.57     38.23     23.88     33.52     27.76     29.40      1.13     20.98     88.38      1.00     19.01     29.55     18.98     22.06     24.69     21.47     13.32      6.52     32.08     32.83     36.24     39.56     32.97     34.07     30.31     31.83     21.12     25.86    -21.46    -21.46     -7.19     -7.19     32.79     27.34     13.42      1.70     24.16     -0.25      0.73     18.55     17.82     90.81     31.98     30.76     30.76    -64.67    -65.00    -64.00    -65.00
2014-04-02T00:53:30     29.72     39.80     28.58     38.22     23.87     33.50     27.74     29.40      1.13     20.98     88.38      1.00     19.02     29.55     18.95     22.06     24.70     21.45     13.25      6.53     32.07     32.84     36.22     39.55     32.99     34.11     30.32     31.85     21.10     25.85    -21.46    -21.46     -7.19     -7.19     32.79     27.34     13.42      1.70     24.00     -0.25      0.73     18.63     17.73     90.81     31.98     30.76     30.76    -64.50    -65.00    -64.00    -65.00
2014-04-02T00:54:30     29.72     39.80     28.58     38.19     23.87     33.52     27.74     29.38      1.13     20.98     88.33      1.00     19.00     29.57     19.05     22.07     24.69     21.46     13.17      6.53     32.07     32.83     36.26     39.60     33.02     34.12     30.32     31.89     21.07     25.81    -21.46    -21.46     -7.19     -7.19     32.71     27.34     13.42      1.70     24.08     -0.25      0.73     18.55     17.82     90.81     31.98     30.76     30.76    -64.67    -65.00    -64.00    -65.00
2014-04-02T00:55:30     29.72     39.83     28.59     38.20     23.88     33.52     27.72     29.40      1.13     20.97     88.53      1.00     19.01     29.54     19.01     22.06     24.69     21.47     13.11      6.54     32.06     32.84     36.25     39.59     33.04     34.11     30.32     31.86     21.04     25.79    -21.46    -21.46     -7.19     -7.19     32.71     27.34     13.26      1.70     24.00     -0.25      0.73     18.63     17.82     90.90     31.98     30.76     30.76    -64.58    -65.00    -64.00    -65.00
2014-04-02T00:56:30     29.72     39.83     28.58     38.19     23.88     33.51     27.74     29.41      1.13     20.96     88.43      0.99     19.01     29.57     18.99     22.05     24.69     21.48     13.05      6.54     32.08     32.87     36.26     39.58     33.08     34.12     30.32     31.88     21.02     25.78    -21.46    -21.46     -7.19     -7.19     32.71     27.34     13.18      1.87     24.08     -0.25      0.73     18.55     17.82     90.90     31.98     30.76     30.76    -64.33    -65.00    -64.00    -65.00
2014-04-02T00:57:30     29.71     39.82     28.57     38.17     23.88     33.51     27.73     29.41      1.13     20.96     88.43      0.99     18.99     29.58     19.06     22.03     24.68     21.46     12.99      6.54     32.02     32.89     36.24     39.56     33.07     34.12     30.33     31.91     21.00     25.75    -21.46    -21.46     -7.19     -7.19     32.71     27.34     13.18      1.95     24.00     -0.25      0.73     18.55     17.82     90.98     31.98     30.76     30.76    -64.50    -65.00    -64.00    -65.00
