DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2017-03-13T00:10:30     31.92     46.08     30.99     43.67     25.63     33.97     28.51     32.25      0.68     20.98     93.80      0.34     19.01     32.46     19.02     22.05     24.89     21.46     13.62      6.47     31.70     35.94     36.30     38.59     32.74     34.34     32.41     31.74     22.55     28.32    -63.45    -63.45    -54.24    -54.24     36.61     30.10     13.67      4.31     23.92     -0.82     -0.01     18.55     17.57     96.67     31.98     33.20     32.71    -63.00    -63.92    -63.00    -64.00
2017-03-13T00:11:30     31.93     46.06     31.01     43.65     25.62     33.97     28.52     32.23      0.65     20.99     93.67      0.33     18.99     32.44     18.98     22.04     24.91     21.49     13.58      6.47     31.67     35.89     36.29     38.57     32.74     34.31     32.39     31.70     22.58     28.33    -63.45    -63.45    -54.24    -54.24     36.61     30.10     13.67      4.14     23.92     -0.82     -0.17     18.55     17.57     96.43     31.98     33.20     32.71    -63.00    -64.00    -63.00    -64.00
2017-03-13T00:12:30     31.93     46.04     31.00     43.67     25.62     33.95     28.52     32.22      0.63     20.98     93.49      0.31     19.01     32.44     18.96     22.05     24.90     21.46     13.55      6.46     31.67     35.89     36.22     38.53     32.72     34.28     32.42     31.66     22.61     28.33    -63.45    -63.45    -54.24    -54.24     36.61     30.02     13.67      3.90     23.92     -0.90     -0.25     18.55     17.57     96.43     31.98     33.20     32.71    -63.00    -64.00    -63.00    -64.00
2017-03-13T00:13:30     31.92     46.05     30.98     43.67     25.61     33.95     28.51     32.17      0.62     20.99     93.49      0.29     19.01     32.44     18.98     22.06     24.89     21.49     13.49      6.46     31.67     35.90     36.24     38.53     32.68     34.28     32.41     31.64     22.63     28.32    -63.45    -63.45    -54.24    -54.24     36.61     30.02     13.67      3.82     23.92     -0.98     -0.25     18.55     17.57     96.43     31.98     33.20     32.71    -63.00    -64.00    -63.00    -64.00
2017-03-13T00:14:30     31.91     46.05     30.98     43.66     25.59     33.95     28.53     32.15      0.59     20.99     93.24      0.27     19.00     32.40     18.98     22.06     24.87     21.46     13.45      6.46     31.66     35.89     36.22     38.49     32.67     34.26     32.43     31.61     22.66     28.33    -63.45    -63.45    -54.24    -54.24     36.61     30.02     13.67      3.66     23.92     -0.98     -0.25     18.55     17.57     96.43     31.98     33.20     32.71    -63.25    -64.00    -63.00    -64.00
2017-03-13T00:15:30     31.91     46.06     30.94     43.66     25.59     33.96     28.52     32.14      0.58     20.99     93.24      0.26     18.97     32.40     18.95     22.06     24.89     21.48     13.40      6.46     31.65     35.86     36.20     38.49     32.63     34.24     32.43     31.59     22.68     28.33    -63.45    -63.45    -54.24    -54.24     36.61     30.02     13.42      3.47     23.92     -0.98     -0.25     18.49     17.57     96.18     31.98     33.20     32.71    -63.25    -64.00    -63.00    -64.00
2017-03-13T00:16:30     31.91     46.02     30.94     43.70     25.61     33.95     28.53     32.14      0.57     20.99     93.11      0.24     18.98     32.41     19.01     22.05     24.87     21.50     13.35      6.45     31.64     35.84     36.20     38.45     32.62     34.22     32.42     31.56     22.67     28.35    -63.45    -63.45    -54.24    -54.24     36.61     30.02     13.42      3.41     23.92     -0.98     -0.25     18.55     17.57     96.18     31.98     33.20     32.71    -63.83    -64.00    -63.00    -64.00
2017-03-13T00:17:30     31.91     46.05     30.94     43.70     25.59     33.95     28.51     32.14      0.54     20.99     93.18      0.23     19.02     32.42     18.96     22.05     24.84     21.47     13.32      6.46     31.63     35.86     36.16     38.48     32.58     34.20     32.41     31.54     22.71     28.34    -63.45    -63.45    -54.24    -54.24     36.61     30.02     13.42      3.17     23.92     -0.98     -0.25     18.55     17.57     96.18     31.98     33.20     32.71    -64.00    -64.00    -63.00    -64.00
2017-03-13T00:18:30     31.90     46.02     30.94     43.66     25.58     33.93     28.51     32.11      0.53     21.00     93.05      0.21     19.00     32.41     18.99     22.05     24.87     21.48     13.29      6.46     31.66     35.84     36.21     38.46     32.59     34.21     32.44     31.53     22.74     28.34    -63.45    -63.45    -54.24    -54.24     36.61     30.02     13.42      3.17     23.92     -0.98     -0.25     18.55     17.57     96.10     31.98     33.20     32.71    -64.00    -64.00    -63.08    -64.00
2017-03-13T00:19:30     31.90     46.03     30.94     43.65     25.57     33.97     28.51     32.13      0.50     20.99     92.93      0.19     19.03     32.43     18.96     22.05     24.84     21.47     13.26      6.46     31.66     35.80     36.15     38.46     32.57     34.20     32.43     31.52     22.76     28.34    -63.45    -63.45    -54.24    -54.24     36.61     30.10     13.42      3.09     23.92     -0.98     -0.25     18.55     17.57     96.02     31.98     33.20     32.71    -64.00    -64.00    -63.08    -64.00
2017-03-13T00:20:30     31.91     46.03     30.94     43.65     25.58     33.95     28.53     32.17      0.49     20.99     93.12      0.18     18.99     32.45     19.00     22.06     24.84     21.45     13.25      6.45     31.70     35.81     36.17     38.48     32.54     34.20     32.45     31.50     22.79     28.35    -63.45    -63.45    -54.24    -54.24     36.61     30.27     13.42      2.92     23.92     -0.98     -0.25     18.55     17.57     95.94     32.22     33.20     32.71    -64.00    -64.00    -63.42    -64.00
2017-03-13T00:21:30     31.91     46.01     30.94     43.65     25.57     33.94     28.53     32.17      0.47     20.99     92.99      0.17     19.01     32.46     18.98     22.05     24.83     21.50     13.26      6.45     31.73     35.79     36.15     38.49     32.55     34.19     32.46     31.50     22.83     28.36    -63.45    -63.45    -54.24    -54.24     36.61     30.27     13.42      2.92     23.92     -0.98     -0.25     18.55     17.57     95.94     32.22     33.20     32.79    -64.00    -64.00    -63.75    -64.00
2017-03-13T00:22:30     31.91     46.05     30.95     43.67     25.56     33.97     28.55     32.19      0.45     21.01     93.05      0.16     19.02     32.44     19.01     22.05     24.82     21.44     13.26      6.46     31.76     35.79     36.16     38.51     32.51     34.19     32.47     31.48     22.84     28.37    -63.45    -63.45    -54.24    -54.24     36.61     30.27     13.42      2.92     23.92     -0.98     -0.25     18.55     17.57     95.94     32.22     33.20     32.71    -64.00    -64.00    -63.92    -64.08
2017-03-13T00:23:30     31.91     46.03     30.96     43.64     25.56     33.96     28.54     32.20      0.44     21.02     92.99      0.15     18.97     32.48     18.98     22.06     24.83     21.48     13.27      6.46     31.82     35.79     36.18     38.50     32.53     34.20     32.48     31.49     22.87     28.40    -63.45    -63.45    -54.24    -54.24     36.61     30.27     13.42      2.68     23.92     -0.98     -0.25     18.55     17.57     95.94     32.22     33.20     32.79    -64.00    -64.00    -64.00    -64.08
2017-03-13T00:24:30     31.93     46.05     30.93     43.65     25.54     33.97     28.53     32.22      0.43     21.01     92.93      0.14     19.05     32.50     18.97     22.05     24.81     21.45     13.29      6.46     31.85     35.76     36.19     38.55     32.54     34.23     32.46     31.49     22.89     28.39    -63.45    -63.45    -54.24    -54.24     36.61     30.27     13.42      2.68     23.92     -0.98     -0.25     18.55     17.57     95.94     32.30     33.20     32.79    -64.00    -64.08    -64.00    -64.25
2017-03-13T00:25:30     31.91     45.99     30.95     43.69     25.55     33.98     28.53     32.23      0.42     21.02     93.05      0.13     19.00     32.52     18.95     22.07     24.80     21.49     13.33      6.46     31.92     35.75     36.22     38.58     32.52     34.24     32.49     31.49     22.92     28.43    -63.45    -63.45    -54.24    -54.24     36.61     30.27     13.42      2.68     23.92     -0.98     -0.25     18.55     17.57     95.94     32.22     33.20     32.79    -64.00    -64.42    -63.92    -64.58
2017-03-13T00:26:30     31.91     46.05     30.97     43.68     25.54     33.99     28.54     32.24      0.42     21.01     92.93      0.13     19.00     32.55     19.02     22.06     24.80     21.49     13.35      6.45     31.99     35.74     36.24     38.62     32.55     34.28     32.49     31.51     22.94     28.43    -63.45    -63.45    -54.24    -54.24     36.61     30.35     13.42      2.52     23.92     -0.98     -0.25     18.47     17.65     95.94     32.38     33.20     32.79    -64.00    -64.42    -64.00    -64.58
2017-03-13T00:27:30     31.90     46.02     30.97     43.72     25.54     33.99     28.53     32.26      0.41     21.02     93.00      0.13     19.01     32.55     18.98     22.07     24.80     21.44     13.40      6.46     32.03     35.74     36.27     38.66     32.54     34.30     32.48     31.51     22.94     28.44    -63.45    -63.45    -54.24    -54.24     36.53     30.43     13.58      2.43     23.92     -0.98     -0.25     18.55     17.57     95.94     32.46     33.20     32.79    -64.00    -64.42    -64.00    -64.83
2017-03-13T00:28:30     31.93     46.01     30.97     43.72     25.53     33.99     28.52     32.26      0.41     21.02     92.93      0.13     19.02     32.56     19.01     22.07     24.79     21.46     13.41      6.46     32.09     35.75     36.31     38.71     32.58     34.32     32.49     31.53     22.96     28.45    -63.45    -63.45    -54.24    -54.24     36.45     30.51     13.67      2.43     23.92     -1.06     -0.25     18.55     17.57     95.94     32.46     33.20     32.79    -64.00    -64.67    -64.00    -65.00
2017-03-13T00:29:30     31.93     46.02     30.99     43.69     25.55     34.01     28.52     32.29      0.41     21.03     93.06      0.13     19.00     32.56     18.99     22.07     24.79     21.45     13.45      6.46     32.15     35.71     36.38     38.77     32.58     34.36     32.49     31.56     22.96     28.46    -63.45    -63.45    -54.24    -54.24     36.53     30.51     13.67      2.43     23.92     -0.98     -0.25     18.55     17.57     95.94     32.46     33.20     32.79    -64.00    -64.67    -64.00    -64.83
2017-03-13T00:30:30     31.90     46.00     31.00     43.72     25.55     34.01     28.52     32.27      0.41     21.02     92.99      0.13     19.00     32.58     19.01     22.07     24.77     21.47     13.47      6.46     32.23     35.71     36.39     38.81     32.63     34.36     32.49     31.58     22.98     28.48    -63.45    -63.45    -54.24    -54.24     36.53     30.51     13.67      2.43     23.92     -0.98     -0.25     18.47     17.57     95.94     32.46     33.20     32.95    -64.00    -64.92    -64.00    -65.00
2017-03-13T00:31:30     31.93     46.02     30.99     43.72     25.54     34.03     28.52     32.27      0.40     21.01     93.11      0.13     18.97     32.60     19.00     22.08     24.77     21.45     13.49      6.47     32.30     35.71     36.43     38.85     32.64     34.40     32.49     31.61     22.97     28.50    -63.45    -63.45    -54.24    -54.24     36.37     30.51     13.67      2.35     23.92     -0.98     -0.25     18.55     17.57     96.18     32.46     33.20     32.79    -64.00    -64.83    -64.00    -65.00
2017-03-13T00:32:30     31.94     46.01     30.99     43.64     25.54     34.05     28.51     32.27      0.41     21.02     93.05      0.14     19.02     32.60     18.99     22.08     24.77     21.45     13.51      6.46     32.39     35.71     36.49     38.89     32.67     34.47     32.51     31.65     22.97     28.49    -63.45    -63.45    -54.24    -54.24     36.37     30.51     13.67      2.27     23.92     -0.98     -0.25     18.55     17.57     96.18     32.55     33.20     32.79    -64.00    -65.00    -64.00    -65.00
2017-03-13T00:33:30     31.94     46.00     31.00     43.64     25.54     34.06     28.51     32.27      0.41     21.02     93.18      0.15     19.03     32.60     18.97     22.07     24.76     21.42     13.53      6.47     32.50     35.69     36.53     38.97     32.71     34.47     32.52     31.70     22.94     28.50    -63.45    -63.45    -54.24    -54.24     36.37     30.51     13.67      2.19     23.92     -0.98     -0.25     18.55     17.57     96.18     32.71     33.20     32.87    -64.00    -64.67    -64.00    -65.00
2017-03-13T00:34:30     31.92     46.01     31.00     43.69     25.54     34.08     28.49     32.28      0.41     21.01     93.18      0.15     18.98     32.60     19.01     22.07     24.74     21.47     13.55      6.48     32.55     35.69     36.58     39.03     32.74     34.55     32.49     31.73     22.92     28.49    -63.45    -63.45    -54.24    -54.24     36.37     30.51     13.67      2.19     23.92     -0.98     -0.25     18.55     17.57     96.18     32.71     33.20     32.79    -64.00    -64.83    -64.00    -64.92
2017-03-13T00:35:30     31.93     46.02     30.99     43.72     25.53     34.07     28.48     32.24      0.42     21.01     93.18      0.17     19.00     32.62     18.97     22.09     24.72     21.44     13.56      6.47     32.62     35.70     36.64     39.12     32.78     34.55     32.49     31.80     22.93     28.50    -63.45    -63.45    -54.24    -54.24     36.37     30.51     13.67      2.19     23.92     -0.98     -0.25     18.55     17.57     96.18     32.71     33.20     32.79    -64.00    -64.58    -64.00    -65.00
2017-03-13T00:36:30     31.91     45.99     31.00     43.77     25.53     34.09     28.49     32.26      0.42     21.01     93.30      0.18     19.01     32.63     19.00     22.08     24.73     21.44     13.56      6.48     32.67     35.70     36.68     39.17     32.85     34.60     32.51     31.85     22.89     28.49    -63.45    -63.45    -54.24    -54.24     36.37     30.51     13.67      1.95     23.92     -0.98     -0.25     18.55     17.57     96.27     32.71     33.20     32.87    -64.00    -64.17    -64.00    -64.67
2017-03-13T00:37:30     31.91     46.00     31.01     43.74     25.53     34.09     28.48     32.25      0.44     21.01     93.42      0.19     18.98     32.60     18.98     22.09     24.72     21.48     13.56      6.48     32.71     35.67     36.74     39.21     32.91     34.67     32.52     31.93     22.86     28.50    -63.45    -63.45    -54.24    -54.24     36.37     30.51     13.67      1.95     23.92     -0.98     -0.25     18.47     17.57     96.43     32.71     33.20     32.87    -64.00    -64.25    -64.00    -64.92
2017-03-13T00:38:30     31.93     46.01     31.01     43.72     25.55     34.11     28.47     32.23      0.45     21.01     93.36      0.21     19.02     32.60     18.97     22.11     24.72     21.48     13.54      6.47     32.79     35.66     36.82     39.32     32.97     34.69     32.51     31.96     22.83     28.49    -63.45    -63.45    -54.24    -54.24     36.37     30.51     13.67      1.95     23.92     -0.98     -0.25     18.55     17.57     96.43     32.79     33.20     32.87    -64.00    -64.00    -64.00    -64.75
2017-03-13T00:39:30     31.93     46.02     31.01     43.71     25.55     34.14     28.46     32.25      0.46     21.01     93.30      0.23     18.99     32.59     18.98     22.09     24.71     21.46     13.52      6.48     32.89     35.67     36.84     39.38     33.06     34.76     32.52     32.01     22.81     28.47    -63.45    -63.45    -54.24    -54.24     36.37     30.51     13.67      1.95     23.92     -0.98     -0.25     18.47     17.57     96.43     32.95     33.20     32.95    -64.00    -64.25    -64.00    -64.50
2017-03-13T00:40:30     31.96     46.02     31.01     43.72     25.53     34.13     28.45     32.23      0.48     20.99     93.49      0.25     18.99     32.59     19.03     22.10     24.70     21.46     13.50      6.49     32.93     35.64     36.97     39.44     33.11     34.82     32.52     32.05     22.78     28.49    -63.45    -63.45    -54.24    -54.24     36.37     30.43     13.67      1.95     23.92     -0.98     -0.25     18.55     17.65     96.43     32.95     33.20     32.87    -64.00    -64.08    -64.00    -64.00
2017-03-13T00:41:30     31.94     45.97     31.02     43.70     25.53     34.14     28.45     32.22      0.50     20.98     93.55      0.26     19.01     32.57     18.99     22.10     24.71     21.47     13.48      6.49     33.04     35.65     37.01     39.52     33.18     34.85     32.51     32.12     22.72     28.47    -63.45    -63.45    -54.24    -54.24     36.37     30.43     13.58      1.87     23.92     -0.98     -0.25     18.55     17.57     96.59     32.95     33.20     32.79    -64.00    -64.00    -64.00    -64.17
2017-03-13T00:42:30     31.94     45.96     31.03     43.72     25.54     34.18     28.43     32.22      0.53     20.98     93.73      0.28     19.02     32.54     18.99     22.10     24.69     21.44     13.44      6.49     33.09     35.64     37.09     39.57     33.25     34.93     32.52     32.18     22.70     28.45    -63.45    -63.45    -54.24    -54.24     36.37     30.43     13.42      1.70     23.92     -0.82     -0.09     18.55     17.57     96.67     33.12     33.20     32.95    -64.00    -64.00    -63.92    -64.00
2017-03-13T00:43:30     31.94     46.03     31.04     43.73     25.53     34.15     28.43     32.22      0.55     20.97     93.92      0.30     18.98     32.56     19.00     22.11     24.69     21.47     13.42      6.50     33.13     35.64     37.12     39.64     33.29     34.97     32.51     32.25     22.65     28.44    -63.45    -63.45    -54.24    -54.24     36.37     30.51     13.42      1.70     23.92     -0.82     -0.01     18.55     17.57     96.67     33.12     33.20     32.87    -64.00    -64.00    -63.50    -64.00
2017-03-13T00:44:30     31.97     46.02     31.02     43.71     25.56     34.16     28.41     32.20      0.57     20.97     94.11      0.32     19.01     32.57     18.98     22.12     24.68     21.46     13.39      6.51     33.22     35.69     37.18     39.66     33.36     35.03     32.52     32.29     22.62     28.44    -63.45    -63.45    -54.24    -54.24     36.37     30.35     13.42      1.70     23.92     -0.74     -0.01     18.47     17.57     96.75     33.20     33.20     32.95    -64.00    -64.00    -63.17    -64.00
2017-03-13T00:45:30     31.95     46.00     31.00     43.72     25.56     34.17     28.42     32.20      0.58     20.96     94.05      0.34     18.99     32.54     18.96     22.10     24.69     21.46     13.33      6.51     33.27     35.69     37.23     39.74     33.42     35.08     32.52     32.37     22.60     28.42    -63.45    -63.45    -54.24    -54.24     36.37     30.43     13.42      1.70     23.92     -0.82     -0.01     18.55     17.57     96.92     33.20     33.20     32.79    -64.00    -64.00    -63.08    -64.00
2017-03-13T00:46:30     31.93     46.02     31.04     43.72     25.56     34.20     28.40     32.23      0.60     20.96     93.98      0.36     19.00     32.55     19.01     22.11     24.69     21.49     13.31      6.51     33.29     35.62     37.28     39.83     33.48     35.15     32.52     32.44     22.56     28.39    -63.45    -63.45    -54.24    -54.24     36.37     30.27     13.34      1.46     23.92     -0.74     -0.01     18.55     17.57     96.92     33.20     33.20     32.95    -63.83    -64.00    -63.00    -64.00
2017-03-13T00:47:30     31.95     46.01     31.05     43.70     25.56     34.21     28.39     32.21      0.62     20.97     94.11      0.38     19.00     32.54     18.95     22.11     24.67     21.44     13.26      6.52     33.32     35.63     37.34     39.85     33.54     35.19     32.56     32.52     22.53     28.37    -63.45    -63.45    -54.24    -54.24     36.37     30.27     13.26      1.46     23.92     -0.74     -0.01     18.55     17.57     97.00     33.20     33.20     32.71    -63.50    -64.00    -63.00    -64.00
2017-03-13T00:48:30     31.94     45.98     31.03     43.72     25.55     34.21     28.40     32.21      0.64     20.96     94.30      0.39     19.02     32.54     18.99     22.13     24.68     21.49     13.22      6.52     33.37     35.65     37.38     39.91     33.62     35.22     32.56     32.57     22.48     28.37    -63.45    -63.45    -54.24    -54.24     36.37     30.27     13.18      1.46     23.92     -0.74     -0.01     18.55     17.57     97.16     33.20     33.20     32.95    -63.25    -64.00    -63.00    -64.00
2017-03-13T00:49:30     31.96     46.01     31.02     43.69     25.56     34.21     28.40     32.21      0.65     20.98     94.36      0.42     19.00     32.54     18.98     22.13     24.66     21.44     13.17      6.53     33.38     35.68     37.46     39.98     33.64     35.28     32.56     32.62     22.45     28.37    -63.45    -62.85    -54.24    -54.24     36.37     30.27     13.18      1.46     23.92     -0.74     -0.01     18.55     17.57     97.16     33.36     33.20     32.95    -63.08    -64.00    -63.00    -64.00
2017-03-13T00:50:30     31.96     45.98     31.01     43.72     25.55     34.22     28.39     32.22      0.67     20.98     94.43      0.43     19.01     32.56     19.01     22.11     24.67     21.47     13.12      6.53     33.39     35.66     37.48     40.01     33.72     35.32     32.56     32.66     22.43     28.35    -62.85    -63.45    -54.24    -54.24     36.37     30.27     13.18      1.46     23.92     -0.74     -0.01     18.55     17.57     97.16     33.44     33.20     32.95    -63.00    -64.00    -63.00    -64.00
2017-03-13T00:51:30     31.95     45.99     31.05     43.73     25.57     34.23     28.37     32.23      0.70     20.98     94.62      0.44     19.00     32.56     18.98     22.11     24.67     21.45     13.06      6.54     33.39     35.67     37.53     40.07     33.77     35.38     32.55     32.72     22.39     28.33    -61.03    -62.85    -54.24    -54.24     36.37     30.27     13.10      1.46     23.92     -0.74     -0.01     18.55     17.57     97.16     33.44     33.20     32.79    -63.00    -63.92    -63.00    -64.00
2017-03-13T00:52:30     31.94     46.03     31.04     43.64     25.57     34.22     28.39     32.24      0.71     20.99     94.56      0.46     18.99     32.58     18.99     22.12     24.68     21.46     13.03      6.54     33.45     35.75     37.57     40.09     33.83     35.43     32.59     32.76     22.35     28.31    -63.45    -62.85    -54.24    -54.24     36.37     30.27     12.93      1.46     23.92     -0.74     -0.01     18.55     17.57     97.41     33.44     33.20     32.95    -63.00    -63.92    -63.00    -64.00
2017-03-13T00:53:30     31.94     46.03     31.03     43.71     25.57     34.22     28.37     32.23      0.72     20.97     94.81      0.47     19.01     32.57     18.98     22.12     24.67     21.43     12.96      6.54     33.46     35.71     37.63     40.10     33.87     35.48     32.58     32.84     22.32     28.30    -62.24    -61.64    -54.24    -54.24     36.37     30.27     12.93      1.46     23.92     -0.74     -0.01     18.55     17.57     97.41     33.44     33.20     32.95    -63.00    -63.50    -63.00    -64.00
2017-03-13T00:54:30     31.96     45.99     31.07     43.71     25.58     34.22     28.36     32.23      0.74     20.98     94.24      0.48     19.02     32.57     19.01     22.12     24.66     21.47     12.90      6.55     33.44     35.70     37.66     40.13     33.91     35.50     32.58     32.89     22.28     28.28    -61.34    -62.24    -54.24    -54.24     36.37     30.27     12.93      1.21     23.92     -0.66     -0.01     18.55     17.57     97.41     33.44     33.20     32.95    -63.00    -63.17    -63.00    -64.00
2017-03-13T00:55:30     31.95     46.03     31.05     43.66     25.55     34.22     28.36     32.25      0.76     21.00     94.17      0.51     19.00     32.57     18.98     22.12     24.69     21.46     12.84      6.55     33.43     35.71     37.69     40.15     33.93     35.57     32.60     32.92     22.26     28.27    -59.82    -63.45    -54.24    -54.24     36.37     30.27     12.93      1.21     24.00     -0.74     -0.01     18.55     17.57     97.65     33.44     33.20     32.95    -63.00    -63.00    -63.00    -63.83
2017-03-13T00:56:30     31.96     46.01     31.07     43.69     25.57     34.22     28.38     32.25      0.77     20.98     94.43      0.51     19.00     32.57     19.00     22.11     24.68     21.46     12.79      6.55     33.45     35.71     37.69     40.16     33.97     35.58     32.59     32.96     22.25     28.26    -62.24    -61.34    -54.24    -54.24     36.37     30.27     12.69      1.21     23.92     -0.66     -0.01     18.55     17.57     97.65     33.44     33.20     32.95    -63.00    -63.00    -62.75    -63.58
2017-03-13T00:57:30     31.97     46.03     31.08     43.70     25.57     34.23     28.35     32.27      0.78     20.96     94.49      0.53     18.99     32.60     18.99     22.12     24.66     21.48     12.73      6.56     33.42     35.69     37.76     40.18     33.98     35.63     32.59     33.00     22.22     28.26    -59.82    -61.64    -54.24    -54.24     36.37     30.27     12.69      1.38     23.92     -0.74     -0.01     18.55     17.65     97.65     33.44     33.20     32.95    -63.00    -63.00    -62.58    -63.33
