DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2018-04-18T00:16:30     31.32     46.02     30.35     43.96     24.85     34.52     28.31     31.77      0.22     20.99     92.45     -0.19     19.00     31.94     18.98     21.98     24.84     21.46     13.00      6.33     30.18     34.89     34.78     36.90     31.30     32.79     31.98     30.21     22.49     27.77    -63.45    -63.45    -54.24    -54.24     34.91     29.78     12.93      3.74     23.67     -1.23     -0.74     18.55     17.57     95.21     30.51     32.46     32.22    -64.00    -64.08    -64.00    -64.92
2018-04-18T00:17:30     31.32     46.01     30.35     43.96     24.84     34.53     28.30     31.76      0.22     20.98     92.39     -0.20     19.00     31.98     19.00     21.98     24.86     21.46     12.97      6.34     30.18     34.87     34.76     36.85     31.27     32.80     32.00     30.19     22.53     27.83    -63.45    -63.45    -54.24    -54.24     34.91     29.78     12.93      3.66     23.67     -1.23     -0.74     18.47     17.57     95.21     30.51     32.46     32.22    -64.00    -64.33    -64.00    -64.92
2018-04-18T00:18:30     31.34     46.03     30.36     43.99     24.86     34.52     28.31     31.80      0.22     20.98     92.39     -0.20     18.99     31.98     19.01     21.99     24.84     21.49     12.94      6.33     30.19     34.87     34.76     36.88     31.27     32.77     32.00     30.15     22.58     27.83    -63.45    -63.45    -54.24    -54.24     34.91     29.78     12.93      3.49     23.67     -1.23     -0.74     18.55     17.57     95.21     30.51     32.46     32.22    -64.00    -64.42    -64.00    -64.75
2018-04-18T00:19:30     31.34     46.02     30.36     43.98     24.85     34.52     28.30     31.80      0.21     21.01     92.63     -0.19     19.00     31.99     18.98     21.98     24.84     21.45     12.91      6.33     30.20     34.85     34.76     36.85     31.22     32.77     31.99     30.15     22.64     27.85    -63.45    -63.45    -54.24    -54.24     34.91     29.78     12.93      3.41     23.67     -1.23     -0.74     18.39     17.57     95.21     30.51     32.46     32.22    -64.00    -64.17    -64.00    -65.00
2018-04-18T00:20:30     31.35     46.05     30.37     44.02     24.84     34.53     28.30     31.79      0.21     21.00     92.27     -0.19     18.99     32.02     19.01     21.98     24.84     21.48     12.89      6.33     30.21     34.86     34.73     36.85     31.20     32.76     32.00     30.13     22.66     27.87    -63.45    -63.45    -54.24    -54.24     34.91     29.78     12.93      3.33     23.67     -1.23     -0.66     18.55     17.57     95.13     30.51     32.46     32.22    -64.00    -64.25    -64.00    -64.67
2018-04-18T00:21:30     31.37     46.05     30.38     43.99     24.84     34.53     28.31     31.80      0.21     21.00     92.27     -0.19     19.03     32.03     18.99     21.98     24.85     21.45     12.87      6.34     30.23     34.86     34.74     36.87     31.22     32.79     32.00     30.12     22.70     27.90    -63.45    -63.45    -54.24    -54.24     34.91     29.78     12.93      3.17     23.67     -1.23     -0.74     18.39     17.57     95.05     30.51     32.46     32.22    -64.00    -64.08    -64.00    -64.92
2018-04-18T00:22:30     31.35     46.03     30.38     43.98     24.84     34.54     28.30     31.78      0.21     20.99     92.27     -0.19     18.99     32.03     19.01     22.00     24.84     21.48     12.86      6.35     30.25     34.85     34.71     36.88     31.22     32.79     32.01     30.10     22.71     27.93    -63.45    -63.45    -54.24    -54.24     34.91     29.78     12.93      3.17     23.67     -1.31     -0.74     18.39     17.57     94.96     30.67     32.46     32.22    -64.00    -64.17    -64.00    -64.92
2018-04-18T00:23:30     31.34     46.04     30.39     44.00     24.84     34.54     28.31     31.80      0.21     21.01     92.39     -0.18     18.96     32.06     18.99     21.99     24.83     21.46     12.86      6.35     30.29     34.86     34.74     36.90     31.24     32.79     32.00     30.12     22.75     27.95    -63.45    -63.45    -54.24    -54.24     34.91     29.78     12.93      2.92     23.67     -1.23     -0.74     18.39     17.57     94.96     30.67     32.46     32.22    -64.00    -64.58    -64.00    -64.92
2018-04-18T00:24:30     31.36     46.05     30.38     44.01     24.84     34.55     28.30     31.77      0.22     21.01     92.33     -0.17     19.01     32.06     18.96     21.98     24.82     21.44     12.86      6.35     30.33     34.84     34.74     36.91     31.20     32.78     32.02     30.10     22.77     27.96    -63.45    -63.45    -54.24    -54.24     34.82     29.78     12.93      2.92     23.67     -1.23     -0.74     18.55     17.57     94.96     30.76     32.46     32.22    -64.00    -64.33    -64.00    -65.00
2018-04-18T00:25:30     31.35     46.05     30.39     43.99     24.84     34.54     28.30     31.80      0.23     21.02     92.15     -0.16     19.00     32.08     19.02     21.98     24.82     21.44     12.87      6.34     30.36     34.82     34.74     36.96     31.23     32.77     31.99     30.11     22.80     27.99    -63.45    -63.45    -54.24    -54.24     34.74     29.78     12.93      2.84     23.67     -1.23     -0.74     18.55     17.57     94.96     30.76     32.46     32.22    -64.00    -64.00    -64.00    -64.75
2018-04-18T00:26:30     31.34     46.05     30.39     43.97     24.84     34.54     28.31     31.79      0.23     21.01     92.15     -0.16     19.00     32.09     18.97     22.00     24.81     21.48     12.89      6.34     30.40     34.83     34.78     36.98     31.22     32.83     32.00     30.11     22.83     28.02    -63.45    -63.45    -54.24    -54.24     34.82     29.86     12.93      2.68     23.67     -1.23     -0.66     18.55     17.57     94.96     30.76     32.46     32.22    -64.00    -64.17    -64.00    -64.75
2018-04-18T00:27:30     31.36     46.08     30.40     43.99     24.84     34.55     28.31     31.79      0.24     21.01     92.45     -0.14     19.04     32.08     19.02     22.00     24.81     21.42     12.91      6.36     30.44     34.83     34.77     37.00     31.26     32.79     32.01     30.12     22.84     28.04    -63.45    -63.45    -54.24    -54.24     34.82     29.94     12.93      2.68     23.67     -1.23     -0.66     18.47     17.57     94.96     30.76     32.46     32.22    -64.00    -64.17    -64.00    -64.58
2018-04-18T00:28:30     31.36     46.04     30.41     43.98     24.84     34.55     28.32     31.79      0.25     21.02     92.33     -0.13     18.99     32.08     18.99     22.01     24.80     21.48     12.93      6.35     30.48     34.84     34.82     37.04     31.27     32.85     32.01     30.12     22.85     28.07    -63.45    -63.45    -54.24    -54.24     34.74     29.78     12.93      2.43     23.67     -1.23     -0.49     18.55     17.57     94.96     30.76     32.46     32.22    -64.00    -64.08    -64.00    -64.67
2018-04-18T00:29:30     31.35     46.04     30.40     44.00     24.84     34.55     28.32     31.79      0.26     21.02     92.21     -0.12     18.98     32.09     18.98     22.00     24.80     21.48     12.95      6.35     30.53     34.82     34.84     37.09     31.30     32.84     32.00     30.14     22.86     28.08    -62.85    -63.45    -54.24    -54.24     34.74     29.86     12.93      2.43     23.67     -1.23     -0.49     18.47     17.57     94.96     30.92     32.46     32.22    -64.00    -64.00    -64.00    -64.42
2018-04-18T00:30:30     31.35     46.05     30.41     44.01     24.85     34.57     28.30     31.78      0.27     21.02     92.15     -0.10     19.02     32.09     18.98     22.00     24.79     21.47     12.95      6.35     30.58     34.82     34.84     37.12     31.31     32.89     32.02     30.15     22.85     28.08    -63.45    -63.45    -54.24    -54.24     34.82     29.86     12.93      2.19     23.67     -1.23     -0.49     18.47     17.57     94.96     31.00     32.46     32.22    -64.00    -64.00    -64.00    -64.17
2018-04-18T00:31:30     31.35     46.06     30.42     44.00     24.84     34.56     28.31     31.76      0.28     21.02     92.21     -0.09     18.99     32.09     19.02     22.00     24.79     21.45     12.94      6.36     30.63     34.82     34.89     37.16     31.34     32.92     32.02     30.19     22.87     28.08    -63.45    -63.45    -54.24    -54.24     34.66     29.86     12.93      2.19     23.67     -1.23     -0.49     18.55     17.57     94.96     31.00     32.46     32.22    -64.00    -64.00    -63.92    -64.17
2018-04-18T00:32:30     31.35     46.05     30.41     44.03     24.84     34.58     28.32     31.77      0.29     21.02     92.39     -0.07     19.02     32.08     18.99     22.01     24.78     21.45     12.94      6.37     30.72     34.79     34.93     37.21     31.34     32.96     32.02     30.22     22.84     28.10    -62.85    -62.85    -54.24    -54.24     34.74     29.86     12.93      2.19     23.67     -1.23     -0.49     18.47     17.57     94.96     31.00     32.46     32.22    -64.00    -64.00    -64.00    -64.17
2018-04-18T00:33:30     31.35     46.04     30.44     44.00     24.82     34.61     28.32     31.75      0.30     21.02     92.10     -0.05     19.00     32.08     18.97     22.02     24.78     21.44     12.95      6.37     30.78     34.78     34.99     37.24     31.40     32.99     32.06     30.24     22.86     28.12    -62.85    -63.45    -54.24    -54.24     34.66     29.94     12.93      2.19     23.67     -1.23     -0.49     18.47     17.57     94.96     31.00     32.46     32.38    -64.00    -64.00    -63.83    -64.08
2018-04-18T00:34:30     31.36     46.06     30.44     44.02     24.85     34.59     28.31     31.76      0.32     21.03     92.15     -0.03     18.98     32.08     18.98     22.01     24.78     21.47     12.96      6.37     30.89     34.79     35.01     37.31     31.36     33.06     32.05     30.27     22.83     28.10    -62.24    -62.85    -54.24    -54.24     34.74     29.94     12.93      2.11     23.67     -1.23     -0.49     18.47     17.57     94.96     31.00     32.46     32.38    -64.00    -64.00    -63.58    -64.00
2018-04-18T00:35:30     31.36     46.04     30.44     44.04     24.85     34.61     28.31     31.77      0.33     21.03     92.10     -0.01     19.02     32.09     18.96     22.00     24.77     21.45     12.99      6.38     30.97     34.80     35.08     37.34     31.44     33.05     32.07     30.32     22.82     28.12    -61.64    -62.85    -54.24    -54.24     34.66     29.94     13.01      1.95     23.67     -1.23     -0.49     18.39     17.57     94.96     31.00     32.46     32.22    -64.00    -64.00    -63.67    -64.00
2018-04-18T00:36:30     31.38     46.04     30.44     44.05     24.84     34.62     28.31     31.76      0.36     21.02     91.98      0.01     18.98     32.08     18.99     22.02     24.76     21.46     13.01      6.38     31.05     34.77     35.12     37.39     31.48     33.14     32.05     30.36     22.80     28.11    -62.24    -62.54    -54.24    -54.24     34.66     29.94     13.10      1.95     23.67     -1.06     -0.49     18.55     17.57     94.96     31.16     32.46     32.38    -64.00    -64.00    -63.00    -64.00
2018-04-18T00:37:30     31.36     46.03     30.45     44.01     24.84     34.63     28.32     31.77      0.37     21.02     92.33      0.02     19.01     32.08     18.98     22.02     24.77     21.46     13.04      6.38     31.12     34.78     35.17     37.50     31.50     33.16     32.06     30.40     22.76     28.12    -62.24    -61.34    -54.24    -54.24     34.66     30.02     13.18      1.95     23.67     -1.23     -0.49     18.39     17.57     95.05     31.24     32.46     32.38    -64.00    -64.00    -63.08    -64.00
2018-04-18T00:38:30     31.36     46.05     30.45     44.04     24.85     34.64     28.31     31.73      0.39     21.01     92.27      0.04     18.98     32.08     18.98     22.02     24.76     21.47     13.05      6.39     31.21     34.79     35.22     37.56     31.55     33.21     32.08     30.43     22.74     28.11    -62.24    -61.94    -54.24    -54.24     34.66     30.02     13.18      1.95     23.67     -0.98     -0.49     18.47     17.57     95.21     31.24     32.46     32.30    -63.92    -64.00    -63.00    -64.00
2018-04-18T00:39:30     31.38     46.06     30.45     44.04     24.84     34.65     28.31     31.74      0.41     21.02     92.33      0.06     18.99     32.07     18.95     22.03     24.74     21.45     13.07      6.39     31.27     34.77     35.28     37.64     31.58     33.26     32.08     30.49     22.70     28.12    -61.03    -62.85    -54.24    -54.24     34.66     29.94     13.18      1.87     23.67     -1.06     -0.49     18.47     17.57     95.21     31.24     32.46     32.30    -63.67    -64.00    -63.00    -64.00
2018-04-18T00:40:30     31.38     46.06     30.46     44.05     24.85     34.66     28.32     31.72      0.42     21.01     92.45      0.08     19.01     32.06     18.98     22.04     24.74     21.46     13.09      6.40     31.35     34.74     35.31     37.71     31.64     33.30     32.08     30.54     22.66     28.10    -59.82    -62.24    -54.24    -54.24     34.66     30.02     13.18      1.70     23.67     -0.98     -0.41     18.55     17.57     95.21     31.24     32.46     32.46    -63.08    -64.00    -63.00    -64.00
2018-04-18T00:41:30     31.37     46.05     30.48     44.05     24.86     34.65     28.31     31.70      0.44     21.01     92.39      0.10     19.01     32.04     19.01     22.02     24.73     21.45     13.12      6.40     31.42     34.74     35.38     37.80     31.70     33.34     32.08     30.61     22.65     28.11    -59.82    -62.54    -54.24    -54.24     34.66     29.94     13.18      1.70     23.67     -0.98     -0.33     18.47     17.57     95.21     31.41     32.46     32.22    -63.00    -64.00    -63.00    -64.00
2018-04-18T00:42:30     31.38     46.04     30.47     44.06     24.86     34.69     28.30     31.70      0.46     20.99     92.39      0.12     19.01     32.05     18.98     22.04     24.73     21.47     13.13      6.40     31.49     34.71     35.45     37.86     31.77     33.38     32.08     30.67     22.62     28.10    -59.82    -61.64    -54.24    -54.24     34.66     29.78     13.18      1.70     23.67     -0.98     -0.33     18.39     17.57     95.29     31.49     32.46     32.46    -63.00    -64.00    -63.00    -64.00
2018-04-18T00:43:30     31.39     46.05     30.48     44.03     24.86     34.70     28.30     31.68      0.48     20.99     92.45      0.14     18.99     32.00     18.99     22.02     24.72     21.46     13.13      6.40     31.54     34.70     35.51     37.94     31.83     33.46     32.08     30.73     22.57     28.10    -59.82    -60.13    -54.24    -54.24     34.66     29.78     13.18      1.70     23.67     -0.98     -0.25     18.47     17.57     95.45     31.49     32.46     32.38    -63.00    -64.00    -63.00    -64.00
2018-04-18T00:44:30     31.38     46.04     30.49     44.06     24.87     34.70     28.29     31.63      0.51     20.98     92.63      0.15     19.00     32.00     18.98     22.05     24.72     21.46     13.13      6.41     31.60     34.70     35.62     37.97     31.90     33.50     32.10     30.79     22.53     28.10    -59.82    -59.82    -54.24    -54.24     34.66     29.78     13.18      1.62     23.67     -0.98     -0.25     18.47     17.57     95.45     31.49     32.46     32.46    -63.00    -63.83    -63.00    -64.00
2018-04-18T00:45:30     31.39     46.04     30.49     44.06     24.88     34.72     28.31     31.62      0.53     20.98     92.63      0.17     19.00     31.99     18.95     22.05     24.72     21.47     13.13      6.41     31.65     34.72     35.69     38.04     31.93     33.57     32.09     30.84     22.49     28.09    -59.82    -59.82    -54.24    -54.24     34.66     29.78     13.18      1.46     23.67     -0.98     -0.25     18.55     17.57     95.45     31.49     32.46     32.46    -63.00    -63.75    -63.00    -64.00
2018-04-18T00:46:30     31.40     46.05     30.48     44.05     24.87     34.74     28.30     31.62      0.55     20.97     92.69      0.19     19.05     31.97     19.01     22.06     24.69     21.44     13.09      6.43     31.70     34.72     35.74     38.10     32.02     33.62     32.10     30.93     22.44     28.08    -59.82    -59.82    -54.24    -54.24     34.66     29.78     13.18      1.46     23.67     -0.98     -0.25     18.55     17.57     95.70     31.49     32.46     32.46    -63.00    -63.42    -63.00    -64.00
2018-04-18T00:47:30     31.42     46.05     30.49     44.06     24.88     34.72     28.28     31.57      0.57     20.96     92.81      0.20     19.00     31.95     18.97     22.06     24.71     21.46     13.07      6.42     31.74     34.74     35.80     38.14     32.07     33.67     32.12     30.99     22.39     28.04    -59.82    -59.82    -54.24    -54.24     34.66     29.70     13.01      1.46     23.67     -0.98     -0.25     18.55     17.57     95.70     31.73     32.46     32.46    -63.00    -63.25    -63.00    -64.00
2018-04-18T00:48:30     31.39     46.04     30.49     44.07     24.89     34.76     28.27     31.52      0.58     20.95     92.93      0.22     19.01     31.94     18.99     22.07     24.69     21.44     13.04      6.44     31.78     34.78     35.86     38.19     32.12     33.74     32.11     31.04     22.36     28.04    -59.82    -59.82    -54.24    -54.24     34.66     29.53     12.93      1.46     23.67     -0.90     -0.25     18.47     17.57     95.70     31.65     32.46     32.46    -63.00    -63.08    -63.00    -63.58
2018-04-18T00:49:30     31.41     46.05     30.50     44.02     24.91     34.78     28.27     31.52      0.59     20.98     92.93      0.23     18.98     31.92     18.99     22.06     24.69     21.46     13.02      6.44     31.82     34.74     35.93     38.26     32.20     33.76     32.11     31.12     22.32     28.01    -59.82    -59.82    -54.24    -54.24     34.66     29.53     12.93      1.30     23.67     -0.98     -0.25     18.55     17.57     95.78     31.73     32.46     32.46    -63.00    -63.00    -62.67    -63.75
2018-04-18T00:50:30     31.41     46.06     30.49     44.06     24.92     34.77     28.26     31.48      0.61     20.98     92.93      0.25     19.00     31.91     19.00     22.07     24.69     21.46     12.97      6.45     31.86     34.74     35.96     38.31     32.23     33.84     32.14     31.18     22.27     27.98    -59.82    -59.82    -54.24    -54.24     34.66     29.53     12.93      1.21     23.67     -0.90     -0.25     18.47     17.57     95.86     31.73     32.46     32.46    -63.00    -63.00    -62.83    -63.25
2018-04-18T00:51:30     31.41     46.06     30.50     44.04     24.89     34.76     28.25     31.45      0.62     20.97     93.11      0.26     19.01     31.90     18.97     22.04     24.67     21.46     12.92      6.45     31.89     34.72     36.03     38.37     32.30     33.87     32.15     31.23     22.23     27.97    -59.82    -59.82    -54.24    -54.24     34.66     29.53     12.93      1.21     23.76     -0.82     -0.25     18.47     17.57     95.94     31.73     32.46     32.46    -63.00    -63.00    -62.17    -63.08
2018-04-18T00:52:30     31.42     46.06     30.50     44.08     24.88     34.78     28.26     31.44      0.64     20.97     92.93      0.27     18.97     31.87     19.02     22.04     24.68     21.46     12.87      6.46     31.90     34.74     36.05     38.42     32.36     33.90     32.16     31.31     22.20     27.96    -59.82    -59.82    -54.24    -54.24     34.66     29.45     12.93      1.21     23.67     -0.74     -0.25     18.30     17.57     95.94     31.73     32.46     32.46    -63.00    -63.00    -62.17    -63.00
2018-04-18T00:53:30     31.44     46.06     30.49     44.06     24.90     34.78     28.25     31.40      0.65     20.98     93.18      0.28     19.00     31.85     18.98     22.06     24.67     21.44     12.83      6.46     31.92     34.75     36.05     38.49     32.39     33.97     32.14     31.32     22.16     27.91    -59.82    -59.82    -54.24    -54.24     34.66     29.37     12.77      1.21     23.67     -0.82     -0.25     18.47     17.57     96.02     31.73     32.46     32.46    -63.00    -63.00    -62.00    -63.00
2018-04-18T00:54:30     31.43     46.03     30.50     44.02     24.91     34.81     28.23     31.37      0.66     20.95     93.18      0.29     19.00     31.83     18.99     22.06     24.67     21.46     12.77      6.47     31.93     34.74     36.12     38.48     32.47     33.99     32.14     31.38     22.11     27.89    -59.82    -59.82    -54.24    -54.24     34.66     29.29     12.69      1.21     23.67     -0.74     -0.25     18.39     17.57     96.18     31.73     32.46     32.46    -62.92    -63.00    -62.00    -63.00
2018-04-18T00:55:30     31.43     46.06     30.49     44.06     24.92     34.80     28.22     31.35      0.67     20.98     93.30      0.29     19.03     31.85     18.99     22.06     24.67     21.45     12.73      6.47     31.91     34.72     36.12     38.54     32.51     34.05     32.15     31.44     22.07     27.87    -59.52    -59.82    -54.24    -54.24     34.66     29.29     12.69      1.13     23.92     -0.74     -0.25     18.39     17.57     96.18     31.73     32.46     32.46    -63.00    -63.00    -62.00    -63.00
2018-04-18T00:56:30     31.44     46.05     30.51     44.09     24.90     34.80     28.20     31.30      0.67     20.99     93.42      0.29     18.98     31.82     18.96     22.07     24.67     21.46     12.66      6.48     31.93     34.76     36.18     38.57     32.58     34.09     32.13     31.49     22.05     27.85    -59.82    -59.82    -54.24    -54.24     34.66     29.29     12.69      1.05     23.92     -0.74     -0.25     18.47     17.57     96.18     31.73     32.46     32.46    -62.83    -63.00    -62.00    -63.00
